Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,H_Wma9XH_Wma15,H_Wma9>H_Wma15,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,Arasinda(H_Wma9/H_Wma15)
07-05-2024 13:00,58.3,58.5,58.15,58.2,3484.0,DERIM,33.5,52.38,52.2,39.42,+_07-05-2024 09:00:01,73.72,-,47.62,-,54.44,53.03,2.4,0.37,2.03,68.32,57.96,+,+,-0.17,-99.58,320195.0,-,3.76,6.9,5.17,9.75,56.95,62.0,46.0,49.34,6531606.0,8.32,2.88,5.44,82.81,76.16,42.48,36.71,5.77,37.38,-4.75,127.89,4341817.0,+,+,+,-,,+_15-01-2024 09:00:01,15.72,37.01,+,-,True,15.71,-,H_Wma9:H_Tk:H_Wma15,36.9,-,,,,,,,,+_06-05-2024 09:00:01,+,,,
07-05-2024 13:00,30.0,30.06,29.98,30.0,15037.0,DESA,25.5,29.79,30.55,27.28,-_06-05-2024 09:00:01,17.66,-,9.97,-,29.64,29.72,0.07,-0.09,0.16,52.97,51.4,-,+,0.0,-98.75,448988.33,-,0.36,1.21,0.28,0.93,29.7,32.5,28.84,29.34,8564747.0,2.66,0.48,2.18,71.49,64.97,27.77,26.54,1.24,24.48,-0.47,47.05,7859852.33,+,+,+,+,,+_05-02-2024 09:00:01,2.23,8.03,+,-,False,4.66,-,H_Wma9:H_Wma15:H_Tk,7.96,-,,,,,,,,+_07-05-2024 09:00:01,+,,,
07-05-2024 13:00,51.7,52.0,51.45,51.7,11926.0,DESPC,49.19,50.65,52.88,61.58,-_02-05-2024 13:00:01,5.11,-,-16.04,-,51.21,51.04,-0.23,0.12,-0.36,51.37,44.93,+,+,0.29,-98.22,314515.67,-,0.49,0.96,0.66,1.3,54.0,54.0,48.1,50.6,2583327.0,6.4,-0.26,6.66,58.34,71.04,53.12,52.1,1.02,49.9,-4.98,-47.8,4360259.67,-,-,+,+,,+_04-12-2023 09:00:01,-1.42,-2.67,-,-,True,1.96,-,H_Wma9:H_Wma15:H_Tk,-2.11,-,,AsagiDondu,,,,,,+_06-05-2024 17:00:01,+,,,
07-05-2024 13:00,76.0,76.15,75.85,76.1,7388.0,DEVA,76.16,77.47,75.62,72.3,+_30-04-2024 09:00:01,-0.08,+,5.26,-,76.6,76.37,0.98,0.02,0.96,57.37,63.61,+,-,0.07,-98.72,228440.0,-,0.5,0.66,0.27,0.36,73.3,77.2,72.2,76.6,2866590.0,0.02,-1.47,1.49,49.54,50.13,74.48,76.24,1.77,79.12,4.93,23.46,2642774.0,+,-,-,-,,-_25-03-2024 09:00:01,1.62,2.18,+,-,False,-2.32,-,H_Tk:H_Wma15:H_Wma9,1.85,+,,,,,,,,-_07-05-2024 09:00:01,-,,,
07-05-2024 13:00,43.96,44.08,43.88,43.9,5421.0,DGATE,41.98,45.08,47.25,45.7,-_30-04-2024 09:00:01,4.58,-,-3.94,-,44.34,44.25,-0.42,-0.04,-0.38,43.42,43.55,-,-,-0.14,-98.08,129002.33,-,0.44,1.0,0.35,0.79,46.1,46.54,42.5,44.1,2436245.0,5.41,0.11,5.3,62.35,72.26,45.55,44.53,1.02,40.04,-5.28,-54.02,3121550.33,-,+,+,+,,+_22-01-2024 09:00:01,-1.65,-3.62,-,-,False,2.3,-,H_Wma9:H_Wma15:H_Tk,-3.23,-,,AsagiDondu,,,,,,-_07-05-2024 09:00:01,-,,,
07-05-2024 13:00,34.72,34.72,34.6,34.6,5035.0,DGGYO,34.34,35.25,34.73,33.72,+_25-04-2024 09:00:01,0.76,+,2.61,-,35.12,34.99,0.29,-0.02,0.31,50.03,54.68,-,-,-0.29,-98.06,107694.67,-,0.52,1.48,0.39,1.12,35.12,35.82,33.0,35.26,2265068.0,0.51,-0.12,0.63,52.28,52.47,34.44,34.86,0.42,36.05,0.4,23.97,2179728.0,+,-,+,-,,-_22-04-2024 09:00:01,0.16,0.47,+,+,True,-1.21,-,H_Tk:H_Wma15:H_Wma9,0.47,+,,,,,,,,-_07-05-2024 09:00:01,-,,,
07-05-2024 13:00,14.85,14.94,14.82,14.89,5949.0,DGNMO,12.03,14.58,13.91,12.06,+_02-04-2024 09:00:01,23.79,-,23.52,-,14.83,14.59,0.53,0.07,0.46,73.75,72.31,+,+,0.07,-99.79,1088228.33,-,0.06,0.43,0.3,2.07,13.27,14.67,13.11,14.61,26025096.0,0.87,0.23,0.64,70.55,58.96,12.79,12.36,0.43,11.64,11.7,86.37,19755399.67,+,+,+,+,,+_19-02-2024 09:00:01,2.1,16.46,+,-,False,3.48,-,H_Wma9:H_Wma15:H_Tk,15.91,-,,,,,,,,+_26-04-2024 13:00:01,+,,,
07-05-2024 09:00,19.15,19.15,18.01,18.01,64315.0,DIRIT,15.47,18.48,16.6,14.45,+_26-04-2024 09:00:01,16.42,-,24.64,-,18.75,18.25,1.07,0.16,0.91,58.1,68.3,+,-,-6.97,-8.95,53216.67,-,0.74,3.95,0.24,1.33,15.42,19.3,15.42,18.5,1135584.0,1.72,-0.29,2.01,62.68,61.37,16.03,16.42,0.4,15.8,19.97,61.34,856644.33,+,-,+,-,,-_08-04-2024 09:00:01,1.98,12.37,+,-,True,-2.42,-,H_Wma15:H_Wma9:H_Tk,12.37,-,,,,,,-,-,-_07-05-2024 09:00:01,-,,,
07-05-2024 13:00,20.7,20.74,20.7,20.74,2141.0,DITAS,20.16,20.44,21.58,24.7,-_15-04-2024 09:00:01,2.88,-,-16.03,-,20.65,20.48,-0.39,0.17,-0.56,45.9,40.3,+,-,0.0,-98.27,58472.33,-,0.09,0.42,0.26,1.26,21.26,21.26,19.0,20.8,2158224.0,1.57,0.31,1.26,54.83,57.89,22.01,20.94,1.07,22.71,-3.44,-58.73,5877108.67,-,+,+,-,,+_26-02-2024 09:00:01,-1.27,-5.75,-,-,False,5.11,-,H_Tk:H_Wma9:H_Wma15,-5.75,-,,,,,,,,+_03-05-2024 13:00:01,+,,,-
07-05-2024 13:00,16.38,16.38,16.31,16.31,14706.0,DMRGD,15.32,16.22,16.43,15.33,-_29-04-2024 09:00:01,6.43,-,6.39,-,16.15,16.07,0.08,0.02,0.06,57.5,51.97,+,+,-0.43,-99.58,1595865.33,-,0.16,1.01,0.24,1.47,15.98,16.36,15.56,16.09,15211368.0,0.25,,,54.69,55.35,15.54,15.63,0.09,14.4,0.63,-22.09,20973498.33,-,-,+,-,,-_08-04-2024 09:00:01,0.77,4.93,+,-,True,-0.57,+,H_Wma15:H_Wma9:H_Tk,4.93,-,,,,,,,,+_06-05-2024 17:00:01,+,,,
07-05-2024 13:00,6.89,6.91,6.84,6.86,150975.0,DMSAS,6.1,7.4,7.3,6.41,+_30-04-2024 13:00:01,12.38,-,7.02,-,7.03,7.1,0.03,-0.06,0.09,43.09,56.39,-,-,-0.72,-95.45,1487911.0,-,0.17,2.36,0.24,3.37,6.9,7.5,6.8,7.24,19529133.0,0.53,0.16,0.37,74.16,64.97,6.59,6.35,0.24,5.9,5.08,-31.12,26747110.0,-,+,+,+,,+_12-02-2024 09:00:01,0.27,4.03,+,-,True,3.78,-,H_Wma9:H_Wma15:H_Tk,3.73,-,,,,,,,,-_03-05-2024 17:00:01,-,,,
07-05-2024 13:00,20.6,20.72,20.6,20.7,7630.0,DNISI,18.16,20.2,21.12,18.58,-_29-04-2024 17:00:01,14.0,-,11.44,-,20.32,20.07,0.13,0.09,0.04,58.81,50.43,+,+,0.39,-99.05,316807.33,-,0.38,1.87,0.63,3.14,19.61,20.8,18.65,20.04,8486280.0,1.86,-0.14,2.0,59.99,65.33,18.53,18.78,0.25,18.31,2.19,-34.74,15690763.67,-,-,+,-,,-_08-04-2024 09:00:01,2.17,11.71,+,-,False,-1.35,-,H_Wma15:H_Wma9:H_Tk,11.17,-,,,,,,,,+_03-05-2024 13:00:01,+,,,
07-05-2024 13:00,299.25,299.25,298.5,298.5,37951.0,DOAS,300.56,298.5,303.25,359.38,-_22-04-2024 13:00:01,-0.68,+,-16.94,-,298.42,295.68,-6.81,3.09,-9.9,43.04,35.6,+,-,-0.33,-98.35,943425.0,-,0.08,0.03,2.82,0.95,306.0,306.0,283.75,291.5,22521526.0,22.47,-0.27,22.73,51.78,61.8,320.5,310.45,10.05,319.9,-6.04,2.58,25151148.0,+,-,+,-,,+_05-02-2024 09:00:01,-22.0,-6.86,-,-,False,3.24,-,H_Wma9:H_Tk:H_Wma15,-6.63,-,,,,,,,,+_02-05-2024 17:00:01,+,,,-
07-05-2024 13:00,202.1,202.2,200.6,200.6,8096.0,DOBUR,145.62,184.7,182.05,174.05,+_03-05-2024 13:00:01,37.75,-,15.25,-,193.34,185.5,7.86,3.82,4.04,67.94,57.59,+,+,-0.74,-97.89,185362.0,-,7.26,3.76,15.1,8.14,166.8,182.0,160.0,182.0,1471256.0,29.64,4.25,25.38,67.5,69.98,173.06,159.54,13.52,137.85,9.11,-23.43,1810768.33,+,+,+,+,,+_19-02-2024 09:00:01,27.54,15.91,+,-,True,8.47,-,H_Wma9:H_Wma15:H_Tk,15.91,-,,,,,,,,+_02-05-2024 17:00:01,+,,,
07-05-2024 13:00,4965.0,4965.0,4960.0,4960.0,4.0,DOCO,4764.27,5022.5,4982.5,4871.25,+_26-04-2024 13:00:01,4.11,-,1.82,+,5019.06,5017.75,15.74,-7.39,23.14,45.53,54.92,-,-,-0.1,-99.93,2235.67,-,59.06,1.18,57.75,1.15,5015.0,5085.0,4947.5,5040.0,31862.0,349.46,-20.89,370.36,69.48,71.8,4998.11,4949.67,48.44,4695.0,0.9,-11.95,39461.0,-,-,+,+,,+_06-11-2023 09:00:01,-38.11,-0.76,-,+,False,0.98,-,H_Wma9:H_Wma15:H_Tk,-0.66,+,,,,,,,,-_07-05-2024 09:00:01,-,,,+
07-05-2024 13:00,43.84,44.18,43.78,44.0,50820.0,DOFER,41.02,44.09,41.66,39.77,+_02-05-2024 09:00:01,7.27,-,10.64,-,44.2,43.43,1.57,0.37,1.19,62.13,65.32,+,-,0.55,-97.26,800967.67,-,0.2,0.44,0.57,1.31,37.06,44.0,36.14,43.2,14336423.0,2.62,,,55.24,59.29,40.59,42.67,2.07,42.8,16.57,139.59,8708926.67,+,-,+,-,,-_15-04-2024 09:00:01,3.41,8.4,+,-,False,-4.86,-,H_Tk:H_Wma15:H_Wma9,7.86,-,,,,,,,,-_07-05-2024 09:00:01,+,,,
07-05-2024 13:00,20.96,21.12,20.94,21.0,40052.0,DOGUB,21.23,21.28,22.15,21.66,-_29-04-2024 09:00:01,-1.07,+,-3.05,-,21.19,21.18,-0.2,-0.01,-0.19,41.3,42.07,-,-,0.1,-95.52,352383.0,-,0.19,0.9,0.18,0.84,22.14,22.2,20.68,21.74,4411395.0,1.33,-0.14,1.46,57.68,62.64,21.63,21.78,0.15,20.66,-0.73,-29.2,5951905.33,-,-,+,-,,-_15-04-2024 09:00:01,-0.63,-2.93,-,-,True,-0.67,+,H_Wma15:H_Wma9:H_Tk,-2.37,-,,AsagiDondu,,,,,,-_06-05-2024 13:00:01,-,,,
07-05-2024 13:00,13.87,13.9,13.86,13.86,661944.0,DOHOL,13.38,14.26,14.12,13.08,+_24-04-2024 17:00:01,3.57,-,5.92,-,14.15,14.27,0.06,-0.12,0.18,38.32,59.59,-,-,-0.14,-97.98,13691985.67,-,0.29,2.02,0.41,2.88,14.6,14.87,14.33,14.41,191403325.0,0.45,0.04,0.41,61.75,57.05,13.74,13.65,0.09,12.61,0.49,-19.23,188619517.33,+,+,+,+,,+_29-04-2024 09:00:01,0.12,0.86,+,+,True,0.67,+,H_Wma9:H_Wma15:H_Tk,0.86,+,,,,,,,,-_30-04-2024 17:00:01,-,,,
07-05-2024 13:00,37.1,37.26,37.08,37.16,7539.0,DOKTA,35.4,37.55,36.71,33.8,+_05-04-2024 17:00:01,4.97,-,9.94,-,37.14,37.13,0.5,-0.02,0.52,58.08,60.56,-,-,0.11,-98.11,181398.33,-,0.02,0.05,0.03,0.09,35.2,38.52,35.0,36.76,4169444.0,0.68,-0.28,0.96,53.77,53.07,35.34,35.94,0.6,34.5,4.08,35.75,3490924.33,+,-,+,-,,-_15-04-2024 09:00:01,1.82,5.14,+,-,False,-1.66,-,H_Wma15:H_Wma9:H_Tk,4.91,-,,,,,,+,,+_07-05-2024 13:00:01,+,,,
07-05-2024 13:00,17.17,17.17,17.14,17.16,3533.0,DURDO,16.94,17.46,17.18,15.96,+_03-05-2024 09:00:01,1.28,+,7.52,-,17.27,17.07,0.28,0.06,0.22,58.94,58.98,+,-,-0.06,-99.02,145682.0,-,0.11,0.61,0.09,0.52,16.46,17.59,15.93,17.35,2551973.0,-0.01,-0.26,0.25,51.16,51.27,16.53,17.04,0.5,17.71,6.38,-46.51,2991812.33,+,-,+,-,,-_01-04-2024 09:00:01,0.63,3.79,+,-,True,-2.95,-,H_Tk:H_Wma15:H_Wma9,3.67,-,,,,,,,,-_07-05-2024 09:00:01,+,,,
07-05-2024 13:00,61.85,61.9,61.65,61.7,29394.0,DYOBY,38.82,56.16,55.46,40.84,+_07-03-2024 09:00:01,58.94,-,51.08,-,58.25,55.6,3.6,1.04,2.56,83.36,68.84,+,+,-0.24,-99.34,1507865.67,-,3.45,5.92,6.1,10.97,51.0,53.05,47.96,53.05,4272956.0,4.72,2.08,2.65,76.46,59.36,44.49,40.45,4.04,36.7,5.99,-43.22,5946016.67,-,+,+,+,,+_04-03-2024 09:00:01,17.21,38.69,+,-,True,9.98,-,H_Wma9:H_Wma15:H_Tk,38.58,-,,,,,,,,+_03-05-2024 09:00:01,+,,,
07-05-2024 13:00,5.03,5.03,5.02,5.02,6200.0,DZGYO,4.88,5.14,5.06,4.74,+_03-05-2024 13:00:01,2.81,-,5.8,-,5.09,5.05,0.05,0.01,0.04,52.03,53.17,+,-,-0.2,-99.71,834190.67,-,0.07,1.47,0.03,0.55,4.92,5.37,4.74,5.32,13272510.0,0.18,-0.03,0.21,59.33,56.01,4.93,4.99,0.05,4.82,8.35,-3.53,15184602.33,+,-,+,-,,-_08-04-2024 09:00:01,0.09,1.77,+,+,True,-1.05,-,H_Wma15:H_Wma9:H_Tk,1.77,+,,,,,,,,-_06-05-2024 17:00:01,-,,,
07-05-2024 13:00,48.54,48.62,48.52,48.62,25121.0,EBEBK,56.23,49.8,49.5,51.36,+_03-05-2024 17:00:01,-13.53,-,-5.33,-,49.12,49.22,-0.07,-0.05,-0.02,44.31,50.68,-,-,0.12,-93.27,169276.67,-,0.5,1.01,0.6,1.23,49.04,51.1,47.9,50.4,5521547.0,-4.69,-1.88,-2.81,37.43,43.64,51.39,55.22,3.83,60.68,2.82,-4.06,5941512.67,-,-,-,-,,-_29-01-2024 09:00:01,-2.77,-5.39,-,-,True,-6.93,-,H_Tk:H_Wma15:H_Wma9,-5.39,-,,,,,,,,-_06-05-2024 09:00:01,-,,,-
07-05-2024 13:00,56.65,56.95,56.6,56.85,65806.0,ECILC,50.95,55.75,54.34,50.12,+_26-04-2024 17:00:01,11.57,-,13.44,-,56.81,55.7,1.75,0.39,1.36,68.77,69.39,+,-,0.18,-97.48,1300561.67,-,0.04,0.07,1.15,2.06,51.55,55.3,51.35,55.05,19373634.0,2.1,-0.36,2.46,60.19,59.03,52.04,52.5,0.45,48.68,7.31,15.25,17116812.0,+,-,+,-,,-_22-04-2024 09:00:01,4.81,9.23,+,-,False,-0.86,-,H_Wma15:H_Wma9:H_Tk,8.75,-,,,,,,,,+_02-05-2024 09:00:01,+,,,
07-05-2024 13:00,241.4,242.1,241.1,241.7,7274.0,ECZYT,247.3,242.4,239.35,232.05,+_30-04-2024 13:00:01,-2.26,-,4.16,-,243.92,242.21,2.96,0.36,2.61,55.78,59.91,+,-,0.12,-97.53,152870.67,-,2.22,0.91,0.51,0.21,234.7,246.2,232.6,242.9,3042606.0,-1.82,-6.54,4.72,47.55,48.87,237.66,245.57,7.91,258.9,3.8,17.85,2893708.33,+,-,-,-,,-_18-03-2024 09:00:01,4.04,1.7,+,+,False,-3.22,-,H_Tk:H_Wma15:H_Wma9,1.45,+,,,,,,,,-_07-05-2024 09:00:01,-,,,
07-05-2024 13:00,21.18,21.2,21.16,21.18,11877.0,EDATA,23.29,21.65,22.78,23.37,-_03-05-2024 09:00:01,-9.06,-,-9.37,-,21.41,21.53,-0.37,-0.09,-0.28,34.53,38.32,-,-,-0.09,-98.94,478844.67,-,0.23,1.08,0.35,1.63,24.0,24.4,21.26,21.78,11819247.0,1.84,-0.79,2.63,50.69,62.28,23.14,24.24,1.1,25.57,-8.26,-33.83,14326192.33,+,-,+,-,,-_22-04-2024 09:00:01,-1.96,-8.48,-,-,False,-4.53,-,H_Tk:H_Wma15:H_Wma9,-8.39,-,,,,,,,,-_06-05-2024 09:00:01,-,,,-
07-05-2024 13:00,26.56,26.56,26.56,26.56,3974.0,EDIP,19.01,24.74,26.89,18.3,-_06-05-2024 13:00:01,39.68,-,45.14,-,24.91,24.84,0.69,-0.17,0.86,65.36,57.0,-,+,0.0,-99.89,1396698.67,-,1.65,6.64,1.72,6.94,29.48,30.86,22.94,23.34,54901227.0,1.99,0.63,1.36,60.91,56.88,20.59,19.5,1.08,22.36,-18.73,235.94,25682377.0,+,+,+,-,,+_29-04-2024 09:00:01,5.97,29.01,+,-,False,5.55,-,H_Tk:H_Wma9:H_Wma15,29.01,-,,,,,,,,+_06-05-2024 13:00:01,+,+,,
07-05-2024 13:00,15075.0,15075.0,15075.0,15075.0,187.0,EGEEN,14909.99,16386.25,16761.25,15725.0,-_07-05-2024 09:00:01,1.11,+,-4.13,-,16175.61,16565.58,-121.82,-240.81,118.99,27.36,56.35,-,-,0.0,-99.71,22182.33,-,1100.61,6.8,1490.58,9.0,16012.5,18447.5,15975.0,16825.0,144492.0,1875.46,-25.05,1900.51,66.75,69.35,16187.33,15875.38,311.96,14023.75,6.24,103.75,126653.0,+,-,+,+,,+_12-02-2024 09:00:01,-1112.33,-6.87,-,-,False,1.97,-,H_Wma9:H_Wma15:H_Tk,-6.87,-,,AsagiDondu,,,,,,-_03-05-2024 09:00:01,-,,,
07-05-2024 13:00,21.32,21.5,21.3,21.44,19450.0,EGEPO,19.97,21.96,21.52,18.63,+_08-04-2024 09:00:01,7.34,-,15.08,-,21.59,21.58,0.38,-0.08,0.46,54.57,62.99,-,-,0.37,-97.36,369496.0,-,0.15,0.69,0.14,0.64,21.16,23.0,20.54,21.9,6585420.0,-0.18,0.13,-0.3,55.28,48.35,19.97,20.01,0.04,20.67,4.39,-11.65,6024057.33,+,+,+,-,,-_18-03-2024 09:00:01,1.47,7.38,+,-,False,-0.2,+,H_Tk:H_Wma15:H_Wma9,6.68,-,,,,,,,,-_07-05-2024 09:00:01,-,,,
07-05-2024 13:00,46.74,46.8,46.7,46.78,4595.0,EGGUB,46.69,47.47,46.47,43.51,+_08-04-2024 09:00:01,0.2,+,7.52,-,47.09,46.95,0.54,-0.05,0.58,56.7,62.18,-,-,0.09,-98.95,165283.67,-,0.31,0.66,0.17,0.36,45.94,47.5,45.52,47.3,1796037.0,-0.05,-0.75,0.69,50.58,50.1,45.37,46.57,1.19,48.15,3.05,1.09,2040661.33,+,-,+,-,,-_01-04-2024 09:00:01,1.41,3.1,+,-,False,-2.56,-,H_Tk:H_Wma15:H_Wma9,2.92,-,,,,,,,,-_07-05-2024 09:00:01,-,,,
07-05-2024 13:00,205.2,205.3,204.7,205.3,5446.0,EGPRO,199.48,209.25,209.2,219.9,+_26-04-2024 09:00:01,2.92,-,-6.64,-,207.9,208.06,0.29,-0.26,0.54,46.07,52.11,-,-,0.0,-96.06,68811.33,-,2.6,1.25,2.76,1.33,209.6,215.8,204.0,206.8,1431895.0,20.43,-1.58,22.0,60.96,68.5,211.74,209.84,1.9,191.62,-0.91,16.85,1476399.0,+,-,+,+,,+_27-11-2023 09:00:01,-6.44,-3.04,-,-,False,0.9,-,H_Wma9:H_Wma15:H_Tk,-3.04,-,,AsagiDondu,,,,,,-_07-05-2024 09:00:01,-,,,
07-05-2024 13:00,4.09,4.09,4.07,4.08,114063.0,EGSER,3.88,4.2,4.08,3.62,+_08-04-2024 09:00:01,5.11,-,12.71,-,4.11,4.08,0.09,0.0,0.09,58.36,67.03,+,-,-0.24,-98.15,5197589.0,-,0.03,0.71,0.0,0.07,3.93,4.1,3.85,4.03,30466942.0,-0.03,-0.01,-0.02,51.64,49.01,3.83,3.91,0.08,3.8,2.81,23.55,25997498.67,+,-,+,-,,-_01-04-2024 09:00:01,0.25,6.6,+,-,True,-2.09,-,H_Wma15:H_Wma9:H_Tk,6.34,-,,,,,,,-,-_07-05-2024 09:00:01,-,,,
07-05-2024 13:00,10.31,10.34,10.3,10.34,946465.0,EKGYO,9.85,10.28,9.84,9.79,+_30-04-2024 17:00:01,5.02,-,5.62,-,10.37,10.28,0.22,0.04,0.18,63.29,63.55,+,-,0.19,-98.56,30107181.67,-,0.03,0.31,0.06,0.62,9.73,10.5,9.59,10.34,728419209.0,0.54,-0.13,0.67,56.12,61.85,10.0,10.25,0.25,9.39,6.82,-14.35,895145382.67,-,-,+,-,,-_22-04-2024 09:00:01,0.34,3.41,+,-,False,-2.47,-,H_Wma15:H_Wma9:H_Tk,3.01,-,,,,,,,,-_07-05-2024 09:00:01,+,,,
07-05-2024 09:00,86.9,86.9,86.9,86.9,63658.0,EKIZ,65.8,88.22,83.78,67.38,+_03-05-2024 09:00:01,32.08,-,28.98,-,90.68,87.19,5.0,1.31,3.69,58.43,65.99,+,-,-9.99,784.88,24543.67,+,3.78,4.16,0.29,0.33,72.1,87.8,71.0,87.8,262783.0,10.45,1.67,8.77,70.47,65.92,74.83,70.37,4.46,61.18,23.66,35.53,217655.33,+,+,+,+,,+_26-02-2024 09:00:01,12.07,16.13,+,-,True,6.34,-,H_Wma9:H_Wma15:H_Tk,16.13,-,,,,,,-,-,-_07-05-2024 09:00:01,-,,,
07-05-2024 13:00,48.44,48.52,48.32,48.48,22194.0,EKOS,49.39,49.42,49.23,50.11,+_07-05-2024 13:00:01,-1.85,+,-3.25,-,49.19,48.91,0.24,0.05,0.19,49.32,51.45,+,-,0.08,-99.1,1021075.33,-,0.71,1.44,0.43,0.88,48.6,50.85,46.56,50.85,22618977.0,,,,55.91,,49.61,51.98,2.36,51.41,4.63,23.48,22346402.0,+,-,+,-,,-_01-04-2024 09:00:01,-1.13,-2.28,-,-,True,-4.55,-,H_Wma15:H_Tk:H_Wma9,-2.2,-,,,,,,,,-_07-05-2024 09:00:01,-,,,-
07-05-2024 13:00,60.55,60.6,60.45,60.5,1957.0,EKSUN,64.99,61.42,65.2,62.15,-_02-05-2024 09:00:01,-6.9,-,-2.65,-,61.11,61.49,-0.87,-0.31,-0.56,33.44,39.8,-,-,-0.17,-99.16,103496.0,-,0.61,1.01,0.99,1.61,66.7,66.7,59.9,61.4,3106551.0,-1.52,-0.53,-0.99,41.97,47.8,63.36,65.38,2.02,67.53,-7.11,-32.46,3445430.33,+,-,-,-,,-_08-04-2024 09:00:01,-2.86,-4.51,-,-,False,-3.09,-,H_Tk:H_Wma15:H_Wma9,-4.36,-,,,,,,,,-_29-04-2024 09:00:01,-,,,-
07-05-2024 13:00,48.52,48.54,48.4,48.54,19644.0,ELITE,50.26,49.62,49.2,47.44,+_06-05-2024 17:00:01,-3.42,-,2.31,-,48.99,48.95,0.16,-0.06,0.21,48.44,52.34,-,-,0.04,-97.04,699727.0,-,0.45,0.91,0.41,0.84,50.05,50.85,47.7,49.24,4356561.0,0.99,-1.55,2.53,49.33,51.79,48.95,50.29,1.35,53.6,-0.04,-13.97,5121287.0,+,-,-,-,,-_18-03-2024 09:00:01,-0.41,-0.83,-,+,True,-2.68,-,H_Tk:H_Wma15:H_Wma9,-0.83,+,,,,,,,,-_07-05-2024 09:00:01,-,,,-
07-05-2024 13:00,15.05,15.1,15.03,15.09,33957.0,EMKEL,16.36,15.62,15.52,16.04,+_30-04-2024 17:00:01,-7.74,-,-5.92,-,15.37,15.42,0.0,-0.02,0.02,43.64,52.77,-,-,0.07,-98.07,714284.33,-,0.28,1.79,0.33,2.14,15.2,16.23,14.81,15.63,21016206.0,0.21,-0.55,0.76,47.24,51.0,15.76,16.25,0.5,18.02,2.9,57.77,15671668.0,+,-,-,-,,-_18-03-2024 09:00:01,-0.67,-4.22,-,-,True,-3.06,-,H_Tk:H_Wma15:H_Wma9,-4.16,-,,AsagiDondu,,,,,,-_06-05-2024 09:00:01,-,,,-
07-05-2024 09:00,375.75,375.75,370.0,370.0,7520.0,EMNIS,233.97,400.5,370.38,252.25,+_08-04-2024 17:00:01,58.14,-,46.68,-,396.2,401.8,21.92,-8.7,30.62,50.38,68.02,-,-,-1.53,-32.21,8109.67,-,26.2,6.61,31.8,7.91,361.0,431.0,361.0,417.25,110336.0,65.97,21.24,44.73,86.02,73.77,303.03,262.8,40.24,255.38,19.21,31.89,86826.0,+,+,+,+,,+_26-02-2024 09:00:01,66.97,22.1,+,-,True,15.31,-,H_Wma9:H_Wma15:H_Tk,22.1,-,,,,,,,,-_03-05-2024 17:00:01,-,,,
07-05-2024 13:00,169.1,169.3,169.1,169.2,2233.0,ENERY,157.42,171.75,171.2,164.7,+_07-05-2024 09:00:01,7.48,-,2.73,-,171.52,170.56,0.61,0.09,0.52,48.27,50.51,+,-,0.06,-99.24,148921.0,-,2.32,1.35,1.36,0.8,172.5,174.8,163.5,171.5,4253605.0,6.56,3.06,3.5,63.27,60.12,168.8,164.34,4.46,139.85,0.0,-19.93,4765822.67,+,+,+,+,,+_12-02-2024 09:00:01,0.4,0.24,+,+,False,2.71,-,H_Wma9:H_Wma15:H_Tk,0.18,+,,,,,,,,-_07-05-2024 09:00:01,-,,,
07-05-2024 13:00,64.85,64.85,64.65,64.8,55211.0,ENJSA,59.22,65.22,65.65,61.62,-_07-05-2024 09:00:01,9.43,-,5.15,-,65.17,65.45,0.29,-0.34,0.63,47.74,55.61,-,-,0.0,-97.39,936057.67,-,0.37,0.56,0.65,0.99,67.35,68.5,64.3,64.9,24436717.0,4.65,0.32,4.34,68.71,69.58,62.62,61.61,1.01,55.74,-2.7,11.1,25889426.0,+,+,+,+,,+_05-02-2024 09:00:01,2.18,3.48,+,-,False,1.64,-,H_Wma9:H_Wma15:H_Tk,3.24,-,,,,,,,,-_07-05-2024 09:00:01,-,,,
