Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,H_Wma9XH_Wma15,H_Wma9>H_Wma15,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,Arasinda(H_Wma9/H_Wma15)
29-03-2024 13:00,1787.0,1797.0,1780.0,1782.0,3204.0,CLEBI,1225.85,1632.5,1553.5,1335.0,+_15-03-2024 13:00:01,45.37,-,33.48,-,1660.09,1612.0,74.13,17.88,56.25,75.78,61.77,+,+,-0.34,-98.75,87555.0,-,121.91,7.34,170.0,10.55,1390.0,1694.0,1301.0,1635.0,2060436.0,157.27,47.4,109.87,78.97,61.74,1337.4,1220.1,117.3,1223.5,21.11,135.21,1171285.67,+,+,+,-,,+_05-02-2024 09:00:01,444.6,33.24,+,-,True,9.61,-,H_Wma9:H_Tk:H_Wma15,33.09,-,,,,,,,,+_28-03-2024 09:00:01,+,,,
29-03-2024 13:00,4425.0,4432.5,4420.0,4432.5,302.0,CMBTN,3445.41,4545.0,4330.0,4105.0,+_25-03-2024 09:00:01,28.65,-,7.98,-,4410.5,4455.15,42.33,-12.62,54.95,52.91,57.73,-,-,0.06,-99.07,12675.33,-,22.0,0.5,22.65,0.51,4347.5,4365.0,3820.0,4210.0,292605.0,789.89,161.36,628.53,76.19,71.74,3947.86,3471.48,476.38,3046.0,-2.21,-15.45,389968.67,-,+,+,+,,+_29-03-2024 13:00:01,484.64,12.28,+,-,False,13.72,-,H_Wma9:H_Wma15:H_Tk,11.96,-,,,,,,,,+_29-03-2024 09:00:01,-,,,
29-03-2024 09:00,600.0,600.0,599.5,599.5,6342.0,CMENT,415.03,590.25,597.5,528.62,-_21-03-2024 13:00:01,44.45,-,13.41,-,596.44,593.81,3.22,1.75,1.47,52.53,50.82,+,+,-1.64,31.44,4170.33,+,3.06,0.51,5.69,0.96,576.5,650.0,545.0,545.0,135011.0,95.45,35.06,60.38,72.63,65.61,479.32,398.2,81.12,421.8,-14.91,-23.89,157958.33,-,+,+,-,,+_19-02-2024 09:00:01,120.18,25.07,+,-,True,20.37,-,H_Wma9:H_Tk:H_Wma15,25.07,-,,,,,,,,+_28-03-2024 09:00:01,+,,,
29-03-2024 13:00,5.72,5.74,5.72,5.74,22696.0,CONSE,6.17,5.65,5.92,6.44,-_28-03-2024 09:00:01,-6.97,-,-10.8,-,5.68,5.69,-0.09,0.02,-0.11,45.17,39.88,+,-,0.35,-98.25,564523.33,-,0.06,1.07,0.05,0.87,6.0,6.03,5.68,5.71,21625022.0,-0.07,0.02,-0.09,41.25,44.0,6.38,6.2,0.18,6.02,-4.83,-37.96,51967699.0,-,+,-,+,,+_12-02-2024 09:00:01,-0.64,-10.02,-,-,True,2.94,-,H_Wma9:H_Wma15:H_Tk,-10.02,-,,,,,,,,+_28-03-2024 17:00:01,+,,,-
29-03-2024 13:00,127.2,128.5,127.2,128.3,348.0,COSMO,134.98,130.25,138.8,145.35,-_26-03-2024 09:00:01,-4.95,-,-11.73,-,130.07,130.93,-2.56,-0.63,-1.93,35.8,38.92,-,-,0.86,-99.05,14351.33,-,1.77,1.36,2.63,2.01,134.4,151.9,128.8,139.5,1488764.0,5.23,-0.43,5.66,53.85,51.29,139.98,134.8,5.18,137.72,5.36,71.1,1091399.0,+,-,+,-,,+_19-02-2024 09:00:01,-11.68,-8.34,-,-,True,3.84,-,H_Wma9:H_Tk:H_Wma15,-8.2,-,,,,,,,,-_29-03-2024 09:00:01,-,,,-
29-03-2024 13:00,6.77,6.85,6.76,6.85,77534.0,CRDFA,7.05,6.76,7.35,8.6,-_25-03-2024 17:00:01,-2.89,-,-20.4,-,6.76,6.78,-0.21,0.0,-0.22,42.84,36.83,+,-,1.18,-94.06,745604.33,-,0.09,1.28,0.07,1.03,7.54,8.28,7.12,7.37,60196254.0,0.59,0.07,0.52,57.34,56.63,7.6,7.14,0.46,7.63,-2.25,66.57,47633871.67,-,+,+,-,,+_19-02-2024 09:00:01,-0.75,-9.82,-,-,True,6.42,-,H_Tk:H_Wma9:H_Wma15,-9.82,-,,,,,,,+,+_29-03-2024 09:00:01,+,,,-
29-03-2024 13:00,167.7,167.7,167.7,167.7,1631.0,CRFSA,140.15,157.1,159.3,158.05,-_28-03-2024 13:00:01,19.66,-,6.11,-,158.62,157.81,0.76,1.1,-0.34,63.17,50.6,+,+,0.0,-99.72,212755.0,-,9.08,5.73,9.89,6.27,157.9,163.6,149.5,161.7,2805349.0,18.19,2.63,15.55,76.25,69.89,151.35,142.38,8.97,138.3,2.41,-18.33,5516239.67,-,+,+,+,,+_03-07-2023 09:00:01,16.35,10.8,+,-,False,6.3,-,H_Wma9:H_Wma15:H_Tk,10.8,-,,,,,,,,+_29-03-2024 09:00:01,+,+,,
29-03-2024 13:00,25.6,25.7,25.5,25.5,6659.0,CUSAN,24.14,25.28,25.24,28.27,+_29-03-2024 09:00:01,5.65,-,-9.8,-,24.93,24.82,-0.07,0.16,-0.23,55.12,47.31,+,+,-0.47,-99.17,320712.33,-,0.57,2.28,0.68,2.75,24.92,26.76,23.62,24.7,8924000.0,1.65,0.46,1.19,55.62,57.12,25.6,24.33,1.27,25.36,-0.88,-10.77,8518338.67,-,+,+,-,,+_25-12-2023 09:00:01,-0.1,-0.38,-,+,False,5.23,-,H_Wma9:H_Tk:H_Wma15,0.4,+,AsagiKesti,AsagiKesti,,,,,,+_28-03-2024 09:00:01,+,,-,+
29-03-2024 13:00,416.75,417.25,416.5,417.25,633.0,CVKMD,413.21,421.25,426.88,434.5,-_28-03-2024 13:00:01,0.98,+,-3.97,-,417.84,419.32,-1.99,-0.2,-1.79,46.6,48.5,-,-,0.06,-99.68,80342.33,-,0.59,0.14,2.07,0.49,441.0,445.0,408.0,427.75,2150881.0,36.89,-3.92,40.82,58.5,59.23,431.33,422.12,9.21,384.0,-2.67,-52.97,3421159.0,-,-,+,+,,+_15-01-2024 09:00:01,-14.08,-3.26,-,-,True,2.18,-,H_Wma9:H_Wma15:H_Tk,-3.26,-,,AsagiDondu,,,,,,-_28-03-2024 09:00:01,-,,,
29-03-2024 13:00,269.25,269.5,269.25,269.5,2264.0,CWENE,298.33,266.62,270.5,312.0,-_28-02-2024 09:00:01,-9.66,-,-13.62,-,265.15,265.03,-3.85,1.0,-4.85,48.29,36.48,+,-,0.09,-99.6,235625.67,-,4.35,1.64,4.47,1.69,292.0,292.75,268.5,272.0,4573740.0,9.01,-8.2,17.21,44.01,53.02,304.36,305.98,1.62,301.0,-6.61,-24.6,5979844.33,-,-,-,-,-,-_25-03-2024 09:00:01,-34.86,-11.45,-,-,True,-0.53,+,H_Wma15:H_Wma9:H_Tk,-11.45,-,,,,,,,,+_28-03-2024 17:00:01,+,+,,-
29-03-2024 13:00,17.51,17.55,17.51,17.55,5628.0,DAGHL,15.63,17.48,17.48,17.49,+_29-03-2024 09:00:01,12.3,-,0.34,+,17.26,17.22,-0.05,0.04,-0.08,53.63,47.81,+,+,0.23,-98.72,165274.67,-,0.29,1.66,0.33,1.92,17.49,18.8,16.16,17.44,3570143.0,1.1,0.38,0.71,65.24,57.2,16.31,15.5,0.81,16.42,0.69,-27.13,5644597.0,-,+,+,-,,+_04-12-2023 09:00:01,1.24,7.63,+,-,False,5.2,-,H_Tk:H_Wma9:H_Wma15,7.38,-,,,,,,,,+_29-03-2024 09:00:01,+,,,
29-03-2024 13:00,7.8,7.81,7.8,7.81,5203.0,DAGI,8.17,7.8,7.84,8.49,-_07-03-2024 09:00:01,-4.35,-,-8.01,-,7.8,7.8,-0.09,0.02,-0.1,45.29,42.19,+,-,0.13,-98.51,204058.67,-,0.01,0.11,0.01,0.14,8.08,8.16,7.72,7.9,3903226.0,0.09,-0.03,0.12,47.28,48.86,8.34,8.17,0.17,8.32,-2.23,-37.01,7401522.33,-,-,-,-,,+_26-02-2024 09:00:01,-0.53,-6.36,-,-,True,2.05,-,H_Wma9:H_Tk:H_Wma15,-6.36,-,,,,,,,,+_29-03-2024 09:00:01,+,,,-
29-03-2024 13:00,33.08,33.2,33.08,33.18,19221.0,DAPGM,34.43,33.18,32.24,34.9,+_27-03-2024 17:00:01,-3.64,-,-4.93,-,33.31,33.03,0.18,0.23,-0.05,53.57,51.51,+,+,0.18,-98.47,948425.67,-,0.13,0.39,0.15,0.44,33.68,33.98,30.22,31.2,30443259.0,-3.5,-0.18,-3.32,41.75,39.96,33.01,31.51,1.5,55.62,-6.47,-60.32,53490704.67,-,-,-,-,,+_04-03-2024 09:00:01,0.17,0.51,+,+,False,4.76,-,H_Tk:H_Wma9:H_Wma15,0.21,+,,,,,,,,-_29-03-2024 09:00:01,+,,,
29-03-2024 13:00,6.11,6.11,6.1,6.1,54781.0,DARDL,6.8,6.17,6.46,7.51,-_04-03-2024 17:00:01,-10.35,-,-18.72,-,6.07,6.11,-0.2,0.01,-0.21,32.73,29.52,+,-,-0.16,-98.97,2131855.33,-,0.03,0.49,0.01,0.23,6.88,7.17,6.4,6.46,32428755.0,0.52,-0.02,0.54,50.68,58.82,7.3,7.04,0.26,6.68,-5.28,4.3,40805009.33,-,-,+,+,,+_29-01-2024 09:00:01,-1.2,-16.42,-,-,False,3.62,-,H_Wma9:H_Wma15:H_Tk,-16.28,-,,,,,,,,+_28-03-2024 17:00:01,-,,,-
29-03-2024 13:00,2.87,2.87,2.86,2.86,14945.0,DENGE,2.84,2.92,3.12,3.13,-_25-03-2024 09:00:01,0.6,+,-8.63,-,2.89,2.9,-0.04,-0.0,-0.03,42.04,44.19,-,-,-0.35,-99.75,2842880.33,-,0.03,1.11,0.04,1.42,2.93,3.41,2.82,2.92,166447492.0,0.17,0.03,0.14,55.57,55.17,3.02,2.88,0.14,2.82,-0.34,66.35,144565842.33,+,+,+,+,,+_12-02-2024 09:00:01,-0.16,-5.26,-,-,False,5.0,-,H_Wma9:H_Wma15:H_Tk,-4.93,-,,,,,,,,-_28-03-2024 17:00:01,-,,,
29-03-2024 13:00,9.1,9.12,9.09,9.12,5708.0,DERHL,11.9,9.6,11.28,14.1,-_20-03-2024 13:00:01,-23.33,-,-35.34,-,9.27,9.65,-0.92,-0.07,-0.85,25.74,29.75,-,-,0.22,-99.36,586552.33,-,0.15,1.57,0.53,5.48,14.2,14.5,10.49,11.53,43155486.0,1.06,-0.06,1.12,50.9,53.89,12.94,12.18,0.76,11.32,-18.17,114.96,35075436.67,+,-,+,+,,+_26-02-2024 09:00:01,-3.82,-29.52,-,-,True,6.21,-,H_Wma9:H_Wma15:H_Tk,-29.52,-,,,,,,,,-_26-03-2024 09:00:01,-,,,-
29-03-2024 13:00,32.2,32.26,32.1,32.1,1672.0,DERIM,23.29,31.7,30.67,27.54,+_26-03-2024 09:00:01,37.84,-,16.56,-,32.05,32.31,0.62,-0.11,0.73,54.52,58.45,-,-,-0.25,-99.12,78285.33,-,0.05,0.14,0.21,0.64,29.1,32.0,26.34,29.0,1824339.0,3.46,1.38,2.09,73.99,62.61,25.38,22.48,2.89,24.02,-1.36,-62.27,3935915.33,-,+,+,-,,+_15-01-2024 09:00:01,6.72,26.5,+,-,True,12.87,-,H_Wma9:H_Tk:H_Wma15,26.5,-,,,,,,,,+_29-03-2024 09:00:01,-,,,
29-03-2024 13:00,23.7,23.78,23.7,23.76,3607.0,DESA,22.5,23.96,23.68,24.08,+_22-03-2024 17:00:01,5.59,-,-1.33,+,23.79,23.65,0.1,0.04,0.06,53.06,51.12,+,+,0.25,-99.02,190251.0,-,0.03,0.13,0.11,0.47,22.82,24.42,22.0,23.5,5746609.0,1.54,0.0,1.54,58.65,57.05,23.68,22.79,0.89,21.32,2.98,-54.95,10963122.33,-,+,+,+,,+_05-02-2024 09:00:01,0.08,0.35,+,+,False,3.89,-,H_Wma9:H_Wma15:H_Tk,0.09,+,,,,,,,,-_29-03-2024 09:00:01,+,,,
29-03-2024 13:00,58.6,58.7,58.05,58.3,11763.0,DESPC,46.88,64.88,62.36,52.64,+_21-03-2024 09:00:01,24.35,-,10.75,-,61.74,63.89,0.87,-1.52,2.38,42.23,60.79,-,-,-0.17,-98.35,350588.0,-,3.44,5.57,5.59,8.75,50.8,66.25,48.62,63.8,5022054.0,7.62,2.11,5.51,81.77,71.7,51.08,46.49,4.6,44.72,24.37,-50.66,6316564.67,-,+,+,+,,+_04-12-2023 09:00:01,7.22,14.13,+,-,True,9.89,-,H_Wma9:H_Wma15:H_Tk,13.64,-,,,,,,,,-_26-03-2024 13:00:01,-,,,
29-03-2024 13:00,72.4,72.4,72.3,72.4,311.0,DEVA,78.92,72.08,74.55,79.28,-_14-03-2024 09:00:01,-8.26,-,-8.67,-,72.32,72.48,-1.24,-0.05,-1.19,37.28,35.7,-,-,0.0,-99.8,61951.33,-,0.08,0.12,0.08,0.11,78.2,78.35,75.5,77.0,2565698.0,2.06,-1.66,3.71,47.22,53.53,80.34,80.58,0.23,83.72,-1.53,-29.62,3661890.67,-,-,-,-,-,-_25-03-2024 09:00:01,-7.94,-9.89,-,-,False,-0.29,+,H_Tk:H_Wma15:H_Wma9,-9.89,-,,,,,,,,+_28-03-2024 09:00:01,-,,,-
29-03-2024 13:00,44.0,44.0,44.0,44.0,3130.0,DGATE,39.64,45.89,49.46,47.82,-_27-03-2024 09:00:01,10.99,-,-8.0,-,44.9,46.12,-1.56,-0.69,-0.86,37.93,43.13,-,-,0.0,-97.84,77651.67,-,0.9,2.02,2.12,4.59,46.0,56.15,42.3,49.38,3903391.0,5.95,1.88,4.07,83.74,66.72,43.54,38.98,4.56,40.04,5.06,-34.72,4940102.33,-,+,+,-,,+_22-01-2024 09:00:01,0.46,1.06,+,+,False,11.69,-,H_Wma9:H_Tk:H_Wma15,1.06,+,,,,,,,,-_25-03-2024 17:00:01,-,,,
29-03-2024 13:00,32.56,32.56,32.56,32.56,358.0,DGGYO,34.65,33.25,34.26,38.79,-_18-03-2024 09:00:01,-6.04,-,-16.06,-,32.66,32.65,-0.82,0.1,-0.92,41.55,37.62,+,-,0.18,-99.85,129190.33,-,0.1,0.31,0.09,0.28,36.0,37.0,32.78,34.14,3599124.0,0.95,0.24,0.71,50.32,51.74,35.99,34.92,1.08,36.05,-6.41,-56.61,6604897.0,-,+,+,-,,+_19-02-2024 09:00:01,-3.43,-9.54,-,-,True,3.09,-,H_Tk:H_Wma9:H_Wma15,-9.54,-,,,,,,,,-_29-03-2024 09:00:01,-,+,,-
29-03-2024 13:00,11.02,11.04,11.02,11.02,2484.0,DGNMO,11.05,10.88,11.27,11.9,-_26-03-2024 13:00:01,-0.28,+,-7.43,-,10.94,10.89,-0.11,0.04,-0.15,48.38,41.79,+,-,0.0,-99.36,268612.0,-,0.08,0.73,0.13,1.21,11.3,12.06,11.02,11.05,18674866.0,0.38,0.0,0.38,51.87,50.96,11.47,11.04,0.43,10.79,-0.9,0.81,21843159.67,-,+,+,+,,+_19-02-2024 09:00:01,-0.45,-3.9,-,-,False,3.89,-,H_Wma9:H_Wma15:H_Tk,-3.72,-,,,,,,,,+_28-03-2024 13:00:01,+,,,
29-03-2024 09:00,15.15,15.15,15.15,15.15,37332.0,DIRIT,15.3,15.14,16.04,18.62,-_26-03-2024 09:00:01,-0.98,+,-18.66,-,14.97,15.17,-0.5,-0.04,-0.46,42.94,39.92,-,-,2.99,-47.09,40327.0,-,0.18,1.23,0.02,0.13,17.25,17.5,15.69,16.03,714724.0,2.59,0.15,2.45,57.61,65.55,17.39,16.55,0.84,14.85,-7.07,10.36,952094.0,-,+,+,+,,+_18-12-2023 09:00:01,-2.24,-12.87,-,-,True,5.05,-,H_Wma9:H_Wma15:H_Tk,-12.87,-,,,,,,+,,+_29-03-2024 09:00:01,-,,,
29-03-2024 13:00,24.22,24.22,24.22,24.22,7417.0,DITAS,17.79,21.96,20.51,18.09,+_22-03-2024 09:00:01,36.16,-,33.89,-,23.03,22.29,1.45,0.35,1.1,71.04,68.21,+,+,0.0,-99.56,720994.67,-,1.19,5.17,1.93,8.66,17.4,19.21,16.53,18.04,3276590.0,0.43,0.11,0.32,54.11,50.06,17.8,17.19,0.61,17.93,3.8,-50.55,5448645.67,-,+,+,-,,+_26-02-2024 09:00:01,6.42,36.03,+,-,False,3.56,-,H_Tk:H_Wma9:H_Wma15,36.03,-,,,,,,,,+_29-03-2024 09:00:01,+,,,
29-03-2024 13:00,14.14,14.14,14.12,14.12,3895.0,DMRGD,15.1,14.05,14.39,15.76,-_07-03-2024 09:00:01,-6.48,-,-10.41,-,14.08,14.07,-0.2,0.05,-0.25,44.23,41.2,+,-,-0.14,-99.67,570314.67,-,0.04,0.3,0.05,0.33,14.61,15.11,13.89,14.01,18370560.0,0.12,,,48.15,,15.69,15.1,0.58,14.46,-4.82,-4.12,21280019.33,-,-,-,+,,+_19-02-2024 09:00:01,-1.57,-9.98,-,-,False,3.86,-,H_Wma9:H_Wma15:H_Tk,-9.86,-,,,,,,,,+_28-03-2024 17:00:01,+,+,,-
29-03-2024 13:00,5.67,5.67,5.67,5.67,2039.0,DMSAS,5.53,5.75,5.78,6.67,-_14-03-2024 13:00:01,2.6,-,-14.99,-,5.69,5.72,-0.09,0.0,-0.1,40.22,41.85,+,-,0.18,-99.77,462546.33,-,0.02,0.34,0.05,0.82,6.33,6.33,5.53,5.83,18273824.0,0.33,0.17,0.17,59.64,54.54,5.92,5.52,0.39,5.9,-7.61,-56.21,27775299.67,-,+,+,-,,+_12-02-2024 09:00:01,-0.25,-4.17,-,-,True,7.11,-,H_Wma9:H_Tk:H_Wma15,-4.17,-,Arasinda,,,,,,,-_27-03-2024 17:00:01,-,,,+
29-03-2024 13:00,14.73,14.84,14.73,14.76,29615.0,DNISI,17.37,15.27,16.2,20.45,-_22-03-2024 13:00:01,-15.04,-,-27.82,-,15.08,15.43,-0.77,-0.11,-0.66,26.34,30.57,-,-,0.2,-96.95,499817.33,-,0.32,2.12,0.67,4.35,17.89,18.08,16.22,16.8,4634534.0,2.35,-0.07,2.41,54.56,69.16,19.37,18.35,1.02,18.29,-5.88,-29.61,7736503.0,-,-,+,+,,+_29-03-2024 13:00:01,-4.61,-23.79,-,-,True,5.55,-,H_Wma9:H_Wma15:H_Tk,-23.37,-,,,,,,,,-_25-03-2024 13:00:01,-,,,-
29-03-2024 13:00,314.75,314.75,314.25,314.5,22952.0,DOAS,279.53,313.88,317.38,295.88,-_28-03-2024 13:00:01,12.51,-,6.29,-,312.28,312.06,1.61,-1.04,2.66,54.13,51.78,-,+,0.0,-98.23,593505.33,-,2.22,0.71,2.44,0.78,310.0,331.5,303.25,326.75,38391070.0,18.84,2.57,16.27,69.66,57.5,288.47,278.03,10.44,277.9,9.1,24.36,30802111.33,+,+,+,+,,+_05-02-2024 09:00:01,26.03,9.02,+,-,False,3.75,-,H_Wma9:H_Wma15:H_Tk,8.94,-,,,,,,,,+_28-03-2024 13:00:01,+,+,,
29-03-2024 13:00,178.2,180.8,177.5,177.8,2647.0,DOBUR,123.79,193.15,190.6,155.9,+_29-03-2024 09:00:01,43.63,-,14.05,-,188.07,189.76,0.57,-3.25,3.82,42.52,51.49,-,-,-0.22,-96.47,33747.0,-,10.27,5.46,11.95,6.3,208.5,215.7,180.0,195.5,1984404.0,26.02,12.29,13.73,85.35,62.93,141.33,118.47,22.85,137.85,-0.31,39.86,1870189.33,-,+,+,-,,+_19-02-2024 09:00:01,36.47,25.81,+,-,True,19.29,-,H_Wma9:H_Tk:H_Wma15,25.6,-,,,,,,,,-_28-03-2024 09:00:01,-,,,
29-03-2024 13:00,4875.0,4875.0,4875.0,4875.0,116.0,DOCO,4607.06,4912.5,4966.25,5041.25,-_29-03-2024 13:00:01,5.82,-,-3.3,-,4858.17,4888.56,-32.04,-2.49,-29.55,46.3,47.12,-,-,0.0,-97.24,1725.33,-,16.83,0.35,13.56,0.28,5032.5,5072.5,4790.0,4972.5,80261.0,433.57,33.6,399.97,71.84,72.76,4880.67,4706.04,174.62,4422.5,-0.75,-20.17,127485.67,-,+,+,+,,+_06-11-2023 09:00:01,-5.67,-0.12,-,+,False,3.71,-,H_Wma9:H_Wma15:H_Tk,-0.12,+,Arasinda,,,,,,,+_29-03-2024 09:00:01,-,,,+
29-03-2024 13:00,40.98,41.2,40.9,41.02,5792.0,DOFER,42.05,40.59,41.62,48.25,-_15-03-2024 09:00:01,-2.44,-,-14.98,-,40.8,40.76,-0.73,0.2,-0.93,46.07,42.37,+,-,0.05,-99.11,340076.33,-,0.22,0.55,0.26,0.63,44.64,44.64,40.22,41.58,10628004.0,,,,54.0,,46.77,43.89,2.88,42.8,-6.85,92.87,6932172.67,+,-,+,+,,+_05-02-2024 09:00:01,-5.75,-12.29,-,-,True,6.56,-,H_Wma9:H_Wma15:H_Tk,-11.9,-,,,,,,,,+_28-03-2024 17:00:01,+,+,,-
29-03-2024 13:00,19.8,19.91,19.79,19.91,9454.0,DOGUB,20.92,20.42,22.05,24.36,-_19-03-2024 09:00:01,-4.82,-,-18.25,-,20.0,20.15,-0.92,-0.01,-0.91,32.66,32.74,-,-,0.4,-98.12,207893.33,-,0.09,0.47,0.24,1.18,24.54,26.06,22.08,22.24,12682823.0,1.95,0.44,1.51,61.35,64.04,22.48,21.69,0.79,20.66,-8.55,-70.67,23326864.33,-,+,+,+,,+_27-11-2023 09:00:01,-2.57,-11.43,-,-,True,3.64,-,H_Wma9:H_Wma15:H_Tk,-11.43,-,,,,,,,,-_18-03-2024 13:00:01,-,,,-
29-03-2024 13:00,13.02,13.02,12.99,13.01,567186.0,DOHOL,13.06,12.96,12.96,13.41,-_28-03-2024 13:00:01,-0.37,+,-2.98,-,13.08,12.99,0.04,0.04,-0.01,50.8,50.78,+,+,0.0,-97.46,12082577.67,-,0.07,0.56,0.02,0.14,12.82,13.3,12.44,12.98,184168742.0,0.35,-0.06,0.41,51.0,52.53,13.4,13.17,0.22,12.53,1.41,20.4,165767504.33,+,-,+,+,,+_12-02-2024 09:00:01,-0.39,-2.9,-,-,False,1.7,-,H_Wma9:H_Wma15:H_Tk,-2.82,-,,AsagiDondu,,,,,,-_29-03-2024 09:00:01,+,,,
29-03-2024 13:00,32.46,32.46,32.28,32.28,4980.0,DOKTA,35.51,32.3,33.48,38.34,-_13-03-2024 09:00:01,-9.08,-,-15.81,-,32.37,32.29,-0.84,0.17,-1.0,36.06,30.54,+,-,-0.31,-97.7,91951.33,-,0.09,0.29,0.01,0.05,36.0,36.0,33.16,33.48,3529234.0,1.0,-0.23,1.24,46.45,50.79,37.12,35.94,1.18,35.7,-6.22,-53.77,6461857.0,-,-,-,+,,+_19-02-2024 09:00:01,-4.84,-13.04,-,-,False,3.27,-,H_Wma9:H_Wma15:H_Tk,-12.55,-,,,,,,-,-,-_29-03-2024 13:00:01,-,,,-
29-03-2024 13:00,15.53,15.53,15.53,15.53,109.0,DURDO,17.52,15.66,16.4,18.44,-_12-03-2024 13:00:01,-11.36,-,-15.8,-,15.56,15.6,-0.37,0.03,-0.4,35.06,31.69,+,-,0.0,-99.88,42611.67,-,0.03,0.16,0.07,0.44,16.75,17.47,15.91,16.26,2693000.0,0.33,-0.22,0.54,43.34,53.36,18.06,17.98,0.09,17.71,-2.63,-34.26,4397358.0,-,-,-,+,,+_12-02-2024 09:00:01,-2.53,-14.02,-,-,False,0.48,+,H_Wma9:H_Wma15:H_Tk,-14.02,-,,,,,,,,-_29-03-2024 09:00:01,-,,,-
29-03-2024 13:00,35.9,35.98,35.82,35.98,1791.0,DYOBY,31.75,36.5,34.96,31.33,+_07-03-2024 09:00:01,13.34,-,14.84,-,36.49,36.17,0.89,-0.07,0.97,55.02,59.25,-,-,0.22,-99.69,237738.0,-,0.51,1.39,0.19,0.53,32.52,38.8,30.92,35.46,11931633.0,0.68,0.21,0.47,58.03,48.17,32.07,30.63,1.44,32.67,9.04,94.65,9243890.33,+,+,+,-,,+_04-03-2024 09:00:01,3.91,12.2,+,-,False,4.71,-,H_Tk:H_Wma9:H_Wma15,11.7,-,,,,,,,,-_29-03-2024 09:00:01,-,,,
29-03-2024 13:00,4.39,4.44,4.38,4.4,196802.0,DZGYO,4.87,4.52,4.61,5.14,-_08-03-2024 09:00:01,-9.63,-,-14.4,-,4.55,4.59,-0.09,-0.01,-0.08,27.51,36.09,-,-,0.0,-93.99,1240115.67,-,0.15,3.35,0.19,4.05,4.9,4.92,4.54,4.73,8709288.0,0.24,-0.04,0.28,50.46,53.88,5.1,4.96,0.13,4.82,-2.67,-47.3,17312792.0,-,-,+,+,,+_05-02-2024 09:00:01,-0.7,-13.67,-,-,False,2.69,-,H_Wma9:H_Wma15:H_Tk,-12.89,-,,,,,,,,-_29-03-2024 09:00:01,-,,,-
29-03-2024 13:00,47.74,47.82,47.72,47.78,37266.0,EBEBK,62.59,49.03,55.38,66.68,-_21-03-2024 09:00:01,-23.66,-,-28.34,-,48.3,49.0,-3.4,-0.07,-3.33,17.02,16.5,-,-,0.13,-96.86,504165.0,-,0.52,1.07,1.22,2.48,65.5,65.9,54.95,55.7,10248056.0,-1.38,,,38.71,51.13,63.86,64.6,0.74,64.68,-14.18,34.62,8344404.67,+,-,-,-,,-_29-01-2024 09:00:01,-16.08,-25.18,-,-,True,-1.15,-,H_Tk:H_Wma15:H_Wma9,-25.11,-,,,,,,,,-_20-03-2024 09:00:01,-,,,-
29-03-2024 13:00,50.45,50.5,50.4,50.5,15606.0,ECILC,50.63,50.42,52.4,53.08,-_26-03-2024 09:00:01,-0.26,+,-4.86,-,50.57,50.63,-0.82,-0.1,-0.72,40.22,39.31,-,-,0.1,-98.81,609762.33,-,0.07,0.14,0.13,0.26,54.15,55.95,52.15,54.5,30681564.0,3.09,0.4,2.7,62.01,57.19,54.18,52.04,2.13,48.68,0.0,26.89,24502948.33,+,+,+,+,,+_05-02-2024 09:00:01,-3.68,-6.79,-,-,True,4.1,-,H_Wma9:H_Wma15:H_Tk,-6.79,-,,,,,,,,-_29-03-2024 09:00:01,-,,,
29-03-2024 13:00,231.7,232.2,231.7,232.2,5703.0,ECZYT,259.25,231.3,237.85,257.75,-_20-02-2024 13:00:01,-10.43,-,-9.91,-,231.6,231.82,-3.37,0.34,-3.71,41.37,38.25,+,-,0.22,-96.55,78254.67,-,0.6,0.26,0.38,0.16,245.7,248.6,233.5,240.4,2472554.0,6.62,-8.6,15.23,45.01,52.29,260.87,264.49,3.62,287.62,-2.12,-16.0,2961891.0,-,-,-,-,,-_18-03-2024 09:00:01,-28.67,-10.99,-,-,True,-1.37,-,H_Tk:H_Wma15:H_Wma9,-10.99,-,,,,,,,+,+_28-03-2024 09:00:01,+,,,-
