Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Kosul,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
26-02-2024 09:00,KORDS,95.8,105.6,92.7,103.0,14603229.0,2.6,7.2,2.43,196.3,7.2,6510254.3,124.31,True,0,,71.3,104.7,False,False
26-02-2024 09:00,KLRHO,51.65,64.0,50.95,61.25,12470250.0,2.75,9.6,2.61,267.96,9.6,5695013.7,118.97,True,1,64.0,31.18,64.0,False,False
26-02-2024 09:00,QNBFL,94.3,125.0,93.67,125.0,591980.0,0.0,30.7,3.06,901.88,30.7,338990.7,74.63,True,0,,78.89,163.07,False,False
26-02-2024 09:00,QNBFB,244.0,303.75,230.0,303.75,260356.0,0.0,59.75,1.83,3173.97,59.75,147130.2,76.96,True,2,230.0,230.0,439.0,False,False
26-02-2024 09:00,OYLUM,11.25,12.61,11.13,12.61,36591056.0,0.0,1.36,0.51,167.72,1.36,22219895.6,64.68,True,0,,6.56,ATH,False,False
26-02-2024 09:00,OZSUB,30.52,35.5,29.16,34.8,14587310.0,0.7,4.28,0.64,568.75,4.28,9254809.0,57.62,True,0,,21.26,35.0,False,False
26-02-2024 09:00,KONYA,8870.0,10875.0,8767.5,10560.0,246828.0,315.0,1690.0,196.25,761.15,1690.0,146998.6,67.91,True,0,,6650.0,ATH,False,False
26-02-2024 09:00,A1CAP,32.48,35.06,30.42,35.06,18241885.0,0.0,2.58,0.74,246.77,2.58,9915808.8,83.97,True,0,,24.34,49.14,False,False
26-02-2024 09:00,CRFSA,134.7,164.8,133.9,163.0,9157845.0,1.8,28.3,3.92,621.94,28.3,3584115.4,155.51,True,0,,41.5,ATH,False,False
26-02-2024 09:00,EUYO,17.54,22.98,17.54,21.64,11699122.0,1.34,4.1,0.53,673.58,4.1,4308991.2,171.5,True,0,,11.4,22.3,False,False
26-02-2024 09:00,ESCAR,164.0,200.9,162.5,200.0,5322903.0,0.9,36.0,4.55,691.21,36.0,1984016.3,168.29,True,0,,141.1,210.0,False,False
26-02-2024 09:00,TLMAN,106.0,130.6,104.7,129.9,6222648.0,0.7,23.9,4.57,422.98,23.9,2617290.4,137.75,True,0,,73.25,ATH,False,False
26-02-2024 09:00,BRYAT,3615.0,4690.0,3580.0,4500.0,1040621.0,190.0,885.0,198.9,344.95,885.0,598732.6,73.8,True,1,4690.0,2012.0,4690.0,False,False
26-02-2024 09:00,DENGE,3.07,3.49,2.76,3.41,229123556.0,0.08,0.34,0.09,273.63,0.34,85202447.5,168.92,True,0,,2.13,3.56,False,False
26-02-2024 09:00,EUREN,17.41,20.38,16.75,20.2,187595662.0,0.18,2.79,0.41,575.55,2.79,77755329.1,141.26,True,0,,13.46,23.0,False,False
26-02-2024 09:00,BLCYT,18.6,20.28,18.14,20.12,14434190.0,0.16,1.52,0.46,234.07,1.52,6834492.6,111.2,True,0,,13.07,21.1,False,False
26-02-2024 09:00,EKIZ,54.0,63.3,54.0,63.3,462013.0,0.0,9.3,0.97,854.83,9.3,201226.9,129.6,True,0,,34.56,ATH,False,False
26-02-2024 09:00,BMSCH,24.22,28.0,23.22,27.3,14342426.0,0.7,3.08,1.0,208.0,3.08,6225940.7,130.37,True,0,,15.2,ATH,False,False
26-02-2024 09:00,DAGI,8.41,9.05,8.2,8.99,16890389.0,0.06,0.58,0.11,442.06,0.58,10712201.3,57.67,True,0,,6.7,9.47,False,False
26-02-2024 09:00,YAYLA,13.1,20.88,13.04,20.88,22347539.0,0.0,7.78,1.4,456.51,7.78,12968104.5,72.33,True,0,,5.92,ATH,False,False
19-02-2024 09:00,ALARK,118.2,140.6,117.6,136.6,73551371.0,4.0,18.4,3.97,364.06,18.4,28853048.7,154.92,True,0,,84.8,ATH,False,False
19-02-2024 09:00,ETILR,16.0,19.06,15.38,19.04,24024413.0,0.02,3.04,0.39,681.49,3.04,7093260.5,238.69,True,0,,11.1,19.29,False,False
19-02-2024 09:00,KCAER,44.3,56.45,44.3,53.8,114136422.0,2.65,9.5,2.2,331.03,9.5,66678706.5,71.17,True,0,,24.56,ATH,False,False
19-02-2024 09:00,TMSN,120.5,139.2,116.5,139.2,17892563.0,0.0,18.7,3.69,406.09,18.7,9311986.6,92.15,True,0,,75.3,ATH,False,False
19-02-2024 09:00,DMSAS,5.25,6.01,5.22,6.01,31280519.08,0.0,0.76,0.14,457.77,0.76,11837203.91,164.26,True,0,,3.98,6.27,False,False
19-02-2024 09:00,INDES,8.78,11.36,8.46,11.34,145415153.0,0.02,2.56,0.41,519.85,2.56,77686130.2,87.18,True,0,,5.79,ATH,False,False
19-02-2024 09:00,PAPIL,133.0,158.0,124.1,155.0,23079970.0,3.0,22.0,10.18,116.0,22.0,10167181.0,127.0,True,0,,23.84,ATH,False,False
19-02-2024 09:00,GEDZA,27.76,33.3,27.0,33.26,14076300.0,0.04,5.5,1.15,376.19,5.5,6781606.3,107.57,True,0,,16.74,ATH,False,False
19-02-2024 09:00,ACSEL,145.0,181.5,140.5,174.9,4649003.0,6.6,29.9,4.43,574.94,29.9,2455456.6,89.33,True,0,,89.75,ATH,False,False
19-02-2024 09:00,TOASO,259.25,275.5,255.75,275.5,31239209.0,0.0,16.25,3.58,354.55,16.25,19744934.3,58.21,True,0,,203.6,316.6,False,False
19-02-2024 09:00,PKENT,330.0,408.0,303.75,392.25,6119763.0,15.75,62.25,11.14,458.8,62.25,3348150.9,82.78,True,0,,88.8,ATH,False,False
19-02-2024 09:00,SILVR,17.51,20.8,17.01,20.8,23225246.0,0.0,3.29,0.67,391.04,3.29,6954869.4,233.94,True,0,,12.8,ATH,False,False
19-02-2024 09:00,FONET,15.04,24.92,14.31,24.92,178555088.0,0.0,9.88,1.72,475.76,9.88,71336370.8,150.3,True,0,,2.65,ATH,False,False
19-02-2024 09:00,MEPET,9.65,13.28,9.64,13.28,10015411.0,0.0,3.63,0.48,657.83,3.63,2905749.5,244.68,True,0,,3.62,ATH,False,False
19-02-2024 09:00,SODSN,95.0,143.3,95.0,143.3,828155.0,0.0,48.3,6.93,597.47,48.3,207420.0,299.26,True,0,,67.1,ATH,False,False
19-02-2024 09:00,OBASE,49.0,63.05,48.7,59.6,12999426.0,3.45,10.6,1.74,508.15,10.6,5219165.8,149.07,True,0,,13.08,ATH,False,False
19-02-2024 09:00,KRONT,21.72,28.0,20.76,27.7,26850027.0,0.3,5.98,1.32,353.03,5.98,13051721.6,105.72,True,0,,12.27,ATH,False,False
19-02-2024 09:00,YEOTK,245.0,280.5,234.7,273.75,33502208.0,6.75,28.75,5.52,420.83,28.75,20506919.0,63.37,True,0,,142.4,286.0,False,False
19-02-2024 09:00,BSOKE,14.29,17.78,13.58,17.02,69081275.0,0.76,2.73,0.46,492.19,2.73,24060417.9,187.12,True,0,,2.81,ATH,False,False
19-02-2024 09:00,LOGO,100.0,117.6,99.45,113.0,11078412.0,4.6,13.0,3.5,271.96,13.0,6582491.2,68.3,True,0,,60.5,ATH,False,False
19-02-2024 09:00,YONGA,62.95,84.7,62.65,84.7,245129.0,0.0,21.75,3.43,533.37,21.75,106649.8,129.84,True,0,,38.2,ATH,False,False
12-02-2024 09:00,PENGD,7.47,8.23,7.16,8.19,48260952.0,0.04,0.72,0.14,403.5,0.72,24462684.5,97.28,True,0,,5.15,10.77,False,False
12-02-2024 09:00,ZOREN,4.94,5.81,4.92,5.81,2640665537.0,0.0,0.87,0.09,911.63,0.87,818150603.0,222.76,True,0,,3.94,7.57,False,False
12-02-2024 09:00,LUKSK,84.1,98.75,78.35,98.75,2477293.0,0.0,14.65,1.48,893.22,14.65,1196469.0,107.05,True,0,,48.64,ATH,False,False
12-02-2024 09:00,CUSAN,23.38,29.12,22.98,27.72,19102636.0,1.4,4.34,0.62,604.55,4.34,8456370.0,125.9,True,0,,16.95,ATH,False,False
12-02-2024 09:00,OYYAT,45.62,49.44,45.62,49.2,4216315.0,0.24,3.58,0.64,457.63,3.58,1743947.1,141.77,True,0,,35.28,67.0,False,False
12-02-2024 09:00,DOBUR,80.9,89.4,77.1,89.4,2644238.0,0.0,8.5,1.1,672.73,8.5,1322248.6,99.98,True,0,,60.0,101.3,False,False
12-02-2024 09:00,ALMAD,8.08,8.91,7.76,8.74,37281158.0,0.17,0.66,0.03,2438.46,0.66,23087352.0,61.48,True,0,,6.09,11.0,False,False
12-02-2024 09:00,ALKA,31.12,34.46,29.22,34.46,9320639.0,0.0,3.34,0.75,346.52,3.34,5750057.1,62.1,True,0,,24.22,38.62,False,False
12-02-2024 09:00,KLKIM,27.6,33.72,27.28,32.2,47237355.0,1.52,4.6,0.51,809.09,4.6,17673139.0,167.28,True,1,33.72,18.17,33.72,False,False
12-02-2024 09:00,YAPRK,281.0,340.25,277.0,335.75,4184409.0,4.5,54.75,8.3,559.24,54.75,2392462.3,74.9,True,0,,114.0,ATH,False,False
12-02-2024 09:00,CEOEM,23.52,27.24,22.56,26.62,21405539.0,0.62,3.1,0.22,1290.14,3.1,11417593.1,87.48,True,0,,17.25,27.96,False,False
12-02-2024 09:00,SONME,64.75,81.0,63.1,81.0,1160559.0,0.0,16.25,0.55,2854.55,16.25,614492.7,88.86,True,0,,45.0,99.0,False,False
12-02-2024 09:00,DNISI,19.31,25.18,19.13,23.8,19280767.0,1.38,4.49,0.95,372.13,4.49,11000489.7,75.27,True,1,25.18,4.47,25.18,False,False
12-02-2024 09:00,GOKNR,24.5,27.62,23.02,26.78,41220580.0,0.84,2.28,0.19,1075.26,2.28,20429720.0,101.77,True,0,,17.59,34.8,False,False
12-02-2024 09:00,BARMA,21.24,23.64,19.95,23.2,28452817.0,0.44,1.96,0.32,504.94,1.96,12218366.5,132.87,True,0,,15.21,28.6,False,False
12-02-2024 09:00,EUKYO,15.99,20.4,14.98,20.4,6084231.0,0.0,4.41,0.63,598.89,4.41,2971563.2,104.75,True,0,,9.15,ATH,False,False
12-02-2024 09:00,BFREN,969.42,1183.21,969.42,1176.69,2508349.0,6.53,207.27,0.43,48280.95,207.27,1335578.2,87.81,True,0,,730.53,1190.76,False,False
12-02-2024 09:00,ETYAT,12.2,17.81,12.2,17.8,8670871.0,0.01,5.6,0.66,751.06,5.6,3851059.8,125.16,True,0,,7.55,ATH,False,False
12-02-2024 09:00,HEKTS,18.39,23.44,18.35,22.24,697622145.0,1.2,3.85,0.07,5399.99,3.85,291440525.6,139.37,True,0,,16.78,34.52,True,True
12-02-2024 09:00,GRNYO,7.93,9.49,7.83,9.49,9642399.0,0.0,1.56,0.2,664.71,1.56,2825449.0,241.27,True,0,,6.15,12.44,False,False
12-02-2024 09:00,ALCAR,1305.0,1550.0,1302.0,1530.0,984828.0,20.0,225.0,0.2,112400.0,225.0,557578.5,76.63,True,0,,957.0,ATH,False,False
12-02-2024 09:00,EPLAS,6.57,7.33,6.35,7.12,29911382.0,0.21,0.55,0.08,596.2,0.55,13455108.0,122.31,True,0,,5.12,11.81,False,False
12-02-2024 09:00,TKNSA,38.5,44.0,36.44,44.0,39377355.0,0.0,5.5,0.77,616.15,5.5,20793757.7,89.37,True,0,,29.0,ATH,False,False
12-02-2024 09:00,BASGZ,20.46,24.22,20.46,23.88,25176801.0,0.34,3.42,0.5,577.23,3.42,11423351.8,120.4,True,1,24.22,16.86,24.22,False,False
12-02-2024 09:00,TUPRS,159.0,168.7,158.3,167.0,187837737.0,1.7,8.0,1.6,400.0,8.0,115615183.2,62.47,True,0,,137.1,174.2,False,False
12-02-2024 09:00,EDATA,22.04,26.54,21.6,26.54,34108563.0,0.0,4.5,0.65,592.31,4.5,15651574.2,117.92,True,0,,14.54,ATH,False,False
12-02-2024 09:00,TDGYO,8.42,13.2,8.35,13.2,42660864.0,0.0,4.78,0.48,902.1,4.78,12668264.7,236.75,True,0,,6.65,14.94,False,False
05-02-2024 09:00,HUNER,4.75,5.72,4.73,5.45,173197843.0,0.27,0.7,0.05,1292.41,0.7,65644725.4,163.84,True,0,,3.58,7.57,False,False
05-02-2024 09:00,GLYHO,11.43,12.39,11.34,12.31,84160351.0,0.08,0.88,0.09,836.17,0.88,54646772.3,54.01,True,0,,9.1,16.16,False,False
05-02-2024 09:00,ARENA,43.34,50.0,41.36,49.2,11893484.0,0.8,5.86,0.97,505.37,5.86,5862133.0,102.89,True,0,,23.7,ATH,False,False
05-02-2024 09:00,SAYAS,96.5,122.4,96.0,116.0,17429485.0,6.4,19.5,2.01,872.57,19.5,9061451.3,92.35,True,1,122.4,68.8,122.4,False,False
05-02-2024 09:00,BRISA,91.4,108.9,90.0,108.1,3987708.0,0.8,16.7,1.97,747.72,16.7,1589658.6,150.85,True,0,,72.05,109.0,False,False
05-02-2024 09:00,ISDMR,37.36,39.52,37.1,39.38,26486958.0,0.14,2.02,0.28,621.43,2.02,12303508.4,115.28,True,0,,32.42,44.98,False,False
05-02-2024 09:00,CMBTN,2437.0,3490.0,2425.0,3272.5,896921.0,217.5,835.5,125.15,567.6,835.5,469748.7,90.94,True,0,,399.1,ATH,False,False
05-02-2024 09:00,MNDRS,10.14,11.82,10.02,11.59,30514532.0,0.23,1.45,0.18,705.56,1.45,16405628.3,86.0,True,0,,7.78,13.8,False,False
05-02-2024 09:00,ARCLK,146.8,163.0,143.9,160.7,27332698.0,2.3,13.9,2.12,555.66,13.9,18136416.6,50.71,True,0,,121.9,176.7,False,False
05-02-2024 09:00,ESCOM,60.3,74.7,59.0,74.7,7769587.0,0.0,14.4,2.11,582.79,14.4,4092086.2,89.87,True,0,,35.74,ATH,False,False
05-02-2024 09:00,TEZOL,19.2,25.88,19.15,25.22,61949476.0,0.66,6.02,0.42,1326.54,6.02,17605039.2,251.88,True,0,,15.65,ATH,False,False
05-02-2024 09:00,PRKME,23.1,25.9,23.02,25.9,12967367.0,0.0,2.8,0.22,1196.3,2.8,7194671.4,80.24,True,0,,17.49,33.54,False,False
05-02-2024 09:00,MARBL,19.34,22.02,19.28,22.02,82250286.0,0.0,2.68,0.49,448.06,2.68,44800705.5,83.59,True,0,,ATL,ATH,False,False
05-02-2024 09:00,DARDL,7.12,8.45,7.01,8.15,77487625.0,0.3,1.03,0.16,547.8,1.03,39961534.1,93.91,True,0,,4.7,ATH,False,False
05-02-2024 09:00,OYAYO,28.7,33.0,27.98,31.98,2478755.0,1.02,3.28,0.5,561.29,3.28,1315632.2,88.41,True,0,,22.9,49.56,False,False
05-02-2024 09:00,DOKTA,34.46,38.9,34.18,38.4,5241444.0,0.5,3.94,0.2,1831.37,3.94,3159861.5,65.88,True,0,,26.5,48.39,False,False
05-02-2024 09:00,BNTAS,8.02,12.43,8.02,12.43,79094438.0,0.0,4.41,0.45,886.58,4.41,20313715.9,289.36,True,0,,6.0,ATH,False,False
05-02-2024 09:00,DGNMO,10.5,11.93,10.45,11.87,18919825.0,0.06,1.37,0.13,962.01,1.37,12097365.9,56.4,True,0,,8.61,14.31,False,False
05-02-2024 09:00,REEDR,34.46,44.5,34.46,41.88,350768016.0,2.62,7.42,1.11,567.27,7.42,194214435.8,80.61,True,0,,ATL,ATH,False,False
05-02-2024 09:00,BRKVY,71.3,102.0,70.0,95.3,7425509.0,6.7,24.0,3.27,633.27,24.0,2407145.3,208.48,True,0,,42.8,ATH,False,False
29-01-2024 09:00,BYDNR,30.4,37.68,29.02,35.9,21765662.0,1.78,5.5,0.23,2333.62,5.5,9779208.5,122.57,True,0,,20.46,ATH,False,False
29-01-2024 09:00,MAKTK,5.91,6.56,5.81,6.49,38985102.0,0.07,0.58,0.02,3525.0,0.58,24155150.8,61.39,True,0,,4.82,6.72,False,False
29-01-2024 09:00,MERKO,9.86,11.8,9.32,11.47,27473752.0,0.33,1.61,0.22,621.97,1.61,13429671.9,104.58,True,0,,6.94,13.47,False,False
29-01-2024 09:00,MZHLD,8.48,9.53,8.48,9.48,24674371.0,0.05,1.0,0.01,8990.91,1.0,14624137.4,68.72,True,0,,7.2,9.95,False,False
29-01-2024 09:00,MIATK,34.86,46.98,34.58,45.2,281488209.0,1.78,10.34,0.17,6054.78,10.34,144846334.9,94.34,True,0,,26.7,69.93,False,False
29-01-2024 09:00,ADEL,396.0,530.5,396.0,515.0,3280892.0,15.5,119.0,3.6,3205.56,119.0,1683015.3,94.94,True,0,,309.25,827.5,False,False
29-01-2024 09:00,KRDMB,20.68,22.22,20.34,21.88,14667227.0,0.34,1.2,0.1,1053.84,1.2,6317756.6,132.16,True,0,,17.78,27.78,False,False
29-01-2024 09:00,BIGCH,27.48,32.54,26.38,32.46,19133654.0,0.08,4.98,0.4,1151.26,4.98,8762787.1,118.35,True,0,,18.7,44.7,True,True
29-01-2024 09:00,VESTL,50.8,68.35,50.45,67.2,135838709.0,1.15,16.4,0.74,2122.22,16.4,32922988.1,312.6,True,0,,42.54,71.65,False,False
29-01-2024 09:00,DOAS,256.25,282.75,256.25,278.25,13553101.0,4.5,22.0,1.44,1433.1,22.0,7805753.0,73.63,True,0,,224.3,298.25,False,False
29-01-2024 09:00,PASEU,61.0,67.95,60.25,67.95,13100488.0,0.0,6.95,0.08,8173.89,6.95,7557504.3,73.34,True,0,,46.66,96.4,False,False
29-01-2024 09:00,ORGE,64.95,74.0,64.2,73.5,15652326.0,0.5,8.55,0.54,1483.33,8.55,9774827.3,60.13,True,0,,18.85,ATH,False,False
29-01-2024 09:00,KRDMD,26.2,28.34,26.14,28.1,380045720.0,0.24,1.9,0.28,573.76,1.9,243155225.4,56.3,True,0,,21.26,33.14,False,False
29-01-2024 09:00,KIMMR,6.98,8.27,6.98,8.17,38302325.0,0.1,1.19,0.07,1650.0,1.19,13131889.0,191.67,True,0,,5.27,9.82,False,False
29-01-2024 09:00,TTRAK,765.0,835.5,765.0,822.5,4697572.0,13.0,57.5,5.4,964.81,57.5,3074757.9,52.78,True,0,,653.0,1057.5,False,False
22-01-2024 09:00,SELGD,19.64,31.58,19.64,31.58,5906484.0,0.0,11.94,1.71,598.25,11.94,2450920.4,140.99,True,0,,10.7,ATH,False,False
22-01-2024 09:00,OZRDN,52.95,62.85,49.48,62.85,4556240.0,0.0,9.9,1.53,545.79,9.9,1760826.7,158.76,True,0,,9.89,ATH,False,False
22-01-2024 09:00,PNLSN,59.3,74.5,58.3,72.7,12236345.0,1.8,13.4,0.91,1364.48,13.4,5277752.1,131.85,True,0,,49.04,ATH,False,False
22-01-2024 09:00,PNSUT,71.4,81.25,71.4,80.3,2269449.0,0.95,8.9,0.16,5641.93,8.9,1318034.7,72.18,True,0,,62.0,98.4,False,False
22-01-2024 09:00,BINHO,362.25,517.0,362.25,485.25,22050985.0,31.75,123.0,33.27,269.7,123.0,10909469.9,102.13,True,0,,ATL,ATH,False,False
22-01-2024 09:00,KARYE,26.46,30.52,24.62,30.52,16769867.0,0.0,4.06,0.12,3340.68,4.06,9619337.7,74.33,True,0,,20.0,35.1,False,False
22-01-2024 09:00,HATSN,55.1,66.85,54.15,66.85,48479164.0,0.0,11.75,0.24,4878.81,11.75,21408221.3,126.45,True,0,,42.24,ATH,False,False
22-01-2024 09:00,BURCE,138.9,172.3,137.1,164.0,5517423.0,8.3,25.1,1.77,1318.08,25.1,3050914.1,80.84,True,0,,109.4,229.9,False,False
22-01-2024 09:00,BURVA,78.95,119.7,78.95,109.5,2444108.0,10.2,30.55,3.37,806.53,30.55,1071022.6,128.2,True,0,,54.0,ATH,False,False
22-01-2024 09:00,ONCSM,169.8,195.2,169.3,188.0,5054842.0,7.2,18.2,0.33,5415.12,18.2,2868838.5,76.2,True,0,,127.6,288.8,False,False
15-01-2024 09:00,BRKSN,28.7,36.0,27.42,35.24,17680446.0,0.76,6.54,1.16,465.74,6.54,6036229.3,192.91,True,0,,16.5,ATH,False,False
15-01-2024 09:00,GARFA,19.77,26.2,19.37,24.6,25413305.0,1.6,4.83,1.03,368.48,4.83,10061573.5,152.58,True,0,,13.04,ATH,False,False
15-01-2024 09:00,KRTEK,29.62,36.88,29.62,36.54,10147153.0,0.34,6.92,0.8,769.35,6.92,6743260.9,50.48,True,0,,22.88,ATH,False,False
08-01-2024 09:00,MARKA,35.48,56.2,34.5,54.5,3174466.0,1.7,19.02,1.21,1466.72,19.02,1555346.7,104.1,True,0,,3.19,ATH,False,False
08-01-2024 09:00,XBANK,8930.8,10275.24,8930.8,10038.72,6080290580.0,236.52,1107.92,165.85,568.03,1107.92,3801312323.2,59.95,True,0,,7246.52,ATH,False,False
08-01-2024 09:00,KCHOL,142.5,158.2,142.5,155.5,99708929.0,2.7,13.0,1.54,744.16,13.0,64258063.0,55.17,True,0,,70.65,160.4,False,False
08-01-2024 09:00,HATEK,10.74,13.29,10.65,12.76,37898272.0,0.53,2.02,0.12,1542.28,2.02,22940768.8,65.2,True,0,,9.66,15.3,False,False
08-01-2024 09:00,AKBNK,37.4,44.26,37.38,43.26,782706010.0,1.0,5.86,1.1,434.67,5.86,486804634.4,60.78,True,0,,27.52,ATH,False,False
08-01-2024 09:00,GARAN,58.3,69.2,58.3,67.8,279059530.0,1.4,9.5,1.69,461.8,9.5,170666876.0,63.51,True,0,,44.16,ATH,False,False
08-01-2024 09:00,DOGUB,16.7,20.3,14.51,20.3,28808576.0,0.0,3.6,0.52,585.71,3.6,13798302.9,108.78,True,0,,11.61,24.0,False,False
08-01-2024 09:00,ISCTR,9.4,10.74,9.4,10.38,3612712719.0,0.36,0.98,0.1,891.94,0.98,2196780091.2,64.45,True,0,,7.8,10.61,False,False
08-01-2024 09:00,YKBNK,20.4,23.84,20.36,22.94,1608531229.0,0.9,2.54,0.46,454.59,2.54,898399600.9,79.04,True,0,,8.69,ATH,False,False
08-01-2024 09:00,MAVI,56.5,65.0,55.95,63.55,34670244.0,1.45,7.05,1.12,526.67,7.05,21034095.4,64.83,True,0,,45.83,ATH,False,False
02-01-2024 09:00,DESPC,28.5,34.48,27.98,33.66,2539600.0,0.82,5.16,0.86,497.22,5.16,964900.2,163.2,True,0,,22.88,ATH,False,False
02-01-2024 09:00,AYCES,515.0,715.0,515.0,715.0,435085.0,0.0,200.0,32.53,514.82,200.0,130528.4,233.33,True,0,,65.15,ATH,False,False
25-12-2023 09:00,NTGAZ,5.94,7.7,5.67,7.7,92892518.89,0.0,1.76,0.19,827.94,1.76,53710279.51,72.95,True,0,,4.5,9.44,False,False
04-12-2023 09:00,IZFAS,9.87,12.06,9.8,11.93,44900864.0,0.13,2.06,0.3,579.87,2.06,19851995.1,126.18,True,0,,6.87,15.29,False,False
27-11-2023 09:00,EGEEN,10350.0,12645.0,10062.5,12645.0,468770.0,0.0,2295.0,326.09,603.79,2295.0,287203.8,63.22,True,0,,3836.0,ATH,False,False
27-11-2023 09:00,SASA,5.53,6.68,5.53,6.54,3333186368.0,0.14,1.0,0.06,1582.01,1.0,2093149235.2,59.24,True,0,,4.87,8.75,False,False
20-11-2023 09:00,RNPOL,27.64,35.52,27.64,33.66,11795219.0,1.86,6.02,0.72,738.44,6.02,6580183.5,79.25,True,0,,21.22,ATH,False,False
20-11-2023 09:00,ATATP,83.15,107.4,79.05,106.3,27262526.0,1.1,23.15,6.02,284.23,23.15,10879329.2,150.59,True,0,,14.15,ATH,False,False
20-11-2023 09:00,HEDEF,5.23,6.62,5.19,6.45,34838291.74,0.18,1.22,0.14,771.06,1.22,15078093.75,131.05,True,0,,3.12,ATH,False,False
20-11-2023 09:00,SMART,22.44,33.96,22.44,33.96,50529918.0,0.0,11.52,2.11,444.68,11.52,21374303.7,136.4,True,0,,12.97,ATH,False,False
13-11-2023 09:00,PENTA,19.99,24.44,19.91,23.28,111388879.0,1.16,3.29,0.01,41025.01,3.29,39661120.1,180.85,True,0,,11.69,34.2,False,False
06-11-2023 09:00,GENTS,7.26,9.48,7.26,9.19,28179194.0,0.29,1.93,0.14,1240.28,1.93,13186199.6,113.7,True,0,,6.87,ATH,False,False
06-11-2023 09:00,SNPAM,97.0,147.8,97.0,147.8,792158.0,0.0,50.8,10.81,369.72,50.8,515651.2,53.62,True,0,,10.0,ATH,False,False
06-11-2023 09:00,KRSTL,9.99,12.67,9.95,12.62,60656223.0,0.05,2.63,0.34,664.53,2.63,38354780.6,58.15,True,0,,6.02,12.82,False,False
30-10-2023 09:00,CCOLA,33.14,39.03,32.7,38.08,50221166.22,0.95,4.95,0.38,1217.19,4.95,30190329.89,66.35,True,0,,30.79,ATH,False,False
23-10-2023 09:00,ISBIR,123.2,173.8,123.2,173.8,318033.0,0.0,50.6,7.62,563.61,50.6,209905.1,51.51,True,0,,57.0,ATH,False,False
23-10-2023 09:00,BERA,17.32,19.6,16.6,19.6,233184609.0,0.0,2.28,0.39,484.62,2.28,133306831.3,74.92,True,0,,8.5,ATH,False,False
23-10-2023 09:00,ERBOS,220.0,270.0,203.6,258.0,7950178.0,12.0,38.0,8.38,353.46,38.0,4414280.6,80.1,True,0,,136.0,287.4,False,False
23-10-2023 09:00,AYES,30.24,44.24,30.24,44.24,732350.0,0.0,14.0,1.63,756.79,14.0,465211.5,57.42,True,0,,15.53,ATH,False,False
23-10-2023 09:00,MAALT,1049.3,1316.9,968.1,1316.9,830760.0,0.0,267.6,27.64,868.16,267.6,421315.9,97.18,True,0,,234.1,ATH,False,False
16-10-2023 09:00,LKMNH,38.16,47.34,37.92,45.44,8944028.0,1.9,7.28,0.94,676.12,7.28,4849319.4,84.44,True,0,,17.14,ATH,False,False
16-10-2023 09:00,ALTIN,19.0,20.74,18.28,20.32,395951994.0,0.42,1.32,0.17,685.72,1.32,167490134.7,136.4,True,0,,17.13,ATH,False,False
09-10-2023 09:00,MRSHL,865.0,1355.8,823.1,1355.8,935060.0,0.0,490.8,54.51,800.39,490.8,421241.7,121.98,True,0,,457.0,ATH,False,False
09-10-2023 09:00,INTEM,160.0,210.2,154.1,210.2,2334721.0,0.0,50.2,6.22,707.07,50.2,1382825.7,68.84,True,0,,69.95,ATH,False,False
09-10-2023 09:00,VERUS,194.5,235.9,191.0,235.9,1652507.0,0.0,41.4,6.37,549.92,41.4,1093686.2,51.1,True,0,,103.6,ATH,False,False
02-10-2023 09:00,ICBCT,12.7,15.2,11.99,14.8,34701818.0,0.4,2.1,0.51,310.96,2.1,21016541.1,65.12,True,0,,6.16,ATH,False,False
02-10-2023 09:00,GEREL,26.34,29.92,25.14,29.92,31001741.0,0.0,3.58,0.27,1216.18,3.58,20467510.8,51.47,True,0,,20.72,ATH,False,False
02-10-2023 09:00,IHLAS,1.22,1.39,1.21,1.38,977347319.0,0.01,0.16,0.02,540.0,0.16,574025563.5,70.26,True,0,,1.01,ATH,False,False
02-10-2023 09:00,VBTYZ,22.56,29.4,21.88,27.64,44066634.0,1.76,5.09,1.04,387.23,5.09,18632553.1,136.5,True,0,,6.89,ATH,False,False
02-10-2023 09:00,ALCTL,107.5,134.8,104.3,131.6,10193187.0,3.2,24.1,2.75,776.36,24.1,6139546.7,66.03,True,0,,86.1,ATH,False,False
02-10-2023 09:00,ANELE,9.37,11.09,8.75,11.09,75792893.0,0.0,1.72,0.24,625.74,1.72,41019336.8,84.77,True,0,,3.8,ATH,False,False
02-10-2023 09:00,CASA,97.5,141.0,97.5,141.0,1095199.0,0.0,43.5,0.43,10016.28,43.5,679846.2,61.1,True,0,,83.0,219.8,True,True
25-09-2023 09:00,AKSA,7.5,8.72,7.43,8.56,423354841.42,0.16,1.06,0.09,1023.89,1.06,274824440.5,54.05,True,0,,4.65,ATH,False,False
25-09-2023 09:00,KUVVA,53.9,81.0,53.5,77.95,1146776.0,3.05,24.05,4.13,482.18,24.05,471928.6,143.0,True,0,,32.9,ATH,False,False
