Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,H_Wma9XH_Wma15,H_Wma9>H_Wma15,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,Arasinda(H_Wma9/H_Wma15)
07-02-2024 13:00,9.04,9.04,9.02,9.03,7909.0,DMSAS,8.49,9.0,8.75,8.23,+_25-01-2024 17:00:00,6.36,-,9.79,-,9.02,9.01,0.17,-0.01,0.18,64.58,66.95,-,-,-0.11,-98.72,370053.0,-,0.01,0.06,0.02,0.27,8.42,9.2,8.31,8.99,8361706.0,-0.4,0.1,-0.5,52.0,42.32,8.33,8.38,0.05,8.9,6.9,7.92,6779005.0,+,+,+,-,,-_16-10-2023 09:00:00,0.7,8.42,+,-,True,-0.6,+,H_Tk:H_Wma15:H_Wma9,8.3,-,,,,,,,,+_06-02-2024 09:00:00,+,,,
07-02-2024 13:00,17.19,17.19,17.14,17.19,15168.0,DNISI,14.0,17.03,16.37,14.42,+_02-01-2024 09:00:00,22.83,-,19.17,-,17.21,17.09,0.47,0.02,0.45,69.74,71.27,+,-,-0.06,-97.21,252505.0,-,0.02,0.12,0.1,0.59,16.03,17.25,15.2,16.87,9591309.0,1.81,0.12,1.7,76.85,69.52,14.73,14.18,0.55,13.8,6.77,-4.9,10997165.33,-,+,+,+,,+_07-02-2024 13:00:00,2.46,16.67,+,-,True,3.87,-,H_Wma9:H_Wma15:H_Tk,16.33,-,,,,,,,,-_07-02-2024 09:00:00,+,,,
07-02-2024 13:00,280.5,280.5,280.0,280.5,23498.0,DOAS,254.14,282.75,269.58,254.2,+_29-01-2024 09:00:00,10.37,-,10.35,-,282.77,281.79,6.94,-0.74,7.68,60.91,69.77,-,-,0.09,-98.2,629149.0,-,2.27,0.8,1.29,0.46,256.25,282.75,256.25,278.25,13553101.0,5.36,0.03,5.33,60.76,56.33,254.77,253.59,1.18,261.27,10.31,102.77,9223328.33,+,+,+,-,+,+_05-02-2024 09:00:00,25.73,10.1,+,-,False,0.46,+,H_Tk:H_Wma9:H_Wma15,9.9,-,,,,,,,,-_06-02-2024 17:00:00,-,,,
07-02-2024 13:00,77.15,77.6,76.95,77.6,5888.0,DOBUR,71.55,77.9,77.18,68.22,+_25-01-2024 17:00:00,8.46,-,13.74,-,77.63,77.46,1.59,-0.2,1.79,58.37,62.9,-,-,0.65,-95.26,56430.0,-,0.03,0.04,0.14,0.18,73.0,84.15,70.2,77.3,2375407.0,5.11,-2.01,7.11,57.95,57.78,70.72,72.48,1.76,78.9,6.11,87.92,1606310.67,+,-,+,-,,-_08-01-2024 09:00:00,6.88,9.73,+,-,False,-2.42,-,H_Tk:H_Wma15:H_Wma9,8.81,-,,,,,,,+,-_07-02-2024 09:00:00,+,,,
07-02-2024 13:00,4260.0,4285.0,4260.0,4267.5,471.0,DOCO,4028.62,4286.25,4287.5,4221.25,-_07-02-2024 09:00:00,5.93,-,1.1,+,4249.56,4268.17,18.63,-5.71,24.34,53.77,58.15,-,-,0.12,-82.53,1657.33,-,17.94,0.42,0.67,0.02,4157.5,4455.0,4120.0,4367.5,57712.0,271.57,10.0,261.57,66.65,69.43,4263.83,4188.29,75.54,3741.2,5.43,46.63,46744.0,+,+,+,+,,+_06-11-2023 09:00:00,3.67,0.09,+,+,False,1.8,-,H_Wma9:H_Wma15:H_Tk,-0.09,+,YukariKesti,YukariKesti,,,,,,+_07-02-2024 09:00:00,-,,+,
07-02-2024 13:00,54.05,54.05,53.7,53.95,104590.0,DOFER,33.77,51.56,48.73,34.25,+_02-01-2024 09:00:00,59.76,-,57.52,-,53.4,51.2,4.24,0.7,3.54,76.81,74.89,+,+,-0.19,-98.76,2867417.33,-,0.55,1.03,2.75,5.37,39.54,47.5,38.76,45.5,30248974.0,,,,68.13,,34.38,33.72,0.67,,15.07,-23.68,31173263.67,+,-,+,-,+,+_05-02-2024 09:00:00,19.57,56.91,+,-,True,1.98,-,H_Wma9:H_Wma15:H_Tk,56.19,-,,,,,,,,+_01-02-2024 09:00:00,+,,,
07-02-2024 13:00,21.72,21.74,21.62,21.7,92321.0,DOGUB,17.85,22.27,22.83,18.98,-_05-02-2024 17:00:00,21.56,-,14.3,-,22.04,22.11,0.04,-0.15,0.2,46.23,50.91,-,-,-0.09,-92.1,557579.67,-,0.34,1.53,0.41,1.85,21.8,24.8,20.86,22.02,20889172.0,2.13,0.88,1.25,74.45,64.06,19.59,18.24,1.35,18.2,-0.54,-28.35,33067089.0,-,+,+,+,,+_27-11-2023 09:00:00,2.11,10.75,+,-,True,7.4,-,H_Wma9:H_Wma15:H_Tk,10.34,-,,,,,,,,-_06-02-2024 13:00:00,-,,,
07-02-2024 13:00,13.63,13.66,13.62,13.65,735456.0,DOHOL,12.61,13.5,13.24,12.05,+_26-01-2024 13:00:00,8.23,-,13.28,-,13.55,13.51,0.19,-0.01,0.19,64.93,63.25,-,+,0.22,-95.51,7452688.67,-,0.1,0.71,0.14,1.01,13.26,13.76,13.03,13.3,173971955.0,0.07,0.01,0.06,58.33,52.11,12.41,12.46,0.05,12.64,1.06,40.02,144632693.67,+,+,+,-,,-_20-11-2023 09:00:00,1.24,9.98,+,-,False,-0.41,+,H_Tk:H_Wma15:H_Wma9,9.74,-,,,,,,,,+_06-02-2024 09:00:00,+,,,
07-02-2024 13:00,37.72,38.02,37.7,37.94,59171.0,DOKTA,33.67,36.25,35.3,31.31,+_15-01-2024 09:00:00,12.67,-,21.18,-,36.34,35.68,1.15,0.3,0.85,84.02,70.01,+,+,0.58,-93.06,361808.33,-,1.6,4.39,2.26,6.33,33.8,34.98,32.66,34.46,4046763.0,-0.06,-0.82,0.76,50.79,49.27,32.06,33.19,1.13,37.45,2.19,15.1,3824892.0,+,-,+,-,,-_13-11-2023 09:00:00,5.88,18.34,+,-,False,-3.4,-,H_Tk:H_Wma15:H_Wma9,17.6,-,,,,,,,,+_31-01-2024 09:00:00,+,,,
07-02-2024 13:00,18.67,18.96,18.65,18.87,93138.0,DURDO,17.32,18.33,17.85,17.09,+_31-01-2024 09:00:00,8.92,-,10.42,-,18.5,18.42,0.3,0.02,0.28,69.03,63.67,+,+,1.07,-81.81,237456.33,-,0.37,1.99,0.45,2.42,17.7,18.74,17.16,18.37,4272685.0,0.74,-0.23,0.97,60.35,57.47,17.41,17.49,0.08,18.39,3.9,-0.51,4192481.68,+,-,+,-,,-_13-11-2023 09:00:00,1.46,8.39,+,-,False,-0.45,+,H_Tk:H_Wma15:H_Wma9,7.13,-,,,,,,,,+_06-02-2024 09:00:00,+,,,
07-02-2024 13:00,31.0,31.0,30.8,30.86,51883.0,DYOBY,30.05,30.78,29.16,26.73,+_19-01-2024 13:00:00,2.69,-,15.45,-,30.96,30.82,0.97,-0.08,1.05,65.93,72.83,-,-,-0.32,-91.71,316862.67,-,0.1,0.31,0.04,0.12,27.88,31.72,27.4,29.78,8439333.0,0.38,-1.95,2.33,49.4,52.74,27.66,30.12,2.46,32.67,7.12,28.52,7330734.0,+,-,-,-,,-_02-01-2024 09:00:00,3.2,11.56,+,-,True,-8.16,-,H_Tk:H_Wma15:H_Wma9,11.35,-,,,,,,-,,-_07-02-2024 13:00:00,+,,,
07-02-2024 13:00,5.4,5.42,5.39,5.41,550196.0,DZGYO,4.58,5.78,5.39,4.28,+_02-01-2024 09:00:00,18.11,-,26.4,-,5.45,5.54,0.18,-0.07,0.25,54.89,69.03,-,-,0.19,-86.31,1915402.0,-,0.04,0.67,0.13,2.42,5.07,5.96,4.8,5.85,62203257.0,0.23,0.03,0.2,68.74,54.45,4.61,4.58,0.03,4.84,16.3,124.53,34722266.67,+,+,+,-,+,+_05-02-2024 09:00:00,0.8,17.33,+,-,False,0.63,+,H_Tk:H_Wma9:H_Wma15,16.9,-,,,,,,,,-_05-02-2024 13:00:00,-,,,
07-02-2024 13:00,66.2,66.3,66.05,66.15,37567.0,EBEBK,65.44,66.62,65.35,67.42,+_26-01-2024 13:00:00,1.09,+,-1.89,+,66.1,65.68,0.77,0.2,0.56,59.74,58.65,+,+,0.0,-97.58,957410.0,-,0.05,0.08,0.47,0.71,64.7,67.0,61.7,65.25,15834740.0,,,,50.66,,65.89,66.65,0.76,69.2,1.16,51.9,10902189.0,+,-,+,-,,-_29-01-2024 09:00:00,0.26,0.39,+,+,False,-1.14,-,H_Tk:H_Wma15:H_Wma9,0.24,+,,,,,,,,+_01-02-2024 09:00:00,+,,,
07-02-2024 13:00,50.35,50.35,50.15,50.25,78099.0,ECILC,46.16,49.81,48.67,44.35,+_29-12-2023 13:00:00,8.86,-,13.3,-,50.24,49.86,0.99,0.1,0.89,71.96,70.05,+,+,-0.2,-94.18,690962.0,-,0.01,0.03,0.39,0.79,47.7,49.52,46.44,49.24,28640246.0,0.35,0.12,0.24,57.82,50.65,46.04,45.83,0.21,49.96,3.62,22.33,26321667.67,+,+,+,-,+,+_05-02-2024 09:00:00,4.21,9.14,+,-,True,0.47,+,H_Tk:H_Wma9:H_Wma15,8.93,-,,,,,,,,+_31-01-2024 09:00:00,+,,,
07-02-2024 13:00,286.0,286.0,285.25,285.25,24800.0,ECZYT,270.72,286.5,285.12,265.0,+_17-01-2024 09:00:00,5.37,-,7.64,-,286.23,285.32,2.97,-0.28,3.24,57.16,60.38,-,-,-0.26,-91.97,157120.33,-,0.98,0.34,0.07,0.03,285.25,288.0,276.0,280.75,4101554.0,23.39,-9.52,32.92,56.37,58.8,270.01,276.35,6.34,279.12,-1.49,-1.88,3946502.33,+,-,+,-,,-_02-01-2024 09:00:00,15.24,5.64,+,-,True,-2.29,-,H_Tk:H_Wma15:H_Wma9,5.64,-,,,,,,,-,-_07-02-2024 09:00:00,-,,,
07-02-2024 13:00,21.18,21.26,21.14,21.26,42699.0,EDATA,18.35,20.7,20.34,18.59,+_16-01-2024 09:00:00,15.87,-,14.36,-,20.97,20.73,0.5,0.1,0.4,67.5,63.55,+,+,0.38,-97.86,885536.67,-,0.29,1.36,0.53,2.56,19.7,20.86,18.99,20.1,21871627.0,2.54,-0.6,3.14,62.2,63.33,18.67,18.82,0.15,18.21,2.03,11.16,17797364.67,+,-,+,-,,-_08-01-2024 09:00:00,2.59,13.89,+,-,False,-0.82,-,H_Wma15:H_Wma9:H_Tk,13.24,-,,,,,,,,+_05-02-2024 17:00:00,+,,,
07-02-2024 13:00,17.43,17.59,17.36,17.57,258681.0,EDIP,16.27,17.38,18.14,16.56,-_05-02-2024 09:00:00,7.96,-,6.1,-,17.39,17.45,-0.04,-0.08,0.04,50.5,48.37,-,+,1.04,-77.46,576175.67,-,0.18,1.03,0.12,0.67,18.05,19.28,17.22,17.39,15016378.0,0.61,0.2,0.4,56.17,54.26,16.56,16.19,0.37,17.72,-1.75,-24.18,22892158.0,-,+,+,-,,+_18-12-2023 09:00:00,1.01,6.12,+,-,False,2.29,-,H_Tk:H_Wma9:H_Wma15,4.85,-,,,,,,,+,+_07-02-2024 09:00:00,+,,,
07-02-2024 13:00,13822.5,13870.0,13817.5,13817.5,453.0,EGEEN,10836.05,13441.25,12435.0,10547.5,+_30-01-2024 13:00:00,27.51,-,31.0,-,13472.39,13162.12,748.89,132.76,616.13,80.84,77.91,+,+,-0.05,-98.64,17890.33,-,345.11,2.56,655.38,4.98,10785.0,12747.5,10637.5,12747.5,238979.0,1488.95,-340.89,1829.84,68.17,69.25,11276.72,11285.42,8.69,10850.4,19.25,72.8,181704.67,+,-,+,-,-,-_05-02-2024 09:00:00,2540.78,22.53,+,-,True,-0.08,+,H_Wma15:H_Wma9:H_Tk,22.53,-,,,,,,,,+_01-02-2024 09:00:00,+,,,
07-02-2024 13:00,21.32,21.62,21.32,21.58,128821.0,EGEPO,20.72,20.46,20.24,19.52,+_05-02-2024 17:00:00,4.13,-,10.58,-,20.64,20.35,0.33,0.2,0.13,75.96,58.0,+,+,1.12,-91.65,675291.67,-,0.94,4.54,1.23,6.03,20.26,20.8,18.87,19.8,9957190.0,-1.0,-0.2,-0.8,45.77,48.96,20.12,20.81,0.69,23.2,-2.27,48.76,7594557.0,+,-,-,-,,-_08-01-2024 09:00:00,1.46,7.27,+,-,False,-3.32,-,H_Tk:H_Wma15:H_Wma9,5.98,-,,,,,,,,+_06-02-2024 09:00:00,+,,,
07-02-2024 13:00,50.85,50.9,50.7,50.7,10854.0,EGGUB,48.78,50.62,49.94,46.95,+_31-01-2024 09:00:00,3.93,-,7.99,-,50.59,50.42,0.44,0.04,0.4,58.33,58.82,+,-,-0.2,-96.82,151173.0,-,0.11,0.23,0.28,0.56,49.98,51.65,48.6,50.2,3066309.0,1.61,-0.85,2.46,56.82,55.4,48.04,48.55,0.51,53.71,1.62,11.03,2708593.67,+,-,+,-,,-_20-11-2023 09:00:00,2.66,5.54,+,-,True,-1.05,-,H_Tk:H_Wma15:H_Wma9,5.54,-,,,,,,,,+_07-02-2024 09:00:00,+,,,
07-02-2024 13:00,173.4,175.0,173.4,174.8,14336.0,EGPRO,151.28,172.75,177.55,153.65,-_07-02-2024 09:00:00,15.54,-,13.77,-,173.14,174.48,2.51,-1.26,3.78,55.73,59.18,-,-,0.69,-93.49,107590.0,-,1.66,0.96,0.32,0.18,163.5,196.2,158.9,173.5,4400509.0,9.67,0.99,8.67,65.86,58.79,153.62,151.18,2.43,159.1,6.25,150.72,2310395.67,+,+,+,-,,+_27-11-2023 09:00:00,21.18,13.79,+,-,False,1.61,-,H_Tk:H_Wma9:H_Wma15,12.88,-,,,,,,,+,+_06-02-2024 13:00:00,+,,,
07-02-2024 13:00,4.16,4.16,4.15,4.16,80294.0,EGSER,3.89,4.15,4.06,3.65,+_12-01-2024 17:00:00,7.01,-,13.97,-,4.16,4.14,0.07,-0.01,0.07,65.38,66.56,-,-,0.0,-97.57,1457215.0,-,0.0,0.1,0.02,0.52,4.14,4.21,3.99,4.07,23412158.0,-0.2,0.04,-0.24,51.29,42.95,3.77,3.78,0.01,4.47,-1.45,-16.04,27507080.0,-,+,+,-,,-_06-11-2023 09:00:00,0.39,10.34,+,-,False,-0.32,+,H_Tk:H_Wma15:H_Wma9,10.07,-,,,,,,,,+_07-02-2024 09:00:00,+,,,
07-02-2024 13:00,10.32,10.34,10.31,10.33,2107724.0,EKGYO,8.39,10.27,10.09,8.46,+_04-01-2024 09:00:00,23.06,-,22.18,-,10.35,10.28,0.19,-0.02,0.21,59.59,61.66,-,-,0.0,-97.51,45240282.33,-,0.02,0.16,0.05,0.53,10.3,10.48,9.87,9.93,1431599120.0,0.22,0.44,-0.22,65.89,50.41,8.71,8.23,0.48,8.38,-3.5,-29.83,1524913082.0,+,+,+,-,,+_08-01-2024 09:00:00,1.62,18.59,+,-,False,5.81,-,H_Wma9:H_Tk:H_Wma15,18.36,-,,,,,,-,,-_07-02-2024 13:00:00,+,,,
07-02-2024 09:00,48.0,48.0,48.0,48.0,29697.0,EKIZ,42.98,48.38,45.51,38.12,+_29-01-2024 09:00:00,11.67,-,25.92,-,48.17,48.32,1.97,-0.35,2.32,65.4,73.36,-,-,0.0,125.46,15403.33,+,0.17,0.35,0.32,0.67,39.76,53.5,39.76,48.06,283405.0,4.16,-2.73,6.89,59.06,61.18,41.21,43.87,2.66,48.48,26.47,74.96,189124.0,+,-,+,-,,-_02-01-2024 09:00:00,6.79,16.49,+,-,False,-6.07,-,H_Tk:H_Wma15:H_Wma9,16.49,-,,,,,,,,-_05-02-2024 17:00:00,-,,,
07-02-2024 13:00,67.55,67.95,67.5,67.75,192620.0,EKOS,41.78,66.92,63.6,49.68,+_02-02-2024 09:00:00,62.14,-,36.39,-,68.36,66.56,3.35,0.51,2.83,64.36,65.19,+,-,0.37,-98.44,4765227.0,-,0.61,0.89,1.19,1.78,58.9,62.95,53.9,61.8,114946844.0,,,,,,51.26,,,,4.75,-31.14,139965727.0,-,-,-,-,,,16.49,32.16,+,-,False,,-,H_Wma9:H_Wma15:H_Tk,31.67,-,,,,,,,,-_07-02-2024 09:00:00,+,,,
07-02-2024 13:00,72.6,72.6,72.15,72.2,56956.0,EKSUN,66.54,71.18,70.1,63.18,+_02-01-2024 09:00:00,8.5,-,14.29,-,70.98,70.82,1.4,0.0,1.4,64.67,63.93,+,+,-0.41,-97.78,928399.67,-,1.22,1.72,1.38,1.95,67.25,74.5,66.3,70.0,6947922.0,-4.11,0.82,-4.93,52.02,39.57,63.67,64.08,0.42,75.47,4.87,51.8,4966125.67,+,+,+,-,,-_23-10-2023 09:00:00,8.53,13.4,+,-,True,-0.65,+,H_Tk:H_Wma15:H_Wma9,13.32,-,,,,,,,,+_07-02-2024 09:00:00,+,,,
07-02-2024 13:00,54.5,54.7,54.4,54.4,38795.0,ELITE,53.13,55.08,54.1,53.0,+_24-01-2024 17:00:00,2.39,-,2.64,-,54.98,54.66,0.93,-0.01,0.94,56.22,61.64,-,-,-0.18,-96.29,446291.0,-,0.58,1.05,0.26,0.48,53.7,55.9,50.75,53.3,10269364.0,7.48,-3.76,11.24,55.15,64.51,52.83,55.39,2.56,58.45,-0.74,-20.33,10959279.33,-,-,+,-,,-_15-01-2024 09:00:00,1.57,2.97,+,-,True,-4.62,-,H_Tk:H_Wma15:H_Wma9,2.97,-,Arasinda,,,,,,,-_07-02-2024 09:00:00,-,,,
07-02-2024 13:00,19.07,19.1,18.92,19.0,377546.0,EMKEL,17.76,20.5,20.44,19.26,+_06-02-2024 09:00:00,7.0,-,-1.32,+,19.43,19.36,0.03,-0.02,0.04,46.49,50.24,-,-,-0.52,-92.29,3142852.0,-,0.43,2.23,0.36,1.84,19.5,19.85,18.45,18.6,22350046.0,1.58,-0.17,1.74,58.04,59.81,18.03,17.79,0.23,18.02,-4.62,-62.07,36017881.67,-,-,+,-,,+_29-01-2024 09:00:00,0.97,5.41,+,-,True,1.32,-,H_Wma9:H_Tk:H_Wma15,4.96,-,,,,,,,,-_06-02-2024 13:00:00,-,,,
07-02-2024 09:00,114.6,114.6,114.6,114.6,4984.0,EMNIS,96.88,109.3,106.0,87.12,+_19-01-2024 17:00:00,18.29,-,31.54,-,110.55,109.2,3.52,0.06,3.46,69.11,60.6,+,+,0.0,9.04,4455.33,+,4.05,3.66,5.4,4.94,101.0,118.0,101.0,105.0,79944.0,14.0,-5.98,19.98,58.29,63.93,96.68,101.55,4.87,98.85,3.96,37.42,67836.0,+,-,+,-,,-_08-01-2024 09:00:00,17.92,18.53,+,-,False,-4.8,-,H_Wma15:H_Tk:H_Wma9,18.53,-,,,,,,,,+_05-02-2024 17:00:00,+,,,
07-02-2024 13:00,155.7,156.3,155.6,155.7,30743.0,ENERY,134.83,154.35,147.15,124.2,+_12-01-2024 13:00:00,15.48,-,25.36,-,153.2,152.3,4.48,0.08,4.4,72.84,71.41,+,+,-0.06,-98.17,692691.33,-,2.5,1.63,3.4,2.23,138.5,158.0,138.5,154.1,13193310.0,,,,58.94,,133.04,134.19,1.15,139.8,11.67,74.85,11924433.0,+,-,+,-,,-_07-02-2024 13:00:00,22.66,17.03,+,-,True,-0.86,-,H_Tk:H_Wma15:H_Wma9,16.96,-,,,,,,,,+_07-02-2024 09:00:00,+,,,
07-02-2024 13:00,56.55,56.55,56.4,56.5,138531.0,ENJSA,49.6,55.92,53.85,48.36,+_29-01-2024 09:00:00,13.92,-,16.82,-,56.25,55.95,1.27,-0.05,1.31,72.73,72.22,-,+,-0.09,-97.25,2032020.0,-,0.25,0.44,0.55,0.98,51.85,55.85,51.65,54.9,53698024.0,1.47,0.25,1.22,68.59,57.01,49.52,49.0,0.51,50.24,7.12,35.37,47089523.33,+,+,+,-,+,+_05-02-2024 09:00:00,6.98,14.1,+,-,True,1.04,-,H_Tk:H_Wma9:H_Wma15,13.9,-,,,,,,,,+_05-02-2024 09:00:00,+,,,
07-02-2024 13:00,39.18,39.24,39.14,39.16,363917.0,ENKAI,35.01,39.07,37.49,34.25,+_25-01-2024 09:00:00,11.86,-,14.34,-,39.03,38.95,0.84,-0.04,0.88,67.41,71.44,-,-,-0.05,-97.38,6497736.0,-,0.13,0.34,0.21,0.54,36.5,39.76,36.06,39.08,163094941.0,1.13,0.36,0.77,66.3,56.83,35.73,35.13,0.6,34.6,7.3,47.78,119745780.67,+,+,+,+,,+_18-12-2023 09:00:00,3.43,9.61,+,-,True,1.71,-,H_Wma9:H_Wma15:H_Tk,9.55,-,,,,,,,,+_07-02-2024 09:00:00,+,,,
07-02-2024 13:00,41.46,41.48,41.34,41.36,66295.0,ENSRI,31.58,41.89,40.01,32.81,+_09-01-2024 09:00:00,30.95,-,26.06,-,41.46,41.39,1.08,-0.15,1.23,61.93,65.43,-,-,-0.19,-94.4,570631.33,-,0.1,0.24,0.03,0.08,37.94,42.48,37.72,42.0,21521670.0,6.54,0.32,6.22,66.93,59.91,34.39,32.23,2.16,30.89,11.7,-13.21,21680464.33,-,+,+,+,,+_07-02-2024 13:00:00,6.97,20.28,+,-,True,6.7,-,H_Wma9:H_Wma15:H_Tk,20.22,-,,,,,,,-,-_06-02-2024 09:00:00,-,,,
07-02-2024 13:00,6.48,6.5,6.43,6.48,494399.0,EPLAS,6.11,6.34,6.28,5.68,+_05-01-2024 13:00:00,6.03,-,14.19,-,6.4,6.36,0.1,0.01,0.09,68.27,64.4,+,+,-0.15,-76.27,1052127.67,-,0.08,1.31,0.12,1.94,6.13,6.39,6.09,6.23,17989652.0,-0.26,0.02,-0.28,50.33,46.11,5.9,5.99,0.09,6.46,2.13,44.7,13532566.0,+,+,+,-,,-_23-10-2023 09:00:00,0.58,9.81,+,-,True,-1.46,-,H_Tk:H_Wma15:H_Wma9,8.97,-,,,,,,,,+_05-02-2024 09:00:00,+,,,
07-02-2024 13:00,225.8,229.0,225.5,226.3,36202.0,ERBOS,205.06,224.4,221.95,199.25,+_05-01-2024 09:00:00,10.36,-,13.58,-,226.2,224.79,4.15,-0.23,4.39,62.29,62.6,-,-,0.22,-73.82,75244.67,-,0.1,0.04,1.51,0.67,222.0,226.4,215.1,218.8,2409630.0,14.84,-5.22,20.06,56.92,55.87,203.51,206.56,3.05,218.6,-1.17,-26.59,2804222.33,+,-,+,-,,-_25-12-2023 09:00:00,22.79,11.2,+,-,False,-1.48,-,H_Tk:H_Wma15:H_Wma9,10.81,-,,,,,,+,,+_07-02-2024 13:00:00,+,,,
07-02-2024 13:00,146.7,152.0,146.4,150.5,390346.0,ERCB,124.99,144.75,136.65,119.45,+_17-01-2024 09:00:00,20.41,-,25.99,-,145.0,143.51,4.92,0.15,4.77,71.98,66.63,+,+,2.59,-51.36,457709.33,-,5.5,3.79,6.99,4.87,126.0,147.5,125.3,139.9,9128791.0,-1.42,1.98,-3.4,61.11,47.71,124.94,123.04,1.9,129.05,11.03,65.13,6510224.33,+,+,+,-,,+_29-01-2024 09:00:00,25.56,20.46,+,-,False,1.54,-,H_Tk:H_Wma9:H_Wma15,17.18,-,,,,,,,,+_06-02-2024 09:00:00,+,,,
07-02-2024 13:00,45.2,45.24,45.12,45.22,1486033.0,EREGL,42.12,44.37,44.09,43.26,+_29-01-2024 13:00:00,7.37,-,4.53,-,44.4,44.13,0.39,0.16,0.24,68.83,58.12,+,+,0.04,-98.17,36743780.0,-,0.82,1.85,1.09,2.47,43.56,44.24,43.08,43.46,475392912.0,0.57,0.47,0.1,57.79,52.24,42.7,41.89,0.82,41.69,0.37,7.77,424475539.67,+,+,+,+,,+_25-12-2023 09:00:00,2.52,5.89,+,-,False,1.96,-,H_Wma9:H_Wma15:H_Tk,5.66,-,,,,,,,,+_06-02-2024 13:00:00,+,,,
07-02-2024 09:00,26.4,26.4,26.4,26.4,163243.0,ERSU,14.64,26.25,24.34,16.44,+_16-01-2024 09:00:00,80.31,-,60.63,-,26.59,26.5,1.49,-0.21,1.7,66.96,72.74,-,-,0.0,102.29,90533.67,+,0.19,0.72,0.1,0.38,23.7,27.18,22.52,27.0,2721152.0,3.21,2.32,0.9,91.29,64.7,17.97,14.82,3.15,17.34,13.92,-61.44,6344269.33,-,+,+,-,,+_25-12-2023 09:00:00,8.43,46.9,+,-,False,21.28,-,H_Wma9:H_Tk:H_Wma15,46.9,-,,,,,,,,-_06-02-2024 09:00:00,-,,,
07-02-2024 13:00,157.0,158.0,157.0,158.0,17421.0,ESCAR,155.4,155.5,155.35,153.75,+_06-02-2024 13:00:00,1.67,+,2.76,-,156.27,154.22,1.93,0.94,0.99,62.62,54.36,+,+,0.7,-95.05,181719.67,-,1.73,1.11,3.78,2.45,150.0,156.7,146.7,147.6,1447627.0,2.86,-4.6,7.47,46.5,54.49,151.92,155.34,3.43,175.55,-0.81,-53.76,1637149.33,+,-,-,-,,-_27-11-2023 09:00:00,6.08,4.01,+,-,False,-2.21,-,H_Tk:H_Wma15:H_Wma9,3.35,-,,,,,,,,+_05-02-2024 13:00:00,+,,,
07-02-2024 13:00,67.05,67.65,67.05,67.5,14596.0,ESCOM,48.33,64.45,59.85,45.03,+_02-01-2024 17:00:00,39.65,-,49.92,-,64.69,63.05,3.88,0.48,3.4,82.43,75.32,+,+,0.75,-98.56,383574.0,-,2.81,4.35,4.45,7.06,53.0,61.5,51.7,60.3,7730889.0,4.59,-0.14,4.73,70.18,59.77,48.79,48.3,0.49,49.04,14.1,103.41,5025299.33,+,-,+,-,+,+_05-02-2024 09:00:00,18.71,38.35,+,-,False,1.02,-,H_Tk:H_Wma9:H_Wma15,37.43,-,,,,,,,,+_06-02-2024 09:00:00,+,,,
07-02-2024 13:00,20.54,20.6,20.46,20.5,149737.0,ESEN,19.41,19.89,19.5,17.56,+_29-12-2023 09:00:00,5.63,-,16.71,-,19.69,19.48,0.43,0.11,0.33,78.38,67.01,+,+,-0.19,-98.2,2960229.33,-,0.81,4.13,1.02,5.24,18.6,19.55,18.27,19.02,15713073.0,-0.75,-0.46,-0.29,47.37,46.88,17.87,18.71,0.85,22.84,2.87,2.51,14572251.33,+,-,-,-,,-_13-11-2023 09:00:00,2.63,14.75,+,-,True,-4.53,-,H_Tk:H_Wma15:H_Wma9,14.52,-,,,,,,,,+_06-02-2024 17:00:00,+,,,
