Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,H_Wma9XH_Wma15,H_Wma9>H_Wma15,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,Arasinda(H_Wma9/H_Wma15)
08-05-2024 13:00,18.88,18.9,18.79,18.79,5783.0,EUYO,17.45,18.86,18.01,18.26,+_02-05-2024 09:00:01,7.71,-,2.9,-,18.69,18.7,0.43,0.03,0.4,60.96,63.96,+,-,-0.42,-97.73,106463.67,-,0.1,0.54,0.09,0.47,16.49,19.9,16.12,19.0,3518655.0,1.35,-0.15,1.5,57.98,57.56,17.82,17.86,0.05,18.82,13.1,35.06,3373779.67,+,-,+,-,-,-_06-05-2024 09:00:01,0.97,5.47,+,-,True,-0.25,+,H_Tk:H_Wma15:H_Wma9,5.47,-,,,,,,,,+_08-05-2024 09:00:01,+,-,,
08-05-2024 13:00,10.04,10.05,10.03,10.04,18090.0,EYGYO,10.57,10.31,10.19,10.23,+_06-05-2024 13:00:01,-4.97,-,-1.86,+,10.15,10.22,-0.03,-0.03,-0.0,41.26,50.89,-,-,0.0,-98.16,434754.67,-,0.11,1.11,0.18,1.75,10.2,10.6,9.75,10.43,18665068.0,0.21,-0.17,0.38,49.7,55.06,10.52,10.85,0.33,11.2,2.25,78.73,13802226.67,+,-,-,-,,-_08-04-2024 09:00:01,-0.48,-4.59,-,-,False,-3.01,-,H_Tk:H_Wma15:H_Wma9,-4.49,-,,AsagiDondu,,,,,,-_06-05-2024 17:00:01,-,,,-
08-05-2024 13:00,18.2,18.2,18.11,18.11,6476.0,FADE,18.17,18.42,18.45,18.25,-_07-05-2024 13:00:01,-0.36,+,-0.77,+,18.24,18.36,-0.01,-0.07,0.05,44.46,52.55,-,-,-0.49,-98.82,228354.0,-,0.13,0.71,0.25,1.35,18.4,18.89,17.9,18.77,6147844.0,0.69,-0.22,0.91,54.79,56.39,18.12,18.46,0.35,18.42,2.01,-15.74,6965866.67,+,-,+,-,,-_08-04-2024 09:00:01,-0.01,-0.04,-,+,True,-1.88,-,H_Wma15:H_Tk:H_Wma9,0.46,+,AsagiKesti,AsagiKesti,-,,-,,,-_06-05-2024 13:00:01,-,,-,-
08-05-2024 13:00,91.25,91.25,90.65,90.95,46335.0,FENER,94.44,87.65,87.65,89.52,+_08-05-2024 09:00:01,-3.7,-,1.59,+,87.22,87.08,-0.44,0.54,-0.98,57.94,45.03,+,+,-0.33,-98.41,1347355.67,-,3.73,4.28,3.87,4.45,89.05,90.6,85.95,88.15,7025327.0,-2.71,-2.74,0.03,42.69,46.44,89.3,92.87,3.57,105.3,-3.29,-44.18,12689466.33,-,-,-,-,,-_11-03-2024 09:00:01,1.65,1.84,+,+,True,-3.85,-,H_Tk:H_Wma15:H_Wma9,1.51,+,,,,,,,,+_07-05-2024 17:00:01,+,+,,
08-05-2024 13:00,9.21,9.23,9.2,9.22,34605.0,FLAP,11.0,9.36,9.44,10.0,-_25-04-2024 13:00:01,-16.22,-,-7.85,-,9.19,9.26,-0.13,-0.0,-0.13,42.75,42.65,-,-,-0.11,-98.66,1058377.0,-,0.03,0.33,0.04,0.42,9.65,9.88,9.15,9.6,19205046.0,-0.04,-0.55,0.51,44.75,53.25,10.12,11.13,1.01,12.68,-0.31,-9.96,34911888.0,-,-,-,-,,-_08-04-2024 09:00:01,-0.9,-8.91,-,-,False,-9.07,-,H_Tk:H_Wma15:H_Wma9,-8.81,-,,,,,,,,+_08-05-2024 09:00:01,-,,,-
08-05-2024 13:00,366.75,368.25,366.0,366.5,2179.0,FMIZP,333.1,366.0,357.88,344.88,+_02-05-2024 09:00:01,10.03,-,6.27,-,362.96,362.08,6.14,0.3,5.84,57.85,60.84,+,-,-0.07,-98.56,70661.0,-,3.54,0.98,4.42,1.22,345.0,385.75,331.75,349.5,1299252.0,22.89,-3.63,26.52,59.73,60.39,341.53,339.84,1.69,319.88,2.34,151.0,870288.33,+,-,+,+,,+_26-02-2024 09:00:01,24.97,7.31,+,-,True,0.5,+,H_Wma9:H_Wma15:H_Tk,7.16,-,,,,,,,,+_08-05-2024 09:00:01,+,,,
08-05-2024 13:00,27.78,27.94,27.74,27.8,133065.0,FONET,23.47,26.57,26.38,26.55,+_07-05-2024 09:00:01,18.47,-,4.71,-,27.37,26.53,0.76,0.43,0.33,66.63,56.53,+,+,0.0,-99.18,5979131.0,-,0.43,1.58,1.27,4.78,24.9,24.9,23.46,23.84,5021289.0,4.92,-0.36,5.29,55.81,70.76,25.68,26.19,0.51,32.26,-2.69,-26.45,7757897.0,-,-,+,-,-,-_06-05-2024 09:00:01,2.12,8.25,+,-,False,-1.94,-,H_Tk:H_Wma15:H_Wma9,8.02,-,,,,,,,,+_06-05-2024 09:00:01,+,,,
08-05-2024 13:00,2.75,2.75,2.74,2.74,68761.0,FORMT,2.83,2.79,2.78,2.64,+_05-04-2024 09:00:01,-3.16,-,3.79,-,2.74,2.77,-0.01,-0.01,0.0,44.75,50.92,-,-,-0.36,-99.32,4938251.67,-,0.0,0.12,0.03,1.16,2.85,2.9,2.77,2.84,102878411.0,-0.04,-0.03,-0.01,48.0,47.55,2.8,2.83,0.03,2.69,0.35,-20.56,116813297.67,+,-,-,-,,-_25-03-2024 09:00:01,-0.06,-1.97,-,+,False,-1.22,-,H_Wma15:H_Wma9:H_Tk,-1.61,+,,,,,,,,-_06-05-2024 13:00:01,-,,,
08-05-2024 13:00,71.35,71.35,71.15,71.25,6455.0,FORTE,74.96,71.75,71.25,72.1,+_06-05-2024 09:00:01,-4.95,-,-1.18,+,71.04,71.18,0.02,-0.02,0.05,51.33,51.55,-,-,-0.14,-98.65,195162.0,-,0.21,0.29,0.07,0.1,72.05,73.2,69.15,72.45,2940172.0,-1.13,-1.21,0.08,48.01,52.61,72.09,75.68,3.59,82.65,1.12,-37.34,4684114.33,-,-,-,-,,-_01-04-2024 09:00:01,-0.84,-1.16,-,+,False,-4.74,-,H_Tk:H_Wma15:H_Wma9,-1.02,+,,,,,,,,+_08-05-2024 09:00:01,+,,,-
08-05-2024 13:00,9.1,9.12,9.09,9.12,46596.0,FRIGO,7.9,8.8,8.52,7.6,+_03-05-2024 09:00:01,15.39,-,20.08,-,8.92,8.74,0.31,0.08,0.23,77.1,69.58,+,+,0.22,-98.38,1449887.33,-,0.2,2.28,0.38,4.33,8.0,8.62,7.79,8.41,15002325.0,0.26,-0.03,0.29,58.4,56.89,7.92,8.04,0.12,7.55,5.39,75.88,11173541.0,+,-,+,-,,-_08-04-2024 09:00:01,1.2,15.17,+,-,False,-1.46,-,H_Wma15:H_Wma9:H_Tk,14.79,-,,,,,,,,+_02-05-2024 09:00:01,+,,,
08-05-2024 13:00,1130.0,1130.0,1128.0,1129.0,6417.0,FROTO,1057.82,1142.5,1123.5,1153.0,+_02-05-2024 09:00:01,6.73,-,-2.08,-,1139.4,1139.84,4.63,-0.23,4.86,48.6,56.71,-,-,0.0,-97.64,145994.67,-,10.4,0.91,10.84,0.95,1120.0,1154.0,1084.0,1133.0,4383651.0,91.09,7.44,83.65,64.84,69.55,1138.09,1108.13,29.96,973.5,2.16,29.49,4202703.67,+,+,+,+,,+_05-02-2024 09:00:01,-9.09,-0.8,-,+,False,2.7,-,H_Wma9:H_Wma15:H_Tk,-0.71,+,,,,,,,,-_08-05-2024 09:00:01,-,-,,+
08-05-2024 13:00,12.21,12.22,12.14,12.16,138541.0,FZLGY,12.86,12.24,12.12,11.75,+_06-05-2024 09:00:01,-5.47,-,3.49,-,12.14,12.15,0.06,0.01,0.05,53.54,54.71,+,-,-0.41,-90.3,686888.0,-,0.02,0.2,0.01,0.12,12.2,12.49,11.6,12.42,15632279.0,-1.09,0.04,-1.14,44.27,47.06,12.23,12.85,0.62,13.7,2.05,-2.03,14787455.33,+,+,-,-,,-_01-04-2024 09:00:01,-0.07,-0.6,-,+,False,-4.83,-,H_Tk:H_Wma15:H_Wma9,-0.11,+,,,,,,,,+_07-05-2024 17:00:01,+,-,,-
08-05-2024 13:00,85.75,85.95,85.7,85.9,68636.0,GARAN,70.45,85.72,82.98,74.15,+_04-04-2024 13:00:01,21.93,-,15.85,-,85.45,85.0,1.88,-0.06,1.94,67.15,69.02,-,-,0.17,-98.99,4979079.33,-,0.45,0.53,0.9,1.06,81.5,85.35,80.25,84.95,89144812.0,7.68,1.17,6.5,77.03,66.63,76.6,72.74,3.86,70.03,5.07,7.37,102023707.0,+,+,+,+,,+_04-12-2023 09:00:01,9.3,12.14,+,-,False,5.31,-,H_Wma9:H_Wma15:H_Tk,11.88,-,,,,,,,,+_07-05-2024 13:00:01,+,,,
08-05-2024 13:00,188.0,189.9,187.9,189.3,19027.0,GARFA,162.17,181.65,192.05,187.1,-_29-04-2024 09:00:01,16.73,-,1.18,+,181.34,179.45,-0.55,1.47,-2.01,62.34,43.39,+,+,0.58,-93.95,120524.0,-,7.96,4.39,9.85,5.49,183.0,184.3,172.0,176.2,1201435.0,28.09,0.25,27.85,65.13,72.27,178.04,172.96,5.08,139.6,-3.72,-39.71,1568327.0,-,+,+,+,,+_08-01-2024 09:00:01,11.26,6.33,+,-,False,2.94,-,H_Wma9:H_Wma15:H_Tk,5.54,-,,YukariDondu,,,,,,+_07-05-2024 13:00:01,+,,,
08-05-2024 13:00,16.08,16.08,16.04,16.04,7358.0,GEDIK,14.56,16.11,15.6,13.65,+_05-04-2024 17:00:01,10.13,-,17.51,-,16.06,16.03,0.32,-0.03,0.35,67.51,74.77,-,-,-0.25,-97.0,132054.0,-,0.02,0.12,0.01,0.05,15.03,16.26,14.92,16.04,4706902.0,0.37,-0.03,0.4,60.35,52.33,14.67,14.64,0.04,14.27,6.86,1.24,4667445.33,+,-,+,+,+,+_06-05-2024 09:00:01,1.37,9.32,+,-,True,0.24,+,H_Wma9:H_Wma15:H_Tk,9.32,-,,,,,,-,,-_08-05-2024 13:00:01,+,,,
08-05-2024 13:00,31.06,31.08,31.0,31.06,10671.0,GEDZA,26.84,30.23,29.37,27.7,+_06-05-2024 09:00:01,15.72,-,12.13,-,30.68,30.38,0.66,0.11,0.55,68.22,64.88,+,+,0.0,-98.03,243490.33,-,0.38,1.25,0.68,2.25,29.0,30.28,27.56,29.58,4606834.0,2.46,-0.04,2.5,63.32,63.66,28.27,28.09,0.18,25.87,2.0,7.96,4485507.33,+,-,+,+,,+_05-02-2024 09:00:01,2.79,9.87,+,-,False,0.63,+,H_Wma9:H_Wma15:H_Tk,9.66,-,,,,,,,,+_07-05-2024 13:00:01,+,,,
08-05-2024 13:00,60.1,60.15,59.95,60.0,8939.0,GENIL,62.29,59.1,57.98,65.05,+_06-05-2024 09:00:01,-3.67,-,-7.76,-,59.59,58.96,0.49,0.43,0.06,59.0,52.47,+,+,-0.17,-98.59,373838.0,-,0.41,0.68,1.04,1.76,57.75,58.2,54.75,58.2,4718175.0,1.77,-1.37,3.14,45.92,58.69,62.11,64.76,2.65,63.65,0.78,-4.19,7236620.0,-,-,-,-,,-_22-04-2024 09:00:01,-2.11,-3.4,-,-,False,-4.1,-,H_Wma15:H_Tk:H_Wma9,-3.16,-,,,,,,,,+_07-05-2024 17:00:01,+,,,-
08-05-2024 13:00,8.7,8.72,8.65,8.7,32071.0,GENTS,9.17,8.68,8.78,9.43,-_19-04-2024 09:00:01,-5.14,-,-7.79,-,8.65,8.67,-0.09,0.03,-0.11,46.31,41.79,+,-,0.0,-94.35,369194.67,-,0.05,0.53,0.03,0.35,8.73,8.8,8.48,8.68,9802462.0,0.43,-0.19,0.62,48.51,60.3,9.28,9.37,0.09,9.06,-0.46,-44.85,10371605.33,+,-,-,-,-,-_06-05-2024 09:00:01,-0.58,-6.27,-,-,False,-0.95,-,H_Wma15:H_Wma9:H_Tk,-6.06,-,,,,,,,,+_08-05-2024 09:00:01,+,,,-
08-05-2024 13:00,40.38,40.46,40.36,40.4,37443.0,GEREL,35.57,40.27,41.47,36.92,-_07-05-2024 09:00:01,13.58,-,9.43,-,39.58,40.16,-0.23,-0.34,0.11,49.87,49.39,-,-,0.0,-99.15,1776395.33,-,0.82,2.06,0.24,0.61,41.98,45.24,40.56,42.32,24526461.0,4.35,0.9,3.45,63.45,62.24,39.56,37.45,2.12,34.58,1.98,-14.47,26496094.67,+,+,+,+,,+_19-02-2024 09:00:01,0.84,2.12,+,-,False,5.65,-,H_Wma9:H_Wma15:H_Tk,2.02,-,,,,,,,,+_08-05-2024 09:00:01,+,,,
08-05-2024 13:00,73.5,73.5,73.45,73.45,20959.0,GESAN,73.5,76.35,75.25,71.08,+_02-05-2024 13:00:01,-0.07,+,3.34,-,74.33,74.86,0.39,-0.32,0.71,47.79,55.93,-,-,0.0,-98.37,692725.33,-,0.88,1.18,1.41,1.88,73.75,79.45,71.05,79.4,27137739.0,-0.89,0.09,-0.99,53.43,47.56,73.22,74.03,0.82,75.42,7.88,34.47,21531495.0,+,+,+,-,,-_01-04-2024 09:00:01,0.23,0.32,+,+,False,-1.1,-,H_Tk:H_Wma15:H_Wma9,0.32,+,,,,,,,,-_06-05-2024 13:00:01,-,,,
08-05-2024 13:00,42.3,42.32,42.24,42.26,2162.0,GIPTA,42.7,43.85,44.35,44.2,-_30-04-2024 09:00:01,-1.04,+,-4.39,-,42.55,43.22,-0.9,-0.31,-0.59,35.33,39.16,-,-,-0.14,-99.54,212198.0,-,0.29,0.69,0.96,2.22,46.32,47.02,44.7,45.7,8667131.0,4.37,-0.43,4.8,60.11,65.66,45.98,45.43,0.55,39.92,-1.38,15.62,8507348.0,+,-,+,+,,+_05-02-2024 09:00:01,-3.72,-8.1,-,-,False,1.22,-,H_Wma9:H_Wma15:H_Tk,-7.97,-,,,,,,,,-_06-05-2024 09:00:01,-,,,
08-05-2024 13:00,41.64,41.64,41.52,41.58,1462.0,GLBMD,39.31,42.08,41.34,37.23,+_07-05-2024 09:00:01,5.76,-,11.68,-,41.35,41.18,0.63,-0.01,0.63,59.9,59.23,-,+,-0.14,-99.34,93252.67,-,0.23,0.55,0.4,0.98,43.78,43.78,38.86,40.82,3444942.0,1.77,-0.78,2.55,56.29,55.34,39.07,39.49,0.42,41.33,2.56,169.85,2071302.67,+,-,+,-,,-_08-04-2024 09:00:01,2.51,6.42,+,-,True,-1.05,-,H_Tk:H_Wma15:H_Wma9,6.27,-,,,,,,,,+_07-05-2024 17:00:01,+,,,
08-05-2024 13:00,46.84,46.86,46.66,46.82,12001.0,GLCVY,44.59,47.37,48.11,45.82,-_30-04-2024 09:00:01,5.01,-,2.17,-,46.79,47.11,-0.23,-0.19,-0.04,45.21,47.71,-,-,-0.04,-97.19,282307.67,-,0.03,0.06,0.29,0.63,47.9,49.96,46.78,47.52,5929709.0,3.66,-0.18,3.84,58.96,61.07,46.75,46.44,0.3,40.97,0.25,-12.39,5983677.67,+,-,+,+,,+_12-02-2024 09:00:01,0.07,0.16,+,+,True,0.66,+,H_Wma9:H_Wma15:H_Tk,-0.19,+,,,,,,,,+_08-05-2024 09:00:01,-,,,
08-05-2024 13:00,11.3,11.33,11.25,11.32,145464.0,GLRYH,12.22,12.04,12.04,12.02,+_30-04-2024 17:00:01,-7.4,-,-5.86,-,11.67,11.96,-0.19,-0.15,-0.04,31.5,50.76,-,-,0.0,-90.33,766324.0,-,0.35,2.98,0.64,5.33,12.33,12.82,11.88,12.77,8429493.0,0.44,-0.15,0.59,55.43,57.34,12.23,12.57,0.34,12.8,3.57,-0.41,8780385.67,+,-,+,-,,-_08-04-2024 09:00:01,-0.91,-7.42,-,-,False,-2.74,-,H_Tk:H_Wma15:H_Wma9,-7.34,-,,,,,,,,-_06-05-2024 17:00:01,-,,,-
08-05-2024 13:00,13.76,13.77,13.74,13.74,90593.0,GLYHO,12.73,13.66,13.82,13.06,-_03-05-2024 09:00:01,7.9,-,5.21,-,13.7,13.61,0.03,0.02,0.01,52.79,48.52,+,+,-0.15,-98.25,2850448.33,-,0.04,0.33,0.13,0.94,14.24,14.57,13.06,13.44,78694600.0,0.62,0.08,0.54,58.62,57.76,13.21,13.03,0.18,11.9,-4.21,31.84,72505159.33,+,+,+,+,,+_12-02-2024 09:00:01,0.53,4.0,+,-,True,1.37,-,H_Wma9:H_Wma15:H_Tk,4.0,-,,,,,,,,+_06-05-2024 17:00:01,+,,,
08-05-2024 13:00,7.94,7.94,7.93,7.94,3801.0,GMTAS,8.22,7.93,8.04,7.73,-_06-05-2024 13:00:01,-3.38,-,2.72,-,7.96,7.94,0.01,0.01,0.0,51.59,51.58,+,+,0.0,-99.09,196074.0,-,0.02,0.23,0.0,0.03,7.95,8.49,7.6,7.87,5104817.0,-0.4,0.04,-0.44,41.52,45.06,8.08,8.28,0.2,8.18,0.25,-3.89,5370225.67,+,+,-,-,,-_08-04-2024 09:00:01,-0.14,-1.77,-,+,False,-2.38,-,H_Wma15:H_Tk:H_Wma9,-1.77,+,,,,,,,,-_08-05-2024 09:00:01,+,,,-
08-05-2024 13:00,25.22,25.26,25.14,25.24,51178.0,GOKNR,23.1,24.81,24.07,21.56,+_09-04-2024 09:00:01,9.26,-,17.1,-,24.84,24.68,0.48,0.01,0.47,70.79,64.24,+,+,0.08,-97.94,1137888.0,-,0.4,1.61,0.56,2.25,24.54,25.02,23.7,24.44,21887273.0,0.49,-0.21,0.69,55.29,53.04,22.89,23.35,0.46,23.26,0.58,-37.85,23369912.0,+,-,+,-,,-_08-04-2024 09:00:01,2.35,10.27,+,-,False,-1.97,-,H_Wma15:H_Tk:H_Wma9,9.83,-,,,,,,,,+_07-05-2024 17:00:01,+,,,
08-05-2024 13:00,539.0,539.5,538.0,539.0,4255.0,GOLTS,415.25,526.25,577.25,496.38,-_02-05-2024 13:00:01,29.8,-,8.59,-,528.54,524.35,-3.35,1.25,-4.6,52.72,45.56,+,+,0.09,-98.74,143897.33,-,10.46,1.98,14.65,2.79,555.0,575.0,508.0,513.0,4519124.0,72.87,20.29,52.58,70.18,69.9,487.17,436.59,50.59,435.0,-6.04,-37.86,7033766.0,-,+,+,+,,+_19-02-2024 09:00:01,51.83,10.64,+,-,False,11.59,-,H_Wma9:H_Wma15:H_Tk,10.43,-,,,,,,,,+_06-05-2024 17:00:01,+,,,
