Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,H_Wma9XH_Wma15,H_Wma9>H_Wma15,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,Arasinda(H_Wma9/H_Wma15)
08-05-2024 17:00,13.33,13.44,13.13,13.18,1566465.0,KNFRT,11.28,12.7,12.52,10.91,+_05-04-2024 13:00:01,16.88,-,20.81,-,12.68,12.54,0.36,0.07,0.29,70.55,65.91,+,+,-1.35,-66.6,2558138.0,-,0.5,3.91,0.64,5.09,12.03,12.55,11.6,12.55,10368046.0,0.48,-0.03,0.51,60.61,57.05,11.47,11.56,0.09,10.83,4.32,-5.89,11200896.0,+,-,+,-,,-_15-04-2024 09:00:01,1.71,14.91,+,-,True,-0.78,-,H_Wma15:H_Wma9:H_Tk,14.47,-,,,,,,,,+_08-05-2024 09:00:01,+,,,
08-05-2024 17:00,57.85,59.6,57.7,59.0,496116.0,KONKA,52.03,58.05,56.85,53.1,+_07-05-2024 09:00:01,13.39,-,11.11,-,58.28,57.88,1.13,-0.03,1.16,61.91,59.33,-,+,2.08,84.56,479262.67,+,0.72,1.23,1.12,1.94,54.8,59.3,53.2,56.05,8037280.0,1.64,0.02,1.62,57.91,54.13,52.12,52.48,0.36,52.9,3.8,-40.28,9881420.67,+,+,+,-,,-_08-04-2024 09:00:01,6.88,13.19,+,-,False,-0.68,+,H_Tk:H_Wma15:H_Wma9,10.7,-,,,,,,+,,+_08-05-2024 17:00:01,+,,,
08-05-2024 17:00,243.7,243.8,241.0,241.0,789416.0,KONTR,245.57,244.88,252.4,237.42,-_08-05-2024 13:00:01,-1.86,+,1.51,+,241.62,246.11,0.22,-1.79,2.01,46.32,56.8,-,-,-1.11,-27.84,1595807.0,-,0.62,0.26,5.11,2.07,245.7,272.5,235.4,269.0,24913615.0,5.15,-2.49,7.65,56.01,52.77,246.46,251.46,4.99,247.2,11.43,72.01,18181831.33,+,-,+,-,,-_08-04-2024 09:00:01,-5.46,-2.22,-,-,False,-1.99,-,H_Wma15:H_Tk:H_Wma9,-1.08,+,AsagiDondu,,,,,-,,-_08-05-2024 17:00:01,-,,,-
08-05-2024 17:00,11585.0,11970.0,11585.0,11857.5,11902.0,KONYA,10161.15,11606.25,11606.25,10891.25,+_03-05-2024 13:00:01,16.69,-,8.87,-,11543.11,11629.29,58.16,-30.88,89.03,57.74,56.14,-,+,2.29,-8.03,13163.67,+,314.39,2.72,228.21,1.96,11250.0,12110.0,11172.5,12072.5,129632.0,1266.56,109.52,1157.04,69.72,67.33,11200.78,10731.5,469.28,9440.0,7.86,17.78,148620.33,-,+,+,+,,+_26-02-2024 09:00:01,656.72,5.86,+,-,False,4.37,-,H_Wma9:H_Wma15:H_Tk,3.43,-,,YukariDondu,,,,,+,+_08-05-2024 13:00:01,+,,,
08-05-2024 17:00,45.92,46.56,45.88,46.14,534140.0,KOPOL,47.34,45.74,46.19,46.11,-_29-04-2024 13:00:01,-2.54,-,0.07,+,45.69,45.69,-0.1,0.07,-0.17,52.86,48.19,+,+,0.52,-4.14,574122.0,+,0.45,0.97,0.45,0.98,46.98,47.86,44.2,45.96,7496130.0,-1.15,-0.12,-1.03,45.17,48.08,46.54,47.66,1.12,47.45,-2.0,27.11,6812124.33,+,-,-,-,,-_08-04-2024 09:00:01,-0.4,-0.86,-,+,True,-2.35,-,H_Wma15:H_Tk:H_Wma9,0.05,+,,,,+,,,,+_08-05-2024 13:00:01,+,+,,-
08-05-2024 17:00,98.25,99.95,98.1,98.5,233348.0,KORDS,94.01,99.35,99.1,90.7,+_05-04-2024 13:00:01,4.78,-,8.6,-,98.85,99.34,0.4,-0.47,0.87,48.75,56.32,-,-,0.31,-32.48,286462.0,-,0.35,0.35,0.84,0.85,104.0,104.5,98.45,100.4,6409298.0,4.21,0.21,4.0,59.48,60.4,96.77,96.93,0.16,94.0,-0.3,19.86,5663675.0,+,+,+,-,-,-_06-05-2024 09:00:01,1.73,1.79,+,+,False,-0.16,+,H_Wma15:H_Wma9:H_Tk,1.37,+,,,,,,,,-_08-05-2024 09:00:01,-,,,
08-05-2024 17:00,52.2,52.3,51.9,51.9,824663.0,KOZAA,50.0,51.38,51.65,47.96,-_07-05-2024 13:00:01,3.8,-,8.22,-,51.51,51.59,0.2,-0.09,0.29,54.52,53.69,-,+,-0.57,-83.96,3398549.67,-,0.39,0.75,0.31,0.61,52.2,53.3,51.15,52.05,38940839.0,-0.13,0.24,-0.37,52.02,48.73,50.5,50.58,0.08,47.46,0.39,5.35,39620046.33,+,+,+,-,,-_22-04-2024 09:00:01,1.4,2.77,+,-,True,-0.16,+,H_Wma15:H_Wma9:H_Tk,2.77,-,,,,,,,,+_07-05-2024 17:00:01,+,,,
08-05-2024 17:00,23.42,23.44,23.3,23.3,10910026.0,KOZAL,22.91,23.24,23.42,23.19,-_07-05-2024 09:00:01,1.7,+,0.47,+,23.27,23.3,-0.04,-0.0,-0.04,48.71,48.35,-,-,-0.51,-63.31,26949001.33,-,0.03,0.15,0.0,0.02,23.54,24.12,23.2,23.38,286348496.0,0.23,0.14,0.09,50.77,51.41,23.6,23.5,0.1,22.2,-0.09,0.78,391102915.67,-,+,+,+,,+_19-02-2024 09:00:01,-0.3,-1.26,-,+,False,0.43,+,H_Wma9:H_Wma15:H_Tk,-0.66,+,,,,,,,,+_07-05-2024 17:00:01,+,,,
08-05-2024 17:00,22.48,22.78,22.4,22.42,526557.0,KRDMA,20.66,22.31,21.36,18.48,+_08-04-2024 13:00:01,8.49,-,21.29,-,22.52,22.45,0.65,-0.05,0.7,69.15,74.75,-,-,-0.27,-29.64,680778.0,-,0.1,0.42,0.03,0.14,20.44,22.66,20.18,22.38,10917890.0,-0.27,-0.11,-0.16,55.64,47.69,20.14,20.6,0.46,21.22,9.71,28.81,9463734.67,+,-,+,-,,-_25-03-2024 09:00:01,2.28,11.35,+,-,True,-2.25,-,H_Tk:H_Wma15:H_Wma9,11.25,-,,,,,,,-,-_08-05-2024 09:00:01,-,,,
08-05-2024 17:00,21.1,21.16,20.98,21.04,180264.0,KRDMB,19.57,21.04,20.22,17.63,+_09-04-2024 09:00:01,7.49,-,19.31,-,21.07,21.06,0.57,-0.05,0.62,65.93,72.19,-,-,-0.19,-61.87,408633.33,-,0.03,0.15,0.02,0.09,19.2,21.36,19.13,21.26,8560400.0,-0.18,-0.13,-0.05,56.37,49.07,19.12,19.61,0.49,20.02,10.96,13.7,7663892.0,+,-,+,-,,-_25-03-2024 09:00:01,1.92,10.04,+,-,True,-2.51,-,H_Tk:H_Wma15:H_Wma9,9.73,-,,,,,,,-,-_08-05-2024 09:00:01,-,,,
08-05-2024 17:00,27.44,27.46,27.0,27.0,7690380.0,KRDMD,25.31,27.39,26.56,23.33,+_05-04-2024 17:00:01,6.66,-,15.73,-,27.35,27.45,0.53,-0.14,0.67,53.82,65.97,-,-,-1.6,-59.86,16289369.67,-,0.35,1.27,0.45,1.66,26.2,28.14,25.7,28.1,304463659.0,0.38,-0.1,0.48,59.99,53.04,25.24,25.59,0.35,25.69,8.49,17.95,267330977.33,+,-,+,-,,-_25-03-2024 09:00:01,1.76,6.99,+,-,True,-1.37,-,H_Tk:H_Wma15:H_Wma9,6.99,-,,,,,,,,-_06-05-2024 17:00:01,-,,,
08-05-2024 17:00,25.26,25.32,25.1,25.28,52200.0,KRGYO,27.18,25.29,24.53,23.84,+_07-05-2024 09:00:01,-6.98,-,6.04,-,25.31,25.21,0.27,0.04,0.23,58.15,57.6,+,+,0.08,-68.62,179659.33,-,0.03,0.12,0.07,0.28,25.48,25.54,22.96,24.98,4973702.0,-2.79,-0.65,-2.14,40.53,41.22,24.67,25.66,0.99,32.4,-0.72,8.99,4098859.0,+,-,-,-,,-_25-12-2023 09:00:01,0.61,2.46,+,-,False,-3.85,-,H_Tk:H_Wma15:H_Wma9,1.73,+,Arasinda,,,,,,,-_08-05-2024 13:00:01,+,,,
08-05-2024 17:00,25.46,25.52,25.2,25.3,62307.0,KRONT,22.44,24.97,24.8,22.7,+_03-05-2024 09:00:01,12.74,-,11.48,-,25.23,25.05,0.3,0.06,0.24,56.92,55.51,+,+,-0.55,-81.34,262553.33,-,0.07,0.26,0.25,1.02,24.4,26.06,23.54,24.5,5376070.0,2.57,-0.03,2.6,62.49,65.22,23.8,23.8,0.0,21.5,0.41,40.79,5734990.0,+,-,+,+,,+_05-02-2024 09:00:01,1.5,6.28,+,-,True,0.02,+,H_Wma9:H_Wma15:H_Tk,5.86,-,,,,,,,,+_07-05-2024 13:00:01,+,,,
08-05-2024 17:00,9.96,9.99,9.78,9.81,653012.0,KRPLS,8.67,9.82,9.61,8.57,+_05-04-2024 13:00:01,13.11,-,14.4,-,9.84,9.81,0.23,-0.01,0.25,58.63,65.18,-,-,-1.51,-50.76,1606713.33,-,0.03,0.29,0.0,0.03,9.21,9.85,8.98,9.66,15745525.0,0.32,0.05,0.27,64.33,57.12,8.78,8.79,0.0,8.55,5.46,-5.46,14163590.67,+,+,+,-,,-_15-04-2024 09:00:01,1.03,11.69,+,-,True,-0.03,+,H_Wma15:H_Wma9:H_Tk,11.35,-,,,,,,-,-,-_08-05-2024 17:00:01,-,,,
08-05-2024 17:00,8.78,8.79,8.74,8.74,465831.0,KRSTL,9.83,8.86,8.72,8.54,+_03-05-2024 13:00:01,-11.08,-,2.34,-,8.75,8.78,0.03,0.0,0.03,51.1,53.52,+,-,-0.46,-77.3,1513227.0,-,0.01,0.15,0.04,0.41,8.86,9.18,8.25,9.0,31493481.0,-0.58,-0.38,-0.19,42.96,45.31,8.94,9.52,0.58,11.64,1.81,44.2,24631934.67,+,-,-,-,,-_22-01-2024 09:00:01,-0.2,-2.24,-,-,False,-6.05,-,H_Tk:H_Wma15:H_Wma9,-1.68,+,AsagiDondu,,,,,-,-,-_08-05-2024 17:00:01,-,,,-
08-05-2024 17:00,42.0,42.02,41.56,41.82,96829.0,KRTEK,35.21,41.27,39.83,35.02,+_09-04-2024 09:00:01,18.77,-,19.42,-,41.0,40.68,1.03,0.11,0.92,65.05,61.9,+,+,-0.38,-74.23,508531.33,-,0.82,2.0,1.14,2.81,38.16,41.68,36.68,39.52,5787190.0,2.59,0.04,2.55,63.73,59.32,35.96,35.71,0.25,33.41,3.56,46.58,4630388.0,+,+,+,+,+,+_06-05-2024 09:00:01,5.86,16.29,+,-,True,0.71,+,H_Wma9:H_Wma15:H_Tk,15.56,-,,,,,,,,+_07-05-2024 13:00:01,+,,,
08-05-2024 17:00,27.2,27.36,26.46,27.12,938782.0,KRVGD,27.43,27.69,29.18,28.73,-_02-05-2024 09:00:01,-1.12,+,-5.6,-,27.57,27.78,-0.43,-0.07,-0.36,38.06,43.74,-,-,-0.29,27.67,795821.33,+,0.45,1.64,0.66,2.37,28.9,29.2,26.84,28.64,14538884.0,1.99,0.01,1.97,59.43,65.18,28.87,28.6,0.26,26.32,-1.04,96.04,8777615.0,+,+,+,+,,+_05-02-2024 09:00:01,-1.75,-6.05,-,-,False,0.92,-,H_Wma9:H_Wma15:H_Tk,-5.22,-,,,,,,,,-_07-05-2024 09:00:01,-,,,
08-05-2024 17:00,7402.5,7447.5,7402.5,7447.5,289.0,KSTUR,6252.81,7360.0,8027.5,7525.0,-_24-04-2024 09:00:01,19.11,-,-1.03,+,7548.72,7455.06,-228.62,49.82,-278.44,43.54,40.44,+,-,0.64,158.04,342.67,-,101.22,1.34,7.56,0.1,7925.0,8500.0,7100.0,7100.0,8434.0,1827.8,270.2,1557.6,62.01,77.86,8038.33,7148.63,889.7,5706.0,-15.78,7.22,8800.33,+,+,+,+,,+_19-02-2024 09:00:01,-590.83,-7.35,-,-,True,12.45,-,H_Wma9:H_Wma15:H_Tk,-7.35,-,Arasinda,,,,,,,-_08-05-2024 13:00:01,-,,,+
08-05-2024 17:00,181.2,184.7,180.8,183.3,233630.0,KTLEV,127.25,187.65,180.45,138.65,+_03-04-2024 17:00:01,44.05,-,32.2,-,186.98,185.52,8.15,-0.9,9.05,59.3,67.21,-,-,1.27,-31.43,562633.0,-,3.68,1.97,2.22,1.2,161.5,181.0,158.9,175.0,3884507.0,26.23,5.02,21.2,84.62,76.37,145.08,132.68,12.4,118.3,8.56,-19.28,6103695.0,-,+,+,+,,+_20-11-2023 09:00:01,38.22,26.35,+,-,False,9.35,-,H_Wma9:H_Wma15:H_Tk,24.62,-,,,,,,,,-_08-05-2024 09:00:01,-,,,
08-05-2024 17:00,87.25,87.25,86.0,86.3,171125.0,KTSKR,71.8,83.02,80.88,69.53,+_01-04-2024 09:00:01,20.19,-,24.13,-,84.37,81.9,3.56,1.11,2.45,78.31,70.62,+,+,-1.09,-77.19,744414.33,-,1.93,2.29,4.4,5.37,73.05,77.0,71.75,75.85,3737163.0,2.21,-0.35,2.55,59.22,55.58,71.78,72.16,0.38,69.72,4.19,82.86,2816605.0,+,-,+,-,,-_08-04-2024 09:00:01,14.52,20.22,+,-,True,-0.52,+,H_Wma15:H_Wma9:H_Tk,19.81,-,,,,,,,,+_02-05-2024 13:00:01,+,,,
08-05-2024 17:00,106.0,106.3,103.4,103.4,118692.0,KUTPO,90.61,110.05,110.2,102.72,-_08-05-2024 17:00:01,14.12,-,0.66,+,106.24,107.13,-1.05,-0.69,-0.36,39.14,46.87,-,-,-2.36,-25.21,198147.0,-,2.84,2.67,3.73,3.48,107.0,115.2,103.1,107.9,4824009.0,13.38,3.28,10.1,70.74,70.97,104.67,96.79,7.88,86.25,0.84,-10.09,6211302.67,-,+,+,+,,+_12-02-2024 09:00:01,-1.27,-1.22,-,+,False,8.14,-,H_Wma9:H_Wma15:H_Tk,1.56,+,AsagiKesti,AsagiKesti,,,,,,-_07-05-2024 09:00:01,-,,-,+
08-05-2024 17:00,46.8,46.8,46.8,46.8,9149.0,KUVVA,45.61,46.85,46.35,43.53,+_26-04-2024 09:00:01,2.61,-,7.51,-,46.82,46.71,0.43,-0.08,0.51,57.08,56.42,-,+,0.0,63.2,10497.0,-,0.02,0.04,0.09,0.19,47.3,47.3,45.06,46.0,359417.0,-0.61,-0.1,-0.51,49.75,47.31,44.44,44.78,0.33,50.52,-2.75,71.37,279275.0,+,-,-,-,,-_08-04-2024 09:00:01,2.36,5.31,+,-,False,-0.75,+,H_Tk:H_Wma15:H_Wma9,5.31,-,,,,,,,,-_08-05-2024 13:00:01,+,,,
08-05-2024 17:00,52.05,53.6,51.95,53.45,469495.0,KUYAS,51.4,51.26,51.26,46.08,+_07-05-2024 17:00:01,3.99,-,15.99,-,51.72,51.07,0.88,0.21,0.66,70.77,57.23,+,+,2.59,-31.21,748447.0,-,1.73,3.35,2.38,4.66,51.0,52.15,49.4,49.8,5647227.0,-2.12,-1.21,-0.91,46.01,44.94,47.87,49.41,1.54,66.03,-2.26,22.4,6216539.67,+,-,-,-,,-_15-01-2024 09:00:01,5.58,11.66,+,-,False,-3.11,-,H_Tk:H_Wma15:H_Wma9,8.52,-,,,,,,,,+_06-05-2024 17:00:01,+,,,
08-05-2024 17:00,24.84,24.88,24.74,24.74,489797.0,KZBGY,22.53,24.21,24.21,21.02,+_08-04-2024 09:00:01,9.79,-,17.7,-,24.58,24.48,0.46,-0.06,0.52,71.44,69.95,-,+,-0.4,-65.11,1466117.0,-,0.16,0.65,0.26,1.05,24.5,24.8,23.96,24.28,16351106.0,0.72,-0.08,0.8,58.12,56.91,22.46,22.87,0.4,22.62,-0.49,15.12,13999040.33,+,-,+,-,,-_01-04-2024 09:00:01,2.28,10.15,+,-,True,-1.77,-,H_Wma15:H_Tk:H_Wma9,10.15,-,,,,,,,,+_07-05-2024 13:00:01,+,,,
08-05-2024 17:00,23.2,23.3,22.98,23.0,272346.0,KZGYO,24.58,23.39,24.33,24.13,-_30-04-2024 13:00:01,-6.43,-,-4.68,-,23.08,23.22,-0.28,-0.06,-0.22,39.14,41.29,-,-,-0.86,-45.7,442849.0,-,0.08,0.37,0.22,0.94,24.78,25.1,23.14,23.76,7350531.0,-1.46,-0.07,-1.39,45.13,47.62,23.81,24.72,0.91,24.94,-4.04,-52.26,12387685.0,-,-,-,-,,-_01-04-2024 09:00:01,-0.81,-3.4,-,-,False,-3.69,-,H_Tk:H_Wma15:H_Wma9,-2.14,-,,,,,,-,,-_08-05-2024 17:00:01,-,,,-
08-05-2024 17:00,69.6,69.75,69.1,69.1,41528.0,LIDER,68.5,70.62,69.95,72.38,+_30-04-2024 17:00:01,0.87,+,-4.53,-,69.76,70.28,-0.23,-0.34,0.12,41.7,49.23,-,-,-0.72,-86.54,195498.33,-,0.66,0.95,1.18,1.68,66.25,74.4,66.25,71.0,3845894.0,3.65,-0.43,4.08,54.38,54.75,70.79,70.18,0.61,63.1,5.19,64.33,4157736.67,+,-,+,+,,+_19-02-2024 09:00:01,-1.69,-2.39,-,-,False,0.87,-,H_Wma9:H_Wma15:H_Tk,-1.47,+,AsagiDondu,,,,,,,-_06-05-2024 13:00:01,-,,,
08-05-2024 17:00,8.79,8.79,8.75,8.78,841701.0,LIDFA,8.52,9.07,9.07,8.95,+_08-05-2024 17:00:01,3.04,-,-1.9,+,9.0,9.07,0.01,-0.06,0.07,42.35,54.9,-,-,-0.11,-82.14,6696186.33,-,0.22,2.43,0.29,3.2,8.88,9.46,8.82,9.3,30825182.0,0.5,-0.09,0.59,62.35,57.39,8.68,8.57,0.1,8.73,5.44,-38.37,41853476.67,-,-,+,-,,+_29-04-2024 09:00:01,0.1,1.2,+,+,True,1.21,-,H_Tk:H_Wma9:H_Wma15,0.85,+,,,,-,,,,-_08-05-2024 09:00:01,-,,,
08-05-2024 17:00,408.75,411.5,406.25,408.5,11719.0,LINK,384.57,425.75,437.5,421.38,-_29-04-2024 09:00:01,6.22,-,-3.06,-,416.74,419.58,-8.66,-2.06,-6.6,35.45,39.71,-,-,0.0,-75.03,38132.0,-,8.24,1.98,11.08,2.64,450.0,470.0,415.0,427.0,665894.0,72.49,0.22,72.27,68.22,75.85,423.76,409.96,13.8,327.25,-3.67,-18.83,921454.67,-,+,+,+,,+_08-05-2024 17:00:01,-15.26,-3.6,-,-,False,3.37,-,H_Wma9:H_Wma15:H_Tk,-2.89,-,,AsagiDondu,,,,,,-_07-05-2024 09:00:01,-,,,
08-05-2024 17:00,84.0,85.0,83.8,85.0,44400.0,LKMNH,68.03,85.7,84.43,69.2,+_02-04-2024 13:00:01,24.94,-,22.83,-,84.89,84.89,1.06,-0.36,1.42,54.42,56.2,-,-,1.19,-73.68,163307.0,-,0.11,0.13,0.11,0.13,82.9,87.4,80.2,85.45,2210001.0,9.71,1.72,7.99,73.9,65.53,76.63,71.85,4.78,65.52,3.08,54.88,2484977.67,-,+,+,+,,+_26-02-2024 09:00:01,8.37,10.92,+,-,False,6.66,-,H_Wma9:H_Wma15:H_Tk,9.36,-,,,,,,+,+,+_08-05-2024 17:00:01,+,,,
08-05-2024 17:00,25.9,25.94,25.84,25.84,1290403.0,LMKDC,29.45,26.56,27.23,29.25,-_07-05-2024 09:00:01,-12.25,-,-11.66,-,25.98,26.22,-0.32,-0.1,-0.22,38.75,43.73,-,-,-0.23,-52.46,2588272.0,-,0.14,0.54,0.38,1.46,26.36,28.96,25.5,26.8,81903626.0,,,,,,28.54,,,,1.67,83.75,62121633.0,+,-,-,-,,,-2.7,-9.47,-,-,False,,-,H_Wma9:H_Wma15:H_Tk,-9.12,-,,,,,,,,-_02-05-2024 09:00:01,-,,,
08-05-2024 17:00,86.75,87.75,86.65,86.7,125968.0,LOGO,87.56,89.05,90.15,85.95,-_06-05-2024 09:00:01,-0.98,+,0.87,+,87.52,88.01,-0.45,-0.5,0.05,40.69,46.64,-,-,-0.12,-68.03,289389.0,-,0.82,0.94,1.31,1.49,91.95,93.7,87.7,88.1,3185595.0,2.95,-1.28,4.23,52.93,57.59,86.03,89.03,2.99,92.52,-2.17,-46.13,4940753.33,-,-,+,-,,-_08-04-2024 09:00:01,0.67,0.77,+,+,True,-3.36,-,H_Tk:H_Wma15:H_Wma9,0.72,+,Arasinda,,,,,,,-_07-05-2024 09:00:01,-,,,
08-05-2024 17:00,3.37,3.41,3.35,3.35,8697446.0,LRSHO,2.97,3.24,3.2,3.01,+_26-04-2024 17:00:01,12.95,-,11.3,-,3.26,3.24,0.06,0.01,0.05,64.11,58.69,+,+,-0.59,-45.22,13736055.33,-,0.09,2.82,0.11,3.35,3.01,3.38,2.98,3.23,216599478.0,0.19,0.01,0.17,60.59,60.59,3.08,3.08,0.01,2.8,8.03,57.37,142542113.33,+,+,+,+,,+_12-02-2024 09:00:01,0.27,8.59,+,-,True,0.27,+,H_Wma9:H_Wma15:H_Tk,8.59,-,,,,,,,,+_07-05-2024 13:00:01,+,,,
08-05-2024 17:00,148.9,148.9,148.9,148.9,4065.0,LUKSK,106.84,140.35,133.1,111.92,+_29-04-2024 09:00:01,39.36,-,33.04,-,144.35,141.75,5.82,0.53,5.29,65.81,60.92,+,+,0.0,-96.99,213168.0,-,4.55,3.15,7.15,5.05,129.6,149.9,125.2,131.9,3687231.0,16.32,2.62,13.69,80.43,73.55,115.64,110.17,5.47,102.45,3.21,80.9,2802241.33,+,+,+,+,,+_12-02-2024 09:00:01,33.26,28.76,+,-,False,4.97,-,H_Wma9:H_Wma15:H_Tk,28.76,-,,,,,,,,+_08-05-2024 09:00:01,+,,,
08-05-2024 17:00,1306.0,1307.0,1295.0,1296.0,6360.0,MAALT,1200.69,1367.5,1333.0,1179.5,+_02-05-2024 09:00:01,7.94,-,9.88,-,1321.91,1343.98,18.05,-12.15,30.2,47.8,65.44,-,-,-0.69,-59.03,13453.33,-,25.91,1.96,47.97,3.57,1242.0,1460.0,1214.0,1404.0,310576.0,121.29,-3.25,124.54,67.15,63.75,1266.38,1252.72,13.66,1115.5,13.13,87.5,233880.67,+,-,+,+,,+_05-02-2024 09:00:01,29.62,2.34,+,-,True,1.09,-,H_Wma9:H_Wma15:H_Tk,2.26,-,,YukariDondu,,,,,,-_07-05-2024 09:00:01,-,,,
08-05-2024 17:00,79.9,80.35,78.25,78.25,104994.0,MACKO,80.4,84.4,87.62,77.7,-_08-05-2024 17:00:01,-2.68,-,0.71,+,79.97,83.52,-2.5,-1.71,-0.79,32.99,48.6,-,-,-1.88,-66.59,240236.33,-,1.72,2.15,5.27,6.31,91.55,98.5,88.0,98.4,3158412.0,2.28,2.01,0.27,67.16,51.31,84.41,82.01,2.4,79.75,7.6,42.59,2612556.0,+,+,+,+,,+_29-04-2024 09:00:01,-6.16,-7.3,-,-,False,2.93,-,H_Wma9:H_Wma15:H_Tk,-4.81,-,,,,,,,,-_06-05-2024 09:00:01,-,,,-
08-05-2024 17:00,25.0,25.42,24.2,25.42,1672543.0,MAGEN,17.59,24.93,24.93,18.74,+_07-05-2024 09:00:01,44.54,-,35.65,-,25.72,25.25,1.0,-0.12,1.12,57.79,59.63,-,-,1.68,-15.29,2097315.67,-,0.3,1.17,0.17,0.66,25.4,27.26,22.84,22.98,88877262.0,1.48,1.15,0.33,64.69,53.05,19.12,17.58,1.54,18.08,-9.53,-18.09,111419000.0,+,+,+,-,,+_26-02-2024 09:00:01,6.3,32.96,+,-,False,8.74,-,H_Wma9:H_Tk:H_Wma15,26.58,-,,,,,,,+,-_08-05-2024 09:00:01,+,,,
08-05-2024 17:00,29.92,30.06,29.78,29.96,126038.0,MAKIM,26.57,28.41,28.08,26.43,+_07-05-2024 13:00:01,12.74,-,13.36,-,29.32,28.48,0.84,0.34,0.49,68.58,56.82,+,+,0.13,-57.03,539828.33,-,0.64,2.18,1.48,5.2,27.72,27.84,25.58,26.4,3818886.0,0.92,-0.45,1.38,52.23,56.79,26.12,26.8,0.69,26.38,-4.0,-22.7,3979815.67,+,-,+,-,,-_08-04-2024 09:00:01,3.84,14.72,+,-,False,-2.57,-,H_Wma15:H_Tk:H_Wma9,14.03,-,,,,,,,,+_03-05-2024 17:00:01,+,,,
08-05-2024 17:00,6.92,6.99,6.9,6.97,694242.0,MAKTK,6.75,7.06,7.01,6.77,+_06-05-2024 09:00:01,3.3,-,2.95,-,6.95,7.0,0.0,-0.01,0.01,49.78,54.72,-,-,0.72,-67.47,1751778.0,-,0.02,0.26,0.03,0.46,6.81,7.22,6.6,7.14,18108519.0,0.43,-0.02,0.45,58.07,61.67,6.99,7.0,0.0,6.49,5.0,-5.74,21145919.0,-,-,+,-,-,-_06-05-2024 09:00:01,-0.02,-0.34,-,+,True,-0.04,+,H_Wma15:H_Wma9:H_Tk,-0.06,+,,,,,,+,,+_08-05-2024 17:00:01,-,,,
08-05-2024 17:00,10.11,10.15,10.05,10.11,238198.0,MANAS,9.74,10.0,10.72,10.32,-_30-04-2024 09:00:01,3.76,-,-2.03,-,10.02,9.93,-0.06,0.05,-0.11,51.74,44.34,+,+,0.1,-83.64,1516165.0,-,0.09,0.93,0.18,1.83,10.6,10.6,9.6,9.71,14234052.0,0.3,0.02,0.27,51.46,54.66,9.82,9.87,0.05,9.49,-8.4,-62.07,23436365.67,-,+,+,-,,-_22-04-2024 09:00:01,0.29,2.93,+,-,False,-0.53,+,H_Wma15:H_Wma9:H_Tk,2.32,-,,,,-,,,,+_07-05-2024 09:00:01,+,,,
08-05-2024 17:00,18.22,18.37,18.21,18.36,466003.0,MARBL,18.77,18.91,18.95,18.26,-_08-05-2024 13:00:01,-2.18,-,0.58,+,18.56,18.82,-0.05,-0.14,0.1,42.44,53.62,-,-,0.82,-64.53,1097515.33,-,0.2,1.08,0.46,2.45,18.54,19.75,18.25,19.66,30158276.0,0.58,,,55.45,,18.64,19.39,0.75,20.26,6.04,3.01,29439039.0,+,-,+,-,,-_08-04-2024 09:00:01,-0.28,-1.49,-,+,True,-3.87,-,H_Tk:H_Wma15:H_Wma9,-1.43,+,,,,+,,,,-_06-05-2024 09:00:01,-,,,-
08-05-2024 17:00,105.9,105.9,101.8,101.8,35054.0,MARKA,92.47,104.85,99.7,107.75,+_07-05-2024 09:00:01,10.09,-,-5.52,-,105.72,102.3,2.32,1.55,0.77,53.33,52.7,+,+,-3.05,-73.73,158093.33,-,3.92,3.71,0.5,0.49,95.0,96.5,80.7,90.8,1279787.0,18.6,-1.9,20.5,57.88,74.87,104.0,102.61,1.39,78.45,-4.42,19.47,1172189.33,+,-,+,+,,+_23-10-2023 09:00:01,-2.2,-2.11,-,-,False,1.35,-,H_Wma9:H_Wma15:H_Tk,1.83,+,AsagiDondu:AsagiKesti,AsagiKesti,,,,,-,-_08-05-2024 13:00:01,-,,-,
