Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Kosul,isPivot,pointpos,destek,direnc
15-01-2024 09:00,ENERY,116.5,128.0,116.5,128.0,4681583.0,0.0,11.5,1.46,687.67,11.5,1601823.7,192.27,True,0,,100.3,155.4
15-01-2024 09:00,EUREN,15.15,16.25,15.08,16.1,20757921.0,0.15,0.95,0.14,588.41,0.95,10886852.9,90.67,True,0,,13.46,16.26
12-01-2024 09:00,VRGYO,24.82,27.82,24.8,27.82,9198074.0,0.0,3.0,0.78,282.65,3.0,4706359.7,95.44,True,0,,19.84,27.94
12-01-2024 09:00,SEKUR,7.44,8.22,7.38,8.22,789817.0,0.0,0.78,0.17,349.28,0.78,360394.0,119.15,True,0,,6.25,9.07
12-01-2024 09:00,MZHLD,7.88,8.75,7.76,8.6,11626176.0,0.15,0.72,0.1,592.31,0.72,2603305.7,346.59,True,0,,7.2,9.95
12-01-2024 09:00,KLKIM,21.16,23.42,21.1,23.42,5996437.0,0.0,2.26,0.15,1386.84,2.26,3485566.8,72.04,True,0,,18.17,28.04
12-01-2024 09:00,PKENT,220.8,242.8,217.2,242.8,868236.0,0.0,22.0,3.68,497.83,22.0,477826.4,81.71,True,0,,194.2,344.75
12-01-2024 09:00,PSGYO,4.95,5.38,4.85,5.32,37617809.0,0.06,0.37,0.06,496.77,0.37,13645154.3,175.69,True,0,,4.31,5.4
12-01-2024 09:00,KOZAA,43.2,45.48,43.08,45.36,20050817.0,0.12,2.16,0.3,610.53,2.16,13231611.8,51.54,True,0,,37.98,59.0
12-01-2024 09:00,OZSUB,25.0,27.5,22.72,27.5,2400041.0,0.0,2.5,0.42,492.42,2.5,822629.9,191.75,True,2,22.72,22.72,35.0
12-01-2024 09:00,OFSYM,45.2,50.6,44.34,50.6,2716984.0,0.0,5.4,0.92,484.42,5.4,1149990.3,136.26,True,0,,35.7,64.0
12-01-2024 09:00,OYLUM,7.98,8.72,7.85,8.72,7369172.0,0.0,0.74,0.12,516.67,0.74,4623882.8,59.37,True,0,,6.56,9.84
12-01-2024 09:00,IZMDC,5.64,6.06,5.6,5.99,33817969.0,0.07,0.35,0.03,929.41,0.35,15466648.5,118.65,True,0,,4.93,6.47
12-01-2024 09:00,ANELE,12.06,13.26,11.8,13.26,5970166.0,0.0,1.2,0.11,990.91,1.2,3020186.4,97.68,True,0,,9.25,ATH
12-01-2024 09:00,ESCAR,146.4,152.2,145.6,152.0,182949.0,0.2,5.6,0.01,55894.5,5.6,95474.4,91.62,True,2,145.6,145.6,165.9
12-01-2024 09:00,BRKVY,49.96,55.0,48.6,55.0,522971.0,0.0,5.04,1.11,356.11,5.04,320974.7,62.93,True,0,,42.8,59.4
12-01-2024 09:00,EKSUN,58.8,62.25,58.25,61.8,867701.0,0.45,3.0,0.5,494.06,3.0,472724.2,83.55,True,0,,53.05,76.45
12-01-2024 09:00,GLCVY,34.98,36.36,33.7,36.36,1248529.0,0.0,1.38,0.27,407.35,1.38,670723.2,86.15,True,0,,29.64,36.8
12-01-2024 09:00,GIPTA,29.22,32.14,28.5,32.14,3844648.0,0.0,2.92,0.53,448.87,2.92,1909151.8,101.38,True,0,,25.2,36.6
12-01-2024 09:00,BAKAB,80.9,87.0,79.85,86.55,263606.0,0.45,5.65,1.11,409.01,5.65,167563.0,57.32,True,0,,65.0,89.95
12-01-2024 09:00,ATEKS,97.25,106.0,95.05,104.4,196024.0,1.6,7.15,1.54,362.78,7.15,119187.3,64.47,True,0,,81.05,115.1
12-01-2024 09:00,ETILR,12.73,14.01,12.6,14.01,2608073.0,0.0,1.28,0.26,400.0,1.28,676930.0,285.28,True,0,,11.1,16.13
11-01-2024 09:00,KZBGY,19.19,21.08,19.03,21.08,6950777.0,0.0,1.89,0.28,565.49,1.89,2996297.2,131.98,True,0,,16.65,21.38
11-01-2024 09:00,KCHOL,147.4,154.4,146.6,153.2,29682455.0,1.2,5.8,1.44,302.78,5.8,13379976.6,121.84,True,0,,135.3,160.4
11-01-2024 09:00,AKGRT,5.69,6.17,5.69,6.1,65660322.0,0.07,0.41,0.09,365.91,0.41,35570897.9,84.59,True,0,,4.81,6.53
11-01-2024 09:00,MAVI,119.6,128.4,119.5,126.1,6621824.0,2.3,6.5,1.53,324.84,6.5,2481017.6,166.9,True,0,,101.2,ATH
11-01-2024 09:00,KRGYO,36.08,39.6,35.86,39.6,1289334.0,0.0,3.52,1.17,199.83,3.52,571549.9,125.59,True,0,,25.66,59.0
10-01-2024 09:00,EPLAS,5.53,5.83,5.49,5.78,3345407.0,0.05,0.25,0.05,410.2,0.25,1936150.9,72.79,True,0,,5.12,7.46
10-01-2024 09:00,PEKGY,30.56,32.3,30.2,32.0,9011319.0,0.3,1.44,0.16,800.0,1.44,5779411.9,55.92,True,0,,27.5,33.26
10-01-2024 09:00,THYAO,242.9,252.25,242.2,249.9,46352544.0,2.35,7.0,1.53,357.52,7.0,28430151.9,63.04,True,0,,221.6,269.25
10-01-2024 09:00,DOGUB,15.27,16.79,14.51,16.79,6608060.0,0.0,1.52,0.39,290.75,1.52,1507741.6,338.28,True,0,,12.36,20.86
10-01-2024 09:00,BRLSM,24.4,26.84,24.26,26.84,12123824.0,0.0,2.44,0.56,332.62,2.44,6783720.6,78.72,True,0,,19.41,33.66
10-01-2024 09:00,EREGL,42.94,45.6,42.7,45.04,179600857.0,0.56,2.1,0.38,455.56,2.1,73993316.6,142.73,True,1,45.6,37.76,45.6
10-01-2024 09:00,REEDR,23.52,25.7,22.96,25.7,49218650.0,0.0,2.18,0.49,346.72,2.18,25641774.3,91.95,True,0,,19.14,26.8
09-01-2024 09:00,TSPOR,2.8,3.03,2.76,3.03,81263042.0,0.0,0.23,0.04,475.0,0.23,24829603.5,227.28,True,1,3.03,2.4,3.61
09-01-2024 09:00,FENER,101.4,111.3,101.0,110.6,4170452.0,0.7,9.2,2.5,268.74,9.2,2264843.8,84.14,True,0,,85.6,128.0
09-01-2024 09:00,MARKA,39.0,42.9,39.0,42.9,417287.0,0.0,3.9,0.99,294.74,3.9,265158.0,57.37,True,0,,29.5,44.58
09-01-2024 09:00,DITAS,15.64,16.88,15.22,16.88,561049.0,0.0,1.24,0.11,1017.12,1.24,284526.0,97.19,True,0,,13.88,19.54
09-01-2024 09:00,CEMAS,4.66,5.12,4.55,5.12,46426723.0,0.0,0.46,0.08,447.62,0.46,26557816.8,74.81,True,0,,3.83,7.35
09-01-2024 09:00,IHLGM,1.4,1.54,1.39,1.54,20503239.0,0.0,0.14,0.02,483.33,0.14,8452156.5,142.58,True,0,,1.24,2.18
08-01-2024 09:00,AKYHO,3.9,4.27,3.89,4.22,6300422.0,0.05,0.32,0.04,764.86,0.32,2037356.0,209.25,True,0,,3.15,ATH
08-01-2024 09:00,ATATP,110.6,121.6,110.1,121.6,1240895.0,0.0,11.0,1.67,556.72,11.0,477194.8,160.04,True,0,,91.5,127.9
08-01-2024 09:00,YKBNK,20.4,22.0,20.36,22.0,276603710.0,0.0,1.6,0.08,1827.71,1.6,162921974.2,69.78,True,0,,19.06,22.12
08-01-2024 09:00,ALBRK,3.82,3.95,3.82,3.93,52224364.0,0.02,0.11,0.01,685.71,0.11,21272642.1,145.5,True,0,,3.51,4.15
08-01-2024 09:00,KARYE,24.98,27.4,24.98,27.4,6747904.0,0.0,2.42,0.47,412.71,2.42,1250775.1,439.5,True,0,,20.0,27.7
08-01-2024 09:00,ATAGY,8.82,9.69,8.82,9.54,598131.0,0.15,0.72,0.13,462.5,0.72,176830.4,238.25,True,0,,7.7,9.86
08-01-2024 09:00,LUKSK,68.8,74.25,67.5,74.0,452706.0,0.25,5.2,0.57,812.28,5.2,73791.4,513.49,True,0,,55.0,85.0
08-01-2024 09:00,ISCTR,23.5,25.38,23.5,25.3,301716630.0,0.08,1.8,0.06,2899.99,1.8,145529475.2,107.32,True,0,,21.58,25.64
05-01-2024 09:00,PGSUS,677.0,709.0,672.5,708.5,3216669.0,0.5,31.5,0.3,10400.0,31.5,1753980.7,83.39,True,0,,638.0,761.0
05-01-2024 09:00,TURSG,43.42,45.44,42.4,45.16,7806787.0,0.28,1.74,0.69,152.17,1.74,4161533.0,87.59,True,0,,33.86,ATH
05-01-2024 09:00,BAGFS,31.7,33.08,31.08,33.08,2253173.0,0.0,1.38,0.02,6799.9,1.38,1194153.3,88.68,True,0,,29.9,43.6
05-01-2024 09:00,AKFYE,14.74,16.0,14.68,16.0,15744635.0,0.0,1.26,0.08,1436.59,1.26,10361273.8,51.96,True,0,,12.84,20.88
05-01-2024 09:00,HEDEF,29.32,32.0,29.08,31.8,856200.0,0.2,2.48,0.35,616.76,2.48,401386.3,113.31,True,0,,26.06,33.98
05-01-2024 09:00,AGROT,11.1,12.44,10.82,12.37,15880477.0,0.07,1.27,0.11,1075.93,1.27,8195420.2,93.77,True,2,10.82,10.82,16.26
05-01-2024 09:00,TRGYO,30.68,32.96,30.56,32.9,3149529.0,0.06,2.22,0.0,740000567.66,2.22,1642655.0,91.73,True,0,,27.84,35.42
05-01-2024 09:00,MARTI,3.88,4.07,3.86,4.07,12587181.0,0.0,0.19,0.0,18900.0,0.19,8080409.9,55.77,True,0,,3.57,4.79
05-01-2024 09:00,CVKMD,368.0,404.75,361.0,404.75,1079838.0,0.0,36.75,8.38,338.81,36.75,666265.4,62.07,True,0,,260.0,425.4
05-01-2024 09:00,OTKAR,410.5,444.75,410.5,440.5,820119.0,4.25,30.0,2.72,1000.92,30.0,297947.9,175.26,True,0,,377.75,483.25
05-01-2024 09:00,LIDFA,8.1,8.75,8.0,8.63,8327627.0,0.12,0.53,0.01,8733.33,0.53,4383215.8,89.99,True,0,,7.51,9.5
04-01-2024 09:00,PAPIL,63.5,69.55,63.35,69.55,1354337.0,0.0,6.05,2.16,180.09,6.05,792829.4,70.82,True,0,,45.98,ATH
04-01-2024 09:00,DESPC,28.52,31.36,28.5,31.36,588881.0,0.0,2.84,0.34,725.58,2.84,185538.7,217.39,True,0,,24.8,31.62
04-01-2024 09:00,SANEL,27.1,31.3,27.1,30.3,600481.0,1.0,3.2,0.81,293.12,3.2,206102.9,191.35,True,0,,20.88,ATH
04-01-2024 09:00,ONCSM,150.8,165.8,148.6,165.8,908876.0,0.0,15.0,2.07,624.64,15.0,540460.8,68.17,True,0,,127.6,188.7
04-01-2024 09:00,TEKTU,2.9,3.19,2.87,3.19,15177211.0,0.0,0.29,0.01,5700.0,0.29,5663180.0,168.0,True,1,3.19,2.61,4.13
04-01-2024 09:00,GARFA,75.65,83.45,74.7,83.45,634399.0,0.0,7.8,0.78,906.45,7.8,165821.6,282.58,True,0,,66.2,86.0
04-01-2024 09:00,GMTAS,7.0,7.72,6.9,7.67,2855026.0,0.05,0.67,0.04,1814.29,0.67,1572258.4,81.59,True,0,,6.7,9.57
03-01-2024 09:00,PEGYO,15.83,17.26,15.75,17.03,16954480.0,0.23,1.2,0.03,4515.34,1.2,7409726.4,128.81,True,0,,15.24,18.26
03-01-2024 09:00,VKING,26.94,29.62,25.7,29.62,1922173.0,0.0,2.68,0.4,566.67,2.68,254332.9,655.77,True,0,,23.2,29.76
03-01-2024 09:00,IDEAS,99.8,112.7,99.8,112.7,902660.0,0.0,12.9,0.45,2735.17,12.9,198851.5,353.94,True,0,,81.55,135.0
02-01-2024 09:00,KRDMD,24.2,25.54,24.0,25.2,100474773.0,0.34,1.0,0.14,635.29,1.0,49364706.0,103.54,True,0,,21.26,33.14
02-01-2024 09:00,MIATK,36.22,39.7,36.22,39.7,25056819.0,0.0,3.48,0.25,1303.23,3.48,16569265.2,51.22,True,0,,26.7,47.42
02-01-2024 09:00,METUR,7.57,8.28,7.52,8.26,3421965.02,0.03,0.69,0.06,1062.16,0.69,1664046.05,105.64,True,0,,6.15,8.42
02-01-2024 09:00,METUR,7.57,8.28,7.52,8.26,3421965.02,0.03,0.69,0.06,1062.16,0.69,1664046.05,105.64,True,0,,6.15,8.42
02-01-2024 09:00,METRO,2.23,2.44,2.23,2.4,16875348.0,0.04,0.17,0.01,1600.0,0.17,8888067.4,89.87,True,0,,1.97,2.69
02-01-2024 09:00,RALYH,77.85,82.3,76.4,81.55,427924.0,0.75,3.7,0.17,2076.47,3.7,242754.5,76.28,True,0,,68.95,92.2
02-01-2024 09:00,GUBRF,155.0,169.1,154.6,169.1,34025794.0,0.0,14.1,2.8,403.57,14.1,12859422.9,164.6,True,0,,135.0,405.0
29-12-2023 09:00,ARASE,57.1,62.6,55.55,62.1,1178405.0,0.5,5.0,0.49,920.41,5.0,743095.6,58.58,True,0,,49.62,76.35
29-12-2023 09:00,CCOLA,500.0,531.0,500.0,525.5,833898.0,5.5,25.5,4.85,425.77,25.5,509017.4,63.83,True,0,,391.25,ATH
29-12-2023 09:00,ALTIN,22.5,23.49,22.5,23.49,39195175.0,0.0,0.99,0.24,314.23,0.99,20741317.4,88.97,True,1,23.49,20.26,ATH
29-12-2023 09:00,AKSA,94.35,103.0,92.9,103.0,3103330.0,0.0,8.65,1.97,340.2,8.65,1176488.3,163.78,True,1,103.0,77.75,105.7
28-12-2023 09:00,MTRYO,6.31,7.05,6.16,7.02,501039.0,0.03,0.71,0.06,1103.39,0.71,227858.2,119.89,True,0,,5.45,9.91
28-12-2023 09:00,SUWEN,21.34,23.4,21.34,23.4,7105163.0,0.0,2.06,0.46,343.01,2.06,4091771.8,73.65,True,0,,16.49,28.42
27-12-2023 09:00,GRSEL,54.8,60.9,53.15,60.9,873601.0,0.0,6.1,0.35,1668.12,6.1,485599.6,79.9,True,0,,51.0,80.05
27-12-2023 09:00,AYGAZ,122.2,129.4,122.0,127.8,1161189.0,1.6,5.6,0.29,1831.03,5.6,685239.0,69.46,True,0,,118.3,138.1
26-12-2023 09:00,ERSU,9.94,10.83,9.93,10.6,2178051.0,0.23,0.66,0.17,297.59,0.66,909372.6,139.51,True,0,,7.5,ATH
26-12-2023 09:00,SUNTK,16.92,18.1,16.92,17.99,1487973.0,0.11,1.07,0.26,305.3,1.07,791673.3,87.95,True,0,,14.81,18.11
22-12-2023 09:00,ZRGYO,4.75,5.18,4.65,5.1,16136818.0,0.08,0.35,0.01,2816.67,0.35,5512439.0,192.73,True,0,,4.24,5.23
21-12-2023 09:00,KTLEV,60.15,66.45,59.7,66.45,6753874.0,0.0,6.3,1.69,271.68,6.3,3400867.9,98.59,True,0,,50.25,ATH
20-12-2023 09:00,ISGSY,21.6,23.76,21.6,23.76,2535109.0,0.0,2.16,0.03,6650.04,2.16,682935.4,271.21,True,0,,23.0,27.0
19-12-2023 09:00,AEFES,118.8,127.3,118.3,125.9,6606569.0,1.4,7.1,0.39,1720.51,7.1,3729143.8,77.16,True,0,,108.7,ATH
19-12-2023 09:00,ISYAT,9.46,10.36,9.43,10.36,8711925.0,0.0,0.9,0.04,2150.0,0.9,3155916.2,176.05,True,0,,8.49,11.14
18-12-2023 09:00,BRKO,3.67,3.9,3.67,3.9,1205612.0,0.0,0.23,0.03,721.43,0.23,541891.9,122.48,True,0,,3.79,4.2
15-12-2023 09:00,HEKTS,21.54,23.68,21.38,23.22,96795992.0,0.46,1.68,0.03,5500.01,1.68,46735694.7,107.11,True,0,,20.24,24.04
15-12-2023 09:00,ASELS,46.64,49.96,46.64,49.6,82705139.0,0.36,2.96,0.03,11284.74,2.96,50156609.9,64.89,True,0,,45.18,50.4
15-12-2023 09:00,PINSU,10.89,11.69,10.8,11.6,2610794.0,0.09,0.71,0.03,2190.32,0.71,1526472.1,71.03,True,0,,10.1,13.25
15-12-2023 09:00,KUYAS,87.0,90.5,86.2,90.3,2267465.0,0.2,3.3,1.09,202.75,3.3,1389090.9,63.23,True,0,,72.0,ATH
14-12-2023 09:00,MOBTL,4.99,5.36,4.7,5.36,143744187.0,0.0,0.37,0.07,421.13,0.37,77251757.4,86.07,True,0,,4.07,ATH
13-12-2023 09:00,SRVGY,378.0,402.75,375.5,397.25,448498.0,5.5,19.25,2.9,563.79,19.25,238968.9,87.68,True,0,,346.25,ATH
12-12-2023 09:00,AKBNK,34.9,37.58,34.7,37.24,170723368.0,0.34,2.34,0.23,900.0,2.34,103723588.9,64.59,True,0,,27.52,ATH
11-12-2023 09:00,ZEDUR,76.8,83.6,76.65,82.4,1030495.0,1.2,5.6,0.57,882.46,5.6,353053.3,191.88,True,0,,69.05,90.65
11-12-2023 09:00,YAPRK,244.8,269.75,241.0,269.75,1046927.0,0.0,24.95,3.78,560.93,24.95,413393.8,153.25,True,0,,204.8,ATH
08-12-2023 09:00,BRYAT,2605.0,2812.5,2575.0,2812.5,287224.0,0.0,207.5,27.65,650.45,207.5,177735.2,61.6,True,0,,2241.0,2870.0
08-12-2023 09:00,LKMNH,52.95,56.5,52.1,56.5,645006.0,0.0,3.55,0.39,798.73,3.55,389303.9,65.68,True,0,,47.06,ATH
08-12-2023 09:00,MERCN,11.16,12.25,11.16,12.25,8093516.0,0.0,1.09,0.06,1630.16,1.09,2169301.4,273.09,True,0,,10.57,13.36
07-12-2023 09:00,SARKY,30.0,32.64,29.92,32.04,4804995.0,0.6,2.04,0.11,1721.43,2.04,1909475.7,151.64,True,0,,29.1,40.92
07-12-2023 09:00,IZFAS,10.17,11.11,10.16,11.11,11315670.0,0.0,0.94,0.27,252.06,0.94,7210218.6,56.94,True,0,,6.87,ATH
06-12-2023 09:00,DERIM,16.29,18.0,16.0,18.0,1003875.0,0.0,1.71,0.18,871.59,1.71,247925.8,304.91,True,0,,13.92,18.48
06-12-2023 09:00,ALCAR,1300.0,1387.0,1272.0,1387.0,369002.0,0.0,87.0,16.6,424.1,87.0,188028.1,96.25,True,0,,988.0,1395.1
05-12-2023 09:00,TRILC,13.48,14.52,13.15,14.33,19077307.0,0.19,0.85,0.12,608.33,0.85,10850626.1,75.82,True,0,,11.09,16.75
04-12-2023 09:00,MTRKS,41.37,45.93,40.97,45.93,2808159.0,0.0,4.57,1.08,324.15,4.57,1266328.7,121.76,True,0,,29.75,ATH
04-12-2023 09:00,DIRIT,8.1,9.39,8.1,9.39,255797.0,0.0,1.29,0.0,42900.0,1.29,147394.8,73.55,True,0,,7.3,9.45
04-12-2023 09:00,TSGYO,6.14,6.75,6.12,6.75,13345639.0,0.0,0.61,0.03,1748.48,0.61,5340445.4,149.9,True,0,,5.7,7.53
01-12-2023 09:00,SKTAS,5.01,5.52,4.87,5.51,7135899.0,0.01,0.5,0.1,380.77,0.5,3329628.3,114.32,True,0,,4.2,ATH
01-12-2023 09:00,YKSLN,15.77,16.46,15.51,16.45,7318774.0,0.01,0.68,0.33,104.82,0.68,4011346.0,82.45,True,0,,12.38,16.67
30-11-2023 09:00,AKSUE,25.2,27.6,25.02,27.06,2644418.0,0.54,1.86,0.19,900.0,1.86,863845.3,206.12,True,1,27.6,24.5,27.6
30-11-2023 09:00,SNGYO,3.0,3.25,3.0,3.19,75012065.0,0.06,0.19,0.01,1800.0,0.19,27042642.4,177.38,True,1,3.25,2.68,3.25
30-11-2023 09:00,BTCIM,162.4,173.9,158.5,173.9,6109075.0,0.0,11.5,2.47,365.59,11.5,2165158.2,182.15,True,0,,106.9,ATH
30-11-2023 09:00,KRDMA,22.14,23.18,22.08,23.18,8618511.0,0.0,1.04,0.09,1030.44,1.04,4241331.1,103.2,True,1,23.18,20.26,30.48
29-11-2023 09:00,AYDEM,20.38,21.46,20.2,21.26,7591981.0,0.2,0.88,0.12,627.27,0.88,3586539.5,111.68,True,0,,18.77,21.42
29-11-2023 09:00,TUREX,35.22,38.72,34.9,38.72,4582441.0,0.0,3.5,0.86,308.88,3.5,1446209.8,216.86,True,0,,26.6,ATH
28-11-2023 09:00,BMSTL,24.32,25.48,24.26,25.16,2159466.0,0.32,0.84,0.11,650.0,0.84,1172821.9,84.13,True,0,,20.2,29.75
28-11-2023 09:00,VERUS,259.75,278.0,248.2,278.0,394797.0,0.0,18.25,0.94,1831.22,18.25,249314.2,58.35,True,0,,209.9,283.0
28-11-2023 09:00,ICBCT,13.94,15.18,13.65,15.18,11282046.0,0.0,1.24,0.25,397.99,1.24,3744451.8,201.3,True,0,,11.6,15.23
28-11-2023 09:00,BSOKE,12.12,13.27,12.12,13.27,12775139.0,0.0,1.15,0.19,489.74,1.15,4982022.2,156.42,True,0,,ATL,ATH
28-11-2023 09:00,CRFSA,96.6,106.1,96.35,106.1,1172275.0,0.0,9.5,1.26,653.97,9.5,476871.7,145.83,True,0,,90.7,124.4
28-11-2023 09:00,KRPLS,8.69,9.55,8.32,9.55,10166098.0,0.0,0.86,0.14,527.74,0.86,3789535.0,168.27,True,0,,7.11,9.67
28-11-2023 09:00,ETYAT,9.98,10.82,9.9,10.82,2223083.0,0.0,0.84,0.03,2445.46,0.84,743191.0,199.13,True,0,,8.98,11.1
28-11-2023 09:00,EYGYO,9.45,10.06,9.31,9.89,6763425.0,0.17,0.45,0.06,671.43,0.45,3331208.6,103.03,True,0,,7.53,10.89
27-11-2023 09:00,PRKAB,34.72,37.5,34.72,37.5,2092998.0,0.0,2.78,0.41,578.05,2.78,1383153.1,51.32,True,0,,27.52,37.78
27-11-2023 09:00,PKART,36.48,39.6,36.48,39.6,314487.0,0.0,3.12,0.19,1525.0,3.12,115408.9,172.5,True,0,,27.92,ATH
27-11-2023 09:00,LOGO,77.95,83.6,77.95,82.7,4338629.0,0.9,4.75,0.67,614.29,4.75,2426264.4,78.82,True,0,,60.5,87.5
27-11-2023 09:00,SASA,44.26,47.4,44.26,46.64,78558842.0,0.76,2.38,0.28,738.03,2.38,38104775.5,106.17,True,0,,42.62,49.12
27-11-2023 09:00,AVGYO,8.84,9.7,8.62,9.7,8765128.0,0.0,0.86,0.07,1062.16,0.86,5278815.5,66.04,True,0,,6.6,ATH
27-11-2023 09:00,BLCYT,16.47,17.44,16.42,17.21,2789441.0,0.23,0.74,0.08,848.72,0.74,1433849.5,94.54,True,0,,14.5,20.14
27-11-2023 09:00,RYGYO,24.58,25.98,24.56,25.9,2370980.0,0.08,1.32,0.13,915.39,1.32,1270046.9,86.68,True,0,,21.72,28.18
27-11-2023 09:00,DYOBY,36.48,39.6,36.18,39.2,2146005.0,0.4,2.72,0.3,800.66,2.72,930952.2,130.52,True,0,,34.0,43.02
27-11-2023 09:00,FLAP,12.12,13.31,12.0,13.31,19201446.0,0.0,1.19,0.34,245.93,1.19,11372961.0,68.83,True,0,,7.52,ATH
27-11-2023 09:00,GARAN,53.25,55.25,52.55,54.75,53303684.0,0.5,1.5,0.6,150.42,1.5,35100291.1,51.86,True,0,,45.24,55.05
27-11-2023 09:00,EGPRO,150.0,161.5,147.0,161.3,957390.0,0.2,11.3,2.19,415.98,11.3,373622.3,156.25,True,0,,130.1,171.8
27-11-2023 09:00,ZOREN,5.0,5.35,4.98,5.31,424617740.0,0.04,0.31,0.02,1376.19,0.31,182906736.3,132.15,True,0,,4.51,7.57
27-11-2023 09:00,PAMEL,143.0,151.5,142.4,151.5,912170.0,0.0,8.5,0.56,1417.86,8.5,396565.1,130.02,True,0,,130.0,152.0
24-11-2023 09:00,SMART,31.52,33.96,28.8,33.96,23802319.0,0.0,2.44,0.34,613.45,2.44,7711388.3,208.66,True,0,,17.3,ATH
24-11-2023 09:00,GSDHO,3.93,4.11,3.92,4.07,57062198.0,0.04,0.14,0.0,4566.67,0.14,25739195.5,121.69,True,0,,3.74,4.21
24-11-2023 09:00,ECZYT,299.0,324.5,297.5,324.5,1787044.0,0.0,25.5,2.62,871.43,25.5,1186723.5,50.59,True,0,,246.8,ATH
24-11-2023 09:00,TKFEN,44.52,47.32,43.78,47.32,18314264.0,0.0,2.8,0.46,503.45,2.8,10294339.1,77.91,True,0,,39.46,48.84
23-11-2023 09:00,SANKO,22.06,23.54,22.06,23.48,2405486.0,0.06,1.42,0.13,1026.99,1.42,784748.5,206.53,True,0,,19.45,32.02
23-11-2023 09:00,TERA,40.22,44.24,39.9,44.24,2779517.0,0.0,4.02,0.47,762.66,4.02,1237655.0,124.58,True,0,,33.46,ATH
23-11-2023 09:00,ANHYT,42.0,45.4,42.0,44.54,1643705.0,0.86,2.54,0.07,3635.3,2.54,781259.7,110.39,True,0,,40.34,52.7
23-11-2023 09:00,ANSGR,61.0,67.3,60.75,66.35,10897616.0,0.95,5.35,0.0,106899.96,5.35,4054610.6,168.77,True,0,,50.95,ATH
23-11-2023 09:00,VERTU,44.4,48.62,44.24,48.62,2528542.0,0.0,4.22,0.72,482.87,4.22,1402071.1,80.34,True,0,,35.3,49.78
23-11-2023 09:00,FONET,7.28,7.96,7.14,7.96,16847550.0,0.0,0.68,0.12,459.09,0.68,9265182.8,81.84,True,0,,5.69,8.19
22-11-2023 09:00,OZKGY,9.08,9.6,9.06,9.52,21119583.0,0.08,0.44,0.03,1194.11,0.44,9374320.9,125.29,True,0,,8.35,12.66
22-11-2023 09:00,TLMAN,107.5,118.2,104.8,118.2,1877959.0,0.0,10.7,2.88,270.88,10.7,1222232.1,53.65,True,0,,69.95,ATH
22-11-2023 09:00,KNFRT,23.58,25.0,23.44,24.84,1705844.0,0.16,1.26,0.09,1269.56,1.26,1034635.2,64.87,True,0,,21.98,25.04
22-11-2023 09:00,LIDER,83.8,92.2,82.24,92.2,1110247.0,0.0,8.4,1.49,463.0,8.4,683850.2,62.35,True,0,,50.84,ATH
22-11-2023 09:00,MSGYO,11.9,13.0,11.87,12.9,4961156.0,0.1,1.0,0.24,311.52,1.0,2301060.6,115.6,True,0,,8.25,ATH
21-11-2023 09:00,ULUFA,11.4,12.52,11.4,12.41,14368279.0,0.11,1.01,0.07,1363.77,1.01,6756306.1,112.66,True,0,,10.17,13.39
21-11-2023 09:00,CELHA,22.64,24.09,22.62,23.72,819456.0,0.37,1.08,0.2,438.07,1.08,450768.4,81.79,True,1,24.09,21.43,24.09
21-11-2023 09:00,ULUSE,165.0,178.6,162.6,178.6,581169.0,0.0,13.6,1.49,812.75,13.6,210809.8,175.68,True,0,,138.0,179.1
21-11-2023 09:00,BJKAS,47.96,52.65,46.92,52.65,3258062.0,0.0,4.69,0.18,2491.15,4.69,1406698.7,131.61,True,2,46.92,46.92,58.5
21-11-2023 09:00,SELVA,14.16,14.97,13.9,14.84,3090216.0,0.13,0.68,0.13,427.13,0.68,1852551.8,66.81,True,1,14.97,12.94,14.97
21-11-2023 09:00,INVEO,48.22,53.0,47.92,53.0,7865826.0,0.0,4.78,0.55,765.94,4.78,2802629.7,180.66,True,0,,45.56,69.85
21-11-2023 09:00,PCILT,13.69,15.02,13.68,15.02,15759646.0,0.0,1.33,0.21,545.76,1.33,8235178.2,91.37,True,0,,11.2,ATH
21-11-2023 09:00,EDATA,19.6,21.52,19.6,21.52,11469888.0,0.0,1.92,0.3,546.46,1.92,4243116.5,170.32,True,0,,16.96,ATH
21-11-2023 09:00,ISDMR,35.52,36.54,35.46,36.52,4177226.0,0.02,1.0,0.09,986.96,1.0,2619291.6,59.48,True,0,,33.48,40.6
21-11-2023 09:00,CEOEM,19.0,21.7,19.0,21.4,924649.0,0.3,2.4,0.22,990.91,2.4,549029.8,68.42,True,2,19.0,19.0,25.18
20-11-2023 09:00,RNPOL,27.64,30.4,27.64,30.4,2476735.0,0.0,2.76,0.7,296.55,2.76,1294760.7,91.29,True,0,,21.22,ATH
20-11-2023 09:00,CASA,101.8,124.4,101.8,124.2,299633.0,0.2,22.4,2.88,677.78,22.4,152393.5,96.62,True,2,101.8,101.8,163.4
20-11-2023 09:00,EUYO,17.01,18.56,16.95,18.56,745273.0,0.0,1.55,0.14,1039.7,1.55,383043.4,94.57,True,0,,15.34,19.0
