Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,H_Wma9XH_Wma15,H_Wma9>H_Wma15,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,Arasinda(H_Wma9/H_Wma15)
08-03-2024 17:00,54.0,54.8,53.8,54.5,1923524.0,KCAER,41.78,53.85,60.6,52.04,-_05-03-2024 13:00:00,30.45,-,4.74,-,53.89,53.82,-0.37,-0.3,-0.07,49.5,45.76,-,-,1.02,-27.78,3822322.0,-,0.61,1.13,0.68,1.27,54.1,69.15,54.1,54.9,189147091.0,6.54,2.09,4.44,81.34,66.34,45.03,40.45,4.58,46.86,2.04,65.72,135046176.0,+,+,+,-,,+_26-06-2023 09:00:00,9.47,21.04,+,-,False,11.31,-,H_Tk:H_Wma9:H_Wma15,19.48,-,,,,,,,,+_08-03-2024 13:00:00,+,+,,
08-03-2024 17:00,175.2,175.3,174.1,174.6,3419919.0,KCHOL,160.53,170.1,170.05,172.4,+_08-03-2024 09:00:00,8.76,-,1.28,+,173.66,171.57,0.94,1.17,-0.23,60.42,47.8,+,+,-0.34,-59.08,6460947.33,-,0.94,0.54,3.03,1.76,175.5,176.9,165.6,165.6,65313976.0,12.43,0.64,11.79,64.01,65.76,167.29,161.0,6.29,155.75,-5.15,2.03,62889727.33,+,+,+,+,,+_02-01-2024 09:00:00,7.31,4.37,+,-,True,3.91,-,H_Wma9:H_Wma15:H_Tk,4.07,-,,,,,,,,+_06-03-2024 09:00:00,+,,,
08-03-2024 17:00,900.0,900.0,899.5,899.5,8293.0,KENT,607.01,845.0,792.0,621.25,+_12-02-2024 13:00:00,48.18,-,44.79,-,865.43,838.44,50.4,11.58,38.82,83.19,72.78,+,+,0.39,304.34,6489.67,+,34.07,3.94,61.06,7.28,738.5,750.5,684.0,737.5,46918.0,66.58,9.78,56.8,67.56,56.02,626.73,586.92,39.81,637.4,-0.2,-29.31,67783.0,-,+,+,-,,+_26-02-2024 09:00:00,272.77,43.52,+,-,False,6.78,-,H_Tk:H_Wma9:H_Wma15,43.52,-,,,,,,,,+_01-03-2024 09:00:00,+,,,
08-03-2024 17:00,2.21,2.21,2.2,2.2,938225.0,KERVN,1.41,2.41,2.2,1.48,+_14-02-2024 09:00:00,56.45,-,48.15,-,2.32,2.37,0.13,-0.05,0.18,52.17,73.0,-,-,-0.9,254.18,1223554.33,-,0.12,5.07,0.17,7.17,1.77,2.06,1.77,2.06,15651238.0,0.14,0.09,0.06,84.56,55.82,1.42,1.28,0.14,1.48,22.62,-54.91,21733545.33,-,+,+,-,,+_19-02-2024 09:00:00,0.78,54.86,+,-,True,10.68,-,H_Tk:H_Wma9:H_Wma15,54.86,-,,,,,,,,-_07-03-2024 09:00:00,-,,,
08-03-2024 17:00,12.78,12.88,12.73,12.83,891861.0,KERVT,11.78,12.84,13.04,12.73,-_05-03-2024 17:00:00,8.96,-,0.83,+,12.7,12.77,-0.08,-0.03,-0.06,48.74,47.62,-,-,0.71,-44.32,1606369.33,-,0.13,1.03,0.06,0.45,13.65,14.15,12.7,13.0,27450579.0,0.42,0.31,0.11,62.27,49.69,12.25,11.54,0.71,11.34,-3.56,-46.98,39818071.33,-,+,+,+,,+_05-02-2024 09:00:00,0.58,4.73,+,-,False,6.19,-,H_Wma9:H_Wma15:H_Tk,3.91,-,,,,,,,+,+_07-03-2024 13:00:00,+,,,
08-03-2024 17:00,167.2,168.4,165.2,165.8,161857.0,KFEIN,121.02,167.05,180.15,156.7,-_04-03-2024 09:00:00,37.0,-,5.81,-,164.22,166.21,-3.81,-0.98,-2.84,45.41,44.25,-,-,-0.72,-65.97,458714.67,-,1.58,0.96,0.41,0.24,183.0,209.4,169.8,182.0,3875694.0,32.21,11.89,20.32,84.78,75.55,144.73,120.27,24.46,126.68,-5.55,-11.32,4128087.33,-,+,+,-,,+_10-07-2023 09:00:00,21.07,14.56,+,-,True,20.34,-,H_Wma9:H_Tk:H_Wma15,14.14,-,,,,,,,-,+_08-03-2024 13:00:00,-,,,
08-03-2024 17:00,38.72,38.92,38.52,38.8,27413.0,KGYO,39.45,38.63,39.37,41.65,-_06-03-2024 17:00:00,-1.66,+,-6.84,-,38.66,38.77,-0.42,0.0,-0.42,44.07,42.49,+,-,0.0,-53.45,69568.33,-,0.14,0.36,0.03,0.09,40.14,41.36,38.96,40.12,2266303.0,-1.38,0.58,-1.96,48.44,44.26,40.13,38.89,1.23,38.09,-0.15,-27.54,3474781.0,-,+,-,+,,+_19-02-2024 09:00:00,-1.33,-3.31,-,-,False,3.18,-,H_Wma9:H_Wma15:H_Tk,-3.01,-,,,,,,,+,+_07-03-2024 13:00:00,+,,,
08-03-2024 17:00,13.13,13.29,12.95,12.98,2065712.0,KIMMR,8.7,13.04,12.12,9.44,+_27-02-2024 17:00:00,49.15,-,37.57,-,12.89,12.72,0.76,0.04,0.72,64.72,74.38,+,-,-1.14,-82.79,7770909.67,-,0.09,0.73,0.26,2.05,9.64,10.68,9.52,9.97,38017363.0,0.65,0.37,0.28,71.48,53.49,8.82,8.04,0.78,8.14,3.42,20.06,46695587.33,-,+,+,-,,+_05-02-2024 09:00:00,4.16,47.09,+,-,True,9.71,-,H_Wma9:H_Tk:H_Wma15,46.75,-,,,,,,,,+_08-03-2024 13:00:00,+,,,
08-03-2024 17:00,5.9,5.96,5.83,5.89,1188251.0,KLGYO,4.34,5.98,5.81,4.74,+_01-03-2024 09:00:00,35.77,-,24.13,-,5.92,5.98,0.16,-0.05,0.21,53.68,60.19,-,-,0.17,-29.53,1887245.67,-,0.03,0.46,0.09,1.56,5.26,5.85,4.83,5.85,228558342.0,0.48,0.24,0.24,80.08,56.45,4.58,4.11,0.47,4.42,11.64,-28.13,420421229.67,-,+,+,-,,+_12-02-2024 09:00:00,1.31,28.74,+,-,False,11.36,-,H_Wma9:H_Tk:H_Wma15,27.43,-,,,,,,,,-_06-03-2024 09:00:00,-,,,
08-03-2024 17:00,29.6,29.84,29.5,29.84,399418.0,KLKIM,26.85,29.44,29.76,29.48,-_27-02-2024 13:00:00,11.16,-,1.22,+,29.57,29.48,-0.19,0.05,-0.24,49.92,43.98,+,-,0.81,-50.9,916609.33,-,0.27,0.9,0.36,1.23,30.12,32.5,29.36,31.08,27526966.0,2.02,0.56,1.46,64.48,53.64,28.4,26.4,1.99,26.24,3.19,18.12,32689783.33,-,+,+,+,,+_12-02-2024 09:00:00,1.44,5.08,+,-,False,7.55,-,H_Wma9:H_Wma15:H_Tk,3.88,-,,,,,,,,+_07-03-2024 09:00:00,+,+,,
08-03-2024 17:00,37.34,38.0,37.24,37.64,186644.0,KLMSN,30.5,37.75,37.65,34.38,+_26-02-2024 13:00:00,23.4,-,9.48,-,37.36,37.11,0.48,0.08,0.4,56.78,54.75,+,+,0.75,-62.88,401744.33,-,0.28,0.76,0.53,1.42,36.1,38.62,34.82,36.48,7293098.0,3.31,1.25,2.06,76.17,60.26,33.17,30.19,2.98,29.54,1.45,-12.84,7383815.0,-,+,+,+,,+_29-01-2024 09:00:00,4.47,13.47,+,-,False,9.86,-,H_Wma9:H_Wma15:H_Tk,12.27,-,,,,,,,,+_06-03-2024 17:00:00,+,,,
08-03-2024 17:00,33.18,33.18,33.18,33.18,89677.0,KLNMA,33.92,34.36,34.36,33.31,+_08-03-2024 13:00:00,-2.17,-,-0.39,+,33.64,34.09,-0.46,-0.17,-0.29,36.69,45.55,-,-,-0.6,147.32,60897.67,+,0.46,1.38,0.91,2.67,37.5,37.5,34.3,34.76,915363.0,1.7,-0.85,2.55,52.67,51.42,33.73,33.16,0.57,48.08,-7.31,6.5,970330.0,-,-,+,-,+,+_04-03-2024 09:00:00,-0.55,-1.62,-,+,False,1.72,-,H_Tk:H_Wma9:H_Wma15,-1.62,+,,,,-,,,,-_06-03-2024 13:00:00,-,,,+
08-03-2024 17:00,59.0,59.25,58.0,58.0,246139.0,KLRHO,45.03,59.6,59.65,47.94,-_08-03-2024 17:00:00,28.79,-,20.98,-,59.11,59.4,0.81,-0.53,1.33,48.51,57.03,-,-,-1.53,65.4,232246.33,-,1.11,1.87,1.4,2.36,51.65,64.0,50.95,61.25,12470250.0,6.52,1.48,5.05,78.43,62.22,47.7,43.7,4.0,47.59,18.59,36.15,10004242.33,+,+,+,-,,+_12-02-2024 09:00:00,10.3,21.59,+,-,True,9.14,-,H_Wma9:H_Tk:H_Wma15,21.59,-,,,,,,,,-_08-03-2024 09:00:00,-,,,
08-03-2024 17:00,68.85,69.0,68.6,68.8,636309.0,KLSER,72.17,69.72,78.12,78.82,-_04-03-2024 09:00:00,-4.67,-,-12.72,-,69.14,69.53,-1.94,-0.27,-1.67,36.18,36.11,-,-,-0.07,-53.81,1527012.0,-,0.34,0.49,0.73,1.05,77.8,88.65,75.0,75.7,97774011.0,-3.56,,,56.04,51.8,73.39,71.56,1.83,71.32,0.93,189.78,54885793.67,+,-,+,+,,+_19-02-2024 09:00:00,-4.59,-6.26,-,-,False,2.56,-,H_Wma9:H_Wma15:H_Tk,-5.98,-,,,,,,,,-_08-03-2024 09:00:00,-,,,-
08-03-2024 17:00,7.45,7.52,7.24,7.43,3528027.0,KLSYN,6.21,6.94,6.94,6.52,+_08-03-2024 09:00:00,19.64,-,13.87,-,6.99,6.88,0.11,0.07,0.04,68.72,52.93,+,+,-0.13,-49.68,4952439.0,-,0.44,6.23,0.55,7.92,6.72,7.02,6.47,6.8,32074869.0,0.28,0.04,0.23,62.53,51.65,6.35,6.05,0.3,5.94,1.04,-26.96,37592742.0,-,+,+,+,,+_19-02-2024 09:00:00,1.08,17.03,+,-,True,4.9,-,H_Wma9:H_Wma15:H_Tk,14.04,-,,,,,,,,+_07-03-2024 13:00:00,+,,,
08-03-2024 17:00,65.05,65.05,64.45,64.65,231561.0,KMPUR,66.6,64.5,65.08,70.53,-_27-02-2024 09:00:00,-2.92,-,-8.33,-,64.71,64.41,-0.88,0.22,-1.1,43.37,34.79,+,-,-0.54,-48.42,526882.33,-,0.06,0.09,0.24,0.38,69.55,72.6,66.25,66.4,15026942.0,0.91,-0.12,1.03,50.0,48.68,67.92,66.07,1.85,65.95,-4.39,-1.43,14305721.67,+,-,+,+,,+_12-02-2024 09:00:00,-3.27,-4.81,-,-,False,2.8,-,H_Wma9:H_Wma15:H_Tk,-4.22,-,,,,,,-,,-_08-03-2024 17:00:00,+,,,-
08-03-2024 17:00,12.25,13.05,12.2,13.05,2234905.0,KNFRT,11.13,12.23,12.48,11.76,-_08-03-2024 09:00:00,17.3,-,10.92,-,12.2,12.19,0.06,0.05,0.01,63.53,52.36,+,+,6.53,80.91,1474604.33,+,0.85,6.97,0.86,7.02,12.2,12.78,11.6,11.96,6440501.0,0.6,0.12,0.48,60.73,53.74,11.5,10.95,0.55,10.43,-1.97,-42.12,8870531.67,-,+,+,+,,+_12-02-2024 09:00:00,1.55,13.47,+,-,False,5.07,-,H_Wma9:H_Wma15:H_Tk,6.08,-,,,,,,,,+_08-03-2024 13:00:00,+,+,,
08-03-2024 17:00,53.3,53.3,52.85,52.85,159766.0,KONKA,52.2,53.92,55.9,56.63,-_07-03-2024 09:00:00,1.25,+,-6.67,-,52.88,53.59,-1.3,-0.26,-1.04,40.57,41.96,-,-,-0.84,-47.37,332446.33,-,0.03,0.06,0.74,1.39,57.4,61.0,54.6,57.25,11476391.0,2.49,0.97,1.52,58.71,52.04,54.49,52.0,2.49,51.51,-0.26,1.11,13781457.67,-,+,+,+,,+_29-01-2024 09:00:00,-1.64,-3.01,-,-,False,4.79,-,H_Wma9:H_Wma15:H_Tk,-2.19,-,Arasinda,,,,,-,,-_08-03-2024 17:00:00,-,,,+
08-03-2024 17:00,269.5,269.75,267.25,269.5,816976.0,KONTR,257.27,267.12,286.38,277.45,-_06-03-2024 09:00:00,4.75,-,-2.87,-,266.8,267.75,-3.67,-0.53,-3.13,46.43,43.3,-,-,0.0,-78.81,2254186.67,-,2.7,1.01,1.75,0.65,298.0,314.0,266.5,286.0,46490269.0,12.18,2.5,9.69,60.38,51.46,265.88,253.13,12.75,247.2,-3.7,-28.85,45621426.67,+,+,+,+,,+_12-02-2024 09:00:00,3.62,1.36,+,+,False,5.04,-,H_Wma9:H_Wma15:H_Tk,0.51,+,,,,,,,,+_08-03-2024 13:00:00,+,,,
08-03-2024 17:00,10267.5,10375.0,10250.0,10300.0,5701.0,KONYA,8573.46,10348.75,9878.75,8826.25,+_29-02-2024 13:00:00,20.14,-,16.7,-,10216.94,10220.9,211.0,-40.74,251.74,58.33,58.74,-,-,0.39,-14.72,8400.67,-,83.06,0.81,79.1,0.77,8870.0,10875.0,8767.5,10560.0,246828.0,917.94,42.73,875.21,71.08,63.1,8887.0,8586.21,300.79,8762.5,19.25,77.79,204851.33,+,+,+,-,,+_26-02-2024 09:00:00,1413.0,15.9,+,-,False,3.5,-,H_Wma9:H_Tk:H_Wma15,15.34,-,,,,,,,,+_08-03-2024 13:00:00,+,,,
08-03-2024 17:00,51.05,51.25,50.75,50.75,358981.0,KOPOL,49.84,51.25,52.08,53.81,-_27-02-2024 09:00:00,1.82,+,-5.69,-,51.29,51.3,-0.22,-0.04,-0.18,45.52,47.95,-,-,-0.59,-36.56,1050944.33,-,0.54,1.05,0.55,1.07,53.5,55.65,48.52,53.45,22947337.0,-0.43,0.47,-0.91,53.84,44.11,50.27,47.87,2.39,50.15,0.75,-37.81,25835767.33,-,+,+,-,,+_19-02-2024 09:00:00,0.48,0.96,+,+,True,5.0,-,H_Wma9:H_Tk:H_Wma15,0.96,+,,,,,,,,-_08-03-2024 09:00:00,-,,,
08-03-2024 17:00,108.7,110.0,107.5,110.0,273310.0,KORDS,89.46,107.9,104.1,90.98,+_23-02-2024 09:00:00,22.96,-,20.91,-,108.39,107.62,3.25,0.07,3.17,62.6,62.86,+,-,1.01,-65.84,887128.0,-,1.61,1.49,2.38,2.22,95.8,105.6,92.7,103.0,14603229.0,3.3,1.88,1.42,71.0,51.82,91.51,87.42,4.1,88.45,7.57,62.67,11216581.67,+,+,+,-,,+_12-02-2024 09:00:00,18.49,20.2,+,-,False,4.69,-,H_Wma9:H_Tk:H_Wma15,17.47,-,,,,,,,,+_07-03-2024 09:00:00,+,,,
08-03-2024 17:00,53.6,53.95,53.35,53.5,3028512.0,KOZAA,50.52,52.42,52.88,51.08,-_08-03-2024 13:00:00,5.91,-,4.75,-,53.03,53.01,0.55,0.06,0.49,57.08,56.96,+,+,-0.19,-46.8,4886262.33,-,0.47,0.88,0.49,0.92,51.5,53.55,48.8,51.85,91785659.0,-0.82,0.16,-0.97,50.38,43.38,50.41,49.08,1.34,55.44,1.07,44.67,81768466.67,+,+,+,-,,+_19-02-2024 09:00:00,3.09,6.12,+,-,True,2.73,-,H_Tk:H_Wma9:H_Wma15,5.82,-,,,,,,,,+_07-03-2024 13:00:00,+,+,,
08-03-2024 17:00,25.16,25.42,25.04,25.2,27276629.0,KOZAL,22.39,24.51,23.58,22.69,+_05-03-2024 09:00:00,12.57,-,11.06,-,24.8,24.52,0.57,0.17,0.4,67.72,61.76,+,+,0.16,-51.61,52565606.0,-,0.4,1.6,0.68,2.77,23.44,23.76,21.48,22.78,598553281.0,-0.43,0.26,-0.69,49.65,42.34,22.3,21.74,0.56,23.61,-2.82,63.87,509309940.33,+,+,-,-,,+_19-02-2024 09:00:00,2.9,13.01,+,-,False,2.56,-,H_Tk:H_Wma9:H_Wma15,12.29,-,,,,,,,,+_07-03-2024 09:00:00,+,,,
08-03-2024 17:00,21.24,21.44,21.14,21.22,415963.0,KRDMA,22.21,20.95,21.75,23.75,-_22-02-2024 13:00:00,-4.46,-,-10.65,-,21.09,21.13,-0.45,0.04,-0.5,38.37,29.81,+,-,-0.09,7.81,432369.67,+,0.13,0.6,0.09,0.44,23.76,23.86,22.06,22.2,9016684.0,0.32,0.08,0.24,49.78,49.87,22.86,22.31,0.55,23.88,-6.49,-27.52,13870071.67,-,+,-,-,,+_05-02-2024 09:00:00,-1.64,-7.16,-,-,False,2.45,-,H_Tk:H_Wma9:H_Wma15,-6.19,-,,,,,,,,+_07-03-2024 13:00:00,+,,,-
08-03-2024 17:00,20.32,21.14,20.2,20.66,1550890.0,KRDMB,20.98,20.3,20.64,22.58,-_26-02-2024 09:00:00,-1.52,+,-8.5,-,20.24,20.23,-0.36,0.08,-0.44,48.49,33.99,+,-,1.97,145.4,1009547.67,+,0.42,2.06,0.43,2.15,22.2,22.3,20.48,21.16,15868768.0,0.42,0.14,0.28,51.47,49.78,21.68,21.01,0.67,21.91,-4.68,20.47,16938166.0,+,+,+,-,,+_05-02-2024 09:00:00,-1.02,-4.71,-,-,True,3.19,-,H_Tk:H_Wma9:H_Wma15,-2.5,-,,,,,,,,+_07-03-2024 13:00:00,+,+,,-
08-03-2024 17:00,26.04,26.1,25.84,25.92,9631491.0,KRDMD,26.52,25.54,26.53,28.89,-_26-02-2024 09:00:00,-2.25,-,-10.28,-,25.79,25.79,-0.52,0.08,-0.6,41.95,33.56,+,-,-0.46,-65.49,19543188.0,-,0.13,0.51,0.13,0.52,28.74,28.82,26.78,27.14,266601843.0,1.18,0.19,0.99,55.16,54.41,27.75,26.76,0.99,25.81,-5.37,-14.89,380196935.33,-,+,+,+,,+_22-01-2024 09:00:00,-1.83,-6.6,-,-,False,3.71,-,H_Wma9:H_Wma15:H_Tk,-5.95,-,,,,,,,,+_07-03-2024 13:00:00,+,+,,
08-03-2024 17:00,27.12,27.18,26.86,26.9,149725.0,KRGYO,33.09,26.78,27.15,35.31,-_29-02-2024 13:00:00,-18.7,-,-23.82,-,26.89,26.94,-0.41,0.06,-0.47,40.57,35.98,+,-,-0.74,-45.93,271456.67,-,0.01,0.03,0.04,0.15,28.84,30.62,27.1,28.0,14312504.0,-1.07,-1.97,0.9,42.27,48.73,31.34,32.8,1.46,44.2,-2.91,31.36,17152017.67,-,-,-,-,,-_25-12-2023 09:00:00,-4.44,-14.16,-,-,False,-4.45,-,H_Tk:H_Wma15:H_Wma9,-13.27,-,,,,,,,-,+_07-03-2024 13:00:00,-,,,-
08-03-2024 17:00,25.76,25.82,25.5,25.6,264643.0,KRONT,19.92,25.75,27.33,23.92,-_05-03-2024 13:00:00,28.54,-,7.0,-,25.28,25.35,-0.22,-0.12,-0.09,48.65,46.96,-,-,-0.93,-74.42,1499614.33,-,0.32,1.25,0.25,0.97,28.06,30.74,26.5,26.6,30682622.0,2.67,1.18,1.49,73.41,58.53,21.68,19.41,2.27,21.2,-3.97,14.27,26090310.67,+,+,+,-,,+_05-02-2024 09:00:00,3.92,18.06,+,-,True,11.72,-,H_Wma9:H_Tk:H_Wma15,17.6,-,,,,,,,,+_07-03-2024 17:00:00,+,,,
