Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,H_Wma9XH_Wma15,H_Wma9>H_Wma15,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,Arasinda(H_Wma9/H_Wma15)
05-04-2024 17:00,17.38,17.95,17.36,17.94,2512123.0,KRDMB,19.7,16.99,17.16,19.84,-_26-02-2024 09:00:01,-8.94,-,-9.58,-,16.97,16.82,-0.3,0.18,-0.48,58.36,32.07,+,+,3.16,110.66,1670479.33,+,0.97,5.72,1.12,6.67,18.82,19.08,17.65,18.05,6279632.0,-0.1,-0.38,0.28,38.41,49.97,20.05,20.38,0.33,20.84,-4.14,-6.9,5913287.0,-,-,-,-,,-_25-03-2024 09:00:01,-2.11,-10.53,-,-,True,-1.6,-,H_Tk:H_Wma15:H_Wma9,-10.48,-,,,,,,,,+_05-04-2024 09:00:01,+,,,-
05-04-2024 17:00,23.34,23.8,23.32,23.8,12521386.0,KRDMD,25.03,22.41,22.41,25.27,+_05-04-2024 17:00:01,-4.93,-,-5.82,-,22.59,22.24,-0.11,0.28,-0.39,63.33,36.33,+,+,1.97,-34.71,20535999.0,-,1.21,5.36,1.56,7.01,24.02,24.82,22.28,23.2,203078615.0,0.31,-0.54,0.85,42.14,53.97,25.51,25.95,0.44,25.81,-3.57,-5.02,208225993.67,-,-,-,-,,-_25-03-2024 09:00:01,-1.71,-6.71,-,-,True,-1.69,-,H_Wma15:H_Tk:H_Wma9,-6.71,-,,,,,,,,+_04-04-2024 09:00:01,+,,,-
05-04-2024 17:00,23.16,23.32,23.1,23.3,38933.0,KRGYO,28.9,22.63,23.06,25.5,-_29-02-2024 13:00:01,-19.37,-,-8.63,-,22.62,22.5,-0.25,0.17,-0.42,55.18,39.89,+,+,0.6,-87.36,264788.67,-,0.68,3.0,0.8,3.56,24.0,24.44,22.08,23.94,3459930.0,-2.64,-1.78,-0.85,38.33,44.05,26.35,28.63,2.28,40.54,1.79,-12.13,4038075.67,-,-,-,-,,-_25-12-2023 09:00:01,-3.05,-11.58,-,-,True,-7.97,-,H_Tk:H_Wma15:H_Wma9,-11.51,-,,,,,,,,+_05-04-2024 09:00:01,+,,,-
05-04-2024 17:00,21.42,22.3,21.4,22.28,156869.0,KRONT,21.07,21.01,20.78,25.32,+_05-04-2024 09:00:01,5.72,-,-12.01,-,21.07,20.8,-0.28,0.31,-0.59,58.46,41.28,+,+,3.34,-85.43,908436.33,-,1.21,5.72,1.48,7.09,23.5,23.5,20.34,21.3,5180162.0,2.83,0.38,2.45,56.32,61.76,23.92,22.09,1.84,21.5,-9.52,-17.4,7271150.67,-,+,+,+,,+_05-02-2024 09:00:01,-1.64,-6.87,-,-,True,8.32,-,H_Wma9:H_Wma15:H_Tk,-6.79,-,,,,,,,,+_04-04-2024 17:00:01,+,,,+
05-04-2024 17:00,8.11,8.13,8.06,8.08,193677.0,KRPLS,8.35,7.85,7.85,8.8,+_05-04-2024 13:00:01,-3.2,-,-8.23,-,7.92,7.86,-0.03,0.06,-0.09,55.82,44.77,+,+,-0.49,-68.48,559513.67,-,0.16,1.99,0.22,2.75,8.04,8.2,7.61,8.08,7276416.0,0.23,-0.04,0.26,47.75,53.78,8.68,8.54,0.14,8.55,0.62,-24.86,9816750.33,-,-,-,-,,+_12-02-2024 09:00:01,-0.6,-6.91,-,-,False,1.65,-,H_Wma9:H_Tk:H_Wma15,-6.34,-,,,,,,,,+_04-04-2024 17:00:01,+,,,-
05-04-2024 17:00,8.27,8.33,8.25,8.3,1109873.0,KRSTL,10.59,8.14,8.52,10.38,-_28-02-2024 09:00:01,-21.64,-,-20.0,-,8.18,8.23,-0.26,0.02,-0.28,41.77,35.09,+,-,0.36,-28.71,1675633.67,-,0.12,1.51,0.07,0.87,9.5,9.53,8.75,9.0,24976187.0,-0.21,-0.54,0.33,41.18,49.14,10.29,10.79,0.5,13.62,-5.26,-29.07,46241748.33,-,-,-,-,,-_22-01-2024 09:00:01,-1.99,-19.32,-,-,True,-4.63,-,H_Tk:H_Wma15:H_Wma9,-19.03,-,,,,,,,,+_05-04-2024 09:00:01,+,,,-
05-04-2024 17:00,31.2,31.5,31.2,31.44,58896.0,KRTEK,33.24,30.65,31.81,34.44,-_03-04-2024 13:00:01,-5.41,-,-8.71,-,30.75,30.96,-0.53,0.02,-0.55,48.17,42.34,+,-,0.77,-67.45,146907.67,-,0.69,2.24,0.48,1.57,32.42,34.0,30.28,33.4,3103940.0,2.47,-0.38,2.85,54.38,59.72,34.79,34.63,0.16,33.41,3.02,-12.45,3672477.33,-,-,+,+,,+_11-12-2023 09:00:01,-3.35,-9.62,-,-,True,0.46,+,H_Wma9:H_Wma15:H_Tk,-9.45,-,,,,,,,,+_05-04-2024 09:00:01,+,,,-
05-04-2024 17:00,27.6,27.92,27.16,27.7,649480.0,KRVGD,26.42,27.34,27.21,29.94,+_05-04-2024 17:00:01,4.84,-,-7.48,-,27.34,27.23,-0.24,0.12,-0.36,50.78,43.72,+,+,0.36,-39.66,650850.33,+,0.36,1.33,0.47,1.72,28.42,29.12,26.58,28.6,3031745.0,2.1,0.46,1.63,63.22,60.47,28.48,26.99,1.49,26.32,0.63,-56.22,6257751.0,-,+,+,+,,+_05-02-2024 09:00:01,-0.78,-2.75,-,-,True,5.53,-,H_Wma9:H_Wma15:H_Tk,-1.98,+,Arasinda,,,,,,,+_04-04-2024 13:00:01,+,,,+
05-04-2024 17:00,8222.5,8222.5,8222.5,8222.5,620.0,KSTUR,4796.47,7510.0,6636.25,6841.25,+_04-04-2024 13:00:01,71.43,-,20.19,-,7783.33,7350.15,333.51,276.91,56.59,70.43,55.27,+,+,0.0,1247.83,903.33,-,439.17,5.64,872.35,11.87,8000.0,8000.0,5050.0,6042.5,15332.0,1480.82,526.64,954.18,67.71,74.23,6018.69,4786.8,1231.89,5411.0,-27.81,19.91,15627.33,-,+,+,-,,+_19-02-2024 09:00:01,2203.81,36.62,+,-,False,25.74,-,H_Wma9:H_Tk:H_Wma15,36.62,-,,,,,,,,+_01-04-2024 13:00:01,+,,,
05-04-2024 17:00,127.0,129.9,125.5,129.9,204622.0,KTLEV,103.71,126.8,122.95,116.05,+_03-04-2024 17:00:01,25.26,-,11.93,-,128.56,128.09,1.65,-0.11,1.76,55.69,54.63,-,+,2.53,-4.64,219820.0,-,1.34,1.04,1.81,1.41,131.1,131.3,113.3,129.0,4920075.0,20.19,3.36,16.83,76.5,76.52,114.3,106.35,7.96,90.71,-1.53,-51.66,10829604.67,-,+,+,+,,+_20-11-2023 09:00:01,15.6,13.64,+,-,False,7.48,-,H_Wma9:H_Wma15:H_Tk,9.8,-,,,,,,+,+,+_05-04-2024 17:00:01,+,,,
05-04-2024 17:00,67.7,68.05,67.55,67.85,42371.0,KTSKR,69.78,67.18,67.08,73.22,+_01-04-2024 09:00:01,-2.76,-,-7.34,-,66.77,66.53,-0.1,0.27,-0.36,55.24,47.72,+,+,-0.07,-61.68,102757.0,-,1.08,1.62,1.32,1.98,68.4,69.7,63.5,69.5,2000056.0,2.26,-0.85,3.11,50.38,54.43,71.96,71.57,0.4,69.72,1.61,-16.36,2804125.67,-,-,+,+,,+_05-02-2024 09:00:01,-4.11,-5.72,-,-,False,0.56,+,H_Wma9:H_Wma15:H_Tk,-5.44,-,,,,,,,,+_05-04-2024 09:00:01,+,,,-
05-04-2024 17:00,107.3,108.9,106.9,108.9,414033.0,KUTPO,77.9,102.6,96.22,86.02,+_25-03-2024 13:00:01,39.8,-,26.59,-,103.6,102.2,4.66,0.67,3.98,68.55,62.49,+,+,1.49,-49.18,727135.0,-,5.3,5.11,6.7,6.55,87.2,99.55,83.55,93.5,7337160.0,7.71,2.82,4.89,75.72,60.23,83.16,76.49,6.68,75.08,8.91,45.78,6647876.0,+,+,+,+,,+_12-02-2024 09:00:01,25.74,30.95,+,-,False,8.73,-,H_Wma9:H_Wma15:H_Tk,28.54,-,,,,,,,,+_05-04-2024 09:00:01,+,,,
05-04-2024 17:00,41.5,41.5,41.42,41.42,11440.0,KUVVA,45.72,40.75,41.97,45.52,-_26-03-2024 17:00:01,-9.4,-,-9.01,-,40.69,40.98,-0.83,0.02,-0.85,44.63,37.45,+,-,1.02,135.29,7764.33,+,0.73,1.79,0.44,1.08,44.98,44.98,42.14,42.52,152029.0,-1.24,-0.63,-0.61,44.32,46.18,45.08,44.99,0.1,50.75,-5.51,-52.97,224535.0,-,-,-,-,,+_04-03-2024 09:00:01,-3.66,-8.12,-,-,True,0.21,+,H_Tk:H_Wma9:H_Wma15,-7.94,-,,,,,,,,+_05-04-2024 13:00:01,+,,,-
05-04-2024 17:00,44.18,44.26,43.94,44.1,234235.0,KUYAS,53.13,42.89,43.68,50.49,-_05-04-2024 09:00:01,-16.99,-,-12.66,-,43.65,43.75,-0.44,0.13,-0.57,48.48,44.42,+,-,-0.18,2.06,307380.0,-,0.45,1.04,0.35,0.81,45.16,45.96,41.78,45.12,5945357.0,-1.63,-3.1,1.46,39.99,47.65,50.24,53.24,3.0,66.03,0.27,-34.38,10199797.67,-,-,-,-,,-_15-01-2024 09:00:01,-6.14,-12.23,-,-,False,-5.63,-,H_Tk:H_Wma15:H_Wma9,-11.91,-,,,,,,,,+_04-04-2024 17:00:01,+,,,-
05-04-2024 17:00,20.1,20.22,20.02,20.12,372756.0,KZBGY,22.18,19.22,19.54,22.8,-_15-03-2024 17:00:01,-9.27,-,-11.75,-,19.66,19.47,-0.33,0.2,-0.53,51.79,37.17,+,+,0.0,-53.19,647228.0,-,0.46,2.36,0.65,3.36,20.9,21.46,19.9,20.46,9734486.0,0.78,-0.28,1.06,45.18,57.38,23.01,23.15,0.14,22.62,-2.11,-22.37,12503187.33,-,-,-,-,-,-_01-04-2024 09:00:01,-2.89,-12.56,-,-,False,-0.6,+,H_Wma15:H_Wma9:H_Tk,-12.12,-,,,,,,,,+_05-04-2024 09:00:01,+,,,-
05-04-2024 17:00,22.02,22.06,21.92,22.06,377960.0,KZGYO,25.14,21.48,22.18,25.85,-_03-04-2024 17:00:01,-12.24,-,-14.66,-,21.67,21.59,-0.37,0.16,-0.53,48.97,39.16,+,-,0.18,-19.36,450476.33,-,0.39,1.81,0.47,2.2,23.04,23.52,21.7,23.28,7888592.0,-1.41,,,42.74,46.99,25.83,25.86,0.03,26.52,1.22,-27.32,10146363.33,-,-,-,-,-,-_01-04-2024 09:00:01,-3.77,-14.59,-,-,True,-0.11,+,H_Tk:H_Wma15:H_Wma9,-14.59,-,,,,,,,,+_04-04-2024 09:00:01,+,,,-
05-04-2024 17:00,70.5,73.0,70.35,72.3,178874.0,LIDER,67.25,72.22,73.58,69.05,-_05-04-2024 09:00:01,7.52,-,4.71,-,71.26,72.38,0.0,-0.68,0.68,50.42,53.95,-,-,2.55,-33.29,236860.0,-,1.04,1.46,0.08,0.11,67.2,78.65,66.7,78.65,11668121.0,4.24,0.48,3.75,61.49,53.6,70.21,67.54,2.68,74.6,17.04,133.28,10697708.33,-,+,+,-,,+_19-02-2024 09:00:01,2.09,2.98,+,-,False,3.96,-,H_Tk:H_Wma9:H_Wma15,0.2,+,YukariDondu,,,,,+,,+_05-04-2024 17:00:01,-,,,
05-04-2024 17:00,8.28,8.39,8.25,8.39,802950.0,LIDFA,8.24,8.18,8.24,8.51,-_27-03-2024 09:00:01,1.86,+,-1.35,+,8.19,8.16,0.01,0.03,-0.02,59.45,49.21,+,+,1.33,-53.65,1561563.67,-,0.2,2.49,0.23,2.8,8.35,8.84,8.02,8.1,29547902.0,0.51,-0.24,0.75,52.88,58.42,8.29,8.39,0.1,9.38,-2.99,-49.55,47826411.67,-,-,+,-,,-_19-02-2024 09:00:01,0.1,1.15,+,+,False,-1.19,-,H_Tk:H_Wma15:H_Wma9,-0.53,+,YukariKesti,YukariKesti,,,,,,+_05-04-2024 09:00:01,+,,+,
05-04-2024 17:00,386.5,388.25,385.0,387.25,11915.0,LINK,345.92,395.5,382.62,435.0,+_03-04-2024 13:00:01,11.95,-,-10.98,-,388.32,386.51,0.39,1.51,-1.12,51.02,49.93,+,+,0.19,-62.85,33207.67,-,1.07,0.27,0.74,0.19,390.0,409.25,345.25,384.0,1126821.0,74.85,6.59,68.26,69.36,76.58,389.59,359.67,29.92,326.6,-1.54,-26.72,1495699.0,-,+,+,+,,+_05-04-2024 17:00:01,-2.34,-0.6,-,+,True,8.32,-,H_Wma9:H_Wma15:H_Tk,-0.34,+,Arasinda,,,,,,,-_04-04-2024 17:00:01,+,,,+
05-04-2024 17:00,69.95,70.65,69.5,70.2,116458.0,LKMNH,58.49,65.45,62.65,63.95,+_02-04-2024 13:00:01,20.01,-,9.77,-,66.71,65.21,2.0,0.99,1.01,73.74,60.22,+,+,0.29,-73.92,296547.67,-,3.49,5.24,4.99,7.65,64.9,65.3,54.65,60.15,2972995.0,6.25,-0.27,6.52,57.59,60.97,62.61,60.06,2.55,57.5,-7.39,-38.8,4032900.33,-,-,+,+,,+_26-02-2024 09:00:01,7.59,12.12,+,-,False,4.25,-,H_Wma9:H_Wma15:H_Tk,11.0,-,,,,,,,,+_04-04-2024 17:00:01,+,,,
05-04-2024 17:00,27.82,27.88,27.68,27.72,952321.0,LMKDC,30.96,27.95,29.52,35.52,-_25-03-2024 17:00:01,-10.48,-,-21.96,-,27.44,27.66,-1.23,0.06,-1.29,40.26,36.96,+,-,-0.29,-69.77,2985376.0,-,0.28,1.04,0.06,0.23,33.3,34.5,29.42,32.08,104631065.0,,,,,,31.79,,,,-3.66,-43.45,193043564.67,-,-,-,-,,,-4.07,-12.79,-,-,False,,-,H_Wma9:H_Wma15:H_Tk,-12.29,-,,,,,,,,+_05-04-2024 09:00:01,+,,,
05-04-2024 17:00,80.55,81.8,80.5,81.4,256178.0,LOGO,87.27,79.12,82.15,92.7,-_04-04-2024 09:00:01,-6.73,-,-12.19,-,79.17,78.85,-0.83,0.53,-1.36,53.77,43.92,+,+,1.06,-43.32,331483.33,-,2.23,2.81,2.55,3.23,82.4,84.8,76.0,84.3,5356312.0,5.09,-0.92,6.01,50.25,59.32,92.41,91.44,0.97,92.18,2.8,-41.8,7343917.0,-,-,+,-,,+_18-12-2023 09:00:01,-11.01,-11.91,-,-,True,1.06,-,H_Wma9:H_Tk:H_Wma15,-11.48,-,,,,,,,,+_04-04-2024 17:00:01,+,+,,-
05-04-2024 17:00,3.07,3.11,3.05,3.08,4066913.0,LRSHO,2.86,2.94,2.93,3.27,+_05-04-2024 13:00:01,7.62,-,-5.81,-,2.93,2.92,-0.0,0.03,-0.03,61.61,47.64,+,+,0.33,-52.68,5352451.0,-,0.15,4.98,0.16,5.58,3.03,3.07,2.8,2.87,69010030.0,0.2,0.05,0.16,54.68,57.49,3.07,2.91,0.16,2.8,-5.59,2.37,68134003.67,-,+,+,+,,+_12-02-2024 09:00:01,0.01,0.24,+,+,False,5.48,-,H_Wma9:H_Wma15:H_Tk,-0.74,+,YukariKesti,YukariKesti,,,,,,+_05-04-2024 09:00:01,+,+,+,
05-04-2024 17:00,98.4,103.5,98.4,100.4,46236.0,LUKSK,92.43,99.32,99.32,113.1,+_05-04-2024 17:00:01,8.62,-,-11.23,-,98.05,98.54,-0.98,0.16,-1.14,52.05,45.75,+,+,2.08,-8.86,45528.0,+,2.35,2.4,1.86,1.88,101.9,110.0,97.05,98.0,1002942.0,13.25,1.58,11.67,66.8,67.21,101.34,93.38,7.96,91.4,-3.92,-26.87,1334519.0,-,+,+,+,,+_12-02-2024 09:00:01,-0.94,-0.93,-,+,True,8.52,-,H_Wma9:H_Wma15:H_Tk,2.13,-,Arasinda,AsagiDondu,,,,,,+_05-04-2024 13:00:01,+,,,+
05-04-2024 17:00,1139.0,1172.0,1139.0,1156.0,9712.0,MAALT,1152.31,1125.5,1151.5,1230.5,-_26-03-2024 09:00:01,0.32,+,-6.05,-,1122.91,1126.68,-25.16,3.44,-28.6,48.99,39.08,+,-,1.49,-33.05,15493.67,-,33.09,2.95,29.33,2.6,1264.0,1300.0,1140.0,1193.0,246371.0,133.37,0.11,133.26,59.0,61.84,1240.98,1186.04,54.94,1115.5,-5.32,-29.4,326695.67,-,+,+,+,,+_05-02-2024 09:00:01,-84.98,-6.85,-,-,True,4.63,-,H_Wma9:H_Wma15:H_Tk,-5.56,-,,,+,,+,,,+_05-04-2024 09:00:01,+,,,
05-04-2024 17:00,74.25,75.45,74.0,75.3,57157.0,MACKO,76.08,73.22,70.03,74.72,+_29-03-2024 09:00:01,-1.03,+,0.77,+,73.74,73.65,0.73,0.11,0.62,57.97,54.97,+,+,1.28,-44.93,90230.0,-,1.56,2.11,1.65,2.24,71.55,77.0,63.05,75.8,3547680.0,-1.07,-0.85,-0.22,47.12,46.15,76.24,76.24,0.0,82.1,5.72,115.13,2600965.67,+,-,-,-,,+_19-02-2024 09:00:01,-0.94,-1.23,-,+,True,0.0,+,H_Tk:H_Wma9:H_Wma15,-1.03,+,,,,+,,,,+_05-04-2024 09:00:01,+,+,,-
05-04-2024 17:00,14.38,14.51,14.0,14.13,1308534.0,MAGEN,14.43,14.3,15.38,15.16,-_01-04-2024 13:00:01,-2.08,-,-6.76,-,14.18,14.21,-0.29,-0.02,-0.27,43.69,42.52,-,-,-1.87,-43.0,2137972.33,-,0.05,0.36,0.08,0.58,15.02,16.93,14.59,15.24,118871780.0,-0.24,0.32,-0.56,51.21,44.05,14.96,14.09,0.87,15.64,2.56,255.79,70164193.33,+,+,+,-,,+_26-02-2024 09:00:01,-0.83,-5.52,-,-,False,6.17,-,H_Tk:H_Wma9:H_Wma15,-2.98,-,,,,,,-,-,-_05-04-2024 17:00:01,-,,,+
05-04-2024 17:00,24.16,24.38,24.16,24.28,106671.0,MAKIM,26.32,23.52,23.99,28.56,-_27-03-2024 09:00:01,-7.75,-,-14.99,-,23.8,23.68,-0.34,0.19,-0.53,50.94,43.21,+,+,0.58,-17.02,137389.0,-,0.48,2.0,0.6,2.52,26.38,26.8,22.86,24.46,6105807.97,1.48,-0.5,1.98,47.2,57.38,27.63,27.21,0.41,26.38,-7.17,-3.35,5065483.26,+,-,-,+,,+_12-02-2024 09:00:01,-3.35,-12.11,-,-,True,1.52,-,H_Wma9:H_Wma15:H_Tk,-11.75,-,,,,,,,,+_04-04-2024 09:00:01,+,,,-
05-04-2024 17:00,6.92,7.12,6.86,7.01,2114241.0,MAKTK,6.56,6.8,6.72,7.06,+_29-03-2024 09:00:01,6.92,-,-0.64,+,6.71,6.75,0.06,0.01,0.04,59.73,55.44,+,+,1.3,-54.63,3207641.0,-,0.3,4.5,0.26,3.87,6.35,6.97,5.9,6.6,31311032.0,0.43,0.0,0.43,55.35,58.4,6.89,6.66,0.23,6.49,3.94,85.61,24161090.67,+,+,+,+,,+_05-02-2024 09:00:01,0.12,1.68,+,+,False,3.5,-,H_Wma9:H_Wma15:H_Tk,-0.5,+,,,,,,,,+_05-04-2024 13:00:01,+,,,
05-04-2024 17:00,8.96,9.14,8.91,8.97,410081.0,MANAS,9.45,8.91,9.24,10.41,-_29-03-2024 09:00:01,-5.08,-,-13.83,-,8.85,8.93,-0.21,-0.01,-0.2,42.46,38.06,-,-,0.11,-35.12,566371.67,-,0.12,1.39,0.04,0.42,9.67,10.3,9.03,9.55,12084685.0,0.27,0.07,0.2,51.4,50.63,9.95,9.59,0.36,9.49,-1.24,-1.43,12396448.33,-,+,+,+,,+_12-02-2024 09:00:01,-0.98,-9.85,-,-,True,3.78,-,H_Wma9:H_Wma15:H_Tk,-8.14,-,,,,,,,,+_05-04-2024 13:00:01,+,,,-
05-04-2024 17:00,17.55,17.6,17.46,17.46,478432.0,MARBL,18.79,17.07,17.32,20.35,-_05-04-2024 09:00:01,-7.06,-,-14.22,-,17.07,17.0,-0.13,0.15,-0.28,53.11,45.48,+,+,-0.51,-84.22,2290511.0,-,0.39,2.28,0.46,2.73,19.08,19.08,16.51,17.42,33648285.0,,,,47.65,,20.26,19.87,0.39,20.26,-8.17,13.38,30625300.67,+,-,-,-,,+_05-04-2024 17:00:01,-2.8,-13.81,-,-,False,1.97,-,H_Tk:H_Wma9:H_Wma15,-13.12,-,,,,,,,,+_05-04-2024 09:00:01,+,,,-
05-04-2024 17:00,107.9,109.0,106.1,109.0,35557.0,MARKA,87.45,105.7,107.88,105.8,-_05-04-2024 09:00:01,24.64,-,3.02,-,107.53,108.37,-0.52,-0.28,-0.25,49.9,49.38,-,-,1.02,3.44,48123.67,-,1.47,1.37,0.63,0.58,110.0,118.7,95.8,117.0,1353952.0,24.52,5.38,19.14,76.1,78.26,106.69,93.36,13.32,77.43,6.36,-14.77,1517180.0,-,+,+,+,,+_23-10-2023 09:00:01,2.31,2.17,+,-,False,14.27,-,H_Wma9:H_Wma15:H_Tk,-0.55,+,YukariDondu,,,,,,+,+_05-04-2024 13:00:01,+,,,
05-04-2024 17:00,4.36,4.51,4.35,4.51,3339280.0,MARTI,4.54,4.28,4.2,4.66,+_04-04-2024 17:00:01,-0.63,+,-3.22,-,4.26,4.21,0.04,0.05,-0.02,69.18,51.66,+,+,3.44,-33.18,4176177.33,-,0.25,5.77,0.3,7.06,4.38,4.52,3.88,3.99,54007153.0,0.22,-0.09,0.31,43.76,59.58,4.73,4.76,0.02,4.76,-8.9,-21.18,58417463.33,-,-,-,-,-,-_01-04-2024 09:00:01,-0.22,-4.72,-,-,True,-0.46,+,H_Wma15:H_Tk:H_Wma9,-4.72,-,,,,,,,,+_05-04-2024 09:00:01,+,,,-
05-04-2024 17:00,80.9,81.65,80.7,81.0,895774.0,MAVI,69.68,77.05,76.2,76.4,+_04-04-2024 17:00:01,16.25,-,6.02,-,78.48,76.86,1.54,0.99,0.55,72.07,56.36,+,+,0.12,-53.94,1637538.67,-,2.52,3.21,4.14,5.38,78.7,79.3,70.5,74.0,17539932.0,7.45,0.32,7.13,66.18,70.04,74.07,71.73,2.35,66.74,-5.91,-52.89,28883931.67,-,+,+,+,,+_18-12-2023 09:00:01,6.93,9.35,+,-,False,3.27,-,H_Wma9:H_Wma15:H_Tk,8.95,-,,,,,,,,+_04-04-2024 09:00:01,+,,,
05-04-2024 17:00,29.06,29.5,28.86,29.24,228473.0,MEDTR,34.18,29.05,30.65,34.96,-_20-03-2024 13:00:01,-14.44,-,-16.36,-,29.48,29.75,-1.03,0.02,-1.05,35.75,35.01,+,-,0.69,-69.04,1029146.33,-,0.24,0.8,0.51,1.72,34.2,35.46,29.74,32.98,4705911.0,0.2,0.1,0.1,45.75,47.6,35.81,34.89,0.92,32.13,-3.57,8.67,4942729.33,-,+,-,+,,+_19-02-2024 09:00:01,-6.57,-18.34,-,-,True,2.64,-,H_Wma9:H_Wma15:H_Tk,-17.61,-,,,,,,,,-_04-04-2024 13:00:01,-,,,-
05-04-2024 17:00,4.63,4.66,4.62,4.65,977032.0,MEGAP,4.82,4.53,4.72,5.04,-_03-04-2024 09:00:01,-3.52,-,-7.65,-,4.53,4.54,-0.07,0.01,-0.08,50.56,41.11,+,+,0.43,-36.83,1387594.0,-,0.12,2.61,0.11,2.32,4.84,5.05,4.45,4.84,36741312.0,0.09,-0.02,0.1,50.37,50.01,4.95,4.87,0.08,4.59,0.0,5.68,46132027.33,-,-,+,+,,+_19-02-2024 09:00:01,-0.3,-6.14,-,-,True,1.68,-,H_Wma9:H_Wma15:H_Tk,-5.93,-,,,,,,,,+_05-04-2024 09:00:01,+,,,
05-04-2024 17:00,40.4,40.5,40.1,40.22,496698.0,MEGMT,45.54,40.21,43.06,50.64,-_28-03-2024 09:00:01,-11.68,-,-20.58,-,39.64,40.0,-1.57,0.07,-1.64,41.71,37.37,+,-,-0.49,-71.95,1384707.67,-,0.58,1.48,0.22,0.55,52.4,53.95,41.84,44.76,41672831.0,,,,53.35,,51.91,49.83,2.07,,-10.75,20.59,37918868.33,+,-,+,-,,+_05-04-2024 17:00:01,-11.69,-22.51,-,-,False,4.15,-,H_Wma9:H_Wma15:H_Tk,-21.97,-,,,,,,,,+_05-04-2024 13:00:01,+,,,
05-04-2024 17:00,57.75,58.75,57.65,58.2,120229.0,MEKAG,66.3,57.1,59.65,69.7,-_28-03-2024 09:00:01,-12.22,-,-16.5,-,57.14,57.36,-1.32,0.08,-1.4,45.9,39.47,+,-,0.78,-68.13,254586.0,-,1.06,1.85,0.84,1.47,66.5,67.2,59.1,63.4,6568176.0,,,,50.43,,69.46,70.43,0.96,72.5,-4.73,11.31,6105792.0,-,-,+,-,-,-_01-04-2024 09:00:01,-11.26,-16.21,-,-,True,-1.37,-,H_Tk:H_Wma15:H_Wma9,-15.42,-,,,,,,,,+_05-04-2024 09:00:01,+,,,-
05-04-2024 17:00,11.58,11.75,11.54,11.75,70709.0,MEPET,11.13,11.59,12.8,12.94,-_04-04-2024 09:00:01,5.54,-,-9.16,-,11.46,11.67,-0.27,-0.08,-0.19,46.07,44.45,-,-,2.17,-64.58,187775.67,-,0.29,2.53,0.08,0.72,11.85,13.96,11.0,13.56,4686283.0,1.57,0.27,1.29,69.4,64.84,12.45,11.48,0.98,11.02,16.39,6.24,3838223.33,+,+,+,+,,+_29-01-2024 09:00:01,-0.7,-5.63,-,-,True,8.51,-,H_Wma9:H_Wma15:H_Tk,-5.63,-,,,,,,,+,+_05-04-2024 13:00:01,+,,,+
05-04-2024 17:00,13.22,13.38,13.21,13.3,177238.0,MERCN,14.42,12.85,13.14,15.54,-_07-03-2024 13:00:01,-7.79,-,-14.44,-,13.03,12.95,-0.11,0.09,-0.2,54.45,43.22,+,+,0.68,-55.81,385561.0,-,0.27,2.11,0.35,2.69,13.55,14.16,12.64,13.14,9259036.0,0.67,-0.31,0.98,46.04,59.33,14.93,15.12,0.19,14.64,-2.16,-12.44,10228921.33,-,-,-,-,-,-_01-04-2024 09:00:01,-1.63,-10.92,-,-,True,-1.25,-,H_Wma15:H_Wma9:H_Tk,-10.38,-,,,,,,,,+_04-04-2024 09:00:01,+,,,-
05-04-2024 17:00,109.0,110.9,108.8,110.3,39332.0,MERIT,96.88,105.9,103.22,109.2,+_01-04-2024 09:00:01,13.85,-,1.01,+,106.41,105.51,0.93,0.69,0.24,61.03,51.93,+,+,1.38,-86.57,165884.33,-,3.89,3.66,4.79,4.54,107.9,110.9,94.75,104.0,1671091.0,13.11,0.88,12.23,66.44,67.73,105.6,100.26,5.34,90.15,-1.89,17.67,1519938.0,-,+,+,+,,+_05-04-2024 17:00:01,4.7,4.45,+,-,False,5.32,-,H_Wma9:H_Wma15:H_Tk,3.03,-,,,,+,,,,+_05-04-2024 09:00:01,+,,,
