Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,H_Wma9XH_Wma15,H_Wma9>H_Wma15,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,Arasinda(H_Wma9/H_Wma15)
22-02-2024 13:00,82.1,82.25,81.0,82.1,125493.0,ARASE,62.65,76.7,73.9,66.32,+_16-02-2024 13:00:00,31.05,-,23.78,-,76.24,74.63,2.66,1.04,1.62,81.39,66.67,+,+,0.0,-93.74,1140817.67,-,5.86,7.69,7.47,10.0,68.25,74.9,64.4,72.55,8117247.0,5.12,,,70.14,62.95,65.63,63.62,2.01,59.82,6.38,-2.15,7576822.33,+,-,+,+,,+_20-11-2023 09:00:00,16.47,25.1,+,-,False,3.16,-,H_Wma9:H_Wma15:H_Tk,23.42,-,,,,,,,,+_21-02-2024 17:00:00,+,,,
22-02-2024 13:00,163.2,163.4,162.0,162.1,214881.0,ARCLK,143.42,158.85,158.85,145.7,+_21-02-2024 13:00:00,13.03,-,11.26,-,160.75,159.77,1.76,0.11,1.65,61.08,57.02,+,+,-0.73,-86.87,855169.33,-,1.35,0.84,2.33,1.46,160.7,162.1,155.5,156.4,18841157.0,-3.29,,,60.38,41.1,144.36,139.98,4.38,149.3,-2.68,-31.07,24043290.0,-,-,+,-,,+_05-02-2024 09:00:00,17.74,12.29,+,-,True,3.13,-,H_Tk:H_Wma9:H_Wma15,12.22,-,,,,,,,,+_20-02-2024 09:00:00,+,,,
22-02-2024 13:00,63.2,63.25,62.75,62.9,248822.0,ARDYZ,37.86,59.9,58.55,43.12,+_18-01-2024 09:00:00,66.14,-,45.86,-,61.43,59.82,3.0,0.33,2.67,72.96,66.56,+,+,-0.4,-95.63,2378343.67,-,1.47,2.4,3.08,5.14,53.9,59.25,52.1,54.6,50104062.0,8.71,,,91.06,78.85,42.77,37.5,5.27,38.18,1.11,-12.88,52207052.0,-,-,+,-,,+_22-02-2024 13:00:00,20.13,47.06,+,-,True,14.07,-,H_Wma9:H_Tk:H_Wma15,46.71,-,,,,,,,,+_19-02-2024 13:00:00,+,,,
22-02-2024 13:00,50.9,50.95,50.2,50.75,106771.0,ARENA,39.06,51.23,48.98,42.65,+_19-02-2024 13:00:00,29.94,-,18.99,-,50.96,50.38,1.32,0.11,1.21,57.7,58.52,+,-,-0.29,-87.66,451227.0,-,0.21,0.4,0.37,0.73,49.2,50.25,43.86,47.16,7776549.0,5.4,,,69.61,63.89,41.92,39.31,2.61,36.98,-4.15,-34.62,8577367.0,-,-,+,+,,+_04-12-2023 09:00:00,8.83,21.07,+,-,True,6.64,-,H_Wma9:H_Wma15:H_Tk,19.76,-,,,,,,,,-_21-02-2024 13:00:00,+,,,
22-02-2024 13:00,13.48,13.48,13.37,13.4,22842.0,ARSAN,11.94,13.4,13.5,12.42,-_22-02-2024 09:00:00,12.27,-,7.89,-,13.35,13.45,0.02,-0.08,0.1,49.39,53.03,-,-,-0.59,-95.85,258141.67,-,0.05,0.37,0.05,0.39,13.45,14.34,12.67,13.9,14084866.0,0.55,,,71.54,57.2,12.43,11.9,0.53,11.77,4.51,60.2,11103298.67,+,-,+,+,,+_29-01-2024 09:00:00,0.97,7.81,+,-,True,4.42,-,H_Wma9:H_Wma15:H_Tk,7.57,-,,,,,,,,+_22-02-2024 09:00:00,-,,,
22-02-2024 13:00,50.7,50.75,50.35,50.4,73201.0,ARZUM,40.1,51.7,54.05,40.32,-_21-02-2024 17:00:00,25.67,-,25.0,-,50.93,51.5,0.84,-0.89,1.73,49.1,56.6,-,-,-0.59,-90.79,364424.0,-,0.53,1.05,1.1,2.14,47.88,61.0,47.1,54.3,26609099.0,0.63,,,69.51,49.6,40.9,38.22,2.68,44.25,15.04,31.53,17607512.33,+,-,+,-,,+_12-02-2024 09:00:00,9.5,23.22,+,-,True,7.02,-,H_Tk:H_Wma9:H_Wma15,23.09,-,,,,,,,,-_22-02-2024 09:00:00,-,,,
22-02-2024 13:00,60.8,60.8,60.6,60.65,1747982.0,ASELS,49.51,59.72,56.82,49.81,+_17-01-2024 13:00:00,22.51,-,21.76,-,60.15,59.73,1.87,0.05,1.81,76.23,74.61,+,+,-0.16,-93.25,12973187.33,-,0.5,0.82,0.92,1.54,53.35,59.95,52.45,58.3,369442482.0,4.21,,,76.98,66.86,51.11,49.62,1.49,49.36,11.9,27.66,307681032.0,+,-,+,+,,+_22-02-2024 13:00:00,9.54,18.66,+,-,True,2.99,-,H_Wma9:H_Wma15:H_Tk,18.57,-,,,,,,,,+_14-02-2024 17:00:00,+,,,
22-02-2024 13:00,16.6,16.65,16.56,16.59,314711.0,ASGYO,16.44,16.69,17.09,16.28,-_21-02-2024 09:00:00,0.93,+,1.9,+,16.59,16.7,-0.11,-0.06,-0.06,42.38,46.16,-,-,-0.06,-90.83,1707183.0,-,0.0,0.0,0.11,0.66,17.26,17.88,16.3,17.27,80462782.0,-1.65,,,51.32,44.65,16.33,16.07,0.27,18.63,1.11,3.19,80544384.33,+,-,+,-,,+_12-02-2024 09:00:00,0.26,1.57,+,+,True,1.66,-,H_Tk:H_Wma9:H_Wma15,1.39,+,,,,,,,,,-,,,
22-02-2024 13:00,122.2,122.8,122.2,122.5,314080.0,ASTOR,114.12,122.35,123.6,117.0,-_13-02-2024 17:00:00,7.35,-,4.7,-,122.24,121.9,-0.2,0.11,-0.31,50.8,46.73,+,+,0.16,-95.16,3512734.33,-,0.26,0.21,0.6,0.49,128.7,129.5,118.3,121.1,63169802.0,-1.91,,,57.05,48.42,115.25,110.97,4.28,111.12,-4.65,-42.74,90526836.67,-,-,+,-,,+_05-02-2024 09:00:00,7.25,6.29,+,-,False,3.85,-,H_Wma9:H_Tk:H_Wma15,6.03,-,,,,,,,,+_22-02-2024 09:00:00,+,,,
22-02-2024 13:00,76.3,76.65,76.0,76.35,98515.0,ASUZU,73.11,75.97,78.53,69.92,-_21-02-2024 09:00:00,4.43,-,9.19,-,75.84,76.25,0.18,-0.4,0.58,51.14,51.91,-,-,-0.07,-88.14,360630.0,-,0.51,0.67,0.1,0.14,77.95,82.5,74.7,78.9,16603714.0,-1.84,,,56.36,47.49,72.0,71.95,0.05,77.6,5.84,106.52,11098622.67,+,-,+,-,+,+_19-02-2024 09:00:00,4.35,6.04,+,-,True,0.07,+,H_Tk:H_Wma9:H_Wma15,5.56,-,,,,,,,,+_22-02-2024 09:00:00,+,,,
22-02-2024 13:00,10.85,10.85,10.84,10.84,5413.0,ATAGY,9.54,10.8,10.36,9.87,+_16-02-2024 09:00:00,13.65,-,9.83,-,10.84,10.83,0.19,-0.01,0.2,57.82,65.2,-,-,-0.09,-97.25,91449.67,-,0.0,0.04,0.01,0.05,10.15,11.09,9.61,10.97,3721287.0,0.28,,,70.12,56.12,9.74,9.49,0.25,9.4,8.08,0.09,3275098.67,+,-,+,+,,+_05-02-2024 09:00:00,1.1,11.31,+,-,True,2.64,-,H_Wma9:H_Wma15:H_Tk,11.31,-,,,,,,,,+_21-02-2024 09:00:00,+,,,
22-02-2024 13:00,57.85,57.95,57.75,57.8,44125.0,ATAKP,54.09,58.92,59.72,55.5,-_22-02-2024 09:00:00,6.86,-,4.14,-,57.98,58.71,0.23,-0.36,0.58,48.2,56.92,-,-,-0.09,-95.45,698184.67,-,0.18,0.31,0.91,1.55,56.2,65.75,53.7,62.35,19540173.0,-4.19,,,58.78,45.78,54.89,52.91,1.98,54.9,11.74,103.2,12690872.0,+,-,+,-,,+_05-02-2024 09:00:00,2.91,5.3,+,-,True,3.73,-,H_Tk:H_Wma9:H_Wma15,5.21,-,,,,,,,,-_22-02-2024 09:00:00,-,,,
22-02-2024 13:00,144.0,144.2,143.1,143.6,84758.0,ATATP,118.62,146.3,147.35,138.9,-_15-02-2024 17:00:00,21.06,-,3.38,-,144.97,144.26,0.54,0.01,0.53,49.6,50.63,+,-,-0.28,-91.48,469879.33,-,1.37,0.94,0.66,0.46,150.0,156.5,138.2,140.8,6914005.0,30.43,,,73.41,74.44,132.37,122.71,9.66,103.45,-4.86,-29.93,8001445.67,-,-,+,+,,+_22-02-2024 13:00:00,11.23,8.48,+,-,True,7.87,-,H_Wma9:H_Wma15:H_Tk,8.11,-,,,,,,,,-_22-02-2024 09:00:00,-,,,
22-02-2024 13:00,161.9,161.9,160.0,160.5,7888.0,ATEKS,117.78,161.0,156.0,125.1,+_02-01-2024 09:00:00,36.27,-,28.3,-,161.12,160.8,4.4,-0.85,5.25,60.33,64.78,-,-,-0.68,-84.77,26100.33,-,0.62,0.39,0.3,0.19,143.0,170.0,142.0,158.0,1663475.0,9.31,,,79.93,58.2,125.08,115.13,9.95,122.78,10.72,36.01,1453166.67,+,-,+,-,,+_18-12-2023 09:00:00,35.42,28.32,+,-,True,8.65,-,H_Wma9:H_Tk:H_Wma15,27.92,-,,,,,,-,-,-_22-02-2024 13:00:00,-,,,
22-02-2024 13:00,5.52,5.55,5.5,5.53,32832.0,ATLAS,4.93,5.56,5.44,4.62,+_29-01-2024 09:00:00,12.1,-,19.57,-,5.59,5.49,0.16,0.02,0.15,59.46,63.73,+,-,0.55,-97.35,526945.0,-,0.06,0.99,0.04,0.64,4.89,5.36,4.89,5.21,8082960.0,-0.16,,,53.45,48.65,4.74,4.81,0.07,5.44,6.54,11.16,8050503.0,+,-,+,-,,-_18-12-2023 09:00:00,0.79,16.71,+,-,False,-1.52,-,H_Tk:H_Wma15:H_Wma9,16.08,-,,,,,,,,-_22-02-2024 09:00:00,+,,,
22-02-2024 09:00,49.84,49.84,49.84,49.84,22070.0,ATSYH,53.25,50.73,51.15,47.06,-_21-02-2024 09:00:00,-6.4,-,5.92,-,49.93,50.64,0.3,-0.46,0.76,49.86,57.92,-,-,2.55,-35.57,27057.67,-,0.09,0.18,0.8,1.58,54.4,54.4,47.9,52.1,467676.0,-3.75,-1.76,-1.99,44.67,43.18,48.06,51.63,3.56,66.18,-4.23,-5.81,486769.33,-,-,-,-,,-_11-12-2023 09:00:00,1.78,3.69,+,-,False,-6.9,-,H_Tk:H_Wma15:H_Wma9,3.69,-,YukariDondu:Arasinda,YukariDondu,,,,,,-_20-02-2024 13:00:00,-,,,
22-02-2024 13:00,8.95,9.03,8.86,8.98,274678.0,AVGYO,8.67,9.9,9.67,8.62,+_15-02-2024 13:00:00,3.6,-,4.18,-,9.21,9.39,0.07,-0.11,0.18,44.51,60.76,-,-,0.45,-74.01,698434.0,-,0.23,2.5,0.41,4.39,8.88,9.42,8.4,9.2,8239875.0,0.34,,,56.15,55.39,8.74,8.72,0.02,8.93,4.9,-32.29,10353205.67,-,-,+,-,+,+_19-02-2024 09:00:00,0.24,2.73,+,-,False,0.23,+,H_Tk:H_Wma9:H_Wma15,1.36,+,,,,,,,,-_20-02-2024 13:00:00,-,,,
22-02-2024 13:00,60.7,60.8,60.05,60.55,29579.0,AVHOL,49.3,60.7,59.18,49.08,+_15-02-2024 09:00:00,22.83,-,23.38,-,60.67,61.69,1.46,-1.05,2.51,51.59,58.48,-,-,-0.25,-95.3,411740.67,-,0.12,0.19,1.14,1.85,52.0,71.85,46.52,65.55,49052863.0,-19.56,,,51.75,26.9,44.4,41.36,3.04,62.13,16.74,126.41,32486143.0,+,-,+,-,+,+_19-02-2024 09:00:00,16.15,36.37,+,-,True,7.36,-,H_Tk:H_Wma9:H_Wma15,35.24,-,,,,,,,,-_22-02-2024 09:00:00,-,,,
22-02-2024 13:00,3.78,3.8,3.77,3.79,688024.0,AVOD,3.64,3.82,3.9,3.62,-_22-02-2024 09:00:00,4.21,-,4.84,-,3.79,3.83,-0.0,-0.02,0.02,45.88,53.34,-,-,0.26,-88.19,2919322.33,-,0.0,0.03,0.04,0.97,3.8,4.02,3.75,4.0,101546867.0,-0.15,,,59.12,43.42,3.61,3.54,0.06,4.15,5.82,33.76,79922485.33,+,-,+,-,+,+_19-02-2024 09:00:00,0.18,5.13,+,-,False,1.8,-,H_Tk:H_Wma9:H_Wma15,4.57,-,,,,,,,,-_19-02-2024 13:00:00,-,,,
22-02-2024 13:00,48.54,48.76,48.34,48.7,488925.0,AVPGY,48.89,48.13,49.46,52.55,-_02-02-2024 13:00:00,-0.38,+,-7.33,-,48.3,48.25,-0.5,0.16,-0.67,47.77,39.24,+,-,0.33,-85.49,1841362.0,-,0.4,0.84,0.45,0.93,51.05,52.15,47.9,48.84,50309722.0,,,,,,48.81,,,,-3.48,-29.44,69635352.33,-,-,-,-,,,-0.11,-0.23,-,+,True,,-,H_Wma9:H_Wma15:H_Tk,-0.11,+,,,,,,,,+_21-02-2024 09:00:00,+,+,,
22-02-2024 09:00,10.71,10.71,10.7,10.7,237234.0,AVTUR,9.05,12.0,11.19,9.4,+_14-02-2024 13:00:00,18.26,-,13.83,-,11.06,11.29,0.41,-0.16,0.57,51.83,71.69,-,-,-0.09,-64.0,400436.67,-,0.36,3.25,0.59,5.27,8.95,11.31,8.78,11.31,12706226.0,0.78,0.06,0.72,68.26,58.08,9.19,8.95,0.24,9.18,26.37,48.9,9341473.33,+,+,+,-,,+_12-02-2024 09:00:00,1.51,16.42,+,-,True,2.65,-,H_Wma9:H_Tk:H_Wma15,16.42,-,,,,,,,,-_20-02-2024 13:00:00,-,,,
22-02-2024 13:00,1234.0,1234.0,1234.0,1234.0,2175.0,AYCES,878.71,1424.5,1407.5,1062.25,+_08-02-2024 09:00:00,40.43,-,16.17,-,1345.02,1349.9,31.4,-21.39,52.79,44.03,59.27,-,-,0.0,-94.25,15267.0,-,111.02,8.25,115.9,8.59,1230.0,1392.0,1200.0,1260.0,123234.0,223.2,,,85.62,82.33,1026.72,881.73,144.99,891.75,-1.56,-24.76,124910.33,-,-,+,-,,+_10-07-2023 09:00:00,207.28,20.19,+,-,False,16.44,-,H_Wma9:H_Tk:H_Wma15,20.19,-,,,,,,,,-_21-02-2024 09:00:00,-,-,,
22-02-2024 13:00,27.0,27.0,26.8,26.86,106315.0,AYDEM,22.74,26.49,28.05,24.72,-_19-02-2024 09:00:00,18.13,-,8.66,-,26.7,26.54,-0.05,-0.02,-0.03,51.3,45.42,-,+,-0.52,-94.02,778433.0,-,0.16,0.6,0.32,1.2,28.0,30.4,26.38,26.5,33507963.0,1.6,,,67.14,56.89,23.99,22.48,1.51,23.08,-5.15,51.15,25261307.0,+,-,+,-,,+_29-01-2024 09:00:00,2.87,11.98,+,-,True,6.72,-,H_Wma9:H_Tk:H_Wma15,11.73,-,,,,,,,,+_20-02-2024 09:00:00,+,,,
22-02-2024 13:00,30.64,30.7,30.4,30.44,104893.0,AYEN,27.85,30.78,29.98,27.45,+_16-02-2024 13:00:00,9.3,-,10.89,-,30.2,30.21,0.35,-0.02,0.37,59.05,60.98,-,-,-0.65,-94.06,694254.33,-,0.24,0.81,0.23,0.76,29.4,30.26,27.9,30.26,8030298.0,-2.89,,,53.37,33.86,27.31,26.64,0.66,29.9,3.7,-0.97,9154817.67,-,-,+,-,,+_12-02-2024 09:00:00,3.13,11.47,+,-,True,2.49,-,H_Tk:H_Wma9:H_Wma15,11.33,-,,,,,,,,+_22-02-2024 09:00:00,+,,,
22-02-2024 09:00,38.52,38.52,37.98,37.98,15577.0,AYES,34.74,38.89,39.7,33.35,-_21-02-2024 17:00:00,9.33,-,13.88,-,38.8,39.43,0.07,-0.55,0.61,41.44,58.2,-,-,-1.4,-50.73,19764.33,-,0.82,2.12,1.45,3.68,38.3,42.0,38.3,42.0,350779.0,2.67,-0.24,2.91,62.56,54.67,34.53,34.48,0.05,38.52,12.3,8.15,382571.0,+,-,+,-,+,+_19-02-2024 09:00:00,3.45,9.99,+,-,True,0.13,+,H_Tk:H_Wma9:H_Wma15,9.99,-,,,,,,,,-_21-02-2024 13:00:00,-,,,
22-02-2024 13:00,156.0,156.4,155.7,155.8,30737.0,AYGAZ,141.09,155.7,155.85,143.5,-_22-02-2024 13:00:00,10.42,-,8.57,-,156.02,156.05,1.27,-0.33,1.61,53.91,57.09,-,-,-0.19,-86.61,126731.67,-,0.22,0.14,0.25,0.16,151.0,161.1,150.6,154.2,7377821.0,6.36,,,65.12,55.8,144.8,140.25,4.55,141.5,3.01,44.0,5405695.33,+,-,+,-,,+_22-01-2024 09:00:00,11.0,7.6,+,-,True,3.24,-,H_Wma9:H_Tk:H_Wma15,7.53,-,,,,,,,-,-_22-02-2024 09:00:00,-,-,,
22-02-2024 13:00,160.0,162.3,159.2,161.9,74327.0,AZTEK,130.57,152.2,147.95,152.5,+_15-02-2024 17:00:00,24.0,-,6.16,-,153.32,149.87,4.03,2.09,1.94,72.97,57.45,+,+,1.19,-93.98,512075.0,-,8.58,5.59,12.03,8.03,142.5,147.3,132.0,139.1,5518787.0,23.78,,,64.01,69.91,135.14,132.89,2.25,125.58,-2.32,-33.26,10439821.0,-,-,+,+,,+_12-02-2024 09:00:00,26.76,19.8,+,-,False,1.69,-,H_Wma9:H_Wma15:H_Tk,17.8,-,,,,,,,,+_19-02-2024 13:00:00,+,,,
22-02-2024 13:00,29.28,29.28,29.14,29.22,72840.0,BAGFS,30.91,29.5,30.47,27.23,-_21-02-2024 09:00:00,-5.47,-,7.31,-,29.25,29.54,-0.08,-0.22,0.14,44.5,50.45,-,-,-0.2,-92.48,521038.67,-,0.03,0.1,0.32,1.08,30.28,32.16,29.38,30.7,28712127.0,-1.64,,,46.64,46.63,29.24,30.85,1.61,35.53,3.02,18.03,24700827.67,+,-,-,-,,-_13-11-2023 09:00:00,-0.02,-0.05,-,+,True,-5.23,-,H_Tk:H_Wma15:H_Wma9,0.15,+,AsagiKesti,AsagiKesti,,,,,,-_16-02-2024 17:00:00,-,,-,-
22-02-2024 13:00,43.42,43.42,43.06,43.06,21345.0,BAKAB,41.11,42.92,43.78,45.41,-_22-02-2024 09:00:00,4.75,-,-5.18,-,43.19,43.44,-0.25,-0.06,-0.19,44.92,48.28,-,-,-0.83,-79.48,53212.67,-,0.13,0.31,0.38,0.88,42.02,47.48,40.08,45.38,3577388.0,3.67,,,62.13,61.27,43.18,41.65,1.53,39.91,8.62,12.86,3310116.0,+,-,+,+,,+_22-02-2024 13:00:00,-0.12,-0.28,-,+,True,3.66,-,H_Wma9:H_Wma15:H_Tk,0.56,+,AsagiKesti,AsagiKesti,,,,-,,-_22-02-2024 13:00:00,-,,-,+
22-02-2024 09:00,23.5,23.5,23.5,23.5,41684.0,BALAT,22.62,24.66,24.16,20.86,+_16-02-2024 09:00:00,3.9,-,12.63,-,24.4,24.5,0.37,-0.14,0.51,46.37,61.15,-,-,0.0,-25.61,39635.0,+,0.9,3.68,1.0,4.09,23.06,23.5,22.5,23.5,625767.0,0.36,-0.52,0.88,51.63,50.48,21.25,21.96,0.71,27.22,0.09,6.17,747237.33,-,-,+,-,,-_25-12-2023 09:00:00,2.25,10.61,+,-,False,-3.25,-,H_Tk:H_Wma15:H_Wma9,10.61,-,,,,,,,,-_20-02-2024 17:00:00,-,-,,
22-02-2024 13:00,145.5,146.0,145.1,145.4,12098.0,BANVT,120.04,153.0,145.9,119.6,+_04-01-2024 17:00:00,21.12,-,21.57,-,147.62,149.37,4.26,-1.53,5.79,53.93,64.52,-,-,-0.14,-93.87,104577.67,-,2.22,1.5,3.97,2.66,127.2,153.5,123.8,153.5,4801176.0,7.3,,,69.6,55.25,121.22,117.14,4.08,126.5,21.15,180.23,2890469.33,+,-,+,-,+,+_19-02-2024 09:00:00,24.18,19.95,+,-,True,3.48,-,H_Tk:H_Wma9:H_Wma15,19.7,-,,,,,,,,-_21-02-2024 09:00:00,-,,,
22-02-2024 13:00,21.6,21.6,21.44,21.44,106122.0,BARMA,19.63,22.31,22.0,19.9,+_15-01-2024 09:00:00,9.21,-,7.74,-,21.72,22.12,0.22,-0.22,0.44,47.18,62.48,-,-,-0.74,-90.49,543215.67,-,0.28,1.27,0.68,3.07,21.24,23.64,19.95,23.2,28452817.0,0.02,,,63.91,50.38,19.85,19.33,0.52,20.94,9.74,64.14,20648641.33,+,-,+,-,,+_12-02-2024 09:00:00,1.59,8.02,+,-,True,2.67,-,H_Tk:H_Wma9:H_Wma15,8.02,-,,,,,,,,-_19-02-2024 17:00:00,-,,,
22-02-2024 09:00,12.18,12.18,12.0,12.0,74780.0,BASCM,10.29,12.62,12.4,9.93,+_29-01-2024 09:00:00,16.62,-,20.85,-,12.73,12.73,0.33,-0.11,0.45,45.35,67.59,-,-,-1.8,-41.9,73630.67,-,0.73,5.75,0.73,5.73,11.58,12.6,11.58,12.49,1293769.0,1.16,-0.07,1.23,65.09,59.34,10.38,10.31,0.08,10.92,7.86,-5.58,1310004.0,+,-,+,-,+,+_19-02-2024 09:00:00,1.62,15.6,+,-,True,0.73,+,H_Tk:H_Wma9:H_Wma15,15.6,-,,,,,,,,-_21-02-2024 17:00:00,-,,,
22-02-2024 13:00,23.2,23.24,23.16,23.2,70502.0,BASGZ,19.92,22.73,22.34,19.76,+_12-02-2024 13:00:00,16.46,-,17.38,-,23.28,23.23,0.56,-0.04,0.6,59.49,65.73,-,-,0.0,-90.67,402272.0,-,0.08,0.33,0.03,0.15,20.46,24.22,20.46,23.88,25176801.0,0.59,,,71.19,53.81,20.37,19.65,0.72,21.25,17.06,126.17,16669092.0,+,-,+,-,,+_29-01-2024 09:00:00,2.83,13.89,+,-,False,3.65,-,H_Tk:H_Wma9:H_Wma15,13.69,-,,,,,,,,-_22-02-2024 09:00:00,-,,,
22-02-2024 13:00,44.08,44.28,43.28,43.64,567788.0,BAYRK,29.24,47.66,48.11,36.19,-_22-02-2024 13:00:00,49.23,-,20.59,-,46.48,47.59,0.5,-0.86,1.36,41.27,59.45,-,-,-0.82,-75.62,1321383.67,-,2.84,6.1,3.95,8.3,43.0,49.0,43.0,49.0,2487608.0,8.47,,,83.78,69.97,36.73,29.03,7.69,28.26,19.92,-14.71,3661265.33,-,-,+,+,,+_02-01-2024 09:00:00,6.91,18.82,+,-,True,26.5,-,H_Wma9:H_Wma15:H_Tk,17.84,-,,,,,,,,-_21-02-2024 09:00:00,-,,,
22-02-2024 13:00,4.88,4.89,4.87,4.87,574842.0,BEGYO,4.36,4.98,5.32,5.03,-_15-02-2024 09:00:00,11.78,-,-3.18,-,4.9,4.97,-0.06,-0.03,-0.03,39.6,47.44,-,-,-0.2,-95.72,6868927.33,-,0.03,0.66,0.1,2.08,5.35,5.85,4.79,5.27,713913615.0,,,,,,4.88,,,,-0.94,220.33,391083839.67,+,-,-,-,,,-0.01,-0.2,-,+,False,,-,H_Wma9:H_Wma15:H_Tk,0.2,+,,,,,,,,-_19-02-2024 13:00:00,-,,,
22-02-2024 13:00,15.72,16.02,15.71,16.01,1949265.0,BERA,13.24,14.78,14.78,12.64,+_21-02-2024 17:00:00,20.96,-,26.61,-,14.76,14.47,0.4,0.17,0.23,79.18,58.68,+,+,1.84,-92.31,11026489.0,-,1.25,8.44,1.54,10.64,13.7,14.67,13.53,14.23,90100902.0,-0.76,,,54.49,42.72,12.75,12.64,0.11,15.46,6.04,24.22,78948695.33,+,-,+,-,+,+_19-02-2024 09:00:00,3.26,25.59,+,-,False,0.89,-,H_Tk:H_Wma9:H_Wma15,23.24,-,,,,,,,,+_21-02-2024 13:00:00,+,,,
22-02-2024 13:00,23.08,23.32,23.02,23.32,83320.0,BEYAZ,21.39,23.49,23.72,22.16,-_22-02-2024 13:00:00,9.04,-,5.23,-,23.13,23.32,0.07,-0.11,0.17,51.66,53.7,-,-,0.95,-93.09,506616.67,-,0.19,0.8,0.0,0.01,23.8,25.0,22.26,24.48,17819720.0,1.06,,,63.23,57.62,21.6,21.47,0.14,22.18,4.08,3.29,16983441.33,+,-,+,-,+,+_19-02-2024 09:00:00,1.72,7.94,+,-,False,0.64,+,H_Tk:H_Wma9:H_Wma15,6.55,-,,,,,,+,+,+_22-02-2024 13:00:00,+,,,
22-02-2024 13:00,12687.5,12687.5,12607.5,12645.0,1007.0,BFREN,11463.5,12880.0,13717.5,11536.25,-_22-02-2024 09:00:00,10.31,-,9.61,-,12784.89,13014.21,27.61,-178.38,205.99,44.63,54.1,-,-,-0.33,-90.82,5065.0,-,139.89,1.09,369.21,2.84,11880.0,14500.0,11880.0,14420.0,204684.0,1575.15,,,70.75,63.82,11844.39,11753.46,90.93,10666.2,22.05,67.82,146347.67,+,-,+,+,+,+_19-02-2024 09:00:00,800.61,6.76,+,-,True,0.77,-,H_Wma9:H_Wma15:H_Tk,6.44,-,,,,,,,,-_19-02-2024 09:00:00,-,,,
22-02-2024 13:00,48.6,48.78,48.6,48.74,85588.0,BIENY,47.02,49.48,51.08,45.66,-_21-02-2024 13:00:00,3.67,-,6.75,-,48.87,49.47,0.1,-0.37,0.47,47.3,54.5,-,-,0.29,-93.67,726069.33,-,0.13,0.26,0.73,1.47,48.5,56.05,46.1,52.3,36461632.0,-4.76,,,55.76,37.21,46.09,45.52,0.56,52.48,8.96,30.4,26957249.33,+,-,+,-,+,+_19-02-2024 09:00:00,2.65,5.76,+,-,False,1.24,-,H_Tk:H_Wma9:H_Wma15,5.45,-,,,,,,,,-_19-02-2024 09:00:00,-,,,
22-02-2024 13:00,32.88,32.98,32.76,32.94,40670.0,BIGCH,28.75,31.75,31.74,30.28,+_21-02-2024 17:00:00,14.58,-,8.78,-,32.35,32.24,0.2,0.08,0.13,60.66,53.82,+,+,0.37,-97.53,799347.67,-,0.59,1.83,0.7,2.17,32.54,32.96,30.18,32.08,7792287.0,-1.94,,,56.22,42.59,29.31,27.6,1.71,27.9,-1.29,-27.35,12550354.33,-,-,+,-,,+_05-02-2024 09:00:00,3.63,12.4,+,-,False,6.19,-,H_Wma9:H_Tk:H_Wma15,11.78,-,,,,,,,,+_21-02-2024 13:00:00,+,,,
22-02-2024 13:00,399.25,400.0,399.0,399.5,69309.0,BIMAS,344.28,396.38,390.5,363.12,+_08-02-2024 13:00:00,16.04,-,10.02,-,398.69,397.07,4.13,0.12,4.01,57.97,57.33,+,+,0.0,-93.46,639832.0,-,0.81,0.2,2.43,0.61,400.0,404.0,376.0,390.25,16811099.0,36.26,,,75.25,69.26,362.92,346.84,16.07,336.35,-1.58,8.4,16463303.33,+,-,+,+,,+_22-02-2024 13:00:00,36.58,10.08,+,-,False,4.63,-,H_Wma9:H_Wma15:H_Tk,9.94,-,,,,,,,,+_20-02-2024 09:00:00,+,,,
