Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,H_Wma9XH_Wma15,H_Wma9>H_Wma15,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,Arasinda(H_Wma9/H_Wma15)
22-02-2024 17:00,41.38,41.74,40.0,40.0,7223623.0,AGROT,22.86,40.88,42.21,27.35,-_22-02-2024 09:00:00,74.98,-,46.25,-,40.26,40.86,0.61,-0.75,1.37,49.1,56.36,-,-,-3.33,-71.04,23155305.0,-,0.26,0.65,0.86,2.11,36.6,47.24,36.6,44.3,107735236.0,,,,,,27.51,,,,21.1,56.04,92224891.67,+,-,-,-,,,12.49,45.42,+,-,True,,-,H_Wma9:H_Wma15:H_Tk,45.42,-,,,,,,-,-,-_22-02-2024 17:00:00,-,,,
22-02-2024 17:00,10.1,10.12,9.95,10.0,989046.0,AGYO,9.07,10.98,10.55,9.51,+_13-02-2024 17:00:00,10.31,-,5.21,-,10.34,10.34,0.27,-0.04,0.31,51.67,64.24,-,-,-0.99,-68.3,3563657.0,-,0.34,3.27,0.34,3.31,9.23,9.67,8.91,9.18,27869531.0,0.85,,,58.43,61.06,9.24,9.13,0.11,8.56,-0.22,56.72,19731192.33,+,-,+,+,,+_22-02-2024 17:00:00,0.76,8.28,+,-,True,1.2,-,H_Wma9:H_Wma15:H_Tk,7.74,-,,,,,,,,-_21-02-2024 13:00:00,-,-,,
22-02-2024 17:00,13.42,13.43,13.29,13.3,1737775.0,AHGAZ,12.35,13.3,13.46,12.28,-_16-02-2024 17:00:00,7.73,-,8.31,-,13.28,13.28,0.01,-0.01,0.02,51.27,50.25,-,+,-0.97,-75.56,4222151.67,-,0.02,0.17,0.02,0.18,13.58,13.78,13.21,13.36,74825678.0,-0.22,,,59.53,47.55,12.47,12.15,0.33,11.89,-1.11,20.01,69944528.67,+,-,+,+,,+_12-02-2024 09:00:00,0.83,6.63,+,-,True,2.68,-,H_Wma9:H_Wma15:H_Tk,6.55,-,,,,,,,,+_22-02-2024 09:00:00,+,+,,
22-02-2024 17:00,42.14,42.4,41.82,42.34,23347024.0,AKBNK,38.5,43.11,42.25,40.55,+_07-02-2024 09:00:00,9.97,-,4.41,-,43.01,42.87,0.55,-0.05,0.6,51.61,58.94,-,-,0.47,-67.77,44802204.33,-,0.67,1.56,0.53,1.24,40.9,42.56,40.0,41.48,439410340.0,3.69,,,66.13,66.24,40.27,39.11,1.16,35.89,3.03,4.91,435534818.0,-,-,+,+,,+_04-12-2023 09:00:00,2.07,5.13,+,-,False,2.97,-,H_Wma9:H_Wma15:H_Tk,3.84,-,,,,,,,,-_22-02-2024 13:00:00,-,,,
22-02-2024 17:00,175.5,176.9,174.7,175.4,203567.0,AKCNS,162.15,174.25,181.0,176.85,-_15-02-2024 09:00:00,8.17,-,-0.82,+,173.86,174.83,-1.4,-0.38,-1.02,47.0,44.67,-,-,-0.11,-74.74,447097.0,-,1.54,0.88,0.57,0.33,191.7,197.3,170.6,180.9,6877892.0,8.86,,,66.62,57.36,170.0,161.1,8.9,159.45,-3.26,36.0,5845588.67,+,-,+,+,,+_05-02-2024 09:00:00,5.4,3.18,+,-,True,5.52,-,H_Wma9:H_Wma15:H_Tk,2.76,-,,YukariDondu,,-,,,,+_22-02-2024 13:00:00,+,,,
22-02-2024 17:00,5.43,5.45,5.39,5.43,576056.0,AKENR,4.93,5.36,5.4,4.81,-_22-02-2024 09:00:00,10.05,-,12.77,-,5.38,5.39,0.06,-0.01,0.06,57.29,58.1,-,-,0.0,-82.63,2564749.0,-,0.05,0.87,0.04,0.82,5.1,5.7,5.09,5.6,68648059.0,-0.14,,,61.46,44.86,4.89,4.81,0.08,5.58,10.24,102.31,43006819.33,+,-,+,-,+,+_19-02-2024 09:00:00,0.54,10.99,+,-,False,1.73,-,H_Tk:H_Wma9:H_Wma15,10.17,-,,,,,,,,+_22-02-2024 09:00:00,+,,,
22-02-2024 17:00,2.46,2.47,2.43,2.45,14779536.0,AKFGY,2.18,2.42,2.5,2.16,-_22-02-2024 09:00:00,12.48,-,13.16,-,2.42,2.42,0.01,-0.01,0.02,53.91,51.63,-,+,-0.81,-77.79,38325840.0,-,0.03,1.44,0.03,1.17,2.35,2.64,2.34,2.55,985921528.0,-0.07,,,61.11,43.97,2.16,2.12,0.04,2.21,9.91,17.23,846384503.33,+,-,+,-,+,+_19-02-2024 09:00:00,0.29,13.36,+,-,True,2.03,-,H_Tk:H_Wma9:H_Wma15,12.43,-,,,,,,,,+_22-02-2024 09:00:00,+,,,
22-02-2024 17:00,26.88,27.52,26.84,27.22,6351105.0,AKFYE,19.91,26.59,25.74,21.88,+_02-01-2024 09:00:00,36.72,-,24.43,-,26.68,26.42,0.88,0.02,0.86,79.54,73.42,+,+,1.26,25.31,6159620.0,+,0.54,2.04,0.8,3.03,24.0,25.8,23.96,25.22,92068093.0,1.59,,,75.71,58.66,20.53,19.18,1.35,19.32,5.61,-2.31,110446263.33,-,-,+,-,,+_05-02-2024 09:00:00,6.69,32.61,+,-,False,7.01,-,H_Wma9:H_Tk:H_Wma15,30.76,-,,,,,,,,+_16-02-2024 13:00:00,+,,,
22-02-2024 17:00,6.52,6.53,6.47,6.5,2598634.0,AKGRT,6.19,6.44,6.6,6.64,-_14-02-2024 09:00:00,4.94,-,-2.18,-,6.44,6.46,-0.06,0.0,-0.06,46.21,39.41,+,-,-0.31,-80.63,7326584.67,-,0.06,0.88,0.04,0.63,6.89,6.92,6.48,6.64,123697883.0,0.29,,,58.8,54.27,6.41,6.15,0.26,6.8,-2.92,-36.21,146957206.33,-,-,+,-,,+_29-01-2024 09:00:00,0.09,1.36,+,+,True,4.23,-,H_Tk:H_Wma9:H_Wma15,0.89,+,,,,,,,,+_22-02-2024 13:00:00,+,,,
22-02-2024 17:00,223.5,225.0,222.8,224.1,24148.0,AKMGY,174.49,221.0,209.6,193.7,+_15-02-2024 13:00:00,28.43,-,15.69,-,219.33,218.02,5.29,0.39,4.9,66.93,62.9,+,+,0.27,-79.86,62234.0,-,4.77,2.18,6.08,2.79,200.0,218.0,189.3,209.9,1291358.0,18.72,,,76.19,64.02,184.53,172.06,12.47,167.55,5.21,24.64,1180100.67,+,-,+,+,,+_22-01-2024 09:00:00,39.57,21.45,+,-,False,7.25,-,H_Wma9:H_Wma15:H_Tk,20.74,-,,,,,,,,+_22-02-2024 13:00:00,+,,,
22-02-2024 17:00,107.1,108.3,106.6,106.8,420519.0,AKSA,92.56,105.15,102.95,93.62,+_26-01-2024 13:00:00,15.38,-,14.07,-,106.03,104.41,2.5,0.59,1.91,65.02,61.19,+,+,-0.09,-67.45,1519193.33,-,0.77,0.73,2.39,2.29,99.15,103.0,94.4,99.3,13197415.0,2.88,,,59.07,53.3,94.42,92.29,2.13,91.72,0.91,64.21,9011500.0,+,-,+,+,,+_08-01-2024 09:00:00,12.38,13.11,+,-,True,2.31,-,H_Wma9:H_Wma15:H_Tk,12.9,-,,,,,,,,+_20-02-2024 09:00:00,+,,,
22-02-2024 17:00,38.5,38.62,38.26,38.38,1080362.0,AKSEN,35.42,39.02,39.03,35.98,-_22-02-2024 13:00:00,8.37,-,6.67,-,38.69,38.95,0.14,-0.19,0.33,47.03,56.87,-,-,-0.31,-77.18,2640352.67,-,0.31,0.81,0.57,1.47,38.6,40.4,36.76,40.14,43998309.0,-0.79,,,65.29,43.42,35.88,34.56,1.32,35.04,5.08,22.86,37242834.67,+,-,+,-,,+_05-02-2024 09:00:00,2.5,6.95,+,-,True,3.83,-,H_Wma9:H_Tk:H_Wma15,6.62,-,,,,,,,,-_21-02-2024 09:00:00,-,,,
22-02-2024 17:00,16.98,17.0,16.78,16.9,613867.0,AKSGY,13.69,16.96,16.46,14.43,+_29-12-2023 13:00:00,23.43,-,17.08,-,16.96,16.98,0.23,-0.06,0.3,55.55,61.15,-,-,-0.47,-39.2,860417.33,-,0.06,0.38,0.08,0.45,16.4,17.31,15.54,17.14,22698644.0,1.62,,,80.71,65.85,14.65,13.61,1.04,13.48,4.38,2.16,20207748.33,+,-,+,+,,+_22-01-2024 09:00:00,2.25,15.39,+,-,True,7.64,-,H_Wma9:H_Wma15:H_Tk,14.57,-,,,,,,,,-_22-02-2024 09:00:00,-,-,,
22-02-2024 17:00,15.12,15.17,15.09,15.11,216789.0,AKSUE,13.36,14.94,14.38,14.07,+_19-02-2024 09:00:00,13.09,-,7.36,-,15.1,15.02,0.32,0.02,0.3,63.63,65.35,+,-,-0.07,-81.39,883710.67,-,0.01,0.06,0.09,0.58,13.86,14.6,13.44,14.33,17287035.0,-1.85,,,46.09,21.7,12.85,12.56,0.29,13.62,3.54,39.25,20830480.44,-,-,-,-,,+_12-02-2024 09:00:00,2.26,17.55,+,-,True,2.32,-,H_Tk:H_Wma9:H_Wma15,17.39,-,,,,,,,,+_22-02-2024 13:00:00,+,,,
22-02-2024 17:00,15.12,15.17,15.09,15.11,216789.0,AKSUE,13.36,14.94,14.38,14.07,+_19-02-2024 09:00:00,13.09,-,7.36,-,15.1,15.02,0.32,0.02,0.3,63.63,65.35,+,-,-0.07,-81.39,883710.67,-,0.01,0.06,0.09,0.58,13.86,14.6,13.44,14.33,17287035.0,-1.85,,,46.09,21.7,12.85,12.56,0.29,13.62,3.54,39.25,20830480.44,-,-,-,-,,+_12-02-2024 09:00:00,2.26,17.55,+,-,True,2.32,-,H_Tk:H_Wma9:H_Wma15,17.39,-,,,,,,,,+_22-02-2024 13:00:00,+,,,
22-02-2024 17:00,4.98,4.99,4.96,4.97,1387344.0,AKYHO,4.26,5.05,5.12,4.85,-_22-02-2024 09:00:00,16.74,-,2.47,-,5.02,5.02,0.06,-0.02,0.08,54.19,64.98,-,-,-0.2,-51.63,1883317.67,-,0.05,0.9,0.05,0.99,4.76,5.12,4.75,5.0,40058238.0,0.37,,,69.89,64.34,4.62,4.33,0.29,4.16,5.26,-7.27,47573092.67,-,-,+,+,,+_25-12-2023 09:00:00,0.35,7.57,+,-,True,6.67,-,H_Wma9:H_Wma15:H_Tk,7.35,-,,,,,,,,-_21-02-2024 17:00:00,-,-,,
22-02-2024 17:00,138.1,138.4,135.6,135.7,1686541.0,ALARK,106.92,134.05,126.05,106.48,+_19-02-2024 09:00:00,26.91,-,27.45,-,134.43,131.62,5.61,1.14,4.46,73.62,73.23,+,+,-1.81,-40.1,4191549.33,-,1.27,0.95,4.08,3.1,119.0,120.5,111.5,117.4,27167783.0,-2.03,,,63.44,47.59,106.43,102.5,3.92,107.9,-0.17,-22.4,29311537.33,-,-,+,-,,+_05-02-2024 09:00:00,29.27,27.5,+,-,True,3.83,-,H_Tk:H_Wma9:H_Wma15,27.41,-,,,,,,,,+_15-02-2024 09:00:00,+,,,
22-02-2024 17:00,4.63,4.65,4.62,4.63,5344396.0,ALBRK,4.23,4.66,4.72,4.35,-_20-02-2024 09:00:00,9.36,-,6.44,-,4.65,4.66,0.01,-0.02,0.03,48.49,52.54,-,-,0.0,-58.73,8946149.67,-,0.02,0.46,0.03,0.63,4.65,4.88,4.59,4.66,156600483.0,0.16,,,70.82,57.31,4.29,4.18,0.11,4.2,1.08,3.44,160577621.33,-,-,+,-,,+_05-02-2024 09:00:00,0.34,7.89,+,-,False,2.74,-,H_Wma9:H_Tk:H_Wma15,7.65,-,,,,,,,,-_21-02-2024 13:00:00,-,,,
22-02-2024 17:00,1483.0,1484.0,1467.0,1471.0,13261.0,ALCAR,1208.42,1518.5,1473.0,1227.0,+_26-01-2024 09:00:00,21.73,-,19.89,-,1491.96,1505.73,37.39,-15.89,53.28,52.86,62.12,-,-,-0.61,-60.95,29252.67,-,20.96,1.4,34.73,2.31,1305.0,1550.0,1302.0,1530.0,984828.0,146.9,,,68.88,59.59,1238.42,1207.46,30.96,1253.5,17.87,50.67,812515.33,+,-,+,-,,+_12-02-2024 09:00:00,232.58,18.78,+,-,True,2.56,-,H_Tk:H_Wma9:H_Wma15,18.46,-,,,,,,,,-_21-02-2024 09:00:00,-,,,
22-02-2024 17:00,140.0,140.7,137.3,138.1,126360.0,ALCTL,103.84,133.4,127.5,107.68,+_19-02-2024 09:00:00,32.99,-,28.26,-,136.38,133.08,5.86,1.27,4.59,77.72,74.03,+,+,-1.22,-69.32,419141.33,-,1.72,1.26,5.02,3.77,117.9,123.0,111.0,120.6,4193258.0,1.59,,,66.49,49.47,105.83,99.53,6.3,104.3,3.79,-9.53,4829164.33,-,-,+,-,,+_29-01-2024 09:00:00,32.27,30.49,+,-,True,6.33,-,H_Wma9:H_Tk:H_Wma15,29.74,-,,,,,,,,+_14-02-2024 17:00:00,+,,,
22-02-2024 17:00,110.3,110.9,109.6,110.4,1209963.0,ALFAS,104.27,110.5,112.2,106.68,-_15-02-2024 17:00:00,5.88,-,3.49,-,110.74,110.61,-0.31,-0.22,-0.09,47.44,46.7,-,-,0.09,-64.38,2523009.0,-,0.34,0.31,0.21,0.19,119.4,119.8,108.0,111.0,37855493.0,-5.13,,,54.51,47.28,101.37,99.49,1.88,115.52,-5.29,-33.43,50433688.33,-,-,+,-,+,+_19-02-2024 09:00:00,9.03,8.91,+,-,False,1.89,-,H_Tk:H_Wma9:H_Wma15,8.12,-,,,,,,,,-_21-02-2024 17:00:00,-,,,
22-02-2024 17:00,46.76,47.24,46.54,46.96,819594.0,ALGYO,40.85,45.14,44.48,40.96,+_15-02-2024 13:00:00,14.95,-,14.65,-,45.0,44.46,0.79,0.32,0.47,77.9,60.0,+,+,0.21,-71.96,2269219.0,-,1.96,4.35,2.5,5.63,43.0,44.5,41.72,43.34,12085580.0,0.5,,,61.5,52.9,41.1,40.37,0.73,43.15,1.45,23.66,9898423.0,+,-,+,-,,+_12-02-2024 09:00:00,5.86,14.25,+,-,False,1.82,-,H_Tk:H_Wma9:H_Wma15,13.23,-,,,,,,,,+_21-02-2024 09:00:00,+,,,
22-02-2024 17:00,35.84,36.28,35.6,35.9,356124.0,ALKA,29.71,35.74,33.82,29.23,+_16-02-2024 09:00:00,20.83,-,22.82,-,35.81,35.44,1.32,0.06,1.26,65.16,69.56,+,-,0.22,-68.5,802976.67,-,0.09,0.26,0.46,1.29,31.12,34.46,29.22,34.46,9320639.0,-0.53,,,64.16,46.78,29.96,29.02,0.94,30.94,11.59,20.45,8944260.0,+,-,+,-,,+_05-02-2024 09:00:00,5.94,19.84,+,-,False,3.23,-,H_Tk:H_Wma9:H_Wma15,18.84,-,,,,,,,,+_22-02-2024 09:00:00,+,,,
22-02-2024 17:00,42.64,42.72,42.44,42.7,288501.0,ALKIM,38.24,41.64,41.01,38.4,+_16-02-2024 09:00:00,11.66,-,11.2,-,41.78,41.56,0.59,0.09,0.49,67.22,60.34,+,+,0.09,-75.95,729811.0,-,0.92,2.21,1.14,2.75,40.26,43.22,38.8,41.48,10595766.0,-0.1,,,60.89,50.24,38.41,37.71,0.7,39.81,3.24,60.17,8246745.67,+,-,+,-,,+_12-02-2024 09:00:00,4.29,11.17,+,-,False,1.84,-,H_Tk:H_Wma9:H_Wma15,10.49,-,,,,,,,,+_22-02-2024 09:00:00,+,,,
22-02-2024 17:00,8.49,8.53,8.45,8.52,588536.0,ALMAD,7.83,8.5,8.34,7.65,+_16-02-2024 09:00:00,8.75,-,11.37,-,8.48,8.51,0.11,-0.03,0.13,57.21,60.49,-,-,0.35,-62.55,1107915.0,-,0.04,0.51,0.01,0.16,8.08,8.91,7.76,8.74,37281158.0,-0.25,,,58.52,47.66,7.7,7.65,0.05,8.54,8.44,-1.88,40252459.67,-,-,+,-,+,+_19-02-2024 09:00:00,0.82,10.72,+,-,False,0.6,+,H_Tk:H_Wma9:H_Wma15,9.81,-,,,,,,,+,+_22-02-2024 09:00:00,+,,,
22-02-2024 17:00,23.35,23.36,23.31,23.34,1705996.0,ALTIN,22.21,23.2,23.17,23.34,+_20-02-2024 09:00:00,5.09,-,-0.02,+,23.35,23.32,0.03,0.02,0.02,55.76,55.0,+,+,-0.04,-69.15,4020579.33,-,0.01,0.04,0.02,0.07,23.35,23.35,22.91,23.28,86080565.0,1.62,,,76.83,75.47,23.27,22.7,0.58,20.38,-0.3,43.34,72749787.33,+,-,+,+,,+_23-10-2023 09:00:00,0.07,0.29,+,+,True,2.53,-,H_Wma9:H_Wma15:H_Tk,0.16,+,,,,-,,-,,-_22-02-2024 17:00:00,+,,,
22-02-2024 17:00,14.8,14.87,14.69,14.69,216035.0,ANELE,12.35,14.7,14.51,13.37,+_29-01-2024 09:00:00,18.98,-,9.87,-,14.75,14.71,0.16,-0.02,0.18,54.93,59.21,-,-,-0.74,-81.7,830661.33,-,0.06,0.38,0.02,0.13,14.2,14.98,13.92,14.6,9003183.0,1.63,,,68.54,64.7,13.43,12.62,0.81,11.86,2.1,-16.04,11262303.0,-,-,+,+,,+_22-02-2024 17:00:00,1.26,9.39,+,-,True,6.41,-,H_Wma9:H_Wma15:H_Tk,9.39,-,,,,,,-,-,-_22-02-2024 17:00:00,-,,,
22-02-2024 17:00,14.23,14.27,14.16,14.19,899412.0,ANGEN,13.9,14.12,14.3,13.88,-_22-02-2024 09:00:00,2.11,-,2.23,-,14.11,14.16,-0.01,-0.03,0.02,50.79,51.3,-,-,-0.35,-62.22,1714008.67,-,0.08,0.55,0.03,0.2,14.23,14.77,13.66,14.55,36327895.0,-0.8,,,52.87,41.34,13.78,13.6,0.18,15.68,2.61,32.7,27423521.67,+,-,+,-,,+_12-02-2024 09:00:00,0.41,2.98,+,-,True,1.35,-,H_Tk:H_Wma9:H_Wma15,2.76,-,,YukariDondu,,,,,,+_22-02-2024 13:00:00,+,,,
22-02-2024 17:00,50.35,50.4,49.92,50.0,159901.0,ANHYT,43.82,50.96,51.65,44.33,-_22-02-2024 13:00:00,14.12,-,12.79,-,50.8,51.16,0.42,-0.47,0.9,45.51,58.42,-,-,-0.6,-60.0,345030.67,-,0.8,1.57,1.16,2.26,48.78,54.4,48.74,54.0,5254381.0,2.33,,,72.64,56.81,44.91,43.06,1.85,44.96,11.11,-35.1,6004045.67,-,-,+,-,,+_12-02-2024 09:00:00,5.09,11.33,+,-,True,4.31,-,H_Tk:H_Wma9:H_Wma15,11.15,-,,,,,,,,-_22-02-2024 09:00:00,-,,,
22-02-2024 17:00,67.55,67.7,66.75,67.55,541608.0,ANSGR,64.6,66.82,66.6,70.35,+_20-02-2024 13:00:00,4.56,-,-3.98,-,67.08,66.98,-0.31,0.21,-0.52,50.86,45.93,+,+,0.07,-42.5,718428.67,-,0.47,0.69,0.57,0.86,65.5,68.9,64.25,66.5,15011658.0,9.15,,,65.67,75.06,67.64,65.93,1.72,63.72,1.92,-45.22,18387805.33,-,-,+,+,,+_22-02-2024 17:00:00,-0.09,-0.14,-,+,True,2.6,-,H_Wma9:H_Wma15:H_Tk,0.09,+,Arasinda,,,,,,,+_21-02-2024 17:00:00,+,,,+
