Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,H_Wma9XH_Wma15,H_Wma9>H_Wma15,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,Arasinda(H_Wma9/H_Wma15)
03-05-2024 13:00,709.0,711.5,708.0,711.5,19783.0,CCOLA,610.73,727.25,700.75,627.25,+_25-04-2024 17:00:01,16.5,-,13.43,-,718.33,718.0,14.18,-2.25,16.43,57.92,68.27,-,-,0.35,-86.87,114958.67,-,6.83,0.95,6.5,0.9,658.0,708.0,658.0,697.0,1865832.0,67.22,1.93,65.29,70.57,72.11,642.67,629.28,13.39,568.12,6.41,-13.33,1584557.67,-,+,+,+,,+_03-05-2024 13:00:01,68.83,10.71,+,-,False,2.13,-,H_Wma9:H_Wma15:H_Tk,10.17,-,,,,,,,,-_02-05-2024 13:00:01,-,,,
03-05-2024 13:00,33.22,33.24,33.0,33.08,48965.0,CELHA,34.71,33.39,34.6,42.36,-_22-04-2024 09:00:01,-4.69,-,-21.91,-,33.28,33.3,-1.1,0.25,-1.35,32.49,30.4,+,-,-0.42,-56.92,64190.0,-,0.2,0.6,0.22,0.65,35.34,36.02,32.0,33.54,6634071.0,4.51,0.04,4.46,53.74,74.57,38.7,37.24,1.46,33.27,-5.09,-39.44,6070347.0,+,+,+,+,,+_22-01-2024 09:00:01,-5.62,-14.52,-,-,False,3.92,-,H_Wma9:H_Wma15:H_Tk,-14.11,-,,,,,,,,-_02-05-2024 13:00:01,-,,,-
03-05-2024 13:00,3.22,3.22,3.21,3.22,787309.0,CEMAS,4.2,3.21,3.29,4.1,-_29-04-2024 17:00:01,-23.38,-,-21.37,-,3.21,3.23,-0.04,-0.0,-0.04,43.19,43.29,-,-,0.0,-93.18,5305939.0,-,0.01,0.42,0.01,0.24,3.35,3.48,3.29,3.38,111464512.0,-0.21,-0.3,0.08,37.0,47.86,3.77,4.16,0.39,4.88,1.5,-13.91,96882734.33,-,-,-,-,,-_01-04-2024 09:00:01,-0.55,-14.54,-,-,False,-9.41,-,H_Tk:H_Wma15:H_Wma9,-14.54,-,,,,,,,,+_02-05-2024 09:00:01,-,,,-
03-05-2024 13:00,11.11,11.12,11.03,11.04,424884.0,CEMTS,10.74,10.85,10.61,9.79,+_09-04-2024 09:00:01,2.75,-,12.77,-,11.02,10.96,0.24,-0.01,0.25,60.13,61.18,-,-,-0.54,-87.64,1618744.33,-,0.02,0.2,0.08,0.7,10.05,11.45,10.05,11.1,42015072.0,-0.2,-0.19,-0.01,50.66,49.95,10.25,10.78,0.53,11.53,11.45,41.12,28153742.67,+,-,+,-,,-_01-04-2024 09:00:01,0.79,7.7,+,-,True,-4.9,-,H_Tk:H_Wma15:H_Wma9,7.6,-,,,,,,,,+_30-04-2024 13:00:01,+,,,
03-05-2024 13:00,18.19,18.48,18.19,18.32,168482.0,CEOEM,19.13,17.88,18.13,17.18,-_29-04-2024 13:00:01,-4.24,-,6.64,-,17.97,17.86,0.13,0.03,0.1,62.47,52.2,+,+,0.71,-61.36,224314.67,-,0.35,1.96,0.46,2.57,18.27,19.0,17.76,17.97,4358559.0,-0.25,-0.71,0.46,46.18,50.8,17.98,19.21,1.23,20.86,-0.99,-33.01,4186426.33,-,-,-,-,,-_01-04-2024 09:00:01,0.34,1.92,+,+,False,-6.41,-,H_Tk:H_Wma15:H_Wma9,1.19,+,Arasinda,,,,,,,+_02-05-2024 09:00:01,+,,,
03-05-2024 13:00,32.4,32.42,32.24,32.28,526152.0,CIMSA,32.55,32.48,31.71,31.6,+_25-04-2024 09:00:01,-0.84,+,2.15,-,32.27,32.29,0.2,-0.03,0.23,54.61,57.02,-,-,-0.37,-88.0,2411147.33,-,0.01,0.02,0.01,0.04,32.1,33.0,31.62,32.98,43801170.0,0.85,-0.7,1.55,51.91,54.37,32.31,33.24,0.93,33.43,5.17,-0.41,33415437.33,+,-,+,-,,-_08-04-2024 09:00:01,-0.03,-0.09,-,+,True,-2.8,-,H_Tk:H_Wma15:H_Wma9,0.34,+,AsagiKesti,AsagiKesti,,,,,-,+_02-05-2024 09:00:01,-,,-,-
03-05-2024 13:00,1840.0,1852.0,1839.0,1842.0,9566.0,CLEBI,1467.33,1795.0,1747.0,1743.0,+_30-04-2024 09:00:01,25.53,-,5.68,-,1811.58,1791.96,20.59,11.98,8.61,60.86,53.94,+,+,0.05,-91.27,44713.67,-,30.42,1.68,50.04,2.79,1800.0,1830.0,1629.0,1713.0,681317.0,241.82,50.18,191.65,70.52,71.66,1701.18,1563.58,137.59,1399.5,-3.17,-38.68,759037.0,-,+,+,+,,+_05-02-2024 09:00:01,140.82,8.28,+,-,False,8.8,-,H_Wma9:H_Wma15:H_Tk,8.1,-,,,,,,,,+_02-05-2024 17:00:01,+,,,
03-05-2024 13:00,3990.0,3997.5,3975.0,3985.0,1523.0,CMBTN,3735.55,4077.5,4135.0,4295.0,-_19-04-2024 09:00:01,6.68,-,-7.22,-,4018.72,4022.12,-36.38,2.11,-38.49,42.16,44.36,+,-,-0.06,-92.85,9610.0,-,33.72,0.84,37.12,0.92,4265.0,4350.0,3920.0,3960.0,199054.0,718.89,-3.1,721.99,63.53,73.38,4208.0,4037.39,170.61,3370.0,-6.16,-35.18,198176.0,-,-,+,+,,+_03-05-2024 13:00:01,-223.0,-5.3,-,-,False,4.23,-,H_Wma9:H_Wma15:H_Tk,-5.0,-,,,,,,,,-_02-05-2024 13:00:01,-,-,,
03-05-2024 09:00,500.0,500.0,499.0,499.0,4175.0,CMENT,471.77,498.0,535.25,575.25,-_19-04-2024 09:00:01,5.77,-,-13.26,-,498.96,499.98,-14.8,2.31,-17.11,42.96,41.05,+,-,-1.87,-45.64,4725.67,-,0.04,0.01,0.98,0.2,557.5,557.5,484.0,499.25,103117.0,102.05,9.18,92.86,59.39,71.83,563.28,517.82,45.46,421.8,-7.46,29.07,66700.0,+,+,+,+,,+_19-02-2024 09:00:01,-64.28,-11.41,-,-,False,8.78,-,H_Wma9:H_Wma15:H_Tk,-11.23,-,,,,,,,-,+_02-05-2024 09:00:01,-,,,
03-05-2024 13:00,7.43,7.46,7.4,7.42,1332565.0,CONSE,6.38,7.3,7.6,5.87,-_02-05-2024 13:00:01,16.37,-,26.41,-,7.55,7.37,0.21,-0.02,0.24,53.4,52.68,-,+,-0.13,-94.03,11338805.0,-,0.13,1.66,0.05,0.66,7.5,8.75,6.94,7.0,267894317.0,0.02,0.08,-0.06,58.96,50.61,6.29,6.33,0.04,6.73,1.89,233.49,118267365.0,+,+,+,-,,-_08-04-2024 09:00:01,1.13,18.0,+,-,True,-0.68,+,H_Tk:H_Wma15:H_Wma9,17.68,-,,,,,,,,-_03-05-2024 09:00:01,+,,,
03-05-2024 13:00,146.4,146.8,145.0,145.4,15931.0,COSMO,135.62,150.35,148.05,137.5,+_30-04-2024 13:00:01,7.21,-,5.75,-,148.41,146.2,3.58,0.3,3.28,55.15,59.6,+,-,-0.68,-87.91,61156.0,-,3.01,2.03,0.8,0.55,134.6,150.2,132.5,139.5,781765.0,3.66,-1.21,4.86,54.19,53.35,135.06,136.36,1.3,128.68,4.42,63.69,457404.67,+,-,+,-,,-_22-04-2024 09:00:01,10.34,7.66,+,-,True,-0.95,-,H_Wma15:H_Wma9:H_Tk,7.36,-,,,,,,,-,-_02-05-2024 17:00:01,-,,,
03-05-2024 13:00,8.97,8.97,8.97,8.97,91107.0,CRDFA,8.16,10.94,11.24,7.95,-_03-05-2024 09:00:01,9.87,-,12.83,-,9.86,10.47,-0.14,-0.47,0.32,35.83,53.18,-,-,0.0,-99.73,11350265.33,-,0.89,9.0,1.5,14.34,10.3,13.65,10.04,11.17,159829867.0,0.98,0.29,0.69,74.83,61.67,8.78,8.31,0.47,9.32,12.6,47.45,95634619.33,+,+,+,-,,+_19-02-2024 09:00:01,0.19,2.17,+,-,False,5.64,-,H_Tk:H_Wma9:H_Wma15,2.17,-,,,,,,,,-_30-04-2024 09:00:01,-,,,
03-05-2024 13:00,141.9,142.0,141.1,141.3,23383.0,CRFSA,145.91,142.15,146.35,166.4,-_15-04-2024 13:00:01,-3.16,-,-15.08,-,140.87,141.93,-3.24,0.09,-3.33,37.02,35.89,+,-,-0.42,-91.68,122967.67,-,0.43,0.3,0.63,0.44,152.0,154.0,143.4,147.2,2157365.0,16.49,-1.23,17.73,58.15,71.91,159.3,155.01,4.29,144.55,-2.52,-34.25,2245598.0,-,-,+,+,,+_03-05-2024 13:00:01,-18.0,-11.3,-,-,False,2.77,-,H_Wma9:H_Wma15:H_Tk,-10.86,-,,,,,,,,+_03-05-2024 09:00:01,-,,,-
03-05-2024 13:00,25.64,25.9,25.62,25.84,78604.0,CUSAN,24.7,25.13,25.81,25.59,-_29-04-2024 17:00:01,4.62,-,0.98,+,25.31,25.22,-0.07,0.06,-0.13,57.43,44.09,+,+,0.86,-75.45,194382.33,-,0.53,2.08,0.62,2.45,25.7,27.26,25.06,25.32,5555014.0,1.52,0.01,1.51,55.76,58.74,25.5,25.43,0.07,25.46,-1.4,6.78,3982085.67,+,+,+,-,,+_25-12-2023 09:00:01,0.34,1.35,+,+,False,0.28,+,H_Wma9:H_Tk:H_Wma15,0.48,+,,,,,,,,+_02-05-2024 09:00:01,+,,,
03-05-2024 13:00,462.0,463.0,460.0,461.0,22690.0,CVKMD,423.49,472.25,449.0,426.12,+_26-04-2024 09:00:01,8.86,-,8.18,-,467.61,466.17,9.18,-0.41,9.58,53.84,61.7,-,-,-0.22,-97.38,324977.67,-,6.61,1.41,5.17,1.11,439.75,484.0,403.5,468.75,3583619.0,30.66,-3.23,33.9,63.29,60.22,433.78,432.34,1.44,384.0,7.51,31.2,2428804.67,+,-,+,+,+,+_29-04-2024 09:00:01,27.22,6.27,+,-,True,0.33,+,H_Wma9:H_Wma15:H_Tk,6.04,-,,,,,,,,-_03-05-2024 09:00:01,-,,,
03-05-2024 13:00,305.25,307.0,303.75,303.75,53076.0,CWENE,295.67,298.88,295.25,285.38,+_02-05-2024 13:00:01,2.73,-,6.44,-,300.21,298.04,1.99,0.75,1.24,59.01,51.07,+,+,-0.49,-94.06,388290.33,-,3.54,1.18,5.71,1.92,310.75,315.75,295.5,299.75,3549416.0,4.15,-4.47,8.62,51.32,52.76,291.07,298.48,7.41,301.0,-1.8,-58.63,4458237.0,-,-,+,-,,-_25-03-2024 09:00:01,12.68,4.36,+,-,True,-2.48,-,H_Tk:H_Wma15:H_Wma9,4.36,-,,,,,,,,+_02-05-2024 09:00:01,+,,,
03-05-2024 13:00,19.13,19.2,19.02,19.12,13998.0,DAGHL,17.51,19.77,21.4,19.63,-_02-05-2024 09:00:01,9.19,-,-2.6,-,19.17,19.64,-0.43,-0.27,-0.16,39.16,46.07,-,-,-0.05,-95.86,160510.67,-,0.05,0.27,0.52,2.66,20.82,24.4,19.94,22.56,3192478.0,1.97,0.67,1.3,78.67,64.34,19.49,18.21,1.28,18.22,4.74,-32.57,2917626.0,+,+,+,-,,+_04-12-2023 09:00:01,-0.37,-1.92,-,+,False,7.05,-,H_Wma9:H_Tk:H_Wma15,-1.51,+,Arasinda,,,,,,,-_03-05-2024 09:00:01,-,,,+
03-05-2024 13:00,8.81,8.84,8.8,8.82,161212.0,DAGI,8.18,8.75,8.75,7.98,+_08-04-2024 13:00:01,7.81,-,10.46,-,8.71,8.58,0.15,0.05,0.1,62.17,56.32,+,+,0.0,-94.7,1466209.33,-,0.11,1.21,0.24,2.77,8.68,8.7,8.21,8.53,7187807.0,0.11,-0.01,0.12,53.85,51.38,8.26,8.28,0.02,8.09,-0.23,-22.02,5989157.0,+,-,+,-,,-_15-04-2024 09:00:01,0.56,6.79,+,-,False,-0.23,+,H_Wma15:H_Wma9:H_Tk,6.55,-,,,,,,,,+_02-05-2024 09:00:01,+,,,
03-05-2024 13:00,33.92,34.0,33.9,33.96,112463.0,DAPGM,34.28,33.99,35.22,34.6,-_02-05-2024 17:00:01,-0.92,+,-1.85,+,33.96,34.03,-0.18,-0.06,-0.12,44.64,45.71,-,-,0.0,-90.18,650287.0,-,0.0,0.0,0.07,0.2,35.0,36.9,34.56,35.02,18502986.0,-2.02,0.58,-2.61,47.35,43.78,34.08,33.59,0.49,31.66,0.06,-60.24,26182874.33,-,+,-,+,,+_04-03-2024 09:00:01,-0.12,-0.34,-,+,False,1.45,-,H_Wma9:H_Wma15:H_Tk,-0.23,+,Arasinda,,,,,,,+_30-04-2024 17:00:01,-,,,+
03-05-2024 13:00,7.68,7.7,7.58,7.59,737203.0,DARDL,6.77,7.52,7.02,6.32,+_08-04-2024 13:00:01,12.11,-,20.09,-,7.58,7.53,0.26,-0.01,0.26,63.63,69.28,-,-,-1.17,-82.98,2508852.0,-,0.01,0.16,0.06,0.77,6.54,7.56,6.54,7.49,47476174.0,0.32,-0.09,0.41,60.74,59.94,6.67,6.91,0.24,6.68,16.12,51.29,28614479.67,+,-,+,-,,-_08-04-2024 09:00:01,0.92,13.86,+,-,True,-3.48,-,H_Wma15:H_Tk:H_Wma9,13.71,-,,,,,,,,+_02-05-2024 13:00:01,+,,,
03-05-2024 13:00,3.07,3.09,3.05,3.05,2317564.0,DENGE,2.79,2.97,2.8,2.86,+_29-04-2024 13:00:01,9.23,-,6.64,-,3.02,2.95,0.11,0.03,0.07,69.54,64.15,+,+,-0.97,-79.92,5472851.67,-,0.03,1.05,0.1,3.27,2.49,2.73,2.48,2.62,88303884.0,0.07,-0.05,0.13,47.93,57.07,2.77,2.84,0.07,2.82,5.65,-18.87,72920156.67,+,-,-,-,,-_22-04-2024 09:00:01,0.28,10.04,+,-,True,-2.56,-,H_Wma15:H_Tk:H_Wma9,10.04,-,,,,,,,,+_29-04-2024 09:00:01,+,,,
03-05-2024 13:00,9.09,9.15,9.09,9.14,340279.0,DERHL,10.96,9.09,9.71,10.6,-_02-05-2024 13:00:01,-16.63,-,-13.81,-,9.07,9.23,-0.27,-0.06,-0.21,39.05,39.99,-,-,0.55,-82.55,1081037.33,-,0.07,0.75,0.09,0.99,9.89,10.94,9.84,10.03,18560481.0,0.19,-0.5,0.69,46.52,53.8,10.53,11.2,0.67,11.32,1.93,5.69,13040332.33,+,-,-,-,,-_15-04-2024 09:00:01,-1.39,-13.22,-,-,True,-5.96,-,H_Tk:H_Wma15:H_Wma9,-13.13,-,,,,,,,,+_03-05-2024 09:00:01,-,,,-
03-05-2024 13:00,47.0,47.88,46.86,47.26,30536.0,DERIM,32.18,54.0,52.2,37.1,+_08-04-2024 09:00:01,46.86,-,27.39,-,49.43,50.87,1.28,-1.13,2.41,46.34,61.98,-,-,0.55,-94.38,233258.33,-,2.17,4.39,3.61,7.1,49.86,51.9,42.4,51.8,2866116.0,7.68,2.97,4.72,89.06,74.27,39.69,34.1,5.6,32.33,3.89,-20.99,2365855.67,+,+,+,+,,+_15-01-2024 09:00:01,7.57,19.07,+,-,False,16.41,-,H_Wma9:H_Wma15:H_Tk,18.06,-,,,,,,,,-_30-04-2024 13:00:01,-,,,
03-05-2024 13:00,29.88,29.92,29.8,29.82,26661.0,DESA,25.25,30.81,30.43,27.28,+_29-04-2024 13:00:01,18.11,-,9.31,-,29.99,30.22,0.26,-0.16,0.42,50.52,56.43,-,-,-0.4,-95.71,274226.0,-,0.17,0.57,0.4,1.32,29.62,30.38,28.54,29.48,5820536.0,2.54,0.51,2.03,72.22,63.92,27.08,25.95,1.13,24.22,-0.47,-36.67,6413747.33,-,+,+,+,,+_05-02-2024 09:00:01,2.74,10.12,+,-,True,4.36,-,H_Wma9:H_Wma15:H_Tk,10.05,-,,,,,,,,-_30-04-2024 13:00:01,-,,,
03-05-2024 13:00,50.1,50.3,49.98,50.0,34344.0,DESPC,49.06,51.23,52.9,61.62,-_02-05-2024 13:00:01,1.93,+,-18.86,-,50.5,50.92,-0.58,-0.22,-0.36,38.24,44.71,-,-,-0.1,-89.17,146060.0,-,0.5,0.99,0.92,1.81,52.05,57.65,51.1,53.25,4948429.0,6.87,0.14,6.73,61.92,72.07,53.59,51.89,1.7,49.9,3.2,-10.82,4527515.33,-,+,+,+,,+_04-12-2023 09:00:01,-3.59,-6.7,-,-,False,3.28,-,H_Wma9:H_Wma15:H_Tk,-6.14,-,,,,,,,,-_29-04-2024 09:00:01,-,,,
03-05-2024 13:00,76.15,76.25,75.95,76.0,20571.0,DEVA,76.12,74.82,74.43,72.62,+_30-04-2024 09:00:01,-0.15,+,4.65,-,75.73,75.11,0.91,0.22,0.69,62.95,58.26,+,+,-0.2,-89.52,113086.33,-,0.27,0.35,0.89,1.18,74.45,76.05,71.65,73.0,2321883.0,-0.07,-1.83,1.76,43.56,50.8,74.25,76.49,2.24,79.12,-1.22,-15.26,1927902.0,+,-,-,-,,-_25-03-2024 09:00:01,1.75,2.36,+,-,True,-2.93,-,H_Tk:H_Wma15:H_Wma9,2.29,-,Arasinda,YukariDondu,-,,,,,+_26-04-2024 09:00:01,+,,,
03-05-2024 13:00,43.8,44.1,43.58,43.62,63372.0,DGATE,41.82,44.11,47.25,47.32,-_30-04-2024 09:00:01,4.3,-,-7.83,-,43.85,44.26,-0.61,-0.35,-0.26,40.33,44.05,-,-,-0.41,-76.55,147665.33,-,0.23,0.53,0.64,1.46,45.86,52.0,45.04,46.56,5298030.0,5.72,0.46,5.27,68.18,72.31,45.87,44.14,1.74,40.04,0.52,224.96,2496620.67,+,+,+,+,,+_22-01-2024 09:00:01,-2.25,-4.91,-,-,False,3.94,-,H_Wma9:H_Wma15:H_Tk,-3.87,-,,AsagiDondu,,,,,,-_25-04-2024 09:00:01,-,,,
03-05-2024 13:00,35.3,35.32,35.0,35.14,25223.0,DGGYO,34.28,34.2,33.73,33.85,+_25-04-2024 09:00:01,2.5,-,3.81,-,34.68,34.49,0.27,0.08,0.18,58.3,53.48,+,+,-0.34,-86.21,100571.33,-,0.46,1.33,0.65,1.88,32.8,35.92,32.8,35.12,1827168.0,0.46,-0.17,0.63,52.14,52.36,34.36,34.78,0.42,36.05,7.07,-25.33,1660141.67,+,-,+,-,,-_22-04-2024 09:00:01,0.78,2.27,+,-,True,-1.2,-,H_Tk:H_Wma15:H_Wma9,1.86,+,,,,,,,,+_02-05-2024 09:00:01,+,,,
03-05-2024 13:00,14.01,14.15,13.99,14.09,134978.0,DGNMO,11.85,13.84,13.36,12.06,+_02-04-2024 09:00:01,18.93,-,16.88,-,13.98,13.84,0.36,0.04,0.32,69.35,65.03,+,+,0.57,-94.72,1226237.33,-,0.11,0.8,0.25,1.77,13.38,13.38,12.54,13.08,13964567.0,0.69,0.13,0.56,63.68,57.56,12.26,11.97,0.29,11.12,0.23,-27.56,12722921.0,+,+,+,+,,+_19-02-2024 09:00:01,1.83,14.92,+,-,False,2.4,-,H_Wma9:H_Wma15:H_Tk,14.11,-,,,,,,,,+_26-04-2024 13:00:01,+,,,
03-05-2024 09:00,19.3,19.3,19.3,19.3,152379.0,DIRIT,15.27,17.6,16.08,15.85,+_26-04-2024 09:00:01,26.42,-,21.77,-,17.37,16.8,0.86,0.37,0.49,80.04,64.38,+,+,9.66,27.57,116675.0,+,1.93,11.08,2.5,14.88,14.32,15.42,13.84,15.42,703846.0,1.6,-0.48,2.08,55.25,62.44,15.59,16.18,0.59,15.8,7.68,-3.65,529865.0,+,-,+,-,,-_08-04-2024 09:00:01,3.71,23.79,+,-,False,-3.64,-,H_Wma15:H_Tk:H_Wma9,23.79,-,,,,,,,,+_26-04-2024 09:00:01,+,,,
03-05-2024 13:00,20.04,20.1,19.68,19.68,37373.0,DITAS,20.12,19.72,21.58,24.66,-_15-04-2024 09:00:01,-2.18,-,-20.19,-,19.95,20.15,-0.81,-0.02,-0.79,34.0,37.43,-,-,-1.6,-84.34,117457.67,-,0.27,1.37,0.47,2.36,21.42,24.16,20.92,21.54,5229225.0,1.68,0.5,1.18,57.03,57.38,22.04,20.75,1.29,22.71,1.7,-48.95,6256900.33,-,+,+,-,,+_26-02-2024 09:00:01,-2.36,-10.71,-,-,False,6.24,-,H_Tk:H_Wma9:H_Wma15,-8.8,-,,,,,,,,-_03-05-2024 09:00:01,-,,,-
03-05-2024 13:00,15.83,15.86,15.8,15.81,125549.0,DMRGD,15.27,16.01,16.54,14.76,-_29-04-2024 09:00:01,3.53,-,7.15,-,15.87,15.88,-0.0,-0.07,0.07,47.34,49.07,-,-,-0.13,-92.41,767443.0,-,0.06,0.38,0.07,0.44,17.19,17.52,15.92,15.99,19522358.0,0.21,,,54.36,55.21,15.4,15.56,0.16,14.4,-6.98,-30.74,17326000.33,+,-,+,-,,-_08-04-2024 09:00:01,0.41,2.67,+,-,True,-1.01,-,H_Wma15:H_Wma9:H_Tk,2.61,-,,YukariDondu,,,,,,-_02-05-2024 09:00:01,-,,,
03-05-2024 13:00,7.38,7.39,7.28,7.32,198918.0,DMSAS,6.05,7.15,7.06,6.38,+_30-04-2024 13:00:01,21.01,-,14.64,-,7.28,7.19,0.16,0.02,0.14,62.2,58.15,+,+,-0.95,-78.07,492436.67,-,0.04,0.54,0.13,1.86,6.63,7.4,6.62,6.89,28351104.0,0.47,0.14,0.33,71.14,62.97,6.41,6.17,0.24,5.9,3.92,-12.39,24403975.0,+,+,+,+,,+_12-02-2024 09:00:01,0.91,14.16,+,-,True,3.84,-,H_Wma9:H_Wma15:H_Tk,13.54,-,,,,,,,,+_29-04-2024 13:00:01,+,,,
03-05-2024 13:00,19.42,19.44,19.29,19.32,39280.0,DNISI,18.02,19.9,21.12,18.58,-_29-04-2024 17:00:01,7.24,-,4.01,-,19.42,19.45,-0.16,-0.17,0.01,44.89,45.61,-,-,-0.51,-92.51,253531.0,-,0.1,0.51,0.13,0.64,22.1,23.6,19.46,19.61,13003297.0,1.83,-0.2,2.02,59.07,66.26,18.16,18.59,0.43,18.31,-8.62,-49.17,13892735.33,+,-,+,-,,-_08-04-2024 09:00:01,1.16,6.37,+,-,True,-2.3,-,H_Wma15:H_Tk:H_Wma9,6.2,-,,,,,,,,-_03-05-2024 09:00:01,-,,,
03-05-2024 13:00,291.5,291.5,289.75,290.0,180978.0,DOAS,300.63,288.75,317.75,359.38,-_22-04-2024 13:00:01,-3.54,-,-19.3,-,289.36,291.36,-13.07,0.81,-13.88,33.11,29.9,+,-,-0.51,-88.32,756376.67,-,0.64,0.22,1.36,0.47,331.75,335.75,306.0,310.25,21954048.0,25.73,2.94,22.79,56.34,61.93,325.04,310.91,14.13,319.9,-6.06,-29.13,20288393.0,+,+,+,-,,+_05-02-2024 09:00:01,-35.04,-10.78,-,-,False,4.54,-,H_Wma9:H_Tk:H_Wma15,-10.32,-,,,,,,,,+_02-05-2024 17:00:01,-,,,-
03-05-2024 13:00,172.1,175.2,170.9,173.0,78475.0,DOBUR,142.49,167.6,167.85,176.5,-_24-04-2024 17:00:01,21.41,-,-1.98,+,167.24,165.98,-0.25,0.94,-1.19,56.15,47.72,+,+,0.58,-52.14,93964.0,-,5.76,3.45,7.02,4.23,173.3,178.0,157.2,166.8,1921575.0,29.03,4.81,24.23,64.54,69.07,169.58,153.28,16.3,137.85,-3.58,-5.78,1386935.67,+,+,+,+,,+_19-02-2024 09:00:01,3.42,2.02,+,-,False,10.63,-,H_Wma9:H_Wma15:H_Tk,0.78,+,YukariDondu,,,,,,,+_02-05-2024 17:00:01,+,,,
03-05-2024 13:00,5027.5,5050.0,5027.5,5035.0,575.0,DOCO,4748.0,5016.25,4960.0,4871.25,+_26-04-2024 13:00:01,6.04,-,3.36,-,5008.78,5008.29,22.3,0.12,22.19,57.18,55.74,+,+,0.2,-88.24,2131.33,-,26.22,0.52,26.71,0.53,4970.0,5082.5,4835.0,4995.0,36188.0,363.87,-16.75,380.61,68.55,71.41,4987.44,4916.62,70.82,4688.75,0.5,-28.1,34549.33,-,-,+,+,,+_06-11-2023 09:00:01,47.56,0.95,+,+,False,1.44,-,H_Wma9:H_Wma15:H_Tk,0.8,+,,,,,,,,+_03-05-2024 09:00:01,+,+,,
03-05-2024 13:00,43.24,43.6,43.02,43.36,116020.0,DOFER,40.82,40.24,40.07,40.3,+_02-05-2024 09:00:01,6.23,-,7.59,-,41.91,40.65,0.99,0.65,0.34,70.55,53.5,+,+,0.23,-92.94,760516.33,-,1.45,3.47,2.71,6.67,38.82,41.16,36.86,37.06,5983726.0,2.65,,,47.76,59.82,40.33,42.73,2.4,42.8,-4.04,3.05,4561177.33,+,-,-,-,,-_15-04-2024 09:00:01,3.03,7.51,+,-,False,-5.61,-,H_Tk:H_Wma15:H_Wma9,6.67,-,,YukariDondu,,,,,,+_29-04-2024 13:00:01,+,,,
03-05-2024 13:00,21.22,21.9,21.22,21.6,218578.0,DOGUB,21.23,21.29,22.31,21.66,-_29-04-2024 09:00:01,1.76,+,-0.28,+,21.17,21.22,-0.22,-0.03,-0.19,50.28,42.02,-,+,1.69,-50.3,260781.33,-,0.43,2.04,0.38,1.78,21.7,23.94,21.7,21.9,6230626.0,1.39,-0.1,1.5,58.54,63.74,21.64,21.8,0.16,20.66,0.92,-13.63,5128793.0,-,-,+,-,,-_15-04-2024 09:00:01,-0.04,-0.19,-,+,True,-0.73,+,H_Wma15:H_Wma9:H_Tk,1.2,+,,,,,,,,+_02-05-2024 17:00:01,+,,,
03-05-2024 13:00,14.41,14.41,14.36,14.39,2328731.0,DOHOL,13.33,14.61,13.86,13.08,+_24-04-2024 17:00:01,7.91,-,9.97,-,14.51,14.53,0.25,-0.04,0.3,59.03,69.7,-,-,-0.14,-86.97,9427440.67,-,0.12,0.8,0.14,0.93,13.46,14.5,13.24,14.34,236966359.0,0.4,0.01,0.4,61.3,56.77,13.55,13.53,0.02,12.43,7.17,72.35,142031279.33,+,+,+,+,+,+_29-04-2024 09:00:01,0.84,6.19,+,-,True,0.16,+,H_Wma9:H_Wma15:H_Tk,5.97,-,,,,,,,,-_30-04-2024 17:00:01,-,-,,
03-05-2024 13:00,37.22,37.22,36.78,36.96,148958.0,DOKTA,35.3,36.87,36.49,33.31,+_05-04-2024 17:00:01,4.71,-,10.96,-,37.14,36.74,0.61,0.11,0.5,58.4,59.06,+,-,-0.54,-64.57,311705.0,-,0.18,0.49,0.22,0.61,36.1,37.48,34.9,35.32,3071313.0,0.59,-0.39,0.98,50.54,52.86,35.13,35.83,0.7,34.5,-0.67,-4.97,2528850.33,+,-,+,-,,-_15-04-2024 09:00:01,1.83,5.21,+,-,True,-1.96,-,H_Wma15:H_Wma9:H_Tk,4.7,-,,,,,,-,,-_03-05-2024 13:00:01,+,,,
