Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Kosul,rsi,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
06-12-2024 17:00,MARTI,3.32,3.33,3.31,3.33,2517750.0,0.0,0.01,0.0,900.0,0.01,1353690.4,85.99,True,58.39,2024-12-06,3.33,0.0,2,3.31,3.31,3.35,False,False
06-12-2024 17:00,PASEU,28.02,28.98,27.74,28.98,1956839.0,0.0,0.96,0.07,1197.3,0.96,437280.4,347.5,True,74.73,2024-12-06,28.24,2.62,0,,27.36,ATH,False,False
06-12-2024 17:00,YUNSA,6.68,6.81,6.67,6.8,998317.0,0.01,0.12,0.02,650.0,0.12,608187.0,64.15,True,72.38,2024-12-06,6.62,2.72,0,,6.49,ATH,False,False
06-12-2024 17:00,TMSN,119.1,122.5,118.6,121.8,637740.0,0.7,2.7,0.47,474.47,2.7,227595.1,180.21,True,77.1,2024-12-06,115.8,5.18,0,,111.3,ATH,False,False
06-12-2024 17:00,OZRDN,9.27,9.36,9.2,9.35,341298.0,0.01,0.08,0.01,566.67,0.08,212392.2,60.69,True,55.0,2024-12-06,9.4,-0.53,0,,9.16,9.98,False,False
06-12-2024 17:00,ESEN,21.24,21.5,21.2,21.48,771183.0,0.02,0.24,0.02,990.91,0.24,243002.1,217.36,True,67.83,2024-12-06,20.94,2.58,0,,19.5,ATH,False,False
06-12-2024 17:00,SELVA,11.26,11.3,11.22,11.3,485306.0,0.0,0.04,0.01,344.44,0.04,278032.7,74.55,True,60.43,2024-12-06,11.2,0.89,0,,11.06,11.32,False,False
06-12-2024 17:00,AHGAZ,20.04,20.14,20.0,20.12,658808.0,0.02,0.08,0.01,566.67,0.08,313257.6,110.31,True,51.94,2024-12-06,20.0,0.6,0,,19.83,20.28,False,False
06-12-2024 16:00,NTGAZ,6.25,6.41,6.22,6.38,1147009.0,0.03,0.13,0.0,6400.0,0.13,506814.8,126.32,True,64.93,2024-12-06,6.32,0.95,0,,6.21,6.46,False,False
06-12-2024 16:00,ARDYZ,38.02,38.9,38.0,38.72,575192.0,0.18,0.7,0.04,1742.11,0.7,227557.0,152.77,True,66.38,2024-12-06,38.28,1.15,0,,36.42,40.1,False,False
06-12-2024 16:00,TURSG,13.92,14.17,13.91,14.15,9524644.0,0.02,0.23,0.02,1110.53,0.23,4800875.9,98.39,True,72.83,2024-12-06,13.64,3.74,0,,12.87,14.19,False,False
06-12-2024 16:00,IEYHO,11.02,11.53,11.02,11.52,6853168.0,0.01,0.5,0.04,1119.51,0.5,1579940.0,333.76,True,66.89,2024-12-06,10.98,4.92,0,,10.75,12.26,False,False
06-12-2024 16:00,ANSGR,99.1,103.0,99.0,102.0,865884.0,1.0,2.9,0.34,740.58,2.9,378624.9,128.69,True,77.98,2024-12-06,97.0,5.15,1,103.0,91.4,103.0,False,False
06-12-2024 16:00,EKOS,25.4,25.96,25.38,25.96,1656831.0,0.0,0.56,0.09,495.74,0.56,381123.4,334.72,True,74.44,2024-12-06,24.98,3.92,0,,24.88,ATH,False,False
06-12-2024 16:00,ORCAY,10.02,10.39,9.99,10.38,2039696.0,0.01,0.36,0.07,437.31,0.36,656337.1,210.77,True,85.36,2024-12-06,9.74,6.57,0,,9.14,ATH,False,False
06-12-2024 16:00,FADE,16.0,16.38,16.0,16.35,919004.0,0.03,0.35,0.05,573.08,0.35,297685.5,208.72,True,76.08,2024-12-06,15.78,3.61,0,,15.68,ATH,False,False
06-12-2024 16:00,GOODY,16.5,16.86,16.47,16.79,817225.0,0.07,0.29,0.04,705.56,0.29,234675.1,248.24,True,71.27,2024-12-06,16.41,2.32,0,,16.23,ATH,False,False
06-12-2024 16:00,SAYAS,44.32,45.28,44.3,45.24,660601.0,0.04,0.92,0.16,460.98,0.92,263419.1,150.78,True,84.33,2024-12-06,43.5,4.0,0,,43.18,ATH,False,False
06-12-2024 16:00,PETUN,10.94,11.15,10.93,11.12,835894.0,0.03,0.18,0.0,17900.0,0.18,239960.7,248.35,True,65.14,2024-12-06,10.94,1.65,0,,10.68,11.14,False,False
06-12-2024 16:00,AVOD,2.98,3.03,2.98,3.02,1351278.0,0.01,0.04,0.01,300.0,0.04,479612.9,181.74,True,64.01,2024-12-06,2.96,2.03,0,,2.92,3.14,False,False
06-12-2024 15:00,AKGRT,7.14,7.31,7.07,7.3,5187897.0,0.01,0.16,0.02,566.67,0.16,2824831.1,83.65,True,74.8,2024-12-06,7.08,3.11,0,,6.51,ATH,False,False
06-12-2024 15:00,SAHOL,95.05,96.4,95.0,96.15,3932761.0,0.25,1.1,0.07,1471.43,1.1,2063679.5,90.57,True,67.29,2024-12-06,93.6,2.72,0,,93.1,ATH,False,False
06-12-2024 15:00,ENSRI,20.0,21.2,19.96,21.04,2660992.0,0.16,1.04,0.09,994.74,1.04,529718.1,402.34,True,67.51,2024-12-06,19.35,8.73,0,,19.06,22.12,False,False
06-12-2024 15:00,HATSN,47.74,49.56,47.66,49.06,1016625.0,0.5,1.32,0.14,829.58,1.32,175718.6,478.55,True,73.95,2024-12-06,47.6,3.07,0,,47.0,ATH,False,False
06-12-2024 15:00,RUBNS,30.02,31.86,29.94,31.38,993890.0,0.48,1.36,0.07,1960.61,1.36,184229.1,439.49,True,64.6,2024-12-06,30.58,2.62,3,,29.7,ATH,False,False
06-12-2024 14:00,FONET,17.34,17.74,17.34,17.74,1543927.0,0.0,0.4,0.04,925.64,0.4,568837.8,171.42,True,73.79,2024-12-06,17.33,2.37,0,,17.03,ATH,False,False
06-12-2024 14:00,NTHOL,47.82,49.54,47.8,49.4,1131454.0,0.14,1.58,0.3,423.18,1.58,403584.3,180.35,True,86.17,2024-12-06,46.76,5.65,1,49.54,45.8,49.54,False,False
06-12-2024 14:00,HUNER,3.28,3.46,3.27,3.45,17841894.0,0.01,0.17,0.01,1207.69,0.17,2653293.1,572.44,True,77.83,2024-12-06,3.26,5.83,0,,3.23,3.49,True,False
06-12-2024 14:00,BIOEN,16.95,17.21,16.95,17.17,631768.0,0.04,0.22,0.02,816.67,0.22,198331.3,218.54,True,75.71,2024-12-06,16.85,1.9,0,,16.62,17.36,False,False
06-12-2024 13:00,OYLUM,8.45,8.7,8.44,8.66,536194.0,0.04,0.21,0.01,1515.38,0.21,205163.0,161.35,True,67.77,2024-12-06,8.5,1.88,0,,8.1,8.87,False,False
06-12-2024 13:00,OBAMS,46.58,47.3,46.56,47.12,898170.0,0.18,0.54,0.03,1587.5,0.54,584610.4,53.64,True,70.45,2024-12-06,46.72,0.86,0,,46.04,47.72,False,False
06-12-2024 13:00,PEKGY,1.7,1.77,1.7,1.77,137438522.41,0.0,0.07,0.02,225.0,0.07,63623255.68,116.02,True,83.48,2024-12-06,1.61,9.98,1,1.77,1.45,ATH,False,False
06-12-2024 13:00,CATES,37.02,38.14,37.0,37.9,769629.0,0.24,0.88,0.1,816.67,0.88,193367.6,298.01,True,84.11,2024-12-06,36.68,3.33,0,,35.9,ATH,False,False
06-12-2024 12:00,DURKN,14.93,15.39,14.87,15.34,2322404.0,0.05,0.41,0.09,371.26,0.41,865337.3,168.38,True,72.11,2024-12-06,14.57,5.28,0,,14.16,15.55,False,False
06-12-2024 12:00,IHGZT,1.7,1.81,1.68,1.79,6098722.0,0.02,0.09,0.02,429.41,0.09,3866159.7,57.75,True,54.34,2024-12-06,1.73,3.47,0,,1.49,2.23,False,False
06-12-2024 12:00,ENTRA,8.15,8.28,8.13,8.27,12679495.0,0.01,0.12,0.01,700.0,0.12,4300879.1,194.81,True,83.67,2024-12-06,8.03,2.99,1,8.28,7.91,8.28,False,False
06-12-2024 11:00,ASELS,70.9,71.45,70.9,71.45,5436561.0,0.0,0.55,0.05,1122.22,0.55,2834693.6,91.79,True,63.83,2024-12-06,71.0,0.63,0,,70.05,71.8,False,False
06-12-2024 11:00,TUCLK,10.4,10.62,10.4,10.59,1415509.0,0.03,0.19,0.01,2011.11,0.19,503741.4,181.0,True,70.85,2024-12-06,10.36,2.22,0,,10.3,ATH,False,False
06-12-2024 11:00,MAVI,87.5,89.35,87.3,88.95,1322751.0,0.4,1.45,0.2,625.0,1.45,712471.1,85.66,True,81.56,2024-12-06,86.75,2.54,0,,82.25,ATH,False,False
06-12-2024 11:00,BIMAS,509.5,519.0,509.0,516.5,1003798.0,2.5,7.0,0.4,1650.0,7.0,369839.1,171.41,True,66.9,2024-12-06,511.0,1.08,0,,503.5,ATH,False,False
06-12-2024 11:00,TEZOL,17.5,17.9,17.4,17.81,2222238.0,0.09,0.31,0.05,484.91,0.31,490551.0,353.01,True,80.86,2024-12-06,17.17,3.73,0,,17.05,ATH,False,False
06-12-2024 11:00,ZEDUR,8.33,8.48,8.16,8.46,706347.0,0.02,0.13,0.02,712.5,0.13,213107.0,231.45,True,76.99,2024-12-06,8.19,3.3,0,,8.15,ATH,False,False
06-12-2024 11:00,DMSAS,6.41,6.52,6.4,6.5,904946.0,0.02,0.09,0.01,500.0,0.09,250380.1,261.43,True,67.4,2024-12-06,6.33,2.69,0,,6.27,ATH,False,False
06-12-2024 11:00,KOCMT,17.17,17.53,17.08,17.5,2509892.0,0.03,0.33,0.06,407.69,0.33,1260874.0,99.06,True,90.18,2024-12-06,17.04,2.7,0,,15.93,ATH,False,False
06-12-2024 10:00,BOBET,23.06,24.06,23.04,23.92,2779354.0,0.14,0.86,0.16,451.28,0.86,814642.9,241.17,True,76.0,2024-12-06,23.06,3.73,1,24.06,21.72,24.06,False,False
06-12-2024 10:00,ODINE,104.8,111.7,104.5,110.2,1702099.0,1.5,5.4,0.03,17900.0,5.4,358185.3,375.2,True,54.0,2024-12-06,104.8,5.15,3,,107.2,113.4,True,True
06-12-2024 10:00,INVEO,7.66,8.26,7.66,8.18,3666809.0,0.08,0.52,0.05,881.13,0.52,517537.4,608.51,True,79.4,2024-12-06,7.63,7.21,1,8.26,7.54,8.26,False,False
06-12-2024 10:00,GLYHO,16.6,16.91,16.56,16.86,1373812.0,0.05,0.26,0.04,602.7,0.26,504929.9,172.08,True,75.46,2024-12-06,16.47,2.37,0,,15.58,ATH,False,False
06-12-2024 10:00,RODRG,21.06,23.26,21.06,22.8,1998975.0,0.46,1.74,0.18,845.65,1.74,275509.8,625.55,True,83.83,2024-12-06,21.16,7.75,1,23.26,20.6,23.26,False,False
06-12-2024 10:00,BERA,15.57,15.85,15.56,15.8,2599564.0,0.05,0.23,0.01,1816.67,0.23,747301.2,247.86,True,56.14,2024-12-06,15.49,2.0,0,,15.48,16.42,True,True
06-12-2024 10:00,EUREN,4.27,4.63,4.24,4.59,16083484.0,0.04,0.32,0.05,595.65,0.32,3333798.6,382.44,True,90.38,2024-12-06,4.21,9.03,1,4.63,1.47,4.63,False,False
06-12-2024 10:00,DOHOL,14.71,14.91,14.57,14.88,24614277.0,0.03,0.17,0.01,1445.45,0.17,4044094.8,508.65,True,75.83,2024-12-06,14.53,2.41,0,,14.22,ATH,False,False
06-12-2024 10:00,HDFGS,1.65,1.76,1.64,1.73,21979252.0,0.03,0.08,0.01,1500.0,0.08,3114456.3,605.72,True,76.09,2024-12-06,1.63,6.13,1,1.76,1.6,1.76,False,False
06-12-2024 10:00,DCTTR,30.36,31.82,29.96,31.48,1217019.0,0.34,1.12,0.13,788.89,1.12,337024.7,261.11,True,77.66,2024-12-06,30.4,3.55,0,,27.84,ATH,False,False
06-12-2024 10:00,GSRAY,6.62,6.79,6.55,6.77,30219859.0,0.02,0.15,0.02,733.33,0.15,5073597.1,495.63,True,40.24,2024-12-06,7.07,-4.24,2,6.55,6.55,7.07,False,False
06-12-2024 10:00,VRGYO,2.95,3.03,2.91,3.01,20625453.0,0.02,0.06,0.0,1100.0,0.06,5341221.4,286.16,True,68.73,2024-12-06,2.92,3.08,0,,2.59,ATH,False,False
05-12-2024 17:00,ESCAR,46.58,47.98,46.58,47.92,260023.0,0.06,1.34,0.1,1188.46,1.34,104416.9,149.02,True,63.97,2024-12-05,47.0,1.96,0,,46.34,ATH,False,False
05-12-2024 17:00,EGEPO,23.96,24.52,23.94,24.38,532228.0,0.14,0.42,0.09,346.81,0.42,146405.8,263.53,True,77.26,2024-12-05,23.36,4.37,1,24.52,22.88,24.52,False,False
05-12-2024 17:00,EFORC,43.6,45.0,43.36,45.0,1731778.0,0.0,1.4,0.4,248.26,1.4,767794.0,125.55,True,86.05,2024-12-05,40.92,9.97,0,,40.62,ATH,False,False
05-12-2024 17:00,TSPOR,0.95,0.96,0.94,0.96,80567075.0,0.0,0.01,0.0,inf,0.01,27740920.2,190.43,True,61.74,2024-12-05,0.94,2.13,0,,0.93,ATH,False,False
05-12-2024 17:00,SELEC,83.7,84.95,83.65,84.65,217782.0,0.3,0.95,0.07,1257.14,0.95,97234.7,123.98,True,60.44,2024-12-05,84.4,0.3,0,,82.75,84.7,False,False
05-12-2024 17:00,KIMMR,10.38,10.55,10.37,10.54,603572.0,0.01,0.16,0.02,788.89,0.16,228007.5,164.72,True,57.82,2024-12-05,10.31,2.23,0,,10.31,10.85,False,False
05-12-2024 17:00,ALARK,98.8,101.0,98.4,100.5,1014628.0,0.5,1.7,0.21,690.7,1.7,327924.1,209.41,True,67.92,2024-12-05,98.2,2.34,0,,97.95,ATH,False,False
05-12-2024 17:00,YESIL,2.27,2.4,2.22,2.4,56072247.0,0.0,0.13,0.02,584.21,0.13,35314440.4,58.78,True,59.07,2024-12-05,2.19,9.59,0,,2.13,2.54,False,False
05-12-2024 16:00,KNFRT,10.95,11.41,10.93,11.28,1133059.0,0.13,0.33,0.04,791.89,0.33,206637.8,448.33,True,77.79,2024-12-05,10.9,3.49,0,,10.83,11.36,False,False
05-12-2024 16:00,KATMR,2.15,2.16,2.15,2.16,11295826.0,0.0,0.01,0.0,900.0,0.01,4611363.1,144.96,True,57.61,2024-12-05,2.14,0.93,0,,2.13,2.17,False,False
05-12-2024 16:00,BINBN,115.4,124.9,115.4,122.4,694790.0,2.5,7.0,0.92,660.87,7.0,357148.0,94.54,True,77.28,2024-12-05,114.9,6.53,0,,103.5,ATH,False,False
05-12-2024 16:00,ENJSA,62.3,62.85,62.25,62.75,360840.0,0.1,0.45,0.03,1400.0,0.45,203071.7,77.69,True,57.32,2024-12-05,62.0,1.21,0,,62.0,63.55,False,False
05-12-2024 15:00,REEDR,15.31,15.66,15.28,15.58,15490651.0,0.08,0.27,0.04,513.64,0.27,5803621.4,166.91,True,74.28,2024-12-05,14.98,4.01,0,,14.73,ATH,False,False
05-12-2024 14:00,EDATA,14.28,14.65,14.28,14.64,1380537.0,0.01,0.36,0.01,2900.0,0.36,314667.6,338.73,True,68.03,2024-12-05,14.04,4.27,0,,14.02,ATH,False,False
05-12-2024 14:00,BRKSN,24.74,25.4,24.64,25.24,345500.0,0.16,0.5,0.11,371.7,0.5,112446.0,207.26,True,75.28,2024-12-05,23.98,5.25,0,,23.74,ATH,False,False
05-12-2024 14:00,TRCAS,24.12,24.66,24.08,24.64,310014.0,0.02,0.52,0.11,390.57,0.52,145292.7,113.37,True,73.06,2024-12-05,23.82,3.44,0,,23.5,ATH,False,False
05-12-2024 13:00,MARBL,13.21,13.44,13.21,13.4,1359866.0,0.04,0.19,0.03,630.77,0.19,582274.1,133.54,True,71.76,2024-12-05,13.14,1.98,0,,12.92,ATH,False,False
05-12-2024 13:00,MHRGY,5.04,5.13,5.03,5.12,672439.0,0.01,0.08,0.0,2566.67,0.08,441801.5,52.2,True,55.86,2024-12-05,5.03,1.79,0,,5.01,5.18,False,False
05-12-2024 13:00,SMART,29.28,29.88,29.26,29.86,711523.0,0.02,0.58,0.04,1350.0,0.58,253636.2,180.53,True,74.07,2024-12-05,28.72,3.97,0,,28.68,29.88,False,False
05-12-2024 13:00,GARFA,19.84,19.98,19.81,19.94,211218.0,0.04,0.1,0.02,334.78,0.1,68107.1,210.13,True,63.88,2024-12-05,19.74,1.01,0,,19.26,20.06,False,False
05-12-2024 13:00,BAYRK,18.02,19.2,18.0,18.96,4465468.0,0.24,0.94,0.08,1075.0,0.94,716945.4,522.85,True,78.41,2024-12-05,17.87,6.1,0,,17.79,ATH,False,False
05-12-2024 13:00,AKFYE,18.48,18.87,18.47,18.81,6346582.0,0.06,0.33,0.03,964.52,0.33,989264.8,541.55,True,70.02,2024-12-05,18.35,2.51,0,,18.35,18.87,False,False
05-12-2024 13:00,HATEK,12.06,12.22,12.01,12.2,487880.0,0.02,0.14,0.03,400.0,0.14,173311.4,181.5,True,60.78,2024-12-05,12.0,1.67,1,12.22,11.86,12.22,False,False
05-12-2024 12:00,OSMEN,9.18,9.34,9.15,9.34,858877.0,0.0,0.16,0.01,1130.77,0.16,282587.4,203.93,True,66.63,2024-12-05,9.16,1.97,0,,9.12,9.37,False,False
05-12-2024 12:00,ADEL,35.48,36.9,35.36,36.58,1045024.0,0.32,1.1,0.17,554.76,1.1,323957.3,222.58,True,82.39,2024-12-05,35.02,4.45,1,36.9,34.58,36.9,False,False
05-12-2024 12:00,EKSUN,6.02,6.09,6.01,6.09,790669.0,0.0,0.07,0.01,900.0,0.07,377800.7,109.28,True,69.01,2024-12-05,5.95,2.35,0,,5.59,6.1,False,False
05-12-2024 11:00,KAYSE,20.66,20.84,20.66,20.82,356392.0,0.02,0.16,0.01,1900.0,0.16,216796.5,64.39,True,64.84,2024-12-05,20.54,1.36,0,,20.5,21.12,False,False
05-12-2024 11:00,PINSU,6.72,6.79,6.72,6.78,480261.0,0.01,0.06,0.01,900.0,0.06,241040.3,99.25,True,60.96,2024-12-05,6.7,1.19,0,,6.6,7.15,False,False
05-12-2024 11:00,AKENR,11.46,11.66,11.45,11.61,3211502.0,0.05,0.15,0.02,733.33,0.15,920287.5,248.97,True,75.26,2024-12-05,11.4,1.84,0,,11.37,ATH,False,False
05-12-2024 11:00,IHLGM,2.04,2.28,2.04,2.25,18367042.0,0.03,0.21,0.03,577.42,0.21,6031517.6,204.52,True,45.49,2024-12-05,2.16,4.17,0,,1.95,2.87,False,False
05-12-2024 11:00,IHEVA,2.71,2.96,2.7,2.91,42275349.0,0.05,0.2,0.03,506.06,0.2,9272665.7,355.91,True,43.61,2024-12-05,2.79,4.3,0,,2.55,3.78,False,False
05-12-2024 11:00,OZSUB,32.36,32.9,32.34,32.88,617981.0,0.02,0.52,0.04,1344.44,0.52,162768.3,279.67,True,68.02,2024-12-05,31.66,3.85,1,32.9,30.82,32.9,False,False
05-12-2024 10:00,ECILC,48.64,49.0,48.54,48.92,632548.0,0.08,0.28,0.03,833.33,0.28,226537.4,179.22,True,71.81,2024-12-05,48.64,0.58,0,,46.74,ATH,False,False
05-12-2024 10:00,FENER,107.0,109.8,106.8,109.4,991381.0,0.4,2.4,0.14,1614.29,2.4,221295.3,347.99,True,61.62,2024-12-05,107.0,2.24,0,,105.5,113.5,False,False
05-12-2024 10:00,QUAGR,2.91,2.97,2.9,2.96,8555945.0,0.01,0.05,0.01,525.0,0.05,1929720.2,343.38,True,71.29,2024-12-05,2.9,2.07,0,,2.83,2.98,False,False
05-12-2024 10:00,GMTAS,9.79,10.11,9.76,10.1,609036.0,0.01,0.31,0.05,559.57,0.31,319663.4,90.52,True,69.95,2024-12-05,9.75,3.59,0,,9.4,ATH,False,False
05-12-2024 10:00,ERSU,19.0,20.34,18.9,20.34,5478493.0,0.0,1.34,0.14,878.1,1.34,809136.2,577.08,True,86.29,2024-12-05,18.5,9.95,1,20.34,17.77,20.5,False,False
05-12-2024 10:00,TAVHL,279.5,283.75,279.0,283.25,500651.0,0.5,3.75,0.6,525.0,3.75,181453.1,175.91,True,69.51,2024-12-05,278.75,1.61,1,283.75,265.5,283.75,False,False
05-12-2024 10:00,EGSER,3.76,3.8,3.76,3.79,949467.0,0.01,0.03,0.0,500.0,0.03,476313.8,99.34,True,60.96,2024-12-05,3.76,0.8,0,,3.71,3.8,False,False
05-12-2024 10:00,HUBVC,10.0,10.98,9.93,10.93,2471366.0,0.05,0.93,0.08,1007.14,0.93,418257.9,490.87,True,71.12,2024-12-05,9.99,9.41,1,10.98,9.89,10.98,True,True
05-12-2024 10:00,AKSEN,35.9,36.26,35.82,36.2,920788.0,0.06,0.3,0.0,inf,0.3,307150.7,199.78,True,57.81,2024-12-05,35.88,0.89,0,,35.78,36.6,False,False
05-12-2024 10:00,IHYAY,4.01,4.45,4.01,4.45,30662047.0,0.0,0.44,0.04,900.0,0.44,3304611.0,827.86,True,38.39,2024-12-05,4.45,0.0,2,4.01,4.01,6.02,False,False
05-12-2024 10:00,SOKM,42.42,43.42,42.42,43.32,2602896.0,0.1,0.9,0.18,400.0,0.9,1014339.2,156.61,True,82.02,2024-12-05,42.32,2.36,0,,41.1,ATH,False,False
05-12-2024 10:00,JANTS,26.5,26.72,26.48,26.66,624016.0,0.06,0.16,0.0,7900.0,0.16,327936.8,90.29,True,46.71,2024-12-05,26.48,0.68,0,,26.38,27.02,False,False
05-12-2024 10:00,BSOKE,59.85,61.6,59.85,61.55,472983.0,0.05,1.7,0.15,996.77,1.7,212125.0,122.97,True,72.51,2024-12-05,59.85,2.84,0,,57.0,ATH,False,False
05-12-2024 10:00,ADGYO,31.58,32.26,31.58,32.1,518035.0,0.16,0.52,0.06,738.71,0.52,136516.5,279.47,True,80.5,2024-12-05,31.62,1.52,0,,31.28,ATH,False,False
05-12-2024 10:00,KRVGD,2.27,2.31,2.26,2.3,3042796.0,0.01,0.03,0.0,2900.0,0.03,1018401.2,198.78,True,59.6,2024-12-05,2.27,1.32,0,,2.24,2.31,False,False
04-12-2024 17:00,SEYKM,3.81,4.06,3.8,3.99,8366602.0,0.07,0.18,0.02,900.0,0.18,1471679.5,468.51,True,76.58,2024-12-04,3.83,4.18,0,,3.79,ATH,False,False
04-12-2024 17:00,ICUGS,27.76,29.66,27.62,29.66,1843151.0,0.0,1.9,0.26,625.19,1.9,260974.4,606.26,True,77.99,2024-12-04,26.98,9.93,1,29.66,26.4,ATH,False,False
04-12-2024 16:00,TCELL,94.15,95.15,93.8,95.15,4463221.0,0.0,1.0,0.04,2400.0,1.0,2110371.5,111.49,True,69.34,2024-12-04,93.9,1.33,0,,89.8,ATH,False,False
04-12-2024 16:00,SOKE,14.32,15.29,14.26,15.02,3896774.0,0.27,0.7,0.07,858.9,0.7,780327.4,399.38,True,73.49,2024-12-04,14.31,4.96,0,,14.0,ATH,False,False
04-12-2024 16:00,YATAS,27.4,27.84,27.26,27.76,313995.0,0.08,0.36,0.04,757.14,0.36,103250.9,204.11,True,74.88,2024-12-04,27.0,2.81,0,,26.96,ATH,False,False
04-12-2024 15:00,VESBE,17.26,17.72,17.21,17.68,3351194.0,0.04,0.42,0.05,813.04,0.42,739917.3,352.91,True,78.84,2024-12-04,17.1,3.39,0,,17.08,ATH,False,False
04-12-2024 15:00,CANTE,1.62,1.7,1.61,1.69,103131903.0,0.01,0.07,0.01,438.46,0.07,28981971.0,255.85,True,85.41,2024-12-04,1.57,7.64,0,,1.56,ATH,False,False
04-12-2024 15:00,ODAS,6.29,6.56,6.28,6.51,26421472.0,0.05,0.22,0.02,1275.0,0.22,5391362.9,390.07,True,73.97,2024-12-04,6.28,3.66,0,,6.19,ATH,False,False
04-12-2024 15:00,ARSAN,23.66,24.12,23.64,24.06,688704.0,0.06,0.4,0.03,1076.47,0.4,134331.9,412.69,True,71.91,2024-12-04,23.58,2.04,0,,23.08,ATH,False,False
04-12-2024 15:00,FLAP,9.23,9.58,9.22,9.58,8035696.0,0.0,0.35,0.07,400.0,0.35,2011222.2,299.54,True,82.82,2024-12-04,8.71,9.99,0,,8.64,ATH,False,False
04-12-2024 15:00,FORTE,48.86,52.65,48.86,52.65,1051662.0,0.0,3.79,0.39,884.42,3.79,223359.0,370.84,True,86.2,2024-12-04,47.9,9.92,0,,47.48,ATH,False,False
04-12-2024 14:00,KCHOL,196.1,202.6,196.0,201.9,10844857.0,0.7,5.8,0.52,1015.38,5.8,2468076.0,339.41,True,67.41,2024-12-04,194.7,3.7,1,202.6,193.0,202.6,True,True
04-12-2024 14:00,KARSN,13.1,13.19,13.06,13.19,5188298.0,0.0,0.09,0.01,1700.0,0.09,2603346.4,99.29,True,67.81,2024-12-04,13.01,1.38,0,,13.0,13.25,False,False
04-12-2024 14:00,DOAS,224.7,232.5,224.3,232.4,663292.0,0.1,7.7,0.93,727.96,7.7,194450.0,241.11,True,79.43,2024-12-04,222.7,4.36,0,,206.7,ATH,False,False
04-12-2024 14:00,TOASO,197.7,215.8,197.4,213.5,9648642.0,2.3,15.8,1.55,919.35,15.8,1388648.8,594.82,True,86.18,2024-12-04,197.2,8.27,0,,194.5,ATH,False,False
04-12-2024 14:00,FROTO,1003.0,1023.0,999.5,1022.0,521241.0,1.0,19.0,1.85,927.03,19.0,136930.9,280.66,True,77.34,2024-12-04,994.5,2.77,0,,954.0,ATH,False,False
04-12-2024 12:00,ANHYT,98.5,100.3,98.1,100.1,331970.0,0.2,1.6,0.29,442.37,1.6,124747.2,166.11,True,69.65,2024-12-04,96.25,4.0,0,,95.5,100.7,False,False
04-12-2024 12:00,PLTUR,30.28,31.36,30.24,31.12,970315.0,0.24,0.84,0.04,1900.0,0.84,435524.5,122.79,True,66.08,2024-12-04,30.1,3.39,0,,29.82,31.28,False,False
04-12-2024 11:00,DYOBY,24.7,25.46,24.64,25.34,856599.0,0.12,0.64,0.17,285.54,0.64,524750.9,63.24,True,74.04,2024-12-04,24.54,3.26,1,25.46,22.56,25.46,False,False
04-12-2024 11:00,VAKKO,87.5,89.8,87.4,89.15,273060.0,0.65,1.65,0.09,1841.18,1.65,97029.8,181.42,True,58.53,2024-12-04,87.15,2.29,1,89.8,86.9,89.8,False,False
04-12-2024 11:00,MIATK,43.74,44.28,43.7,44.26,2102127.0,0.02,0.52,0.02,2788.89,0.52,1053294.8,99.58,True,59.55,2024-12-04,43.62,1.47,1,44.28,43.56,44.28,False,False
04-12-2024 11:00,ALTNY,90.25,94.05,90.2,93.1,4215878.0,0.95,2.85,0.24,1087.5,2.85,873317.6,382.74,True,71.41,2024-12-04,89.95,3.5,1,94.05,89.6,94.05,False,False
04-12-2024 11:00,VBTYZ,25.56,25.92,25.54,25.82,505785.0,0.1,0.26,0.0,12900.0,0.26,200729.8,151.97,True,55.09,2024-12-04,25.58,0.94,1,25.92,25.52,25.92,True,False
04-12-2024 11:00,POLHO,11.42,11.94,11.42,11.91,1418541.0,0.03,0.49,0.07,610.14,0.49,484547.9,192.76,True,82.67,2024-12-04,11.35,4.93,1,11.94,10.23,11.94,False,False
04-12-2024 10:00,RYSAS,17.97,19.17,17.86,19.14,3274505.0,0.03,1.17,0.1,1058.42,1.17,580260.0,464.32,True,78.63,2024-12-04,17.85,7.23,0,,17.85,19.44,False,False
04-12-2024 10:00,BMSTL,30.14,30.92,30.12,30.84,1220290.0,0.08,0.7,0.17,306.98,0.7,476648.5,156.01,True,83.67,2024-12-04,30.0,2.8,0,,27.52,ATH,False,False
04-12-2024 10:00,GUNDG,51.95,56.7,51.55,55.75,2123522.0,0.95,3.8,0.81,371.46,3.8,709711.3,199.21,True,81.48,2024-12-04,51.6,8.04,0,,46.7,ATH,False,False
04-12-2024 10:00,BYDNR,22.38,22.74,22.22,22.66,254031.0,0.08,0.28,0.07,288.89,0.28,149767.6,69.62,True,70.09,2024-12-04,22.4,1.16,0,,19.89,22.7,False,False
04-12-2024 10:00,KBORU,78.05,79.75,77.9,79.4,488486.0,0.35,1.35,0.07,1700.0,1.35,160775.6,203.83,True,53.51,2024-12-04,78.4,1.28,3,,78.3,81.9,True,True
