Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Kosul,isPivot,pointpos,destek,direnc
02-05-2024 12:00,CWENE,295.25,300.75,294.25,300.5,160831.0,0.25,5.25,1.0,425.0,5.25,103880.4,54.82,True,0,,285.0,ATH
02-05-2024 12:00,EUPWR,153.4,156.3,153.1,156.0,432060.0,0.3,2.6,0.59,340.68,2.6,252904.2,70.84,True,0,,147.6,ATH
02-05-2024 12:00,YEOTK,217.7,226.9,217.3,225.5,912069.0,1.4,7.8,1.39,461.15,7.8,289624.9,214.91,True,0,,208.5,ATH
02-05-2024 12:00,SELVA,14.44,14.72,14.36,14.7,486341.0,0.02,0.26,0.06,356.14,0.26,270065.1,80.08,True,0,,13.92,ATH
02-05-2024 11:00,ETILR,24.42,25.74,24.36,25.68,836083.0,0.06,1.26,0.16,668.29,1.26,256446.5,226.03,True,0,,ATL,ATH
02-05-2024 11:00,MARBL,18.41,19.2,18.37,19.05,2252784.0,0.15,0.64,0.09,644.19,0.64,703936.5,220.03,True,2,18.37,18.37,ATH
02-05-2024 11:00,MAKTK,6.84,7.0,6.84,6.97,1397349.0,0.03,0.13,0.02,712.5,0.13,472456.1,195.76,True,0,,6.6,ATH
02-05-2024 11:00,GLRYH,12.2,12.4,12.16,12.4,406833.0,0.0,0.2,0.02,852.38,0.2,220001.9,84.92,True,0,,12.03,ATH
02-05-2024 11:00,BIENY,42.08,42.64,42.08,42.52,531684.0,0.12,0.44,0.02,2100.0,0.44,219438.4,142.29,True,0,,41.42,ATH
02-05-2024 11:00,ENTRA,12.15,12.26,12.12,12.25,22679163.0,0.01,0.1,0.02,488.24,0.1,9494081.1,138.88,True,0,,ATL,ATH
02-05-2024 11:00,ICUGS,15.9,16.8,15.9,16.65,641402.0,0.15,0.75,0.08,849.37,0.75,110949.4,478.1,True,0,,15.5,ATH
02-05-2024 11:00,ATAKP,46.44,47.1,46.28,47.1,172199.0,0.0,0.66,0.01,10900.0,0.66,75569.6,127.87,True,0,,46.1,ATH
02-05-2024 10:00,SEYKM,9.68,10.02,9.63,10.0,4451954.0,0.02,0.32,0.07,344.44,0.32,2029185.0,119.4,True,0,,ATL,ATH
02-05-2024 10:00,PETKM,20.9,21.18,20.88,21.16,25448233.0,0.02,0.26,0.01,1757.14,0.26,8285378.3,207.15,True,0,,20.62,ATH
02-05-2024 10:00,EYGYO,10.12,10.39,10.12,10.36,1157179.0,0.03,0.24,0.05,421.74,0.24,453679.0,155.07,True,0,,9.75,ATH
02-05-2024 10:00,GWIND,28.4,29.26,28.34,29.2,1987019.0,0.06,0.8,0.02,3900.0,0.8,557624.3,256.34,True,0,,28.08,ATH
02-05-2024 10:00,MOBTL,7.06,7.39,7.06,7.31,7013355.0,0.08,0.25,0.01,1983.33,0.25,1744845.3,301.95,True,0,,6.95,ATH
02-05-2024 10:00,AKSA,116.8,122.5,116.0,122.2,2213411.0,0.3,5.4,0.68,694.12,5.4,553786.3,299.69,True,0,,114.6,ATH
02-05-2024 10:00,TUPRS,196.8,201.0,196.5,200.6,5811288.0,0.4,3.8,0.24,1483.33,3.8,1939838.1,199.58,True,0,,ATL,ATH
30-04-2024 17:00,NETAS,99.0,105.3,98.45,104.0,1014303.0,1.3,5.0,0.6,726.45,5.0,230670.8,339.72,True,0,,ATL,ATH
30-04-2024 13:00,ASUZU,117.9,125.0,117.3,124.6,1909088.0,0.4,6.7,1.28,423.44,6.7,1103339.7,73.03,True,1,125.0,ATL,125.0
30-04-2024 10:00,EKSUN,64.55,65.5,64.2,65.25,108457.0,0.25,0.7,0.01,6900.0,0.7,44470.7,143.88,True,1,65.5,ATL,65.5
