Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,H_Wma9XH_Wma15,H_Wma9>H_Wma15,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,Arasinda(H_Wma9/H_Wma15)
16-04-2024 13:00,17.97,17.98,17.96,17.98,8903.0,FADE,18.1,18.03,17.6,18.32,+_15-04-2024 13:00:01,-0.69,+,-1.88,+,18.2,17.94,0.17,0.13,0.04,53.49,52.1,+,+,0.11,-98.62,305921.67,-,0.22,1.2,0.04,0.23,17.16,18.26,17.16,18.2,2057785.0,0.71,-0.31,1.03,52.55,56.6,18.11,18.48,0.37,18.42,6.12,-70.37,11361271.67,-,-,+,-,,-_08-04-2024 09:00:01,-0.13,-0.7,-,+,True,-2.02,-,H_Wma15:H_Tk:H_Wma9,-0.7,+,,,,,,,,-_16-04-2024 09:00:01,+,,,-
16-04-2024 13:00,91.4,91.65,91.15,91.5,18228.0,FENER,97.09,91.68,90.12,90.25,+_15-04-2024 09:00:01,-5.76,-,1.39,+,93.14,91.44,1.9,0.53,1.36,55.32,56.94,+,-,0.16,-98.68,685538.0,-,1.64,1.76,0.06,0.07,86.0,92.25,85.9,92.0,2769498.0,-2.12,-4.0,1.87,45.1,49.75,91.37,97.27,5.91,105.3,6.98,-74.07,7056104.0,-,-,-,-,,-_11-03-2024 09:00:01,0.13,0.14,+,+,False,-6.07,-,H_Tk:H_Wma15:H_Wma9,-0.24,+,YukariKesti,YukariKesti,,,,,,-_16-04-2024 09:00:01,+,,+,
16-04-2024 13:00,10.92,11.04,10.9,11.01,239962.0,FLAP,11.75,9.98,9.68,12.69,+_15-04-2024 13:00:01,-6.31,-,-13.24,-,10.52,10.0,0.16,0.36,-0.21,68.93,46.29,+,+,1.01,-98.07,4561059.67,-,0.49,4.68,1.01,10.05,8.72,10.29,8.66,9.71,16811434.0,0.32,-0.54,0.85,44.88,54.81,11.48,11.93,0.45,12.68,12.91,-73.98,44847797.67,-,-,-,-,,-_08-04-2024 09:00:01,-0.47,-4.09,-,-,True,-3.76,-,H_Tk:H_Wma15:H_Wma9,-3.83,-,,AsagiDondu,,,,,,+_05-04-2024 09:00:01,+,,,-
16-04-2024 13:00,340.75,341.0,340.0,341.0,604.0,FMIZP,326.21,351.38,348.12,328.12,+_16-04-2024 09:00:01,4.54,-,3.92,-,351.43,348.93,4.04,-1.33,5.37,48.09,52.66,-,-,0.29,-99.49,51247.67,-,10.43,2.97,7.93,2.27,336.75,359.75,334.75,353.0,422903.0,25.3,-3.71,29.01,61.19,59.87,337.34,333.97,3.37,337.0,4.9,-81.87,1387800.67,-,-,+,-,,+_26-02-2024 09:00:01,3.66,1.08,+,+,False,1.01,-,H_Wma9:H_Tk:H_Wma15,0.79,+,,,,,,,,-_16-04-2024 09:00:01,-,,,
16-04-2024 09:00,23.8,23.8,23.5,23.5,714514.0,FONET,22.54,27.93,27.0,38.85,+_02-04-2024 09:00:01,4.28,-,-39.51,-,25.27,26.73,-0.17,-0.74,0.57,36.97,56.29,-,-,-1.84,-55.82,870908.0,-,1.77,7.01,3.23,12.07,27.9,27.9,25.12,25.86,6324399.0,6.1,0.83,5.28,58.14,71.5,28.69,25.23,3.46,32.26,-16.58,-88.19,33404899.67,-,+,+,-,,+_05-02-2024 09:00:01,-5.19,-18.1,-,-,False,13.73,-,H_Tk:H_Wma9:H_Wma15,-17.05,-,,,,,,,,-_08-04-2024 09:00:01,-,,,-
16-04-2024 13:00,2.68,2.68,2.66,2.68,176367.0,FORMT,2.85,2.74,2.62,2.76,+_05-04-2024 09:00:01,-6.07,-,-3.07,-,2.75,2.73,0.04,0.01,0.03,50.89,59.68,+,-,0.0,-98.13,4631992.67,-,0.07,2.56,0.05,1.98,2.7,2.82,2.66,2.82,29018958.0,-0.05,-0.06,0.01,47.61,48.24,2.78,2.86,0.07,2.93,4.83,-59.98,65524914.67,-,-,-,-,,-_25-03-2024 09:00:01,-0.1,-3.68,-,-,False,-2.58,-,H_Tk:H_Wma15:H_Wma9,-3.68,-,,AsagiDondu,,,,,,-_16-04-2024 09:00:01,-,,,-
16-04-2024 13:00,70.85,70.95,70.8,70.9,12542.0,FORTE,77.05,73.45,72.1,76.05,+_09-04-2024 09:00:01,-7.99,-,-6.77,-,72.86,72.09,0.58,0.31,0.27,48.61,52.35,+,-,0.0,-98.0,261736.33,-,1.96,2.69,1.19,1.65,69.2,73.95,69.2,72.35,1704699.0,-0.28,-1.36,1.09,47.69,54.23,75.45,78.52,3.07,82.58,4.7,-73.33,4681925.0,-,-,-,-,,-_01-04-2024 09:00:01,-4.55,-6.02,-,-,False,-3.92,-,H_Tk:H_Wma15:H_Wma9,-5.96,-,,AsagiDondu,,,,,,-_16-04-2024 09:00:01,-,,,-
16-04-2024 13:00,7.67,7.69,7.67,7.69,12404.0,FRIGO,7.77,7.68,7.48,7.93,+_15-04-2024 13:00:01,-1.02,+,-2.97,-,7.79,7.69,0.1,0.05,0.05,55.5,55.68,+,-,0.26,-98.34,384386.67,-,0.1,1.25,0.0,0.02,7.37,7.84,7.37,7.84,3686803.0,0.22,-0.08,0.3,52.39,56.24,7.88,7.97,0.09,7.55,6.52,-61.75,10325294.0,-,-,+,-,,-_08-04-2024 09:00:01,-0.19,-2.36,-,-,True,-1.13,-,H_Wma15:H_Wma9:H_Tk,-2.36,-,,AsagiDondu,,,,,,-_16-04-2024 09:00:01,+,,,
16-04-2024 13:00,1144.0,1146.0,1143.0,1144.0,21874.0,FROTO,1023.08,1163.5,1168.0,1106.5,-_16-04-2024 13:00:01,11.82,-,3.39,-,1150.93,1160.71,3.42,-5.1,8.51,47.0,55.39,-,-,0.0,-94.53,196273.33,-,6.93,0.6,16.71,1.44,1180.0,1195.0,1160.0,1163.0,1418981.0,100.38,25.45,74.93,69.85,66.95,1130.37,1068.78,61.58,973.5,-4.59,-68.61,3642682.0,-,+,+,+,,+_05-02-2024 09:00:01,13.63,1.21,+,+,False,5.76,-,H_Wma9:H_Wma15:H_Tk,1.12,+,,,,,,,,-_08-04-2024 09:00:01,-,,,
16-04-2024 13:00,11.81,11.81,11.77,11.79,14600.0,FZLGY,13.31,12.0,11.65,13.0,+_09-04-2024 09:00:01,-11.41,-,-9.27,-,12.06,11.96,0.07,0.06,0.0,48.46,52.13,+,-,-0.17,-99.12,663003.33,-,0.27,2.27,0.17,1.4,11.62,12.37,11.62,12.22,3120675.0,-1.15,-0.0,-1.15,42.78,48.39,12.78,13.39,0.6,13.84,5.44,-73.07,10178471.67,-,-,-,-,,-_01-04-2024 09:00:01,-0.99,-7.78,-,-,False,-4.5,-,H_Tk:H_Wma15:H_Wma9,-7.63,-,,,,,,,,-_16-04-2024 09:00:01,-,,,-
16-04-2024 13:00,72.25,72.4,72.05,72.35,104235.0,GARAN,65.05,74.05,72.0,65.5,+_04-04-2024 13:00:01,11.22,-,10.46,-,73.71,73.83,1.15,-0.27,1.42,51.4,63.75,-,-,0.14,-99.25,6217509.33,-,1.36,1.84,1.48,2.0,74.55,76.45,74.0,74.6,34469345.0,6.02,0.25,5.77,69.69,64.97,68.91,67.26,1.64,64.5,0.4,-77.87,120515098.0,-,+,+,+,,+_04-12-2023 09:00:01,3.44,5.0,+,-,False,2.44,-,H_Wma9:H_Wma15:H_Tk,4.56,-,,,,,,,,-_16-04-2024 09:00:01,-,-,,
16-04-2024 13:00,181.2,181.7,181.0,181.7,285.0,GARFA,150.57,178.15,176.6,178.05,+_15-04-2024 13:00:01,20.68,-,2.05,-,181.47,177.78,1.74,1.86,-0.12,57.17,50.54,+,+,0.39,-99.86,84099.33,-,0.23,0.13,3.92,2.2,165.0,180.5,164.3,177.2,361547.0,29.39,2.75,26.65,68.14,73.67,173.88,161.97,11.91,136.6,6.81,-71.02,1303218.33,-,+,+,+,,+_08-01-2024 09:00:01,7.82,4.49,+,-,False,7.35,-,H_Wma9:H_Wma15:H_Tk,4.09,-,,,,,,,,+_05-04-2024 13:00:01,+,,,
16-04-2024 13:00,14.38,14.38,14.34,14.34,8183.0,GEDIK,14.18,14.28,13.74,13.91,+_05-04-2024 17:00:01,1.11,+,3.09,-,14.33,14.16,0.28,0.1,0.18,63.91,62.28,+,+,-0.21,-97.6,274503.33,-,0.01,0.08,0.18,1.26,13.95,14.29,13.87,14.27,1114736.0,0.18,-0.24,0.42,50.42,50.47,14.23,14.29,0.06,15.26,2.29,-72.94,4280993.33,-,-,+,-,-,-_15-04-2024 09:00:01,0.11,0.77,+,+,True,-0.43,+,H_Tk:H_Wma15:H_Wma9,0.77,+,,,,,,,,+_04-04-2024 17:00:01,+,,,
16-04-2024 13:00,27.04,27.14,26.94,26.94,34159.0,GEDZA,25.69,27.73,27.04,26.98,+_09-04-2024 09:00:01,4.85,-,-0.15,+,27.7,27.48,0.27,0.05,0.22,48.4,54.85,+,-,-0.22,-94.3,253876.67,-,0.76,2.75,0.54,1.98,26.64,28.54,26.46,28.4,1498448.0,2.45,-0.02,2.47,60.92,62.44,27.72,27.09,0.63,25.87,6.61,-58.91,2930338.0,-,-,+,+,,+_05-02-2024 09:00:01,-0.78,-2.81,-,-,False,2.33,-,H_Wma9:H_Wma15:H_Tk,-2.09,-,,AsagiDondu,,-,,,,-_16-04-2024 09:00:01,-,,,
16-04-2024 13:00,55.3,55.4,55.2,55.35,21721.0,GENIL,64.65,58.8,65.53,74.58,-_05-04-2024 13:00:01,-14.39,-,-25.78,-,58.15,59.67,-3.15,-0.69,-2.46,24.77,33.33,-,-,0.18,-98.38,637848.0,-,2.8,4.82,4.32,7.24,59.05,62.45,59.05,62.0,5337571.0,3.83,0.02,3.81,50.39,57.82,68.56,66.8,1.76,63.65,-2.67,-64.75,9471771.0,-,+,+,+,,+_12-02-2024 09:00:01,-13.21,-19.27,-,-,True,2.63,-,H_Wma9:H_Wma15:H_Tk,-19.19,-,,,,,,,,-_02-04-2024 13:00:01,-,,,-
16-04-2024 13:00,9.48,9.51,9.48,9.51,6.0,GENTS,9.32,9.69,9.43,10.0,+_05-04-2024 13:00:01,2.05,-,-4.95,-,9.67,9.63,0.06,0.02,0.04,49.2,55.09,+,-,0.42,-100.0,180671.67,-,0.16,1.66,0.12,1.25,9.49,9.89,9.46,9.87,1096258.0,0.64,-0.06,0.7,62.46,61.44,9.68,9.49,0.19,9.06,4.44,-69.86,3564871.0,-,-,+,+,,+_19-02-2024 09:00:01,-0.17,-1.78,-,+,True,2.02,-,H_Wma9:H_Wma15:H_Tk,-1.78,+,,,,,,,,-_16-04-2024 09:00:01,-,,,+
16-04-2024 13:00,38.6,38.74,38.54,38.7,27523.0,GEREL,33.05,36.63,35.42,42.32,+_16-04-2024 09:00:01,17.09,-,-8.55,-,37.8,36.61,0.23,0.63,-0.4,57.89,45.03,+,+,0.36,-99.41,1794203.0,-,0.9,2.38,2.09,5.72,33.8,39.68,33.06,39.68,6915711.0,3.9,1.13,2.77,62.32,59.49,37.56,34.29,3.27,34.58,20.98,-72.09,17849288.67,-,+,+,-,,+_19-02-2024 09:00:01,1.14,3.04,+,-,False,9.54,-,H_Wma9:H_Tk:H_Wma15,2.62,-,,,,,,,,+_08-04-2024 09:00:01,+,,,
16-04-2024 13:00,70.2,70.3,70.15,70.25,18471.0,GESAN,73.56,72.15,71.55,69.68,+_15-04-2024 17:00:01,-4.5,-,0.83,+,72.11,71.81,0.96,-0.05,1.01,49.6,57.12,-,-,0.07,-99.19,969780.33,-,1.86,2.57,1.56,2.17,71.0,74.65,71.0,73.85,6321688.0,-1.76,-0.68,-1.08,47.61,47.05,72.22,74.01,1.8,75.42,4.01,-80.11,20043463.33,-,-,-,-,,-_01-04-2024 09:00:01,-1.97,-2.72,-,-,True,-2.43,-,H_Tk:H_Wma15:H_Wma9,-2.65,-,,AsagiDondu,,,,,,-_15-04-2024 13:00:01,-,,,-
16-04-2024 13:00,44.0,44.06,43.94,44.06,9268.0,GIPTA,41.48,44.25,43.46,49.04,+_15-04-2024 17:00:01,6.22,-,-10.16,-,44.64,44.03,0.02,0.33,-0.31,50.05,47.22,+,+,0.14,-98.82,347551.33,-,0.58,1.29,0.03,0.07,42.26,46.3,42.2,45.94,1869866.0,4.75,,,60.94,64.38,45.9,43.79,2.1,39.92,8.86,-76.77,7524965.67,-,-,+,+,,+_05-02-2024 09:00:01,-1.84,-4.0,-,-,True,4.8,-,H_Wma9:H_Wma15:H_Tk,-4.0,-,Arasinda,AsagiDondu,,,,,,-_16-04-2024 09:00:01,+,,,+
16-04-2024 13:00,38.08,38.08,38.08,38.08,8.0,GLBMD,39.11,38.39,37.17,41.73,+_09-04-2024 09:00:01,-2.64,-,-8.75,-,38.62,38.19,0.35,0.22,0.13,52.72,53.29,+,-,0.0,-99.99,81742.0,-,0.54,1.39,0.11,0.3,37.84,38.98,37.24,38.88,665897.0,1.99,-1.08,3.07,53.01,55.95,39.18,39.55,0.36,41.33,3.79,-55.07,1325633.0,-,-,+,-,,-_08-04-2024 09:00:01,-1.1,-2.81,-,-,False,-0.92,-,H_Tk:H_Wma15:H_Wma9,-2.81,-,,AsagiDondu,,,,,,-_16-04-2024 09:00:01,-,,,-
16-04-2024 13:00,45.92,46.02,45.9,46.02,5251.0,GLCVY,42.97,46.35,44.2,47.12,+_08-04-2024 09:00:01,7.1,-,-2.34,-,46.68,46.07,0.99,0.32,0.68,57.83,59.89,+,-,0.26,-98.76,182585.0,-,0.66,1.41,0.05,0.1,44.22,47.9,44.2,47.9,1647070.0,3.8,-0.03,3.84,59.6,60.36,46.24,45.1,1.13,41.67,8.32,-63.91,4357735.67,-,-,+,+,,+_12-02-2024 09:00:01,-0.22,-0.47,-,+,True,2.51,-,H_Wma9:H_Wma15:H_Tk,-0.47,+,,,,,,,,-_16-04-2024 09:00:01,-,,,+
16-04-2024 13:00,12.35,12.4,12.35,12.4,4895.0,GLRYH,12.24,12.2,11.96,12.58,+_05-04-2024 09:00:01,1.27,+,-1.43,+,12.45,12.19,0.26,0.12,0.13,62.28,58.45,+,+,0.4,-99.46,370406.67,-,0.05,0.37,0.21,1.68,11.44,12.36,11.44,12.29,1880068.0,0.52,-0.2,0.73,52.76,57.49,12.44,12.62,0.18,12.8,7.62,-82.28,8358136.67,-,-,+,-,,-_08-04-2024 09:00:01,-0.04,-0.34,-,+,True,-1.41,-,H_Tk:H_Wma15:H_Wma9,-0.34,+,,,,,,,,-_16-04-2024 09:00:01,+,,,-
16-04-2024 13:00,13.36,13.37,13.34,13.36,150824.0,GLYHO,12.23,12.97,12.46,12.64,+_08-04-2024 09:00:01,9.2,-,5.74,-,13.17,12.95,0.27,0.14,0.13,69.39,58.9,+,+,-0.07,-98.09,4906066.33,-,0.19,1.48,0.41,3.16,12.75,13.04,12.56,12.67,19803179.0,0.45,0.03,0.43,55.33,54.85,12.72,12.55,0.17,11.36,0.0,-64.7,51656626.33,-,+,+,+,,+_12-02-2024 09:00:01,0.64,5.01,+,-,True,1.39,-,H_Wma9:H_Wma15:H_Tk,4.85,-,,,,,,,,+_05-04-2024 09:00:01,+,,,
16-04-2024 13:00,7.92,7.95,7.92,7.95,4136.0,GMTAS,8.38,8.18,7.73,8.66,+_08-04-2024 09:00:01,-5.08,-,-8.25,-,8.09,8.06,0.04,0.03,0.01,49.14,53.37,+,-,0.51,-99.25,226451.67,-,0.14,1.74,0.11,1.32,7.93,8.45,7.91,8.31,3198540.0,-0.35,0.08,-0.43,44.97,44.05,8.4,8.46,0.06,8.18,4.92,-42.25,4876195.33,-,+,-,-,,-_08-04-2024 09:00:01,-0.45,-5.41,-,-,True,-0.7,+,H_Wma15:H_Wma9:H_Tk,-5.41,-,,,,,,,,-_15-04-2024 09:00:01,-,,,-
16-04-2024 13:00,21.76,21.78,21.7,21.74,6800.0,GOKNR,22.83,21.9,21.3,23.54,+_09-04-2024 09:00:01,-4.79,-,-7.65,-,22.12,21.79,0.26,0.18,0.08,53.78,53.69,+,+,0.0,-99.49,557051.0,-,0.38,1.73,0.05,0.23,21.1,22.4,20.96,22.16,4465184.0,0.23,-0.48,0.71,47.25,51.68,22.75,23.26,0.52,23.26,7.05,-67.28,11033432.33,-,-,-,-,,-_08-04-2024 09:00:01,-1.01,-4.42,-,-,False,-2.23,-,H_Wma15:H_Tk:H_Wma9,-4.25,-,,AsagiDondu,,,,,-,-_16-04-2024 09:00:01,-,,,-
16-04-2024 13:00,544.5,546.0,542.5,544.0,14300.0,GOLTS,345.1,502.12,464.88,383.0,+_09-04-2024 09:00:01,57.63,-,42.04,-,519.22,486.77,36.04,14.74,21.31,79.44,62.75,+,+,-0.09,-98.72,388819.0,-,24.78,4.77,57.23,11.76,441.5,485.5,439.25,485.5,1380841.0,50.28,15.57,34.71,76.56,65.49,399.81,364.01,35.8,352.75,20.92,-64.29,3853034.0,-,+,+,+,,+_19-02-2024 09:00:01,144.19,36.06,+,-,True,9.83,-,H_Wma9:H_Wma15:H_Tk,35.69,-,,,,,,,,+_05-04-2024 13:00:01,+,,,
16-04-2024 13:00,19.97,20.0,19.97,19.99,2719.0,GOODY,21.44,20.35,19.66,22.42,+_15-04-2024 13:00:01,-6.76,-,-10.86,-,20.25,20.15,-0.06,0.14,-0.21,47.34,48.63,+,-,0.1,-99.46,228735.33,-,0.26,1.31,0.16,0.79,19.9,20.88,19.9,20.54,2972314.0,0.0,-0.19,0.19,47.01,50.57,21.46,21.59,0.13,21.18,3.69,-62.16,7804479.33,-,-,-,-,-,-_15-04-2024 09:00:01,-1.47,-6.83,-,-,True,-0.62,+,H_Wma15:H_Wma9:H_Tk,-6.79,-,,,,,,,,-_15-04-2024 17:00:01,-,,,-
