Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,H_Wma9XH_Wma15,H_Wma9>H_Wma15,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,Arasinda(H_Wma9/H_Wma15)
25-04-2024 13:00,33.32,33.36,33.3,33.3,16136.0,AGROT,31.04,33.91,34.23,36.03,-_08-04-2024 09:00:01,7.28,-,-7.58,-,33.32,33.32,-0.49,0.08,-0.57,44.6,43.48,+,-,-0.06,-99.64,2060320.67,-,0.02,0.07,0.02,0.07,34.98,35.86,31.96,33.58,93749808.0,,,,63.98,,34.26,34.08,0.19,28.75,-5.94,205.79,105576688.0,-,-,+,+,,+_27-11-2023 09:00:01,-0.96,-2.81,-,-,False,0.55,+,H_Wma9:H_Wma15:H_Tk,-2.64,-,,AsagiDondu,,,,,,-_25-04-2024 09:00:01,-,-,,
25-04-2024 13:00,9.09,9.09,9.08,9.08,2837.0,AGYO,9.03,9.09,8.77,8.82,+_08-04-2024 17:00:01,0.54,+,3.01,-,9.07,9.01,0.2,0.02,0.18,64.19,63.3,+,+,-0.11,-99.63,395809.67,-,0.01,0.1,0.07,0.83,8.58,9.08,8.21,8.85,17309107.0,0.37,-0.27,0.64,51.6,57.5,8.92,9.14,0.22,9.79,1.72,332.82,11341235.67,+,-,+,-,,-_01-04-2024 09:00:01,0.16,1.82,+,+,True,-2.44,-,H_Tk:H_Wma15:H_Wma9,1.82,+,Arasinda,,,,,,,+_25-04-2024 09:00:01,+,,,
25-04-2024 13:00,13.25,13.25,13.24,13.24,1905.0,AHGAZ,12.9,13.14,12.99,13.57,+_19-04-2024 09:00:01,2.63,-,-2.4,-,13.09,13.02,0.08,0.06,0.02,61.36,53.26,+,+,-0.08,-99.97,4626776.0,-,0.15,1.15,0.22,1.72,12.9,13.12,12.47,12.86,35400876.0,0.47,-0.1,0.57,51.14,57.45,13.31,13.3,0.01,11.74,-0.69,204.47,26848987.0,+,-,+,+,,+_12-02-2024 09:00:01,-0.07,-0.53,-,+,False,0.04,+,H_Wma9:H_Wma15:H_Tk,-0.45,+,,,,,,,,+_24-04-2024 13:00:01,+,,,
25-04-2024 13:00,60.45,60.55,60.4,60.45,263375.0,AKBNK,46.02,61.42,59.4,48.14,+_21-03-2024 13:00:01,31.37,-,25.58,-,60.48,60.31,1.88,-0.26,2.14,62.79,66.28,-,-,0.0,-99.05,14484656.33,-,0.03,0.04,0.14,0.23,56.65,62.55,55.5,62.5,372567325.0,6.46,1.61,4.85,80.5,67.36,51.63,48.08,3.55,48.5,10.23,342.45,297342325.67,+,+,+,-,,+_04-12-2023 09:00:01,8.82,17.08,+,-,False,7.38,-,H_Wma9:H_Tk:H_Wma15,16.99,-,,,,,,,,-_24-04-2024 13:00:01,+,,,
25-04-2024 13:00,143.2,143.3,143.0,143.0,12984.0,AKCNS,150.84,141.85,144.35,143.55,-_17-04-2024 17:00:01,-5.2,-,-0.38,+,142.47,141.48,0.14,0.5,-0.36,53.48,48.46,+,+,-0.14,-96.04,190550.0,-,0.53,0.37,1.52,1.08,147.7,147.7,135.0,138.8,5182821.0,2.68,-4.68,7.37,43.91,56.17,148.0,154.75,6.75,159.45,-9.69,74.6,4679462.0,+,-,-,-,,-_25-03-2024 09:00:01,-5.0,-3.38,-,-,False,-4.36,-,H_Tk:H_Wma15:H_Wma9,-3.17,-,,,,,,,,+_24-04-2024 17:00:01,+,,,-
25-04-2024 13:00,24.42,24.42,24.38,24.42,40740.0,AKENR,11.35,24.43,21.96,11.94,+_15-03-2024 09:00:01,115.13,-,104.52,-,23.98,24.78,1.46,-0.65,2.11,58.67,70.66,-,-,0.0,-99.78,6209868.67,-,0.44,1.85,0.36,1.45,17.37,28.68,17.04,27.66,100184779.0,3.53,2.07,1.45,96.05,68.27,15.15,11.87,3.28,16.34,52.4,-45.4,213676624.33,-,+,+,-,,+_19-02-2024 09:00:01,9.27,61.21,+,-,False,27.61,-,H_Tk:H_Wma9:H_Wma15,60.95,-,,,,,,,,+_25-04-2024 09:00:01,-,,,
25-04-2024 13:00,2.27,2.27,2.26,2.27,1177358.0,AKFGY,2.28,2.24,2.26,2.42,-_22-04-2024 09:00:01,-0.6,+,-6.0,-,2.25,2.23,0.01,0.01,-0.0,55.87,48.56,+,+,0.0,-97.92,24479356.33,-,0.02,0.85,0.04,1.59,2.29,2.37,2.15,2.19,388154834.0,0.04,-0.01,0.06,47.84,53.46,2.31,2.33,0.02,2.26,-5.19,470.33,254666972.33,+,-,-,-,-,-_22-04-2024 09:00:01,-0.04,-1.85,-,+,False,-0.84,-,H_Wma15:H_Wma9:H_Tk,-1.85,+,,,,,,,,+_25-04-2024 09:00:01,+,,,
25-04-2024 13:00,25.54,25.54,25.52,25.54,12290.0,AKFYE,23.8,26.58,24.73,27.31,+_15-04-2024 09:00:01,7.33,-,-6.48,-,25.83,25.97,0.51,-0.16,0.67,53.41,60.9,-,-,0.0,-99.61,1557862.33,-,0.29,1.11,0.43,1.64,22.74,27.32,22.6,26.66,134955053.0,2.29,-0.1,2.39,59.96,64.42,24.86,24.72,0.13,23.15,17.24,439.73,65398880.67,+,-,+,+,,+_05-02-2024 09:00:01,0.68,2.74,+,-,False,0.54,+,H_Wma9:H_Wma15:H_Tk,2.66,-,,,,,,,,-_22-04-2024 13:00:01,-,,,
25-04-2024 13:00,7.48,7.48,7.47,7.48,10534.0,AKGRT,6.38,7.2,7.08,6.4,+_02-04-2024 13:00:01,17.23,-,16.87,-,7.34,7.19,0.21,0.06,0.15,75.93,63.21,+,+,0.0,-99.96,13196152.33,-,0.14,1.91,0.29,4.1,6.94,7.0,6.54,6.8,129373264.0,0.36,-0.01,0.37,58.79,57.28,6.55,6.51,0.05,5.94,-2.3,178.44,111564939.33,+,-,+,+,,+_15-04-2024 09:00:01,0.93,14.16,+,-,False,0.69,+,H_Wma9:H_Wma15:H_Tk,14.0,-,,,,,,,,+_19-04-2024 13:00:01,+,,,
25-04-2024 13:00,319.0,320.25,319.0,320.25,32.0,AKMGY,247.35,307.75,303.88,302.0,+_24-04-2024 17:00:01,29.47,-,6.04,-,310.77,302.84,7.95,3.75,4.2,67.05,55.43,+,+,0.0,-99.97,62526.0,-,9.48,3.05,17.41,5.75,287.0,320.5,273.5,285.5,702767.0,41.83,5.65,36.18,70.63,74.49,281.44,261.9,19.54,237.0,-0.7,382.16,486217.33,+,+,+,+,,+_22-01-2024 09:00:01,38.81,13.79,+,-,False,7.46,-,H_Wma9:H_Wma15:H_Tk,13.34,-,,,,,,,,+_19-04-2024 13:00:01,+,,,
25-04-2024 13:00,103.6,104.1,103.6,103.8,29668.0,AKSA,98.66,102.12,102.22,97.7,-_25-04-2024 13:00:01,5.21,-,6.24,-,101.75,102.19,0.69,-0.2,0.89,58.18,55.23,-,+,0.19,-95.84,310056.0,-,2.05,2.01,1.61,1.57,99.05,106.4,98.05,104.1,6990785.0,4.49,-0.34,4.83,57.95,57.44,101.33,100.87,0.46,97.48,3.07,249.82,5666226.33,-,-,+,+,,+_08-01-2024 09:00:01,2.47,2.44,+,-,False,0.46,+,H_Wma9:H_Wma15:H_Tk,2.24,-,,YukariDondu,,,,,,+_25-04-2024 09:00:01,+,,,
25-04-2024 13:00,38.26,38.32,38.24,38.32,14670.0,AKSEN,36.19,37.68,37.61,35.74,+_25-04-2024 13:00:01,5.88,-,7.22,-,37.73,37.57,0.47,0.02,0.45,62.48,57.03,+,+,0.21,-99.59,1446248.0,-,0.59,1.56,0.75,2.0,37.88,39.32,35.9,37.48,26487927.0,0.72,0.04,0.68,54.01,55.27,36.8,37.03,0.24,34.86,-1.37,152.68,19768760.0,+,+,+,-,,-_15-04-2024 09:00:01,1.52,4.14,+,-,False,-0.64,+,H_Wma15:H_Wma9:H_Tk,3.92,-,,YukariDondu,,,,,,+_25-04-2024 09:00:01,+,,,
25-04-2024 13:00,16.3,16.3,16.3,16.3,1891.0,AKSGY,15.58,16.23,15.92,16.61,+_25-04-2024 09:00:01,4.62,-,-1.9,+,16.21,16.13,0.06,0.05,0.02,56.12,50.58,+,+,0.06,-99.94,1066664.0,-,0.09,0.53,0.17,1.08,16.47,16.67,15.09,16.15,18428431.0,1.68,-0.19,1.86,64.19,73.7,16.51,16.43,0.08,13.87,-2.59,402.52,10823674.0,+,-,+,+,,+_22-01-2024 09:00:01,-0.21,-1.27,-,+,True,0.48,+,H_Wma9:H_Wma15:H_Tk,-1.27,+,,,,,,,,+_25-04-2024 09:00:01,+,,,
25-04-2024 13:00,15.19,15.2,15.18,15.2,22722.0,AKSUE,13.83,15.4,15.12,13.54,+_15-04-2024 09:00:01,9.93,-,12.3,-,15.39,15.1,0.46,0.07,0.39,61.57,65.31,+,-,0.07,-99.09,1198166.33,-,0.19,1.23,0.1,0.64,14.15,14.58,13.71,14.31,5660651.0,-0.63,0.45,-1.08,49.26,44.44,14.0,13.98,0.02,13.52,0.28,208.06,3616787.33,+,+,-,+,,+_12-02-2024 09:00:01,1.2,8.57,+,-,False,0.17,+,H_Wma9:H_Wma15:H_Tk,8.43,-,,,,,,,,-_25-04-2024 09:00:01,+,,,
25-04-2024 13:00,7.02,7.02,7.01,7.02,33093.0,AKYHO,5.79,7.11,7.69,6.68,-_19-04-2024 17:00:01,21.18,-,5.09,-,6.95,6.96,-0.08,-0.05,-0.03,47.25,44.75,-,-,0.0,-99.57,2717196.67,-,0.07,1.08,0.06,0.93,7.5,8.67,6.71,6.86,133409213.0,0.95,0.2,0.75,71.37,74.12,6.59,6.08,0.5,5.91,-10.33,283.8,89027421.67,+,+,+,+,,+_25-12-2023 09:00:01,0.43,6.59,+,-,False,8.3,-,H_Wma9:H_Wma15:H_Tk,6.44,-,,,,,,,,+_25-04-2024 09:00:01,+,,,
25-04-2024 13:00,116.4,116.5,116.3,116.3,18253.0,ALARK,122.34,117.25,129.8,133.25,-_19-04-2024 09:00:01,-4.94,-,-12.72,-,115.68,117.52,-5.22,-0.96,-4.26,34.33,33.44,-,-,-0.09,-99.59,2159366.0,-,0.62,0.53,1.22,1.04,140.1,145.4,119.1,119.2,79385496.0,9.45,0.73,8.72,51.83,62.39,131.22,127.65,3.56,115.1,-15.76,918.11,38817792.0,+,+,+,+,,+_05-02-2024 09:00:01,-14.92,-11.37,-,-,False,2.79,-,H_Wma9:H_Wma15:H_Tk,-11.21,-,,,,,,,,+_25-04-2024 09:00:01,-,,,
25-04-2024 13:00,4.76,4.76,4.75,4.76,6767.0,ALBRK,4.33,4.67,4.62,4.38,+_24-04-2024 09:00:01,10.04,-,8.68,-,4.73,4.65,0.1,0.03,0.07,66.44,59.24,+,+,0.0,-99.93,9851065.67,-,0.03,0.68,0.11,2.33,4.6,4.67,4.35,4.48,95673393.0,0.2,-0.01,0.2,57.58,60.79,4.45,4.43,0.02,4.2,-4.07,84.59,114056672.33,-,-,+,+,,+_05-02-2024 09:00:01,0.31,6.94,+,-,False,0.49,+,H_Wma9:H_Wma15:H_Tk,6.71,-,,,,,,,,+_19-04-2024 13:00:01,+,,,
25-04-2024 13:00,1404.0,1404.0,1400.0,1403.0,133.0,ALCAR,1454.0,1430.0,1483.5,1647.5,-_19-04-2024 09:00:01,-3.51,-,-14.84,-,1397.11,1409.11,-29.4,-0.88,-28.52,40.02,39.24,-,-,-0.14,-99.58,12377.67,-,5.89,0.42,6.11,0.43,1482.0,1595.0,1405.0,1441.0,378898.0,162.12,-16.83,178.95,55.28,62.93,1563.58,1528.09,35.49,1448.0,-3.35,48.45,325582.0,+,-,+,+,,+_12-02-2024 09:00:01,-160.58,-10.27,-,-,False,2.32,-,H_Wma9:H_Wma15:H_Tk,-10.21,-,,,,,,,,+_25-04-2024 09:00:01,-,,,-
25-04-2024 13:00,120.8,121.0,120.7,120.8,10506.0,ALCTL,113.59,117.9,115.0,118.93,+_15-04-2024 17:00:01,6.35,-,1.58,+,117.72,117.32,1.8,0.32,1.48,66.03,58.88,+,+,0.0,-98.01,225551.0,-,3.08,2.62,3.48,2.96,112.5,119.5,109.0,117.4,3016462.0,7.02,-0.68,7.7,56.27,60.87,117.82,118.35,0.53,116.6,3.07,356.33,2024765.0,+,-,+,-,-,-_22-04-2024 09:00:01,2.98,2.53,+,-,False,-0.45,+,H_Wma15:H_Wma9:H_Tk,2.45,-,,,,,,,,+_25-04-2024 09:00:01,+,,,
25-04-2024 13:00,92.7,92.7,92.65,92.7,11420.0,ALFAS,97.68,93.62,97.32,95.68,-_18-04-2024 09:00:01,-5.1,-,-3.11,-,92.88,92.79,-0.44,-0.03,-0.4,47.1,46.66,-,-,0.0,-98.78,439988.0,-,0.18,0.19,0.09,0.1,101.9,103.0,89.55,92.6,24837586.0,0.15,-1.73,1.89,46.07,49.64,96.66,99.0,2.34,100.58,-11.73,235.01,19320594.33,+,-,-,-,,-_01-04-2024 09:00:01,-3.96,-4.1,-,-,False,-2.36,-,H_Tk:H_Wma15:H_Wma9,-4.1,-,,,,,,,,-_24-04-2024 13:00:01,-,,,-
25-04-2024 13:00,44.58,44.6,44.56,44.6,10380.0,ALGYO,43.56,43.97,43.96,43.59,+_25-04-2024 13:00:01,2.38,-,2.32,-,44.34,44.06,0.29,0.08,0.21,58.82,52.5,+,+,0.09,-97.47,262555.67,-,0.26,0.58,0.54,1.22,45.06,45.5,42.38,43.32,6149887.0,1.86,-0.39,2.25,51.99,59.67,44.89,44.87,0.02,42.85,-4.87,204.17,4747187.33,+,-,+,+,,+_12-02-2024 09:00:01,-0.29,-0.65,-,+,True,0.05,+,H_Wma9:H_Wma15:H_Tk,-0.65,+,,,,,,,,+_19-04-2024 13:00:01,+,,,
25-04-2024 13:00,28.06,28.16,28.06,28.1,14971.0,ALKA,30.15,28.3,28.94,30.95,-_24-04-2024 09:00:01,-6.8,-,-9.21,-,27.96,27.95,0.01,0.01,-0.0,52.03,49.92,+,+,0.0,-96.91,204347.67,-,0.14,0.49,0.15,0.54,30.0,30.16,27.18,27.98,5611826.0,0.19,-0.5,0.69,45.26,53.7,30.05,30.88,0.84,32.56,-7.53,88.5,3974255.33,+,-,-,-,,-_15-04-2024 09:00:01,-1.95,-6.48,-,-,False,-2.71,-,H_Tk:H_Wma15:H_Wma9,-6.28,-,,,,,,,,+_24-04-2024 17:00:01,+,,,-
25-04-2024 13:00,34.74,34.82,34.72,34.72,40884.0,ALKIM,36.15,33.61,33.61,34.33,+_25-04-2024 09:00:01,-3.97,-,1.14,+,33.89,33.45,0.44,0.23,0.21,67.6,54.41,+,+,-0.06,-94.3,352319.67,-,0.83,2.44,1.27,3.81,33.56,35.2,32.12,32.38,9332953.0,-0.71,-1.05,0.34,39.78,50.5,34.64,36.4,1.76,37.3,-3.57,303.98,5803061.67,+,-,-,-,,-_01-04-2024 09:00:01,0.08,0.24,+,+,True,-4.84,-,H_Tk:H_Wma15:H_Wma9,0.24,+,,,,,,,,+_19-04-2024 17:00:01,+,,,
25-04-2024 13:00,7.64,7.65,7.64,7.65,1275.0,ALMAD,7.82,7.84,7.7,7.68,+_08-04-2024 13:00:01,-2.13,-,-0.46,+,7.7,7.7,0.03,-0.02,0.05,49.89,53.83,-,-,0.13,-99.88,499908.33,-,0.05,0.6,0.05,0.71,7.72,7.99,7.3,7.7,11785304.0,0.09,-0.11,0.2,48.64,51.7,7.82,7.93,0.11,7.73,-0.65,256.63,8717593.0,+,-,-,-,,-_15-04-2024 09:00:01,-0.17,-2.14,-,-,True,-1.45,-,H_Wma15:H_Wma9:H_Tk,-2.14,-,,AsagiDondu,,,,,,-_24-04-2024 09:00:01,-,-,,-
25-04-2024 13:00,25.01,25.01,25.0,25.01,26985.0,ALTIN,24.0,25.44,25.46,24.74,-_25-04-2024 09:00:01,4.22,-,1.11,+,25.09,25.31,-0.02,-0.14,0.11,41.05,56.03,-,-,0.0,-99.55,3533477.33,-,0.08,0.31,0.3,1.17,25.28,26.21,25.06,26.03,184491691.0,1.62,-0.01,1.63,73.28,75.5,25.02,24.58,0.43,23.37,3.13,335.01,127546342.0,+,-,+,+,,+_23-10-2023 09:00:01,-0.01,-0.03,-,+,False,1.76,-,H_Wma9:H_Wma15:H_Tk,-0.03,+,,,,,,,,-_22-04-2024 09:00:01,-,,,+
25-04-2024 13:00,55.95,56.15,55.95,56.05,14220.0,ALVES,54.84,57.8,59.35,61.6,-_24-04-2024 09:00:01,2.21,-,-9.01,-,56.39,57.0,-0.94,-0.25,-0.7,43.34,45.98,-,-,0.18,-99.44,1048885.67,-,0.34,0.6,0.95,1.66,60.0,63.65,56.05,58.1,59574176.0,,,,,,56.49,,,,-4.99,269.25,46047647.33,-,-,-,-,,,-0.44,-0.78,-,+,True,,-,H_Wma9:H_Wma15:H_Tk,-0.61,+,,,,,,,,-_22-04-2024 13:00:01,-,,,
25-04-2024 13:00,20.04,20.04,19.96,20.0,8750.0,ANELE,16.56,20.66,21.02,18.05,-_25-04-2024 13:00:01,20.81,-,10.8,-,20.26,20.42,0.14,-0.2,0.33,46.87,52.96,-,-,-0.5,-96.34,131547.0,-,0.26,1.27,0.42,2.07,21.54,22.18,20.16,20.72,9475932.0,2.78,0.49,2.3,75.24,71.25,18.92,17.61,1.31,15.72,-3.9,181.26,5668551.0,+,+,+,+,,+_25-04-2024 13:00:01,1.08,5.71,+,-,True,7.43,-,H_Wma9:H_Wma15:H_Tk,5.5,-,,,,,,,,-_18-04-2024 09:00:01,-,,,
25-04-2024 13:00,14.0,14.01,13.98,13.99,9522.0,ANGEN,13.43,14.0,13.8,12.72,+_02-04-2024 13:00:01,4.15,-,9.94,-,14.02,13.94,0.22,-0.01,0.23,59.04,60.22,-,-,0.14,-98.96,395905.67,-,0.03,0.2,0.05,0.37,13.66,14.08,13.24,13.64,15636283.0,-0.18,-0.01,-0.17,49.1,46.67,13.29,13.45,0.16,13.6,-1.16,321.44,9964779.33,+,-,-,-,,-_01-04-2024 09:00:01,0.7,5.29,+,-,False,-1.21,-,H_Tk:H_Wma15:H_Wma9,5.21,-,,,,,,,,-_25-04-2024 09:00:01,+,,,
25-04-2024 13:00,54.8,55.0,54.8,54.95,6152.0,ANHYT,47.13,54.5,51.54,46.84,+_05-04-2024 13:00:01,16.59,-,17.31,-,55.06,54.07,2.27,0.23,2.04,71.42,71.59,+,-,-0.09,-98.54,193318.0,-,0.11,0.21,0.88,1.64,49.5,53.7,46.64,53.7,4265293.0,3.62,-0.23,3.85,62.99,61.01,49.19,48.83,0.36,44.34,7.92,186.82,3418195.0,-,-,+,+,,+_12-02-2024 09:00:01,5.76,11.71,+,-,True,0.74,+,H_Wma9:H_Wma15:H_Tk,11.41,-,,,,,,-,,-_25-04-2024 13:00:01,+,,,
