Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Kosul,isPivot,pointpos,destek,direnc
09-04-2024 12:00,BRKO,4.9,4.99,4.9,4.99,423085.0,0.0,0.09,0.01,900.0,0.09,117102.8,261.29,True,1,4.99,4.25,ATH
09-04-2024 11:00,CUSAN,25.5,25.98,25.44,25.94,124346.0,0.04,0.44,0.04,1122.22,0.44,68457.3,81.64,True,0,,ATL,ATH
09-04-2024 11:00,CWENE,288.25,292.5,287.75,291.75,141210.0,0.75,3.5,0.92,278.38,3.5,87449.6,61.48,True,0,,ATL,ATH
09-04-2024 11:00,KLSER,62.45,63.75,62.45,63.45,395105.0,0.3,1.0,0.11,809.09,1.0,234345.4,68.6,True,0,,ATL,ATH
09-04-2024 11:00,BUCIM,8.09,8.17,8.08,8.15,2550948.0,0.02,0.06,0.01,900.0,0.06,1075646.6,137.15,True,0,,ATL,ATH
09-04-2024 11:00,OYLUM,10.79,11.15,10.78,11.08,246159.0,0.07,0.29,0.04,559.09,0.29,146542.8,67.98,True,0,,ATL,ATH
09-04-2024 11:00,ASTOR,100.1,103.1,99.55,102.5,4069151.0,0.6,2.4,0.42,471.43,2.4,1895426.3,114.68,True,1,103.1,ATL,103.1
09-04-2024 11:00,BRLSM,27.46,28.06,27.34,27.98,580531.0,0.08,0.52,0.09,453.19,0.52,310407.1,87.02,True,0,,ATL,ATH
09-04-2024 11:00,SAYAS,88.25,90.3,88.15,89.85,229811.0,0.45,1.6,0.1,1500.0,1.6,150570.3,52.63,True,0,,ATL,90.5
09-04-2024 10:00,ALTIN,24.92,25.15,24.91,25.09,6414908.0,0.06,0.17,0.03,486.21,0.17,2578851.8,148.75,True,0,,ATL,ATH
08-04-2024 17:00,CELHA,40.24,42.2,40.14,42.0,271022.0,0.2,1.76,0.21,754.37,1.76,42175.8,542.6,True,0,,ATL,ATH
08-04-2024 17:00,TNZTP,73.8,75.1,73.5,75.1,393657.0,0.0,1.3,0.21,504.65,1.3,107534.1,266.08,True,0,,ATL,ATH
08-04-2024 17:00,MAKTK,7.34,7.49,7.33,7.45,2258969.0,0.04,0.11,0.02,358.33,0.11,1151355.9,96.2,True,0,,ATL,ATH
08-04-2024 14:00,VESBE,22.08,22.78,21.96,22.78,5967723.0,0.0,0.7,0.01,5733.33,0.7,2492164.6,139.46,True,0,,ATL,ATH
08-04-2024 11:00,HDFGS,2.19,2.24,2.18,2.24,7797955.0,0.0,0.05,0.01,525.0,0.05,2603711.2,199.49,True,0,,ATL,ATH
08-04-2024 10:00,CEOEM,15.71,16.35,15.63,16.33,260020.0,0.02,0.62,0.12,400.0,0.62,82921.7,213.57,True,0,,ATL,ATH
08-04-2024 10:00,GESAN,71.05,73.2,71.05,73.1,1076625.0,0.1,2.05,0.46,340.86,2.05,359785.7,199.24,True,0,,ATL,ATH
08-04-2024 10:00,PETKM,19.78,20.22,19.56,20.16,29321020.0,0.06,0.38,0.07,467.16,0.38,10278295.0,185.27,True,0,,ATL,ATH
08-04-2024 10:00,AKSGY,15.9,16.62,15.87,16.53,754426.0,0.09,0.63,0.08,650.0,0.63,257107.1,193.43,True,0,,ATL,ATH
08-04-2024 10:00,BNTAS,13.27,14.37,13.25,14.29,1181140.0,0.08,1.02,0.13,672.73,1.02,360084.7,228.02,True,0,,ATL,ATH
08-04-2024 10:00,MOGAN,16.49,18.07,16.43,18.04,28149954.0,0.03,1.55,0.2,659.8,1.55,6074811.4,363.39,True,1,18.07,ATL,18.07
08-04-2024 10:00,AFYON,12.99,13.49,12.99,13.41,3588296.0,0.08,0.42,0.08,438.46,0.42,1231820.4,191.3,True,0,,ATL,ATH
08-04-2024 10:00,MNDTR,6.51,6.65,6.48,6.62,630779.0,0.03,0.11,0.02,400.0,0.11,243190.6,159.38,True,0,,ATL,ATH
08-04-2024 10:00,MHRGY,5.0,5.11,4.99,5.08,1196627.0,0.03,0.08,0.02,370.59,0.08,570752.5,109.66,True,0,,ATL,ATH
