Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,H_Wma9XH_Wma15,H_Wma9>H_Wma15,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,Arasinda(H_Wma9/H_Wma15)
24-04-2024 17:00,42.6,42.6,42.34,42.5,1782192.0,OBAMS,47.75,43.91,46.3,50.22,-_18-04-2024 13:00:01,-11.0,-,-15.38,-,43.43,43.75,-0.9,-0.23,-0.67,31.9,38.45,-,-,-0.23,-67.32,4266609.33,-,0.93,2.15,1.25,2.86,48.32,50.25,43.52,44.18,51363598.0,,,,,,47.8,,,,-9.39,73.63,52477195.33,-,-,-,-,,,-5.3,-11.08,-,-,False,,-,H_Wma9:H_Wma15:H_Tk,-10.87,-,,,,,,,,-_22-04-2024 13:00:01,-,,,
24-04-2024 17:00,54.1,54.65,54.0,54.6,47663.0,OBASE,49.83,52.13,50.78,52.18,+_09-04-2024 09:00:01,9.57,-,4.65,-,53.51,52.73,1.23,0.34,0.89,69.58,60.35,+,+,0.65,-72.45,175080.33,-,1.09,2.04,1.87,3.55,50.05,53.75,49.0,52.15,1854141.0,5.28,-0.86,6.15,60.23,66.49,52.06,51.88,0.18,51.44,0.38,200.08,1744581.67,-,-,+,+,,+_24-04-2024 17:00:01,2.54,4.87,+,-,False,0.36,+,H_Wma9:H_Wma15:H_Tk,3.72,-,,YukariDondu,,,,,,+_19-04-2024 09:00:01,+,,,
24-04-2024 17:00,9.19,9.27,9.18,9.2,9570760.0,ODAS,9.47,9.24,9.2,9.14,+_09-04-2024 09:00:01,-2.84,-,0.71,+,9.23,9.2,0.07,-0.0,0.07,52.49,52.86,-,-,0.0,-36.01,16873434.0,-,0.03,0.34,0.0,0.04,9.2,9.77,8.95,9.15,433735687.0,-0.14,-0.12,-0.03,45.7,47.9,9.31,9.49,0.18,9.5,-1.08,373.89,297446612.0,+,-,-,-,,-_08-04-2024 09:00:01,-0.11,-1.21,-,+,False,-1.89,-,H_Tk:H_Wma15:H_Wma9,-0.46,+,,,,,,,,-_24-04-2024 13:00:01,+,,,-
24-04-2024 17:00,46.4,46.48,46.22,46.3,95993.0,OFSYM,51.08,47.01,47.16,47.75,-_24-04-2024 17:00:01,-9.36,-,-3.04,-,46.8,46.78,0.06,-0.1,0.17,46.74,50.32,-,-,-0.17,-64.44,271829.0,-,0.5,1.06,0.48,1.03,47.82,49.64,45.5,46.72,7641255.0,-4.3,-0.46,-3.84,43.22,49.65,48.66,51.59,2.93,53.05,-3.31,677.64,4236816.33,+,-,-,-,,-_01-04-2024 09:00:01,-2.36,-4.84,-,-,False,-5.69,-,H_Tk:H_Wma15:H_Wma9,-4.47,-,,,,,,,,-_24-04-2024 09:00:01,-,,,-
24-04-2024 17:00,182.1,182.5,178.2,179.5,76501.0,ONCSM,194.33,176.5,181.25,201.35,-_08-04-2024 13:00:01,-7.63,-,-10.85,-,177.07,174.47,-0.51,2.09,-2.59,54.91,43.64,+,+,-1.59,-67.21,348499.67,-,2.43,1.37,5.03,2.88,165.9,177.4,164.1,168.0,2631996.0,7.13,-6.94,14.07,43.43,57.01,188.85,199.2,10.35,197.8,-1.75,-3.92,2145482.67,+,-,-,-,,-_08-04-2024 09:00:01,-9.35,-4.95,-,-,False,-5.2,-,H_Wma15:H_Tk:H_Wma9,-3.36,-,,AsagiDondu,,,,,,+_22-04-2024 09:00:01,+,,,-
24-04-2024 17:00,11.95,12.04,11.93,12.03,326160.0,ORCAY,12.39,12.2,12.2,12.97,+_08-04-2024 09:00:01,-2.91,-,-7.25,-,12.11,12.09,0.01,-0.0,0.02,48.5,50.15,-,-,0.67,-54.01,729919.33,-,0.08,0.64,0.06,0.51,11.9,12.5,11.84,12.12,12532848.0,0.79,-0.23,1.02,52.91,61.91,12.63,12.91,0.28,13.36,-1.3,206.67,8226225.0,+,-,+,-,,-_15-04-2024 09:00:01,-0.6,-4.75,-,-,True,-2.15,-,H_Tk:H_Wma15:H_Wma9,-4.67,-,,,,,,,,-_24-04-2024 09:00:01,-,,,-
24-04-2024 17:00,70.75,72.2,70.6,72.2,175949.0,ORGE,70.44,70.6,72.45,70.1,-_22-04-2024 09:00:01,2.49,-,3.0,-,70.98,70.63,0.33,0.1,0.24,57.88,50.86,+,+,2.05,-46.66,439057.67,-,1.22,1.72,1.57,2.23,75.0,76.85,68.5,70.6,5230075.0,5.85,-1.61,7.46,54.59,64.31,72.75,73.96,1.21,70.05,-7.23,89.84,4385270.67,+,-,+,-,,-_15-04-2024 09:00:01,-0.55,-0.75,-,+,True,-1.64,-,H_Wma15:H_Wma9:H_Tk,-0.75,+,,,,,,,,+_22-04-2024 17:00:01,+,,,
24-04-2024 17:00,246.0,246.0,246.0,246.0,6237.0,ORMA,199.83,240.0,228.65,222.85,+_18-04-2024 09:00:01,23.11,-,10.39,-,244.99,240.31,7.58,1.73,5.84,60.96,58.22,+,+,0.0,73.2,9723.33,-,1.01,0.41,5.69,2.37,212.5,239.5,202.3,235.0,134059.0,27.2,3.47,23.73,63.08,59.54,224.39,210.3,14.09,188.85,2.22,298.2,87653.0,+,+,+,+,,+_19-02-2024 09:00:01,21.61,9.63,+,-,False,6.7,-,H_Wma9:H_Wma15:H_Tk,9.63,-,,,,,,,,+_19-04-2024 17:00:01,+,,,
24-04-2024 17:00,206.8,207.7,205.2,207.0,10550.0,OSMEN,211.0,204.6,207.45,206.3,-_24-04-2024 13:00:01,-1.9,+,0.34,+,207.25,205.15,1.49,0.85,0.63,55.04,51.76,+,+,0.44,-64.34,31040.67,-,0.25,0.12,1.85,0.9,211.1,216.8,193.9,202.9,543766.0,10.26,-4.69,14.95,49.92,58.64,212.36,216.93,4.57,206.15,-7.35,255.84,355062.33,+,-,-,-,,-_15-04-2024 09:00:01,-5.36,-2.52,-,-,True,-2.11,-,H_Wma15:H_Wma9:H_Tk,-2.19,-,,AsagiDondu,,+,,,,-_24-04-2024 13:00:01,+,,,
24-04-2024 17:00,6.12,6.18,6.11,6.18,730887.0,OSTIM,6.88,6.04,5.92,6.18,+_08-04-2024 13:00:01,-10.13,-,0.0,+,6.1,6.04,0.08,0.02,0.05,62.45,54.64,+,+,0.98,-60.21,1741802.0,-,0.08,1.27,0.14,2.34,5.99,6.29,5.78,5.94,17729285.0,-0.66,-0.26,-0.4,38.03,41.07,6.15,6.56,0.41,8.08,-1.16,92.23,14765335.33,-,-,-,-,,-_25-03-2024 09:00:01,0.03,0.48,+,+,True,-6.28,-,H_Tk:H_Wma15:H_Wma9,-0.65,+,YukariKesti,YukariKesti,,,,,,+_18-04-2024 17:00:01,+,,+,
24-04-2024 17:00,481.25,489.25,480.5,487.5,62344.0,OTKAR,474.62,493.25,493.25,483.75,+_05-04-2024 09:00:01,2.71,-,0.78,+,488.54,489.4,2.22,-1.93,4.15,50.68,53.6,-,-,1.25,-8.41,81699.67,-,1.04,0.21,1.9,0.39,487.5,505.0,482.25,499.25,1699593.0,33.18,-7.52,40.7,60.78,64.28,487.38,490.39,3.01,465.62,2.41,351.27,1560689.67,-,-,+,-,,-_15-04-2024 09:00:01,0.12,0.02,+,+,True,-0.61,+,H_Wma15:H_Wma9:H_Tk,-1.41,+,YukariKesti,YukariKesti,,+,,,,-_22-04-2024 13:00:01,-,,+,
24-04-2024 17:00,330.75,330.75,330.5,330.5,3198.0,OTTO,331.14,341.12,329.0,334.88,+_15-04-2024 17:00:01,-0.19,+,-1.31,+,335.26,336.1,4.06,-0.26,4.32,51.09,57.56,-,-,0.0,108.61,2268.0,+,4.76,1.42,5.6,1.67,325.0,353.0,305.0,341.0,36139.0,10.32,-4.81,15.13,53.39,51.38,337.18,332.84,4.34,340.38,4.92,520.41,22645.33,+,-,+,-,,+_11-03-2024 09:00:01,-6.68,-1.98,-,+,False,1.3,-,H_Tk:H_Wma9:H_Wma15,-1.91,+,,,,,,,,-_24-04-2024 09:00:01,-,-,,-
24-04-2024 17:00,58.25,58.5,58.05,58.1,945047.0,OYAKC,61.49,57.45,57.42,59.92,+_22-04-2024 17:00:01,-5.51,-,-3.05,-,57.89,57.48,0.11,0.23,-0.12,55.75,48.81,+,+,-0.26,-30.24,1821158.67,-,0.21,0.36,0.62,1.08,58.75,59.2,55.0,57.15,33222941.0,0.22,-1.45,1.67,43.24,52.17,60.62,62.41,1.79,62.68,-3.54,164.57,31427799.33,-,-,-,-,,-_08-04-2024 09:00:01,-2.52,-4.15,-,-,False,-2.88,-,H_Tk:H_Wma15:H_Wma9,-3.49,-,,,,,,,,+_19-04-2024 13:00:01,+,,,-
24-04-2024 17:00,43.1,44.3,43.1,44.3,94078.0,OYAYO,36.31,42.41,41.61,40.45,+_17-04-2024 17:00:01,22.01,-,9.52,-,42.7,42.71,0.5,0.06,0.44,56.9,52.96,+,+,4.24,403.58,57605.33,+,1.6,3.76,1.59,3.72,39.0,45.0,38.7,43.0,856776.0,4.62,0.76,3.87,64.48,63.31,40.05,37.63,2.42,35.44,11.92,323.23,628455.33,-,+,+,+,,+_05-02-2024 09:00:01,4.25,10.62,+,-,False,6.42,-,H_Wma9:H_Wma15:H_Tk,7.62,-,,,,,,,,+_24-04-2024 13:00:01,+,,,
24-04-2024 17:00,11.0,11.04,10.95,11.0,209199.0,OYLUM,10.45,10.97,10.86,11.07,+_22-04-2024 09:00:01,5.24,-,-0.63,+,11.02,10.92,0.12,0.03,0.1,57.39,54.71,+,+,0.0,-67.05,619739.0,-,0.02,0.22,0.08,0.72,11.0,11.6,10.36,10.85,7792480.0,0.95,-0.11,1.06,57.27,62.83,11.06,10.95,0.11,10.22,-2.25,251.99,5392430.67,+,-,+,+,,+_05-02-2024 09:00:01,-0.06,-0.52,-,+,False,1.01,-,H_Wma9:H_Wma15:H_Tk,-0.16,+,,,,,,,,-_24-04-2024 13:00:01,+,,,+
24-04-2024 17:00,44.22,44.96,44.14,44.96,21313.0,OYYAT,44.05,44.28,43.64,43.45,+_08-04-2024 13:00:01,2.07,-,3.48,-,44.73,44.34,0.61,0.09,0.52,58.57,56.21,+,+,1.67,-86.86,126376.0,-,0.23,0.51,0.62,1.41,42.84,45.6,42.46,43.96,1455367.0,-0.54,-0.11,-0.43,47.81,48.06,43.7,44.36,0.66,43.79,1.76,390.53,825979.0,+,-,-,-,,-_15-04-2024 09:00:01,1.26,2.87,+,-,False,-1.48,-,H_Wma15:H_Tk:H_Wma9,1.0,+,YukariDondu,,,,,+,,+_24-04-2024 17:00:01,+,,,
24-04-2024 17:00,6.26,6.27,6.09,6.19,1835090.0,OZGYO,5.68,5.92,5.76,5.52,+_08-04-2024 09:00:01,8.89,-,12.14,-,6.0,5.87,0.2,0.06,0.14,72.54,64.84,+,+,-1.28,-44.47,4556809.67,-,0.19,3.14,0.32,5.47,5.57,5.69,5.41,5.58,20181822.0,0.08,-0.11,0.18,49.38,53.08,5.6,5.76,0.17,5.88,-0.89,379.0,12671976.33,+,-,-,-,,-_08-04-2024 09:00:01,0.59,10.61,+,-,True,-2.88,-,H_Tk:H_Wma15:H_Wma9,8.82,-,,,,,,,,+_22-04-2024 09:00:01,+,,,
24-04-2024 17:00,8.65,8.7,8.49,8.65,3174823.0,OZKGY,8.74,8.45,8.43,8.3,+_08-04-2024 13:00:01,-1.01,+,4.15,-,8.61,8.49,0.08,0.04,0.04,58.02,51.07,+,+,0.0,11.12,3654808.33,+,0.04,0.52,0.16,1.89,8.7,8.76,8.01,8.27,39523286.0,0.07,-0.16,0.23,45.43,52.56,8.68,8.93,0.25,8.65,-5.49,483.36,26648171.67,+,-,-,-,,-_08-04-2024 09:00:01,-0.03,-0.39,-,+,False,-2.8,-,H_Wma15:H_Wma9:H_Tk,0.19,+,,,,,,,,+_19-04-2024 09:00:01,+,,,
24-04-2024 17:00,61.3,61.5,60.95,61.5,14624.0,OZRDN,57.5,59.48,59.53,60.7,-_24-04-2024 17:00:01,6.95,-,1.32,+,60.8,59.99,0.84,0.28,0.55,60.53,53.83,+,+,0.41,-88.97,98515.67,-,0.7,1.15,1.51,2.51,59.9,63.2,56.2,59.15,1112370.0,6.27,-1.14,7.41,59.32,67.32,59.83,60.32,0.49,53.83,-1.74,335.68,897098.33,+,-,+,-,-,-_22-04-2024 09:00:01,1.67,2.79,+,-,False,-0.81,-,H_Wma15:H_Wma9:H_Tk,1.87,+,,,,+,,,,+_19-04-2024 13:00:01,+,,,
24-04-2024 17:00,34.02,35.0,33.88,35.0,285687.0,OZSUB,30.57,33.58,32.52,31.22,+_15-04-2024 09:00:01,14.5,-,12.11,-,34.23,33.43,1.26,0.35,0.91,72.59,65.24,+,+,2.94,-55.36,667796.67,-,0.77,2.26,1.57,4.7,30.3,33.4,28.56,33.18,6144058.0,2.08,-0.18,2.26,59.19,58.83,31.78,31.45,0.33,31.68,9.29,635.79,3152787.67,+,-,+,-,,+_08-01-2024 09:00:01,3.22,10.13,+,-,False,1.05,-,H_Wma9:H_Tk:H_Wma15,6.6,-,,,,,,,,+_18-04-2024 09:00:01,+,,,
24-04-2024 17:00,38.5,39.2,38.44,39.18,39737.0,PAGYO,38.58,38.37,38.62,38.13,-_17-04-2024 17:00:01,1.56,+,2.75,-,38.53,38.18,0.13,0.18,-0.05,60.73,48.85,+,+,2.08,-6.78,47994.67,-,0.65,1.7,1.0,2.63,39.16,40.54,36.42,37.76,2055090.0,1.15,-0.46,1.61,48.61,56.91,39.32,39.79,0.47,39.31,-6.86,445.32,1128802.0,+,-,-,-,,-_08-04-2024 09:00:01,-0.14,-0.36,-,+,True,-1.17,-,H_Wma15:H_Wma9:H_Tk,-0.31,+,,,+,,,,,+_18-04-2024 09:00:01,+,,,-
24-04-2024 17:00,134.0,134.7,133.8,134.1,16429.0,PAMEL,138.29,136.0,135.65,135.5,+_15-04-2024 13:00:01,-3.03,-,-1.03,+,135.42,135.16,0.35,-0.18,0.53,48.07,50.93,-,-,0.07,-81.53,91944.33,-,1.32,0.98,1.06,0.78,138.7,141.3,131.4,135.7,1233219.0,-3.6,0.78,-4.38,46.35,48.06,136.99,139.94,2.95,131.82,-3.21,418.09,784778.0,+,+,-,-,,-_08-04-2024 09:00:01,-2.89,-2.11,-,-,True,-2.11,-,H_Wma15:H_Wma9:H_Tk,-1.67,+,,,,,,,,-_24-04-2024 09:00:01,-,,,
24-04-2024 17:00,154.8,155.1,153.1,153.2,56964.0,PAPIL,122.59,156.35,146.15,132.75,+_08-04-2024 09:00:01,24.96,-,15.4,-,156.31,156.58,4.39,-1.26,5.65,53.06,60.43,-,-,-1.03,-61.07,180703.67,-,3.11,1.99,3.38,2.16,139.4,168.8,137.3,157.9,4038045.0,26.56,1.28,25.28,70.92,74.0,137.48,132.64,4.83,106.0,12.79,629.26,2315401.0,+,+,+,+,,+_04-12-2023 09:00:01,15.72,11.44,+,-,True,3.64,-,H_Wma9:H_Wma15:H_Tk,11.37,-,,,,,,,,-_24-04-2024 09:00:01,-,,,
24-04-2024 17:00,108.8,110.7,108.8,110.4,99506.0,PARSN,108.18,112.9,110.2,103.8,+_05-04-2024 13:00:01,2.05,-,6.36,-,111.96,112.43,1.48,-0.7,2.18,50.41,62.41,-,-,1.28,-63.29,185930.67,-,1.56,1.4,2.03,1.81,113.7,117.2,108.0,113.5,2994083.0,2.87,-0.76,3.64,53.75,54.24,110.49,111.72,1.23,105.58,-0.79,325.51,1886162.0,+,-,+,-,,-_15-04-2024 09:00:01,-0.09,-0.08,-,+,True,-1.1,-,H_Wma15:H_Wma9:H_Tk,0.19,+,,,,,,,,-_22-04-2024 17:00:01,-,,,
24-04-2024 17:00,64.55,66.7,63.65,66.7,478092.0,PASEU,61.12,63.48,63.4,55.88,+_22-04-2024 09:00:01,9.13,-,19.37,-,64.02,62.72,1.8,0.43,1.36,69.85,58.23,+,+,3.41,-33.21,1138644.33,-,2.68,4.18,3.98,6.34,63.3,71.05,58.05,60.45,13799067.0,0.0,-0.47,0.48,49.69,52.8,60.09,61.88,1.78,63.6,-6.42,183.07,8165241.67,+,-,-,-,,-_01-04-2024 09:00:01,6.61,10.99,+,-,False,-2.88,-,H_Tk:H_Wma15:H_Wma9,5.92,-,,,,,,,,+_19-04-2024 09:00:01,+,,,
24-04-2024 17:00,110.3,111.1,109.3,110.0,304057.0,PATEK,116.79,111.05,116.4,147.75,-_19-04-2024 09:00:01,-5.82,-,-25.55,-,110.89,110.3,-1.48,0.44,-1.92,45.47,44.39,+,-,-0.18,-69.49,1030370.33,-,0.89,0.81,0.3,0.28,113.8,127.8,105.0,108.0,20444061.0,,,,,,121.43,,,,-7.3,88.93,22329507.0,-,-,-,-,,,-11.43,-9.41,-,-,False,,-,H_Wma9:H_Wma15:H_Tk,-8.5,-,,,,,,,,-_24-04-2024 09:00:01,-,,,
24-04-2024 17:00,13.04,13.15,13.02,13.15,258873.0,PCILT,13.73,13.37,13.04,13.1,+_09-04-2024 09:00:01,-4.24,-,0.38,+,13.34,13.31,0.15,-0.02,0.17,51.61,57.46,-,-,0.92,-68.29,843546.67,-,0.19,1.41,0.16,1.17,12.84,13.67,12.52,13.58,11360244.0,0.27,-0.32,0.59,50.51,54.36,13.47,13.99,0.52,14.93,4.06,271.17,7909257.67,+,-,+,-,,-_08-04-2024 09:00:01,-0.32,-2.38,-,-,True,-3.72,-,H_Tk:H_Wma15:H_Wma9,-2.38,-,,AsagiDondu,,+,,,,-_24-04-2024 09:00:01,-,,,-
24-04-2024 17:00,22.22,22.4,22.04,22.38,1454975.0,PEGYO,20.84,21.38,21.88,20.77,-_24-04-2024 09:00:01,7.38,-,7.75,-,21.84,21.57,0.14,0.13,0.01,58.76,49.91,+,+,0.81,-68.51,2909119.33,-,0.54,2.49,0.81,3.78,22.82,23.44,20.08,21.68,33200957.0,2.51,-0.42,2.93,59.79,66.01,22.02,22.19,0.17,20.23,-5.74,84.84,27891564.67,+,-,+,-,,-_01-04-2024 09:00:01,0.36,1.65,+,+,False,-0.78,-,H_Wma15:H_Wma9:H_Tk,0.1,+,,,,,,,,+_24-04-2024 09:00:01,+,,,
24-04-2024 17:00,7.65,7.67,7.6,7.6,3317212.0,PEKGY,20.85,7.88,8.96,18.62,-_20-03-2024 09:00:01,-63.56,-,-59.17,-,7.76,7.8,-0.69,0.15,-0.84,23.25,23.24,+,-,-0.65,-60.18,8642064.0,-,0.16,2.07,0.2,2.57,8.83,9.14,7.69,7.87,336536052.0,-3.33,-3.49,0.17,28.15,50.0,14.5,20.07,5.56,22.74,-11.27,68.67,279106759.33,+,-,-,-,,-_11-03-2024 09:00:01,-6.9,-47.6,-,-,False,-27.72,-,H_Tk:H_Wma15:H_Wma9,-47.11,-,,,,,,,,-_22-04-2024 13:00:01,-,,,-
