Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,H_Wma9XH_Wma15,H_Wma9>H_Wma15,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,Arasinda(H_Wma9/H_Wma15)
30-04-2024 17:00,16.59,16.85,16.49,16.75,89316.0,EUYO,17.26,16.74,16.98,18.81,-_05-04-2024 09:00:01,-2.93,-,-10.95,-,16.66,16.72,-0.18,0.04,-0.22,47.34,45.09,+,-,1.03,-42.45,178548.67,-,0.09,0.55,0.03,0.21,16.4,17.39,16.04,16.8,2605293.0,1.29,-0.24,1.53,52.6,57.19,17.75,17.6,0.15,18.66,2.44,-34.83,2724832.33,-,-,+,-,,+_26-02-2024 09:00:01,-1.0,-5.64,-,-,True,0.85,-,H_Tk:H_Wma9:H_Wma15,-5.07,-,,,,,,+,+,+_30-04-2024 17:00:01,+,,,-
30-04-2024 17:00,10.16,10.17,10.08,10.12,293498.0,EYGYO,10.61,10.09,10.18,10.46,-_30-04-2024 09:00:01,-4.63,-,-3.25,-,10.07,10.11,-0.06,-0.02,-0.04,47.43,45.99,-,-,-0.39,-86.71,1248465.67,-,0.05,0.5,0.01,0.09,10.73,10.88,10.04,10.2,10442941.0,0.25,-0.18,0.43,48.47,55.78,10.65,10.93,0.28,11.2,-3.04,-15.09,8169526.67,+,-,-,-,,-_08-04-2024 09:00:01,-0.53,-4.95,-,-,False,-2.57,-,H_Tk:H_Wma15:H_Wma9,-4.48,-,,,,,,,,+_30-04-2024 13:00:01,+,,,-
30-04-2024 17:00,18.34,18.43,18.09,18.21,204229.0,FADE,18.13,18.32,18.3,18.25,+_15-04-2024 13:00:01,0.41,+,-0.22,+,18.23,18.29,0.06,-0.05,0.11,50.04,53.38,-,-,-0.65,-67.68,492853.33,-,0.02,0.1,0.08,0.45,18.23,19.04,18.17,18.4,7296010.0,0.68,-0.27,0.95,53.39,56.89,17.99,18.45,0.47,18.42,0.93,-2.12,5602513.67,+,-,+,-,,-_08-04-2024 09:00:01,0.22,1.24,+,+,True,-2.53,-,H_Wma15:H_Tk:H_Wma9,0.58,+,,,,-,,-,-,-_30-04-2024 17:00:01,-,,,
30-04-2024 17:00,86.95,87.75,86.9,87.3,185508.0,FENER,95.53,89.2,91.88,89.52,-_24-04-2024 17:00:01,-8.61,-,-2.49,-,87.52,87.94,-1.12,-0.35,-0.77,43.06,43.82,-,-,0.34,-59.16,422932.0,-,0.22,0.25,0.64,0.73,90.9,96.55,85.5,91.15,12586416.0,-2.47,-2.98,0.51,44.69,47.37,90.06,94.41,4.35,105.3,0.16,-31.81,11270857.33,+,-,-,-,,-_11-03-2024 09:00:01,-2.76,-3.06,-,-,True,-4.61,-,H_Tk:H_Wma15:H_Wma9,-2.56,-,,,,,,,,-_29-04-2024 09:00:01,-,,,-
30-04-2024 17:00,9.23,9.24,9.15,9.16,700167.0,FLAP,11.26,9.52,9.84,11.08,-_25-04-2024 13:00:01,-18.66,-,-17.37,-,9.29,9.41,-0.19,-0.06,-0.13,34.15,40.63,-,-,-0.76,-35.02,1141210.0,-,0.13,1.42,0.25,2.64,10.25,10.5,9.54,9.63,21329343.0,0.07,-0.56,0.62,44.83,53.77,10.52,11.41,0.89,12.68,-5.77,-66.78,34114017.33,-,-,-,-,,-_08-04-2024 09:00:01,-1.36,-12.89,-,-,False,-7.84,-,H_Tk:H_Wma15:H_Wma9,-12.13,-,,,,,,,,-_24-04-2024 09:00:01,-,,,-
30-04-2024 17:00,342.5,345.0,340.75,342.75,25272.0,FMIZP,328.86,338.75,339.88,341.12,-_17-04-2024 13:00:01,4.22,-,0.48,+,339.22,337.75,0.05,0.93,-0.88,55.11,48.45,+,+,0.29,-61.15,55330.0,-,3.53,1.04,5.0,1.48,343.75,350.75,330.0,341.5,516541.0,23.29,-3.95,27.24,58.1,60.3,338.76,337.77,0.99,337.0,-0.29,-34.94,577805.67,-,-,+,+,,+_26-02-2024 09:00:01,3.99,1.18,+,+,False,0.29,+,H_Wma9:H_Wma15:H_Tk,0.59,+,,,,,,,,+_30-04-2024 09:00:01,+,,,
30-04-2024 17:00,23.46,23.46,23.46,23.46,550755.0,FONET,23.1,24.22,25.08,26.55,-_29-04-2024 17:00:01,1.58,+,-11.64,-,23.9,24.29,-0.5,-0.18,-0.32,35.56,43.67,-,-,-0.09,188.35,369806.67,+,0.44,1.84,0.83,3.41,25.02,26.7,24.5,24.5,6826621.0,5.32,-0.04,5.36,56.62,71.34,26.82,26.06,0.76,32.26,0.49,-40.25,8192267.0,-,-,+,-,,+_05-02-2024 09:00:01,-3.36,-12.54,-,-,False,2.91,-,H_Tk:H_Wma9:H_Wma15,-12.54,-,,,,,,,,-_25-04-2024 09:00:01,-,,,-
30-04-2024 17:00,2.82,2.84,2.8,2.84,4563966.0,FORMT,2.83,2.84,2.78,2.66,+_05-04-2024 09:00:01,0.18,+,6.77,-,2.81,2.81,0.03,0.0,0.03,58.18,54.38,+,+,0.71,-31.49,7002243.67,-,0.03,0.92,0.03,1.17,2.82,2.92,2.65,2.83,129508608.0,-0.04,-0.04,-0.01,47.85,48.07,2.79,2.84,0.05,2.78,-0.35,9.7,92193480.0,+,-,-,-,,-_25-03-2024 09:00:01,0.05,1.87,+,+,False,-1.75,-,H_Wma15:H_Wma9:H_Tk,0.44,+,,,+,,+,,,+_30-04-2024 13:00:01,+,,,
30-04-2024 17:00,69.7,69.95,69.15,69.5,92208.0,FORTE,75.53,71.25,71.32,75.7,-_18-04-2024 13:00:01,-7.98,-,-8.19,-,70.38,70.64,-0.24,-0.19,-0.05,41.78,48.5,-,-,-0.29,-55.95,206605.0,-,0.88,1.25,1.14,1.61,71.5,74.55,67.95,71.65,4692271.0,-0.98,-1.37,0.39,47.25,53.42,72.57,76.55,3.98,82.58,0.92,-26.91,4272290.0,-,-,-,-,,-_01-04-2024 09:00:01,-3.07,-4.23,-,-,False,-5.2,-,H_Tk:H_Wma15:H_Wma9,-3.61,-,,,,,,,,-_29-04-2024 09:00:01,-,,,-
30-04-2024 17:00,7.87,7.88,7.83,7.86,161721.0,FRIGO,7.8,7.94,7.92,7.6,+_15-04-2024 13:00:01,0.75,+,3.49,-,7.87,7.89,0.03,-0.03,0.05,50.09,53.14,-,-,-0.13,-77.1,514221.33,-,0.01,0.19,0.03,0.36,8.03,8.23,7.79,7.98,8509393.0,0.22,-0.06,0.29,53.88,56.6,7.83,7.99,0.16,7.55,-0.37,-14.81,7394832.67,+,-,+,-,,-_08-04-2024 09:00:01,0.03,0.42,+,+,True,-2.03,-,H_Wma15:H_Wma9:H_Tk,0.04,+,Arasinda,,,,,,,-_29-04-2024 09:00:01,-,,,
30-04-2024 17:00,1119.0,1121.0,1111.0,1114.0,327923.0,FROTO,1045.36,1106.5,1114.5,1147.5,-_16-04-2024 13:00:01,6.57,-,-2.92,-,1110.11,1107.12,-5.59,2.82,-8.41,49.08,42.83,+,-,-0.54,-41.23,518949.67,-,3.89,0.35,6.88,0.62,1126.0,1143.0,1086.0,1109.0,3385235.0,93.38,11.58,81.8,63.12,69.06,1135.62,1096.3,39.32,973.5,-0.98,-30.05,3214480.33,-,+,+,+,,+_05-02-2024 09:00:01,-21.62,-1.9,-,+,False,3.59,-,H_Wma9:H_Wma15:H_Tk,-1.29,+,Arasinda,,,,,,,+_29-04-2024 17:00:01,+,,,+
30-04-2024 17:00,11.69,11.69,11.6,11.6,595313.0,FZLGY,12.97,11.95,12.1,11.87,-_29-04-2024 09:00:01,-10.59,-,-2.27,-,11.78,11.83,-0.06,-0.05,-0.01,39.93,47.0,-,-,-0.77,-49.04,1089617.67,-,0.18,1.52,0.23,1.96,12.24,12.59,11.72,12.17,15957004.0,-1.14,0.01,-1.15,42.73,47.81,12.32,13.01,0.69,13.7,0.75,24.93,10616920.67,+,+,-,-,,-_01-04-2024 09:00:01,-0.72,-5.81,-,-,False,-5.31,-,H_Tk:H_Wma15:H_Wma9,-5.08,-,,,,,,,,-_29-04-2024 09:00:01,-,,,-
30-04-2024 17:00,82.7,83.6,82.45,82.45,6951697.0,GARAN,68.32,81.98,78.53,69.58,+_04-04-2024 13:00:01,20.69,-,18.51,-,82.24,81.55,2.14,0.08,2.06,66.36,66.36,+,-,-0.36,7.14,9217193.0,-,0.21,0.25,0.9,1.1,80.1,82.1,76.45,80.85,83029429.0,7.04,0.85,6.2,74.39,65.72,73.66,70.61,3.04,68.4,2.73,-37.99,83798551.33,-,+,+,+,,+_04-12-2023 09:00:01,8.79,11.94,+,-,True,4.31,-,H_Wma9:H_Wma15:H_Tk,11.94,-,,,,,,,,+_25-04-2024 17:00:01,+,,,
30-04-2024 17:00,179.7,179.9,175.1,178.4,48191.0,GARFA,159.75,185.2,194.0,184.1,-_29-04-2024 09:00:01,11.67,-,-3.1,-,180.03,183.74,-1.73,-2.27,0.53,40.0,49.75,-,-,-0.17,-67.76,99975.0,-,1.63,0.91,5.34,2.9,187.0,213.0,182.5,183.0,1992857.0,29.3,1.52,27.78,68.48,72.93,178.2,170.73,7.47,139.6,-1.72,31.92,1288364.33,+,+,+,+,,+_08-01-2024 09:00:01,0.2,0.11,+,+,True,4.38,-,H_Wma9:H_Wma15:H_Tk,-1.74,+,,,,,,,,-_25-04-2024 09:00:01,-,,,
30-04-2024 17:00,15.32,15.37,15.26,15.36,79658.0,GEDIK,14.35,15.22,14.87,13.57,+_05-04-2024 17:00:01,7.05,-,13.19,-,15.3,15.21,0.29,0.01,0.28,68.47,67.21,+,+,-0.07,-74.79,276097.0,-,0.06,0.37,0.15,1.01,14.47,15.39,14.46,15.01,4649142.0,0.25,-0.14,0.39,54.88,51.41,14.35,14.43,0.08,14.27,3.73,0.06,3470056.67,+,-,+,-,,-_15-04-2024 09:00:01,1.01,7.05,+,-,True,-0.54,+,H_Wma15:H_Wma9:H_Tk,6.36,-,,,,,,,,+_25-04-2024 17:00:01,+,,,
30-04-2024 17:00,28.82,28.94,28.56,28.7,59662.0,GEDZA,26.34,28.48,28.65,26.95,-_30-04-2024 09:00:01,8.95,-,6.49,-,28.53,28.59,0.21,-0.08,0.29,54.71,56.02,-,-,-0.42,-82.58,278483.33,-,0.17,0.59,0.11,0.39,28.5,30.5,27.68,29.0,4267314.0,2.43,-0.06,2.49,62.12,63.4,27.91,27.75,0.15,25.87,2.4,-6.88,3449378.67,+,-,+,+,,+_05-02-2024 09:00:01,0.79,2.85,+,-,True,0.55,+,H_Wma9:H_Wma15:H_Tk,2.35,-,,YukariDondu,,,,,,+_30-04-2024 09:00:01,+,,,
30-04-2024 17:00,55.25,55.6,54.75,54.85,161910.0,GENIL,62.87,56.7,57.55,69.35,-_30-04-2024 09:00:01,-12.76,-,-20.91,-,56.06,56.57,-1.18,-0.08,-1.1,30.84,39.28,-,-,-0.72,-76.94,435885.33,-,1.21,2.16,1.72,3.04,59.0,60.35,57.0,57.75,4924769.0,2.33,-1.13,3.46,45.23,58.82,63.91,65.53,1.62,63.65,-1.45,-59.19,7443085.33,-,-,-,-,,-_22-04-2024 09:00:01,-9.06,-14.18,-,-,False,-2.47,-,H_Wma15:H_Wma9:H_Tk,-13.0,-,,,,,,,,-_29-04-2024 09:00:01,-,,,-
30-04-2024 17:00,8.55,8.55,8.52,8.53,285753.0,GENTS,9.24,8.64,9.05,9.89,-_19-04-2024 09:00:01,-7.73,-,-13.75,-,8.58,8.65,-0.23,-0.02,-0.2,28.07,31.73,-,-,0.0,-63.53,710921.67,-,0.05,0.62,0.12,1.36,9.48,9.58,8.64,8.72,17775162.0,0.51,-0.15,0.66,48.92,60.8,9.47,9.45,0.02,9.06,-8.31,402.52,7469537.33,+,-,-,+,,+_19-02-2024 09:00:01,-0.94,-9.92,-,-,False,0.21,+,H_Wma9:H_Wma15:H_Tk,-9.71,-,,,,,,,,-_22-04-2024 09:00:01,-,,,-
30-04-2024 17:00,42.64,42.68,41.14,41.14,590194.0,GEREL,34.8,42.55,40.03,36.76,+_16-04-2024 09:00:01,18.23,-,11.92,-,42.04,41.97,1.12,-0.08,1.19,52.74,62.19,-,-,-3.52,-54.32,1196621.0,-,0.9,2.14,0.83,1.98,37.42,44.54,37.16,41.5,28675570.0,4.1,0.91,3.18,62.57,60.84,38.8,36.28,2.52,34.58,12.04,9.09,20625844.67,+,+,+,+,,+_19-02-2024 09:00:01,2.34,6.03,+,-,True,6.95,-,H_Wma9:H_Wma15:H_Tk,6.03,-,,,,,,-,-,-_30-04-2024 17:00:01,-,,,
30-04-2024 17:00,71.7,71.8,71.05,71.05,515460.0,GESAN,73.25,73.07,73.1,70.58,-_30-04-2024 17:00:01,-3.0,-,0.67,+,72.08,72.7,0.13,-0.45,0.58,43.06,53.51,-,-,-0.91,-31.26,815719.33,-,1.03,1.43,1.65,2.27,71.1,78.2,71.1,73.6,20181549.0,-1.56,-0.44,-1.12,47.72,47.26,71.71,73.45,1.75,75.42,3.66,16.82,14592813.0,+,-,-,-,,-_01-04-2024 09:00:01,-0.66,-0.92,-,+,False,-2.38,-,H_Tk:H_Wma15:H_Wma9,0.13,+,,,,,,,,-_25-04-2024 13:00:01,-,,,-
30-04-2024 17:00,45.06,45.3,44.94,45.0,369540.0,GIPTA,42.55,45.91,46.05,46.0,-_30-04-2024 09:00:01,5.75,-,-2.17,-,45.69,45.88,0.09,-0.24,0.33,43.42,54.02,-,-,-0.13,21.93,437789.33,-,0.69,1.52,0.88,1.92,46.4,48.0,44.8,46.34,7496148.0,4.56,,,61.36,65.44,46.15,45.07,1.08,39.92,-0.04,-19.9,6241593.0,+,-,+,+,,+_05-02-2024 09:00:01,-1.15,-2.48,-,-,False,2.4,-,H_Wma9:H_Wma15:H_Tk,-1.83,+,,,,,,,,-_30-04-2024 09:00:01,-,,,
30-04-2024 17:00,40.58,40.6,40.14,40.26,60168.0,GLBMD,39.06,41.23,40.08,37.22,+_09-04-2024 09:00:01,3.07,-,8.17,-,40.44,40.1,0.71,0.09,0.61,58.09,61.59,+,-,-0.49,-67.56,233228.67,-,0.18,0.44,0.16,0.41,37.5,40.0,37.5,39.8,1276595.0,1.73,-0.97,2.7,54.5,55.55,38.76,39.34,0.58,41.33,6.3,-14.46,1144954.33,+,-,+,-,,-_08-04-2024 09:00:01,1.5,3.87,+,-,True,-1.48,-,H_Tk:H_Wma15:H_Wma9,3.56,-,,,,,,-,,-_30-04-2024 17:00:01,+,,,
30-04-2024 17:00,48.0,49.86,47.96,49.86,592154.0,GLCVY,44.17,48.32,48.54,45.42,-_30-04-2024 09:00:01,12.87,-,9.76,-,48.12,48.11,0.47,-0.06,0.53,63.15,54.53,-,+,3.92,51.58,476516.0,+,1.74,3.62,1.75,3.65,46.2,51.75,45.32,47.4,6768171.0,3.74,-0.12,3.86,58.86,60.96,46.62,46.09,0.53,40.97,-0.21,28.84,4556131.33,+,-,+,+,,+_12-02-2024 09:00:01,3.24,6.95,+,-,False,1.15,-,H_Wma9:H_Wma15:H_Tk,2.88,-,,YukariDondu,,,,,,+_30-04-2024 13:00:01,+,+,,
30-04-2024 17:00,12.12,12.15,12.03,12.09,329087.0,GLRYH,12.24,12.32,12.12,12.02,+_30-04-2024 17:00:01,-1.19,+,0.54,+,12.19,12.24,0.03,-0.04,0.07,45.72,54.29,-,-,-0.17,-56.2,724787.67,-,0.1,0.85,0.15,1.19,12.08,12.53,12.08,12.33,8463935.0,0.43,-0.19,0.62,52.99,57.49,12.16,12.55,0.39,12.8,2.15,-10.41,6597244.0,+,-,+,-,,-_08-04-2024 09:00:01,-0.07,-0.59,-,+,False,-3.1,-,H_Tk:H_Wma15:H_Wma9,-0.1,+,,,,,,,,-_29-04-2024 13:00:01,-,,,-
30-04-2024 17:00,13.41,13.59,13.39,13.56,3984272.0,GLYHO,12.61,13.82,13.74,12.54,+_08-04-2024 09:00:01,7.53,-,8.13,-,13.78,13.89,0.12,-0.13,0.24,47.14,58.56,-,-,1.04,-48.67,10283765.67,-,0.22,1.57,0.33,2.39,13.8,14.71,13.8,14.03,59691013.0,0.6,0.1,0.5,64.17,57.23,13.11,12.93,0.18,11.9,3.39,-24.57,52874685.67,+,+,+,+,,+_12-02-2024 09:00:01,0.45,3.4,+,-,False,1.43,-,H_Wma9:H_Wma15:H_Tk,2.1,-,,YukariDondu,,,,,,-_30-04-2024 09:00:01,-,,,
30-04-2024 17:00,8.05,8.05,7.77,7.8,287967.0,GMTAS,8.26,8.04,8.04,7.98,+_30-04-2024 13:00:01,-5.6,-,-2.19,-,7.79,7.83,-0.05,-0.01,-0.04,45.71,44.87,-,-,-1.89,-57.88,435325.67,-,0.01,0.09,0.03,0.38,8.12,8.15,7.72,7.85,5311573.0,-0.38,0.04,-0.43,41.48,45.33,8.18,8.35,0.17,8.18,-2.73,-6.72,4734800.0,+,+,-,-,,-_08-04-2024 09:00:01,-0.38,-4.67,-,-,False,-1.99,-,H_Wma15:H_Wma9:H_Tk,-1.61,+,,,,,,,-,+_30-04-2024 13:00:01,-,,,-
30-04-2024 17:00,547.5,559.0,547.0,558.0,166606.0,GOLTS,399.23,591.25,589.0,452.5,+_09-04-2024 09:00:01,39.77,-,23.31,-,552.94,559.14,7.96,-6.33,14.3,52.42,55.94,-,-,2.01,-63.04,458274.0,-,5.06,0.91,1.14,0.2,586.0,650.0,539.0,546.0,7271923.0,70.45,23.46,46.99,76.39,68.97,469.65,418.68,50.97,435.0,-4.46,-21.89,5987671.67,+,+,+,-,,+_19-02-2024 09:00:01,88.35,18.81,+,-,False,12.18,-,H_Wma9:H_Tk:H_Wma15,16.47,-,,,,,,+,,+_30-04-2024 17:00:01,-,,,
30-04-2024 17:00,21.56,21.6,21.4,21.5,89005.0,GOODY,21.29,21.32,20.68,22.02,+_15-04-2024 13:00:01,0.96,+,-2.38,-,21.3,21.3,0.26,-0.01,0.27,61.43,59.93,-,+,-0.28,-91.31,521413.0,-,0.2,0.96,0.2,0.95,20.5,21.88,20.44,21.24,5108185.0,-0.08,-0.16,0.08,49.68,51.42,20.97,21.46,0.49,21.18,4.63,-17.54,4758416.33,-,-,-,-,,-_15-04-2024 09:00:01,0.53,2.5,+,-,True,-2.28,-,H_Wma15:H_Tk:H_Wma9,2.03,-,,YukariDondu,,,,,,+_30-04-2024 09:00:01,+,,,
