Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,H_Wma9XH_Wma15,H_Wma9>H_Wma15,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,Arasinda(H_Wma9/H_Wma15)
19-02-2024 17:00,15.29,15.3,14.84,14.88,63783.0,DAGHL,13.77,15.27,14.77,13.67,+_08-02-2024 13:00:00,8.09,-,8.85,-,15.3,15.26,0.25,-0.04,0.3,49.16,62.9,-,-,-2.75,-60.95,199683.33,-,0.42,2.76,0.38,2.48,14.6,15.84,14.0,15.45,4312860.0,0.55,,,61.68,,14.17,13.94,0.23,14.34,5.82,1.44,3849162.33,+,-,+,-,,+_04-12-2023 09:00:00,0.71,5.01,+,-,True,1.67,-,H_Tk:H_Wma9:H_Wma15,4.73,-,,,,,,,-,-_19-02-2024 09:00:00,-,,,
19-02-2024 17:00,8.54,8.56,8.37,8.38,300377.0,DAGI,8.09,8.92,8.66,7.76,+_25-01-2024 09:00:00,3.61,-,7.99,-,8.59,8.62,0.12,-0.05,0.17,47.44,63.33,-,-,-1.99,-48.62,550272.33,-,0.21,2.42,0.24,2.74,8.65,9.47,8.34,8.69,14994104.0,-0.35,,,54.55,,7.96,8.03,0.06,8.32,4.32,17.67,14555530.0,+,-,+,-,,-_02-01-2024 09:00:00,0.42,5.23,+,-,True,-0.8,-,H_Tk:H_Wma15:H_Wma9,5.1,-,,,,,,,,-_19-02-2024 09:00:00,-,-,,
19-02-2024 17:00,32.66,35.12,32.56,34.98,19067854.0,DAPGM,35.5,33.53,32.7,28.92,+_24-01-2024 17:00:00,-1.45,+,20.95,-,32.93,32.83,0.64,0.0,0.64,72.79,61.16,+,+,7.1,690.94,8671731.67,+,2.05,6.23,2.15,6.55,31.82,34.7,30.96,32.0,91812945.0,-13.88,,,37.07,,29.23,31.08,1.85,55.62,0.95,44.08,79046778.33,+,-,-,-,,-_11-12-2023 09:00:00,5.75,19.66,+,-,False,-5.96,-,H_Tk:H_Wma15:H_Wma9,11.38,-,,,,,,,,+_19-02-2024 09:00:00,+,+,,
19-02-2024 17:00,8.05,8.05,7.85,7.98,1750221.0,DARDL,6.55,8.14,7.95,6.58,+_08-02-2024 13:00:00,21.92,-,21.28,-,8.01,8.03,0.1,-0.05,0.15,52.25,58.01,-,-,-0.87,-45.1,4934222.33,-,0.03,0.34,0.05,0.67,8.3,8.67,7.8,7.83,43462826.0,0.47,,,68.63,,6.95,6.45,0.5,6.68,-3.93,-43.91,55760426.67,-,-,+,-,,+_29-01-2024 09:00:00,1.03,14.79,+,-,True,7.71,-,H_Wma9:H_Tk:H_Wma15,12.92,-,,,,,,-,-,-_19-02-2024 17:00:00,-,,,
19-02-2024 17:00,2.97,2.97,2.89,2.92,4771499.0,DENGE,2.61,3.02,2.94,2.6,+_15-02-2024 09:00:00,12.02,-,12.52,-,2.99,2.97,0.06,-0.0,0.06,52.34,60.74,-,-,-1.68,-28.77,7000621.0,-,0.07,2.44,0.05,1.68,2.87,3.1,2.73,3.02,97779039.0,0.02,,,64.35,,2.68,2.6,0.08,2.74,5.59,26.75,82770687.0,+,-,+,-,,+_12-02-2024 09:00:00,0.24,9.14,+,-,True,2.95,-,H_Tk:H_Wma9:H_Wma15,8.01,-,,,,,,,,-_19-02-2024 13:00:00,-,,,
19-02-2024 17:00,13.58,13.95,13.54,13.9,1122939.0,DERHL,11.07,12.78,11.98,10.72,+_13-02-2024 09:00:00,25.51,-,29.72,-,13.13,12.76,0.62,0.2,0.42,83.13,71.77,+,+,2.36,-16.38,1198250.0,-,0.77,5.85,1.14,8.93,10.54,13.1,10.02,13.05,36854826.0,-0.42,,,58.87,,10.93,10.98,0.04,10.62,23.93,376.32,18606188.0,+,-,+,-,,-_25-12-2023 09:00:00,2.97,27.13,+,-,False,-0.41,+,H_Wma15:H_Wma9:H_Tk,23.84,-,,,,,,,,+_12-02-2024 09:00:00,+,,,
19-02-2024 17:00,19.29,19.33,18.7,18.7,34093.0,DERIM,16.51,19.01,18.56,16.58,+_02-02-2024 09:00:00,13.25,-,12.75,-,18.9,18.8,0.39,-0.03,0.42,56.55,63.83,-,-,-0.27,-70.76,102743.33,-,0.2,1.06,0.1,0.56,17.78,19.3,17.75,19.26,2090750.0,0.23,,,64.3,,17.13,16.58,0.55,16.27,8.32,23.47,1743268.67,+,-,+,+,,+_15-01-2024 09:00:00,1.57,9.14,+,-,True,3.34,-,H_Wma9:H_Wma15:H_Tk,9.14,-,,,,,,,,-_19-02-2024 13:00:00,-,,,
19-02-2024 17:00,23.9,23.96,23.78,23.8,294039.0,DESA,21.02,24.1,23.59,21.44,+_02-01-2024 09:00:00,13.25,-,11.01,-,23.91,23.84,0.34,-0.06,0.4,56.33,60.21,-,-,-0.42,-54.15,574258.33,-,0.11,0.47,0.04,0.19,24.08,24.68,22.58,24.16,9012120.0,-0.04,,,62.27,,21.79,20.91,0.88,21.76,0.42,4.14,9265192.0,+,-,+,-,,+_05-02-2024 09:00:00,2.01,9.22,+,-,True,4.23,-,H_Wma9:H_Tk:H_Wma15,9.13,-,,,,,,,-,-_19-02-2024 09:00:00,-,,,
19-02-2024 17:00,49.04,49.2,46.6,46.6,62593.0,DESPC,35.68,50.18,47.88,38.7,+_22-01-2024 09:00:00,30.59,-,20.41,-,48.74,49.23,1.55,-0.59,2.14,48.75,67.63,-,-,-5.4,-50.98,158993.0,-,2.14,4.38,2.63,5.34,43.98,53.75,43.06,49.0,5251629.0,5.79,,,85.06,,40.08,36.74,3.34,38.32,11.46,52.87,3563971.33,+,-,+,-,,+_04-12-2023 09:00:00,6.52,16.28,+,-,True,9.09,-,H_Wma9:H_Tk:H_Wma15,16.28,-,,,,,,,,-_16-02-2024 13:00:00,-,,,
19-02-2024 17:00,87.5,88.05,85.4,85.5,204398.0,DEVA,82.3,86.93,86.52,82.28,+_16-02-2024 13:00:00,3.89,-,3.92,-,87.04,86.02,0.71,0.23,0.48,50.3,50.57,+,-,-2.4,-58.88,550324.0,-,1.54,1.77,0.52,0.6,87.15,89.5,81.85,88.45,5922056.0,-1.46,,,60.6,,83.12,81.79,1.33,85.52,2.49,57.7,4004073.0,+,-,+,-,,+_12-02-2024 09:00:00,2.38,2.86,+,-,True,1.63,-,H_Tk:H_Wma9:H_Wma15,2.74,-,,,,,,-,-,-_19-02-2024 17:00:00,-,,,
19-02-2024 17:00,39.06,39.52,36.98,36.98,256810.0,DGATE,29.45,39.74,36.55,29.74,+_02-01-2024 17:00:00,25.57,-,24.34,-,38.39,38.48,1.59,-0.29,1.88,53.19,70.47,-,-,-5.28,6.24,280502.67,+,1.41,3.68,1.5,3.91,33.4,42.5,33.4,38.52,8474245.0,1.81,,,75.77,,31.21,29.55,1.67,31.92,15.61,29.18,5718486.67,+,-,+,-,,+_22-01-2024 09:00:00,5.77,18.48,+,-,True,5.64,-,H_Tk:H_Wma9:H_Wma15,18.48,-,,,,,,-,-,-_19-02-2024 17:00:00,-,-,,
19-02-2024 17:00,37.6,37.76,36.9,37.0,135470.0,DGGYO,33.27,38.55,36.61,32.58,+_29-01-2024 09:00:00,11.22,-,13.57,-,37.77,38.19,0.92,-0.3,1.22,51.79,67.56,-,-,-2.01,-66.5,282099.0,-,0.77,2.03,1.19,3.12,34.68,40.72,34.02,37.78,7678784.0,-0.01,,,59.35,,33.47,33.15,0.32,34.41,11.31,174.52,4646128.0,+,-,+,-,+,+_19-02-2024 09:00:00,3.53,10.54,+,-,True,0.97,-,H_Tk:H_Wma9:H_Wma15,10.24,-,,,,,,,,-_15-02-2024 13:00:00,-,,,
19-02-2024 17:00,11.95,12.0,11.49,11.5,991627.0,DGNMO,10.65,11.96,11.74,10.11,+_23-01-2024 09:00:00,8.0,-,13.75,-,11.87,11.81,0.21,-0.04,0.25,48.94,59.89,-,-,-3.93,-71.52,1992247.67,-,0.37,3.08,0.31,2.62,12.04,12.21,11.07,12.06,21781770.0,-0.56,,,59.42,,10.61,10.44,0.17,11.46,1.6,15.13,19212662.67,+,-,+,-,+,+_19-02-2024 09:00:00,0.89,8.37,+,-,True,1.61,-,H_Tk:H_Wma9:H_Wma15,8.27,-,,,,,,-,-,-_19-02-2024 17:00:00,-,,,
19-02-2024 17:00,17.5,17.5,17.45,17.45,144691.0,DIRIT,13.27,16.26,16.26,17.0,+_19-02-2024 09:00:00,31.52,-,2.65,-,16.63,16.23,0.02,0.3,-0.28,59.66,44.06,+,+,-0.29,150.56,170647.0,-,0.82,4.95,1.22,7.49,17.03,17.03,14.71,16.19,1513071.0,3.47,,,64.0,,15.84,13.99,1.85,14.85,-4.93,-45.1,3029289.33,-,-,+,-,,+_18-12-2023 09:00:00,1.61,10.15,+,-,True,13.21,-,H_Wma9:H_Tk:H_Wma15,10.15,-,,,,,,,,+_16-02-2024 17:00:00,+,,,
19-02-2024 17:00,18.0,18.02,17.54,17.64,600275.0,DITAS,16.59,18.1,17.65,16.19,+_15-02-2024 09:00:00,6.32,-,8.96,-,17.97,17.71,0.43,0.05,0.37,55.68,60.75,+,-,-1.89,-54.96,1138094.0,-,0.33,1.81,0.07,0.42,16.43,19.45,15.85,18.3,11133525.0,-0.66,,,57.2,,16.23,16.29,0.07,19.0,12.34,153.32,6228797.0,+,-,+,-,,-_18-12-2023 09:00:00,1.41,8.71,+,-,True,-0.42,+,H_Tk:H_Wma15:H_Wma9,8.09,-,,,,,,,-,-_19-02-2024 09:00:00,-,,,
19-02-2024 17:00,17.53,17.53,17.16,17.16,1413728.0,DMRGD,14.85,18.38,18.33,15.48,+_05-01-2024 17:00:00,15.52,-,10.89,-,17.88,18.1,0.16,-0.25,0.41,41.26,58.62,-,-,-2.17,-36.01,2738689.33,-,0.72,4.04,0.94,5.18,17.07,19.6,17.07,18.0,53213672.0,,,,64.65,,14.95,14.53,0.42,16.64,5.57,-0.45,56092330.33,-,-,+,-,+,+_19-02-2024 09:00:00,2.21,14.79,+,-,True,2.9,-,H_Tk:H_Wma9:H_Wma15,14.79,-,,,,,,,,-_16-02-2024 09:00:00,-,,,
19-02-2024 17:00,9.63,9.7,9.57,9.58,347520.0,DMSAS,8.7,9.64,9.38,8.55,+_25-01-2024 17:00:00,10.08,-,12.05,-,9.61,9.59,0.15,-0.02,0.17,59.3,63.44,-,-,-0.73,-54.22,568900.67,-,0.03,0.3,0.01,0.08,9.44,9.81,9.28,9.57,10003975.0,-0.29,,,57.8,,8.78,8.61,0.18,8.84,2.9,16.96,8973006.33,+,-,+,-,,+_12-02-2024 09:00:00,0.8,9.05,+,-,True,2.06,-,H_Tk:H_Wma9:H_Wma15,8.94,-,,,,,,-,-,-_19-02-2024 17:00:00,-,,,
19-02-2024 17:00,24.58,24.94,24.46,24.7,501044.0,DNISI,15.68,23.89,20.99,15.52,+_02-01-2024 09:00:00,57.5,-,59.15,-,24.25,23.75,1.73,0.09,1.64,77.86,84.99,+,-,0.49,-54.75,1313575.33,-,0.45,1.84,0.95,3.99,19.31,25.18,19.13,23.8,19280767.0,2.5,,,88.03,,17.49,16.08,1.42,17.8,25.93,50.32,13899581.67,+,-,+,-,,+_21-08-2023 09:00:00,7.21,41.21,+,-,False,8.8,-,H_Tk:H_Wma9:H_Wma15,39.84,-,,,,,,,,+_16-02-2024 17:00:00,+,,,
19-02-2024 17:00,279.5,281.5,273.75,275.0,968386.0,DOAS,260.47,276.5,279.88,264.82,-_15-02-2024 09:00:00,5.58,-,3.84,-,275.61,274.66,-0.04,-0.12,0.08,49.18,47.46,-,-,-1.7,-43.13,1610068.33,-,0.61,0.22,0.34,0.12,285.25,295.5,264.25,272.5,17729752.0,-0.47,,,54.32,,264.45,259.01,5.44,261.27,-3.54,41.39,14607499.67,+,-,+,-,,+_05-02-2024 09:00:00,10.55,3.99,+,-,True,2.1,-,H_Wma9:H_Tk:H_Wma15,3.52,-,,,,,,-,,-_19-02-2024 17:00:00,+,,,
19-02-2024 17:00,98.3,98.3,98.3,98.3,25714.0,DOBUR,74.42,89.68,87.15,74.72,+_13-02-2024 13:00:00,32.09,-,31.55,-,93.07,89.7,4.83,1.64,3.19,82.77,69.12,+,+,0.0,-93.53,682681.67,-,5.23,5.62,8.6,9.58,80.9,89.4,77.1,89.4,2644203.0,2.02,,,63.68,,76.29,75.05,1.24,78.9,11.75,41.54,2295919.33,+,-,+,-,+,+_19-02-2024 09:00:00,22.01,28.85,+,-,False,1.65,-,H_Tk:H_Wma9:H_Wma15,28.85,-,,,,,,,,+_16-02-2024 09:00:00,+,,,
19-02-2024 17:00,4772.5,4782.5,4732.5,4732.5,2340.0,DOCO,4128.81,4640.0,4590.0,4262.5,+_09-02-2024 09:00:00,14.62,-,11.03,-,4774.83,4680.62,137.08,28.26,108.82,66.23,65.47,+,+,-0.84,-68.27,7244.67,-,42.33,0.89,51.88,1.11,4400.0,4900.0,4247.5,4845.0,131789.0,466.61,,,78.1,,4403.89,4323.12,80.76,3900.0,10.18,170.55,79404.33,+,-,+,+,,+_19-02-2024 17:00:00,328.61,7.46,+,-,True,1.87,-,H_Wma9:H_Wma15:H_Tk,7.46,-,,,,,,-,,-_19-02-2024 17:00:00,+,,,
19-02-2024 17:00,49.36,49.36,48.48,48.66,373343.0,DOFER,38.14,52.74,55.12,44.69,-_16-02-2024 13:00:00,27.58,-,8.88,-,50.85,52.35,-0.04,-1.23,1.19,40.65,52.53,-,-,-1.42,-24.3,545628.33,-,2.19,4.3,3.69,7.05,56.2,63.15,50.45,51.95,27483643.0,,,,71.29,,42.21,38.26,3.95,,-2.62,-30.71,32465587.67,-,-,+,-,,+_05-02-2024 09:00:00,6.45,15.28,+,-,True,10.33,-,H_Wma9:H_Wma15:H_Tk,14.85,-,,,,,,,,-_14-02-2024 13:00:00,-,,,
19-02-2024 17:00,22.16,22.26,21.56,21.8,470564.0,DOGUB,18.86,22.62,23.06,21.1,-_19-02-2024 13:00:00,15.6,-,3.32,-,22.41,22.7,0.04,-0.15,0.2,42.62,54.33,-,-,-1.62,-31.75,714725.67,-,0.61,2.71,0.9,3.95,21.54,25.4,21.48,22.6,21376927.0,3.31,,,74.41,,21.02,19.51,1.51,18.5,4.92,47.96,18904779.33,-,-,+,+,,+_21-08-2023 09:00:00,0.78,3.69,+,-,True,7.76,-,H_Wma9:H_Wma15:H_Tk,2.55,-,,,,,,,,-_14-02-2024 17:00:00,-,,,
19-02-2024 17:00,13.98,14.0,13.61,13.73,14570943.0,DOHOL,12.88,13.77,13.65,12.96,+_19-02-2024 13:00:00,6.59,-,5.94,-,13.75,13.7,0.07,0.0,0.07,52.95,52.16,+,+,-1.79,-58.25,23713063.67,-,0.02,0.16,0.03,0.25,14.1,14.15,13.15,13.63,184151252.0,-0.22,,,56.26,,13.03,12.73,0.31,12.64,-1.94,11.47,174442494.0,+,-,+,+,,+_12-02-2024 09:00:00,0.7,5.36,+,-,True,2.4,-,H_Wma9:H_Wma15:H_Tk,4.44,-,,,,,,-,,-_19-02-2024 17:00:00,+,,,
19-02-2024 17:00,38.52,38.52,37.42,37.42,181559.0,DOKTA,34.62,38.62,37.68,33.52,+_15-01-2024 09:00:00,8.1,-,11.63,-,38.34,38.11,0.6,-0.11,0.71,49.98,60.27,-,-,-2.86,-17.34,364638.67,-,0.92,2.41,0.69,1.82,38.54,39.32,35.4,38.88,5022877.0,-2.21,,,57.4,,34.68,34.16,0.52,37.45,1.25,-4.17,4770361.33,+,-,+,-,+,+_19-02-2024 09:00:00,2.74,7.92,+,-,True,1.51,-,H_Tk:H_Wma9:H_Wma15,7.92,-,,,,,,,-,-_19-02-2024 13:00:00,-,,,
19-02-2024 17:00,19.34,19.44,19.0,19.01,199144.0,DURDO,17.77,19.8,19.45,17.56,+_31-01-2024 09:00:00,6.96,-,8.24,-,19.52,19.5,0.28,-0.05,0.34,48.17,65.79,-,-,-1.71,-45.74,332658.33,-,0.51,2.62,0.49,2.5,18.76,20.6,18.57,19.96,5343581.0,0.25,,,66.08,,18.18,17.93,0.25,17.67,6.97,31.66,4558264.67,+,-,+,+,,+_12-02-2024 09:00:00,0.83,4.56,+,-,True,1.37,-,H_Wma9:H_Wma15:H_Tk,4.51,-,,,,,,,,-_19-02-2024 09:00:00,-,,,
19-02-2024 17:00,30.02,30.06,29.04,29.5,631488.0,DYOBY,30.2,30.21,31.01,28.34,-_14-02-2024 09:00:00,-2.32,-,4.09,-,29.91,29.92,-0.16,-0.12,-0.04,41.72,44.31,-,-,-1.86,-16.34,802338.67,-,0.41,1.38,0.42,1.41,32.0,32.4,29.34,29.88,9812827.0,-1.75,,,49.44,,28.45,29.83,1.38,32.67,-6.16,49.21,8276204.33,+,-,-,-,,-_02-01-2024 09:00:00,1.05,3.69,+,-,True,-4.64,-,H_Tk:H_Wma15:H_Wma9,2.08,-,,,,,,-,-,-_19-02-2024 17:00:00,-,,,
19-02-2024 17:00,5.3,5.3,5.2,5.25,1184748.0,DZGYO,4.76,5.39,5.38,5.18,+_16-02-2024 13:00:00,10.36,-,1.25,+,5.32,5.35,0.0,-0.02,0.03,44.49,52.46,-,-,-0.94,-57.41,2166899.67,-,0.07,1.33,0.1,1.86,5.31,5.58,5.19,5.31,44977088.0,0.11,,,59.0,,4.94,4.75,0.19,4.84,0.38,-41.73,61453737.33,-,-,+,-,,+_05-02-2024 09:00:00,0.31,6.23,+,-,True,4.02,-,H_Wma9:H_Tk:H_Wma15,5.22,-,,,,,,,,-_16-02-2024 09:00:00,-,,,
19-02-2024 17:00,65.3,65.65,64.1,64.1,486448.0,EBEBK,65.38,65.55,64.95,64.8,+_19-02-2024 13:00:00,-1.96,+,-1.08,+,65.05,64.95,-0.03,-0.07,0.03,44.68,47.75,-,-,-1.84,-73.08,1182033.67,-,0.95,1.46,0.85,1.3,65.4,67.05,62.8,64.9,16199177.0,,,,50.2,,65.21,66.32,1.1,65.2,-0.38,7.69,15692186.67,+,-,+,-,,-_29-01-2024 09:00:00,-1.11,-1.71,-,+,False,-1.66,-,H_Wma15:H_Wma9:H_Tk,0.67,+,AsagiKesti,AsagiKesti,,-,,-,-,-_19-02-2024 17:00:00,-,,-,-
19-02-2024 17:00,55.75,55.75,53.7,53.7,1511961.0,ECILC,47.98,55.58,53.62,47.4,+_29-12-2023 13:00:00,11.92,-,13.29,-,55.6,55.55,1.32,-0.24,1.56,50.06,73.15,-,-,-3.68,30.06,1551302.33,+,1.9,3.42,1.85,3.34,53.4,57.45,51.3,55.8,33364444.0,-0.2,,,66.6,,49.53,47.93,1.6,49.96,5.38,41.17,28546476.0,+,-,+,-,,+_05-02-2024 09:00:00,4.17,8.42,+,-,True,3.33,-,H_Tk:H_Wma9:H_Wma15,8.42,-,,,,,,,-,-_16-02-2024 17:00:00,-,,,
19-02-2024 17:00,284.25,284.75,276.5,278.0,166775.0,ECZYT,275.41,289.25,289.25,273.88,+_15-02-2024 09:00:00,0.94,+,1.51,+,285.17,286.38,-0.22,-1.22,1.0,38.51,50.76,-,-,-2.11,-46.02,283116.0,-,7.17,2.52,8.38,2.93,291.25,302.0,277.5,286.0,5652782.0,8.61,,,55.48,,276.64,278.06,1.42,287.62,-0.87,16.66,4866591.67,+,-,+,-,,-_02-01-2024 09:00:00,1.36,0.49,+,+,True,-0.51,+,H_Tk:H_Wma15:H_Wma9,-0.05,+,,,,,,,,-_16-02-2024 09:00:00,-,,,
19-02-2024 17:00,28.2,28.88,27.74,27.74,1873724.0,EDATA,19.64,26.23,25.04,19.74,+_16-01-2024 09:00:00,41.24,-,40.56,-,26.88,25.94,1.65,0.34,1.31,78.19,74.39,+,+,-1.63,-74.78,5845914.0,-,0.86,3.19,1.8,6.93,22.04,26.54,21.6,26.54,34108563.0,2.17,,,73.28,,20.89,20.1,0.79,20.46,22.87,71.78,25278827.33,+,-,+,-,,+_12-02-2024 09:00:00,6.85,32.77,+,-,True,3.95,-,H_Wma9:H_Tk:H_Wma15,32.77,-,,,,,,,,+_15-02-2024 09:00:00,+,,,
19-02-2024 17:00,18.92,18.94,18.56,18.68,574180.0,EDIP,16.82,19.42,18.92,17.07,+_16-02-2024 17:00:00,11.05,-,9.46,-,19.02,18.95,0.29,-0.03,0.33,51.43,57.22,-,-,-1.22,-46.41,1223333.33,-,0.34,1.77,0.27,1.43,18.09,20.7,17.82,19.25,29104297.0,0.9,,,60.49,,17.32,16.86,0.47,17.72,8.15,93.18,19728910.33,+,-,+,-,,+_18-12-2023 09:00:00,1.36,7.84,+,-,True,2.76,-,H_Tk:H_Wma9:H_Wma15,7.14,-,,,,,,,,-_19-02-2024 13:00:00,-,,,
19-02-2024 17:00,14677.5,14680.0,14245.0,14330.0,10910.0,EGEEN,11662.33,14905.0,14391.25,12225.0,+_30-01-2024 13:00:00,22.87,-,17.22,-,14759.94,14798.08,384.7,-147.37,532.07,50.82,64.87,-,-,-2.45,-1.32,19182.33,-,429.94,2.91,468.08,3.16,14590.0,15565.0,14302.5,14730.0,294097.0,1601.14,,,73.96,,12392.61,12097.58,295.03,11962.65,4.97,6.47,269767.67,+,-,+,+,,+_12-02-2024 09:00:00,1937.39,15.63,+,-,True,2.44,-,H_Wma9:H_Wma15:H_Tk,14.95,-,,,,,,,,-_16-02-2024 13:00:00,-,-,,
19-02-2024 17:00,21.3,21.64,20.86,21.64,353290.0,EGEPO,20.99,21.7,21.29,20.24,+_05-02-2024 17:00:00,3.1,-,6.94,-,21.7,21.59,0.23,-0.05,0.28,55.05,55.32,-,-,1.6,-58.41,710101.33,-,0.06,0.28,0.05,0.23,22.0,22.68,19.9,21.68,9849640.0,-0.42,,,47.85,,20.62,20.91,0.29,23.26,-1.36,1.17,9847411.33,+,-,-,-,,-_08-01-2024 09:00:00,1.02,4.96,+,-,False,-1.41,-,H_Tk:H_Wma15:H_Wma9,1.18,+,,,,,,,+,-_16-02-2024 17:00:00,+,,,
19-02-2024 17:00,52.55,52.6,51.1,51.5,412816.0,EGGUB,49.72,53.45,52.97,49.34,+_31-01-2024 09:00:00,3.58,-,4.39,-,53.07,52.94,0.53,-0.15,0.68,45.54,58.01,-,-,-1.9,-37.77,656620.67,-,1.57,2.96,1.44,2.72,52.3,55.65,50.6,54.45,7911622.0,-1.28,,,61.79,,50.06,49.44,0.62,53.71,6.04,71.85,5193911.33,+,-,+,-,+,+_19-02-2024 09:00:00,1.44,2.87,+,-,True,1.26,-,H_Tk:H_Wma9:H_Wma15,2.07,-,,,,,,,,-_19-02-2024 09:00:00,-,,,
19-02-2024 17:00,180.0,180.0,177.1,177.4,90105.0,EGPRO,157.82,180.65,178.3,169.85,+_14-02-2024 17:00:00,12.41,-,4.45,-,180.56,179.94,1.65,-0.22,1.87,49.03,55.29,-,-,-1.39,-25.9,153741.67,-,3.16,1.75,2.54,1.41,179.7,184.7,171.1,183.6,2801373.0,12.0,,,68.27,,165.32,159.11,6.21,159.6,2.91,2.6,3310744.33,-,-,+,-,,+_19-02-2024 17:00:00,12.08,7.31,+,-,True,3.9,-,H_Wma9:H_Tk:H_Wma15,7.12,-,,,,,,,,-_19-02-2024 13:00:00,-,,,
19-02-2024 17:00,4.38,4.4,4.32,4.35,1348825.0,EGSER,3.98,4.42,4.35,3.89,+_16-02-2024 09:00:00,9.18,-,11.83,-,4.4,4.36,0.07,0.0,0.06,56.39,59.7,+,-,-0.68,-39.1,2627790.67,-,0.05,1.17,0.01,0.32,4.35,4.52,4.11,4.44,46647560.0,-0.25,,,56.97,,4.03,3.91,0.12,4.47,2.78,26.52,35643456.0,+,-,+,-,,+_12-02-2024 09:00:00,0.32,7.88,+,-,True,3.0,-,H_Tk:H_Wma9:H_Wma15,7.14,-,,,,,,,-,-_19-02-2024 13:00:00,-,,,
19-02-2024 17:00,10.65,10.67,10.42,10.52,40413518.0,EKGYO,8.88,10.53,10.56,9.41,-_19-02-2024 09:00:00,18.44,-,11.86,-,10.62,10.6,0.09,-0.02,0.11,50.63,55.64,-,-,-1.22,-22.09,67878241.0,-,0.1,0.95,0.08,0.77,10.59,10.96,10.16,10.58,1561836143.0,0.77,,,69.01,,9.57,8.89,0.68,8.62,0.86,11.84,1463303541.0,-,-,+,+,,+_08-01-2024 09:00:00,0.95,9.89,+,-,True,7.65,-,H_Wma9:H_Wma15:H_Tk,8.84,-,,,,,,-,-,-_19-02-2024 17:00:00,-,,,
19-02-2024 17:00,49.52,49.52,49.52,49.52,10615.0,EKIZ,44.8,50.99,50.0,44.03,+_19-02-2024 09:00:00,10.53,-,12.47,-,50.28,49.9,0.56,-0.11,0.67,49.93,52.5,-,-,-4.59,513.94,7584.67,+,0.76,1.51,0.38,0.77,52.45,54.0,46.0,49.22,247804.0,0.66,,,56.84,,44.15,44.47,0.32,48.48,-1.85,31.7,239791.33,+,-,+,-,,-_02-01-2024 09:00:00,5.37,12.17,+,-,True,-0.72,+,H_Tk:H_Wma15:H_Wma9,12.17,-,,,,,,-,-,-_19-02-2024 17:00:00,-,,,
19-02-2024 17:00,61.05,61.05,59.85,59.85,1240197.0,EKOS,46.85,62.88,65.28,61.15,-_14-02-2024 13:00:00,27.76,-,-2.13,-,61.61,62.4,-0.91,-0.69,-0.22,32.85,43.38,-,-,-1.89,-37.15,2300620.67,-,1.76,2.85,2.55,4.09,67.9,70.7,60.95,62.2,61246893.0,,,,,,58.02,,,,-8.26,-36.94,91107433.33,-,-,-,-,,,1.83,3.16,+,-,True,,-,H_Wma9:H_Wma15:H_Tk,3.16,-,,,,,,,,-_13-02-2024 09:00:00,-,,,
19-02-2024 17:00,74.15,74.15,72.15,72.15,246611.0,EKSUN,68.43,74.82,74.78,68.0,+_19-02-2024 09:00:00,5.43,-,6.1,-,74.05,73.71,0.64,-0.18,0.82,46.45,54.44,-,-,-2.63,-52.55,646578.33,-,1.9,2.56,1.56,2.12,74.5,76.15,70.5,74.2,8232255.0,-5.61,,,53.07,,67.95,66.22,1.73,75.47,1.09,-38.91,9551987.0,-,-,+,-,,+_12-02-2024 09:00:00,4.2,6.18,+,-,True,2.62,-,H_Tk:H_Wma9:H_Wma15,6.18,-,,,,,,,-,-_19-02-2024 13:00:00,-,,,
