Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,H_Wma9XH_Wma15,H_Wma9>H_Wma15,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,Arasinda(H_Wma9/H_Wma15)
01-03-2024 17:00,36.32,36.48,35.52,35.92,4603740.0,AGROT,25.45,38.22,39.25,33.78,-_22-02-2024 09:00:00,41.13,-,6.34,-,36.5,37.25,-1.11,-0.4,-0.71,36.6,42.03,-,-,-1.1,-61.62,13324530.33,-,0.58,1.59,1.33,3.58,44.28,45.16,37.52,41.0,320908038.0,,,,,,31.26,,,,-7.45,197.87,165895368.67,+,-,-,-,,,4.66,14.91,+,-,True,,-,H_Wma9:H_Wma15:H_Tk,13.63,-,,,,,,,,-_26-02-2024 17:00:00,-,,,
01-03-2024 17:00,10.01,10.06,9.98,10.01,643554.0,AGYO,9.26,10.17,10.96,9.94,-_26-02-2024 17:00:00,8.16,-,0.65,+,10.0,10.06,-0.02,-0.06,0.05,48.15,49.57,-,-,0.1,-67.62,1378233.33,-,0.01,0.07,0.05,0.5,9.19,12.19,9.15,10.43,81092957.0,0.84,-0.02,0.86,66.22,61.98,9.49,9.31,0.18,9.36,13.62,190.97,42248334.0,+,-,+,-,,+_26-06-2023 09:00:00,0.52,5.48,+,-,False,1.9,-,H_Wma9:H_Tk:H_Wma15,5.17,-,,,,,,+,,+_01-03-2024 17:00:00,-,,,
01-03-2024 17:00,14.07,14.11,13.85,13.87,3791669.0,AHGAZ,12.5,13.61,13.5,13.08,+_28-02-2024 09:00:00,10.93,-,6.08,-,13.61,13.47,0.13,0.08,0.04,61.27,50.62,+,+,-1.42,-69.73,7341729.0,-,0.26,1.91,0.4,2.94,13.38,13.46,13.15,13.17,53358160.0,0.4,0.03,0.37,58.35,50.1,12.73,12.29,0.44,11.89,-1.42,-28.69,63510573.33,-,+,+,+,,+_12-02-2024 09:00:00,1.14,8.96,+,-,True,3.61,-,H_Wma9:H_Wma15:H_Tk,8.8,-,,,,,,,,+_29-02-2024 13:00:00,+,,,
01-03-2024 17:00,40.5,40.72,40.14,40.3,14689317.0,AKBNK,38.97,40.94,42.32,41.2,-_27-02-2024 13:00:00,3.4,-,-2.18,-,40.82,41.04,-0.37,-0.17,-0.2,39.47,44.62,-,-,-0.49,-26.88,18998427.67,-,0.52,1.27,0.74,1.8,41.76,44.5,41.42,42.9,609434168.0,3.97,0.09,3.88,67.89,66.5,40.9,39.83,1.07,36.01,3.42,38.69,489235359.0,+,+,+,+,,+_04-12-2023 09:00:00,-0.6,-1.46,-,+,False,2.69,-,H_Wma9:H_Wma15:H_Tk,-0.44,+,Arasinda,,,,,,,-_01-03-2024 09:00:00,-,,,+
01-03-2024 17:00,156.4,158.5,155.5,155.6,343379.0,AKCNS,162.28,160.7,168.5,179.7,-_15-02-2024 09:00:00,-4.12,-,-13.41,-,157.13,158.92,-5.22,-0.65,-4.58,26.1,31.05,-,-,-0.58,-48.99,618181.67,-,1.53,0.97,3.32,2.09,181.8,181.8,170.5,174.0,5345545.0,13.2,0.65,12.55,62.29,58.66,172.64,163.32,9.32,159.45,-3.81,-22.28,5760273.67,-,+,+,+,,+_05-02-2024 09:00:00,-17.04,-9.87,-,-,False,5.71,-,H_Wma9:H_Wma15:H_Tk,-8.19,-,,,,,,,,-_23-02-2024 17:00:00,-,,,-
01-03-2024 17:00,5.86,5.92,5.79,5.86,2025159.0,AKENR,5.02,5.54,5.54,5.21,+_29-02-2024 09:00:00,16.72,-,12.48,-,5.71,5.6,0.12,0.05,0.08,69.27,56.55,+,+,0.0,-77.79,6567259.67,-,0.15,2.57,0.26,4.63,5.65,5.68,5.11,5.33,53276694.0,0.05,0.06,-0.02,56.45,47.73,5.02,4.87,0.15,5.16,-4.82,-22.39,51952128.67,+,+,+,-,,+_19-02-2024 09:00:00,0.84,16.68,+,-,False,3.08,-,H_Tk:H_Wma9:H_Wma15,15.28,-,,,,,,,,+_28-02-2024 09:00:00,+,,,
01-03-2024 17:00,2.58,2.59,2.57,2.58,13228445.0,AKFGY,2.23,2.52,2.5,2.33,+_01-03-2024 09:00:00,15.9,-,10.97,-,2.53,2.5,0.03,0.01,0.02,64.0,54.59,+,+,0.0,-62.19,39644794.0,-,0.05,2.0,0.08,3.14,2.57,2.6,2.35,2.5,777719429.0,0.04,0.04,-0.01,59.8,47.98,2.25,2.17,0.08,2.18,-1.96,-21.12,868209534.0,-,+,+,-,,+_19-02-2024 09:00:00,0.33,14.63,+,-,False,3.9,-,H_Wma9:H_Tk:H_Wma15,14.19,-,,,,,,,,+_29-02-2024 09:00:00,+,,,
01-03-2024 17:00,27.6,27.62,27.32,27.32,1493015.0,AKFYE,21.12,27.27,26.94,22.62,+_01-03-2024 09:00:00,29.38,-,20.8,-,27.34,27.23,0.44,-0.07,0.51,57.05,59.57,-,-,-1.09,-38.32,2665745.67,-,0.02,0.07,0.09,0.33,25.94,28.1,25.18,28.1,98291328.0,2.33,0.96,1.37,78.46,58.91,22.4,20.38,2.03,20.47,11.42,6.76,94867533.0,-,+,+,-,,+_05-02-2024 09:00:00,4.92,21.95,+,-,True,9.94,-,H_Wma9:H_Tk:H_Wma15,21.95,-,,,,,,-,,-_01-03-2024 17:00:00,+,,,
01-03-2024 17:00,6.15,6.19,6.11,6.11,3017934.0,AKGRT,6.19,6.07,6.25,6.72,-_14-02-2024 09:00:00,-1.26,+,-9.14,-,6.09,6.09,-0.11,0.01,-0.12,39.29,30.73,+,-,-0.65,-58.8,5420868.33,-,0.02,0.4,0.02,0.28,6.65,6.68,6.36,6.46,104704759.0,0.41,-0.01,0.42,56.87,55.14,6.48,6.21,0.27,6.62,-2.71,-15.35,140767610.0,-,-,+,-,,+_29-01-2024 09:00:00,-0.37,-5.68,-,-,False,4.29,-,H_Tk:H_Wma9:H_Wma15,-4.45,-,,,,,,,,+_29-02-2024 13:00:00,+,,,-
01-03-2024 17:00,243.0,245.3,243.0,245.0,37339.0,AKMGY,183.71,232.8,230.05,200.15,+_15-02-2024 13:00:00,33.37,-,22.41,-,235.15,233.01,6.11,0.86,5.24,70.92,62.53,+,+,0.82,-59.27,68107.0,-,9.85,4.19,11.99,5.14,209.9,229.9,206.3,220.1,1047377.0,22.89,5.34,17.55,77.49,64.39,194.55,179.11,15.45,173.5,4.86,-18.89,1124940.0,-,+,+,+,,+_22-01-2024 09:00:00,50.45,25.93,+,-,False,8.62,-,H_Wma9:H_Wma15:H_Tk,24.9,-,,,,,,,,+_29-02-2024 13:00:00,+,,,
01-03-2024 17:00,107.0,109.7,106.7,107.0,871945.0,AKSA,95.35,111.25,109.05,96.78,+_26-01-2024 13:00:00,12.22,-,10.57,-,107.68,109.07,1.02,-0.93,1.94,48.96,61.48,-,-,0.0,9.65,857590.67,+,0.68,0.64,2.07,1.9,99.85,111.5,98.65,108.0,18505050.0,4.5,1.2,3.3,64.2,54.52,97.43,94.49,2.94,94.62,8.76,40.22,13246471.33,+,+,+,-,,+_08-01-2024 09:00:00,9.57,9.82,+,-,False,3.11,-,H_Wma9:H_Tk:H_Wma15,9.51,-,,,,,,,,-_28-02-2024 13:00:00,-,,,
01-03-2024 17:00,37.2,37.28,36.96,37.06,902203.0,AKSEN,35.8,37.63,38.53,38.16,-_22-02-2024 13:00:00,3.52,-,-2.88,-,37.42,37.55,-0.34,-0.09,-0.25,36.32,41.82,-,-,-0.43,-65.57,1908424.33,-,0.36,0.96,0.49,1.31,40.36,41.3,37.94,38.66,49167142.0,0.65,0.73,-0.09,59.44,47.23,36.81,35.15,1.66,34.79,-3.69,11.75,42992870.33,+,+,+,+,,+_05-02-2024 09:00:00,0.25,0.69,+,+,True,4.72,-,H_Wma9:H_Wma15:H_Tk,0.42,+,,,,,,,,-_23-02-2024 17:00:00,-,,,
01-03-2024 17:00,17.2,17.4,17.15,17.4,401758.0,AKSGY,14.23,16.96,17.26,15.45,-_28-02-2024 09:00:00,22.24,-,12.58,-,17.09,17.04,0.11,0.01,0.1,62.47,54.36,+,+,1.16,-87.9,1502440.67,-,0.31,1.8,0.36,2.14,17.14,18.0,16.34,17.05,25426935.0,1.87,0.4,1.47,79.4,66.76,15.34,14.14,1.21,13.83,-0.53,12.02,23447803.67,+,+,+,+,,+_22-01-2024 09:00:00,2.06,13.41,+,-,False,8.53,-,H_Wma9:H_Wma15:H_Tk,11.78,-,,,,,,,,+_01-03-2024 09:00:00,+,,,
01-03-2024 17:00,14.84,14.85,14.71,14.79,190606.0,AKSUE,13.61,14.88,15.18,14.3,-_29-02-2024 13:00:00,8.68,-,3.4,-,14.82,14.85,0.04,-0.05,0.09,48.95,51.82,-,-,-0.34,-62.73,412881.33,-,0.03,0.22,0.06,0.41,14.52,15.32,14.08,15.06,21129449.0,-1.27,0.75,-2.02,51.66,31.2,13.42,12.88,0.54,13.52,5.09,22.23,16943593.0,+,+,+,-,,+_12-02-2024 09:00:00,1.37,10.18,+,-,True,4.22,-,H_Tk:H_Wma9:H_Wma15,9.58,-,,,,,,-,,-_01-03-2024 17:00:00,-,,,
01-03-2024 17:00,14.84,14.85,14.71,14.79,190606.0,AKSUE,13.61,14.88,15.18,14.3,-_29-02-2024 13:00:00,8.68,-,3.4,-,14.82,14.85,0.04,-0.05,0.09,48.95,51.82,-,-,-0.34,-62.73,412881.33,-,0.03,0.22,0.06,0.41,14.52,15.32,14.08,15.06,21129449.0,-1.27,0.75,-2.02,51.66,31.2,13.42,12.88,0.54,13.52,5.09,22.23,16943593.0,+,+,+,-,,+_12-02-2024 09:00:00,1.37,10.18,+,-,True,4.22,-,H_Tk:H_Wma9:H_Wma15,9.58,-,,,,,,-,,-_01-03-2024 17:00:00,-,,,
01-03-2024 17:00,5.24,5.27,5.24,5.27,1547644.0,AKYHO,4.38,5.19,5.19,4.86,+_29-02-2024 17:00:00,20.19,-,8.44,-,5.2,5.11,0.08,0.03,0.05,71.99,57.71,+,+,0.57,-54.6,3724538.0,-,0.07,1.42,0.16,3.05,5.07,5.5,4.9,4.97,65190537.0,0.48,0.09,0.38,68.65,65.15,4.73,4.45,0.28,4.17,-0.6,62.74,49482122.67,+,+,+,+,,+_25-12-2023 09:00:00,0.54,11.41,+,-,False,6.25,-,H_Wma9:H_Wma15:H_Tk,10.77,-,,,,,,,,+_28-02-2024 17:00:00,+,,,
01-03-2024 17:00,128.5,129.2,127.5,127.5,1517419.0,ALARK,110.98,130.55,134.05,114.92,-_01-03-2024 09:00:00,14.88,-,10.94,-,129.76,130.48,0.72,-1.12,1.85,44.48,54.6,-,-,-0.78,-19.82,2011274.67,-,2.26,1.74,2.98,2.28,118.2,140.6,117.6,136.6,73498053.0,5.23,2.73,2.51,72.47,51.04,113.55,106.95,6.6,112.7,16.35,170.53,45225127.33,+,+,+,-,,+_05-02-2024 09:00:00,13.95,12.29,+,-,True,6.17,-,H_Wma9:H_Tk:H_Wma15,12.29,-,,,,,,,,-_01-03-2024 09:00:00,-,,,
01-03-2024 17:00,4.25,4.26,4.22,4.24,2969495.0,ALBRK,4.26,4.32,4.47,4.51,-_20-02-2024 09:00:00,-0.46,+,-5.99,-,4.26,4.3,-0.1,-0.02,-0.08,24.54,30.17,-,-,-0.24,-63.84,6457506.0,-,0.02,0.45,0.06,1.46,4.7,4.8,4.55,4.63,158711817.0,0.22,0.03,0.19,68.57,58.29,4.39,4.24,0.15,4.2,-0.64,1.35,155568341.67,-,+,+,+,,+_05-02-2024 09:00:00,-0.15,-3.43,-,-,False,3.49,-,H_Wma9:H_Wma15:H_Tk,-2.98,-,,,,,,,,-_23-02-2024 13:00:00,-,,,
01-03-2024 17:00,1636.0,1660.0,1621.0,1636.0,18100.0,ALCAR,1266.6,1629.5,1597.5,1361.5,+_29-02-2024 09:00:00,29.17,-,20.16,-,1643.47,1615.12,52.74,7.16,45.59,61.93,62.8,+,-,-0.12,-73.1,63535.33,-,7.47,0.45,20.88,1.29,1580.0,1630.0,1446.0,1475.0,662434.0,144.27,15.6,128.67,65.9,60.41,1298.0,1245.4,52.6,1293.5,-3.59,-32.74,766971.67,-,+,+,-,,+_12-02-2024 09:00:00,338.0,26.04,+,-,True,4.22,-,H_Wma9:H_Tk:H_Wma15,24.88,-,,,,,,,,-_01-03-2024 13:00:00,+,,,
01-03-2024 17:00,134.9,134.9,134.9,134.9,19876.0,ALCTL,110.79,147.25,145.1,115.2,+_19-02-2024 09:00:00,21.76,-,17.1,-,141.9,146.11,2.44,-3.05,5.5,43.04,65.21,-,-,0.0,-72.8,1066969.0,-,7.0,4.94,11.21,7.67,124.1,144.0,121.7,136.0,6385249.0,7.77,3.96,3.81,72.69,53.38,113.33,104.62,8.71,106.35,12.77,52.27,5071160.0,+,+,+,-,,+_29-01-2024 09:00:00,21.57,19.03,+,-,False,8.33,-,H_Wma9:H_Tk:H_Wma15,19.03,-,,,,,,,,-_28-02-2024 17:00:00,-,,,
01-03-2024 17:00,103.7,104.1,103.0,104.1,626836.0,ALFAS,104.66,104.4,108.5,107.45,-_27-02-2024 09:00:00,-0.54,+,-3.12,-,104.35,105.12,-1.89,-0.3,-1.59,38.19,39.01,-,-,0.39,-50.72,1374117.67,-,0.25,0.24,1.02,0.97,112.2,115.0,106.0,110.3,39147534.0,2.51,-0.73,3.24,54.69,48.61,104.2,100.63,3.57,112.08,-0.63,3.41,44623695.0,-,-,+,-,,+_19-02-2024 09:00:00,-0.1,-0.09,-,+,True,3.55,-,H_Tk:H_Wma9:H_Wma15,-0.09,+,,,,,,,,-_01-03-2024 09:00:00,-,,,+
01-03-2024 17:00,49.78,50.2,49.72,49.82,340096.0,ALGYO,42.22,49.08,47.32,42.27,+_15-02-2024 13:00:00,17.99,-,17.86,-,49.62,49.67,1.31,-0.16,1.46,67.41,72.12,-,-,0.04,-49.04,702376.0,-,0.2,0.4,0.15,0.3,43.8,47.84,43.04,47.4,20201957.0,1.77,0.3,1.47,68.91,54.57,42.62,41.26,1.37,41.75,9.37,67.16,14020152.67,+,+,+,-,,+_12-02-2024 09:00:00,7.2,16.89,+,-,False,3.31,-,H_Wma9:H_Tk:H_Wma15,16.65,-,,,,,,,,+_01-03-2024 09:00:00,+,,,
01-03-2024 17:00,37.7,38.32,37.0,37.02,718400.0,ALKA,30.61,36.22,35.85,31.96,+_01-03-2024 09:00:00,20.95,-,15.83,-,36.42,35.79,0.84,0.2,0.63,63.84,57.14,+,+,-1.8,-40.66,2178755.33,-,0.6,1.65,1.23,3.44,35.5,38.42,33.06,34.48,17118257.0,0.71,0.68,0.03,63.34,49.14,31.08,29.78,1.3,31.32,0.06,83.66,11392325.33,+,+,+,-,,+_05-02-2024 09:00:00,5.94,19.1,+,-,True,4.38,-,H_Tk:H_Wma9:H_Wma15,19.03,-,,,,,,,,+_27-02-2024 13:00:00,+,,,
01-03-2024 17:00,43.16,43.5,43.0,43.2,361683.0,ALKIM,38.89,42.4,42.17,39.97,+_16-02-2024 09:00:00,11.07,-,8.08,-,42.52,42.32,0.41,0.06,0.35,63.2,56.0,+,+,0.14,-27.43,815217.0,-,0.68,1.61,0.88,2.08,42.1,43.2,40.44,42.54,7889314.0,1.05,0.34,0.71,62.51,51.57,39.48,38.35,1.13,39.12,2.56,-25.54,8366838.67,-,+,+,-,,+_12-02-2024 09:00:00,3.72,9.41,+,-,False,2.96,-,H_Wma9:H_Tk:H_Wma15,8.91,-,,,,,,,,+_01-03-2024 09:00:00,+,,,
01-03-2024 17:00,9.05,9.1,8.91,9.02,2365375.0,ALMAD,7.92,8.51,8.51,7.92,+_01-03-2024 09:00:00,13.93,-,13.96,-,8.61,8.46,0.11,0.09,0.02,69.53,50.2,+,+,-0.33,-58.59,4258230.67,-,0.41,4.74,0.56,6.66,8.75,8.88,8.22,8.37,23184874.0,0.18,-0.04,0.22,55.73,49.78,7.89,7.71,0.18,8.54,-4.23,-37.81,32820166.0,-,-,+,-,,+_19-02-2024 09:00:00,1.13,14.27,+,-,True,2.33,-,H_Tk:H_Wma9:H_Wma15,12.88,-,,,,,,,,+_29-02-2024 09:00:00,+,,,
01-03-2024 17:00,24.02,24.22,23.96,24.2,6655673.0,ALTIN,22.41,23.74,23.72,23.24,+_20-02-2024 09:00:00,7.99,-,4.13,-,23.83,23.66,0.18,0.09,0.09,82.78,61.25,+,+,0.75,-30.18,8793629.0,-,0.37,1.57,0.54,2.28,23.29,23.43,22.96,23.34,86305642.0,1.66,-0.03,1.69,77.28,76.77,23.32,22.88,0.44,20.74,0.26,0.26,77480382.0,+,-,+,+,,+_23-10-2023 09:00:00,0.88,3.77,+,-,False,1.94,-,H_Wma9:H_Wma15:H_Tk,2.74,-,,,,,,,,+_29-02-2024 13:00:00,+,,,
01-03-2024 17:00,16.27,16.38,16.21,16.35,248128.0,ANELE,12.93,16.24,15.68,13.64,+_29-01-2024 09:00:00,26.48,-,19.87,-,16.35,16.2,0.45,0.02,0.43,65.03,68.33,+,-,0.62,-58.75,551557.33,-,0.0,0.03,0.16,0.96,14.62,15.5,14.3,15.5,10519611.0,1.77,0.25,1.51,71.28,65.38,13.99,13.07,0.91,12.26,6.16,16.84,10081950.0,-,+,+,+,,+_26-06-2023 09:00:00,2.36,16.91,+,-,False,6.98,-,H_Wma9:H_Wma15:H_Tk,15.91,-,,,,,,,,-_01-03-2024 13:00:00,+,,,
01-03-2024 17:00,13.63,13.76,13.58,13.61,1034657.0,ANGEN,13.85,13.54,13.81,14.14,-_22-02-2024 09:00:00,-1.75,+,-3.75,-,13.55,13.55,-0.14,0.01,-0.15,42.95,37.35,+,-,-0.15,-27.08,1223594.67,-,0.06,0.44,0.06,0.42,14.67,14.93,13.9,13.92,27307664.0,-0.26,0.08,-0.34,47.94,43.72,13.87,13.64,0.23,15.08,-4.33,-24.83,30337288.33,-,+,-,-,,+_12-02-2024 09:00:00,-0.26,-1.87,-,+,False,1.68,-,H_Tk:H_Wma9:H_Wma15,-0.79,+,,,,,,,,+_29-02-2024 13:00:00,+,,,-
01-03-2024 17:00,49.54,49.74,49.08,49.54,84326.0,ANHYT,44.71,48.0,49.0,48.26,-_22-02-2024 13:00:00,10.81,-,2.65,-,48.68,48.76,-0.44,0.01,-0.45,50.56,43.26,+,+,0.0,-83.57,258872.0,-,0.86,1.76,0.78,1.6,53.8,53.95,49.7,50.0,3971747.0,3.65,0.42,3.23,63.95,57.39,46.42,44.05,2.37,44.34,-7.41,-24.41,5774116.67,-,+,+,-,,+_12-02-2024 09:00:00,3.12,6.73,+,-,False,5.38,-,H_Wma9:H_Tk:H_Wma15,5.74,-,,,,,,,,+_29-02-2024 17:00:00,+,,,
