Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,H_Wma9XH_Wma15,H_Wma9>H_Wma15,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,Arasinda(H_Wma9/H_Wma15)
15-05-2024 17:00,344.0,347.0,344.0,346.0,144816.0,AGHOL,285.31,344.5,339.5,300.88,+_26-03-2024 17:00:01,21.27,-,15.0,-,341.53,341.28,4.63,-0.35,4.99,66.66,64.41,-,+,0.51,-16.37,266206.33,-,4.47,1.31,4.72,1.38,332.0,345.75,324.0,343.75,3116454.0,34.71,5.42,29.28,82.04,73.06,312.91,297.05,15.86,264.27,3.62,18.26,3250706.33,-,+,+,+,,+_22-01-2024 09:00:01,33.09,10.57,+,-,False,5.34,-,H_Wma9:H_Wma15:H_Tk,9.94,-,,,,,,,,+_15-05-2024 09:00:01,+,+,,
15-05-2024 17:00,32.38,32.84,32.36,32.38,4283931.0,AGROT,31.17,31.69,31.69,36.52,+_13-05-2024 13:00:01,3.87,-,-11.34,-,32.17,31.66,0.17,0.29,-0.12,56.31,47.13,+,+,0.0,-63.44,16538773.67,-,0.21,0.67,0.72,2.28,32.0,32.7,29.88,30.04,66986795.0,,,,56.86,,32.86,33.63,0.77,29.03,-6.07,23.0,58943867.67,-,-,+,-,,-_29-04-2024 09:00:01,-0.48,-1.46,-,+,False,-2.29,-,H_Wma15:H_Wma9:H_Tk,-0.06,+,,,,,,,,+_13-05-2024 17:00:01,+,,,
15-05-2024 17:00,9.17,9.2,9.08,9.15,299981.0,AGYO,9.1,8.96,9.55,8.75,-_09-05-2024 17:00:01,0.52,+,4.57,-,9.08,9.08,-0.05,-0.02,-0.04,48.98,45.75,-,-,-0.33,-56.91,525507.33,-,0.07,0.78,0.07,0.8,9.85,10.4,8.95,8.96,25191628.0,0.34,-0.17,0.51,51.5,55.72,8.94,9.11,0.17,9.79,-8.85,3.2,21797587.0,+,-,+,-,,-_01-04-2024 09:00:01,0.21,2.29,+,-,True,-1.81,-,H_Tk:H_Wma15:H_Wma9,1.51,+,,,,,,,,+_14-05-2024 09:00:01,+,+,,
15-05-2024 17:00,15.04,15.04,14.92,15.04,4271134.0,AHGAZ,13.11,13.96,13.96,13.11,+_15-05-2024 09:00:01,14.74,-,14.72,-,14.24,13.88,0.33,0.22,0.11,79.19,53.94,+,+,0.0,-73.11,15414819.67,-,0.8,5.61,1.16,8.38,13.67,13.78,13.05,13.22,37268133.0,0.44,-0.08,0.53,52.84,57.2,13.35,13.41,0.05,11.74,-2.79,-2.35,40868728.0,-,-,+,-,,-_29-04-2024 09:00:01,1.69,12.65,+,-,False,-0.4,+,H_Wma15:H_Wma9:H_Tk,11.75,-,,,,,,,,+_14-05-2024 13:00:01,+,,,
15-05-2024 17:00,56.75,58.7,56.7,57.2,31496615.0,AKBNK,50.25,57.28,59.15,55.71,-_10-05-2024 17:00:01,13.83,-,2.67,-,56.93,57.28,-0.7,-0.19,-0.51,43.47,41.78,-,-,0.79,31.71,28105958.0,+,0.27,0.47,0.08,0.13,60.0,62.45,57.8,57.8,381568062.0,7.14,1.17,5.97,69.16,68.85,57.04,52.83,4.21,49.08,-3.75,32.66,329727829.67,+,+,+,+,,+_04-12-2023 09:00:01,0.16,0.28,+,+,True,7.97,-,H_Wma9:H_Wma15:H_Tk,-0.59,+,YukariKesti,YukariKesti,,,,+,,+_15-05-2024 17:00:01,-,,+,
15-05-2024 17:00,149.0,149.4,147.9,148.0,182447.0,AKCNS,151.28,152.4,153.15,145.55,-_15-05-2024 13:00:01,-2.17,-,1.68,+,149.6,150.94,-0.54,-0.85,0.3,38.46,49.95,-,-,-0.8,0.7,208209.0,+,1.6,1.07,2.94,1.94,154.6,158.4,151.2,155.8,5222661.0,2.76,-2.59,5.35,52.6,53.15,150.38,152.72,2.34,162.8,0.97,2.66,5296429.33,-,-,+,-,,-_25-03-2024 09:00:01,-2.38,-1.58,-,+,False,-1.53,-,H_Tk:H_Wma15:H_Wma9,-0.65,+,,,,,,,,-_13-05-2024 09:00:01,-,,,-
15-05-2024 17:00,16.38,16.5,16.05,16.11,2037028.0,AKENR,13.81,16.88,17.8,21.6,-_26-04-2024 17:00:01,16.68,-,-25.42,-,16.53,16.89,-0.95,-0.06,-0.89,29.91,35.41,-,-,-1.65,14.32,2914204.67,-,0.42,2.57,0.78,4.61,17.01,19.8,16.96,17.37,60776492.0,4.01,1.27,2.74,62.86,72.49,18.67,15.34,3.33,16.34,-2.2,8.61,61405657.33,-,+,+,-,,+_19-02-2024 09:00:01,-2.56,-13.7,-,-,False,21.69,-,H_Wma9:H_Tk:H_Wma15,-11.61,-,Arasinda,,,,,,,-_09-05-2024 17:00:01,-,,,+
15-05-2024 17:00,2.3,2.34,2.3,2.3,13046172.0,AKFGY,2.29,2.3,2.3,2.22,+_26-04-2024 17:00:01,0.42,+,3.84,-,2.28,2.3,-0.01,-0.01,0.0,49.91,50.64,-,-,0.0,-53.02,17764205.67,-,0.02,0.88,0.0,0.21,2.33,2.4,2.26,2.36,463297293.0,0.04,-0.01,0.05,53.25,54.42,2.29,2.33,0.04,2.26,1.72,33.92,413337947.67,+,-,+,-,,-_22-04-2024 09:00:01,0.01,0.41,+,+,False,-1.83,-,H_Wma15:H_Wma9:H_Tk,0.41,+,,,,,,,,+_15-05-2024 09:00:01,+,,,
15-05-2024 17:00,27.98,28.52,27.9,28.5,4645762.0,AKFYE,24.67,28.73,27.72,24.64,+_03-05-2024 09:00:01,15.53,-,15.67,-,28.24,28.05,0.66,0.02,0.64,64.4,62.07,+,+,1.79,5.74,5550082.33,-,0.26,0.92,0.45,1.62,26.2,27.86,25.8,27.5,64647070.0,2.32,-0.07,2.39,60.06,64.19,25.17,25.38,0.21,23.15,5.85,11.15,52211737.33,-,-,+,-,,-_29-04-2024 09:00:01,3.33,13.23,+,-,False,-0.82,-,H_Wma15:H_Wma9:H_Tk,10.84,-,,,,,,+,,+_15-05-2024 17:00:01,+,,,
15-05-2024 17:00,7.47,7.5,7.43,7.44,2813745.0,AKGRT,6.75,7.72,7.65,7.02,+_08-05-2024 17:00:01,10.23,-,5.98,-,7.53,7.63,0.03,-0.06,0.09,44.64,58.03,-,-,-0.53,-31.9,3810621.0,-,0.09,1.15,0.19,2.48,7.47,8.2,7.11,7.98,185841755.0,0.52,0.08,0.44,69.09,58.56,7.16,6.88,0.27,6.52,7.4,76.01,157524509.67,+,+,+,+,,+_15-04-2024 09:00:01,0.28,3.95,+,-,True,3.96,-,H_Wma9:H_Wma15:H_Tk,3.81,-,,,,,,,,-_13-05-2024 09:00:01,-,,,
15-05-2024 17:00,330.5,332.0,325.0,331.0,8943.0,AKMGY,280.14,335.75,348.0,318.0,-_09-05-2024 09:00:01,18.16,-,4.09,-,329.52,331.89,-3.79,-1.58,-2.21,45.32,45.32,-,-,0.3,-43.45,13602.67,-,1.48,0.45,0.89,0.27,359.25,372.0,324.0,336.5,544029.0,51.38,8.11,43.27,71.08,75.83,321.48,300.12,21.35,253.0,-6.33,-37.71,740265.67,-,+,+,+,,+_22-01-2024 09:00:01,9.52,2.96,+,-,False,7.11,-,H_Wma9:H_Wma15:H_Tk,1.1,+,,,,,,,,+_15-05-2024 13:00:01,-,,,
15-05-2024 17:00,119.5,120.5,119.1,119.6,480772.0,AKSA,105.04,119.7,119.55,107.85,+_15-05-2024 09:00:01,13.86,-,10.89,-,120.16,119.83,1.38,-0.26,1.64,55.44,59.76,-,-,0.08,-54.54,1416639.33,-,0.56,0.46,0.23,0.19,120.4,123.4,115.7,119.0,12289327.0,7.17,1.34,5.83,66.53,60.11,109.7,107.11,2.59,102.7,-0.83,-63.35,18849260.33,-,+,+,+,,+_08-01-2024 09:00:01,9.9,9.02,+,-,False,2.42,-,H_Wma9:H_Wma15:H_Tk,8.57,-,,,,,,,,-_15-05-2024 09:00:01,-,,,
15-05-2024 17:00,40.5,41.06,40.5,40.78,2490762.0,AKSEN,37.18,39.98,39.52,36.89,+_10-05-2024 09:00:01,9.69,-,10.54,-,39.77,39.77,0.36,0.06,0.3,63.97,57.58,+,+,0.69,-62.08,3565989.0,-,1.01,2.53,1.01,2.53,39.58,41.1,37.76,40.2,45380757.0,1.14,0.3,0.84,59.79,55.99,38.16,37.91,0.25,34.86,1.67,60.09,34060862.33,+,+,+,+,,+_06-05-2024 09:00:01,2.62,6.88,+,-,False,0.65,+,H_Wma9:H_Wma15:H_Tk,6.14,-,,,,,,,,+_15-05-2024 13:00:01,+,,,
15-05-2024 17:00,17.07,17.26,16.33,16.45,3813421.0,AKSGY,16.17,16.82,17.88,17.34,-_09-05-2024 09:00:01,1.7,+,-5.16,-,16.77,16.82,-0.18,-0.04,-0.14,41.09,44.31,-,-,-3.46,-8.48,2932712.33,+,0.32,1.92,0.37,2.22,19.53,19.53,16.22,16.98,35757050.0,1.69,-0.12,1.81,59.68,72.91,17.05,16.97,0.08,14.63,-13.1,15.63,29970663.0,+,-,+,+,,+_06-05-2024 09:00:01,-0.6,-3.5,-,-,False,0.46,+,H_Wma9:H_Wma15:H_Tk,1.26,+,AsagiDondu,,,,,-,-,-_15-05-2024 17:00:01,-,,,
15-05-2024 17:00,14.8,15.09,14.76,15.09,623338.0,AKSUE,14.19,14.62,14.84,14.69,-_03-05-2024 17:00:01,6.31,-,2.72,-,14.64,14.57,-0.07,0.06,-0.13,59.9,42.37,+,+,1.89,-57.36,1057800.67,-,0.45,3.05,0.52,3.55,15.18,15.55,14.41,14.44,11620675.0,-0.32,0.45,-0.77,49.24,48.27,14.52,14.42,0.1,13.52,-4.5,8.43,15370669.67,-,+,-,+,,+_12-02-2024 09:00:01,0.57,3.91,+,-,False,0.71,+,H_Wma9:H_Wma15:H_Tk,1.64,+,YukariDondu,,,,,,,+_14-05-2024 13:00:01,+,,,
15-05-2024 17:00,7.79,7.82,7.76,7.77,813030.0,AKYHO,6.42,7.79,8.01,7.51,-_14-05-2024 17:00:01,21.05,-,3.46,-,7.74,7.76,0.02,-0.03,0.06,51.43,52.1,-,-,-0.26,-38.66,1800151.0,-,0.03,0.44,0.01,0.11,8.15,8.44,7.6,7.87,42922272.0,1.07,0.19,0.89,75.32,75.2,7.31,6.78,0.53,6.18,-1.99,-5.8,42253827.67,-,+,+,+,,+_25-12-2023 09:00:01,0.46,6.23,+,-,True,7.84,-,H_Wma9:H_Wma15:H_Tk,6.09,-,,,,,,,,+_15-05-2024 09:00:01,+,,,
15-05-2024 17:00,116.0,116.6,115.4,115.4,966042.0,ALARK,120.76,117.3,118.35,129.75,-_14-05-2024 09:00:01,-4.44,-,-11.06,-,116.19,116.9,-0.85,-0.22,-0.63,38.6,45.32,-,-,-0.43,3.78,1285556.0,-,0.79,0.68,1.5,1.28,118.0,121.6,115.2,118.8,44070145.0,6.18,-1.78,7.96,51.65,61.85,124.14,125.69,1.55,115.1,1.02,4.87,47020510.0,-,-,+,-,,-_06-05-2024 09:00:01,-8.74,-7.04,-,-,False,-1.23,-,H_Wma15:H_Wma9:H_Tk,-6.08,-,,,,,,,,-_10-05-2024 13:00:01,-,,,
15-05-2024 17:00,5.21,5.22,5.12,5.16,3445454.0,ALBRK,4.55,5.05,5.04,4.6,+_15-05-2024 09:00:01,13.52,-,12.17,-,5.1,5.06,0.06,0.01,0.04,59.29,54.65,+,+,-0.96,-70.5,7310592.67,-,0.06,1.17,0.1,1.95,5.12,5.19,4.83,5.01,194293821.0,0.27,0.04,0.23,66.17,61.99,4.74,4.62,0.12,4.35,-1.76,33.64,166519883.67,+,+,+,+,,+_05-02-2024 09:00:01,0.42,8.85,+,-,True,2.6,-,H_Wma9:H_Wma15:H_Tk,8.0,-,,,,,,,,+_14-05-2024 09:00:01,+,,,
15-05-2024 17:00,1460.0,1468.0,1454.0,1459.0,7797.0,ALCAR,1460.42,1504.5,1519.5,1492.0,-_15-05-2024 13:00:01,-0.1,+,-2.21,-,1475.24,1488.05,-0.68,-9.88,9.2,43.88,50.76,-,-,-0.07,-63.96,21281.0,-,16.24,1.1,29.05,1.95,1482.0,1624.0,1432.0,1550.0,528250.0,133.97,-29.67,163.64,59.18,62.93,1502.84,1532.29,29.45,1448.0,5.3,68.78,357655.0,+,-,+,-,,-_06-05-2024 09:00:01,-43.84,-2.92,-,-,False,-1.92,-,H_Wma15:H_Wma9:H_Tk,-2.32,-,,AsagiDondu,,,,,,-_13-05-2024 09:00:01,-,,,
15-05-2024 17:00,133.3,133.3,132.4,132.9,235837.0,ALCTL,116.24,130.5,124.45,110.38,+_09-05-2024 09:00:01,14.33,-,20.41,-,131.31,130.26,3.89,0.46,3.43,70.97,70.17,+,+,-0.3,-10.27,305355.33,-,1.59,1.21,2.64,2.03,116.7,129.3,113.2,126.8,3775817.0,6.74,-0.52,7.25,61.42,60.69,118.0,119.35,1.36,116.6,8.75,110.37,2779219.0,+,-,+,-,,-_22-04-2024 09:00:01,14.9,12.63,+,-,True,-1.14,-,H_Wma15:H_Wma9:H_Tk,12.21,-,,,,,,,,+_14-05-2024 17:00:01,+,,,
15-05-2024 17:00,88.65,89.0,88.0,88.4,426569.0,ALFAS,95.64,90.05,92.28,97.2,-_13-05-2024 09:00:01,-7.57,-,-9.05,-,88.63,89.24,-1.16,-0.22,-0.94,36.17,39.31,-,-,-0.28,-38.15,787555.67,-,0.23,0.26,0.84,0.94,95.8,96.65,90.85,91.0,17122210.0,-0.82,-1.71,0.89,45.32,49.07,94.37,96.4,2.03,100.58,-4.41,-14.6,16100247.67,-,-,-,-,,-_01-04-2024 09:00:01,-5.97,-6.32,-,-,False,-2.11,-,H_Tk:H_Wma15:H_Wma9,-5.69,-,,,,,,,,-_15-05-2024 13:00:01,-,,,-
15-05-2024 17:00,43.18,44.4,43.02,44.4,305850.0,ALGYO,43.97,44.05,44.52,43.57,-_07-05-2024 17:00:01,0.97,+,1.9,+,43.64,43.91,-0.35,-0.08,-0.27,50.74,44.0,-,+,2.87,-48.88,481693.67,-,0.76,1.73,0.49,1.12,45.76,46.12,43.42,45.0,9420486.0,1.81,-0.35,2.16,54.73,59.61,44.82,45.25,0.43,42.85,-1.57,22.77,7891611.33,+,-,+,-,,-_29-04-2024 09:00:01,-0.42,-0.93,-,+,True,-0.95,-,H_Wma15:H_Wma9:H_Tk,-0.93,+,,,+,+,+,+,+,+_15-05-2024 17:00:01,+,,,
15-05-2024 17:00,27.88,28.46,27.84,28.36,193538.0,ALKA,29.7,27.81,27.94,28.88,-_03-05-2024 17:00:01,-4.5,-,-1.8,+,27.74,27.76,-0.3,0.04,-0.34,51.98,40.05,+,+,1.79,-86.02,717208.0,-,0.62,2.25,0.6,2.15,29.34,29.36,27.74,28.1,5146306.0,-0.05,-0.49,0.44,45.76,53.37,28.89,30.14,1.25,32.56,-3.3,-37.5,6909188.0,-,-,-,-,,-_15-04-2024 09:00:01,-0.53,-1.84,-,+,True,-4.14,-,H_Tk:H_Wma15:H_Wma9,-1.49,+,,,,,,,,+_15-05-2024 09:00:01,+,,,-
15-05-2024 17:00,37.26,37.62,37.18,37.44,205522.0,ALKIM,36.9,37.44,37.7,35.92,-_08-05-2024 17:00:01,1.46,+,4.23,-,37.11,37.21,-0.2,-0.06,-0.14,49.24,46.33,-,-,0.43,-51.84,522340.67,-,0.33,0.89,0.23,0.61,38.56,39.1,36.5,37.76,5295825.0,0.03,-0.21,0.24,51.37,50.82,35.99,36.77,0.78,37.3,-1.87,-54.35,9945838.67,-,-,+,-,,-_01-04-2024 09:00:01,1.45,4.03,+,-,False,-2.12,-,H_Tk:H_Wma15:H_Wma9,3.3,-,,,,,,,,+_15-05-2024 09:00:01,+,,,
15-05-2024 17:00,7.7,7.74,7.63,7.65,403178.0,ALMAD,7.77,7.84,7.81,7.57,+_13-05-2024 09:00:01,-1.53,+,1.06,+,7.66,7.67,-0.0,-0.0,0.0,48.59,50.49,-,-,-0.65,-75.16,1142552.67,-,0.01,0.07,0.02,0.3,8.0,8.07,7.47,7.77,22481260.0,0.06,-0.08,0.14,49.46,51.78,7.73,7.87,0.14,7.73,-1.65,67.7,16869167.33,+,-,-,-,,-_15-04-2024 09:00:01,-0.08,-1.01,-,+,False,-1.82,-,H_Wma15:H_Tk:H_Wma9,0.16,+,,,,,,-,-,-_15-05-2024 17:00:01,-,,,-
15-05-2024 17:00,24.43,24.48,24.4,24.45,3245547.0,ALTIN,24.2,24.47,24.58,25.12,-_15-05-2024 09:00:01,1.03,+,-2.65,-,24.45,24.48,-0.08,0.01,-0.09,44.1,44.36,+,-,0.04,-76.0,7914626.0,-,0.0,0.01,0.03,0.13,24.72,24.87,24.32,24.7,97200372.0,1.34,-0.17,1.51,61.42,71.98,25.01,24.8,0.2,23.83,-0.04,1.82,102525317.0,-,-,+,+,,+_23-10-2023 09:00:01,-0.56,-2.23,-,-,True,0.82,-,H_Wma9:H_Wma15:H_Tk,-2.11,-,,AsagiDondu,,,,,,-_15-05-2024 13:00:01,-,,,
15-05-2024 17:00,51.55,52.1,51.45,52.0,487012.0,ALVES,55.06,54.18,56.95,59.82,-_06-05-2024 13:00:01,-5.56,-,-13.08,-,52.1,53.25,-1.88,-0.46,-1.42,32.5,36.89,-,-,0.87,-69.33,1418159.33,-,0.1,0.2,1.25,2.34,58.0,62.75,56.3,56.8,51323669.0,,,,,,58.84,,,,-1.98,-20.02,55928739.0,-,-,-,-,,,-6.84,-11.63,-,-,True,,-,H_Wma9:H_Wma15:H_Tk,-11.46,-,,,,,,,,-_09-05-2024 09:00:01,-,,,
15-05-2024 17:00,18.98,19.08,18.76,18.76,106901.0,ANELE,17.86,18.99,21.0,20.31,-_09-05-2024 09:00:01,5.03,-,-7.63,-,18.8,19.01,-0.6,-0.05,-0.54,35.16,36.07,-,-,-1.32,-59.9,293591.0,-,0.04,0.19,0.25,1.33,23.82,24.0,19.77,20.0,21039277.0,3.0,0.33,2.68,63.4,73.26,20.71,19.42,1.29,16.62,-14.46,74.39,13696616.0,+,+,+,+,,+_15-05-2024 17:00:01,-1.95,-9.4,-,-,False,6.64,-,H_Wma9:H_Wma15:H_Tk,-7.86,-,,,,,,-,,-_15-05-2024 17:00:01,-,,,
