Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Kosul,rsi,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
09-12-2024 16:00,CEOEM,30.2,32.0,30.16,31.7,1218807.0,0.3,1.5,0.2,635.29,1.5,509504.4,139.21,True,76.49,2024-12-09,29.74,6.59,0,,28.5,ATH,False,False
09-12-2024 15:00,XBANK,14963.27,15153.2,14955.32,15107.0,161317114.0,46.2,143.73,7.27,1877.57,143.73,90746939.9,77.77,True,67.75,2024-12-09,14946.33,1.07,0,,14835.25,ATH,False,False
09-12-2024 15:00,TATGD,23.66,23.92,23.62,23.9,524043.0,0.02,0.24,0.03,757.14,0.24,302106.0,73.46,True,79.03,2024-12-09,23.5,1.7,0,,22.44,ATH,False,False
09-12-2024 15:00,PENTA,15.9,16.13,15.9,16.11,578841.0,0.02,0.21,0.05,366.67,0.21,359669.0,60.94,True,80.55,2024-12-09,15.65,2.94,0,,15.08,ATH,False,False
09-12-2024 14:00,KAREL,10.02,10.2,10.01,10.15,2189286.0,0.05,0.13,0.01,1081.82,0.13,1336431.3,63.82,True,70.66,2024-12-09,9.89,2.63,0,,9.68,10.25,False,False
09-12-2024 14:00,BORSK,23.6,23.98,23.58,23.9,507016.0,0.08,0.3,0.03,837.5,0.3,237669.1,113.33,True,64.15,2024-12-09,23.46,1.88,0,,23.32,24.04,False,False
09-12-2024 14:00,TKNSA,33.34,33.86,33.34,33.76,487240.0,0.1,0.42,0.01,6900.0,0.42,286994.0,69.77,True,61.15,2024-12-09,33.76,0.0,0,,33.0,34.38,False,False
09-12-2024 13:00,CWENE,24.94,25.54,24.9,25.46,3075389.0,0.08,0.52,0.05,940.0,0.52,1339525.1,129.59,True,60.67,2024-12-09,24.7,3.08,0,,24.56,26.68,True,False
09-12-2024 13:00,KOZAL,23.9,24.26,23.88,24.24,19022705.0,0.02,0.34,0.01,5566.67,0.34,6744150.4,182.06,True,59.52,2024-12-09,24.0,1.0,0,,23.78,24.34,False,False
09-12-2024 13:00,KLSER,37.66,38.34,37.66,38.28,1628495.0,0.06,0.62,0.1,507.84,0.62,1009102.9,61.38,True,75.11,2024-12-09,35.4,8.14,0,,34.28,ATH,False,False
09-12-2024 13:00,EUPWR,36.52,37.86,36.38,37.8,3719877.0,0.06,1.28,0.11,1063.64,1.28,1225338.7,203.58,True,72.36,2024-12-09,35.6,6.18,1,37.86,35.32,37.86,False,False
09-12-2024 12:00,IZENR,4.94,5.06,4.92,5.06,5154492.0,0.0,0.12,0.02,471.43,0.12,1350657.5,281.63,True,83.17,2024-12-09,4.83,4.76,0,,4.77,ATH,False,False
09-12-2024 12:00,BLCYT,17.34,17.64,17.34,17.64,552513.0,0.0,0.3,0.03,934.48,0.3,232956.5,137.17,True,57.71,2024-12-09,17.21,2.5,0,,17.2,17.95,True,True
09-12-2024 12:00,KLKIM,33.16,34.26,33.12,34.16,1700306.0,0.1,1.0,0.1,880.39,1.0,989632.9,71.81,True,84.6,2024-12-09,31.22,9.42,0,,30.24,ATH,False,False
09-12-2024 12:00,ARTMS,34.18,34.86,34.16,34.8,185764.0,0.06,0.62,0.12,425.42,0.62,114227.8,62.63,True,78.32,2024-12-09,33.56,3.69,1,34.86,32.2,34.86,False,False
09-12-2024 12:00,ISSEN,9.8,10.02,9.8,10.01,2730910.0,0.01,0.21,0.05,303.85,0.21,542242.2,403.63,True,87.96,2024-12-09,9.51,5.26,0,,ATL,ATH,False,False
09-12-2024 12:00,BUCIM,8.53,8.79,8.5,8.75,7369887.0,0.04,0.22,0.03,528.57,0.22,2876128.9,156.24,True,87.03,2024-12-09,8.11,7.89,0,,8.01,ATH,False,False
09-12-2024 12:00,ZOREN,4.44,4.51,4.43,4.5,29144733.0,0.01,0.06,0.01,400.0,0.06,14221393.7,104.94,True,73.9,2024-12-09,4.4,2.27,0,,4.35,ATH,False,False
09-12-2024 11:00,KMPUR,19.19,19.53,19.16,19.44,618655.0,0.09,0.25,0.05,431.91,0.25,219390.0,181.99,True,77.45,2024-12-09,19.0,2.32,0,,18.68,ATH,False,False
09-12-2024 11:00,AYDEM,25.64,26.0,25.64,25.94,883244.0,0.06,0.3,0.06,435.71,0.3,340148.2,159.66,True,82.9,2024-12-09,25.36,2.29,0,,24.52,ATH,False,False
09-12-2024 11:00,AGROT,13.42,13.81,13.41,13.78,15923574.0,0.03,0.36,0.02,1340.0,0.36,4323889.8,268.27,True,59.65,2024-12-09,13.37,3.07,0,,13.2,14.97,True,True
09-12-2024 11:00,METRO,3.09,3.15,3.07,3.15,7199623.0,0.0,0.06,0.02,215.79,0.06,2969673.5,142.44,True,67.59,2024-12-09,3.02,4.3,1,3.15,2.9,3.23,False,False
09-12-2024 11:00,LKMNH,17.65,17.89,17.62,17.84,257474.0,0.05,0.19,0.02,900.0,0.19,80498.2,219.85,True,71.1,2024-12-09,17.61,1.31,1,17.89,ATL,17.89,False,False
09-12-2024 11:00,MEPET,10.32,10.66,10.3,10.6,1087305.0,0.06,0.28,0.05,471.43,0.28,242659.0,348.08,True,74.56,2024-12-09,10.01,5.89,0,,9.93,ATH,False,False
09-12-2024 10:00,TDGYO,12.0,12.15,12.0,12.14,554552.0,0.01,0.14,0.03,438.46,0.14,181680.3,205.24,True,66.36,2024-12-09,11.97,1.42,0,,11.85,12.2,False,False
09-12-2024 10:00,KARYE,28.8,30.2,28.78,29.84,2603261.0,0.36,1.04,0.24,340.68,1.04,792138.1,228.64,True,91.01,2024-12-09,28.6,4.34,0,,26.9,ATH,False,False
09-12-2024 10:00,CIMSA,43.2,45.08,43.14,44.72,21243193.0,0.36,1.52,0.15,941.1,1.52,2680044.0,692.64,True,87.04,2024-12-09,41.0,9.07,0,,40.9,ATH,False,False
09-12-2024 10:00,KRDMD,28.62,30.12,28.5,29.84,59830023.0,0.28,1.22,0.09,1197.87,1.22,8702189.1,587.53,True,82.05,2024-12-09,27.5,8.51,0,,27.2,ATH,False,False
09-12-2024 10:00,YYLGD,11.21,11.57,11.16,11.48,5641867.0,0.09,0.27,0.07,285.71,0.27,1657964.3,240.29,True,83.6,2024-12-09,10.97,4.65,0,,10.37,ATH,False,False
09-12-2024 10:00,SANKO,26.74,27.52,26.64,27.52,702821.0,0.0,0.78,0.11,635.85,0.78,149695.7,369.5,True,92.02,2024-12-09,25.02,9.99,1,27.52,24.54,ATH,False,False
09-12-2024 10:00,NIBAS,19.2,20.1,19.19,19.9,4094387.0,0.2,0.7,0.07,960.61,0.7,532972.0,668.22,True,78.78,2024-12-09,18.68,6.53,0,,18.68,ATH,False,False
06-12-2024 17:00,ESEN,21.24,21.5,21.2,21.48,771183.0,0.02,0.24,0.02,990.91,0.24,243002.1,217.36,True,68.7,2024-12-06,20.94,2.58,0,,ATL,ATH,False,False
06-12-2024 17:00,SELVA,11.26,11.3,11.22,11.3,485306.0,0.0,0.04,0.01,344.44,0.04,278032.7,74.55,True,60.15,2024-12-06,11.2,0.89,0,,11.06,11.32,False,False
06-12-2024 17:00,TMSN,119.1,122.5,118.6,121.8,637740.0,0.7,2.7,0.47,474.47,2.7,227595.1,180.21,True,77.96,2024-12-06,115.8,5.18,0,,111.3,ATH,False,False
06-12-2024 17:00,OZRDN,9.27,9.36,9.2,9.35,341298.0,0.01,0.08,0.01,566.67,0.08,212392.2,60.69,True,55.0,2024-12-06,9.4,-0.53,0,,9.16,9.98,False,False
06-12-2024 16:00,PETUN,10.94,11.15,10.93,11.12,835894.0,0.03,0.18,0.0,17900.0,0.18,239960.7,248.35,True,65.25,2024-12-06,10.94,1.65,0,,10.68,11.14,False,False
06-12-2024 16:00,ORCAY,10.02,10.39,9.99,10.38,2039696.0,0.01,0.36,0.07,437.31,0.36,656337.1,210.77,True,85.97,2024-12-06,9.74,6.57,0,,ATL,ATH,False,False
06-12-2024 16:00,NTGAZ,6.25,6.41,6.22,6.38,1147009.0,0.03,0.13,0.0,6400.0,0.13,506814.8,126.32,True,65.05,2024-12-06,6.32,0.95,0,,6.21,6.46,False,False
06-12-2024 16:00,SAYAS,44.32,45.28,44.3,45.24,660601.0,0.04,0.92,0.16,460.98,0.92,263419.1,150.78,True,85.31,2024-12-06,43.5,4.0,0,,43.18,ATH,False,False
06-12-2024 15:00,SAHOL,95.05,96.4,95.0,96.15,3932761.0,0.25,1.1,0.07,1471.43,1.1,2063679.5,90.57,True,68.61,2024-12-06,93.6,2.72,0,,93.1,ATH,False,False
06-12-2024 15:00,ENSRI,20.0,21.2,19.96,21.04,2660992.0,0.16,1.04,0.09,994.74,1.04,529718.1,402.34,True,67.82,2024-12-06,19.35,8.73,0,,19.06,22.12,False,False
06-12-2024 15:00,RUBNS,30.02,31.86,29.94,31.38,993890.0,0.48,1.36,0.07,1960.61,1.36,184229.1,439.49,True,64.54,2024-12-06,30.58,2.62,3,,29.7,ATH,False,False
06-12-2024 14:00,BIOEN,16.95,17.21,16.95,17.17,631768.0,0.04,0.22,0.02,816.67,0.22,198331.3,218.54,True,77.1,2024-12-06,16.85,1.9,0,,16.62,ATH,False,False
06-12-2024 13:00,PEKGY,1.7,1.77,1.7,1.77,137438522.41,0.0,0.07,0.02,225.0,0.07,63623255.68,116.02,True,83.95,2024-12-06,1.61,9.98,1,1.77,1.45,ATH,False,False
06-12-2024 12:00,IHGZT,1.7,1.81,1.68,1.79,6098722.0,0.02,0.09,0.02,429.41,0.09,3866159.7,57.75,True,53.3,2024-12-06,1.73,3.47,0,,1.49,2.23,False,False
06-12-2024 11:00,BIMAS,509.5,519.0,509.0,516.5,1003798.0,2.5,7.0,0.4,1650.0,7.0,369839.1,171.41,True,67.43,2024-12-06,511.0,1.08,0,,503.5,ATH,False,False
06-12-2024 11:00,ZEDUR,8.33,8.48,8.16,8.46,706347.0,0.02,0.13,0.02,712.5,0.13,213107.0,231.45,True,77.66,2024-12-06,8.19,3.3,0,,8.15,ATH,False,False
06-12-2024 11:00,KOCMT,17.17,17.53,17.08,17.5,2509892.0,0.03,0.33,0.06,407.69,0.33,1260874.0,99.06,True,91.21,2024-12-06,17.04,2.7,0,,15.93,ATH,False,False
06-12-2024 11:00,MAVI,87.5,89.35,87.3,88.95,1322751.0,0.4,1.45,0.2,625.0,1.45,712471.1,85.66,True,81.96,2024-12-06,86.75,2.54,0,,82.25,ATH,False,False
06-12-2024 10:00,GSRAY,6.62,6.79,6.55,6.77,30219859.0,0.02,0.15,0.02,733.33,0.15,5073597.1,495.63,True,40.2,2024-12-06,7.07,-4.24,2,6.55,6.55,7.07,False,False
06-12-2024 10:00,BOBET,23.06,24.06,23.04,23.92,2779354.0,0.14,0.86,0.16,451.28,0.86,814642.9,241.17,True,76.96,2024-12-06,23.06,3.73,1,24.06,21.72,24.06,False,False
06-12-2024 10:00,HDFGS,1.65,1.76,1.64,1.73,21979252.0,0.03,0.08,0.01,1500.0,0.08,3114456.3,605.72,True,76.25,2024-12-06,1.63,6.13,1,1.76,1.6,1.76,False,False
06-12-2024 10:00,RODRG,21.06,23.26,21.06,22.8,1998975.0,0.46,1.74,0.18,845.65,1.74,275509.8,625.55,True,85.5,2024-12-06,21.16,7.75,1,23.26,20.6,23.26,False,False
05-12-2024 17:00,EGEPO,23.96,24.52,23.94,24.38,532228.0,0.14,0.42,0.09,346.81,0.42,146405.8,263.53,True,79.38,2024-12-05,23.36,4.37,1,24.52,22.88,24.52,False,False
05-12-2024 17:00,ALARK,98.8,101.0,98.4,100.5,1014628.0,0.5,1.7,0.21,690.7,1.7,327924.1,209.41,True,69.68,2024-12-05,98.2,2.34,0,,97.95,ATH,False,False
05-12-2024 17:00,SELEC,83.7,84.95,83.65,84.65,217782.0,0.3,0.95,0.07,1257.14,0.95,97234.7,123.98,True,60.19,2024-12-05,84.4,0.3,0,,82.75,84.7,False,False
05-12-2024 16:00,BINBN,115.4,124.9,115.4,122.4,694790.0,2.5,7.0,0.92,660.87,7.0,357148.0,94.54,True,77.88,2024-12-05,114.9,6.53,0,,103.5,ATH,False,False
05-12-2024 16:00,ENJSA,62.3,62.85,62.25,62.75,360840.0,0.1,0.45,0.03,1400.0,0.45,203071.7,77.69,True,57.26,2024-12-05,62.0,1.21,0,,62.0,63.55,False,False
05-12-2024 13:00,AKFYE,18.48,18.87,18.47,18.81,6346582.0,0.06,0.33,0.03,964.52,0.33,989264.8,541.55,True,72.08,2024-12-05,18.35,2.51,0,,18.35,ATH,False,False
05-12-2024 12:00,OSMEN,9.18,9.34,9.15,9.34,858877.0,0.0,0.16,0.01,1130.77,0.16,282587.4,203.93,True,71.13,2024-12-05,9.16,1.97,0,,9.12,ATH,False,False
05-12-2024 11:00,IHEVA,2.71,2.96,2.7,2.91,42275349.0,0.05,0.2,0.03,506.06,0.2,9272665.7,355.91,True,40.97,2024-12-05,2.79,4.3,0,,2.55,3.78,False,False
05-12-2024 11:00,IHLGM,2.04,2.28,2.04,2.25,18367042.0,0.03,0.21,0.03,577.42,0.21,6031517.6,204.52,True,42.74,2024-12-05,2.16,4.17,0,,1.95,2.87,False,False
05-12-2024 10:00,QUAGR,2.91,2.97,2.9,2.96,8555945.0,0.01,0.05,0.01,525.0,0.05,1929720.2,343.38,True,72.24,2024-12-05,2.9,2.07,0,,2.83,2.98,False,False
05-12-2024 10:00,ECILC,48.64,49.0,48.54,48.92,632548.0,0.08,0.28,0.03,833.33,0.28,226537.4,179.22,True,72.91,2024-12-05,48.64,0.58,0,,ATL,ATH,False,False
05-12-2024 10:00,IHYAY,4.01,4.45,4.01,4.45,30662047.0,0.0,0.44,0.04,900.0,0.44,3304611.0,827.86,True,36.3,2024-12-05,4.45,0.0,2,4.01,4.01,6.02,False,False
05-12-2024 10:00,GMTAS,9.79,10.11,9.76,10.1,609036.0,0.01,0.31,0.05,559.57,0.31,319663.4,90.52,True,73.78,2024-12-05,9.75,3.59,0,,ATL,ATH,False,False
05-12-2024 10:00,BSOKE,15.69,16.15,15.69,16.14,1804142.43,0.01,0.45,0.04,996.77,0.45,809127.84,122.97,True,76.45,2024-12-05,15.69,2.84,0,,ATL,ATH,False,False
05-12-2024 10:00,JANTS,26.5,26.72,26.48,26.66,624016.0,0.06,0.16,0.0,7900.0,0.16,327936.8,90.29,True,45.52,2024-12-05,26.48,0.68,0,,26.38,27.02,False,False
05-12-2024 10:00,NATEN,49.5,50.45,49.5,50.2,327999.0,0.25,0.7,0.05,1300.0,0.7,101878.1,221.95,True,66.68,2024-12-05,49.4,1.62,1,50.45,49.12,50.45,False,False
05-12-2024 10:00,SOKM,42.42,43.42,42.42,43.32,2602896.0,0.1,0.9,0.18,400.0,0.9,1014339.2,156.61,True,84.25,2024-12-05,42.32,2.36,0,,41.1,ATH,False,False
05-12-2024 10:00,ERSU,19.0,20.34,18.9,20.34,5478493.0,0.0,1.34,0.14,878.1,1.34,809136.2,577.08,True,91.13,2024-12-05,18.5,9.95,1,20.34,17.77,ATH,False,False
04-12-2024 17:00,ICUGS,27.76,29.66,27.62,29.66,1843151.0,0.0,1.9,0.26,625.19,1.9,260974.4,606.26,True,80.63,2024-12-04,26.98,9.93,1,29.66,26.4,ATH,False,False
04-12-2024 16:00,SOKE,14.32,15.29,14.26,15.02,3896774.0,0.27,0.7,0.07,858.9,0.7,780327.4,399.38,True,75.04,2024-12-04,14.31,4.96,0,,14.0,ATH,False,False
04-12-2024 15:00,FLAP,9.23,9.58,9.22,9.58,8035696.0,0.0,0.35,0.07,400.0,0.35,2011222.2,299.54,True,85.14,2024-12-04,8.71,9.99,0,,8.64,ATH,False,False
04-12-2024 14:00,DOAS,224.7,232.5,224.3,232.4,663292.0,0.1,7.7,0.93,727.96,7.7,194450.0,241.11,True,79.96,2024-12-04,222.7,4.36,0,,ATL,ATH,False,False
04-12-2024 11:00,DYOBY,24.7,25.46,24.64,25.34,856599.0,0.12,0.64,0.17,285.54,0.64,524750.9,63.24,True,79.38,2024-12-04,24.54,3.26,1,25.46,ATL,25.46,False,False
04-12-2024 11:00,POLHO,11.42,11.94,11.42,11.91,1418541.0,0.03,0.49,0.07,610.14,0.49,484547.9,192.76,True,85.07,2024-12-04,11.35,4.93,1,11.94,ATL,11.94,False,False
04-12-2024 10:00,BMSTL,30.14,30.92,30.12,30.84,1220290.0,0.08,0.7,0.17,306.98,0.7,476648.5,156.01,True,91.29,2024-12-04,30.0,2.8,0,,ATL,ATH,False,False
03-12-2024 16:00,KERVT,14.95,15.36,14.92,15.25,1358671.0,0.11,0.3,0.02,1775.0,0.3,682686.6,99.02,True,56.17,2024-12-03,14.85,2.69,0,,14.79,15.45,False,False
03-12-2024 15:00,OZYSR,27.42,27.7,27.42,27.66,345729.0,0.04,0.24,0.05,344.44,0.24,217463.5,58.98,True,72.74,2024-12-03,27.28,1.39,0,,ATL,ATH,False,False
03-12-2024 14:00,ASUZU,66.75,67.4,66.75,67.3,203354.0,0.1,0.55,0.11,400.0,0.55,108499.2,87.42,True,,2024-12-03,66.3,1.51,0,,ATL,ATH,False,False
03-12-2024 14:00,OSTIM,8.25,8.67,8.24,8.6,6193426.0,0.07,0.35,0.04,753.66,0.35,1341452.3,361.7,True,,2024-12-03,8.11,6.04,0,,ATL,ATH,False,False
03-12-2024 14:00,DOFER,29.14,29.54,29.14,29.44,65998.0,0.1,0.3,0.03,1053.85,0.3,42751.7,54.38,True,,2024-12-03,29.22,0.75,0,,28.98,ATH,False,False
03-12-2024 10:00,PAPIL,15.09,15.81,15.09,15.81,9470447.0,0.0,0.72,0.15,370.59,0.72,3720955.3,154.52,True,,2024-12-03,14.38,9.94,1,15.81,ATL,ATH,False,False
03-12-2024 10:00,YYAPI,6.98,7.08,6.81,7.08,7071775.0,0.0,0.1,0.02,566.67,0.1,2220251.6,218.51,True,,2024-12-03,6.44,9.94,1,7.08,ATL,ATH,False,False
03-12-2024 10:00,IZFAS,58.75,59.4,58.25,59.35,237186.0,0.05,0.6,0.02,3900.0,0.6,114278.5,107.55,True,,2024-12-03,58.75,1.02,0,,ATL,ATH,False,False
03-12-2024 10:00,ENKAI,52.8,53.6,52.75,53.4,3442855.0,0.2,0.6,0.04,1614.29,0.6,1150585.1,199.23,True,,2024-12-03,52.6,1.52,0,,ATL,ATH,False,False
03-12-2024 10:00,DESA,20.76,20.98,20.74,20.92,266053.0,0.06,0.16,0.01,1042.86,0.16,57677.5,361.28,True,,2024-12-03,20.72,0.97,1,20.98,ATL,20.98,False,False
03-12-2024 10:00,ISCTR,13.74,14.12,13.58,14.09,267134846.0,0.03,0.35,0.06,493.22,0.35,52608817.2,407.78,True,,2024-12-03,13.66,3.15,0,,ATL,ATH,False,False
