Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,H_Wma9XH_Wma15,H_Wma9>H_Wma15,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,Arasinda(H_Wma9/H_Wma15)
23-02-2024 13:00,25.18,25.28,25.06,25.1,151048.0,CUSAN,21.8,25.1,26.32,22.34,-_22-02-2024 17:00:00,15.12,-,12.35,-,25.03,25.34,0.04,-0.3,0.34,47.76,51.66,-,-,-0.4,-77.32,316184.33,-,0.07,0.27,0.24,0.95,23.38,29.12,22.98,27.72,19102636.0,1.01,0.69,0.32,70.51,53.62,22.57,21.62,0.95,23.04,20.63,160.96,10850657.67,+,+,+,-,,+_25-12-2023 09:00:00,2.53,11.21,+,-,True,4.39,-,H_Tk:H_Wma9:H_Wma15,11.03,-,,,,,,,,+_22-02-2024 17:00:00,-,,,
23-02-2024 13:00,428.75,430.0,426.0,428.75,79497.0,CVKMD,403.51,442.0,446.0,453.38,-_12-02-2024 09:00:00,6.25,-,-5.43,-,434.56,434.53,-4.39,-0.22,-4.17,41.47,42.92,-,-,0.0,-74.53,167197.33,-,5.81,1.34,5.78,1.33,465.0,477.75,432.0,442.5,2928215.0,44.5,0.18,44.32,62.79,57.71,421.96,396.34,25.62,384.0,-3.38,-49.26,3926541.0,-,+,+,+,,+_15-01-2024 09:00:00,6.79,1.61,+,+,False,6.46,-,H_Wma9:H_Wma15:H_Tk,0.96,+,,,,,,,,-_22-02-2024 13:00:00,-,,,
23-02-2024 13:00,337.0,338.0,333.0,334.75,373891.0,CWENE,314.58,335.62,339.88,334.5,-_14-02-2024 09:00:00,6.41,-,0.07,+,330.83,329.41,-2.57,1.2,-3.77,51.03,40.76,+,+,-0.67,-77.64,875890.0,-,3.92,1.19,5.34,1.62,366.75,368.0,328.25,337.5,8382229.0,21.97,-1.27,23.25,59.54,53.87,321.51,308.68,12.82,324.45,-5.53,-34.42,10247239.0,-,-,+,-,,+_05-02-2024 09:00:00,13.24,4.12,+,-,True,4.15,-,H_Tk:H_Wma9:H_Wma15,3.58,-,,,,,,,,+_22-02-2024 13:00:00,+,,,
23-02-2024 13:00,14.9,15.0,14.82,15.0,89651.0,DAGHL,13.89,15.1,15.14,13.92,-_22-02-2024 17:00:00,8.0,-,7.76,-,14.98,15.01,0.05,-0.06,0.11,51.03,52.41,-,-,0.67,-74.95,168419.67,-,0.02,0.16,0.01,0.04,14.6,15.84,14.0,15.45,4312860.0,0.55,0.15,0.4,61.24,54.53,14.17,13.94,0.23,14.34,5.82,1.44,3849162.33,+,+,+,-,,+_04-12-2023 09:00:00,0.83,5.85,+,-,False,1.67,-,H_Tk:H_Wma9:H_Wma15,4.58,-,,,,,,+,,+_23-02-2024 13:00:00,-,,,
23-02-2024 13:00,8.43,8.46,8.35,8.39,329658.0,DAGI,8.11,8.48,8.88,7.9,-_20-02-2024 09:00:00,3.43,-,6.2,-,8.47,8.47,0.02,-0.03,0.05,46.44,51.28,-,-,-0.47,-61.77,496889.0,-,0.08,0.94,0.08,0.94,8.65,9.47,8.34,8.69,14994104.0,0.0,-0.02,0.02,55.65,50.14,7.96,8.03,0.06,8.32,4.32,17.67,14555530.0,+,-,+,-,,-_02-01-2024 09:00:00,0.43,5.35,+,-,True,-0.8,-,H_Tk:H_Wma15:H_Wma9,4.85,-,,,,,,,,-_23-02-2024 09:00:00,-,,,
23-02-2024 13:00,35.28,35.38,34.8,34.86,1850393.0,DAPGM,35.37,36.85,35.42,29.48,+_24-01-2024 17:00:00,-1.44,+,18.25,-,35.56,35.61,0.95,-0.15,1.1,55.73,67.2,-,-,-1.19,-66.13,3071897.33,-,0.7,1.96,0.75,2.11,31.82,34.7,30.96,32.0,91812945.0,-5.32,-2.07,-3.25,41.99,41.74,29.23,31.08,1.85,55.62,0.95,44.08,79046778.33,+,-,-,-,,-_11-12-2023 09:00:00,5.63,19.25,+,-,True,-5.96,-,H_Tk:H_Wma15:H_Wma9,19.05,-,,,,,,,,-_22-02-2024 09:00:00,-,-,,
23-02-2024 13:00,7.86,7.93,7.79,7.88,1000490.0,DARDL,6.67,7.77,8.0,7.46,-_21-02-2024 09:00:00,18.12,-,5.63,-,7.86,7.88,-0.0,-0.02,0.02,49.43,50.25,-,-,0.25,-56.47,1596019.0,-,0.02,0.28,0.0,0.03,8.3,8.67,7.8,7.83,43462826.0,0.55,0.23,0.32,68.67,56.16,6.95,6.45,0.5,6.68,-3.93,-43.91,55760426.67,-,+,+,-,,+_29-01-2024 09:00:00,0.93,13.35,+,-,False,7.71,-,H_Wma9:H_Tk:H_Wma15,12.06,-,,,,,,,,+_22-02-2024 13:00:00,-,,,
23-02-2024 13:00,2.99,3.04,2.99,3.01,1671116.0,DENGE,2.64,2.96,2.94,2.66,+_23-02-2024 09:00:00,14.02,-,13.16,-,2.95,2.95,0.03,-0.0,0.03,60.63,54.95,-,+,0.67,-83.51,4804232.33,-,0.06,1.87,0.06,1.98,2.87,3.1,2.73,3.02,97779039.0,0.09,0.04,0.05,63.61,51.68,2.68,2.6,0.08,2.74,5.59,26.75,82770687.0,+,+,+,-,,+_12-02-2024 09:00:00,0.33,12.5,+,-,False,2.95,-,H_Tk:H_Wma9:H_Wma15,11.75,-,,,,,,,,+_22-02-2024 13:00:00,+,+,,
23-02-2024 13:00,13.65,13.73,13.4,13.64,413818.0,DERHL,11.31,13.84,12.7,11.06,+_13-02-2024 09:00:00,20.61,-,23.38,-,13.85,13.86,0.56,-0.07,0.63,64.29,76.77,-,-,-0.07,-54.82,1482716.0,-,0.21,1.51,0.22,1.56,10.54,13.1,10.02,13.05,36854826.0,0.71,-0.21,0.92,61.0,57.76,10.93,10.98,0.04,10.62,23.93,376.32,18606188.0,+,-,+,-,,-_25-12-2023 09:00:00,2.71,24.75,+,-,True,-0.41,+,H_Wma15:H_Wma9:H_Tk,22.56,-,,,,,,,,-_22-02-2024 09:00:00,-,-,,
23-02-2024 13:00,20.52,20.8,20.02,20.4,61515.0,DERIM,16.86,20.68,19.94,17.4,+_02-02-2024 09:00:00,21.02,-,17.21,-,20.62,20.31,0.69,0.04,0.64,62.07,67.2,+,-,-0.58,-73.21,134184.33,-,0.22,1.06,0.09,0.46,17.78,19.3,17.75,19.26,2090750.0,0.94,0.14,0.79,65.87,55.25,17.13,16.58,0.55,16.27,8.32,23.47,1743268.67,+,+,+,+,,+_15-01-2024 09:00:00,3.27,19.06,+,-,True,3.34,-,H_Wma9:H_Wma15:H_Tk,16.84,-,,,,,,,,-_22-02-2024 17:00:00,+,,,
23-02-2024 13:00,25.22,25.7,25.22,25.48,338969.0,DESA,21.33,24.8,24.39,22.13,+_02-01-2024 09:00:00,19.48,-,15.14,-,25.13,24.8,0.54,0.08,0.45,74.51,64.35,+,+,1.03,-5.95,300782.67,-,0.35,1.41,0.68,2.75,24.08,24.68,22.58,24.16,9012284.0,1.25,0.16,1.09,64.84,53.98,21.79,20.91,0.88,21.76,0.42,4.14,9265246.67,+,+,+,-,,+_05-02-2024 09:00:00,3.69,16.93,+,-,False,4.23,-,H_Wma9:H_Tk:H_Wma15,15.73,-,,,,,,,,+_20-02-2024 17:00:00,+,,,
23-02-2024 13:00,52.3,52.7,51.2,51.5,165343.0,DESPC,37.11,49.9,49.9,40.94,+_23-02-2024 09:00:00,38.79,-,25.79,-,50.34,49.67,1.29,0.1,1.19,59.46,55.42,+,+,-0.77,-84.27,458299.67,-,1.16,2.3,1.83,3.68,43.98,53.75,43.06,49.0,5251629.0,4.94,1.62,3.32,82.49,66.32,40.08,36.74,3.34,38.32,11.46,52.87,3563971.33,+,+,+,-,,+_04-12-2023 09:00:00,11.42,28.51,+,-,True,9.09,-,H_Wma9:H_Tk:H_Wma15,27.76,-,,,,,,,,+_22-02-2024 09:00:00,+,,,
23-02-2024 13:00,83.0,83.1,82.35,82.45,247132.0,DEVA,82.1,84.82,86.52,83.18,-_22-02-2024 09:00:00,0.43,+,-0.87,+,83.39,84.15,-0.54,-0.42,-0.12,36.83,47.88,-,-,-0.66,-34.65,236722.33,-,0.94,1.12,1.7,2.03,87.15,89.5,81.85,88.45,5922056.0,3.69,-0.58,4.27,63.86,56.55,83.12,81.79,1.33,85.52,2.49,57.7,4004073.0,+,-,+,-,,+_12-02-2024 09:00:00,-0.67,-0.81,-,+,False,1.63,-,H_Tk:H_Wma9:H_Wma15,-0.03,+,,,,,,,,-_19-02-2024 17:00:00,-,,,+
23-02-2024 13:00,43.78,44.28,43.04,43.3,224672.0,DGATE,30.54,41.43,39.87,31.21,+_02-01-2024 17:00:00,41.8,-,38.74,-,41.68,40.82,1.86,0.24,1.63,64.68,60.34,+,+,-1.59,-86.87,653041.0,-,1.62,3.88,2.48,6.08,33.4,42.5,33.4,38.52,8474245.0,2.53,0.76,1.77,74.61,57.78,31.21,29.55,1.67,31.92,15.61,29.18,5718486.67,+,+,+,-,,+_22-01-2024 09:00:00,12.09,38.73,+,-,True,5.64,-,H_Tk:H_Wma9:H_Wma15,37.9,-,,,,,,,,+_22-02-2024 09:00:00,+,,,
23-02-2024 13:00,38.6,39.0,37.9,38.06,207855.0,DGGYO,33.66,37.45,37.75,32.67,-_22-02-2024 13:00:00,13.08,-,16.5,-,37.24,37.07,0.32,-0.05,0.37,58.49,52.01,-,+,-1.5,-70.49,321730.67,-,0.82,2.22,0.99,2.68,34.68,40.72,34.02,37.78,7678784.0,0.63,0.21,0.41,58.78,51.12,33.47,33.15,0.32,34.41,11.31,174.52,4646128.0,+,+,+,-,+,+_19-02-2024 09:00:00,4.59,13.71,+,-,True,0.97,-,H_Tk:H_Wma9:H_Wma15,13.23,-,,,,,,,,+_23-02-2024 09:00:00,+,,,
23-02-2024 13:00,11.35,11.94,11.34,11.76,1505282.0,DGNMO,10.68,11.5,11.74,10.48,-_22-02-2024 13:00:00,10.1,-,12.27,-,11.46,11.45,0.01,-0.03,0.04,58.19,49.71,-,+,3.61,59.31,1213966.67,+,0.3,2.66,0.31,2.71,12.04,12.21,11.07,12.06,21781770.0,0.22,0.02,0.2,61.52,49.89,10.61,10.44,0.17,11.46,1.6,15.13,19212662.67,+,+,+,-,+,+_19-02-2024 09:00:00,1.15,10.82,+,-,False,1.61,-,H_Tk:H_Wma9:H_Wma15,6.86,-,,,,,,+,+,+_23-02-2024 13:00:00,+,+,,
23-02-2024 13:00,16.62,16.62,16.62,16.62,31819.0,DIRIT,13.6,16.48,16.26,17.0,+_19-02-2024 09:00:00,22.18,-,-2.24,-,16.3,16.5,-0.03,-0.0,-0.03,51.98,52.48,-,-,0.91,-66.54,65585.33,-,0.32,1.97,0.12,0.71,17.03,17.03,14.71,16.19,1513071.0,2.58,0.78,1.8,63.85,64.37,15.84,13.99,1.85,14.85,-4.93,-45.1,3029289.33,-,+,+,-,,+_18-12-2023 09:00:00,0.78,4.91,+,-,False,13.21,-,H_Wma9:H_Tk:H_Wma15,4.91,-,,,,,,,+,+_23-02-2024 09:00:00,+,,,
23-02-2024 13:00,19.71,19.83,18.86,18.93,1396539.0,DITAS,16.75,18.31,17.84,16.19,+_15-02-2024 09:00:00,13.02,-,16.92,-,18.66,18.34,0.51,0.1,0.41,61.66,59.17,+,+,-3.81,36.43,839831.33,+,0.27,1.46,0.59,3.21,16.43,19.45,15.85,18.3,11133525.0,0.01,-0.06,0.07,57.53,48.91,16.23,16.29,0.07,19.0,12.34,153.32,6228797.0,+,-,+,-,,-_18-12-2023 09:00:00,2.7,16.66,+,-,True,-0.42,+,H_Tk:H_Wma15:H_Wma9,16.23,-,,,,,,,,+_21-02-2024 09:00:00,+,,,
23-02-2024 13:00,16.32,16.33,16.17,16.27,1213171.0,DMRGD,15.06,16.74,17.89,15.72,-_20-02-2024 09:00:00,8.04,-,3.5,-,16.64,16.8,-0.32,-0.15,-0.16,34.38,40.61,-,-,-0.25,-70.71,2056871.67,-,0.37,2.23,0.53,3.16,17.07,19.6,17.07,18.0,53213672.0,,,,64.65,,14.95,14.53,0.42,16.64,5.57,-0.45,56092330.33,-,-,+,-,+,+_19-02-2024 09:00:00,1.32,8.83,+,-,True,2.9,-,H_Tk:H_Wma9:H_Wma15,8.16,-,,,,,,,,-_23-02-2024 09:00:00,-,,,
23-02-2024 13:00,10.2,10.39,10.2,10.28,367478.0,DMSAS,8.87,10.46,10.09,8.81,+_25-01-2024 17:00:00,15.9,-,16.69,-,10.26,10.24,0.24,-0.01,0.26,64.96,68.04,-,-,0.59,-56.78,578416.33,-,0.02,0.22,0.04,0.37,9.44,9.81,9.28,9.57,10003975.0,-0.03,0.1,-0.13,57.84,45.91,8.78,8.61,0.18,8.84,2.9,16.96,8973006.33,+,+,+,-,,+_12-02-2024 09:00:00,1.5,17.02,+,-,False,2.06,-,H_Tk:H_Wma9:H_Wma15,16.11,-,,,,,,+,,+_23-02-2024 13:00:00,+,,,
23-02-2024 13:00,23.28,23.3,23.08,23.14,160742.0,DNISI,16.51,23.82,22.64,17.68,+_02-01-2024 09:00:00,40.12,-,30.92,-,23.61,23.83,0.75,-0.35,1.1,54.02,68.32,-,-,-0.6,-75.96,346032.33,-,0.47,1.97,0.69,2.9,19.31,25.18,19.13,23.8,19280767.0,2.49,0.72,1.77,86.99,71.19,17.49,16.08,1.42,17.8,25.93,50.32,13899581.67,+,+,+,-,,+_12-06-2023 09:00:00,5.65,32.29,+,-,True,8.8,-,H_Tk:H_Wma9:H_Wma15,31.95,-,,,,,,,,-_20-02-2024 13:00:00,-,,,
23-02-2024 13:00,277.5,278.0,274.5,274.75,695056.0,DOAS,260.95,278.5,277.25,267.2,+_23-02-2024 09:00:00,5.29,-,2.83,-,275.41,276.2,-0.16,-0.24,0.07,48.12,50.91,-,-,-0.99,-60.71,953448.33,-,0.66,0.24,1.45,0.53,285.25,295.5,264.25,272.5,17729793.0,11.87,-0.89,12.77,57.73,54.88,264.45,259.01,5.44,261.27,-3.54,41.39,14607513.33,+,-,+,-,,+_05-02-2024 09:00:00,10.3,3.89,+,-,True,2.1,-,H_Wma9:H_Tk:H_Wma15,3.8,-,,,,,,-,-,-_23-02-2024 13:00:00,-,,,
23-02-2024 13:00,110.6,111.9,108.0,111.5,272998.0,DOBUR,77.77,109.9,98.7,74.9,+_13-02-2024 13:00:00,43.38,-,48.87,-,109.24,107.52,7.55,0.56,6.99,75.39,79.57,+,-,1.09,-75.7,472181.67,-,2.26,2.07,3.98,3.71,80.9,89.4,77.1,89.4,2644238.0,4.95,0.37,4.58,64.38,55.83,76.29,75.05,1.24,78.9,11.75,41.54,2295931.0,+,+,+,-,+,+_19-02-2024 09:00:00,35.21,46.16,+,-,False,1.65,-,H_Tk:H_Wma9:H_Wma15,41.57,-,,,,,,,,+_22-02-2024 09:00:00,+,,,
23-02-2024 13:00,4720.0,4742.5,4682.5,4737.5,1951.0,DOCO,4186.25,4760.0,4608.75,4268.75,+_09-02-2024 09:00:00,13.17,-,10.98,-,4696.11,4705.54,68.41,-17.08,85.49,59.85,61.6,-,-,0.42,-73.44,3910.67,-,41.39,0.88,31.96,0.68,4400.0,4900.0,4247.5,4845.0,131789.0,376.35,19.77,356.57,75.96,73.23,4403.89,4323.12,80.76,3900.0,10.18,170.55,79404.33,+,+,+,+,,+_06-11-2023 09:00:00,333.61,7.58,+,-,False,1.87,-,H_Wma9:H_Wma15:H_Tk,6.33,-,,,,,,,,+_23-02-2024 09:00:00,+,,,
23-02-2024 13:00,51.9,53.15,51.25,52.6,151481.0,DOFER,39.31,49.7,53.78,45.56,-_16-02-2024 13:00:00,33.8,-,15.45,-,50.19,49.7,-0.36,0.23,-0.59,56.2,44.59,+,+,1.35,-90.46,664202.33,-,2.41,4.79,2.9,5.84,56.2,63.15,50.45,51.95,27483643.0,,,,71.29,,42.21,38.26,3.95,,-2.62,-30.71,32465587.67,-,-,+,-,,+_05-02-2024 09:00:00,10.39,24.61,+,-,False,10.33,-,H_Wma9:H_Wma15:H_Tk,21.41,-,,,,,,,,+_22-02-2024 09:00:00,+,,,
23-02-2024 13:00,22.08,22.82,21.96,22.64,721080.0,DOGUB,19.23,22.1,23.39,22.26,-_19-02-2024 13:00:00,17.75,-,1.68,+,22.05,22.08,-0.1,-0.01,-0.09,54.4,47.01,-,+,2.44,-4.41,552550.33,+,0.59,2.67,0.56,2.53,21.54,25.4,21.48,22.6,21376927.0,1.9,0.87,1.03,69.86,61.55,21.02,19.51,1.51,18.5,4.92,47.96,18904779.33,-,+,+,+,,+_27-11-2023 09:00:00,1.62,7.69,+,-,False,7.76,-,H_Wma9:H_Wma15:H_Tk,4.46,-,,,,+,,,,+_23-02-2024 09:00:00,+,,,
23-02-2024 13:00,14.11,14.14,14.02,14.05,6732908.0,DOHOL,12.96,14.06,13.8,13.16,+_19-02-2024 13:00:00,8.4,-,6.8,-,14.07,13.99,0.14,0.02,0.11,56.81,57.35,+,-,-0.5,-68.91,16311263.0,-,0.02,0.13,0.06,0.43,14.1,14.15,13.15,13.63,184151252.0,0.33,0.03,0.31,59.02,51.61,13.03,12.73,0.31,12.64,-1.94,11.47,174442494.0,+,+,+,+,,+_12-02-2024 09:00:00,1.02,7.82,+,-,True,2.4,-,H_Wma9:H_Wma15:H_Tk,7.59,-,,,,,,-,,-_23-02-2024 13:00:00,+,,,
23-02-2024 13:00,40.1,40.44,39.66,39.88,193028.0,DOKTA,34.98,39.41,38.47,34.69,+_15-01-2024 09:00:00,14.02,-,14.96,-,38.85,38.52,0.56,0.12,0.44,67.4,57.63,+,+,-0.55,-85.07,528627.33,-,1.03,2.65,1.36,3.52,38.54,39.32,35.4,38.88,5022877.0,0.69,-0.07,0.76,58.46,50.22,34.68,34.16,0.52,37.45,1.25,-4.17,4770361.33,+,-,+,-,+,+_19-02-2024 09:00:00,5.2,15.01,+,-,True,1.51,-,H_Tk:H_Wma9:H_Wma15,14.38,-,,,,,,,,+_22-02-2024 09:00:00,+,,,
23-02-2024 13:00,18.89,19.03,18.74,18.85,102277.0,DURDO,17.88,19.19,19.61,17.76,-_21-02-2024 13:00:00,5.41,-,6.11,-,19.07,19.14,0.02,-0.09,0.11,44.11,51.63,-,-,-0.21,-53.22,128416.33,-,0.22,1.17,0.29,1.53,18.76,20.6,18.57,19.96,5343581.0,0.59,0.12,0.47,65.09,55.74,18.18,17.93,0.25,17.67,6.97,31.66,4558264.67,+,+,+,+,,+_12-02-2024 09:00:00,0.67,3.68,+,-,True,1.37,-,H_Wma9:H_Wma15:H_Tk,3.08,-,,,,,,,,-_23-02-2024 09:00:00,-,,,
23-02-2024 13:00,32.04,32.16,31.94,32.0,253531.0,DYOBY,30.45,33.5,32.27,28.89,+_21-02-2024 09:00:00,5.1,-,10.76,-,32.77,32.56,0.62,0.03,0.59,52.17,58.02,+,-,-0.12,-86.93,874456.67,-,0.77,2.36,0.56,1.72,32.0,32.4,29.34,29.88,9812827.0,-0.1,-0.69,0.59,49.55,51.89,28.45,29.83,1.38,32.67,-6.16,49.21,8276204.33,+,-,-,-,,-_02-01-2024 09:00:00,3.55,12.48,+,-,True,-4.64,-,H_Tk:H_Wma15:H_Wma9,12.27,-,,,,,,,,-_22-02-2024 17:00:00,-,,,
23-02-2024 13:00,5.45,5.45,5.38,5.39,751898.0,DZGYO,4.81,5.36,5.38,5.22,-_20-02-2024 09:00:00,12.16,-,3.16,-,5.34,5.32,0.01,0.01,-0.0,55.07,49.11,+,+,-1.1,-83.6,2039632.33,-,0.05,0.86,0.07,1.26,5.31,5.58,5.19,5.31,44977088.0,0.28,0.05,0.22,59.82,54.35,4.94,4.75,0.19,4.84,0.38,-41.73,61453737.33,-,+,+,-,,+_05-02-2024 09:00:00,0.45,9.07,+,-,True,4.02,-,H_Wma9:H_Tk:H_Wma15,8.86,-,,,,,,,,+_22-02-2024 09:00:00,+,,,
23-02-2024 13:00,67.95,68.75,67.7,68.5,312058.0,EBEBK,65.51,67.43,66.75,64.8,+_19-02-2024 13:00:00,4.57,-,5.71,-,67.6,66.82,0.81,0.38,0.43,60.02,53.71,+,+,0.88,-75.2,680494.0,-,0.9,1.32,1.68,2.52,65.4,67.05,62.8,64.9,16199177.0,,,,50.2,,65.21,66.32,1.1,65.2,-0.38,7.69,15692186.67,+,-,+,-,,-_29-01-2024 09:00:00,3.29,5.04,+,-,False,-1.66,-,H_Wma15:H_Wma9:H_Tk,3.81,-,,,,,,,,+_22-02-2024 09:00:00,+,,,
23-02-2024 13:00,53.3,53.75,53.25,53.6,369840.0,ECILC,48.46,53.7,54.38,49.2,-_22-02-2024 09:00:00,10.6,-,8.93,-,53.34,53.67,0.08,-0.35,0.43,49.58,52.51,-,-,0.56,-74.39,855132.0,-,0.26,0.48,0.07,0.14,53.4,57.45,51.3,55.8,33364444.0,2.21,0.41,1.8,67.03,53.85,49.53,47.93,1.6,49.96,5.38,41.17,28546476.0,+,+,+,-,,+_05-02-2024 09:00:00,4.07,8.22,+,-,False,3.33,-,H_Tk:H_Wma9:H_Wma15,7.51,-,,,,,,+,,+_23-02-2024 13:00:00,-,,,
23-02-2024 13:00,272.0,273.25,271.75,272.25,58303.0,ECZYT,274.38,277.0,286.0,279.25,-_20-02-2024 13:00:00,-0.78,+,-2.51,-,273.14,275.0,-3.66,-0.96,-2.71,36.8,39.83,-,-,0.09,-81.0,159870.33,-,0.89,0.33,2.75,1.0,291.25,302.0,277.5,286.0,5652782.0,17.26,-4.04,21.3,56.87,57.72,276.64,278.06,1.42,287.62,-0.87,16.66,4866591.67,+,-,+,-,,-_02-01-2024 09:00:00,-4.39,-1.59,-,+,True,-0.51,+,H_Tk:H_Wma15:H_Wma9,-1.23,+,,,,,,,,-_21-02-2024 09:00:00,-,,,-
23-02-2024 13:00,31.0,31.36,30.4,30.8,1054665.0,EDATA,20.63,29.73,27.18,21.08,+_16-01-2024 09:00:00,49.3,-,46.08,-,30.44,29.77,2.02,0.12,1.9,77.93,78.68,+,-,-0.65,-81.92,2640529.67,-,0.36,1.2,1.03,3.44,22.04,26.54,21.6,26.54,34108563.0,2.5,0.27,2.23,73.72,62.91,20.89,20.1,0.79,20.46,22.87,71.78,25278827.33,+,+,+,-,,+_12-02-2024 09:00:00,9.91,47.41,+,-,True,3.95,-,H_Wma9:H_Tk:H_Wma15,45.5,-,,,,,,,,+_21-02-2024 09:00:00,+,,,
23-02-2024 13:00,18.87,18.97,18.73,18.74,682448.0,EDIP,17.03,19.45,19.26,17.88,+_16-02-2024 17:00:00,10.04,-,4.84,-,19.19,19.15,0.19,-0.07,0.26,47.76,55.06,-,-,-0.64,-63.73,1091184.33,-,0.45,2.35,0.41,2.17,18.09,20.7,17.82,19.25,29104297.0,1.29,0.12,1.17,60.11,54.86,17.32,16.86,0.47,17.72,8.15,93.18,19728910.33,+,+,+,-,,+_18-12-2023 09:00:00,1.42,8.18,+,-,True,2.76,-,H_Tk:H_Wma9:H_Wma15,8.13,-,,,,,,,,-_23-02-2024 09:00:00,-,,,
23-02-2024 13:00,14837.5,15027.5,14837.5,14927.5,4657.0,EGEEN,11966.64,14772.5,14756.25,12707.5,+_23-02-2024 13:00:00,24.74,-,17.47,-,14764.06,14700.71,193.39,-43.92,237.3,59.94,55.97,-,+,0.61,-72.92,8919.33,-,163.44,1.11,226.79,1.54,14590.0,15565.0,14302.5,14730.0,294105.0,1507.52,168.78,1338.73,74.13,68.9,12392.61,12097.58,295.03,11962.65,4.97,6.47,269770.33,+,+,+,+,,+_12-02-2024 09:00:00,2534.89,20.45,+,-,False,2.44,-,H_Wma9:H_Wma15:H_Tk,19.73,-,,,,,,,,+_21-02-2024 17:00:00,+,,,
23-02-2024 13:00,22.28,22.72,22.24,22.42,319127.0,EGEPO,21.03,22.12,21.42,20.58,+_05-02-2024 17:00:00,6.63,-,8.91,-,22.41,22.21,0.34,0.03,0.31,60.49,58.98,+,+,0.72,-45.78,414770.33,-,0.01,0.04,0.21,0.93,22.0,22.68,19.9,21.68,9849640.0,0.08,-0.17,0.26,51.72,49.8,20.62,20.91,0.29,23.26,-1.36,1.17,9847411.33,+,-,+,-,,-_08-01-2024 09:00:00,1.8,8.74,+,-,False,-1.41,-,H_Tk:H_Wma15:H_Wma9,7.87,-,,,,,,+,,+_23-02-2024 13:00:00,+,,,
23-02-2024 13:00,50.25,50.3,50.0,50.25,105372.0,EGGUB,49.7,51.06,52.86,50.88,-_22-02-2024 09:00:00,1.11,+,-1.23,+,50.47,50.79,-0.42,-0.25,-0.18,41.08,44.67,-,-,0.1,-54.94,138671.33,-,0.22,0.43,0.54,1.06,52.3,55.65,50.6,54.45,7911622.0,1.84,-0.27,2.11,63.88,54.69,50.06,49.44,0.62,53.71,6.04,71.85,5193911.33,+,-,+,-,+,+_19-02-2024 09:00:00,0.19,0.37,+,+,False,1.26,-,H_Tk:H_Wma9:H_Wma15,-0.13,+,,,,,,,,-_23-02-2024 09:00:00,-,,,
23-02-2024 13:00,193.4,194.6,192.0,192.7,64406.0,EGPRO,160.26,191.0,187.05,170.0,+_14-02-2024 17:00:00,20.24,-,13.35,-,191.9,188.54,4.41,1.2,3.22,64.15,60.49,+,+,-0.31,-79.29,167274.0,-,0.8,0.42,4.16,2.21,179.7,184.7,171.1,183.6,2801373.0,14.98,1.72,13.27,69.48,61.72,165.32,159.11,6.21,159.6,2.91,2.6,3310744.33,-,+,+,-,,+_27-11-2023 09:00:00,27.38,16.56,+,-,True,3.9,-,H_Wma9:H_Tk:H_Wma15,16.14,-,,,,,,,,+_20-02-2024 17:00:00,+,,,
23-02-2024 13:00,4.35,4.36,4.33,4.34,842515.0,EGSER,4.02,4.36,4.35,4.04,+_16-02-2024 09:00:00,8.0,-,7.56,-,4.36,4.36,0.03,-0.01,0.04,51.19,56.16,-,-,-0.23,-63.13,1271247.0,-,0.02,0.4,0.02,0.49,4.35,4.52,4.11,4.44,46647560.0,-0.04,0.05,-0.09,57.04,44.88,4.03,3.91,0.12,4.47,2.78,26.52,35643456.0,+,+,+,-,,+_12-02-2024 09:00:00,0.31,7.63,+,-,True,3.0,-,H_Tk:H_Wma9:H_Wma15,7.38,-,,,,,,,,-_23-02-2024 09:00:00,-,,,
