Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,H_Wma9XH_Wma15,H_Wma9>H_Wma15,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,Arasinda(H_Wma9/H_Wma15)
03-04-2024 17:00,5.42,5.45,5.38,5.41,527535.0,OSTIM,7.23,5.62,5.8,6.68,-_21-02-2024 09:00:01,-25.12,-,-19.07,-,5.51,5.58,-0.2,-0.0,-0.19,24.34,28.33,-,-,-0.37,-44.02,787253.0,-,0.1,1.85,0.17,3.02,6.2,6.22,5.7,5.79,27929665.0,-0.55,-0.33,-0.22,35.74,41.39,6.81,6.98,0.18,8.6,-5.08,-8.38,25710953.33,+,-,-,-,,-_25-03-2024 09:00:01,-1.4,-20.5,-,-,False,-2.53,-,H_Tk:H_Wma15:H_Wma9,-19.91,-,,,,,,,,-_01-04-2024 09:00:01,-,,,-
03-04-2024 17:00,450.25,464.25,449.75,460.0,218153.0,OTKAR,469.24,453.5,457.75,501.25,-_20-03-2024 09:00:01,-1.97,+,-8.23,-,447.25,448.67,-5.61,1.66,-7.27,52.55,43.79,+,+,2.17,6.41,207601.0,+,12.75,2.85,11.33,2.53,481.0,482.5,428.0,466.0,2500969.0,37.35,-8.71,46.06,55.49,64.87,488.84,484.72,4.13,465.62,-2.82,-40.49,2751440.33,-,-,+,+,,+_03-04-2024 17:00:01,-28.84,-5.9,-,-,True,0.85,-,H_Wma9:H_Wma15:H_Tk,-5.03,-,,,,,,,,+_03-04-2024 09:00:01,+,,,-
03-04-2024 17:00,304.5,304.5,301.0,301.0,1200.0,OTTO,333.35,314.88,319.88,366.25,-_18-03-2024 09:00:01,-9.7,-,-17.82,-,306.45,311.9,-10.02,-1.54,-8.47,24.05,28.84,-,-,-1.23,200.0,2657.33,-,5.45,1.78,10.9,3.5,329.0,340.0,328.0,328.0,31552.0,12.61,-4.99,17.6,50.74,51.09,338.7,330.61,8.09,369.75,-0.3,2.97,36376.67,-,-,+,-,,+_11-03-2024 09:00:01,-37.7,-11.13,-,-,False,2.45,-,H_Tk:H_Wma9:H_Wma15,-10.1,-,,,,,,,,-_28-03-2024 13:00:01,-,,,-
03-04-2024 17:00,55.45,55.5,54.5,54.5,869498.0,OYAKC,63.01,56.65,58.8,66.28,-_28-03-2024 09:00:01,-13.5,-,-17.77,-,55.47,56.51,-1.65,-0.3,-1.34,30.31,37.88,-,-,-1.62,-52.66,1452520.67,-,0.97,1.74,2.01,3.56,61.75,63.3,57.6,60.5,40666692.0,1.54,-0.9,2.43,46.66,52.15,64.88,64.22,0.66,62.68,-0.41,4.39,37158581.67,+,-,-,+,,+_19-02-2024 09:00:01,-10.38,-16.0,-,-,False,1.03,-,H_Wma9:H_Wma15:H_Tk,-14.46,-,,,,,,,,-_01-04-2024 09:00:01,-,,,-
03-04-2024 17:00,38.68,38.68,38.68,38.68,115540.0,OYAYO,34.46,43.19,40.85,36.79,+_25-03-2024 09:00:01,12.25,-,5.14,-,41.29,42.75,0.3,-1.01,1.31,42.32,54.96,-,-,0.0,179.68,69740.67,+,2.61,6.32,4.07,9.51,40.48,47.98,38.0,46.0,2759661.0,4.34,1.12,3.22,74.3,60.63,37.45,34.54,2.9,35.44,25.0,118.12,1922985.67,+,+,+,-,,+_05-02-2024 09:00:01,1.23,3.29,+,-,False,8.41,-,H_Wma9:H_Tk:H_Wma15,3.29,-,,,,,,,,-_01-04-2024 13:00:01,-,,,
03-04-2024 17:00,9.95,10.01,9.93,10.01,110867.0,OYLUM,10.35,10.35,10.54,12.5,-_13-03-2024 09:00:01,-3.31,-,-19.89,-,10.12,10.22,-0.24,0.0,-0.25,35.61,39.0,+,-,0.3,-56.77,263687.0,-,0.11,1.05,0.21,2.06,10.98,11.13,9.99,10.82,9555973.0,1.13,0.05,1.08,58.61,62.21,11.32,10.74,0.58,10.22,-1.46,-18.14,11567909.0,-,+,+,+,,+_05-02-2024 09:00:01,-1.31,-11.59,-,-,True,5.42,-,H_Wma9:H_Wma15:H_Tk,-11.59,-,,,,,,,,-_01-04-2024 09:00:01,-,,,-
03-04-2024 17:00,40.24,40.26,39.8,40.0,36023.0,OYYAT,44.29,40.85,42.17,46.0,-_15-03-2024 09:00:01,-9.68,-,-13.04,-,40.68,40.93,-0.81,-0.05,-0.77,31.33,35.46,-,-,-0.6,-33.09,46686.67,-,0.68,1.66,0.93,2.26,43.56,43.96,41.0,41.76,867043.0,-0.41,-0.04,-0.38,42.3,46.11,45.19,44.54,0.65,43.79,-4.13,-15.42,1100033.33,-,-,-,+,,+_12-02-2024 09:00:01,-5.19,-11.49,-,-,False,1.47,-,H_Wma9:H_Wma15:H_Tk,-10.91,-,,,,,,,,-_02-04-2024 13:00:01,-,,,-
03-04-2024 17:00,5.04,5.08,5.01,5.02,485751.0,OZGYO,5.72,5.07,5.15,6.18,-_11-03-2024 09:00:01,-12.26,-,-18.84,-,5.04,5.08,-0.11,0.01,-0.12,38.24,38.96,+,-,-0.2,-47.6,794703.33,-,0.02,0.39,0.06,1.15,5.24,5.43,5.06,5.27,25212129.0,0.15,-0.11,0.26,45.81,52.84,5.87,5.85,0.02,5.88,0.96,26.77,25032666.0,-,-,-,-,,+_19-02-2024 09:00:01,-0.85,-14.48,-,-,False,0.34,+,H_Tk:H_Wma9:H_Wma15,-13.45,-,,,,,,,,-_01-04-2024 09:00:01,-,,,-
03-04-2024 17:00,7.79,7.94,7.74,7.83,867917.0,OZKGY,8.85,8.12,8.2,9.31,-_14-03-2024 09:00:01,-11.56,-,-15.9,-,7.94,8.03,-0.15,-0.01,-0.15,39.7,42.88,-,-,0.64,-78.22,2492749.33,-,0.11,1.35,0.2,2.47,8.38,8.6,7.8,8.6,34192498.0,0.2,-0.12,0.32,47.69,52.5,9.16,9.11,0.05,8.65,2.14,2.23,38202418.33,-,-,-,+,,+_12-02-2024 09:00:01,-1.33,-14.51,-,-,True,0.55,+,H_Wma9:H_Wma15:H_Tk,-13.31,-,,,,,,,,-_01-04-2024 09:00:01,-,,,-
03-04-2024 17:00,56.5,57.05,54.75,55.3,59082.0,OZRDN,57.0,54.78,58.03,63.72,-_21-03-2024 13:00:01,-2.99,-,-13.22,-,54.67,54.71,-1.7,0.31,-2.01,43.16,32.69,+,-,-2.12,-48.05,122220.0,-,0.63,1.15,0.59,1.07,61.0,62.5,54.75,56.6,1414370.0,7.67,-0.46,8.13,57.38,68.7,61.59,59.79,1.79,53.83,-7.21,-39.47,2133231.0,-,-,+,+,,+_03-04-2024 17:00:01,-6.29,-10.21,-,-,False,2.99,-,H_Wma9:H_Wma15:H_Tk,-7.36,-,,,,,,,,+_03-04-2024 09:00:01,+,,,
03-04-2024 17:00,28.2,28.24,28.0,28.08,50333.0,OZSUB,30.37,29.37,29.77,35.63,-_12-03-2024 17:00:01,-7.54,-,-21.19,-,28.79,29.16,-0.85,-0.07,-0.78,25.64,33.71,-,-,-0.43,-75.36,178661.67,-,0.71,2.46,1.08,3.71,31.0,31.7,29.02,30.5,3075410.0,2.4,0.1,2.3,54.38,58.05,32.31,30.98,1.34,31.68,-2.74,-24.46,4782099.67,-,+,+,-,,+_08-01-2024 09:00:01,-4.23,-13.1,-,-,False,4.32,-,H_Wma9:H_Tk:H_Wma15,-12.61,-,,,,,,,,-_01-04-2024 09:00:01,-,,,-
03-04-2024 17:00,37.38,37.96,36.62,37.5,28570.0,PAGYO,38.68,38.31,38.13,41.04,+_02-04-2024 09:00:01,-3.04,-,-8.63,-,37.75,37.92,-0.0,0.0,-0.0,47.96,52.69,+,-,0.32,-80.37,81360.0,-,0.25,0.67,0.42,1.1,38.14,41.0,35.26,38.7,1419090.0,1.49,-0.35,1.84,51.95,56.46,40.1,39.81,0.29,39.31,1.47,-6.54,1360857.0,-,-,+,+,,+_29-01-2024 09:00:01,-2.6,-6.47,-,-,True,0.72,+,H_Wma9:H_Wma15:H_Tk,-5.33,-,,,,,,,,-_02-04-2024 09:00:01,-,,,-
03-04-2024 17:00,126.3,126.5,124.9,125.5,41215.0,PAMEL,139.69,133.5,135.55,140.55,-_02-04-2024 13:00:01,-10.16,-,-10.71,-,129.69,131.08,-1.62,-0.75,-0.87,29.72,44.62,-,-,-0.63,-33.57,53417.67,-,4.19,3.23,5.58,4.26,133.1,146.2,126.5,134.0,1348627.0,-4.84,1.68,-6.53,43.87,44.68,141.72,140.37,1.36,131.82,0.68,30.88,1269812.0,-,+,-,+,,+_12-02-2024 09:00:01,-16.22,-11.45,-,-,False,0.97,-,H_Wma9:H_Wma15:H_Tk,-10.74,-,,,,,,,,-_02-04-2024 09:00:01,-,,,-
03-04-2024 17:00,129.4,129.8,126.4,126.9,35782.0,PAPIL,113.27,130.5,138.25,134.8,-_28-03-2024 09:00:01,12.03,-,-5.86,-,130.17,129.56,-0.39,-0.02,-0.38,44.44,47.64,-,-,-1.93,-72.17,125260.33,-,3.27,2.51,2.66,2.06,137.3,143.5,123.3,129.0,2541274.0,26.69,2.16,24.52,64.85,76.02,131.54,121.95,9.58,95.52,-6.11,-79.34,7742530.33,-,+,+,+,,+_04-12-2023 09:00:01,-4.64,-3.52,-,-,False,7.86,-,H_Wma9:H_Wma15:H_Tk,-1.32,+,AsagiDondu,,,,,,,-_03-04-2024 13:00:01,-,,,+
03-04-2024 17:00,95.4,95.55,93.45,94.9,43248.0,PARSN,107.47,97.95,99.35,116.15,-_14-03-2024 09:00:01,-11.7,-,-18.3,-,96.32,97.39,-2.38,-0.03,-2.35,34.39,38.32,-,-,-0.63,-60.64,99631.0,-,1.42,1.47,2.49,2.56,103.7,105.3,96.2,101.7,2043993.0,3.11,-1.16,4.27,46.16,52.22,112.64,110.61,2.03,105.58,-1.93,6.61,2491416.67,-,-,-,+,,+_12-02-2024 09:00:01,-17.74,-15.75,-,-,False,1.83,-,H_Wma9:H_Wma15:H_Tk,-15.17,-,,,,,,,,-_01-04-2024 17:00:01,-,,,-
03-04-2024 17:00,52.1,52.25,51.8,52.1,125243.0,PASEU,61.32,55.05,55.05,68.18,+_03-04-2024 17:00:01,-15.04,-,-23.58,-,52.72,53.29,-1.26,-0.04,-1.22,33.3,38.09,-,-,0.0,-51.92,228404.0,-,0.62,1.18,1.19,2.24,56.9,58.2,52.8,55.65,5695973.0,0.19,-0.78,0.98,43.8,51.73,62.1,62.17,0.07,63.6,-2.2,-17.52,8164909.67,-,-,-,-,-,-_01-04-2024 09:00:01,-10.0,-16.1,-,-,False,-0.11,+,H_Tk:H_Wma15:H_Wma9,-15.86,-,,,,,,,,-_01-04-2024 09:00:01,-,,,-
03-04-2024 17:00,117.7,117.7,117.7,117.7,42062.0,PATEK,120.5,112.55,124.55,149.75,-_20-03-2024 17:00:01,-2.32,-,-21.4,-,113.14,114.69,-6.9,0.63,-7.53,43.44,35.94,+,-,0.0,-97.77,1974880.33,-,4.56,4.03,3.01,2.63,132.2,146.6,120.5,123.5,33937066.0,,,,,,125.26,,,,-7.35,-39.33,58774107.0,-,-,-,-,,,-7.56,-6.04,-,-,False,,-,H_Wma9:H_Wma15:H_Tk,-6.04,-,,,,,,,,+_03-04-2024 09:00:01,+,,,
03-04-2024 17:00,11.85,11.88,11.77,11.83,180719.0,PCILT,14.02,12.3,12.66,16.2,-_07-03-2024 17:00:01,-15.62,-,-26.95,-,11.94,12.14,-0.45,-0.04,-0.41,27.15,30.0,-,-,0.08,-60.23,711808.33,-,0.11,0.95,0.31,2.58,13.15,13.7,12.27,12.75,14876736.0,0.6,-0.26,0.86,47.0,55.21,14.48,14.42,0.06,14.93,-2.67,32.22,15755684.0,-,-,-,-,,+_12-02-2024 09:00:01,-2.65,-18.31,-,-,True,0.4,+,H_Tk:H_Wma9:H_Wma15,-17.96,-,,,,,,,,-_27-03-2024 13:00:01,-,,,-
03-04-2024 17:00,20.42,20.46,19.68,19.68,403893.0,PEGYO,20.59,20.99,21.16,20.54,-_03-04-2024 17:00:01,-4.41,-,-4.21,-,20.9,21.24,-0.07,-0.19,0.12,33.07,54.97,-,-,-3.62,-78.64,1260365.0,-,1.22,5.85,1.56,7.34,21.24,22.82,19.5,22.0,31083852.0,2.82,-0.36,3.19,63.17,67.78,21.83,21.86,0.03,19.14,4.76,27.52,29020461.67,+,-,+,-,-,-_01-04-2024 09:00:01,-2.15,-9.84,-,-,False,-0.14,+,H_Wma15:H_Wma9:H_Tk,-6.27,-,,,,,,,,-_01-04-2024 13:00:01,-,,,
