Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,H_Wma9XH_Wma15,H_Wma9>H_Wma15,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,Arasinda(H_Wma9/H_Wma15)
06-03-2024 13:00,57.95,59.65,57.3,58.25,204080.0,PRZMA,52.73,60.3,60.05,57.02,+_05-03-2024 09:00:00,10.46,-,2.15,-,60.19,59.83,0.27,-0.03,0.3,45.53,52.04,-,-,0.69,-84.8,854616.33,-,1.94,3.22,1.58,2.64,61.1,61.1,56.4,57.5,5140785.0,4.99,0.38,4.61,59.69,55.77,55.91,52.04,3.87,45.56,-5.89,-33.5,5862185.33,-,+,+,+,,+_12-02-2024 09:00:00,2.34,4.19,+,-,False,7.43,-,H_Wma9:H_Wma15:H_Tk,2.49,-,,,,,,,,-_06-03-2024 09:00:00,-,,,
06-03-2024 13:00,96.1,96.1,94.0,96.1,1246.0,PSDTC,72.39,97.5,94.88,75.03,+_04-03-2024 09:00:00,32.75,-,28.09,-,98.54,96.4,3.78,0.21,3.58,57.93,62.22,+,-,0.0,-98.73,40021.33,-,2.44,2.48,0.3,0.32,98.4,98.5,82.65,90.9,1016159.0,8.98,2.52,6.46,74.01,60.5,79.31,72.79,6.52,71.06,1.39,23.62,847896.33,+,+,+,+,,+_05-02-2024 09:00:00,16.79,21.17,+,-,False,8.96,-,H_Wma9:H_Wma15:H_Tk,18.53,-,,,,,,,-,-_06-03-2024 09:00:00,-,,,
06-03-2024 13:00,7.06,7.06,7.05,7.06,142180.0,PSGYO,6.32,7.1,7.7,7.07,-_28-02-2024 17:00:00,11.7,-,-0.21,+,7.1,7.1,-0.07,-0.01,-0.06,45.22,45.89,-,-,0.0,-98.58,7562156.0,-,0.04,0.53,0.04,0.55,8.3,8.46,6.89,7.1,566381095.0,0.51,0.18,0.33,58.88,54.35,6.87,6.37,0.5,6.4,-16.47,23.43,446321643.0,+,+,+,-,,+_12-02-2024 09:00:00,0.19,2.71,+,-,False,7.91,-,H_Wma9:H_Tk:H_Wma15,2.57,-,,YukariDondu,,-,,,,-_06-03-2024 09:00:00,-,-,,
06-03-2024 09:00,271.25,271.25,271.25,271.25,54427.0,QNBFB,265.33,297.25,276.62,253.5,+_29-02-2024 13:00:00,2.23,-,7.0,-,302.74,299.51,13.53,-0.4,13.94,45.95,74.93,-,-,-6.55,189.66,26395.33,+,31.49,10.4,28.26,9.43,244.0,303.75,230.0,303.75,260356.0,19.51,-9.58,29.09,59.29,54.44,264.26,266.04,1.78,316.1,23.68,135.68,176236.0,+,-,+,-,,-_11-12-2023 09:00:00,6.99,2.64,+,-,True,-0.67,+,H_Tk:H_Wma15:H_Wma9,2.64,-,,,,,,,,-_05-03-2024 13:00:00,-,,,
06-03-2024 09:00,1440.0,1440.0,1440.0,1440.0,23674.0,QNBFL,877.72,1263.5,1120.0,826.0,+_28-02-2024 09:00:00,64.06,-,74.33,-,1292.33,1217.41,132.61,37.4,95.21,95.81,87.89,+,+,9.59,1483.55,8586.0,+,147.67,11.43,222.59,18.28,820.0,1087.0,814.5,1087.0,68078.0,103.64,-22.06,125.71,66.09,59.17,890.4,883.82,6.58,1052.0,32.56,117.24,44173.67,+,-,+,-,+,+_04-03-2024 09:00:00,549.6,61.73,+,-,False,0.74,+,H_Tk:H_Wma9:H_Wma15,61.73,-,,,,,,,,+_27-02-2024 13:00:00,+,,,
06-03-2024 13:00,4.13,4.13,4.11,4.12,482679.0,QUAGR,4.7,4.22,4.36,4.48,-_26-02-2024 09:00:00,-12.3,-,-8.04,-,4.16,4.21,-0.08,-0.01,-0.07,35.57,41.11,-,-,-0.24,-98.16,11774717.0,-,0.04,1.05,0.09,2.08,4.53,4.57,4.2,4.34,331991351.0,-0.61,-0.03,-0.58,35.55,34.44,4.3,4.54,0.24,5.36,-3.56,-36.06,559674888.33,-,-,-,-,,-_14-08-2023 09:00:00,-0.18,-4.13,-,-,False,-5.31,-,H_Tk:H_Wma15:H_Wma9,-3.89,-,,,,,,,,-_04-03-2024 13:00:00,-,,,-
06-03-2024 13:00,109.0,109.0,108.2,108.8,16519.0,RALYH,83.74,99.7,95.38,81.53,+_28-02-2024 09:00:00,29.92,-,33.46,-,101.82,98.24,5.68,1.97,3.71,89.6,78.16,+,+,-0.18,-98.25,521634.0,-,6.98,6.85,10.56,10.74,83.1,93.1,79.85,90.4,3401325.0,3.95,-0.42,4.37,58.6,54.52,85.23,83.97,1.26,81.05,8.92,57.27,2650959.67,+,-,+,+,,+_27-11-2023 09:00:00,23.57,27.66,+,-,True,1.5,-,H_Wma9:H_Wma15:H_Tk,26.96,-,,,,,,,,+_27-02-2024 17:00:00,+,,,
06-03-2024 13:00,332.75,337.0,331.25,332.5,6316.0,RAYSG,245.06,327.38,309.12,277.75,+_27-02-2024 17:00:00,35.68,-,19.71,-,328.31,319.4,14.87,3.85,11.02,68.97,69.22,+,-,-0.08,-95.22,153566.0,-,4.19,1.28,13.1,4.1,272.25,310.0,265.0,306.0,1268333.0,55.58,3.3,52.28,90.98,89.83,276.74,260.76,15.98,195.02,12.4,138.38,890874.0,+,+,+,+,,+_19-06-2023 09:00:00,55.76,20.15,+,-,True,6.13,-,H_Wma9:H_Wma15:H_Tk,19.7,-,,,,,,,,+_01-03-2024 09:00:00,+,,,
06-03-2024 13:00,61.2,61.75,61.1,61.55,775675.0,REEDR,39.83,69.92,67.18,42.1,+_21-02-2024 13:00:00,54.53,-,46.22,-,66.17,68.27,1.63,-1.93,3.56,43.32,62.39,-,-,0.57,-97.95,18333309.33,-,4.62,6.99,6.72,9.85,62.75,76.1,60.25,76.1,320402280.0,,,,90.54,,48.32,40.06,8.26,46.25,25.27,-8.64,389669810.0,-,-,+,-,,+_05-02-2024 09:00:00,13.23,27.38,+,-,False,20.63,-,H_Wma9:H_Tk:H_Wma15,26.45,-,,,,,,,,-_04-03-2024 13:00:00,-,,,
06-03-2024 13:00,47.66,48.12,47.62,48.12,20675.0,RNPOL,38.45,46.34,44.9,41.39,+_28-02-2024 13:00:00,25.14,-,16.26,-,46.34,45.74,1.65,0.41,1.24,69.9,66.86,+,+,0.75,-98.81,778843.67,-,1.78,3.85,2.38,5.19,40.22,47.26,39.42,46.48,9211856.0,4.81,0.2,4.61,73.06,69.38,40.81,40.1,0.71,34.24,15.56,49.75,10720126.0,+,+,+,+,,+_27-11-2023 09:00:00,7.31,17.92,+,-,False,1.78,-,H_Wma9:H_Wma15:H_Tk,16.69,-,,,,,,,,+_05-03-2024 09:00:00,+,,,
06-03-2024 13:00,95.25,95.25,94.6,94.65,2765.0,RODRG,71.39,102.05,95.42,77.7,+_25-01-2024 09:00:00,32.59,-,21.81,-,99.42,100.32,3.39,-1.18,4.57,49.63,63.39,-,-,-0.63,-97.64,60576.67,-,4.77,4.8,5.67,5.65,95.0,111.0,79.85,106.1,1777156.0,7.79,4.44,3.35,79.29,57.09,78.1,71.21,6.88,78.5,12.87,-14.05,1671643.67,+,+,+,-,,+_12-02-2024 09:00:00,16.55,21.19,+,-,True,9.66,-,H_Tk:H_Wma9:H_Wma15,21.13,-,,,,,,,,-_06-03-2024 09:00:00,-,,,
22-12-2022 17:00,6.82,6.82,6.8,6.8,18485.0,ROYAL,5.7,6.91,7.08,6.22,-_21-12-2022 13:00:00,19.36,-,9.32,-,6.83,6.88,-0.01,-0.04,0.03,44.73,49.49,-,-,0.44,3.7,22705.0,-,0.03,0.49,0.08,1.12,7.19,7.4,6.8,6.9,433420.0,0.79,0.18,0.61,71.06,69.14,6.14,5.83,0.31,5.2,-4.03,-60.02,855891.0,-,+,+,+,,+_29-08-2022 09:00:00,0.66,10.71,+,-,False,5.39,-,H_Wma9:H_Wma15:H_Tk,10.71,-,,,,,,,,-_20-12-2022 17:00:00,-,,,
06-03-2024 13:00,13.6,13.63,13.56,13.6,93297.0,RTALB,14.93,14.06,14.84,15.96,-_23-02-2024 09:00:00,-8.93,-,-14.81,-,13.85,14.01,-0.44,-0.03,-0.41,25.42,29.18,-,-,-0.07,-94.47,739189.0,-,0.25,1.82,0.41,2.92,15.71,15.83,14.21,14.45,18874786.0,0.7,-0.14,0.84,50.72,55.85,15.27,15.13,0.14,14.98,-7.9,-38.6,34843447.67,-,-,+,+,,+_02-01-2024 09:00:00,-1.67,-10.95,-,-,False,0.92,-,H_Wma9:H_Wma15:H_Tk,-10.75,-,,,,,,,,-_04-03-2024 09:00:00,-,,,-
06-03-2024 13:00,29.88,30.0,29.8,29.84,21488.0,RUBNS,28.29,30.99,31.31,29.26,-_05-03-2024 09:00:00,5.47,-,1.98,+,30.45,30.73,-0.21,-0.19,-0.01,37.25,48.25,-,-,-0.33,-96.59,286608.0,-,0.61,1.99,0.89,2.9,32.18,32.96,30.58,31.14,8287353.0,0.47,0.54,-0.07,58.29,47.95,29.06,27.6,1.46,28.06,-1.64,-15.75,10251081.0,-,+,+,-,,+_19-02-2024 09:00:00,0.78,2.68,+,-,True,5.28,-,H_Wma9:H_Tk:H_Wma15,2.54,-,,,,,,,,-_01-03-2024 13:00:00,-,,,
06-03-2024 13:00,24.66,24.66,24.62,24.62,3018.0,RYGYO,25.23,25.21,25.89,26.04,-_27-02-2024 09:00:00,-2.43,-,-5.45,-,24.94,25.01,-0.26,-0.01,-0.26,38.21,42.49,-,-,-0.08,-99.35,250179.0,-,0.32,1.27,0.39,1.55,26.18,26.28,24.46,25.3,9051330.0,1.39,-0.4,1.79,55.46,60.96,25.58,25.59,0.01,25.8,-3.29,-42.83,12143931.0,-,-,+,-,,-_29-01-2024 09:00:00,-0.96,-3.76,-,-,False,-0.05,+,H_Tk:H_Wma15:H_Wma9,-3.6,-,,,,,,,,-_05-03-2024 13:00:00,-,,,-
06-03-2024 13:00,27.88,27.9,27.82,27.86,1470.0,RYSAS,30.13,28.73,29.54,31.28,-_22-02-2024 09:00:00,-7.54,-,-10.93,-,28.12,28.43,-0.64,-0.06,-0.58,33.08,38.52,-,-,-0.07,-99.76,220238.67,-,0.26,0.91,0.57,1.99,30.1,30.48,28.5,29.06,2946502.0,0.71,-0.44,1.15,48.18,52.15,30.46,30.24,0.22,29.71,-2.81,-31.62,3782336.33,-,-,-,+,,+_05-02-2024 09:00:00,-2.6,-8.54,-,-,False,0.74,+,H_Wma9:H_Wma15:H_Tk,-8.41,-,,,,,,,,-_01-03-2024 17:00:00,-,,,-
06-03-2024 13:00,40.24,40.4,40.14,40.14,75003.0,SAFKR,38.68,42.84,44.45,42.77,-_01-03-2024 09:00:00,3.77,-,-6.15,-,41.89,42.14,-0.53,-0.33,-0.2,39.49,45.8,-,-,-0.25,-89.22,306636.33,-,1.75,4.18,2.0,4.75,44.08,48.76,41.26,41.4,8584884.0,5.45,0.43,5.02,63.49,68.85,42.97,40.46,2.5,35.63,-5.99,28.22,7103185.0,+,+,+,+,,+_11-12-2023 09:00:00,-2.83,-6.58,-,-,False,6.19,-,H_Wma9:H_Wma15:H_Tk,-5.97,-,,AsagiDondu,,,,,,-_06-03-2024 09:00:00,-,,,
06-03-2024 13:00,76.8,77.0,76.75,76.95,288462.0,SAHOL,71.95,76.95,79.65,78.05,-_01-03-2024 09:00:00,6.95,-,-1.41,+,76.73,77.19,-1.07,-0.21,-0.85,37.35,35.93,-,-,0.2,-97.15,5416979.0,-,0.22,0.28,0.24,0.31,82.2,83.75,77.5,77.75,123834172.0,6.92,1.21,5.71,66.02,66.71,77.43,73.44,3.99,67.9,-5.24,-13.36,126032346.0,-,+,+,+,,+_04-12-2023 09:00:00,-0.48,-0.63,-,+,True,5.43,-,H_Wma9:H_Wma15:H_Tk,-0.56,+,Arasinda,,,,,,,+_06-03-2024 09:00:00,-,,,+
06-03-2024 13:00,74.95,75.2,73.45,73.55,119475.0,SAMAT,52.37,70.4,67.9,56.13,+_04-03-2024 09:00:00,40.44,-,31.04,-,72.35,69.1,4.27,1.44,2.83,74.3,66.08,+,+,-2.0,-98.6,2886779.67,-,1.2,1.66,4.45,6.43,60.0,62.95,54.65,61.0,22933823.0,9.54,1.09,8.45,67.24,70.07,56.67,54.06,2.61,45.25,5.81,-13.31,22392587.33,+,+,+,+,,+_20-11-2023 09:00:00,16.88,29.78,+,-,True,4.82,-,H_Wma9:H_Wma15:H_Tk,29.61,-,,,,,,,,+_29-02-2024 13:00:00,+,,,
06-03-2024 13:00,34.02,34.08,33.96,34.0,12068.0,SANEL,27.81,31.4,31.4,30.49,+_05-03-2024 13:00:00,22.26,-,11.51,-,31.49,30.67,0.75,0.59,0.15,73.93,53.08,+,+,0.0,-98.22,306402.0,-,2.51,7.96,3.33,10.87,29.0,30.9,28.0,29.2,855482.0,3.02,0.27,2.75,60.85,64.56,29.74,28.77,0.97,25.32,1.04,-34.11,1137816.0,-,+,+,+,,+_04-12-2023 09:00:00,4.26,14.32,+,-,False,3.37,-,H_Wma9:H_Wma15:H_Tk,14.19,-,,,,,,,,+_05-03-2024 13:00:00,+,,,
06-03-2024 13:00,65.0,65.1,64.6,64.7,4120.0,SANFM,53.19,68.15,67.9,58.48,+_01-03-2024 09:00:00,21.63,-,10.65,-,66.46,67.46,-0.05,-0.68,0.63,43.42,53.26,-,-,-0.31,-98.88,163884.0,-,1.76,2.64,2.76,4.1,67.9,73.7,62.1,70.75,4631204.0,10.39,2.27,8.11,80.1,73.52,61.0,55.5,5.51,48.08,2.69,37.77,3969323.67,+,+,+,+,,+_10-07-2023 09:00:00,3.7,6.06,+,-,True,9.92,-,H_Wma9:H_Wma15:H_Tk,5.9,-,,,,,,,,-_04-03-2024 13:00:00,-,,,
06-03-2024 13:00,25.78,25.78,25.66,25.78,10062.0,SANKO,23.46,26.86,26.91,26.41,-_06-03-2024 13:00:00,9.87,-,-2.39,-,26.16,26.42,-0.25,-0.11,-0.14,41.49,47.29,-,-,0.23,-97.5,176045.33,-,0.38,1.47,0.64,2.42,27.1,28.3,25.76,27.2,6526040.0,1.34,0.74,0.6,63.12,52.34,24.85,23.21,1.65,24.34,0.37,-55.33,12875944.67,-,+,+,-,,+_12-02-2024 09:00:00,0.93,3.73,+,-,False,7.1,-,H_Wma9:H_Tk:H_Wma15,3.25,-,,,,,,,,-_04-03-2024 13:00:00,-,,,
06-03-2024 13:00,32.3,32.44,32.26,32.3,19564.0,SARKY,32.15,33.32,33.73,33.2,-_04-03-2024 13:00:00,0.46,+,-2.71,-,32.86,33.19,-0.47,-0.13,-0.35,34.74,42.36,-,-,-0.06,-95.75,194542.33,-,0.56,1.7,0.89,2.67,34.0,35.26,33.02,34.0,8469959.0,0.68,0.41,0.27,54.88,49.68,33.33,31.97,1.36,33.01,0.0,23.85,8293040.0,-,+,+,-,,+_12-02-2024 09:00:00,-1.03,-3.09,-,-,False,4.26,-,H_Wma9:H_Tk:H_Wma15,-2.67,-,Arasinda,AsagiDondu,,,,,,-_01-03-2024 13:00:00,-,,,+
06-03-2024 13:00,38.98,39.14,38.96,39.08,1511492.0,SASA,40.65,38.27,39.41,42.06,-_22-02-2024 13:00:00,-3.85,-,-7.09,-,38.41,38.55,-0.61,0.07,-0.68,47.64,40.09,+,-,0.26,-96.67,17981248.0,-,0.67,1.74,0.53,1.37,40.2,41.38,38.56,38.8,415325599.0,-2.29,0.17,-2.46,43.91,43.1,39.48,39.49,0.01,44.18,-3.19,0.53,546555530.33,-,+,-,-,,-_25-12-2023 09:00:00,-0.4,-1.01,-,+,True,-0.02,+,H_Tk:H_Wma15:H_Wma9,-0.86,+,,,,,,,,+_06-03-2024 09:00:00,+,,,-
06-03-2024 13:00,89.25,90.8,88.0,88.75,210611.0,SAYAS,96.4,90.32,96.12,107.3,-_15-02-2024 17:00:00,-7.93,-,-17.29,-,89.39,90.32,-3.17,-0.05,-3.12,24.86,26.9,-,-,-0.45,-78.3,475839.0,-,0.64,0.71,1.57,1.74,103.0,103.1,91.75,91.8,11247642.0,6.75,-1.7,8.45,51.04,55.17,99.18,96.01,3.16,101.75,-9.38,-11.28,12161274.0,-,-,+,-,,+_12-02-2024 09:00:00,-10.43,-10.51,-,-,False,3.3,-,H_Tk:H_Wma9:H_Wma15,-8.45,-,,,,,,,,-_23-02-2024 13:00:00,-,,,-
06-03-2024 13:00,358.5,358.75,357.75,358.0,5953.0,SDTTR,356.76,366.38,395.0,419.0,-_29-02-2024 17:00:00,0.35,+,-14.56,-,362.55,366.98,-11.35,-1.57,-9.78,30.22,34.74,-,-,0.0,-98.03,140489.33,-,4.55,1.25,8.98,2.45,410.0,438.25,361.0,377.25,7696361.0,32.97,4.88,28.09,59.59,56.41,379.24,352.3,26.94,349.9,-6.27,26.74,6686020.0,-,+,+,+,,+_29-01-2024 09:00:00,-21.24,-5.6,-,-,False,7.65,-,H_Wma9:H_Wma15:H_Tk,-5.4,-,Arasinda,,,,,,,-_27-02-2024 09:00:00,-,,,+
06-03-2024 13:00,6.39,6.39,6.28,6.28,907671.0,SEGYO,6.35,6.18,6.04,6.94,+_05-03-2024 09:00:00,-1.08,+,-9.44,-,6.2,5.97,0.12,0.15,-0.03,64.17,50.27,+,+,-1.72,-96.81,9930728.33,-,0.08,1.3,0.31,5.15,5.49,5.76,5.12,5.43,87303798.0,0.74,-0.23,0.97,48.69,67.2,6.65,6.74,0.09,5.92,-0.91,-33.51,96524924.67,-,-,-,-,-,-_04-03-2024 09:00:00,-0.37,-5.53,-,-,False,-1.36,-,H_Wma15:H_Wma9:H_Tk,-3.87,-,,,-,,-,,,+_29-02-2024 17:00:00,+,,,
06-03-2024 13:00,18.83,18.86,18.8,18.8,92923.0,SEKFK,17.28,19.1,18.84,18.92,+_05-03-2024 09:00:00,8.77,-,-0.63,+,19.04,18.97,0.08,0.01,0.07,49.37,52.12,+,-,-0.37,-94.75,723743.0,-,0.24,1.24,0.17,0.89,18.51,19.42,18.02,18.8,7899057.0,1.16,0.14,1.03,65.32,57.13,17.93,17.16,0.77,16.8,0.97,-40.97,11952934.0,-,+,+,+,,+_29-01-2024 09:00:00,0.87,4.85,+,-,True,4.47,-,H_Wma9:H_Wma15:H_Tk,4.85,-,,,,,,,,-_06-03-2024 09:00:00,-,,,
06-03-2024 13:00,16.2,16.25,16.2,16.23,109056.0,SEKUR,11.06,17.48,16.22,11.68,+_29-01-2024 09:00:00,46.73,-,39.01,-,17.07,16.91,0.78,-0.12,0.9,53.08,66.43,-,-,0.19,-95.97,1059688.0,-,0.84,4.91,0.68,4.0,14.3,17.39,13.86,16.85,17772133.0,1.68,0.83,0.85,86.02,59.88,12.59,10.96,1.62,11.82,17.83,127.6,11681636.0,+,+,+,-,,+_05-02-2024 09:00:00,3.64,28.95,+,-,False,14.8,-,H_Wma9:H_Tk:H_Wma15,28.71,-,,,,,,,,-_06-03-2024 09:00:00,-,,,
06-03-2024 13:00,16.2,16.25,16.2,16.23,109056.0,SEKUR,11.06,17.48,16.22,11.68,+_29-01-2024 09:00:00,46.73,-,39.01,-,17.07,16.91,0.78,-0.12,0.9,53.08,66.43,-,-,0.19,-95.97,1059688.0,-,0.84,4.91,0.68,4.0,14.3,17.39,13.86,16.85,17772133.0,1.68,0.83,0.85,86.02,59.88,12.59,10.96,1.62,11.82,17.83,127.6,11681636.0,+,+,+,-,,+_05-02-2024 09:00:00,3.64,28.95,+,-,False,14.8,-,H_Wma9:H_Tk:H_Wma15,28.71,-,,,,,,,,-_06-03-2024 09:00:00,-,,,
06-03-2024 13:00,56.1,56.25,56.1,56.2,19039.0,SELEC,59.56,57.88,59.88,63.2,-_22-02-2024 09:00:00,-5.63,-,-11.08,-,56.51,57.23,-1.56,-0.2,-1.37,32.63,37.25,-,-,0.27,-95.57,171807.67,-,0.31,0.54,1.03,1.8,63.0,63.05,55.5,58.9,14460287.0,3.22,-0.25,3.47,52.58,57.57,61.86,60.69,1.17,57.53,-6.21,34.92,14856250.0,-,-,+,+,,+_08-01-2024 09:00:00,-5.66,-9.14,-,-,True,1.93,-,H_Wma9:H_Wma15:H_Tk,-9.06,-,,,,,,,,-_01-03-2024 09:00:00,-,,,-
06-03-2024 13:00,61.65,61.8,61.4,61.65,6359.0,SELGD,38.2,60.45,61.4,47.37,-_06-03-2024 09:00:00,61.4,-,30.15,-,61.85,62.38,1.69,-0.37,2.06,54.71,62.54,-,-,-0.32,-97.36,106794.67,-,0.2,0.33,0.73,1.17,59.0,68.2,54.6,65.65,1305211.0,12.08,4.66,7.42,89.83,79.3,49.43,40.41,9.03,39.45,13.19,11.54,1710809.33,-,+,+,+,,+_04-12-2023 09:00:00,12.22,24.71,+,-,True,22.34,-,H_Wma9:H_Wma15:H_Tk,24.2,-,,,,,,,,-_05-03-2024 13:00:00,-,,,
06-03-2024 13:00,14.17,14.22,14.17,14.22,10140.0,SELVA,13.42,14.88,14.8,14.33,+_29-02-2024 17:00:00,5.97,-,-0.77,+,14.53,14.66,0.05,-0.07,0.13,45.05,55.46,-,-,0.35,-98.78,386725.33,-,0.31,2.11,0.44,2.97,14.29,15.93,13.67,15.0,23148733.0,0.37,0.2,0.17,60.86,48.99,13.87,13.19,0.67,14.18,4.97,58.93,20833855.33,+,+,+,-,,+_12-02-2024 09:00:00,0.35,2.53,+,-,False,5.11,-,H_Tk:H_Wma9:H_Wma15,2.17,-,,YukariDondu,,,,,,-_04-03-2024 17:00:00,-,,,
06-03-2024 13:00,6.29,6.36,6.28,6.33,160168.0,SEYKM,6.44,6.55,6.55,6.73,+_04-03-2024 09:00:00,-1.75,+,-5.94,-,6.49,6.53,-0.04,-0.02,-0.01,39.52,49.28,-,-,0.64,-90.73,787671.0,-,0.16,2.47,0.2,3.12,6.58,6.78,6.3,6.72,21992403.0,0.08,0.01,0.06,53.92,48.46,6.55,6.37,0.18,6.5,2.75,27.29,21360013.67,-,+,+,-,,+_19-02-2024 09:00:00,-0.22,-3.31,-,-,True,2.82,-,H_Wma9:H_Tk:H_Wma15,-2.85,-,,AsagiDondu,,,,,,-_05-03-2024 13:00:00,-,,,-
06-03-2024 13:00,19.04,19.13,19.04,19.11,23043.0,SILVR,16.72,19.81,20.67,17.16,-_05-03-2024 13:00:00,14.26,-,11.33,-,19.61,19.54,0.15,-0.1,0.25,47.04,52.38,-,-,0.37,-97.65,407789.0,-,0.5,2.57,0.43,2.21,21.3,22.54,18.81,18.85,21629163.0,0.91,0.51,0.41,62.8,54.22,17.65,16.64,1.01,17.67,-9.38,-6.87,17762002.67,+,+,+,-,,+_05-02-2024 09:00:00,1.46,8.28,+,-,False,6.06,-,H_Tk:H_Wma9:H_Wma15,7.89,-,,,,,,,,-_06-03-2024 09:00:00,-,,,
06-03-2024 13:00,48.46,48.56,48.46,48.52,452615.0,SISE,49.95,50.17,50.7,51.81,-_26-02-2024 09:00:00,-2.86,-,-6.35,-,49.3,49.79,-0.79,-0.23,-0.55,29.04,38.55,-,-,0.08,-98.16,12941832.67,-,0.78,1.58,1.27,2.55,52.5,52.75,50.15,50.35,227594471.0,0.81,0.26,0.55,53.6,51.29,50.8,49.71,1.09,49.57,-3.82,-12.08,259025703.33,-,+,+,+,,+_05-02-2024 09:00:00,-2.28,-4.49,-,-,True,2.19,-,H_Wma9:H_Wma15:H_Tk,-4.41,-,,,,,,,,-_04-03-2024 17:00:00,-,,,-
06-03-2024 13:00,4.45,4.45,4.43,4.44,210794.0,SKBNK,5.18,4.58,4.73,5.0,-_21-02-2024 09:00:00,-14.22,-,-11.2,-,4.52,4.58,-0.11,-0.02,-0.09,23.27,30.87,-,-,0.0,-98.65,9519594.33,-,0.08,1.79,0.14,2.98,4.98,4.99,4.65,4.71,188701495.0,-0.01,-0.23,0.22,44.49,51.32,4.9,5.08,0.17,5.78,-5.23,-56.29,352928816.67,-,-,-,-,,-_02-01-2024 09:00:00,-0.46,-9.46,-,-,False,-3.4,-,H_Tk:H_Wma15:H_Wma9,-9.26,-,,,,,,,,-_01-03-2024 13:00:00,-,,,-
06-03-2024 13:00,13.55,13.75,13.54,13.64,175482.0,SKYMD,10.34,13.24,12.54,12.0,+_29-02-2024 13:00:00,31.97,-,13.71,-,13.57,13.14,0.7,0.2,0.5,67.87,66.73,+,+,0.66,-98.75,4776747.0,-,0.07,0.51,0.5,3.8,11.26,12.7,10.11,11.62,76326027.0,,,,,,11.14,,,,3.2,2.7,72701087.67,-,-,-,-,,,2.5,22.4,+,-,False,,-,H_Wma9:H_Wma15:H_Tk,21.5,-,,,,,,,,+_04-03-2024 09:00:00,+,,,
06-03-2024 13:00,56.35,56.7,55.8,56.25,180279.0,SMART,41.59,58.62,62.45,44.04,-_04-03-2024 17:00:00,35.26,-,27.72,-,57.08,57.06,0.68,-0.76,1.43,48.84,51.37,-,-,-0.18,-98.03,3126338.67,-,0.83,1.46,0.81,1.42,59.3,72.35,55.2,57.25,67446962.0,8.54,1.81,6.73,75.49,67.46,45.98,42.17,3.81,44.82,0.09,111.02,44157840.33,+,+,+,-,,+_19-06-2023 09:00:00,10.27,22.34,+,-,True,9.02,-,H_Wma9:H_Tk:H_Wma15,21.36,-,,,,,,,,-_06-03-2024 09:00:00,-,+,,
06-03-2024 13:00,61.5,61.6,61.35,61.55,92092.0,SMRTG,64.78,63.28,67.28,68.92,-_28-02-2024 09:00:00,-4.99,-,-10.7,-,62.23,62.83,-1.74,-0.2,-1.54,28.44,29.94,-,-,0.16,-96.03,1079650.33,-,0.68,1.09,1.28,2.03,71.1,72.75,64.15,64.15,38927266.0,1.69,-0.03,1.72,50.94,50.16,66.13,63.89,2.24,63.44,-8.88,-26.89,47707729.67,-,-,+,+,,+_12-02-2024 09:00:00,-4.58,-6.93,-,-,True,3.51,-,H_Wma9:H_Wma15:H_Tk,-6.85,-,,,,,,,,-_26-02-2024 17:00:00,-,,,-
06-03-2024 13:00,4.05,4.09,4.05,4.08,406614.0,SNGYO,3.47,4.15,4.11,3.68,+_04-03-2024 09:00:00,17.49,-,10.87,-,4.11,4.1,0.04,-0.01,0.06,52.95,58.71,-,-,0.74,-94.18,5060659.0,-,0.03,0.74,0.02,0.6,4.22,4.27,3.93,4.1,153179440.0,0.23,0.12,0.11,73.03,56.73,3.69,3.45,0.24,3.43,-0.73,-28.11,183790704.0,-,+,+,+,,+_29-01-2024 09:00:00,0.39,10.49,+,-,False,6.89,-,H_Wma9:H_Wma15:H_Tk,9.68,-,,,,,,,,-_05-03-2024 13:00:00,-,,,
