Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Kosul,isPivot,pointpos,destek,direnc
05-02-2024 13:00,ZRGYO,6.98,7.13,6.93,7.09,1543811.0,0.04,0.11,0.02,587.5,0.11,679671.6,127.14,True,0,,6.83,7.2
05-02-2024 13:00,BORLS,41.56,43.32,41.42,42.84,2333644.0,0.48,1.28,0.15,764.86,1.28,702012.5,232.42,True,0,,40.54,ATH
05-02-2024 13:00,FADE,18.58,18.8,18.5,18.74,498112.0,0.06,0.16,0.03,384.85,0.16,313776.8,58.75,True,0,,18.2,18.95
05-02-2024 13:00,BNTAS,8.27,8.42,8.26,8.41,1134035.0,0.01,0.14,0.01,900.0,0.14,406731.1,178.82,True,0,,7.85,ATH
05-02-2024 13:00,PLTUR,17.07,17.35,17.05,17.3,618573.0,0.05,0.23,0.02,1337.5,0.23,323323.9,91.32,True,0,,17.02,17.75
05-02-2024 13:00,DGNMO,10.71,10.94,10.7,10.88,875264.0,0.06,0.17,0.02,639.13,0.17,465352.1,88.09,True,0,,10.36,ATH
05-02-2024 13:00,AEFES,149.8,151.0,149.3,150.7,511787.0,0.3,0.9,0.11,718.18,0.9,251726.4,103.31,True,0,,137.6,152.5
05-02-2024 12:00,SDTTR,376.75,395.5,374.75,395.0,607006.0,0.5,18.25,2.33,684.95,18.25,122502.7,395.5,True,0,,372.25,402.0
05-02-2024 12:00,DZGYO,5.84,6.12,5.82,6.12,3495231.0,0.0,0.28,0.02,1172.73,0.28,772286.9,352.58,True,0,,4.8,ATH
05-02-2024 12:00,ANELE,13.68,14.2,13.67,14.16,620210.0,0.04,0.48,0.03,1448.39,0.48,215594.2,187.67,True,0,,13.44,ATH
05-02-2024 12:00,PEKGY,34.3,35.1,34.26,35.02,676928.0,0.08,0.72,0.07,958.82,0.72,285759.9,136.89,True,0,,33.36,36.06
05-02-2024 12:00,CONSE,6.63,6.8,6.59,6.77,3040575.0,0.03,0.14,0.04,241.46,0.14,1475338.7,106.09,True,0,,5.99,ATH
05-02-2024 12:00,GEDZA,22.7,23.14,22.62,23.12,197470.0,0.02,0.42,0.01,2900.0,0.42,118215.9,67.04,True,0,,21.74,23.36
05-02-2024 12:00,ONCSM,216.6,234.3,215.6,232.8,443676.0,1.5,16.2,1.76,820.45,16.2,83372.0,432.16,True,0,,193.5,232.9
05-02-2024 12:00,NIBAS,19.09,19.3,19.02,19.3,397207.0,0.0,0.21,0.04,500.0,0.21,167094.6,137.71,True,0,,18.39,19.35
05-02-2024 12:00,ANSGR,71.45,72.5,71.3,72.4,379121.0,0.1,0.95,0.14,578.57,0.95,250575.8,51.3,True,0,,70.05,72.55
05-02-2024 12:00,ANHYT,43.18,44.14,43.18,44.08,279192.0,0.06,0.9,0.08,1084.21,0.9,87450.2,219.26,True,0,,42.46,44.28
05-02-2024 12:00,IDGYO,5.27,5.48,5.25,5.44,331862.0,0.04,0.17,0.0,3300.0,0.17,97196.1,241.44,True,0,,5.05,5.53
05-02-2024 12:00,GMTAS,8.29,8.38,8.28,8.37,261578.0,0.01,0.08,0.01,1042.86,0.08,155747.6,67.95,True,0,,8.18,8.54
05-02-2024 12:00,ISSEN,11.6,11.72,11.6,11.69,415517.0,0.03,0.09,0.02,328.57,0.09,240025.6,73.11,True,0,,11.15,11.83
05-02-2024 12:00,ISYAT,10.36,10.48,10.35,10.48,409508.0,0.0,0.12,0.02,605.88,0.12,230250.2,77.85,True,0,,10.28,ATH
05-02-2024 12:00,YKSLN,15.33,15.55,15.27,15.5,914087.0,0.05,0.17,0.02,900.0,0.17,345908.5,164.26,True,0,,15.2,15.7
05-02-2024 11:00,AVPGY,51.7,53.7,51.5,53.35,5439878.0,0.35,1.65,0.15,1000.0,1.65,1683726.3,223.09,True,0,,51.35,56.8
05-02-2024 11:00,OSTIM,7.1,7.17,7.06,7.17,844932.0,0.0,0.07,0.01,1300.0,0.07,450873.0,87.4,True,0,,6.9,7.29
05-02-2024 11:00,TSPOR,1.57,1.59,1.56,1.59,30184811.0,0.0,0.02,0.0,900.0,0.02,10553384.9,186.02,True,0,,1.56,1.6
05-02-2024 11:00,TSPOR,1.57,1.59,1.56,1.59,30184811.0,0.0,0.02,0.0,900.0,0.02,10553384.9,186.02,True,0,,1.56,1.6
05-02-2024 11:00,BEGYO,5.25,5.42,5.24,5.39,11591533.0,0.03,0.14,0.03,324.24,0.14,3952058.1,193.3,True,0,,4.98,5.62
05-02-2024 11:00,TEZOL,19.49,20.38,19.49,20.32,2334932.0,0.06,0.83,0.09,865.12,0.83,765372.6,205.07,True,0,,19.34,ATH
05-02-2024 11:00,FROTO,902.5,916.5,901.5,914.5,225977.0,2.0,12.0,2.45,389.8,12.0,98987.2,128.29,True,0,,856.0,ATH
05-02-2024 11:00,GEREL,22.96,23.18,22.9,23.12,362096.0,0.06,0.16,0.0,3900.0,0.16,194078.7,86.57,True,0,,22.52,23.48
05-02-2024 11:00,BRKSN,32.42,33.74,32.4,33.38,457547.0,0.36,0.96,0.05,1900.0,0.96,185355.4,146.85,True,0,,31.8,36.14
05-02-2024 11:00,SKBNK,4.84,4.95,4.83,4.92,21866532.0,0.03,0.08,0.0,7900.0,0.08,6849922.7,219.22,True,0,,4.75,4.93
05-02-2024 11:00,TATGD,33.22,33.54,33.22,33.46,255659.0,0.08,0.24,0.04,566.67,0.24,154319.6,65.67,True,0,,33.0,34.6
05-02-2024 11:00,KONKA,49.72,50.6,49.7,50.4,233540.0,0.2,0.68,0.06,996.77,0.68,129162.0,80.81,True,0,,46.68,51.15
05-02-2024 11:00,SKYMD,11.29,11.67,11.22,11.58,4112614.0,0.09,0.29,0.02,1833.33,0.29,1521146.5,170.36,True,0,,11.14,11.88
05-02-2024 11:00,SMRTG,63.65,64.8,63.65,64.75,2104464.0,0.05,1.1,0.15,633.33,1.1,856582.6,145.68,True,0,,61.95,65.1
05-02-2024 11:00,KONTR,243.4,248.5,243.3,247.9,1149972.0,0.6,4.5,0.64,603.12,4.5,554952.1,107.22,True,0,,240.4,248.1
05-02-2024 11:00,TURSG,48.18,49.42,48.1,49.32,1233721.0,0.1,1.14,0.19,500.0,1.14,435019.0,183.6,True,0,,47.34,49.42
05-02-2024 11:00,SURGY,52.0,56.4,51.3,55.9,4268066.0,0.5,3.9,0.61,544.63,3.9,1722171.3,147.83,True,0,,48.38,ATH
05-02-2024 11:00,GRTRK,59.1,61.85,57.8,61.4,533192.0,0.45,2.3,0.11,1990.91,2.3,166200.7,220.81,True,0,,59.5,66.15
05-02-2024 11:00,ALFAS,101.7,105.5,101.6,105.5,2054317.0,0.0,3.8,0.38,900.0,3.8,1120343.2,83.36,True,0,,97.7,ATH
05-02-2024 11:00,MEGMT,53.4,55.0,52.9,55.0,3326340.0,0.0,1.6,0.29,451.72,1.6,1724686.9,92.87,True,0,,42.28,ATH
05-02-2024 11:00,MRGYO,6.08,6.33,6.04,6.27,5311029.0,0.06,0.19,0.03,458.82,0.19,2190709.2,142.43,True,0,,5.9,ATH
05-02-2024 11:00,VAKFN,5.72,5.91,5.72,5.89,4097131.0,0.02,0.17,0.01,1033.33,0.17,2204541.0,85.85,True,0,,5.39,6.0
05-02-2024 11:00,ALARK,109.8,113.3,109.3,112.7,2408786.0,0.6,2.9,0.25,1060.0,2.9,621223.2,287.75,True,0,,105.3,ATH
05-02-2024 10:00,IZMDC,6.33,6.4,6.33,6.39,3017406.0,0.01,0.06,0.0,6.75539944105569e+16,0.06,1772375.7,70.25,True,0,,6.22,6.45
05-02-2024 10:00,KRTEK,34.3,35.38,34.3,35.24,299661.0,0.14,0.94,0.06,1368.75,0.94,127943.1,134.21,True,0,,33.98,36.58
05-02-2024 10:00,IZENR,33.96,35.2,33.92,35.02,3522988.0,0.18,1.06,0.08,1192.68,1.06,1698299.1,107.44,True,0,,33.88,36.12
05-02-2024 10:00,KFEIN,112.0,123.2,109.6,123.0,2144611.0,0.2,11.0,1.13,873.45,11.0,282520.3,659.1,True,0,,86.0,ATH
05-02-2024 10:00,DYOBY,29.76,31.42,29.5,31.2,523983.0,0.22,1.44,0.06,2150.0,1.44,187857.9,178.93,True,0,,28.4,31.46
05-02-2024 10:00,KIMMR,8.2,8.67,8.17,8.63,2896708.0,0.04,0.43,0.04,1094.44,0.43,443546.1,553.08,True,0,,8.02,ATH
05-02-2024 10:00,KZBGY,23.5,24.66,23.5,24.38,1786682.0,0.28,0.88,0.1,780.0,0.88,690772.3,158.65,True,0,,23.24,ATH
05-02-2024 10:00,DOAS,280.0,288.5,278.75,288.0,1046313.0,0.5,8.0,0.6,1233.33,8.0,256132.0,308.51,True,0,,274.0,ATH
05-02-2024 10:00,DOFER,46.02,50.05,46.0,50.05,4462977.0,0.0,4.03,0.26,1455.98,4.03,1072892.2,315.98,True,0,,39.44,ATH
05-02-2024 10:00,SAYAS,96.45,103.0,96.0,102.3,1557791.0,0.7,5.85,0.54,983.33,5.85,320394.3,386.21,True,0,,93.0,ATH
05-02-2024 10:00,MIATK,45.22,49.0,45.08,48.96,13795725.0,0.04,3.74,0.43,769.77,3.74,4960623.8,178.1,True,0,,43.74,ATH
05-02-2024 10:00,IMASM,13.91,14.13,13.8,14.1,1568216.0,0.03,0.19,0.0,inf,0.19,680703.0,130.38,True,0,,13.33,14.47
05-02-2024 10:00,METRO,2.53,2.57,2.52,2.57,3284383.0,0.0,0.04,0.0,1900.0,0.04,1300800.0,152.49,True,0,,2.5,2.59
05-02-2024 10:00,MARTI,5.17,5.48,5.17,5.41,12414248.0,0.07,0.24,0.05,389.8,0.24,5470042.5,126.95,True,0,,4.4,ATH
05-02-2024 10:00,CEOEM,22.98,24.02,22.1,24.02,1690664.0,0.0,1.04,0.21,395.24,1.04,434266.9,289.31,True,0,,18.94,ATH
05-02-2024 10:00,ECILC,49.42,50.15,49.28,50.0,1812990.0,0.15,0.58,0.13,353.12,0.58,976501.2,85.66,True,0,,46.44,ATH
05-02-2024 10:00,SANFM,51.6,55.4,51.3,54.5,467232.0,0.9,2.9,0.12,2316.67,2.9,278569.5,67.73,True,0,,48.74,ATH
05-02-2024 10:00,EGSER,4.06,4.12,4.06,4.11,964202.0,0.01,0.05,0.0,4900.0,0.05,484419.0,99.04,True,0,,4.04,4.14
05-02-2024 10:00,A1CAP,31.14,31.94,31.08,31.92,900531.0,0.02,0.78,0.07,954.05,0.78,351139.9,156.46,True,0,,30.66,ATH
05-02-2024 10:00,LOGO,88.65,90.6,88.6,90.15,219290.0,0.45,1.5,0.04,3650.0,1.5,109282.0,100.66,True,0,,88.5,92.65
05-02-2024 10:00,GENIL,52.45,53.5,52.0,53.35,555529.0,0.15,0.9,0.04,2150.0,0.9,174868.0,217.68,True,0,,52.4,53.55
05-02-2024 10:00,NETAS,57.45,60.5,56.5,59.7,449250.0,0.8,2.25,0.29,689.47,2.25,120075.2,274.14,True,0,,55.7,ATH
05-02-2024 10:00,KBORU,122.4,134.6,122.3,134.6,1976638.0,0.0,12.2,1.22,900.0,12.2,341813.9,478.28,True,0,,122.4,136.0
05-02-2024 10:00,ORGE,72.9,75.5,72.15,74.85,734798.0,0.65,1.95,0.29,561.02,1.95,237311.4,209.63,True,0,,70.8,ATH
05-02-2024 10:00,GWIND,27.0,27.48,26.76,27.48,2096345.0,0.0,0.48,0.03,1500.0,0.48,699109.5,199.86,True,0,,26.58,ATH
05-02-2024 10:00,FZLGY,14.97,15.5,14.97,15.4,3548304.0,0.1,0.43,0.06,616.67,0.43,1403036.8,152.9,True,0,,14.67,15.9
05-02-2024 10:00,KCAER,41.7,43.68,41.7,43.24,6204251.0,0.44,1.54,0.36,332.58,1.54,3249417.9,90.93,True,0,,39.02,ATH
05-02-2024 10:00,SUNTK,17.19,17.6,17.13,17.57,214762.0,0.03,0.38,0.0,9400.0,0.38,98417.7,118.21,True,0,,17.11,17.8
05-02-2024 10:00,HLGYO,3.06,3.14,3.03,3.14,12009354.0,0.0,0.08,0.01,433.33,0.08,7194918.8,66.91,True,0,,2.74,ATH
05-02-2024 10:00,MIPAZ,77.25,84.35,75.8,83.8,1058970.0,0.55,6.55,0.7,829.08,6.55,302787.6,249.74,True,0,,55.2,85.9
05-02-2024 10:00,PGSUS,770.0,781.5,769.5,781.0,978921.0,0.5,11.0,0.4,2650.0,11.0,379198.6,158.16,True,0,,761.5,784.0
05-02-2024 10:00,ICUGS,15.49,17.03,15.1,16.98,835757.0,0.05,1.49,0.24,523.43,1.49,212671.7,292.98,True,0,,14.38,ATH
05-02-2024 10:00,LIDFA,9.01,9.45,8.95,9.41,5265493.0,0.04,0.4,0.09,339.56,0.4,1628054.0,223.42,True,0,,8.26,ATH
05-02-2024 10:00,ENKAI,38.9,39.5,38.54,39.4,7934142.0,0.1,0.5,0.11,362.96,0.5,3282604.9,141.7,True,0,,38.28,39.76
05-02-2024 10:00,EKOS,61.55,65.5,60.55,65.15,9223671.0,0.35,3.6,0.31,1061.29,3.6,3926204.4,134.93,True,0,,53.9,ATH
05-02-2024 10:00,ISMEN,35.04,35.6,34.84,35.56,2361808.0,0.04,0.52,0.02,3150.0,0.52,934659.5,152.69,True,0,,34.72,ATH
05-02-2024 10:00,KRDMA,22.9,23.3,22.9,23.2,330886.0,0.1,0.3,0.03,971.43,0.3,154263.6,114.49,True,0,,22.52,ATH
05-02-2024 10:00,TATEN,42.76,45.48,42.66,44.8,4106321.0,0.68,2.04,0.14,1316.67,2.04,1237546.2,231.81,True,0,,39.12,47.88
05-02-2024 10:00,AGROT,27.34,28.2,27.06,27.98,4110457.0,0.22,0.64,0.1,553.06,0.64,1501893.6,173.68,True,0,,26.38,28.76
05-02-2024 10:00,BIOEN,19.86,20.5,19.78,20.34,2744079.0,0.16,0.48,0.02,2185.71,0.48,763761.5,259.28,True,0,,19.11,ATH
05-02-2024 10:00,YGYO,5.32,5.81,5.17,5.77,5038572.0,0.04,0.45,0.06,662.71,0.45,1372089.4,267.22,True,0,,4.37,ATH
05-02-2024 10:00,AKSEN,36.94,37.62,36.86,37.5,1733221.0,0.12,0.56,0.01,3900.0,0.56,786016.4,120.51,True,0,,35.72,37.86
05-02-2024 10:00,VERTU,45.48,49.44,45.4,48.9,821452.0,0.54,3.42,0.35,888.44,3.42,151233.0,443.17,True,0,,44.36,ATH
05-02-2024 10:00,TAVHL,142.1,146.5,142.1,145.9,1228979.0,0.6,3.8,0.26,1361.54,3.8,341811.0,259.55,True,0,,139.5,ATH
05-02-2024 10:00,AYEN,28.2,28.64,28.0,28.62,370434.0,0.02,0.42,0.02,1650.0,0.42,142796.4,159.41,True,0,,27.84,28.66
05-02-2024 10:00,AVTUR,8.72,9.41,8.72,9.41,1041472.0,0.0,0.69,0.07,885.71,0.69,188424.9,452.73,True,0,,8.64,10.8
05-02-2024 10:00,BINHO,569.0,610.0,569.0,607.5,1706934.0,2.5,38.5,2.7,1325.93,38.5,431375.4,295.7,True,0,,466.75,ATH
05-02-2024 10:00,TUREX,34.0,35.78,33.52,35.3,482533.0,0.48,1.3,0.17,683.13,1.3,131450.4,267.08,True,0,,33.12,36.0
05-02-2024 10:00,THYAO,283.5,288.25,282.5,287.5,18905238.0,0.75,4.0,0.28,1354.55,4.0,6313737.0,199.43,True,0,,267.0,ATH
05-02-2024 10:00,AVHOL,42.98,46.56,40.84,46.4,4509087.0,0.16,3.42,0.5,584.0,3.42,1297510.8,247.52,True,0,,31.34,ATH
05-02-2024 10:00,VANGD,17.68,18.21,17.55,18.14,247600.0,0.07,0.46,0.05,922.22,0.46,78232.8,216.49,True,0,,17.6,19.03
05-02-2024 10:00,ASELS,51.2,52.1,51.15,51.9,15873361.0,0.2,0.7,0.02,3400.0,0.7,4845668.6,227.58,True,0,,50.9,52.05
05-02-2024 10:00,ULKER,96.9,98.25,95.85,98.0,1890311.0,0.25,1.1,0.22,400.0,1.1,762810.0,147.81,True,0,,90.25,ATH
02-02-2024 17:00,OZGYO,5.83,5.92,5.83,5.91,743209.0,0.01,0.08,0.0,3900.0,0.08,299262.5,148.35,True,0,,5.81,6.04
02-02-2024 17:00,YYAPI,3.73,4.01,3.71,3.98,23607916.0,0.03,0.25,0.0,24900.0,0.25,6454461.0,265.76,True,0,,3.67,ATH
02-02-2024 17:00,OZKGY,9.01,9.35,9.0,9.26,6474721.0,0.09,0.25,0.02,1370.59,0.25,1450941.6,346.24,True,0,,8.96,ATH
02-02-2024 17:00,SOKM,64.3,65.3,64.3,65.15,1559938.0,0.15,0.85,0.08,1033.33,0.85,840096.7,85.69,True,0,,62.8,65.2
02-02-2024 17:00,PASEU,63.9,67.65,63.9,67.35,1243315.0,0.3,3.45,0.34,900.0,3.45,309118.6,302.21,True,0,,62.4,ATH
02-02-2024 17:00,BYDNR,34.28,36.2,34.0,35.9,748150.0,0.3,1.62,0.16,938.46,1.62,355820.3,110.26,True,0,,34.04,37.68
02-02-2024 15:00,GOKNR,23.24,23.7,23.2,23.6,864313.0,0.1,0.36,0.04,718.18,0.36,458494.1,88.51,True,0,,23.1,ATH
02-02-2024 15:00,ASTOR,123.6,128.2,123.6,126.9,8381739.0,1.3,3.3,0.42,685.71,3.3,2824163.3,196.79,True,0,,115.0,ATH
02-02-2024 15:00,ALGYO,41.6,42.52,41.58,42.48,497964.0,0.04,0.88,0.07,1233.33,0.88,146336.4,240.29,True,0,,41.14,ATH
02-02-2024 15:00,EDATA,19.97,20.62,19.89,20.52,637020.0,0.1,0.55,0.03,1864.29,0.55,407213.0,56.43,True,0,,19.33,20.86
02-02-2024 15:00,ESCOM,59.35,61.0,59.35,60.75,294917.0,0.25,1.4,0.17,723.53,1.4,108290.1,172.34,True,0,,57.35,ATH
02-02-2024 15:00,KARYE,37.98,40.38,37.88,40.2,2023518.0,0.18,2.22,0.12,1781.36,2.22,1302090.0,55.41,True,0,,35.74,41.38
02-02-2024 14:00,HUBVC,11.31,12.2,11.31,12.04,2502455.0,0.16,0.73,0.08,801.23,0.73,909542.7,175.13,True,0,,9.42,ATH
02-02-2024 14:00,REEDR,29.06,31.34,29.0,31.26,41980459.0,0.08,2.2,0.37,494.59,2.2,10753496.8,290.39,True,0,,27.34,ATH
02-02-2024 14:00,MEGAP,4.75,4.79,4.75,4.78,1701453.0,0.01,0.03,0.0,2900.0,0.03,1006059.5,69.12,True,0,,4.72,4.83
02-02-2024 14:00,MZHLD,9.17,9.43,9.15,9.37,968693.0,0.06,0.2,0.0,6566.67,0.2,303549.2,219.12,True,0,,9.13,9.53
02-02-2024 13:00,SAFKR,43.08,44.32,43.02,44.2,201670.0,0.12,1.12,0.13,775.0,1.12,83389.4,141.84,True,0,,41.3,46.36
02-02-2024 13:00,TSGYO,6.06,6.15,6.04,6.15,1450621.0,0.0,0.09,0.01,1185.71,0.09,524647.4,176.49,True,2,6.04,6.04,ATH
02-02-2024 13:00,ASUZU,70.35,71.9,70.3,71.7,302032.0,0.2,1.35,0.04,3757.14,1.35,148805.4,102.97,True,0,,69.85,72.8
02-02-2024 13:00,IHGZT,1.3,1.33,1.29,1.33,10227385.0,0.0,0.03,0.0,900.0,0.03,2585033.8,295.64,True,0,,1.28,ATH
02-02-2024 12:00,ANGEN,13.89,14.18,13.85,14.1,1107808.0,0.08,0.21,0.02,813.04,0.21,473817.7,133.8,True,0,,13.7,ATH
02-02-2024 12:00,YATAS,33.24,34.22,33.2,34.0,632971.0,0.22,0.76,0.05,1483.33,0.76,374568.5,68.99,True,1,34.22,33.0,34.22
02-02-2024 12:00,RUBNS,27.5,27.98,27.38,27.9,271043.0,0.08,0.4,0.03,1233.33,0.4,135166.5,100.53,True,1,27.98,25.58,27.98
02-02-2024 12:00,AHGAZ,12.71,13.11,12.7,13.11,3972825.0,0.0,0.4,0.03,1233.33,0.4,1597607.3,148.67,True,0,,12.67,ATH
02-02-2024 12:00,ARASE,65.1,67.25,65.05,67.1,335120.0,0.15,2.0,0.14,1328.57,2.0,114930.2,191.59,True,0,,62.25,ATH
02-02-2024 12:00,BMSTL,39.06,40.72,39.06,40.58,268969.0,0.14,1.52,0.27,458.82,1.52,87982.0,205.71,True,0,,37.78,ATH
02-02-2024 12:00,RTALB,14.7,14.98,14.69,14.94,1496647.0,0.04,0.24,0.02,1042.86,0.24,520906.7,187.32,True,0,,14.67,14.99
02-02-2024 12:00,VESTL,63.7,67.3,63.6,67.05,2869704.0,0.25,3.35,0.11,2813.04,3.35,1442626.6,98.92,True,0,,63.4,ATH
02-02-2024 11:00,IHEVA,2.75,2.92,2.74,2.89,7857985.0,0.03,0.14,0.02,775.0,0.14,1268605.6,519.42,True,0,,2.67,ATH
02-02-2024 11:00,KZGYO,27.64,28.3,27.5,28.26,1013856.0,0.04,0.62,0.11,443.86,0.62,579413.9,74.98,True,0,,25.5,ATH
02-02-2024 11:00,ARSAN,12.69,13.4,12.67,13.25,1256744.0,0.15,0.56,0.07,748.48,0.56,271913.6,362.19,True,0,,11.86,ATH
02-02-2024 11:00,IHYAY,3.07,3.12,3.07,3.12,3296492.0,0.0,0.05,0.01,354.55,0.05,718570.6,358.76,True,0,,3.03,3.16
02-02-2024 10:00,ATATP,130.0,137.4,129.9,137.4,596432.0,0.0,7.4,0.76,873.68,7.4,136789.6,336.02,True,0,,129.6,144.6
02-02-2024 10:00,DENGE,2.71,2.74,2.7,2.74,2284870.0,0.0,0.03,0.0,6.75539944105579e+16,0.03,1055092.5,116.56,True,0,,2.68,2.75
02-02-2024 10:00,SARKY,32.64,34.76,32.54,34.22,1815458.0,0.54,1.58,0.23,575.21,1.58,351595.1,416.35,True,1,34.76,29.44,34.76
02-02-2024 10:00,GLYHO,11.42,11.6,11.35,11.55,8972875.0,0.05,0.13,0.01,1525.0,0.13,1808686.7,396.1,True,0,,11.33,11.7
02-02-2024 10:00,GOODY,21.72,22.14,21.68,22.14,520909.0,0.0,0.42,0.05,677.78,0.42,158981.1,227.65,True,1,22.14,20.42,ATH
02-02-2024 10:00,ZOREN,4.74,4.83,4.74,4.83,71845303.0,0.0,0.09,0.01,900.0,0.09,17937510.9,300.53,True,0,,4.56,ATH
02-02-2024 10:00,KRONT,17.89,18.7,17.89,18.51,624997.0,0.19,0.62,0.06,987.72,0.62,326505.5,91.42,True,0,,15.91,18.8
02-02-2024 10:00,HALKB,13.19,13.38,13.16,13.35,16383561.0,0.03,0.16,0.02,742.11,0.16,5105159.8,220.92,True,1,13.38,12.96,13.38
02-02-2024 10:00,KLKIM,25.9,26.18,25.76,26.16,542035.0,0.02,0.26,0.0,12900.0,0.26,253059.8,114.19,True,0,,25.28,26.3
02-02-2024 10:00,VBTYZ,138.8,147.7,138.8,145.9,840861.0,1.8,7.1,0.59,1103.39,7.1,199880.6,320.68,True,0,,125.1,ATH
02-02-2024 10:00,TOASO,253.5,257.75,253.25,257.0,1728156.0,0.75,3.5,0.61,473.77,3.5,585587.2,195.12,True,1,257.75,246.4,257.75
02-02-2024 10:00,AKBNK,40.02,40.42,39.92,40.38,31935071.0,0.04,0.36,0.04,900.0,0.36,11474336.7,178.32,True,0,,39.26,40.62
02-02-2024 10:00,YKBNK,22.38,22.76,22.32,22.7,57544864.0,0.06,0.32,0.07,344.44,0.32,25761950.6,123.37,True,0,,21.46,ATH
02-02-2024 10:00,ISCTR,25.96,26.2,25.82,26.18,38925330.0,0.02,0.22,0.03,587.5,0.22,15013471.6,159.27,True,0,,24.92,ATH
02-02-2024 10:00,ENSRI,40.5,41.72,40.46,41.62,1040311.0,0.1,1.12,0.16,591.36,1.12,395800.6,162.84,True,0,,38.84,ATH
02-02-2024 10:00,EBEBK,63.65,64.85,63.3,64.75,968830.0,0.1,1.1,0.13,746.15,1.1,352480.8,174.86,True,0,,61.7,66.0
02-02-2024 10:00,AKYHO,4.59,4.78,4.58,4.74,4549496.0,0.04,0.15,0.02,782.35,0.15,1218358.2,273.41,True,1,4.78,4.46,4.78
02-02-2024 10:00,BAGFS,27.5,28.54,27.4,28.42,2465944.0,0.12,0.92,0.06,1433.33,0.92,550432.6,348.0,True,1,28.54,27.28,28.54
02-02-2024 10:00,KOZAL,21.34,21.84,21.3,21.76,27594191.0,0.08,0.42,0.05,677.78,0.42,11578218.1,138.33,True,1,21.84,20.54,21.84
01-02-2024 17:00,OYLUM,9.38,9.59,9.33,9.57,1028304.0,0.02,0.19,0.02,1087.5,0.19,290278.2,254.25,True,1,9.59,8.92,9.59
01-02-2024 17:00,ALTIN,23.34,23.39,23.33,23.38,2148292.0,0.01,0.04,0.0,3900.0,0.04,1293834.2,66.04,True,0,,23.17,23.5
01-02-2024 17:00,TRCAS,25.82,26.46,25.78,26.32,921661.0,0.14,0.5,0.12,309.84,0.5,264761.1,248.11,True,0,,24.5,26.66
01-02-2024 17:00,GZNMI,33.06,33.5,32.88,33.5,295876.0,0.0,0.44,0.05,816.67,0.44,134408.6,120.13,True,0,,29.2,34.0
01-02-2024 17:00,GSRAY,7.24,7.34,7.24,7.33,4903355.0,0.01,0.09,0.01,592.31,0.09,1965396.8,149.48,True,0,,7.17,7.74
01-02-2024 17:00,DAGI,7.71,8.07,7.7,7.98,1873400.0,0.09,0.27,0.03,980.0,0.27,431256.0,334.41,True,0,,7.66,ATH
01-02-2024 17:00,DAPGM,30.84,31.86,30.78,31.82,4632122.0,0.04,0.98,0.26,279.84,0.98,2082716.3,122.41,True,0,,26.34,ATH
01-02-2024 17:00,AKSA,94.3,94.95,94.25,94.8,181642.0,0.15,0.5,0.14,244.83,0.5,120563.2,50.66,True,0,,91.5,ATH
01-02-2024 17:00,FLAP,11.49,11.9,11.48,11.9,5384480.0,0.0,0.41,0.09,365.91,0.41,2172383.7,147.86,True,0,,10.49,ATH
01-02-2024 17:00,GIPTA,35.74,36.14,35.62,36.06,886813.0,0.08,0.32,0.03,1130.77,0.32,382586.4,131.79,True,0,,34.12,36.46
01-02-2024 17:00,MERKO,11.01,11.56,10.99,11.45,2350555.0,0.11,0.44,0.09,394.38,0.44,942033.6,149.52,True,0,,9.41,ATH
01-02-2024 17:00,BVSAN,101.6,104.2,101.0,104.2,214541.0,0.0,2.6,0.37,602.7,2.6,125399.8,71.09,True,0,,97.6,105.5
01-02-2024 17:00,MNDRS,10.07,10.46,10.07,10.38,1969219.0,0.08,0.31,0.02,1191.67,0.31,493323.4,299.17,True,0,,10.05,ATH
01-02-2024 16:00,IHAAS,14.03,14.22,14.0,14.22,407234.0,0.0,0.19,0.0,9400.0,0.19,227082.6,79.33,True,0,,13.96,ATH
01-02-2024 16:00,AKSGY,14.12,14.56,14.11,14.53,672799.0,0.03,0.41,0.03,1142.42,0.41,303417.1,121.74,True,0,,14.06,14.64
01-02-2024 16:00,LRSHO,2.58,2.64,2.58,2.63,5419275.0,0.01,0.05,0.01,733.33,0.05,2565470.6,111.24,True,0,,2.41,2.66
01-02-2024 16:00,HURGZ,4.5,4.61,4.49,4.61,995123.0,0.0,0.11,0.01,685.71,0.11,508463.6,95.71,True,0,,4.37,ATH
