Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Kosul,isPivot,pointpos,destek,direnc
07-02-2024 11:00,TEKTU,4.0,4.32,3.99,4.23,24308278.0,0.09,0.23,0.05,342.31,0.23,11154087.1,117.93,True,0,,3.5,ATH
07-02-2024 11:00,GLCVY,41.46,43.4,41.44,43.22,1055635.0,0.18,1.76,0.21,738.1,1.76,222207.2,375.07,True,0,,36.4,ATH
07-02-2024 11:00,ASTOR,126.7,129.7,126.3,129.3,5649453.0,0.4,2.6,0.48,441.67,2.6,2343619.4,141.06,True,0,,123.9,ATH
07-02-2024 11:00,PENGD,7.14,7.23,7.13,7.22,1222637.0,0.01,0.08,0.01,700.0,0.08,739583.3,65.31,True,0,,7.05,7.54
07-02-2024 11:00,AKSUE,13.83,14.15,13.82,14.07,482884.0,0.08,0.24,0.02,1500.0,0.24,234272.7,106.12,True,0,,13.82,16.81
07-02-2024 11:00,GOZDE,25.18,25.68,25.08,25.64,813331.0,0.04,0.46,0.06,693.1,0.46,450669.6,80.47,True,0,,24.28,ATH
07-02-2024 11:00,GUBRF,142.9,145.8,142.5,145.7,3572201.0,0.1,2.8,0.21,1233.33,2.8,1039863.6,243.53,True,0,,142.5,149.3
07-02-2024 11:00,IHGZT,1.35,1.37,1.35,1.37,16379802.0,0.0,0.02,0.01,300.0,0.02,4385421.0,273.51,True,0,,1.3,ATH
07-02-2024 11:00,ISSEN,11.82,12.12,11.8,12.06,1214710.0,0.06,0.24,0.04,458.14,0.24,321823.3,277.45,True,0,,11.21,ATH
07-02-2024 11:00,PRKME,23.42,24.08,23.38,24.06,556312.0,0.02,0.64,0.08,680.49,0.64,213776.4,160.23,True,0,,23.02,ATH
07-02-2024 11:00,BNTAS,9.59,10.21,9.5,10.19,2651830.0,0.02,0.6,0.09,581.82,0.6,1577594.9,68.09,True,0,,8.0,ATH
07-02-2024 11:00,IMASM,14.03,14.75,14.02,14.55,4560248.0,0.2,0.52,0.06,752.46,0.52,1105780.8,312.4,True,0,,13.75,ATH
07-02-2024 11:00,SAFKR,42.08,43.46,42.02,43.28,365460.0,0.18,1.2,0.0,inf,1.2,169613.4,115.47,True,0,,41.76,46.0
07-02-2024 11:00,IHLAS,1.14,1.15,1.13,1.15,19850784.0,0.0,0.01,0.0,400.0,0.01,5093034.0,289.76,True,0,,1.1,ATH
07-02-2024 11:00,SUWEN,20.02,20.34,20.0,20.3,961565.0,0.04,0.28,0.01,2233.33,0.28,536994.6,79.06,True,0,,19.35,20.6
07-02-2024 11:00,AGHOL,245.2,249.8,245.0,249.1,376434.0,0.7,3.9,0.3,1200.0,3.9,145687.6,158.38,True,0,,233.0,ATH
07-02-2024 11:00,ARASE,68.1,70.7,68.0,70.45,805738.0,0.25,2.35,0.35,581.16,2.35,220158.3,265.98,True,0,,66.2,ATH
07-02-2024 11:00,MSGYO,14.55,14.74,14.54,14.71,148035.0,0.03,0.16,0.02,742.11,0.16,94096.4,57.32,True,0,,13.63,14.88
07-02-2024 11:00,ODAS,9.56,9.67,9.54,9.66,22722664.0,0.01,0.1,0.01,1900.0,0.1,9570777.3,137.42,True,0,,9.44,9.67
07-02-2024 11:00,AKSUE,13.83,14.15,13.82,14.07,482884.0,0.08,0.24,0.02,1500.0,0.24,234272.7,106.12,True,0,,13.82,16.81
07-02-2024 10:00,UNLU,19.99,20.3,19.83,20.24,613454.0,0.06,0.25,0.03,706.45,0.25,325880.2,88.25,True,0,,19.14,21.1
07-02-2024 10:00,MANAS,8.92,9.58,8.87,9.47,3093420.0,0.11,0.55,0.08,554.76,0.55,713564.3,333.52,True,0,,8.6,ATH
07-02-2024 10:00,SISE,50.2,51.15,50.15,50.9,21451100.0,0.25,0.7,0.07,900.0,0.7,5338618.7,301.81,True,0,,49.88,51.3
07-02-2024 10:00,MTRKS,63.0,65.7,60.6,65.3,572790.0,0.4,2.3,0.6,286.55,2.3,156094.9,266.95,True,0,,57.2,ATH
07-02-2024 10:00,MHRGY,5.84,6.15,5.81,6.09,22101234.0,0.06,0.25,0.02,900.0,0.25,3987520.4,454.26,True,0,,5.81,6.16
07-02-2024 10:00,DMRGD,17.73,18.71,17.55,18.63,4120483.0,0.08,0.9,0.11,696.46,0.9,1063937.1,287.29,True,0,,15.76,ATH
07-02-2024 10:00,LRSHO,2.47,2.56,2.47,2.54,12812821.0,0.02,0.07,0.01,677.78,0.07,3471550.2,269.08,True,0,,2.43,2.58
07-02-2024 10:00,SMRTG,65.2,68.6,64.8,67.75,5710548.0,0.85,2.55,0.35,618.31,2.55,1428772.8,299.68,True,0,,63.65,ATH
07-02-2024 10:00,AKFYE,21.62,23.44,21.62,22.98,11835534.0,0.46,1.36,0.26,431.25,1.36,2879034.8,311.09,True,0,,19.47,ATH
07-02-2024 10:00,ESEN,19.2,20.9,19.2,20.6,6059550.0,0.3,1.4,0.14,879.02,1.4,830143.4,629.94,True,0,,19.02,ATH
07-02-2024 10:00,EUPWR,183.1,194.1,183.0,191.7,3180500.0,2.4,8.6,1.23,599.19,8.6,916349.1,247.08,True,0,,177.5,ATH
07-02-2024 10:00,BTCIM,111.7,113.7,111.7,113.2,486023.0,0.5,1.5,0.27,455.56,1.5,182747.2,165.95,True,0,,107.7,113.4
07-02-2024 10:00,KRDMA,22.76,23.28,22.7,23.14,993834.0,0.14,0.38,0.05,603.7,0.38,382249.2,160.0,True,0,,22.4,23.3
07-02-2024 10:00,GESAN,84.1,87.95,83.1,86.9,4212379.0,1.05,2.8,0.42,574.7,2.8,1299501.4,224.15,True,0,,77.45,ATH
07-02-2024 10:00,KLSER,75.45,79.3,74.8,79.25,4077546.0,0.05,3.8,0.44,773.56,3.8,1057548.7,285.57,True,0,,74.3,ATH
07-02-2024 10:00,GWIND,27.16,27.76,26.98,27.62,2966294.0,0.14,0.46,0.07,557.14,0.46,761965.6,289.3,True,0,,26.74,ATH
07-02-2024 10:00,HATSN,85.35,91.1,85.0,91.1,7375315.0,0.0,5.75,0.82,601.22,5.75,1240822.5,494.39,True,0,,72.05,ATH
07-02-2024 10:00,ICUGS,17.23,17.55,16.9,17.46,292146.0,0.09,0.23,0.03,784.62,0.23,144742.4,101.84,True,0,,14.38,ATH
07-02-2024 10:00,ADESE,2.63,2.78,2.63,2.75,25551673.0,0.03,0.12,0.02,650.0,0.12,8204771.1,211.42,True,0,,2.54,ATH
07-02-2024 10:00,NATEN,50.95,54.65,50.95,54.65,3411193.0,0.0,3.7,0.36,933.52,3.7,575475.0,492.76,True,0,,49.12,ATH
07-02-2024 10:00,ULUUN,30.5,31.1,30.44,31.0,833419.0,0.1,0.5,0.06,706.45,0.5,219960.8,278.89,True,0,,30.14,31.3
07-02-2024 10:00,AVHOL,54.15,56.7,53.0,56.7,2227361.0,0.0,2.55,0.32,684.62,2.55,381843.7,483.32,True,0,,31.34,ATH
07-02-2024 10:00,OBASE,48.32,53.1,48.3,53.1,1007595.0,0.0,4.78,0.68,602.94,4.78,255296.2,294.68,True,0,,43.0,ATH
07-02-2024 10:00,PEGYO,23.08,23.54,23.02,23.44,1750997.0,0.1,0.36,0.03,1284.62,0.36,526929.0,232.3,True,0,,22.58,24.92
06-02-2024 17:00,PSGYO,6.03,6.11,6.02,6.1,12751589.0,0.01,0.07,0.01,775.0,0.07,2526483.1,404.72,True,0,,5.96,6.16
06-02-2024 17:00,TSPOR,1.64,1.68,1.63,1.67,47305112.0,0.01,0.03,0.0,1400.0,0.03,23109975.7,104.7,True,0,,1.55,1.71
06-02-2024 17:00,GSRAY,7.07,7.13,7.05,7.13,5334600.0,0.0,0.06,0.0,5900.0,0.06,2160857.3,146.87,True,0,,7.01,7.38
06-02-2024 17:00,BEYAZ,22.12,23.42,22.08,23.42,1466749.0,0.0,1.3,0.15,766.67,1.3,357523.1,310.25,True,0,,21.36,ATH
06-02-2024 17:00,KLGYO,3.36,3.67,3.36,3.67,49244278.0,0.0,0.31,0.03,868.75,0.31,7742664.0,536.01,True,0,,3.33,ATH
06-02-2024 17:00,TURSG,51.8,52.75,51.7,52.55,917468.0,0.2,0.75,0.18,305.41,0.75,472370.4,94.23,True,0,,47.34,ATH
06-02-2024 17:00,HLGYO,3.09,3.18,3.08,3.17,16490256.0,0.01,0.08,0.01,1042.86,0.08,3610925.1,356.68,True,0,,3.05,ATH
06-02-2024 17:00,MARTI,5.18,5.31,5.12,5.29,8919438.0,0.02,0.11,0.01,900.0,0.11,4095838.7,117.77,True,0,,5.01,5.49
06-02-2024 16:00,KRDMB,21.56,21.96,21.54,21.86,499734.0,0.1,0.3,0.01,2900.0,0.3,150876.4,231.22,True,0,,21.52,22.14
06-02-2024 16:00,THYAO,287.25,293.25,287.0,292.0,13005150.0,1.25,4.75,0.57,726.09,4.75,5090165.2,155.5,True,1,293.25,267.0,293.25
06-02-2024 16:00,EYGYO,11.31,11.69,11.29,11.67,882337.0,0.02,0.36,0.02,2300.0,0.36,560385.2,57.45,True,0,,10.96,12.17
06-02-2024 16:00,AVOD,3.62,3.7,3.61,3.7,2985515.0,0.0,0.08,0.01,1500.0,0.08,1325435.7,125.25,True,0,,3.59,3.71
06-02-2024 16:00,EREGL,43.5,44.54,43.46,44.54,65690674.0,0.0,1.04,0.09,1006.38,1.04,14175545.7,363.41,True,0,,43.22,ATH
06-02-2024 16:00,KRPLS,8.22,8.6,8.21,8.59,4427407.0,0.01,0.37,0.04,825.0,0.37,1008471.0,339.02,True,0,,8.12,ATH
06-02-2024 16:00,OZSUB,28.2,28.64,28.0,28.64,249434.0,0.0,0.44,0.01,7233.33,0.44,150944.9,65.25,True,2,28.0,28.0,29.4
06-02-2024 16:00,KRDMD,27.84,28.46,27.8,28.36,20517703.0,0.1,0.52,0.03,1429.41,0.52,5272215.9,289.17,True,0,,27.64,28.38
06-02-2024 16:00,YKSLN,15.45,15.74,15.43,15.71,823565.0,0.03,0.26,0.04,566.67,0.26,351167.8,134.52,True,0,,15.25,15.99
06-02-2024 16:00,HURGZ,4.7,4.81,4.7,4.8,2182554.0,0.01,0.1,0.02,525.0,0.1,962485.8,126.76,True,0,,4.52,ATH
06-02-2024 16:00,HDFGS,2.0,2.07,2.0,2.06,16031532.0,0.01,0.06,0.01,500.0,0.06,3550984.0,351.47,True,0,,1.93,ATH
06-02-2024 16:00,ISDMR,37.3,37.92,37.3,37.82,1673075.0,0.1,0.52,0.04,1344.44,0.52,460697.5,263.16,True,0,,37.1,37.92
06-02-2024 16:00,PGSUS,785.5,793.0,784.5,791.0,480561.0,2.0,5.5,0.55,900.0,5.5,278918.2,72.29,True,0,,761.5,796.0
06-02-2024 16:00,BMSTL,41.38,43.72,41.38,43.48,421053.0,0.24,2.1,0.23,813.04,2.1,178621.0,135.72,True,0,,40.54,ATH
06-02-2024 16:00,SNICA,37.52,38.28,37.46,38.2,466585.0,0.08,0.68,0.04,1600.0,0.68,291390.6,60.12,True,0,,36.08,ATH
06-02-2024 16:00,PETKM,22.06,22.82,22.02,22.82,49376425.0,0.0,0.76,0.05,1420.0,0.76,11002583.7,348.77,True,0,,21.92,ATH
06-02-2024 16:00,MEGAP,4.75,4.81,4.75,4.8,2492947.0,0.01,0.05,0.01,455.56,0.05,1169439.2,113.17,True,0,,4.62,4.83
06-02-2024 15:00,SUNTK,18.18,18.78,18.13,18.65,719310.0,0.13,0.47,0.09,394.74,0.47,241165.9,198.26,True,0,,16.85,ATH
06-02-2024 15:00,KMPUR,67.5,69.3,67.45,68.95,1036548.0,0.35,1.45,0.12,1060.0,1.45,334263.0,210.1,True,0,,66.3,ATH
06-02-2024 15:00,HALKB,13.32,13.52,13.29,13.48,24728468.0,0.04,0.16,0.01,1130.77,0.16,6258949.5,295.09,True,1,13.52,13.18,13.52
06-02-2024 15:00,TRCAS,26.46,27.16,26.4,27.04,1431674.0,0.12,0.58,0.15,276.62,0.58,394452.4,262.95,True,0,,25.36,ATH
06-02-2024 15:00,ARENA,44.66,47.74,43.0,47.26,1088999.0,0.48,2.6,0.35,634.46,2.6,513300.3,112.16,True,2,43.0,43.0,ATH
06-02-2024 15:00,SDTTR,385.75,425.0,383.25,425.0,1389189.0,0.0,39.25,3.58,997.9,39.25,276757.9,401.95,True,0,,370.5,ATH
06-02-2024 15:00,KAREL,14.23,14.75,14.18,14.62,3690999.0,0.13,0.39,0.08,406.49,0.39,1082953.8,240.83,True,0,,13.88,ATH
06-02-2024 15:00,ALMAD,8.14,8.55,8.13,8.47,4248104.0,0.08,0.33,0.06,450.0,0.33,1321841.5,221.38,True,1,8.55,7.6,8.55
06-02-2024 15:00,PENTA,20.24,21.44,20.22,21.38,4977979.0,0.06,1.14,0.12,819.35,1.14,1082484.4,359.87,True,0,,19.96,22.42
06-02-2024 15:00,ALBRK,4.49,4.7,4.45,4.67,15248229.0,0.03,0.18,0.03,462.5,0.18,4496036.6,239.15,True,1,4.7,4.31,4.7
06-02-2024 15:00,ONCSM,235.8,247.0,234.0,244.6,432386.0,2.4,8.8,0.61,1342.62,8.8,159101.2,171.77,True,1,247.0,212.0,247.0
06-02-2024 15:00,VAKBN,14.15,14.58,14.13,14.51,36021692.0,0.07,0.36,0.02,1340.0,0.36,8005209.7,349.98,True,1,14.58,14.05,14.58
06-02-2024 14:00,BOSSA,10.24,10.37,10.24,10.37,244333.0,0.0,0.13,0.01,1344.44,0.13,142483.5,71.48,True,0,,9.98,10.42
06-02-2024 14:00,INFO,14.95,15.21,14.93,15.17,467654.0,0.04,0.22,0.04,494.59,0.22,221400.2,111.23,True,0,,14.66,ATH
06-02-2024 14:00,DENGE,2.82,2.86,2.81,2.86,2854129.0,0.0,0.04,0.0,900.0,0.04,1622812.2,75.88,True,0,,2.74,2.87
06-02-2024 14:00,GSDHO,4.28,4.32,4.28,4.31,5597043.0,0.01,0.03,0.0,650.0,0.03,2554203.4,119.13,True,0,,4.2,ATH
06-02-2024 14:00,BIMAS,375.5,379.0,375.25,378.25,495443.0,0.75,2.75,0.25,1000.0,2.75,244271.6,102.82,True,0,,366.0,388.75
06-02-2024 14:00,HATEK,13.33,13.58,13.21,13.55,866943.0,0.03,0.22,0.06,292.86,0.22,553974.9,56.49,True,0,,12.87,ATH
06-02-2024 14:00,BERA,13.01,13.17,13.0,13.16,1827215.0,0.01,0.15,0.02,733.33,0.15,972377.6,87.91,True,0,,12.87,13.29
06-02-2024 14:00,AGYO,8.92,9.05,8.92,9.04,544063.0,0.01,0.12,0.02,605.88,0.12,318726.4,70.7,True,0,,8.8,9.49
06-02-2024 14:00,NUGYO,7.1,7.2,7.08,7.19,637874.0,0.01,0.09,0.01,800.0,0.09,339095.6,88.11,True,0,,6.99,ATH
06-02-2024 14:00,SASA,38.98,40.18,38.98,40.0,43301572.0,0.18,1.02,0.12,722.58,1.02,16816477.1,157.49,True,0,,37.4,ATH
06-02-2024 14:00,DARDL,7.17,7.29,7.16,7.28,1431411.0,0.01,0.11,0.01,1122.22,0.11,829301.7,72.6,True,0,,7.01,7.35
06-02-2024 14:00,BRLSM,32.0,34.8,31.98,34.0,7279243.0,0.8,2.0,0.2,880.39,2.0,1681526.4,332.89,True,0,,31.68,ATH
06-02-2024 14:00,AKSA,94.35,97.7,94.35,97.6,733025.0,0.1,3.25,0.35,828.57,3.25,191285.1,283.21,True,0,,92.75,ATH
06-02-2024 14:00,SEKFK,17.4,17.99,17.4,17.91,429594.0,0.08,0.51,0.06,722.58,0.51,180160.4,138.45,True,0,,17.0,17.95
06-02-2024 14:00,PRZMA,54.5,59.1,54.35,57.8,744847.0,1.3,3.3,0.42,676.47,3.3,159722.3,366.34,True,0,,51.25,ATH
06-02-2024 14:00,EBEBK,65.2,67.4,65.0,67.2,1124235.0,0.2,2.0,0.14,1381.48,2.0,343365.6,227.42,True,0,,64.55,ATH
06-02-2024 13:00,FROTO,925.0,936.5,921.0,933.5,245004.0,3.0,8.5,1.6,431.25,8.5,99233.7,146.9,True,0,,856.0,ATH
06-02-2024 13:00,GMTAS,8.28,8.5,8.28,8.48,443520.0,0.02,0.2,0.01,1718.18,0.2,190770.6,132.49,True,0,,8.26,8.54
06-02-2024 13:00,SELVA,13.01,13.29,12.97,13.22,705513.0,0.07,0.21,0.02,1135.29,0.21,205408.7,243.47,True,0,,12.6,13.38
06-02-2024 13:00,GLBMD,38.3,41.32,38.28,40.88,804502.0,0.44,2.58,0.19,1257.89,2.58,136991.3,487.27,True,0,,37.8,ATH
06-02-2024 13:00,GIPTA,38.52,39.66,38.38,39.58,1054177.0,0.08,1.06,0.21,404.76,1.06,519461.3,102.94,True,0,,36.7,ATH
06-02-2024 13:00,KONTR,246.7,255.5,246.6,254.5,2351287.0,1.0,7.8,0.49,1491.84,7.8,650355.8,261.54,True,0,,243.4,257.75
06-02-2024 13:00,RUBNS,27.68,28.68,27.62,28.56,451434.0,0.12,0.88,0.06,1319.35,0.88,156433.0,188.58,True,0,,27.06,ATH
06-02-2024 13:00,FZLGY,15.0,15.49,14.99,15.37,2804976.0,0.12,0.37,0.01,4525.0,0.37,878703.4,219.22,True,0,,14.9,15.5
06-02-2024 13:00,USAK,11.98,12.32,11.96,12.3,940240.0,0.02,0.32,0.03,1085.19,0.32,498268.1,88.7,True,0,,11.93,12.74
06-02-2024 13:00,CIMSA,35.94,36.86,35.88,36.78,5391822.0,0.08,0.84,0.15,475.34,0.84,1731252.5,211.44,True,0,,32.76,ATH
06-02-2024 13:00,TSGYO,6.23,6.39,6.23,6.36,1957471.0,0.03,0.13,0.02,441.67,0.13,756145.8,158.87,True,0,,6.03,ATH
06-02-2024 13:00,VKGYO,2.07,2.1,2.07,2.1,10243105.0,0.0,0.03,0.0,1400.0,0.03,6177398.2,65.82,True,0,,2.06,2.11
06-02-2024 13:00,ALARK,113.5,116.2,113.4,115.5,1569696.0,0.7,2.0,0.25,700.0,2.0,830081.4,89.1,True,0,,108.3,ATH
06-02-2024 12:00,AYDEM,25.28,25.92,25.28,25.82,847996.0,0.1,0.54,0.07,629.73,0.54,346084.1,145.03,True,0,,24.58,ATH
06-02-2024 12:00,KERVT,11.45,11.63,11.44,11.63,1120371.0,0.0,0.18,0.02,800.0,0.18,644002.9,73.97,True,0,,11.3,12.33
06-02-2024 12:00,ARDYZ,45.88,47.5,45.76,47.28,3259216.0,0.22,1.4,0.22,542.2,1.4,1292164.1,152.23,True,0,,37.6,ATH
06-02-2024 12:00,TARKM,800.0,819.5,797.0,818.0,174187.0,1.5,18.0,1.3,1284.62,18.0,109794.2,58.65,True,0,,755.5,898.0
06-02-2024 12:00,A1CAP,31.42,32.86,31.34,32.46,1392540.0,0.4,1.04,0.07,1305.41,1.04,341334.9,307.97,True,1,32.86,31.0,32.86
06-02-2024 12:00,KRONT,18.85,19.43,18.7,19.27,744116.0,0.16,0.42,0.04,900.0,0.42,470680.6,58.09,True,0,,15.91,19.45
06-02-2024 12:00,BIENY,46.28,47.7,46.26,47.52,1305481.0,0.18,1.24,0.1,1115.69,1.24,547809.8,138.31,True,0,,45.9,ATH
06-02-2024 12:00,EDATA,20.64,21.4,20.6,21.34,908112.0,0.06,0.7,0.09,644.68,0.7,462229.5,96.46,True,0,,19.7,ATH
06-02-2024 12:00,ESCOM,62.75,64.85,62.75,64.55,298076.0,0.3,1.8,0.41,333.73,1.8,196949.5,51.35,True,0,,59.0,ATH
06-02-2024 12:00,EKGYO,10.28,10.49,10.28,10.46,82485964.0,0.03,0.18,0.04,373.68,0.18,37291046.0,121.2,True,0,,9.87,10.48
06-02-2024 12:00,ALKIM,38.94,39.4,38.88,39.34,252064.0,0.06,0.4,0.05,769.57,0.4,98511.9,155.87,True,0,,38.68,39.82
06-02-2024 11:00,OFSYM,64.0,66.7,63.8,66.4,1109686.0,0.3,2.4,0.2,1130.77,2.4,599636.4,85.06,True,0,,60.4,67.35
06-02-2024 11:00,POLHO,14.13,14.5,14.09,14.4,4217279.0,0.1,0.27,0.02,1127.27,0.27,993727.8,324.39,True,0,,13.98,15.32
06-02-2024 11:00,SEYKM,6.49,6.56,6.48,6.54,802693.0,0.02,0.05,0.0,inf,0.05,399990.3,100.68,True,0,,6.46,6.65
06-02-2024 11:00,EGEPO,19.85,20.36,19.81,20.24,747673.0,0.12,0.39,0.03,1292.86,0.39,211986.8,252.7,True,0,,19.3,20.4
06-02-2024 11:00,SKTAS,4.95,5.04,4.95,5.03,1066463.0,0.01,0.08,0.0,2566.67,0.08,493198.1,116.23,True,0,,4.85,5.04
06-02-2024 11:00,GLRYH,12.6,13.2,12.52,13.17,2168045.0,0.03,0.57,0.04,1225.58,0.57,793503.8,173.22,True,0,,11.7,ATH
06-02-2024 11:00,KOZAA,49.86,51.0,49.78,50.85,4663119.0,0.15,0.99,0.07,1377.61,0.99,1116445.9,317.68,True,0,,49.56,51.1
06-02-2024 11:00,GEDIK,14.36,14.85,14.34,14.76,1315559.0,0.09,0.4,0.06,555.74,0.4,391202.5,236.29,True,0,,13.98,ATH
06-02-2024 11:00,RTALB,15.21,15.92,15.2,15.89,4834352.0,0.03,0.68,0.04,1737.84,0.68,1074076.9,350.09,True,0,,15.11,ATH
06-02-2024 11:00,FORTE,83.7,86.45,83.4,85.8,803344.0,0.65,2.1,0.17,1135.29,2.1,330462.6,143.1,True,0,,82.15,87.2
06-02-2024 10:00,MEGMT,57.05,60.5,57.05,60.4,9544676.0,0.1,3.35,0.5,576.77,3.35,1731418.3,451.26,True,1,60.5,42.28,60.5
06-02-2024 10:00,ERCB,140.8,147.0,140.7,146.8,527380.0,0.2,6.0,0.49,1124.49,6.0,107781.7,389.3,True,0,,137.5,147.0
06-02-2024 10:00,TRGYO,37.56,37.96,37.3,37.9,678244.0,0.06,0.34,0.02,1445.45,0.34,279382.2,142.77,True,0,,36.76,38.02
06-02-2024 10:00,PLTUR,17.26,17.98,17.24,17.83,1738543.0,0.15,0.57,0.06,866.1,0.57,541048.9,221.33,True,0,,16.9,18.65
