Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,H_Wma9XH_Wma15,H_Wma9>H_Wma15,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,Arasinda(H_Wma9/H_Wma15)
25-04-2024 17:00,22.48,22.48,22.48,22.48,12143.0,DAGHL,17.11,21.21,20.68,17.8,+_08-04-2024 09:00:01,31.35,-,26.26,-,21.51,21.54,0.68,-0.05,0.73,65.95,63.34,-,+,0.0,-96.99,221430.33,-,0.97,4.52,0.94,4.38,18.8,23.32,18.1,21.54,4734376.0,1.68,0.55,1.13,76.7,62.55,18.51,17.42,1.09,17.6,13.37,473.15,2661407.0,+,+,+,-,,+_04-12-2023 09:00:01,3.97,21.44,+,-,False,6.25,-,H_Wma9:H_Tk:H_Wma15,21.44,-,,,,,,,,+_25-04-2024 09:00:01,+,,,
25-04-2024 17:00,8.4,8.45,8.36,8.45,120921.0,DAGI,8.13,8.46,8.32,7.77,+_08-04-2024 13:00:01,3.9,-,8.75,-,8.36,8.37,0.09,-0.02,0.11,58.99,58.15,-,+,0.84,-85.26,418126.33,-,0.09,1.06,0.08,0.92,8.27,8.7,8.06,8.55,9216962.0,0.09,-0.02,0.11,54.0,50.51,8.21,8.23,0.02,8.09,3.14,489.81,4968194.33,+,-,+,-,,-_15-04-2024 09:00:01,0.24,2.93,+,-,False,-0.24,+,H_Wma15:H_Wma9:H_Tk,1.83,+,,,,,,,,+_25-04-2024 13:00:01,+,,,
25-04-2024 17:00,34.58,34.86,34.56,34.86,1027445.0,DAPGM,34.3,35.03,35.47,32.63,-_22-04-2024 17:00:01,1.64,+,6.83,-,34.83,34.92,0.22,-0.16,0.38,52.16,53.99,-,-,0.75,-24.62,1177472.0,-,0.03,0.09,0.06,0.18,35.3,39.08,34.58,35.0,46538359.0,-2.34,0.51,-2.86,47.31,42.92,33.84,33.19,0.65,31.66,-1.41,244.54,29541392.0,+,+,-,+,,+_04-03-2024 09:00:01,1.02,3.01,+,-,False,1.96,-,H_Wma9:H_Wma15:H_Tk,2.12,-,,,,,,+,,+_25-04-2024 17:00:01,-,,,
25-04-2024 17:00,7.25,7.31,7.23,7.24,1151295.0,DARDL,6.66,7.0,6.82,6.46,+_08-04-2024 13:00:01,8.69,-,12.16,-,7.11,6.94,0.25,0.07,0.18,70.99,65.53,+,+,-0.14,-74.19,4191520.67,-,0.13,1.79,0.3,4.32,6.32,6.75,6.18,6.45,31381903.0,0.27,-0.16,0.42,51.01,59.98,6.54,6.83,0.3,6.68,0.78,349.25,20712458.67,+,-,+,-,,-_08-04-2024 09:00:01,0.7,10.75,+,-,True,-4.35,-,H_Wma15:H_Tk:H_Wma9,10.6,-,,,,,,,,+_19-04-2024 09:00:01,+,,,
25-04-2024 17:00,2.61,2.63,2.6,2.62,2518533.0,DENGE,2.78,2.6,2.72,2.97,-_18-04-2024 09:00:01,-5.66,-,-11.78,-,2.64,2.6,-0.02,0.02,-0.04,48.26,42.82,+,-,0.38,-69.3,6865623.67,-,0.02,0.67,0.02,0.65,2.87,2.99,2.46,2.48,108837222.0,0.09,-0.04,0.14,44.6,57.14,2.83,2.87,0.04,2.82,-15.65,403.42,62865960.33,+,-,-,-,-,-_22-04-2024 09:00:01,-0.21,-7.56,-,-,True,-1.26,-,H_Wma15:H_Wma9:H_Tk,-7.21,-,,,,,,,,-_25-04-2024 13:00:01,+,,,-
25-04-2024 17:00,10.1,10.34,10.05,10.05,931445.0,DERHL,11.2,10.14,10.22,11.74,-_25-04-2024 13:00:01,-10.25,-,-14.43,-,10.07,10.09,0.02,0.0,0.01,50.14,51.27,+,-,-0.5,-35.19,1058729.67,+,0.02,0.21,0.04,0.35,10.11,10.82,9.64,9.84,17561596.0,0.28,-0.51,0.79,45.72,54.28,10.88,11.38,0.51,11.32,-3.24,485.6,10694797.67,+,-,-,-,,-_15-04-2024 09:00:01,-0.83,-7.62,-,-,False,-4.44,-,H_Wma15:H_Tk:H_Wma9,-4.95,-,,,,,,-,-,-_25-04-2024 17:00:01,-,,,-
25-04-2024 17:00,48.86,49.9,47.2,47.2,72361.0,DERIM,29.26,46.16,43.18,31.16,+_08-04-2024 09:00:01,61.32,-,51.48,-,47.73,47.65,2.86,-0.29,3.15,60.39,71.07,-,-,-3.4,-51.55,141348.67,-,0.53,1.11,0.45,0.94,37.5,51.05,35.32,49.86,3627729.0,6.5,2.54,3.97,88.37,71.6,35.72,30.87,4.85,31.9,28.44,500.89,1816726.33,+,+,+,-,,+_15-01-2024 09:00:01,11.48,32.12,+,-,True,15.71,-,H_Wma9:H_Tk:H_Wma15,32.12,-,,,,,,-,-,-_25-04-2024 17:00:01,-,,,
25-04-2024 17:00,29.08,29.6,28.88,29.0,84776.0,DESA,24.5,29.46,29.78,25.35,-_24-04-2024 17:00:01,18.38,-,14.4,-,29.35,29.36,0.4,-0.25,0.65,50.44,56.72,-,-,0.14,-84.92,383037.33,-,0.35,1.21,0.36,1.24,28.62,32.0,27.56,29.62,9190261.0,2.36,0.48,1.87,72.94,62.7,26.27,25.27,1.0,24.22,2.92,117.24,7861835.67,+,+,+,+,,+_05-02-2024 09:00:01,2.73,10.39,+,-,False,3.97,-,H_Wma9:H_Wma15:H_Tk,9.94,-,,,,,,,,-_25-04-2024 13:00:01,-,-,,
25-04-2024 17:00,52.5,52.95,52.4,52.4,60517.0,DESPC,48.72,54.7,52.9,61.62,+_24-04-2024 09:00:01,7.55,-,-14.96,-,53.01,52.74,0.1,0.27,-0.18,49.69,50.47,+,-,0.0,-82.45,263267.33,-,0.61,1.15,0.35,0.65,52.2,55.95,48.16,51.6,5549023.0,7.1,0.41,6.69,60.51,72.52,53.47,51.19,2.28,49.9,-2.73,79.87,5606571.0,-,+,+,+,,+_04-12-2023 09:00:01,-1.07,-2.0,-,-,False,4.45,-,H_Wma9:H_Wma15:H_Tk,-0.97,+,Arasinda,,,,,,,-_25-04-2024 09:00:01,-,,,+
25-04-2024 17:00,71.85,72.1,71.75,71.9,41868.0,DEVA,76.35,73.85,73.5,73.07,+_08-04-2024 09:00:01,-5.82,-,-1.61,+,72.56,72.95,0.11,-0.23,0.33,45.53,54.47,-,-,0.28,-83.66,197879.33,-,0.66,0.91,1.05,1.44,73.6,74.2,70.95,73.9,2739849.0,0.22,-1.93,2.15,44.84,51.61,74.91,77.25,2.34,79.12,-0.74,279.49,2031833.67,+,-,-,-,,-_25-03-2024 09:00:01,-3.01,-4.02,-,-,True,-3.03,-,H_Tk:H_Wma15:H_Wma9,-3.75,-,,,,,,,,-_22-04-2024 17:00:01,-,,,-
25-04-2024 17:00,48.44,48.8,48.1,48.34,74166.0,DGATE,41.39,48.52,46.92,47.32,+_09-04-2024 09:00:01,16.8,-,2.14,-,48.78,48.09,1.35,0.25,1.1,57.35,58.37,+,-,-0.21,-74.48,295032.0,-,0.44,0.9,0.25,0.53,44.04,47.58,41.84,46.32,1630356.0,5.79,0.64,5.14,67.84,71.38,45.63,43.28,2.35,40.04,-1.45,190.37,1324982.67,+,+,+,+,,+_22-01-2024 09:00:01,2.71,5.94,+,-,True,5.44,-,H_Wma9:H_Wma15:H_Tk,5.42,-,,,,,,,,-_25-04-2024 09:00:01,+,,,
25-04-2024 17:00,34.5,34.74,34.4,34.4,28724.0,DGGYO,34.27,34.08,33.74,35.4,+_25-04-2024 09:00:01,0.39,+,-2.82,-,34.46,34.16,0.28,0.1,0.18,55.19,52.23,+,+,-0.29,-78.28,110276.33,-,0.06,0.17,0.24,0.71,34.76,35.94,31.54,32.8,2446948.0,0.38,-0.23,0.61,47.25,51.47,34.36,34.68,0.33,36.05,-6.55,246.44,1740458.67,+,-,-,-,-,-_22-04-2024 09:00:01,0.04,0.13,+,+,True,-0.94,-,H_Tk:H_Wma15:H_Wma9,0.13,+,,,,,,-,,-_25-04-2024 17:00:01,+,,,
25-04-2024 17:00,12.67,12.81,12.66,12.69,487867.0,DGNMO,11.57,12.98,12.79,11.64,+_02-04-2024 09:00:01,9.68,-,9.07,-,12.76,12.86,0.11,-0.09,0.2,49.91,56.35,-,-,0.16,-56.21,881105.0,-,0.07,0.55,0.17,1.29,12.25,13.63,11.95,13.05,19276536.0,0.61,0.11,0.5,63.45,55.83,12.01,11.75,0.26,11.12,6.01,291.19,13444202.67,+,+,+,+,,+_19-02-2024 09:00:01,0.68,5.7,+,-,False,2.18,-,H_Wma9:H_Wma15:H_Tk,5.45,-,,,,,,,,-_22-04-2024 17:00:01,-,,,
25-04-2024 17:00,14.29,14.29,14.02,14.02,74340.0,DIRIT,15.09,14.25,14.26,15.85,-_17-04-2024 17:00:01,-7.12,-,-11.55,-,14.19,14.18,-0.23,0.02,-0.25,42.67,41.38,+,-,-1.89,419.9,53814.33,+,0.17,1.19,0.16,1.15,15.38,15.38,12.87,14.32,730503.0,1.73,-0.47,2.19,52.16,63.14,15.8,16.29,0.49,15.55,-6.89,370.55,526304.67,+,-,+,-,,-_08-04-2024 09:00:01,-1.78,-11.26,-,-,False,-2.99,-,H_Wma15:H_Wma9:H_Tk,-9.55,-,,,,,,-,-,-_25-04-2024 17:00:01,-,,,-
25-04-2024 17:00,22.28,22.6,22.14,22.6,48701.0,DITAS,20.08,22.54,24.24,24.04,-_15-04-2024 09:00:01,12.53,-,-5.97,-,22.43,22.28,-0.45,0.13,-0.58,48.23,42.81,+,-,1.62,-73.97,237758.67,-,0.17,0.75,0.32,1.43,24.9,28.26,20.22,21.18,10243877.0,1.73,0.68,1.05,56.27,56.59,21.87,20.41,1.45,22.71,-17.59,210.65,10006806.33,-,+,+,-,,+_26-02-2024 09:00:01,0.73,3.34,+,-,False,7.12,-,H_Tk:H_Wma9:H_Wma15,1.24,+,YukariDondu,,,,,+,,+_25-04-2024 17:00:01,+,,,
25-04-2024 17:00,16.06,16.3,16.05,16.23,729554.0,DMRGD,15.18,16.76,15.86,14.21,+_15-04-2024 09:00:01,6.94,-,14.22,-,16.41,16.52,0.38,-0.13,0.51,54.38,64.42,-,-,1.06,-66.81,1604584.0,-,0.18,1.08,0.29,1.78,14.81,17.49,14.2,17.19,28185044.0,0.17,,,59.17,54.72,15.28,15.46,0.18,14.4,15.14,559.98,15544092.0,+,-,+,-,,-_08-04-2024 09:00:01,0.95,6.23,+,-,False,-1.18,-,H_Wma15:H_Wma9:H_Tk,5.05,-,,,,,,,,-_24-04-2024 09:00:01,-,,,
25-04-2024 17:00,7.0,7.11,6.99,7.11,620967.0,DMSAS,5.89,7.01,6.92,6.14,+_03-04-2024 13:00:01,20.71,-,15.7,-,7.11,7.02,0.19,-0.0,0.2,60.41,60.83,-,-,1.28,-27.81,927210.0,-,0.0,0.06,0.09,1.24,6.54,7.24,6.45,6.63,32361093.0,0.43,0.13,0.29,68.67,61.0,6.28,6.02,0.26,5.9,1.22,158.89,21319654.0,+,+,+,+,,+_12-02-2024 09:00:01,0.83,13.22,+,-,False,4.32,-,H_Wma9:H_Wma15:H_Tk,11.31,-,,,,,,+,,+_25-04-2024 17:00:01,+,,,
25-04-2024 17:00,21.22,21.28,20.94,20.94,282737.0,DNISI,17.8,22.27,19.86,16.16,+_08-04-2024 09:00:01,17.66,-,29.58,-,21.76,21.79,1.06,-0.28,1.34,53.56,63.9,-,-,-1.23,-55.8,822975.0,-,0.82,3.78,0.85,3.91,17.4,23.62,16.69,21.46,25582714.0,1.81,-0.25,2.06,65.06,67.16,17.96,18.4,0.44,18.31,23.33,727.33,11042130.0,+,-,+,-,,-_08-04-2024 09:00:01,2.98,16.6,+,-,True,-2.4,-,H_Wma15:H_Tk:H_Wma9,16.6,-,,,,,,,,-_24-04-2024 17:00:01,-,-,,
25-04-2024 17:00,310.0,311.75,307.25,309.25,675531.0,DOAS,301.63,321.38,361.25,328.25,-_22-04-2024 13:00:01,2.53,-,-5.79,-,311.99,319.32,-12.25,-5.9,-6.36,32.32,38.32,-,-,-0.32,-44.31,1427804.0,-,2.74,0.88,10.07,3.15,366.75,415.5,330.25,330.25,30977870.0,27.61,5.57,22.03,61.74,61.49,325.02,308.51,16.51,319.9,-10.01,290.48,18897027.33,+,+,+,-,,+_05-02-2024 09:00:01,-15.77,-4.85,-,-,False,5.35,-,H_Wma9:H_Tk:H_Wma15,-4.08,-,Arasinda,,,,,,,-_18-04-2024 09:00:01,-,,,+
25-04-2024 17:00,165.7,178.0,165.0,174.7,168854.0,DOBUR,139.06,167.6,177.15,176.85,-_24-04-2024 17:00:01,25.63,-,-1.22,+,168.05,169.09,-0.21,-0.48,0.26,54.23,49.41,-,+,5.37,-23.98,245411.0,-,6.65,3.96,5.61,3.32,171.6,204.3,155.8,173.0,2039474.0,29.39,6.48,22.91,66.85,68.07,167.88,148.11,19.77,137.85,0.82,920.97,1014350.0,+,+,+,+,,+_19-02-2024 09:00:01,6.82,4.06,+,-,False,13.35,-,H_Wma9:H_Wma15:H_Tk,-1.72,+,YukariDondu:YukariKesti,YukariKesti,,,,+,+,+_25-04-2024 17:00:01,+,,+,
25-04-2024 17:00,4945.0,4977.5,4945.0,4957.5,796.0,DOCO,4708.82,4933.75,4965.0,4918.75,-_22-04-2024 09:00:01,5.28,-,0.79,+,4928.11,4933.35,8.37,-1.64,10.01,53.53,52.02,-,+,0.25,-84.91,3346.33,-,29.39,0.6,24.15,0.49,5000.0,5035.0,4770.0,4970.0,50333.0,380.68,-8.81,389.49,68.04,71.21,4981.78,4883.42,98.36,4605.0,-1.83,193.88,37907.0,+,-,+,+,,+_06-11-2023 09:00:01,-24.28,-0.49,-,+,True,2.01,-,H_Wma9:H_Wma15:H_Tk,-0.09,+,Arasinda,,,+,,,,+_25-04-2024 09:00:01,+,,,+
25-04-2024 17:00,37.32,37.78,37.3,37.78,152209.0,DOFER,40.99,39.11,39.97,42.27,-_22-04-2024 17:00:01,-7.83,-,-10.62,-,38.0,38.27,-0.52,-0.11,-0.4,41.59,43.69,-,-,1.29,-75.24,515168.33,-,0.22,0.59,0.49,1.27,40.96,42.88,38.04,38.62,5806626.0,3.27,,,49.72,,41.69,43.51,1.82,42.8,-6.62,206.71,4471019.67,+,-,-,-,,-_15-04-2024 09:00:01,-3.91,-9.38,-,-,True,-4.18,-,H_Wma15:H_Tk:H_Wma9,-9.38,-,,,,,,,,-_22-04-2024 13:00:01,-,,,-
25-04-2024 17:00,22.3,22.48,22.24,22.38,135561.0,DOGUB,21.21,22.82,22.27,23.29,+_15-04-2024 17:00:01,5.49,-,-3.91,-,22.61,22.46,0.27,-0.02,0.29,52.64,54.63,-,-,0.36,-72.84,378539.67,-,0.23,1.01,0.08,0.38,21.62,23.5,20.6,21.7,7213695.0,1.42,-0.07,1.5,57.61,63.93,21.63,21.79,0.16,20.66,-0.55,271.45,6602790.33,+,-,+,-,,-_15-04-2024 09:00:01,0.75,3.47,+,-,False,-0.72,+,H_Wma15:H_Wma9:H_Tk,2.82,-,,YukariDondu,,,,,,-_25-04-2024 09:00:01,-,,,
25-04-2024 17:00,14.07,14.23,14.04,14.22,8227044.0,DOHOL,13.16,13.78,13.59,13.05,+_24-04-2024 17:00:01,8.08,-,9.01,-,13.86,13.7,0.2,0.08,0.12,69.78,56.29,+,+,1.07,-78.66,24518850.33,-,0.36,2.56,0.52,3.83,13.6,13.79,12.85,13.38,137488868.0,0.34,-0.05,0.39,53.79,56.03,13.37,13.4,0.03,12.4,-2.55,166.25,131850696.0,-,-,+,-,-,-_22-04-2024 09:00:01,0.85,6.36,+,-,False,-0.24,+,H_Wma15:H_Wma9:H_Tk,5.01,-,,,,,,,,+_24-04-2024 09:00:01,+,,,
25-04-2024 17:00,35.18,35.36,35.1,35.18,54104.0,DOKTA,35.13,36.19,35.55,33.58,+_05-04-2024 17:00:01,0.14,+,4.76,-,35.48,35.62,0.32,-0.14,0.47,50.76,57.45,-,-,0.23,-74.31,158045.0,-,0.3,0.84,0.44,1.22,36.0,36.88,33.62,35.56,3232016.0,0.61,-0.41,1.03,51.11,52.58,35.31,35.86,0.55,34.5,-1.5,151.87,2185959.33,+,-,+,-,,-_15-04-2024 09:00:01,-0.13,-0.38,-,+,True,-1.53,-,H_Wma15:H_Wma9:H_Tk,0.13,+,,,+,,,,,-_24-04-2024 13:00:01,-,,,
25-04-2024 17:00,16.36,16.7,16.36,16.7,64995.0,DURDO,17.0,16.6,16.58,16.1,+_08-04-2024 09:00:01,-1.76,+,3.69,-,16.5,16.47,0.13,-0.0,0.13,57.19,55.02,-,+,1.83,-84.43,328560.0,-,0.2,1.21,0.23,1.4,16.8,16.87,15.98,16.2,1652633.0,-0.05,-0.37,0.32,44.83,51.99,16.61,17.21,0.6,17.71,-3.63,214.11,1298793.0,+,-,-,-,,-_01-04-2024 09:00:01,0.09,0.54,+,+,True,-3.48,-,H_Tk:H_Wma15:H_Wma9,-1.51,+,YukariKesti,YukariKesti,,,,+,+,+_25-04-2024 17:00:01,+,,+,
25-04-2024 17:00,50.3,51.95,50.05,50.2,211210.0,DYOBY,35.78,48.14,46.38,37.51,+_07-03-2024 09:00:01,40.29,-,33.83,-,49.51,47.95,2.47,0.49,1.98,75.52,69.64,+,+,0.0,-43.43,393512.0,-,0.69,1.4,2.25,4.7,42.54,45.36,40.36,43.98,6040186.0,2.93,1.35,1.58,68.59,55.04,38.82,36.06,2.76,32.85,2.52,223.54,5765998.0,-,+,+,+,,+_04-03-2024 09:00:01,11.38,29.33,+,-,False,7.64,-,H_Wma9:H_Wma15:H_Tk,28.94,-,,,,,,,,+_19-04-2024 09:00:01,+,,,
25-04-2024 17:00,4.93,4.96,4.92,4.96,306121.0,DZGYO,4.86,4.99,4.97,4.64,+_08-04-2024 09:00:01,1.99,+,6.78,-,4.97,4.99,0.04,-0.02,0.06,51.67,56.68,-,-,0.61,-82.07,1246898.33,-,0.01,0.22,0.03,0.53,4.87,5.17,4.8,4.96,18523201.0,0.16,-0.06,0.22,54.17,55.89,4.85,4.95,0.1,4.82,0.81,293.55,11733093.0,+,-,+,-,,-_08-04-2024 09:00:01,0.11,2.26,+,-,False,-2.01,-,H_Wma15:H_Wma9:H_Tk,1.43,+,YukariDondu,,,,,,,-_24-04-2024 17:00:01,-,,,
25-04-2024 17:00,49.28,49.52,49.22,49.3,212105.0,EBEBK,57.82,49.4,50.42,56.43,-_18-04-2024 13:00:01,-14.73,-,-12.64,-,49.24,49.2,-0.19,0.05,-0.24,48.47,46.02,+,-,0.04,-66.75,414424.0,-,0.06,0.13,0.1,0.21,51.15,52.25,47.78,48.96,6547806.0,-4.19,,,34.98,45.28,54.29,57.8,3.51,60.68,-6.56,47.02,6673946.0,-,-,-,-,,-_29-01-2024 09:00:01,-4.99,-9.18,-,-,True,-6.08,-,H_Tk:H_Wma15:H_Wma9,-8.78,-,,,,,,,,+_25-04-2024 13:00:01,+,,,-
25-04-2024 17:00,50.4,50.6,50.25,50.25,326319.0,ECILC,50.29,50.5,50.63,50.67,-_24-04-2024 13:00:01,-0.08,+,-0.82,+,50.48,50.24,0.12,0.05,0.07,50.58,49.63,+,+,-0.3,-67.15,932443.67,-,0.23,0.45,0.01,0.02,50.85,52.5,48.76,49.38,15166649.0,2.03,-0.59,2.62,50.09,58.85,51.8,52.11,0.31,48.68,-4.12,130.51,13109128.33,-,-,+,-,-,-_22-04-2024 09:00:01,-1.55,-2.99,-,-,False,-0.59,+,H_Wma15:H_Wma9:H_Tk,-2.31,-,,AsagiDondu,-,,-,,,-_25-04-2024 13:00:01,+,,,
25-04-2024 17:00,233.7,235.0,233.7,234.2,137292.0,ECZYT,249.12,233.0,235.5,235.02,-_24-04-2024 09:00:01,-5.99,-,-0.35,+,232.77,231.73,0.25,0.38,-0.13,53.91,48.86,+,+,0.26,-29.22,174589.67,-,1.43,0.62,2.47,1.07,240.4,242.8,226.8,228.6,3056724.0,-1.11,-8.39,7.28,42.37,50.25,240.06,250.48,10.43,270.77,-5.3,170.93,2091646.67,+,-,-,-,,-_18-03-2024 09:00:01,-5.86,-2.44,-,-,True,-4.16,-,H_Tk:H_Wma15:H_Wma9,-2.11,-,,,,,,,,+_24-04-2024 09:00:01,+,,,-
25-04-2024 17:00,22.24,23.34,22.2,23.2,1158009.0,EDATA,23.55,22.58,23.02,24.99,-_19-04-2024 09:00:01,-1.47,+,-7.16,-,22.6,22.42,-0.04,0.1,-0.13,58.22,46.16,+,+,4.22,-7.5,1230916.0,+,0.6,2.66,0.78,3.5,23.16,25.04,21.0,21.68,13296432.0,2.24,-0.67,2.91,50.96,63.34,24.22,24.54,0.32,25.57,-8.75,277.91,9146625.67,+,-,+,-,-,-_22-04-2024 09:00:01,-1.02,-4.23,-,-,True,-1.3,-,H_Tk:H_Wma15:H_Wma9,-3.65,-,,,,,,+,+,+_25-04-2024 17:00:01,+,,,-
25-04-2024 17:00,26.12,26.12,26.12,26.12,12204.0,EDIP,17.55,23.86,21.51,16.42,+_03-04-2024 17:00:01,48.85,-,59.07,-,24.73,23.34,2.25,0.6,1.65,95.0,86.01,+,+,0.0,-84.24,275686.0,-,1.39,5.62,2.78,11.89,17.05,19.65,17.05,19.65,5803194.0,0.95,-0.12,1.07,60.88,55.3,17.34,17.45,0.11,18.26,12.87,355.7,4339627.67,+,-,+,-,,-_01-04-2024 09:00:01,8.78,50.64,+,-,False,-0.65,+,H_Tk:H_Wma15:H_Wma9,50.64,-,,,,,,,,+_18-04-2024 17:00:01,+,,,
25-04-2024 17:00,16097.5,16165.0,16042.5,16125.0,2795.0,EGEEN,14523.06,16605.0,16632.5,15528.75,-_25-04-2024 13:00:01,11.03,-,3.84,-,16181.39,16317.71,55.64,-106.85,162.5,47.88,53.95,-,-,0.34,-37.47,4332.67,-,56.39,0.35,192.71,1.18,16437.5,17310.0,16020.0,16800.0,164549.0,1966.98,71.94,1895.05,69.83,68.49,16032.5,15446.96,585.54,13748.75,2.19,152.23,115813.67,+,+,+,+,,+_12-02-2024 09:00:01,92.5,0.58,+,+,False,3.79,-,H_Wma9:H_Wma15:H_Tk,0.06,+,,,,,,,,-_25-04-2024 13:00:01,-,,,
25-04-2024 17:00,20.82,20.94,20.72,20.84,141141.0,EGEPO,19.67,20.82,20.12,18.53,+_08-04-2024 09:00:01,5.95,-,12.47,-,20.92,20.58,0.64,0.08,0.56,63.77,65.8,+,-,0.19,-73.17,743503.33,-,0.08,0.39,0.26,1.26,19.2,19.72,18.35,19.69,4032937.0,-0.47,-0.2,-0.28,48.03,47.53,19.17,19.65,0.48,22.76,0.97,83.17,3361605.67,-,-,-,-,,-_18-03-2024 09:00:01,1.67,8.7,+,-,False,-2.43,-,H_Tk:H_Wma15:H_Wma9,8.07,-,,,,,,,,-_25-04-2024 13:00:01,+,,,
25-04-2024 17:00,44.96,45.36,44.96,45.32,29102.0,EGGUB,46.71,45.52,44.69,44.97,+_08-04-2024 09:00:01,-2.98,-,0.78,+,45.24,45.22,0.42,-0.05,0.47,56.3,58.28,-,-,0.8,-85.44,121952.0,-,0.08,0.18,0.1,0.21,44.36,45.98,42.92,45.0,2549203.0,-0.19,-1.16,0.96,45.07,51.01,45.27,46.92,1.65,48.15,1.08,301.44,1540130.33,+,-,-,-,,-_01-04-2024 09:00:01,0.05,0.12,+,+,True,-3.52,-,H_Tk:H_Wma15:H_Wma9,-0.68,+,YukariKesti,YukariKesti,,+,,+,+,+_25-04-2024 17:00:01,+,,+,
25-04-2024 17:00,204.0,205.4,203.9,205.3,28162.0,EGPRO,197.55,208.15,211.0,223.72,-_17-04-2024 13:00:01,3.92,-,-8.24,-,205.45,205.12,-0.52,0.65,-1.17,49.62,48.59,+,-,0.64,-78.1,82724.33,-,0.15,0.07,0.18,0.09,212.5,212.5,195.4,207.3,1771925.0,22.92,0.27,22.65,61.5,68.34,214.73,207.12,7.62,191.62,-2.45,83.12,1409210.67,-,+,+,+,,+_27-11-2023 09:00:01,-9.43,-4.39,-,-,True,3.68,-,H_Wma9:H_Wma15:H_Tk,-4.35,-,,,,,,,+,-_25-04-2024 13:00:01,+,,,
25-04-2024 17:00,3.83,3.86,3.83,3.86,675356.0,EGSER,3.85,3.81,3.74,3.67,+_08-04-2024 09:00:01,0.21,+,5.18,-,3.83,3.8,0.05,0.01,0.04,63.39,58.7,+,+,0.78,-59.11,1273331.33,-,0.03,0.72,0.06,1.6,3.79,3.82,3.55,3.68,22866157.0,-0.07,-0.05,-0.02,43.29,48.84,3.79,3.91,0.12,3.8,-3.16,270.23,15328265.0,+,-,-,-,,-_01-04-2024 09:00:01,0.07,1.92,+,+,False,-3.06,-,H_Wma15:H_Tk:H_Wma9,1.13,+,Arasinda,,+,,+,,,+_25-04-2024 09:00:01,+,,,
25-04-2024 17:00,9.22,9.27,9.19,9.24,22208673.0,EKGYO,9.8,9.2,9.79,10.14,-_19-04-2024 09:00:01,-5.72,-,-8.92,-,9.23,9.18,-0.19,0.0,-0.2,43.3,38.76,+,-,0.22,-79.56,62716624.33,-,0.01,0.06,0.06,0.63,10.75,11.02,8.56,8.96,1106602583.0,0.62,-0.13,0.75,47.49,63.47,10.16,10.31,0.15,9.39,-16.65,296.1,790700900.67,+,-,-,-,-,-_22-04-2024 09:00:01,-0.92,-9.04,-,-,True,-1.48,-,H_Wma15:H_Wma9:H_Tk,-8.74,-,,,,,,+,,+_25-04-2024 17:00:01,+,,,-
25-04-2024 17:00,75.85,75.85,75.85,75.85,7980.0,EKIZ,62.49,78.18,73.3,67.28,+_09-04-2024 09:00:01,21.37,-,12.75,-,77.29,76.88,2.31,-0.07,2.38,55.04,60.13,-,-,-1.62,155.44,8265.33,-,1.44,1.87,1.03,1.34,67.35,75.55,66.1,75.5,196287.0,9.53,1.47,8.06,66.92,63.29,70.87,65.42,5.45,57.48,1.75,262.96,163902.33,-,+,+,+,,+_26-02-2024 09:00:01,4.98,7.03,+,-,True,8.32,-,H_Wma9:H_Wma15:H_Tk,7.03,-,,,,,,,-,-_25-04-2024 13:00:01,-,,,
25-04-2024 17:00,48.0,49.48,47.98,49.4,579034.0,EKOS,49.61,49.67,48.36,50.11,+_17-04-2024 13:00:01,-0.43,+,-1.42,+,49.1,48.94,0.28,0.05,0.23,54.01,52.22,+,+,2.92,-65.34,1104754.0,-,0.3,0.6,0.46,0.94,49.5,51.45,45.12,48.06,26102534.0,,,,53.36,,50.41,53.33,2.93,51.41,-5.21,153.28,21407402.33,+,-,+,-,,-_01-04-2024 09:00:01,-1.01,-2.0,-,+,True,-5.48,-,H_Wma15:H_Tk:H_Wma9,-1.84,+,,,,,,+,+,+_25-04-2024 17:00:01,+,,,-
