Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,H_Wma9XH_Wma15,H_Wma9>H_Wma15,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,Arasinda(H_Wma9/H_Wma15)
20-03-2024 17:00,35.22,35.38,35.0,35.04,141959.0,DGGYO,34.96,35.61,39.11,37.15,-_18-03-2024 09:00:00,0.22,+,-5.68,-,34.92,35.23,-0.77,-0.19,-0.59,41.2,40.37,-,-,-0.45,-78.18,348783.33,-,0.12,0.35,0.19,0.53,38.1,44.0,36.0,36.48,8295092.0,1.15,0.44,0.71,55.0,52.02,36.19,34.89,1.3,36.05,-4.25,4.73,6678801.67,+,+,+,-,,+_19-02-2024 09:00:00,-1.15,-3.17,-,-,False,3.72,-,H_Wma9:H_Tk:H_Wma15,-2.23,-,Arasinda,,,,,,,+_20-03-2024 13:00:00,-,,,+
20-03-2024 17:00,11.74,11.75,11.65,11.7,488530.0,DGNMO,11.06,11.54,11.8,11.9,-_13-03-2024 09:00:00,5.74,-,-1.72,+,11.42,11.36,-0.06,0.05,-0.12,55.12,44.75,+,+,-0.34,-73.84,1015278.67,-,0.28,2.45,0.34,2.99,12.58,12.64,10.95,11.15,18525719.0,0.4,0.05,0.35,52.56,50.45,11.48,10.98,0.5,10.86,-9.2,-34.6,20054187.67,-,+,+,+,,+_19-02-2024 09:00:00,0.22,1.88,+,+,True,4.59,-,H_Wma9:H_Wma15:H_Tk,1.44,+,,,,,,,,+_20-03-2024 13:00:00,+,,,
20-03-2024 17:00,16.4,16.4,15.91,15.91,58225.0,DIRIT,15.23,16.58,16.81,17.98,-_08-03-2024 09:00:00,4.45,-,-11.54,-,16.31,16.5,-0.34,-0.04,-0.3,36.75,43.15,-,-,-3.58,256.27,43014.67,+,0.4,2.45,0.59,3.58,16.73,17.72,16.39,17.25,647618.0,2.78,0.37,2.4,61.29,66.67,17.65,16.39,1.26,14.85,0.0,-56.65,1449163.67,-,+,+,+,,+_18-12-2023 09:00:00,-1.74,-9.87,-,-,False,7.72,-,H_Wma9:H_Wma15:H_Tk,-7.09,-,,,,,,-,,-_20-03-2024 17:00:00,-,,,
20-03-2024 17:00,18.4,18.7,18.22,18.58,107667.0,DITAS,17.13,17.62,18.16,17.84,-_15-03-2024 13:00:00,8.46,-,4.15,-,17.85,17.62,0.07,0.13,-0.06,62.41,46.54,+,+,0.98,-60.52,318150.67,-,0.73,4.08,0.96,5.44,18.81,19.8,17.05,17.38,6626733.0,0.38,0.11,0.28,51.81,49.63,17.62,17.01,0.61,19.0,-7.55,2.86,7312189.0,-,+,+,-,,+_26-02-2024 09:00:00,0.96,5.46,+,-,False,3.58,-,H_Tk:H_Wma9:H_Wma15,3.41,-,,,,,,,,+_19-03-2024 09:00:00,+,,,
20-03-2024 17:00,14.89,15.01,14.85,14.87,491836.0,DMRGD,15.31,14.5,15.28,17.62,-_07-03-2024 09:00:00,-2.89,-,-15.63,-,14.76,14.7,-0.28,0.09,-0.37,44.81,36.94,+,-,0.07,-47.01,1035429.67,-,0.11,0.75,0.17,1.13,16.2,16.66,14.5,14.72,19160731.0,,,,50.71,,16.02,15.15,0.87,14.46,-8.29,-27.17,24823287.67,-,-,+,+,,+_19-02-2024 09:00:00,-1.15,-7.2,-,-,True,5.75,-,H_Wma9:H_Wma15:H_Tk,-6.33,-,,,,,,,,+_19-03-2024 09:00:00,+,,,
20-03-2024 17:00,5.77,5.86,5.75,5.79,492633.0,DMSAS,5.47,5.96,6.32,6.44,-_14-03-2024 13:00:00,5.83,-,-10.1,-,5.76,5.86,-0.17,-0.04,-0.14,37.48,39.66,-,-,0.35,-50.24,740407.67,-,0.03,0.44,0.08,1.28,6.48,7.04,6.25,6.31,41730424.0,0.33,0.21,0.12,69.61,53.35,5.84,5.43,0.42,5.9,-1.41,78.93,43216811.67,+,+,+,-,,+_12-02-2024 09:00:00,-0.05,-0.93,-,+,True,7.7,-,H_Tk:H_Wma9:H_Wma15,0.26,+,Arasinda,,,,,+,,+_20-03-2024 17:00:00,-,,,+
20-03-2024 17:00,17.59,17.69,17.45,17.46,134348.0,DNISI,17.64,17.15,18.19,21.54,-_07-03-2024 09:00:00,-1.05,+,-18.94,-,17.46,17.5,-0.46,0.11,-0.58,41.39,38.72,+,-,-0.96,-56.7,317194.0,-,0.0,0.01,0.04,0.23,19.3,20.16,17.12,17.85,6583642.0,2.63,0.22,2.41,58.38,70.49,19.82,18.34,1.48,17.8,-6.1,-45.1,8723696.67,-,+,+,+,,+_20-03-2024 17:00:00,-2.36,-11.92,-,-,False,8.07,-,H_Wma9:H_Wma15:H_Tk,-10.76,-,,,,,,-,-,-_20-03-2024 17:00:00,-,,,-
20-03-2024 17:00,328.75,329.25,320.5,320.5,1038270.0,DOAS,271.72,317.38,303.38,278.75,+_06-03-2024 17:00:00,17.95,-,14.98,-,321.32,316.57,11.76,1.68,10.08,62.8,67.2,+,-,-2.51,-8.41,1578223.67,-,0.82,0.25,3.93,1.24,284.25,307.0,275.25,299.5,30871453.0,15.14,0.09,15.05,64.02,56.17,277.36,269.9,7.46,265.65,7.83,33.39,22128203.67,+,+,+,+,,+_05-02-2024 09:00:00,43.14,15.55,+,-,True,2.76,-,H_Wma9:H_Wma15:H_Tk,15.55,-,,,,,,-,,-_20-03-2024 17:00:00,+,,,
20-03-2024 17:00,206.1,208.7,202.8,208.7,42808.0,DOBUR,108.58,197.85,171.6,117.15,+_05-03-2024 09:00:00,92.21,-,78.15,-,201.93,200.61,16.44,-0.68,17.12,70.38,76.69,-,-,1.26,-31.2,117306.33,-,6.77,3.35,8.09,4.03,142.1,196.1,127.5,196.1,1418897.0,20.52,10.15,10.37,85.69,60.71,123.22,105.38,17.83,128.05,34.32,-35.72,2695609.0,-,+,+,-,,+_19-02-2024 09:00:00,85.48,69.37,+,-,False,16.92,-,H_Tk:H_Wma9:H_Wma15,64.59,-,,,,,,,,+_20-03-2024 09:00:00,+,,,
20-03-2024 17:00,4855.0,4865.0,4842.5,4855.0,1559.0,DOCO,4541.81,4937.5,5061.25,4853.75,-_15-03-2024 13:00:00,6.9,-,0.03,+,4865.78,4912.6,-64.54,-28.58,-35.96,35.34,41.0,-,-,0.0,-59.6,3696.33,-,10.78,0.22,57.6,1.17,5200.0,5320.0,4950.0,5010.0,100542.0,438.82,44.37,394.44,73.29,73.19,4814.72,4645.71,169.01,4345.0,-2.77,-50.14,144554.33,-,+,+,+,,+_06-11-2023 09:00:00,40.28,0.84,+,+,False,3.64,-,H_Wma9:H_Wma15:H_Tk,0.58,+,,,,,,,,-_14-03-2024 13:00:00,-,,,
20-03-2024 17:00,42.02,42.16,41.72,41.84,89257.0,DOFER,42.27,42.72,45.45,50.92,-_15-03-2024 09:00:00,-1.01,+,-17.84,-,41.9,42.57,-1.43,-0.2,-1.23,38.2,39.98,-,-,-0.43,-72.6,388506.67,-,0.06,0.13,0.73,1.71,45.44,50.1,42.8,44.64,5510363.0,,,,58.11,,47.69,43.57,4.12,42.8,-1.76,18.3,5482284.67,-,-,+,+,,+_05-02-2024 09:00:00,-5.85,-12.27,-,-,False,9.47,-,H_Wma9:H_Wma15:H_Tk,-11.6,-,,,,,,-,,-_20-03-2024 17:00:00,-,,,-
20-03-2024 17:00,23.1,23.26,22.98,23.06,290852.0,DOGUB,20.92,24.52,25.4,22.58,-_19-03-2024 09:00:00,10.22,-,2.15,-,23.47,23.88,-0.1,-0.36,0.25,43.54,49.71,-,-,-0.17,-58.6,774710.67,-,0.41,1.76,0.82,3.43,22.08,28.96,21.84,24.32,43236396.0,2.02,0.59,1.43,70.92,63.36,22.48,21.4,1.08,20.38,10.14,207.48,21881834.0,+,+,+,+,,+_27-11-2023 09:00:00,0.58,2.56,+,-,True,5.06,-,H_Wma9:H_Wma15:H_Tk,2.2,-,,,,,,,,-_18-03-2024 13:00:00,-,,,
20-03-2024 17:00,12.8,12.81,12.75,12.75,9352597.0,DOHOL,13.08,12.67,13.14,13.68,-_14-03-2024 09:00:00,-2.52,-,-6.8,-,12.7,12.72,-0.17,0.01,-0.18,40.72,32.72,+,-,-0.39,-28.03,12768386.0,-,0.05,0.39,0.03,0.23,13.81,13.85,12.8,12.8,152961308.0,0.38,-0.03,0.41,49.64,52.23,13.48,13.14,0.34,12.53,-5.11,-4.5,170163960.0,-,-,-,+,,+_12-02-2024 09:00:00,-0.73,-5.44,-,-,False,2.61,-,H_Wma9:H_Wma15:H_Tk,-4.99,-,,,,,,,,+_19-03-2024 13:00:00,+,,,
20-03-2024 17:00,35.48,35.5,34.94,35.18,108082.0,DOKTA,36.12,35.01,37.86,38.95,-_13-03-2024 09:00:00,-2.59,-,-9.68,-,34.89,35.07,-0.94,0.02,-0.96,38.57,31.13,+,-,-0.9,-56.22,208077.67,-,0.29,0.83,0.11,0.32,39.24,41.7,35.5,35.7,7633989.0,1.29,0.09,1.2,50.62,50.82,37.78,36.08,1.7,35.7,-8.93,-7.16,7169922.0,+,+,+,+,,+_19-02-2024 09:00:00,-2.6,-6.89,-,-,False,4.72,-,H_Wma9:H_Wma15:H_Tk,-6.04,-,,,,,,,,+_20-03-2024 09:00:00,+,,,-
20-03-2024 17:00,16.99,17.1,16.7,16.74,82945.0,DURDO,17.88,16.79,18.28,18.99,-_12-03-2024 13:00:00,-6.37,-,-11.85,-,16.64,16.66,-0.38,0.06,-0.44,40.92,33.39,+,-,-1.47,-88.76,319437.67,-,0.1,0.59,0.08,0.48,19.7,20.46,16.68,16.7,4096399.0,0.49,-0.07,0.56,45.47,54.34,18.49,18.18,0.31,17.71,-13.56,-36.02,4391923.67,-,-,-,+,,+_12-02-2024 09:00:00,-1.75,-9.45,-,-,False,1.68,-,H_Wma9:H_Wma15:H_Tk,-7.5,-,,,,,,,,+_19-03-2024 17:00:00,+,,,-
20-03-2024 17:00,34.82,35.96,34.7,35.96,1118763.0,DYOBY,30.86,33.44,33.15,32.27,+_07-03-2024 09:00:00,16.51,-,11.43,-,33.49,32.92,0.77,0.38,0.39,76.5,58.26,+,+,3.21,33.99,941188.33,+,2.47,7.38,3.04,9.23,31.56,32.9,30.34,32.52,6129685.0,0.31,-0.07,0.38,53.57,48.35,31.0,29.97,1.03,32.67,3.9,-36.61,8360456.33,-,-,+,-,,+_04-03-2024 09:00:00,4.96,15.99,+,-,False,3.45,-,H_Tk:H_Wma9:H_Wma15,11.92,-,,,,,,,,+_19-03-2024 09:00:00,+,,,
20-03-2024 17:00,4.8,4.81,4.78,4.78,280237.0,DZGYO,4.92,4.79,5.0,5.32,-_08-03-2024 09:00:00,-2.78,-,-10.15,-,4.79,4.81,-0.09,0.01,-0.1,39.23,37.59,+,-,-0.42,-51.73,535846.0,-,0.01,0.25,0.03,0.55,5.22,5.34,4.86,4.86,16526327.0,0.27,-0.0,0.28,52.49,53.87,5.18,4.96,0.21,4.82,-5.26,-38.11,21062430.33,-,-,+,+,,+_05-02-2024 09:00:00,-0.4,-7.71,-,-,False,4.33,-,H_Wma9:H_Wma15:H_Tk,-7.13,-,,,,,,-,,-_20-03-2024 17:00:00,-,,,-
20-03-2024 17:00,60.95,61.0,60.75,60.75,178862.0,EBEBK,64.97,62.42,62.42,67.12,+_18-03-2024 09:00:00,-6.49,-,-9.5,-,61.64,62.18,-0.73,-0.16,-0.58,36.91,44.26,-,-,-0.25,-80.04,788459.67,-,0.89,1.45,1.42,2.29,65.55,65.65,61.5,64.9,7612770.0,-0.59,,,49.57,51.99,65.76,65.97,0.21,65.1,0.23,6.14,8002645.67,-,-,-,-,,-_29-01-2024 09:00:00,-5.01,-7.62,-,-,False,-0.31,+,H_Wma15:H_Wma9:H_Tk,-7.24,-,,,,,,,,-_20-03-2024 09:00:00,-,,,-
20-03-2024 17:00,54.9,55.95,54.5,55.85,3069860.0,ECILC,50.36,54.05,53.3,53.7,+_19-03-2024 09:00:00,10.91,-,3.99,-,54.35,54.06,0.51,0.25,0.26,62.63,54.6,+,+,1.73,54.69,2909929.67,+,1.5,2.77,1.79,3.31,55.9,56.2,50.4,54.5,24178966.0,3.03,0.52,2.5,62.09,56.39,53.73,51.34,2.39,48.68,-1.8,29.66,21349223.67,+,+,+,+,,+_05-02-2024 09:00:00,2.12,3.95,+,-,False,4.65,-,H_Wma9:H_Wma15:H_Tk,1.43,+,,,,,,,,+_19-03-2024 17:00:00,+,,,
20-03-2024 17:00,244.7,248.6,244.5,246.5,312439.0,ECZYT,264.67,241.05,247.62,273.8,-_20-02-2024 13:00:00,-6.86,-,-9.97,-,241.7,242.27,-2.9,0.68,-3.59,50.32,41.11,+,+,0.78,98.55,216223.33,+,4.8,1.99,4.23,1.75,260.5,261.75,242.7,245.6,2943687.0,9.27,-7.75,17.02,46.39,53.42,267.16,268.27,1.1,287.62,-4.62,-15.15,3633300.33,-,-,-,-,-,-_18-03-2024 09:00:00,-20.66,-7.73,-,-,True,-0.41,+,H_Tk:H_Wma15:H_Wma9,-6.95,-,,,,,,,,+_20-03-2024 09:00:00,+,,,-
20-03-2024 17:00,27.3,27.4,26.76,27.08,745055.0,EDATA,24.18,26.66,28.97,29.38,-_15-03-2024 09:00:00,11.99,-,-7.83,-,27.1,26.89,-0.47,0.14,-0.61,46.48,42.64,+,-,-1.1,-60.18,2350280.0,-,0.02,0.08,0.19,0.69,29.0,33.78,26.48,26.7,49290279.0,3.75,0.64,3.11,64.29,63.64,26.66,24.21,2.45,25.57,-4.44,5.45,55072266.0,-,+,+,-,,+_12-02-2024 09:00:00,0.42,1.58,+,+,True,10.13,-,H_Wma9:H_Tk:H_Wma15,0.38,+,,,,,,-,,-_20-03-2024 17:00:00,+,,,
20-03-2024 17:00,16.24,16.29,16.0,16.14,264349.0,EDIP,17.1,16.3,16.72,18.5,-_27-02-2024 09:00:00,-5.63,-,-12.73,-,16.2,16.29,-0.31,0.0,-0.31,34.94,35.75,+,-,-0.62,9.86,279206.67,+,0.06,0.37,0.15,0.92,17.13,17.6,16.53,16.66,7129325.0,1.21,-0.19,1.39,51.9,55.58,17.75,17.38,0.37,17.83,-2.74,-12.26,10230244.33,-,-,+,-,,+_18-12-2023 09:00:00,-1.61,-9.05,-,-,False,2.12,-,H_Tk:H_Wma9:H_Wma15,-8.21,-,,,,,,-,,-_20-03-2024 17:00:00,-,,,-
20-03-2024 17:00,15055.0,15080.0,14975.0,15002.5,3001.0,EGEEN,13385.73,14641.25,14988.75,15922.5,-_06-03-2024 17:00:00,12.08,-,-5.78,-,14697.83,14682.31,-162.85,53.06,-215.9,51.32,40.5,+,+,-0.45,-69.06,9469.33,-,304.67,2.07,320.19,2.18,15475.0,15897.5,14815.0,14865.0,137882.0,1928.81,236.74,1692.08,64.24,66.98,14842.78,13772.92,1069.86,13303.75,-2.67,-38.57,231173.0,-,+,+,+,,+_12-02-2024 09:00:00,159.72,1.08,+,+,True,7.77,-,H_Wma9:H_Wma15:H_Tk,0.89,+,,,,,,,,+_20-03-2024 09:00:00,+,+,,
20-03-2024 17:00,47.78,48.14,47.74,47.94,45297.0,EGGUB,49.34,47.07,47.34,51.47,-_07-03-2024 13:00:00,-2.84,-,-6.86,-,47.09,46.89,-0.44,0.27,-0.72,52.44,40.7,+,+,0.55,-83.46,184774.67,-,0.85,1.81,1.05,2.24,49.34,49.9,45.9,46.7,2294749.0,1.33,-0.7,2.04,46.58,53.1,50.14,49.54,0.6,49.79,-4.69,-46.06,3663839.67,-,-,-,-,,+_19-02-2024 09:00:00,-2.2,-4.38,-,-,True,1.21,-,H_Wma9:H_Tk:H_Wma15,-3.98,-,,,,,,,,+_19-03-2024 13:00:00,+,,,-
20-03-2024 17:00,229.4,230.4,227.4,230.2,39509.0,EGPRO,186.87,235.1,234.22,200.05,+_11-03-2024 09:00:00,23.19,-,15.07,-,227.39,229.99,1.01,-1.96,2.97,51.05,53.21,-,-,0.35,-74.3,149703.67,-,2.81,1.24,0.21,0.09,219.9,258.25,215.0,246.3,4485195.0,25.37,6.72,18.65,82.32,65.05,204.22,187.18,17.04,191.62,15.2,74.09,3788423.0,+,+,+,-,,+_27-11-2023 09:00:00,25.98,12.72,+,-,False,9.1,-,H_Wma9:H_Tk:H_Wma15,11.35,-,,,,,,,+,+_20-03-2024 09:00:00,+,,,
20-03-2024 17:00,3.86,3.88,3.83,3.84,676440.0,EGSER,4.02,3.79,3.92,4.22,-_27-02-2024 09:00:00,-4.36,-,-9.0,-,3.8,3.8,-0.06,0.01,-0.07,45.31,36.49,+,-,-0.52,-59.65,1293168.33,-,0.04,1.13,0.04,0.95,4.09,4.15,3.81,3.85,17441395.0,0.0,0.01,-0.01,45.12,46.76,4.15,4.03,0.12,3.8,-4.94,-32.87,23697371.0,-,+,-,+,,+_12-02-2024 09:00:00,-0.31,-7.39,-,-,False,2.89,-,H_Wma9:H_Wma15:H_Tk,-6.43,-,,,,,,,,+_20-03-2024 09:00:00,+,,,
20-03-2024 17:00,10.75,10.83,10.72,10.77,33891349.0,EKGYO,9.91,10.87,10.98,11.1,-_08-03-2024 09:00:00,8.7,-,-2.93,-,10.72,10.73,-0.07,0.02,-0.09,47.91,44.83,+,-,0.19,-61.18,108127218.67,-,0.05,0.43,0.04,0.37,11.54,11.56,10.58,10.78,778406705.0,0.98,0.28,0.69,63.81,60.45,10.9,10.17,0.73,9.15,-4.6,-40.52,1106155708.67,-,+,+,+,,+_08-01-2024 09:00:00,-0.13,-1.21,-,+,True,7.22,-,H_Wma9:H_Wma15:H_Tk,-0.66,+,Arasinda,,,,,,,+_20-03-2024 09:00:00,+,,,+
20-03-2024 17:00,71.55,71.55,71.55,71.55,29698.0,EKIZ,54.89,68.3,72.72,61.5,-_14-03-2024 13:00:00,30.35,-,16.34,-,68.21,68.02,-0.36,0.06,-0.42,57.27,45.17,+,+,2.21,98.4,18550.0,+,3.34,4.9,3.53,5.19,80.4,80.4,66.5,68.4,239334.0,7.46,1.97,5.49,69.02,58.28,59.16,53.32,5.84,57.48,-6.88,-32.73,352374.0,-,+,+,-,,+_26-02-2024 09:00:00,12.39,20.94,+,-,False,10.95,-,H_Wma9:H_Tk:H_Wma15,20.94,-,,,,,,,,+_20-03-2024 09:00:00,+,+,,
20-03-2024 17:00,50.45,50.65,50.05,50.35,513226.0,EKOS,50.77,50.12,52.14,59.62,-_28-02-2024 09:00:00,-0.82,+,-15.56,-,50.13,50.24,-1.05,0.26,-1.3,42.81,39.02,+,-,-0.2,-56.33,1382992.33,-,0.22,0.44,0.11,0.22,55.6,55.8,48.48,51.45,38176944.0,,,,60.64,,58.08,55.83,2.25,,-4.72,-32.66,47432593.33,-,-,+,-,,+_27-11-2023 09:00:00,-7.73,-13.31,-,-,False,4.02,-,H_Wma9:H_Wma15:H_Tk,-12.79,-,,,,,,,,+_19-03-2024 17:00:00,+,,,
20-03-2024 17:00,62.85,63.0,62.5,62.55,83028.0,EKSUN,68.34,63.58,66.38,74.68,-_07-03-2024 09:00:00,-8.47,-,-16.24,-,62.47,62.94,-1.78,0.08,-1.85,34.07,32.19,+,-,-0.48,-56.83,181948.67,-,0.08,0.12,0.39,0.62,71.2,71.2,64.2,65.0,3663204.0,-0.16,0.33,-0.48,44.35,45.66,70.58,68.46,2.13,67.53,-7.28,-69.65,7759347.0,-,+,-,+,,+_12-02-2024 09:00:00,-8.03,-11.38,-,-,False,3.11,-,H_Wma9:H_Wma15:H_Tk,-10.74,-,,,,,,,,+_20-03-2024 13:00:00,-,,,-
20-03-2024 17:00,48.26,48.52,47.9,48.42,150672.0,ELITE,53.11,47.7,49.1,57.8,-_05-03-2024 09:00:00,-8.83,-,-16.24,-,47.67,47.79,-0.96,0.19,-1.15,45.37,36.75,+,-,0.33,-43.44,344357.67,-,0.75,1.57,0.63,1.32,52.1,52.2,48.12,48.5,6154862.0,3.33,-2.03,5.36,48.28,55.61,53.61,53.73,0.11,59.13,-4.81,-34.25,9850656.67,-,-,-,-,-,-_18-03-2024 09:00:00,-5.19,-9.69,-,-,True,-0.21,+,H_Tk:H_Wma15:H_Wma9,-9.5,-,,,,,,,,+_20-03-2024 09:00:00,+,,,-
20-03-2024 17:00,16.29,16.29,16.29,16.29,43956.0,EMKEL,17.35,14.98,15.52,18.04,-_01-03-2024 09:00:00,-6.08,-,-9.7,-,15.51,15.34,-0.28,0.2,-0.48,56.4,35.44,+,+,0.0,-98.44,1835960.67,-,0.78,5.06,0.95,6.22,17.01,17.37,15.05,15.05,16953262.0,0.95,-0.64,1.59,44.65,55.48,17.43,17.59,0.15,18.02,-11.21,-31.5,25264411.0,-,-,-,-,-,-_18-03-2024 09:00:00,-1.14,-6.56,-,-,False,-0.88,-,H_Tk:H_Wma15:H_Wma9,-6.56,-,,,,,,,,+_19-03-2024 17:00:00,+,,,-
20-03-2024 17:00,248.6,248.6,248.6,248.6,8412.0,EMNIS,149.26,227.8,220.3,183.95,+_20-03-2024 09:00:00,66.55,-,35.15,-,233.62,223.18,8.68,5.02,3.66,70.38,53.97,+,+,0.0,489.49,8503.33,-,14.98,6.41,25.41,11.39,220.1,236.7,192.0,198.0,109327.0,29.04,10.2,18.83,72.97,62.01,166.69,143.61,23.08,172.88,-9.38,-39.75,161046.67,-,+,+,-,,+_26-02-2024 09:00:00,81.91,49.14,+,-,False,16.08,-,H_Tk:H_Wma9:H_Wma15,49.14,-,,,,,,,,+_15-03-2024 17:00:00,+,,,
20-03-2024 17:00,162.8,164.2,161.9,162.1,290721.0,ENERY,144.42,153.65,153.25,152.05,+_19-03-2024 13:00:00,12.24,-,6.61,-,157.77,154.31,3.43,1.98,1.46,70.89,57.2,+,+,-0.43,-30.18,672091.67,-,4.33,2.75,7.79,5.05,151.0,152.0,142.0,148.2,3696669.0,-0.22,,,54.52,51.17,150.54,144.63,5.91,131.7,-0.67,-30.38,5311372.33,-,-,+,+,,+_12-02-2024 09:00:00,11.56,7.68,+,-,True,4.09,-,H_Wma9:H_Wma15:H_Tk,7.55,-,,,,,,,,+_18-03-2024 13:00:00,+,,,
20-03-2024 17:00,57.65,58.1,57.55,57.55,1163163.0,ENJSA,55.34,57.2,59.05,60.85,-_29-02-2024 13:00:00,3.99,-,-5.42,-,57.12,57.07,-0.49,0.21,-0.69,48.82,43.18,+,-,-0.17,-19.59,1825947.0,-,0.43,0.76,0.48,0.84,60.5,60.75,55.95,57.65,48547985.0,4.36,0.62,3.74,61.59,62.24,59.38,56.27,3.11,53.72,-7.32,26.55,46857109.67,+,+,+,+,,+_05-02-2024 09:00:00,-1.83,-3.08,-,-,False,5.52,-,H_Wma9:H_Wma15:H_Tk,-2.15,-,Arasinda,,,,,,,+_20-03-2024 09:00:00,+,,,+
20-03-2024 17:00,35.6,35.7,35.46,35.48,4384370.0,ENKAI,36.85,36.26,37.04,39.25,-_12-03-2024 09:00:00,-3.71,-,-9.61,-,35.95,36.11,-0.46,-0.02,-0.43,31.29,38.06,-,-,-0.34,-40.8,6327506.0,-,0.47,1.31,0.63,1.74,38.5,38.62,35.94,36.2,96686675.0,1.59,-0.01,1.6,51.75,58.57,38.22,37.47,0.75,35.44,-4.89,-36.25,119412322.33,-,-,+,+,,+_18-12-2023 09:00:00,-2.74,-7.17,-,-,False,2.01,-,H_Wma9:H_Wma15:H_Tk,-6.59,-,,,,,,,,-_18-03-2024 17:00:00,-,,,
20-03-2024 17:00,38.02,38.46,37.4,37.4,1148354.0,ENSRI,35.12,37.93,39.1,36.77,-_20-03-2024 13:00:00,6.49,-,1.71,+,37.64,37.93,-0.09,-0.16,0.06,46.68,50.56,-,-,-1.48,-13.31,1058743.33,+,0.24,0.64,0.53,1.4,38.46,41.4,36.8,37.7,38182769.0,4.89,-0.2,5.09,60.08,60.54,37.68,36.28,1.4,30.88,-1.98,47.78,29871466.33,+,-,+,+,,+_20-03-2024 17:00:00,-0.28,-0.74,-,+,False,3.86,-,H_Wma9:H_Wma15:H_Tk,2.07,-,AsagiKesti,AsagiDondu:AsagiKesti,,,,-,,-_20-03-2024 17:00:00,-,,-,+
20-03-2024 17:00,6.23,6.26,6.23,6.25,147097.0,EPLAS,6.46,6.25,6.6,6.92,-_07-03-2024 13:00:00,-3.18,-,-9.62,-,6.23,6.28,-0.15,-0.01,-0.14,37.66,35.89,-,-,0.32,-80.48,825600.33,-,0.02,0.39,0.03,0.41,6.9,7.2,6.42,6.46,20555474.0,0.12,0.06,0.06,50.27,49.11,6.7,6.46,0.24,6.3,-5.97,-25.04,25064992.33,-,+,+,+,,+_19-02-2024 09:00:00,-0.45,-6.78,-,-,True,3.78,-,H_Wma9:H_Wma15:H_Tk,-6.63,-,,,,,,,,+_20-03-2024 09:00:00,-,,,-
20-03-2024 17:00,311.5,315.5,308.0,310.0,80130.0,ERBOS,243.42,301.0,298.38,262.12,+_12-03-2024 09:00:00,27.35,-,18.26,-,305.17,304.08,7.97,-0.39,8.37,58.19,57.92,-,+,-0.24,-51.02,221295.67,-,4.83,1.58,5.92,1.95,269.5,339.25,267.25,312.75,6004785.0,25.02,6.87,18.15,72.66,57.91,260.25,241.3,18.95,249.62,19.03,34.24,4509653.33,+,+,+,-,,+_19-02-2024 09:00:00,49.75,19.12,+,-,True,7.85,-,H_Wma9:H_Tk:H_Wma15,18.35,-,,,,,,,,+_19-03-2024 17:00:00,+,,,
20-03-2024 17:00,172.1,173.6,170.8,171.3,185289.0,ERCB,157.17,174.05,182.8,186.8,-_08-03-2024 13:00:00,8.99,-,-8.3,-,170.82,171.7,-5.28,0.34,-5.62,37.39,35.55,+,-,-0.46,-48.07,401545.33,-,0.48,0.28,0.4,0.23,195.0,198.0,174.3,174.5,8079665.0,15.31,6.19,9.12,63.14,58.43,169.33,155.28,14.05,171.3,-8.16,-46.66,13706602.67,-,+,+,-,,+_29-01-2024 09:00:00,1.97,1.16,+,+,True,9.05,-,H_Tk:H_Wma9:H_Wma15,0.87,+,,,,,,,-,+_20-03-2024 09:00:00,-,,,
20-03-2024 17:00,44.22,44.24,43.78,43.78,17948175.0,EREGL,44.37,44.24,45.27,47.52,-_14-03-2024 09:00:00,-1.33,+,-7.87,-,44.15,44.24,-0.38,-0.01,-0.37,32.87,38.38,-,-,-0.95,-31.51,27327021.67,-,0.37,0.83,0.46,1.05,46.54,46.76,44.14,44.4,555714724.0,1.7,0.13,1.56,53.86,57.66,45.72,44.91,0.81,43.65,-3.27,-23.39,868693565.0,-,+,+,+,,+_25-12-2023 09:00:00,-1.94,-4.25,-,-,False,1.81,-,H_Wma9:H_Wma15:H_Tk,-3.24,-,,,,,,,,-_15-03-2024 17:00:00,-,,,
