Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,H_Wma9XH_Wma15,H_Wma9>H_Wma15,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,Arasinda(H_Wma9/H_Wma15)
08-04-2024 17:00,9.46,9.46,9.46,9.46,86827.0,FLAP,11.82,8.76,9.48,13.78,-_26-03-2024 09:00:01,-19.99,-,-31.35,-,8.94,8.78,-0.49,0.22,-0.72,48.99,26.83,+,-,0.0,-97.83,2546360.0,-,0.52,5.82,0.68,7.78,10.57,10.58,8.07,8.6,64605155.0,0.53,-0.46,0.99,40.71,55.96,12.09,12.23,0.15,12.68,-18.41,21.61,58960120.0,+,-,-,-,-,-_08-04-2024 09:00:01,-2.63,-21.74,-,-,False,-1.19,-,H_Tk:H_Wma15:H_Wma9,-21.74,-,,,,,,,,+_05-04-2024 09:00:01,+,,,-
08-04-2024 17:00,355.75,359.75,350.0,359.75,46644.0,FMIZP,324.6,345.0,344.88,328.12,+_02-04-2024 09:00:01,10.83,-,9.64,-,344.66,346.53,5.14,-0.22,5.36,60.35,57.09,-,+,1.41,-51.3,93138.0,-,15.09,4.38,13.22,3.81,336.5,385.75,316.0,336.5,2332018.0,25.12,-4.82,29.94,58.2,59.39,334.28,329.79,4.49,337.0,0.45,65.57,1702708.0,+,-,+,-,,+_26-02-2024 09:00:01,25.47,7.62,+,-,False,1.36,-,H_Tk:H_Wma9:H_Wma15,4.7,-,,,,,,,,+_08-04-2024 09:00:01,+,,,
08-04-2024 17:00,27.9,27.9,27.9,27.9,424829.0,FONET,22.43,30.95,26.96,38.85,+_02-04-2024 09:00:01,24.39,-,-28.19,-,29.25,29.23,1.26,0.07,1.19,53.56,64.07,+,-,0.0,138.02,855119.0,-,1.35,4.6,1.33,4.57,21.34,34.0,20.0,31.0,53571523.0,6.39,1.32,5.07,64.08,71.31,28.93,24.39,4.54,32.26,45.27,32.87,50885608.67,+,+,+,-,,+_05-02-2024 09:00:01,-1.03,-3.57,-,-,False,18.6,-,H_Tk:H_Wma9:H_Wma15,-3.57,-,Arasinda,,,,,,,-_08-04-2024 09:00:01,-,,,+
08-04-2024 17:00,2.77,2.78,2.74,2.78,3464056.0,FORMT,2.86,2.6,2.6,2.76,+_05-04-2024 09:00:01,-2.76,-,0.54,+,2.7,2.64,0.03,0.04,-0.01,67.6,48.37,+,+,0.36,-37.46,6582654.0,-,0.08,2.9,0.14,5.37,2.64,2.69,2.43,2.69,72510708.0,-0.05,-0.07,0.02,44.71,48.11,2.79,2.86,0.07,2.96,3.07,-23.71,89163293.67,-,-,-,-,,-_25-03-2024 09:00:01,-0.01,-0.42,-,+,True,-2.49,-,H_Tk:H_Wma15:H_Wma9,-0.42,+,,,,,,,,+_04-04-2024 13:00:01,+,,,-
08-04-2024 17:00,72.35,72.95,72.25,72.55,93912.0,FORTE,77.29,69.92,70.1,78.0,-_08-04-2024 13:00:01,-6.14,-,-6.99,-,70.46,69.88,-0.1,0.67,-0.76,58.5,46.29,+,+,0.28,-70.57,376899.33,-,2.09,2.96,2.67,3.82,71.3,73.7,66.5,69.1,6393020.0,0.14,-1.29,1.43,44.97,54.33,77.34,79.31,1.97,82.58,-2.88,7.48,6979495.67,-,-,-,-,,-_01-04-2024 09:00:01,-4.79,-6.2,-,-,True,-2.48,-,H_Tk:H_Wma15:H_Wma9,-5.68,-,,,,,,,,+_05-04-2024 13:00:01,+,,,-
08-04-2024 17:00,7.71,7.71,7.66,7.69,172746.0,FRIGO,7.77,7.38,7.46,8.15,-_28-02-2024 09:00:01,-0.99,+,-5.7,-,7.49,7.37,0.0,0.09,-0.08,61.67,44.29,+,+,-0.26,-78.22,994271.67,-,0.2,2.73,0.32,4.32,7.39,7.5,6.96,7.36,9637820.0,0.23,-0.09,0.32,47.04,55.28,7.95,7.95,0.01,7.55,0.55,-45.4,14136332.0,-,-,-,-,-,-_08-04-2024 09:00:01,-0.26,-3.24,-,-,False,-0.07,+,H_Wma15:H_Wma9:H_Tk,-2.99,-,,,,,,,,+_05-04-2024 09:00:01,+,,,
08-04-2024 17:00,1172.0,1172.0,1165.0,1167.0,187932.0,FROTO,1015.25,1176.0,1154.5,1090.5,+_03-04-2024 17:00:01,14.95,-,7.02,-,1180.53,1171.51,14.82,1.45,13.36,53.8,57.27,+,-,-0.43,-42.8,357805.67,-,13.53,1.15,4.51,0.38,1146.0,1219.0,1120.0,1219.0,4520361.0,97.88,29.31,68.56,77.71,64.98,1111.71,1043.87,67.84,973.5,7.69,-9.39,5386701.67,-,+,+,+,,+_05-02-2024 09:00:01,55.29,4.97,+,-,True,6.5,-,H_Wma9:H_Wma15:H_Tk,4.79,-,,,,,,,-,-_08-04-2024 09:00:01,-,,,
08-04-2024 17:00,12.1,12.15,12.04,12.15,172040.0,FZLGY,13.38,11.55,11.65,13.96,-_04-04-2024 09:00:01,-9.22,-,-13.0,-,11.76,11.56,-0.04,0.14,-0.19,61.02,39.89,+,+,0.41,-74.56,655734.67,-,0.39,3.35,0.59,5.1,12.32,12.39,10.91,11.59,11587277.0,-1.14,0.01,-1.15,39.33,48.28,13.09,13.56,0.47,13.84,-5.39,-26.79,16056562.67,-,+,-,-,,-_01-04-2024 09:00:01,-0.94,-7.21,-,-,True,-3.45,-,H_Tk:H_Wma15:H_Wma9,-7.21,-,,,,,,,,+_05-04-2024 09:00:01,+,,,-
08-04-2024 17:00,74.6,74.65,74.05,74.15,2898764.0,GARAN,64.51,72.95,72.0,65.3,+_04-04-2024 13:00:01,14.94,-,13.55,-,74.01,73.03,1.64,0.25,1.39,64.83,61.22,+,+,-0.6,-50.53,6917596.67,-,0.14,0.2,1.12,1.54,69.5,76.15,67.55,74.3,155759459.0,5.71,0.0,5.71,69.44,64.47,67.2,66.01,1.19,61.96,8.47,-9.08,174407290.0,-,+,+,+,,+_04-12-2023 09:00:01,6.95,10.35,+,-,True,1.8,-,H_Wma9:H_Wma15:H_Tk,10.2,-,,,,,,,,+_04-04-2024 09:00:01,+,,,
08-04-2024 17:00,176.1,177.9,174.4,175.8,33483.0,GARFA,148.6,169.8,174.55,178.05,-_29-03-2024 09:00:01,18.3,-,-1.26,+,170.13,169.52,-2.08,1.05,-3.13,53.28,44.04,+,+,-0.34,-74.62,88896.33,-,5.67,3.33,6.28,3.71,174.6,181.0,161.2,165.9,1247487.0,29.6,3.64,25.96,65.58,73.63,171.31,157.29,14.02,136.6,-3.88,-45.78,1844166.33,-,+,+,+,,+_08-01-2024 09:00:01,4.49,2.62,+,-,True,8.92,-,H_Wma9:H_Wma15:H_Tk,1.8,+,,,,,,,,+_05-04-2024 13:00:01,+,+,,
08-04-2024 17:00,14.13,14.18,14.09,14.14,136679.0,GEDIK,14.17,13.6,13.46,14.27,+_05-04-2024 17:00:01,-0.23,+,-0.91,+,13.84,13.59,0.14,0.16,-0.02,68.39,50.5,+,+,0.07,-31.16,278979.67,-,0.3,2.13,0.55,4.06,13.47,14.06,12.8,13.95,4118951.0,0.2,-0.28,0.48,48.48,50.26,14.29,14.28,0.0,15.26,3.56,-45.87,6230951.0,-,-,-,-,,+_04-03-2024 09:00:01,-0.15,-1.03,-,+,True,0.02,+,H_Tk:H_Wma9:H_Wma15,-0.75,+,,,,,,,,+_04-04-2024 17:00:01,+,,,-
08-04-2024 17:00,27.74,27.8,27.58,27.76,78530.0,GEDZA,25.56,26.53,26.64,28.21,-_05-04-2024 09:00:01,8.6,-,-1.6,+,27.02,26.64,0.13,0.2,-0.07,61.33,47.18,+,+,0.07,-79.85,331415.33,-,0.74,2.75,1.12,4.22,28.0,28.2,25.08,26.64,3646643.0,2.45,-0.03,2.48,57.38,61.72,27.62,26.68,0.94,25.87,-4.17,0.02,3854312.67,-,-,+,+,,+_05-02-2024 09:00:01,0.14,0.51,+,+,False,3.51,-,H_Wma9:H_Wma15:H_Tk,-0.14,+,,,,,,,,+_05-04-2024 09:00:01,+,,,
08-04-2024 17:00,61.05,61.5,60.75,61.5,436445.0,GENIL,65.05,63.2,67.47,74.58,-_05-04-2024 13:00:01,-5.46,-,-17.53,-,62.49,63.78,-2.18,-0.48,-1.7,34.87,39.36,-,-,0.65,-65.26,1435928.0,-,0.99,1.58,2.28,3.57,68.15,75.9,60.8,63.7,15143795.0,4.47,0.67,3.8,52.6,56.97,70.24,66.78,3.46,63.65,-4.78,90.87,12006890.67,+,+,+,+,,+_12-02-2024 09:00:01,-8.74,-12.44,-,-,True,5.18,-,H_Wma9:H_Wma15:H_Tk,-12.44,-,,,,,,,,-_02-04-2024 13:00:01,-,,,-
08-04-2024 17:00,9.76,9.83,9.69,9.77,107330.0,GENTS,9.3,9.46,9.39,10.0,+_05-04-2024 13:00:01,5.1,-,-2.35,-,9.56,9.46,0.03,0.09,-0.06,63.32,49.2,+,+,0.1,-57.92,243076.0,-,0.21,2.24,0.31,3.31,9.26,9.5,8.95,9.45,3637191.0,0.65,-0.06,0.71,58.77,61.25,9.62,9.4,0.22,9.06,1.83,-38.99,7514038.33,-,-,+,+,,+_19-02-2024 09:00:01,0.15,1.6,+,+,False,2.33,-,H_Wma9:H_Wma15:H_Tk,0.76,+,,,,,,,,+_05-04-2024 09:00:01,+,,,
08-04-2024 17:00,36.08,36.08,36.08,36.08,24438.0,GEREL,32.74,34.0,35.32,41.8,-_21-03-2024 09:00:01,10.2,-,-13.68,-,34.09,34.35,-1.06,0.22,-1.29,50.97,38.34,+,+,0.0,-98.5,1101548.0,-,1.99,5.85,1.73,5.04,40.0,40.0,30.64,32.8,24782112.0,3.65,1.16,2.49,54.98,58.35,36.42,33.03,3.39,34.58,-16.84,13.42,27994426.33,-,+,+,-,,+_19-02-2024 09:00:01,-0.34,-0.93,-,+,False,10.25,-,H_Wma9:H_Tk:H_Wma15,-0.93,+,Arasinda,,,,,,,+_08-04-2024 09:00:01,+,,,+
08-04-2024 17:00,74.05,74.65,73.65,74.25,731303.0,GESAN,73.65,70.28,70.7,70.55,-_04-04-2024 13:00:01,0.82,+,5.24,-,71.5,70.15,1.14,0.73,0.42,67.65,52.27,+,+,0.27,-54.34,1461485.33,-,2.75,3.84,4.1,5.85,74.3,77.2,65.9,71.0,31775337.0,-1.9,-0.99,-0.91,44.52,46.56,72.54,74.03,1.49,75.42,1.14,44.21,24268037.33,+,-,-,-,,-_01-04-2024 09:00:01,1.71,2.36,+,-,False,-2.01,-,H_Tk:H_Wma15:H_Wma9,1.54,+,,,,,,,,+_05-04-2024 09:00:01,+,,,
08-04-2024 17:00,43.28,44.08,43.26,44.02,258957.0,GIPTA,41.27,42.24,43.7,49.04,-_03-04-2024 09:00:01,6.67,-,-10.25,-,42.62,42.35,-0.73,0.29,-1.02,52.52,38.86,+,+,1.76,1.72,363717.0,-,1.4,3.3,1.67,3.94,46.3,46.3,40.4,42.2,8049067.0,4.82,,,56.67,63.4,45.62,42.99,2.64,39.92,-9.25,-36.4,13288723.0,-,-,+,+,,+_05-02-2024 09:00:01,-1.6,-3.52,-,-,True,6.13,-,H_Wma9:H_Wma15:H_Tk,-3.38,-,Arasinda,,,,,,,+_05-04-2024 13:00:01,+,,,+
08-04-2024 17:00,38.24,38.4,37.98,38.12,38229.0,GLBMD,39.14,36.7,37.06,41.73,-_01-04-2024 13:00:01,-2.6,-,-8.65,-,37.31,36.82,-0.07,0.34,-0.41,57.24,43.77,+,+,-0.63,-71.74,128541.0,-,0.81,2.18,1.3,3.53,38.38,38.72,34.8,37.46,1482190.0,2.19,-1.16,3.34,50.4,56.29,39.45,39.61,0.17,41.33,-2.4,-18.95,1948116.33,-,-,+,-,-,-_08-04-2024 09:00:01,-1.33,-3.37,-,-,False,-0.42,+,H_Tk:H_Wma15:H_Wma9,-2.66,-,,,,,,,,+_05-04-2024 09:00:01,+,,,-
08-04-2024 17:00,46.12,46.44,44.34,46.44,491247.0,GLCVY,42.72,43.84,43.17,47.29,+_08-04-2024 09:00:01,8.7,-,-1.8,+,44.76,43.74,0.47,0.69,-0.23,66.83,49.75,+,+,0.69,36.79,399814.0,+,1.68,3.74,2.7,6.18,42.52,44.9,39.9,44.22,4563942.0,3.75,-0.1,3.85,55.7,59.84,45.83,44.39,1.44,42.3,4.39,-33.49,7356851.67,-,-,+,+,,+_12-02-2024 09:00:01,0.61,1.34,+,+,False,3.24,-,H_Wma9:H_Wma15:H_Tk,-3.25,-,,,,,,,,+_04-04-2024 17:00:01,+,,,
08-04-2024 17:00,11.96,12.05,11.86,12.01,274920.0,GLRYH,12.23,11.51,11.51,13.2,+_05-04-2024 09:00:01,-1.78,+,-9.05,-,11.66,11.53,0.01,0.13,-0.11,64.45,46.17,+,+,0.17,-9.61,415344.33,-,0.35,3.04,0.48,4.2,11.5,11.8,10.97,11.42,10607714.0,0.57,-0.21,0.78,47.81,57.38,12.62,12.63,0.01,12.8,-0.44,-15.72,10979884.0,+,-,-,-,-,-_08-04-2024 09:00:01,-0.61,-4.83,-,-,True,-0.06,+,H_Tk:H_Wma15:H_Wma9,-4.51,-,,,,,,,,+_05-04-2024 09:00:01,+,,,-
08-04-2024 17:00,12.82,12.85,12.68,12.73,1832137.0,GLYHO,12.18,12.24,12.22,12.64,+_08-04-2024 09:00:01,4.54,-,0.75,+,12.54,12.26,0.05,0.14,-0.09,60.07,44.2,+,+,-0.62,-75.41,5323623.67,-,0.19,1.54,0.47,3.81,12.81,12.83,11.41,12.67,56104949.0,0.47,0.04,0.42,55.33,53.9,12.74,12.47,0.28,11.36,-0.31,-29.04,75799126.33,-,+,+,+,,+_12-02-2024 09:00:01,-0.01,-0.1,-,+,True,2.22,-,H_Wma9:H_Wma15:H_Tk,0.84,+,AsagiKesti,AsagiKesti,,,,,,+_05-04-2024 09:00:01,+,,-,+
08-04-2024 17:00,8.3,8.45,8.29,8.36,446269.0,GMTAS,8.39,7.93,7.73,8.66,+_08-04-2024 09:00:01,-0.4,+,-3.52,-,8.02,7.86,0.02,0.12,-0.1,67.52,41.17,+,+,0.72,-63.94,855978.0,-,0.34,4.19,0.5,6.31,7.96,8.02,7.01,7.92,5539001.0,-0.37,0.08,-0.45,40.75,43.62,8.47,8.47,0.0,8.18,-0.5,-5.98,5903440.33,-,+,-,-,-,-_08-04-2024 09:00:01,-0.11,-1.28,-,+,True,-0.02,+,H_Wma15:H_Wma9:H_Tk,-0.22,+,,,,,,,,+_04-04-2024 17:00:01,+,,,
08-04-2024 17:00,21.58,21.8,21.24,21.74,467502.0,GOKNR,22.87,20.9,20.96,24.57,-_28-03-2024 13:00:01,-4.94,-,-11.52,-,21.07,20.75,-0.09,0.25,-0.34,59.85,39.51,+,+,0.93,-49.41,1086107.33,-,0.67,3.17,0.99,4.8,22.0,22.14,19.77,20.7,13646712.0,0.32,-0.5,0.83,41.83,51.47,23.12,23.37,0.26,23.26,-3.9,-8.95,14817866.33,-,-,-,-,-,-_08-04-2024 09:00:01,-1.38,-5.95,-,-,True,-1.1,-,H_Wma15:H_Tk:H_Wma9,-5.69,-,,,,,,,,+_05-04-2024 09:00:01,+,,,-
08-04-2024 17:00,441.5,441.5,441.5,441.5,3257.0,GOLTS,333.88,403.12,414.88,372.38,-_03-04-2024 13:00:01,32.23,-,18.56,-,416.64,406.39,6.05,4.65,1.39,63.05,48.89,+,+,0.0,-66.13,144631.33,-,24.86,5.97,35.11,8.64,438.5,439.0,364.75,401.5,3866593.0,42.26,11.44,30.81,68.97,63.86,371.97,342.56,29.41,342.5,-9.78,-38.74,4941274.67,-,+,+,+,,+_19-02-2024 09:00:01,69.53,18.69,+,-,False,8.59,-,H_Wma9:H_Wma15:H_Tk,18.69,-,,,,,,,,+_05-04-2024 13:00:01,+,,,
08-04-2024 17:00,20.26,20.4,20.14,20.4,245656.0,GOODY,21.51,19.68,20.08,23.41,-_26-03-2024 09:00:01,-5.17,-,-12.86,-,19.94,19.64,-0.28,0.28,-0.56,54.54,39.55,+,+,0.69,-77.79,745149.67,-,0.46,2.29,0.76,3.86,19.46,19.9,18.43,19.81,7855440.0,0.09,-0.15,0.24,44.44,50.18,21.81,21.66,0.15,21.18,1.75,-37.58,13181909.0,-,-,-,+,,+_19-02-2024 09:00:01,-1.41,-6.46,-,-,True,0.7,+,H_Wma9:H_Wma15:H_Tk,-6.46,-,,,,,,,,+_03-04-2024 17:00:01,+,,,-
