Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,H_Wma9XH_Wma15,H_Wma9>H_Wma15,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,Arasinda(H_Wma9/H_Wma15)
24-04-2024 13:00,54.25,54.25,54.0,54.05,5341.0,OBASE,49.78,52.13,50.42,52.18,+_09-04-2024 09:00:01,8.57,-,3.59,-,53.04,52.34,1.12,0.31,0.81,67.4,59.4,+,+,-0.09,-98.25,123923.67,-,1.01,1.91,1.71,3.26,50.05,53.75,49.0,52.15,1854141.0,5.28,-0.86,6.15,60.23,66.49,52.06,51.88,0.18,51.44,0.38,200.08,1744581.67,-,-,+,+,,+_24-04-2024 13:00:01,1.99,3.81,+,-,True,0.36,+,H_Wma9:H_Wma15:H_Tk,3.72,-,,YukariDondu,,,,,,+_19-04-2024 09:00:01,+,,,
24-04-2024 13:00,9.31,9.32,9.26,9.27,691515.0,ODAS,9.47,9.24,9.13,9.16,+_09-04-2024 09:00:01,-2.14,-,1.2,+,9.25,9.2,0.08,0.0,0.07,54.79,53.27,+,+,-0.43,-97.35,12153681.0,-,0.02,0.26,0.07,0.74,9.2,9.77,8.95,9.15,433735687.0,-0.14,-0.12,-0.03,45.7,47.9,9.31,9.49,0.18,9.5,-1.08,373.89,297446612.0,+,-,-,-,,-_08-04-2024 09:00:01,-0.04,-0.46,-,+,False,-1.89,-,H_Tk:H_Wma15:H_Wma9,0.08,+,,,,,,,,+_19-04-2024 13:00:01,+,,,-
24-04-2024 13:00,46.96,46.96,46.8,46.9,16955.0,OFSYM,51.13,47.01,46.89,47.75,+_15-04-2024 09:00:01,-8.28,-,-1.78,+,46.99,46.94,0.16,-0.04,0.2,50.61,51.18,-,-,-0.09,-96.23,185421.33,-,0.09,0.2,0.04,0.08,47.82,49.64,45.5,46.72,7641255.0,-4.3,-0.46,-3.84,43.22,49.65,48.66,51.59,2.93,53.05,-3.31,677.64,4236816.33,+,-,-,-,,-_01-04-2024 09:00:01,-1.76,-3.61,-,-,False,-5.69,-,H_Tk:H_Wma15:H_Wma9,-3.49,-,,AsagiDondu,,,,,,-_24-04-2024 09:00:01,-,,,-
24-04-2024 13:00,181.7,182.0,180.9,181.8,8392.0,ONCSM,194.47,176.5,181.25,201.35,-_08-04-2024 13:00:01,-6.52,-,-9.71,-,175.72,173.4,-1.02,2.11,-3.12,58.79,42.11,+,+,0.06,-98.86,258453.67,-,6.08,3.46,8.4,4.84,165.9,177.4,164.1,168.0,2631996.0,7.13,-6.94,14.07,43.43,57.01,188.85,199.2,10.35,197.8,-1.75,-3.92,2145482.67,+,-,-,-,,-_08-04-2024 09:00:01,-7.05,-3.73,-,-,True,-5.2,-,H_Wma15:H_Tk:H_Wma9,-3.63,-,,AsagiDondu,,,,,,+_22-04-2024 09:00:01,+,,,-
24-04-2024 13:00,12.15,12.18,12.11,12.13,55462.0,ORCAY,12.4,12.2,12.03,12.97,+_08-04-2024 09:00:01,-2.14,-,-6.48,-,12.16,12.12,0.03,0.01,0.02,51.37,50.8,+,+,0.0,-95.2,462294.0,-,0.03,0.27,0.01,0.09,11.9,12.5,11.84,12.12,12532848.0,0.79,-0.23,1.02,52.91,61.91,12.63,12.91,0.28,13.36,-1.3,206.67,8226225.0,+,-,+,-,,-_15-04-2024 09:00:01,-0.5,-3.96,-,-,False,-2.15,-,H_Tk:H_Wma15:H_Wma9,-3.56,-,,AsagiDondu,,,,,,-_24-04-2024 09:00:01,+,,,-
24-04-2024 13:00,71.9,71.9,71.6,71.6,5353.0,ORGE,70.43,70.6,71.8,70.1,-_22-04-2024 09:00:01,1.66,+,2.14,-,70.78,70.5,0.29,0.06,0.22,56.3,50.7,+,+,-0.28,-99.34,340622.33,-,0.82,1.16,1.1,1.57,75.0,76.85,68.5,70.6,5230075.0,5.85,-1.61,7.46,54.59,64.31,72.75,73.96,1.21,70.05,-7.23,89.84,4385270.67,+,-,+,-,,-_15-04-2024 09:00:01,-1.15,-1.58,-,+,False,-1.64,-,H_Wma15:H_Wma9:H_Tk,-1.17,+,,,,,,,,+_22-04-2024 17:00:01,+,,,
24-04-2024 09:00,246.0,246.0,246.0,246.0,19332.0,ORMA,198.9,240.0,228.65,222.85,+_18-04-2024 09:00:01,23.68,-,10.39,-,241.81,236.62,7.3,2.41,4.89,60.96,56.02,+,+,0.37,207.39,10567.67,+,4.19,1.73,9.38,3.96,212.5,239.5,202.3,235.0,134059.0,27.2,3.47,23.73,63.08,59.54,224.39,210.3,14.09,188.85,2.22,298.2,87653.0,+,+,+,+,,+_19-02-2024 09:00:01,21.61,9.63,+,-,False,6.7,-,H_Wma9:H_Wma15:H_Tk,9.63,-,,,,,,,,+_19-04-2024 17:00:01,+,,,
24-04-2024 13:00,208.6,208.8,208.2,208.7,1131.0,OSMEN,211.07,204.6,207.3,206.3,-_24-04-2024 13:00:01,-1.12,+,1.16,+,207.39,204.87,1.63,1.17,0.46,57.97,51.45,+,+,-0.05,-97.87,25648.67,-,1.31,0.63,3.83,1.87,211.1,216.8,193.9,202.9,543766.0,10.26,-4.69,14.95,49.92,58.64,212.36,216.93,4.57,206.15,-7.35,255.84,355062.33,+,-,-,-,,-_15-04-2024 09:00:01,-3.66,-1.72,-,+,False,-2.11,-,H_Wma15:H_Wma9:H_Tk,-1.68,+,,,,+,,,,+_18-04-2024 09:00:01,+,,,
24-04-2024 13:00,6.09,6.09,6.06,6.08,151691.0,OSTIM,6.88,6.04,5.92,6.18,+_08-04-2024 13:00:01,-11.67,-,-1.62,+,6.06,6.01,0.06,0.02,0.05,57.88,53.88,+,+,-0.16,-94.29,1142368.0,-,0.02,0.26,0.07,1.23,5.99,6.29,5.78,5.94,17729285.0,-0.66,-0.26,-0.4,38.03,41.07,6.15,6.56,0.41,8.08,-1.16,92.23,14765335.33,-,-,-,-,,-_25-03-2024 09:00:01,-0.07,-1.14,-,+,False,-6.28,-,H_Tk:H_Wma15:H_Wma9,-0.98,+,,,,,,,,+_18-04-2024 17:00:01,+,,,-
24-04-2024 13:00,489.25,490.25,487.75,488.25,2662.0,OTKAR,474.56,494.12,490.5,483.75,+_05-04-2024 09:00:01,2.88,-,0.93,+,490.32,490.71,3.1,-1.64,4.74,51.05,54.63,-,-,-0.31,-97.68,58552.0,-,2.07,0.42,2.46,0.5,487.5,505.0,482.25,499.25,1699593.0,33.18,-7.52,40.7,60.78,64.28,487.38,490.39,3.01,465.62,2.41,351.27,1560689.67,-,-,+,-,,-_15-04-2024 09:00:01,0.87,0.18,+,+,True,-0.61,+,H_Wma15:H_Wma9:H_Tk,0.08,+,Arasinda,,,,,,,-_22-04-2024 13:00:01,-,,,
24-04-2024 09:00,330.5,330.5,330.5,330.5,2073.0,OTTO,331.16,341.75,327.38,349.25,+_15-04-2024 17:00:01,-0.2,+,-5.37,-,338.78,336.28,5.39,1.08,4.31,51.09,55.69,+,-,-3.22,40.45,1798.67,-,8.28,2.45,5.78,1.72,325.0,353.0,305.0,341.0,36139.0,10.32,-4.81,15.13,53.39,51.38,337.18,332.84,4.34,340.38,4.92,520.41,22645.33,+,-,+,-,,+_11-03-2024 09:00:01,-6.68,-1.98,-,+,False,1.3,-,H_Tk:H_Wma9:H_Wma15,-1.98,+,AsagiKesti,AsagiKesti,-,,-,-,-,-_24-04-2024 09:00:01,-,,-,-
24-04-2024 13:00,58.25,58.3,58.1,58.15,52262.0,OYAKC,61.52,57.45,57.3,59.92,+_22-04-2024 17:00:01,-5.47,-,-2.96,-,57.74,57.33,0.06,0.24,-0.18,56.3,47.94,+,+,-0.26,-98.35,1457499.67,-,0.41,0.72,0.82,1.43,58.75,59.2,55.0,57.15,33222941.0,0.22,-1.45,1.67,43.24,52.17,60.62,62.41,1.79,62.68,-3.54,164.57,31427799.33,-,-,-,-,,-_08-04-2024 09:00:01,-2.47,-4.07,-,-,False,-2.88,-,H_Tk:H_Wma15:H_Wma9,-3.82,-,,,,,,,,+_19-04-2024 13:00:01,+,,,-
24-04-2024 09:00,40.68,41.0,40.68,41.0,60056.0,OYAYO,36.16,42.51,41.5,40.45,+_17-04-2024 17:00:01,13.37,-,1.36,+,42.3,42.5,0.36,-0.08,0.44,47.3,53.54,-,-,-3.53,-12.97,58417.67,-,1.3,3.06,1.5,3.54,39.0,45.0,38.7,43.0,856776.0,4.62,0.76,3.87,64.48,63.31,40.05,37.63,2.42,35.44,11.92,323.23,628455.33,-,+,+,+,,+_05-02-2024 09:00:01,0.95,2.38,+,-,True,6.42,-,H_Wma9:H_Wma15:H_Tk,1.58,+,,,,,,,,-_22-04-2024 17:00:01,-,,,
24-04-2024 13:00,11.08,11.13,11.0,11.02,92068.0,OYLUM,10.45,10.97,10.8,11.07,+_22-04-2024 09:00:01,5.48,-,-0.45,+,11.01,10.9,0.12,0.03,0.09,58.14,54.4,+,+,-0.72,-90.93,449126.0,-,0.01,0.07,0.12,1.11,11.0,11.6,10.36,10.85,7792480.0,0.95,-0.11,1.06,57.27,62.83,11.06,10.95,0.11,10.22,-2.25,251.99,5392430.67,+,-,+,+,,+_05-02-2024 09:00:01,-0.04,-0.34,-,+,True,1.01,-,H_Wma9:H_Wma15:H_Tk,0.65,+,AsagiKesti,AsagiKesti,,-,,,,+_18-04-2024 13:00:01,+,,-,+
24-04-2024 13:00,45.22,45.22,44.7,44.86,6311.0,OYYAT,44.05,44.24,43.64,43.61,+_08-04-2024 13:00:01,1.85,+,2.87,-,44.72,44.29,0.64,0.14,0.5,59.2,56.69,+,+,-0.84,-96.77,105932.0,-,0.14,0.32,0.57,1.29,42.84,45.6,42.46,43.96,1455367.0,-0.54,-0.11,-0.43,47.81,48.06,43.7,44.36,0.66,43.79,1.76,390.53,825979.0,+,-,-,-,,-_15-04-2024 09:00:01,1.16,2.65,+,-,True,-1.48,-,H_Wma15:H_Tk:H_Wma9,2.28,-,,,,,,,,+_19-04-2024 17:00:01,+,,,
24-04-2024 13:00,6.31,6.33,6.28,6.29,474597.0,OZGYO,5.68,5.92,5.72,5.52,+_08-04-2024 09:00:01,10.75,-,13.95,-,5.93,5.81,0.18,0.06,0.12,78.84,64.2,+,+,-0.32,-94.44,3172006.0,-,0.36,6.1,0.48,8.23,5.57,5.69,5.41,5.58,20181822.0,0.08,-0.11,0.18,49.38,53.08,5.6,5.76,0.17,5.88,-0.89,379.0,12671976.33,+,-,-,-,,-_08-04-2024 09:00:01,0.69,12.39,+,-,True,-2.88,-,H_Tk:H_Wma15:H_Wma9,12.21,-,,,,,,,,+_22-04-2024 09:00:01,+,,,
24-04-2024 13:00,8.76,8.78,8.76,8.76,156544.0,OZKGY,8.74,8.45,8.43,8.35,+_08-04-2024 13:00:01,0.23,+,4.91,-,8.59,8.47,0.09,0.05,0.04,62.42,50.88,+,+,0.0,-96.83,1991205.67,-,0.17,1.97,0.29,3.41,8.7,8.76,8.01,8.27,39523286.0,0.07,-0.16,0.23,45.43,52.56,8.68,8.93,0.25,8.65,-5.49,483.36,26648171.67,+,-,-,-,,-_08-04-2024 09:00:01,0.08,0.88,+,+,False,-2.8,-,H_Wma15:H_Wma9:H_Tk,0.88,+,,,,,,,,+_19-04-2024 09:00:01,+,,,
24-04-2024 13:00,62.15,62.15,61.4,61.7,4769.0,OZRDN,57.47,59.48,59.12,61.55,+_08-04-2024 09:00:01,7.36,-,0.24,+,60.52,59.77,0.8,0.31,0.49,61.97,53.67,+,+,-0.72,-96.79,71963.67,-,1.18,1.95,1.93,3.23,59.9,63.2,56.2,59.15,1112370.0,6.27,-1.14,7.41,59.32,67.32,59.83,60.32,0.49,53.83,-1.74,335.68,897098.33,+,-,+,-,-,-_22-04-2024 09:00:01,1.87,3.13,+,-,True,-0.81,-,H_Wma15:H_Wma9:H_Tk,2.62,-,,YukariDondu,,,,,,+_19-04-2024 13:00:01,+,,,
24-04-2024 13:00,34.18,34.6,34.08,34.48,80353.0,OZSUB,30.53,33.41,32.5,31.78,+_15-04-2024 09:00:01,12.94,-,8.5,-,34.02,33.12,1.22,0.39,0.83,71.39,63.71,+,+,0.88,-92.54,543908.67,-,0.46,1.35,1.36,4.1,30.3,33.4,28.56,33.18,6144058.0,2.08,-0.18,2.26,59.19,58.83,31.78,31.45,0.33,31.68,9.29,635.79,3152787.67,+,-,+,-,,+_08-01-2024 09:00:01,2.7,8.49,+,-,False,1.05,-,H_Wma9:H_Tk:H_Wma15,7.23,-,,,,,,,,+_18-04-2024 09:00:01,+,,,
24-04-2024 13:00,38.66,38.78,38.62,38.68,114.0,PAGYO,38.58,38.37,38.62,38.13,-_17-04-2024 17:00:01,0.27,+,1.44,+,38.36,38.02,0.07,0.16,-0.09,57.19,47.48,+,+,-0.31,-99.81,31310.67,-,0.32,0.82,0.66,1.74,39.16,40.54,36.42,37.76,2055090.0,1.15,-0.46,1.61,48.61,56.91,39.32,39.79,0.47,39.31,-6.86,445.32,1128802.0,+,-,-,-,,-_08-04-2024 09:00:01,-0.64,-1.63,-,+,False,-1.17,-,H_Wma15:H_Wma9:H_Tk,-1.38,+,,,,,,,,+_18-04-2024 09:00:01,+,,,-
24-04-2024 13:00,135.3,135.3,134.2,134.7,10222.0,PAMEL,138.35,136.0,134.85,135.5,+_15-04-2024 13:00:01,-2.64,-,-0.59,+,135.83,135.34,0.54,-0.04,0.58,49.52,51.35,-,-,-0.37,-94.0,66106.0,-,1.13,0.83,0.64,0.48,138.7,141.3,131.4,135.7,1233219.0,-3.6,0.78,-4.38,46.35,48.06,136.99,139.94,2.95,131.82,-3.21,418.09,784778.0,+,+,-,-,,-_08-04-2024 09:00:01,-2.29,-1.67,-,+,False,-2.11,-,H_Wma15:H_Wma9:H_Tk,-1.23,+,,,,,,,,-_24-04-2024 09:00:01,-,,,
24-04-2024 13:00,155.6,156.6,155.5,156.6,5034.0,PAPIL,122.3,156.35,144.35,132.75,+_08-04-2024 09:00:01,28.04,-,17.97,-,157.31,157.45,5.12,-0.87,6.0,57.15,61.88,-,-,0.64,-98.51,161442.0,-,0.71,0.45,0.85,0.54,139.4,168.8,137.3,157.9,4038045.0,26.56,1.28,25.28,70.92,74.0,137.48,132.64,4.83,106.0,12.79,629.26,2315401.0,+,+,+,+,,+_04-12-2023 09:00:01,19.12,13.91,+,-,False,3.64,-,H_Wma9:H_Wma15:H_Tk,13.11,-,,,,,,,,-_24-04-2024 09:00:01,-,,,
24-04-2024 13:00,113.2,113.3,112.3,112.4,27540.0,PARSN,108.19,114.1,109.75,103.8,+_05-04-2024 13:00:01,3.89,-,8.29,-,113.14,113.12,2.01,-0.39,2.41,57.73,63.89,-,-,-0.71,-85.29,97776.0,-,0.74,0.65,0.72,0.63,113.7,117.2,108.0,113.5,2994083.0,2.87,-0.76,3.64,53.75,54.24,110.49,111.72,1.23,105.58,-0.79,325.51,1886162.0,+,-,+,-,,-_15-04-2024 09:00:01,1.91,1.73,+,+,True,-1.1,-,H_Wma15:H_Wma9:H_Tk,1.64,+,,,,,,,-,-_22-04-2024 17:00:01,-,,,
24-04-2024 13:00,65.2,65.25,64.8,64.9,50178.0,PASEU,61.07,63.48,63.12,56.02,+_22-04-2024 09:00:01,6.28,-,15.84,-,63.18,62.09,1.59,0.33,1.26,66.67,57.54,+,+,-0.54,-97.74,1512118.67,-,1.72,2.72,2.81,4.53,63.3,71.05,58.05,60.45,13799067.0,0.0,-0.47,0.48,49.69,52.8,60.09,61.88,1.78,63.6,-6.42,183.07,8165241.67,+,-,-,-,,-_01-04-2024 09:00:01,4.81,8.0,+,-,True,-2.88,-,H_Tk:H_Wma15:H_Wma9,7.83,-,,,,,,,,+_19-04-2024 09:00:01,+,,,
24-04-2024 13:00,110.0,110.1,109.5,109.6,71117.0,PATEK,117.0,111.05,116.4,147.75,-_19-04-2024 09:00:01,-6.33,-,-25.82,-,110.82,110.25,-1.56,0.47,-2.04,44.86,44.24,+,-,-0.36,-96.03,815845.0,-,1.22,1.1,0.65,0.59,113.8,127.8,105.0,108.0,20444061.0,,,,,,121.43,,,,-7.3,88.93,22329507.0,-,-,-,-,,,-11.83,-9.74,-,-,False,,-,H_Wma9:H_Wma15:H_Tk,-9.33,-,,,,,,,,-_24-04-2024 09:00:01,-,,,
24-04-2024 13:00,13.27,13.29,13.23,13.27,37309.0,PCILT,13.74,13.37,12.96,13.38,+_09-04-2024 09:00:01,-3.42,-,-0.79,+,13.43,13.34,0.2,0.01,0.18,54.51,58.15,+,-,-0.15,-97.44,611960.67,-,0.16,1.22,0.07,0.53,12.84,13.67,12.52,13.58,11360244.0,0.27,-0.32,0.59,50.51,54.36,13.47,13.99,0.52,14.93,4.06,271.17,7909257.67,+,-,+,-,,-_08-04-2024 09:00:01,-0.2,-1.49,-,+,False,-3.72,-,H_Tk:H_Wma15:H_Wma9,-1.34,+,,,,,,,,-_24-04-2024 09:00:01,-,,,-
24-04-2024 13:00,21.8,21.98,21.8,21.92,275250.0,PEGYO,20.82,21.18,21.88,20.77,-_24-04-2024 09:00:01,5.26,-,5.54,-,21.59,21.39,0.05,0.08,-0.03,55.06,48.9,+,+,0.09,-89.62,1174278.33,-,0.33,1.52,0.53,2.48,22.82,23.44,20.08,21.68,33200957.0,2.51,-0.42,2.93,59.79,66.01,22.02,22.19,0.17,20.23,-5.74,84.84,27891564.67,+,-,+,-,,-_01-04-2024 09:00:01,-0.1,-0.44,-,+,True,-0.78,-,H_Wma15:H_Wma9:H_Tk,-0.17,+,,,,,,,,+_24-04-2024 09:00:01,+,,,
24-04-2024 13:00,7.72,7.73,7.71,7.72,427501.0,PEKGY,20.99,7.93,9.01,18.62,-_20-03-2024 09:00:01,-63.22,-,-58.53,-,7.82,7.84,-0.71,0.17,-0.88,24.61,23.07,+,-,0.0,-97.01,6332225.33,-,0.1,1.32,0.12,1.56,8.83,9.14,7.69,7.87,336536052.0,-3.33,-3.49,0.17,28.15,50.0,14.5,20.07,5.56,22.74,-11.27,68.67,279106759.33,+,-,-,-,,-_11-03-2024 09:00:01,-6.78,-46.77,-,-,False,-27.72,-,H_Tk:H_Wma15:H_Wma9,-46.7,-,,,,,,,,-_22-04-2024 13:00:01,-,,,-
24-04-2024 13:00,8.45,8.45,8.41,8.43,64203.0,PENGD,7.16,8.1,7.65,6.89,+_08-04-2024 09:00:01,17.67,-,22.35,-,8.33,8.11,0.43,0.07,0.36,77.98,75.83,+,+,-0.24,-98.64,1965239.67,-,0.1,1.26,0.32,3.99,6.98,8.32,6.81,8.32,39376238.0,0.13,0.01,0.11,60.43,52.46,7.28,7.36,0.07,6.98,18.69,693.85,19520635.33,+,+,+,-,,-_08-04-2024 09:00:01,1.15,15.76,+,-,True,-0.99,-,H_Wma15:H_Wma9:H_Tk,15.49,-,,,,,,,,+_16-04-2024 17:00:01,+,,,
