Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Kosul,isPivot,pointpos,destek,direnc
03-05-2024 14:00,TEKTU,3.86,4.06,3.85,4.06,4670420.0,0.0,0.2,0.02,769.57,0.2,1338892.3,248.83,True,0,,ATL,ATH
03-05-2024 12:00,MOGAN,17.32,17.82,17.3,17.68,10916733.0,0.14,0.36,0.03,928.57,0.36,5567836.0,96.07,True,0,,16.7,ATH
03-05-2024 11:00,KIMMR,10.36,11.17,10.36,11.0,3458889.0,0.17,0.64,0.07,788.89,0.64,610718.6,466.36,True,0,,10.02,ATH
03-05-2024 10:00,AKYHO,7.62,8.04,7.62,8.01,2697396.0,0.03,0.39,0.07,457.14,0.39,1338542.5,101.52,True,0,,ATL,ATH
03-05-2024 10:00,ALFAS,94.5,97.35,93.9,96.65,2486193.0,0.7,2.15,0.44,394.25,2.15,1041920.7,138.62,True,1,97.35,ATL,97.35
03-05-2024 10:00,ASTOR,100.8,106.3,99.45,105.4,14925954.0,0.9,4.6,0.67,586.57,4.6,4407435.2,238.65,True,1,106.3,ATL,106.3
03-05-2024 10:00,PENTA,18.54,19.25,18.4,19.1,3271332.0,0.15,0.56,0.07,667.12,0.56,692200.1,372.6,True,1,19.25,ATL,19.25
03-05-2024 10:00,KLKIM,25.84,26.02,25.78,26.02,596265.0,0.0,0.18,0.03,592.31,0.18,223796.3,166.43,True,0,,ATL,ATH
03-05-2024 10:00,OYAKC,62.0,62.95,61.45,62.8,2474969.0,0.15,0.8,0.12,540.0,0.8,1003006.1,146.76,True,1,62.95,ATL,62.95
03-05-2024 10:00,BVSAN,118.9,126.3,117.7,125.5,896345.0,0.8,6.6,1.46,352.05,6.6,354901.2,152.56,True,0,,ATL,ATH
03-05-2024 10:00,OZGYO,5.75,5.85,5.74,5.83,788106.0,0.02,0.08,0.01,627.27,0.08,254742.1,209.37,True,0,,ATL,ATH
02-05-2024 17:00,MARTI,4.15,4.19,4.13,4.19,2481231.0,0.0,0.04,0.02,150.0,0.04,954456.0,159.96,True,0,,ATL,ATH
02-05-2024 15:00,MEGMT,43.7,46.5,43.64,46.42,2695353.0,0.08,2.72,0.14,1815.49,2.72,1102493.0,144.48,True,0,,42.46,ATH
02-05-2024 15:00,KFEIN,125.7,141.2,125.6,137.9,963178.0,3.3,12.2,0.63,1836.51,12.2,212430.2,353.41,True,1,141.2,125.0,141.2
02-05-2024 14:00,OSTIM,6.18,6.51,6.18,6.48,5582995.0,0.03,0.3,0.04,614.29,0.3,1243292.3,349.05,True,0,,ATL,ATH
02-05-2024 14:00,BOBET,38.62,39.32,38.62,39.18,1380929.0,0.14,0.56,0.13,330.77,0.56,804046.9,71.75,True,0,,ATL,ATH
02-05-2024 14:00,SAYAS,81.7,85.0,81.6,84.2,521806.0,0.8,2.5,0.57,338.6,2.5,262000.0,99.16,True,0,,ATL,ATH
02-05-2024 12:00,SMRTG,56.85,58.4,56.7,58.3,1948712.0,0.1,1.45,0.22,559.09,1.45,622281.2,213.16,True,0,,ATL,ATH
02-05-2024 12:00,KRDMD,26.62,27.54,26.62,27.5,27209774.0,0.04,0.88,0.12,609.68,0.88,9512990.7,186.03,True,0,,ATL,ATH
