Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,H_Wma9XH_Wma15,H_Wma9>H_Wma15,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,Arasinda(H_Wma9/H_Wma15)
18-04-2024 17:00,32.58,33.8,32.48,33.8,1585942.0,AGROT,30.77,33.82,37.1,35.9,-_08-04-2024 09:00:01,9.83,-,-5.85,-,33.51,33.81,-0.73,-0.14,-0.59,45.26,42.89,-,-,3.74,-78.52,5933611.67,-,0.29,0.88,0.01,0.04,35.64,36.68,35.24,35.7,30657995.0,,,,68.28,,34.72,33.66,1.06,27.08,1.42,-84.06,159241465.0,-,-,+,+,,+_18-04-2024 17:00:01,-0.92,-2.66,-,-,True,3.15,-,H_Wma9:H_Wma15:H_Tk,-2.66,-,,,,,,+,,+_18-04-2024 17:00:01,-,,,+
18-04-2024 17:00,8.64,8.7,8.55,8.55,604933.0,AGYO,9.03,8.56,8.21,9.12,+_08-04-2024 17:00:01,-5.34,-,-6.2,-,8.55,8.53,0.09,0.04,0.05,55.06,56.49,+,-,-1.04,-79.61,1709137.0,-,0.0,0.05,0.02,0.23,8.08,8.7,8.0,8.7,3999165.0,0.41,-0.28,0.69,50.55,58.24,9.01,9.2,0.19,9.79,7.81,-68.55,14038680.0,-,-,+,-,,-_01-04-2024 09:00:01,-0.46,-5.11,-,-,False,-2.05,-,H_Tk:H_Wma15:H_Wma9,-3.45,-,,AsagiDondu,,,,,,+_17-04-2024 17:00:01,+,,,-
18-04-2024 17:00,12.84,12.87,12.82,12.84,735380.0,AHGAZ,12.89,12.78,12.79,13.78,-_17-04-2024 17:00:01,-0.39,+,-6.82,-,12.81,12.79,-0.04,0.03,-0.07,49.63,47.35,+,-,0.0,-68.12,1733344.67,-,0.03,0.24,0.05,0.39,13.0,13.28,12.78,12.95,11626865.0,0.52,-0.06,0.58,51.81,56.39,13.43,13.31,0.12,11.74,-0.38,-65.31,33567024.33,-,-,+,+,,+_12-02-2024 09:00:01,-0.59,-4.41,-,-,False,0.93,-,H_Wma9:H_Wma15:H_Tk,-4.19,-,,,,,,,,+_17-04-2024 13:00:01,+,,,
18-04-2024 17:00,58.35,58.9,58.0,58.55,13685538.0,AKBNK,44.33,57.2,53.77,44.77,+_21-03-2024 13:00:01,32.07,-,30.78,-,57.51,57.29,2.18,-0.15,2.32,69.55,72.96,-,-,0.34,-27.71,22789350.33,-,1.04,1.8,1.26,2.21,55.8,57.7,55.0,56.7,84205384.0,5.51,1.09,4.42,76.8,66.75,48.27,45.7,2.56,45.21,1.89,-80.65,321518264.33,-,+,+,+,,+_04-12-2023 09:00:01,10.28,21.3,+,-,False,5.61,-,H_Wma9:H_Wma15:H_Tk,20.16,-,,,,,,,,+_18-04-2024 09:00:01,+,,,
18-04-2024 17:00,136.6,137.3,136.2,137.0,81832.0,AKCNS,151.93,140.35,144.3,147.2,-_17-04-2024 17:00:01,-9.83,-,-6.93,-,137.88,139.75,-1.63,-0.77,-0.86,41.33,47.96,-,-,0.37,-73.79,258343.0,-,0.88,0.64,2.75,1.96,143.7,153.7,143.7,153.7,2968367.0,4.1,-4.18,8.28,51.38,57.17,151.52,157.39,5.87,159.45,7.56,-49.58,4520860.33,-,-,+,-,,-_25-03-2024 09:00:01,-14.52,-9.58,-,-,True,-3.73,-,H_Tk:H_Wma15:H_Wma9,-9.38,-,,,,,,,,-_15-04-2024 09:00:01,-,,,-
18-04-2024 17:00,25.04,26.52,25.0,26.52,2704813.0,AKENR,9.74,23.56,20.52,10.28,+_15-03-2024 09:00:01,172.17,-,157.98,-,24.77,23.43,3.01,0.45,2.56,83.76,81.97,+,+,5.91,-59.09,12180916.0,-,1.75,7.09,3.09,13.19,15.0,18.15,14.52,18.15,183498330.0,2.27,1.33,0.93,92.99,64.1,11.48,9.35,2.14,11.27,21.0,-48.65,208082408.67,+,+,+,-,,+_19-02-2024 09:00:01,15.04,130.97,+,-,False,22.86,-,H_Wma9:H_Tk:H_Wma15,117.73,-,,,,,,,,+_08-04-2024 13:00:01,+,,,
18-04-2024 17:00,2.17,2.19,2.16,2.18,6403950.0,AKFGY,2.29,2.26,2.22,2.46,+_05-04-2024 17:00:01,-4.79,-,-11.2,-,2.2,2.23,-0.01,-0.01,0.0,42.19,52.17,-,-,0.46,-23.21,9184440.0,-,0.02,1.08,0.05,2.46,2.24,2.33,2.23,2.31,68058288.0,0.05,-0.0,0.06,51.49,52.91,2.36,2.34,0.02,2.26,3.59,-77.89,269284983.33,-,-,+,+,,+_19-02-2024 09:00:01,-0.18,-7.57,-,-,True,0.73,+,H_Wma9:H_Wma15:H_Tk,-7.14,-,,,,,,,,-_17-04-2024 09:00:01,-,,,-
18-04-2024 17:00,26.12,26.38,25.82,26.1,4453592.0,AKFYE,23.53,25.59,24.24,27.51,+_15-04-2024 09:00:01,10.91,-,-5.13,-,25.7,25.39,0.83,0.25,0.58,64.48,62.98,+,+,-0.08,-32.19,6106192.0,-,0.4,1.55,0.71,2.78,21.8,23.48,21.78,22.74,25004370.0,2.16,-0.21,2.37,53.27,63.9,24.63,24.26,0.37,23.15,4.79,-31.0,36578932.33,-,-,+,+,,+_05-02-2024 09:00:01,1.47,5.95,+,-,True,1.52,-,H_Wma9:H_Wma15:H_Tk,4.82,-,,,,,,,,+_18-04-2024 09:00:01,+,,,
18-04-2024 17:00,6.68,6.81,6.67,6.71,4067106.0,AKGRT,6.29,6.77,6.74,6.28,+_02-04-2024 13:00:01,6.66,-,6.93,-,6.73,6.74,0.06,-0.03,0.09,51.59,56.32,-,-,0.3,-13.87,5974277.0,-,0.02,0.37,0.03,0.52,6.9,7.05,6.78,6.96,46464175.0,0.35,-0.02,0.37,61.17,57.16,6.47,6.46,0.02,5.94,1.31,-70.75,110897298.33,-,-,+,+,+,+_15-04-2024 09:00:01,0.24,3.63,+,-,False,0.31,+,H_Wma9:H_Wma15:H_Tk,3.01,-,,,,,,,,-_18-04-2024 09:00:01,-,,,
18-04-2024 17:00,286.75,288.0,282.25,283.5,9586.0,AKMGY,241.15,297.0,285.25,290.65,+_15-04-2024 13:00:01,17.56,-,-2.46,-,285.21,289.76,0.6,-1.41,2.01,48.18,54.49,-,-,-0.87,-89.41,50688.33,-,1.71,0.6,6.26,2.16,272.75,288.5,272.25,287.5,145754.0,42.0,7.35,34.66,71.33,73.79,276.94,254.76,22.18,237.0,5.41,-76.11,439684.67,-,+,+,+,,+_22-01-2024 09:00:01,6.56,2.37,+,-,True,8.71,-,H_Wma9:H_Wma15:H_Tk,1.92,+,,,,,,,,-_17-04-2024 09:00:01,-,,,
18-04-2024 17:00,103.8,105.0,103.5,104.9,130204.0,AKSA,98.25,102.28,97.65,102.0,+_15-04-2024 13:00:01,6.77,-,2.84,-,103.95,103.04,1.96,0.54,1.43,62.79,60.57,+,+,1.06,-75.5,439838.33,-,0.95,0.91,1.86,1.8,97.05,102.8,96.9,101.0,1998384.0,4.34,-0.48,4.81,55.55,56.89,100.92,100.11,0.8,97.48,5.76,-75.05,7501285.0,-,-,+,+,,+_08-01-2024 09:00:01,3.98,3.95,+,-,False,0.8,-,H_Wma9:H_Wma15:H_Tk,2.56,-,,,,,,,,+_16-04-2024 13:00:01,+,,,
18-04-2024 17:00,36.5,36.9,36.38,36.66,683142.0,AKSEN,36.03,37.61,36.46,37.45,+_05-04-2024 17:00:01,1.74,+,-2.11,-,36.91,36.99,0.45,-0.06,0.52,52.86,59.82,-,-,0.44,-58.46,1348586.33,-,0.25,0.67,0.33,0.88,35.86,38.12,35.86,38.0,10482731.0,0.68,0.02,0.65,55.19,54.3,36.78,36.87,0.09,34.86,6.03,-53.07,21667240.67,-,+,+,-,-,-_15-04-2024 09:00:01,-0.12,-0.32,-,+,True,-0.26,+,H_Wma15:H_Wma9:H_Tk,0.33,+,,,,,,,,-_18-04-2024 09:00:01,-,,,
18-04-2024 17:00,15.36,15.83,15.31,15.6,1810647.0,AKSGY,15.51,15.74,15.92,16.73,-_18-04-2024 09:00:01,0.56,+,-6.73,-,15.63,15.8,-0.14,-0.06,-0.08,42.82,47.67,-,-,1.56,4.14,1625810.0,+,0.03,0.18,0.2,1.28,15.92,16.75,15.87,16.58,3667190.0,1.77,-0.11,1.88,68.17,73.55,16.65,16.36,0.28,13.87,4.54,-64.65,10514508.33,-,-,+,+,,+_22-01-2024 09:00:01,-1.05,-6.29,-,-,True,1.73,-,H_Wma9:H_Wma15:H_Tk,-4.91,-,,,+,,+,,,-_15-04-2024 13:00:01,-,,,
18-04-2024 17:00,13.9,14.0,13.9,13.99,61378.0,AKSUE,13.68,14.12,13.7,13.75,+_15-04-2024 09:00:01,2.26,-,1.75,+,13.97,14.04,0.14,-0.02,0.16,54.71,59.42,-,-,0.65,-79.55,252178.0,-,0.02,0.17,0.05,0.34,13.26,14.35,13.26,14.27,1837501.0,-0.71,0.46,-1.17,48.92,42.39,13.97,13.86,0.11,13.52,7.21,-45.19,3254089.0,-,+,-,+,,+_12-02-2024 09:00:01,0.02,0.13,+,+,True,0.79,-,H_Wma9:H_Wma15:H_Tk,-0.52,+,YukariKesti,YukariKesti,,,,+,,+_18-04-2024 17:00:01,-,,+,
18-04-2024 17:00,7.18,7.2,6.99,6.99,3941968.0,AKYHO,5.66,7.83,7.53,6.28,+_02-04-2024 17:00:01,23.47,-,11.39,-,7.53,7.67,0.18,-0.14,0.32,44.03,62.65,-,-,-2.92,-56.46,8310749.33,-,0.54,7.21,0.68,8.83,7.27,7.94,7.27,7.65,34759704.0,0.93,0.24,0.69,86.28,74.09,6.41,5.9,0.51,5.5,5.23,-64.86,59450883.67,-,+,+,+,,+_25-12-2023 09:00:01,0.58,9.1,+,-,True,8.65,-,H_Wma9:H_Wma15:H_Tk,9.1,-,,,,,,,,-_17-04-2024 09:00:01,-,,,
18-04-2024 17:00,128.9,132.5,128.4,132.3,1883194.0,ALARK,123.01,135.95,133.65,128.6,+_05-04-2024 09:00:01,7.55,-,2.88,-,133.95,136.13,0.25,-1.42,1.67,45.19,57.15,-,-,2.56,-59.81,3870752.0,-,1.65,1.23,3.83,2.81,140.3,144.6,139.9,141.5,7797370.0,10.76,2.34,8.42,69.78,61.82,133.58,127.69,5.89,114.7,0.43,-73.36,22246608.0,-,+,+,+,,+_05-02-2024 09:00:01,-1.28,-0.95,-,+,True,4.61,-,H_Wma9:H_Wma15:H_Tk,-0.81,+,Arasinda,,,,,,,-_16-04-2024 09:00:01,-,,,+
18-04-2024 17:00,4.38,4.44,4.37,4.42,3226179.0,ALBRK,4.29,4.43,4.39,4.28,+_05-04-2024 09:00:01,3.04,-,3.27,-,4.41,4.43,0.02,-0.02,0.04,50.67,54.33,-,-,0.91,-43.84,4782091.0,-,0.01,0.3,0.01,0.33,4.68,4.73,4.57,4.67,51829679.0,0.2,-0.0,0.2,64.01,60.8,4.44,4.41,0.03,4.2,0.65,-73.38,116268120.33,-,-,+,+,,+_05-02-2024 09:00:01,-0.02,-0.5,-,+,True,0.73,+,H_Wma9:H_Wma15:H_Tk,-0.05,+,,,,,,+,,+_18-04-2024 17:00:01,-,,,+
18-04-2024 17:00,1452.0,1465.0,1448.0,1459.0,6190.0,ALCAR,1459.23,1513.0,1507.5,1712.0,+_18-04-2024 17:00:01,-0.02,+,-14.78,-,1466.87,1467.03,-21.04,2.99,-24.03,43.65,42.88,+,-,0.48,-60.57,16954.67,-,7.87,0.54,8.03,0.55,1459.0,1504.0,1420.0,1491.0,255241.0,178.2,-3.01,181.21,57.52,62.93,1595.24,1525.62,69.63,1448.0,-3.43,-25.5,362556.33,-,-,+,+,,+_12-02-2024 09:00:01,-136.24,-8.54,-,-,True,4.56,-,H_Wma9:H_Wma15:H_Tk,-8.16,-,,,,,,,,-_18-04-2024 13:00:01,-,-,,
18-04-2024 17:00,115.0,118.8,113.7,118.1,307777.0,ALCTL,113.16,114.75,109.12,121.35,+_15-04-2024 17:00:01,4.37,-,-2.68,-,114.68,114.1,1.34,0.68,0.66,62.87,55.66,+,+,2.87,74.75,216723.33,+,3.42,2.99,4.0,3.51,111.0,115.4,105.7,113.9,661021.0,7.35,-0.54,7.89,54.24,60.44,118.72,117.9,0.81,116.6,2.8,-72.42,2395744.67,-,-,+,+,,+_29-01-2024 09:00:01,-0.62,-0.52,-,+,True,0.69,+,H_Wma9:H_Wma15:H_Tk,0.07,+,,,,,,,,+_17-04-2024 17:00:01,+,,,+
18-04-2024 17:00,92.2,92.7,91.65,91.65,477817.0,ALFAS,98.25,95.4,97.2,95.68,-_18-04-2024 09:00:01,-6.72,-,-4.21,-,92.34,93.98,-0.5,-0.74,0.25,43.58,51.79,-,-,-0.54,-40.17,834315.67,-,0.69,0.75,2.33,2.48,94.0,105.1,94.0,104.9,7413913.0,0.52,-1.43,1.95,52.62,49.38,98.2,99.81,1.61,100.58,11.77,-71.16,18541992.33,-,-,+,-,,-_01-04-2024 09:00:01,-6.55,-6.67,-,-,False,-1.61,-,H_Tk:H_Wma15:H_Wma9,-5.6,-,,,,,,,,-_16-04-2024 09:00:01,-,,,-
18-04-2024 17:00,42.9,43.22,42.9,43.12,265276.0,ALGYO,43.51,43.98,42.85,45.92,+_08-04-2024 09:00:01,-0.9,+,-6.11,-,43.51,43.87,0.14,-0.17,0.32,46.88,56.53,-,-,0.51,-58.81,443209.67,-,0.39,0.9,0.75,1.7,43.16,45.54,42.84,45.54,2021857.0,2.06,-0.23,2.29,57.28,59.51,45.41,44.91,0.5,42.85,6.05,-66.69,4849829.33,-,-,+,+,,+_12-02-2024 09:00:01,-2.29,-5.05,-,-,True,1.12,-,H_Wma9:H_Wma15:H_Tk,-4.83,-,,,,,,,,-_17-04-2024 09:00:01,-,,,
18-04-2024 17:00,28.12,28.22,27.98,28.08,109767.0,ALKA,30.41,28.2,27.9,32.15,+_08-04-2024 13:00:01,-7.66,-,-12.66,-,27.92,28.18,0.04,0.01,0.03,50.77,53.47,+,-,-0.14,-42.87,359225.33,-,0.16,0.59,0.1,0.34,27.16,30.7,27.16,30.26,2977057.0,0.41,-0.37,0.78,49.89,53.71,30.91,31.24,0.33,32.56,11.41,-10.7,4739750.0,-,-,-,-,-,-_15-04-2024 09:00:01,-2.83,-9.16,-,-,False,-1.07,-,H_Tk:H_Wma15:H_Wma9,-8.7,-,,,,,,,,+_18-04-2024 09:00:01,-,,,-
18-04-2024 17:00,32.36,32.5,32.32,32.38,77528.0,ALKIM,36.49,33.48,32.43,36.53,+_09-04-2024 09:00:01,-11.25,-,-11.36,-,32.54,32.82,0.02,-0.0,0.03,47.92,53.29,-,-,0.0,-81.52,426172.33,-,0.16,0.48,0.44,1.34,32.06,33.58,31.6,33.58,2310259.0,-0.46,-1.0,0.54,41.94,51.02,35.71,37.06,1.35,37.3,6.33,-59.93,4841317.67,-,-,-,-,,-_01-04-2024 09:00:01,-3.33,-9.32,-,-,False,-3.65,-,H_Tk:H_Wma15:H_Wma9,-8.98,-,,,,,,,,-_16-04-2024 09:00:01,-,,,-
18-04-2024 17:00,7.65,7.67,7.56,7.66,338922.0,ALMAD,7.83,7.57,7.52,8.0,+_08-04-2024 13:00:01,-2.14,-,-4.31,-,7.59,7.63,0.03,-0.0,0.03,53.92,54.49,-,-,0.13,-68.16,706629.33,-,0.07,0.91,0.03,0.41,7.52,7.78,7.45,7.75,3304592.0,0.11,-0.11,0.22,49.14,51.24,7.9,7.95,0.04,7.8,3.06,-70.13,8433981.33,-,-,-,-,-,-_15-04-2024 09:00:01,-0.24,-3.07,-,-,True,-0.55,+,H_Wma15:H_Wma9:H_Tk,-2.95,-,,,,,,,,+_18-04-2024 13:00:01,+,,,-
18-04-2024 17:00,25.99,26.05,25.95,25.95,3483108.0,ALTIN,23.84,25.74,25.07,25.0,+_16-04-2024 09:00:01,8.85,-,3.82,-,25.94,25.77,0.38,0.07,0.31,72.83,70.92,+,+,-0.19,-65.45,8655240.67,-,0.01,0.03,0.18,0.68,24.72,25.3,24.69,25.24,42411180.0,1.59,-0.05,1.64,70.22,75.96,24.69,24.33,0.37,23.2,2.35,-72.77,121377087.33,-,-,+,+,,+_23-10-2023 09:00:01,1.26,5.09,+,-,True,1.51,-,H_Wma9:H_Wma15:H_Tk,5.09,-,,,,,,,,+_05-04-2024 09:00:01,+,,,
18-04-2024 17:00,58.15,60.2,58.1,59.1,3275011.0,ALVES,54.4,59.7,58.15,56.5,+_18-04-2024 17:00:01,8.64,-,4.6,-,58.94,59.45,-0.29,-0.02,-0.27,49.2,50.76,-,-,1.63,72.01,2915625.33,+,0.16,0.27,0.35,0.59,54.4,62.75,54.35,61.15,16133899.0,,,,,,55.29,,,,13.35,-74.16,65581663.33,-,-,-,-,,,3.81,6.89,+,-,False,,-,H_Wma9:H_Wma15:H_Tk,5.08,-,,,,,,+,,+_18-04-2024 17:00:01,-,,,
18-04-2024 17:00,20.7,20.88,20.56,20.62,258007.0,ANELE,16.1,21.16,19.71,17.77,+_09-04-2024 09:00:01,28.07,-,16.04,-,20.99,20.99,0.69,-0.04,0.73,54.74,63.81,-,-,-0.39,-57.16,805038.67,-,0.37,1.78,0.37,1.75,18.26,22.0,18.22,21.56,3369156.0,2.66,0.49,2.16,80.26,70.6,18.23,16.97,1.26,15.62,18.14,-19.02,7414818.33,-,+,+,+,,+_18-04-2024 17:00:01,2.39,13.1,+,-,True,7.45,-,H_Wma9:H_Wma15:H_Tk,12.77,-,,,,,,,,-_18-04-2024 09:00:01,-,,,
18-04-2024 17:00,13.6,13.64,13.52,13.58,387835.0,ANGEN,13.38,13.66,13.08,13.14,+_02-04-2024 13:00:01,1.53,+,3.35,-,13.64,13.62,0.23,-0.02,0.24,56.21,62.52,-,-,-0.15,-65.09,1169066.33,-,0.06,0.41,0.04,0.33,13.1,13.89,13.05,13.8,3710216.0,-0.23,-0.05,-0.19,50.31,46.0,13.25,13.43,0.18,13.6,5.67,-64.82,7685693.33,-,-,+,-,,-_01-04-2024 09:00:01,0.33,2.5,+,-,True,-1.34,-,H_Tk:H_Wma15:H_Wma9,2.04,-,,YukariDondu,,,,,,-_18-04-2024 13:00:01,-,,,
