Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,H_Wma9XH_Wma15,H_Wma9>H_Wma15,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,Arasinda(H_Wma9/H_Wma15)
14-03-2024 13:00,60.5,60.65,60.4,60.55,19889.0,PASEU,64.38,61.95,65.58,74.07,-_04-03-2024 09:00:00,-5.95,-,-18.26,-,60.59,61.17,-2.1,0.12,-2.22,35.06,34.4,+,-,0.17,-97.62,364139.33,-,0.04,0.07,0.62,1.02,71.2,71.55,61.0,62.0,13496494.0,2.02,0.8,1.22,50.27,51.61,66.83,63.46,3.37,63.6,-12.68,-59.24,24065871.33,-,+,+,-,,+_12-02-2024 09:00:00,-6.28,-9.4,-,-,True,5.31,-,H_Wma9:H_Tk:H_Wma15,-9.25,-,,,,,,,,-_12-03-2024 09:00:00,-,,,-
14-03-2024 13:00,170.9,172.7,170.8,172.4,151680.0,PATEK,73.74,154.9,145.9,,+_14-03-2024 13:00:00,133.8,-,,-,159.75,153.61,12.27,1.51,10.75,75.13,65.85,+,+,0.88,-97.43,3073131.67,-,12.65,7.92,18.79,12.23,137.0,157.0,118.0,137.4,123925884.0,,,,,,,,,,3.78,284.52,53349420.67,+,-,-,-,,,,,-,-,False,,-,H_Wma9:H_Wma15:H_Tk,,-,,,,,,,,+_12-03-2024 17:00:00,+,,,
14-03-2024 13:00,14.2,14.2,14.15,14.16,16276.0,PCILT,14.57,14.96,16.6,15.92,-_07-03-2024 17:00:00,-2.78,-,-11.03,-,14.47,14.69,-0.52,-0.12,-0.4,33.95,38.8,-,-,-0.28,-99.03,707776.0,-,0.31,2.14,0.53,3.59,18.0,19.17,15.08,15.2,56283754.0,1.11,0.21,0.9,55.22,56.14,15.48,14.76,0.72,14.93,-12.79,109.46,37237580.33,+,+,+,-,,+_12-02-2024 09:00:00,-1.32,-8.55,-,-,False,4.89,-,H_Wma9:H_Tk:H_Wma15,-8.29,-,,,,,,,,-_12-03-2024 13:00:00,-,,,-
14-03-2024 13:00,19.4,19.41,19.2,19.31,401037.0,PEGYO,20.33,18.9,20.06,23.4,-_04-03-2024 09:00:00,-5.0,-,-17.48,-,19.4,19.59,-0.78,-0.03,-0.75,35.57,33.67,-,-,-0.52,-71.98,1711936.0,-,0.09,0.48,0.28,1.45,22.3,22.4,21.06,21.14,33272567.0,3.41,0.01,3.4,61.44,69.61,22.55,21.59,0.96,17.18,-5.62,-21.67,37460393.33,-,+,+,+,,+_10-07-2023 09:00:00,-3.24,-14.39,-,-,False,4.45,-,H_Wma9:H_Wma15:H_Tk,-13.94,-,,,,,,,,-_13-03-2024 13:00:00,-,,,
14-03-2024 13:00,24.3,24.36,24.28,24.34,30799.0,PEKGY,30.61,23.17,28.02,33.67,-_07-03-2024 17:00:00,-20.48,-,-27.71,-,24.34,24.04,-1.7,0.27,-1.97,40.62,34.02,+,-,0.25,-98.54,1135614.0,-,0.0,0.02,0.3,1.24,32.46,35.8,24.96,24.96,34631289.0,2.91,-1.19,4.1,44.65,64.85,31.84,31.97,0.13,30.44,-23.34,43.94,25989838.67,+,-,-,-,-,-_11-03-2024 09:00:00,-7.5,-23.55,-,-,True,-0.42,+,H_Wma15:H_Wma9:H_Tk,-23.49,-,,,,,,-,,-_14-03-2024 13:00:00,+,,,-
14-03-2024 13:00,7.36,7.37,7.33,7.34,22772.0,PENGD,7.32,7.41,7.82,7.99,-_07-03-2024 09:00:00,0.26,+,-8.14,-,7.34,7.43,-0.15,-0.03,-0.12,36.95,40.24,-,-,-0.27,-98.4,670295.0,-,0.0,0.0,0.09,1.21,8.27,8.56,7.51,7.86,43141303.0,0.2,0.15,0.05,56.54,48.3,7.72,7.27,0.45,6.98,-3.91,24.34,41233244.67,+,+,+,+,,+_12-02-2024 09:00:00,-0.38,-4.98,-,-,False,6.18,-,H_Wma9:H_Wma15:H_Tk,-4.59,-,Arasinda,,,,,-,,-_14-03-2024 13:00:00,-,,,+
14-03-2024 13:00,21.08,21.08,21.02,21.06,188128.0,PENTA,20.84,21.92,22.43,21.38,-_13-03-2024 13:00:00,1.04,+,-1.5,+,21.18,21.55,-0.22,-0.21,-0.01,43.86,48.93,-,-,0.0,-94.85,1772713.67,-,0.12,0.55,0.49,2.26,21.38,24.6,20.26,23.28,142677341.0,-0.01,0.42,-0.42,55.96,45.13,21.45,20.68,0.76,21.16,9.92,108.37,106812141.33,+,+,+,-,,+_19-02-2024 09:00:00,-0.39,-1.8,-,+,False,3.69,-,H_Wma9:H_Tk:H_Wma15,-1.71,+,Arasinda,,,,,,,-_11-03-2024 09:00:00,-,,,+
14-03-2024 13:00,23.86,23.86,23.78,23.8,677433.0,PETKM,22.39,24.23,23.71,24.5,+_11-03-2024 09:00:00,6.29,-,-2.86,-,23.98,24.09,0.04,-0.02,0.06,47.71,54.76,-,-,-0.17,-96.99,12421730.33,-,0.18,0.74,0.29,1.2,23.88,24.56,22.5,24.24,411470108.0,1.49,0.27,1.22,62.1,56.53,23.68,22.51,1.17,21.48,2.11,-5.92,536154607.67,-,+,+,+,,+_05-02-2024 09:00:00,0.12,0.5,+,+,True,5.21,-,H_Wma9:H_Wma15:H_Tk,0.42,+,,,,,,,,-_13-03-2024 09:00:00,-,,,
14-03-2024 13:00,88.1,88.2,88.0,88.2,922.0,PETUN,81.22,90.95,96.02,86.85,-_08-03-2024 09:00:00,8.59,-,1.55,+,88.91,90.35,-1.06,-0.81,-0.25,39.34,46.94,-,-,0.11,-98.78,47378.0,-,0.71,0.8,2.15,2.38,94.85,105.0,90.3,95.2,3821429.0,5.55,2.21,3.33,72.88,55.79,86.05,80.63,5.42,82.95,2.15,137.53,2954873.33,+,+,+,-,,+_12-02-2024 09:00:00,2.15,2.5,+,-,False,6.72,-,H_Wma9:H_Tk:H_Wma15,2.26,-,,YukariDondu,,,,,,-_11-03-2024 17:00:00,-,,,
14-03-2024 13:00,801.5,803.0,800.5,802.0,14713.0,PGSUS,776.29,803.75,814.0,830.75,-_05-03-2024 09:00:00,3.31,-,-3.46,-,800.8,803.24,-6.22,0.64,-6.85,45.12,44.54,+,-,0.06,-98.07,425565.67,-,1.2,0.15,1.24,0.15,836.0,848.0,780.0,813.0,14938070.0,37.99,6.82,31.18,59.7,54.9,810.06,778.04,32.02,761.25,-2.46,-28.19,16589026.0,-,+,+,+,,+_05-02-2024 09:00:00,-8.06,-0.99,-,+,True,4.12,-,H_Wma9:H_Wma15:H_Tk,-0.87,+,Arasinda,,,,,,,+_14-03-2024 09:00:00,-,,,+
14-03-2024 13:00,23.66,23.66,23.54,23.54,11800.0,PINSU,17.22,22.9,22.62,19.87,+_09-02-2024 17:00:00,36.71,-,18.47,-,23.23,22.99,0.56,0.05,0.51,65.08,63.36,+,+,-0.51,-97.49,191521.0,-,0.31,1.35,0.55,2.4,22.78,23.2,21.24,22.74,7499224.0,3.07,0.95,2.12,84.72,70.59,19.6,17.56,2.04,15.94,1.16,-12.39,9049676.0,-,+,+,+,,+_27-11-2023 09:00:00,3.94,20.11,+,-,True,11.61,-,H_Wma9:H_Wma15:H_Tk,20.11,-,,,,,,,,+_12-03-2024 17:00:00,+,,,
14-03-2024 13:00,67.45,67.45,67.05,67.05,465.0,PKART,55.9,68.45,66.85,66.47,+_11-03-2024 09:00:00,19.94,-,0.86,+,68.02,68.68,0.33,-0.12,0.45,47.91,55.52,-,-,-0.52,-99.72,60352.33,-,0.97,1.43,1.63,2.37,66.5,70.95,59.05,70.95,679354.0,9.95,3.12,6.83,75.34,65.99,64.74,56.72,8.02,53.38,6.37,-4.97,827395.67,-,+,+,+,,+_29-01-2024 09:00:00,2.31,3.56,+,-,True,14.14,-,H_Wma9:H_Wma15:H_Tk,3.56,-,,YukariDondu,,,,,,-_12-03-2024 09:00:00,-,,,
14-03-2024 13:00,352.75,353.0,351.75,352.0,4385.0,PKENT,299.76,365.12,365.12,354.75,+_13-03-2024 17:00:00,17.43,-,-0.78,+,348.92,352.67,-4.85,-0.77,-4.07,47.12,46.36,-,-,-0.21,-98.27,99072.67,-,3.08,0.88,0.67,0.19,382.0,393.25,339.0,347.0,2746865.0,47.16,9.22,37.94,66.96,66.32,328.44,301.92,26.52,293.68,-7.96,-48.34,4727830.33,-,+,+,+,,+_03-07-2023 09:00:00,23.56,7.17,+,-,True,8.78,-,H_Wma9:H_Wma15:H_Tk,7.1,-,,,,,,,,+_14-03-2024 09:00:00,-,,,
14-03-2024 13:00,18.68,18.68,18.63,18.68,24467.0,PLTUR,17.53,18.5,20.04,19.6,-_08-03-2024 09:00:00,6.55,-,-4.72,-,18.76,18.72,-0.22,0.01,-0.22,44.72,43.55,+,-,0.05,-97.17,419635.0,-,0.08,0.4,0.04,0.23,20.84,22.38,18.0,18.6,38618645.0,1.31,0.36,0.95,58.99,56.91,18.53,17.44,1.08,17.54,-10.58,26.93,28986352.67,+,+,+,-,,+_05-02-2024 09:00:00,0.15,0.82,+,+,False,6.22,-,H_Wma9:H_Tk:H_Wma15,0.55,+,,,,,,,,-_13-03-2024 17:00:00,-,,,
14-03-2024 13:00,92.3,92.6,92.0,92.45,11581.0,PNLSN,75.58,97.8,95.43,84.62,+_19-02-2024 09:00:00,22.32,-,9.25,-,94.75,95.11,1.58,-0.5,2.08,49.5,60.02,-,-,0.16,-98.14,267666.0,-,2.3,2.43,2.66,2.8,90.9,96.3,86.45,93.0,5453207.0,9.14,2.74,6.4,76.26,62.35,81.86,75.22,6.64,73.02,4.32,-46.15,8050767.0,-,+,+,+,,+_08-01-2024 09:00:00,10.59,12.94,+,-,False,8.83,-,H_Wma9:H_Wma15:H_Tk,12.39,-,,,,,,,,-_14-03-2024 09:00:00,-,-,,
14-03-2024 13:00,88.1,88.1,87.95,88.0,2049.0,PNSUT,82.98,90.82,93.58,90.82,-_08-03-2024 09:00:00,6.05,-,-3.11,-,88.93,90.25,-0.97,-0.7,-0.27,36.32,46.85,-,-,-0.11,-97.82,73294.33,-,0.93,1.04,2.25,2.49,96.2,99.75,89.35,93.4,3389364.0,5.75,1.88,3.87,68.08,56.57,88.52,83.1,5.43,80.88,-2.91,5.55,3198049.33,+,+,+,+,,+_05-02-2024 09:00:00,-0.52,-0.59,-,+,False,6.53,-,H_Wma9:H_Wma15:H_Tk,-0.48,+,Arasinda,,,,,,,-_12-03-2024 09:00:00,-,,,+
14-03-2024 13:00,13.58,13.62,13.58,13.61,57867.0,POLHO,14.21,14.0,14.04,14.8,-_14-03-2024 13:00:00,-4.25,-,-8.07,-,13.74,13.89,-0.12,-0.04,-0.08,41.21,48.71,-,-,0.29,-96.54,786931.67,-,0.13,0.91,0.28,2.04,14.08,14.85,13.19,14.43,32392416.0,0.4,-0.06,0.46,51.85,51.7,14.65,14.37,0.28,13.57,2.7,-24.58,44030817.33,-,-,+,+,,+_12-02-2024 09:00:00,-1.04,-7.08,-,-,True,1.96,-,H_Wma9:H_Wma15:H_Tk,-7.02,-,,,,,,,,-_11-03-2024 17:00:00,-,,,
14-03-2024 13:00,20962.5,20980.0,20910.0,20912.5,78.0,POLTK,19561.99,21050.0,23925.0,23700.0,-_08-03-2024 09:00:00,6.9,-,-11.76,-,20900.72,21156.35,-773.18,-63.71,-709.47,36.52,37.02,-,-,-0.24,-92.79,686.67,-,11.78,0.06,243.85,1.15,25002.5,27750.0,21650.0,23300.0,39401.0,4311.99,554.06,3757.93,77.16,78.65,22441.56,20469.0,1972.56,18125.0,-6.41,39.69,36488.67,+,+,+,+,,+_14-03-2024 13:00:00,-1529.06,-6.81,-,-,False,9.64,-,H_Wma9:H_Wma15:H_Tk,-6.51,-,Arasinda,,,,,,,+_13-03-2024 13:00:00,-,,,+
14-03-2024 13:00,6.9,6.9,6.88,6.89,46942.0,PRDGS,7.27,6.93,7.41,7.75,-_07-03-2024 09:00:00,-5.28,-,-11.1,-,6.9,6.95,-0.13,-0.0,-0.13,37.04,38.85,-,-,0.0,-94.88,393826.0,-,0.01,0.21,0.06,0.88,7.95,8.04,6.94,7.18,29831470.0,0.07,0.04,0.03,48.49,48.27,7.52,7.29,0.24,6.9,-8.54,8.88,28363750.67,-,+,-,+,,+_12-02-2024 09:00:00,-0.63,-8.42,-,-,False,3.24,-,H_Wma9:H_Wma15:H_Tk,-8.29,-,,,,,,,,-_11-03-2024 13:00:00,-,,,-
14-03-2024 13:00,41.88,42.2,41.86,42.0,38586.0,PRKAB,36.83,40.12,39.67,41.09,+_12-03-2024 09:00:00,14.03,-,2.21,-,40.59,40.0,0.45,0.47,-0.02,63.37,52.03,+,+,0.24,-98.27,868925.33,-,1.41,3.48,2.0,5.0,39.52,40.6,36.5,38.36,7375336.0,2.28,0.63,1.65,57.79,55.5,38.82,36.77,2.05,36.99,-2.89,-44.5,16606526.67,-,+,+,-,,+_12-02-2024 09:00:00,3.18,8.19,+,-,False,5.58,-,H_Wma9:H_Tk:H_Wma15,7.83,-,,,,,,,,+_13-03-2024 09:00:00,+,,,
14-03-2024 13:00,22.32,22.36,22.28,22.32,7201.0,PRKME,23.37,22.93,24.19,25.77,-_11-03-2024 09:00:00,-4.49,-,-13.39,-,22.48,22.84,-0.55,-0.09,-0.46,31.82,38.71,-,-,-0.09,-97.24,125715.67,-,0.16,0.7,0.52,2.26,24.56,26.36,23.0,24.16,7970442.0,0.93,0.19,0.74,54.59,51.63,24.7,23.56,1.13,22.82,-0.58,-22.6,10581274.0,-,+,+,+,,+_12-02-2024 09:00:00,-2.38,-9.62,-,-,False,4.8,-,H_Wma9:H_Wma15:H_Tk,-9.46,-,,,,,,,,-_11-03-2024 13:00:00,-,,,-
14-03-2024 13:00,64.1,64.5,63.25,63.4,152908.0,PRZMA,53.5,57.8,57.8,59.05,+_14-03-2024 09:00:00,18.5,-,7.37,-,59.45,58.25,0.53,0.9,-0.37,66.06,45.99,+,+,-1.25,-91.82,1079644.0,-,3.95,6.65,5.15,8.84,57.5,63.7,54.85,57.3,9704538.0,4.94,0.28,4.66,59.45,55.66,56.88,53.0,3.87,45.56,-0.35,88.78,7525240.33,+,+,+,+,,+_12-02-2024 09:00:00,6.52,11.47,+,-,True,7.31,-,H_Wma9:H_Wma15:H_Tk,11.2,-,,YukariDondu,,,,,,+_13-03-2024 13:00:00,+,,,
14-03-2024 13:00,92.15,92.55,91.5,91.5,1331.0,PSDTC,76.26,95.5,98.55,84.65,-_13-03-2024 17:00:00,19.99,-,8.09,-,93.36,94.36,-0.06,-1.01,0.94,44.1,51.03,-,-,-0.16,-94.77,11860.67,-,1.86,1.99,2.86,3.03,92.5,107.1,90.9,96.5,969292.0,10.27,2.87,7.4,76.39,61.59,83.99,76.38,7.61,75.97,6.16,-4.61,935806.67,+,+,+,+,,+_05-02-2024 09:00:00,7.51,8.94,+,-,True,9.97,-,H_Wma9:H_Wma15:H_Tk,8.94,-,,,,,,,,-_13-03-2024 13:00:00,-,,,
14-03-2024 13:00,7.53,7.53,7.51,7.52,41074.0,PSGYO,6.5,7.66,7.44,7.28,+_08-03-2024 17:00:00,15.71,-,3.3,-,7.53,7.52,0.09,0.01,0.07,56.43,57.92,+,-,0.0,-99.16,7839930.0,-,0.01,0.17,0.0,0.06,7.12,7.58,6.98,7.52,255732725.0,0.56,0.18,0.38,61.46,54.7,7.1,6.56,0.55,6.4,5.92,-54.85,426994059.33,-,+,+,+,,+_12-02-2024 09:00:00,0.42,5.86,+,-,False,8.37,-,H_Wma9:H_Wma15:H_Tk,5.72,-,,,,,,,,-_13-03-2024 13:00:00,+,,,
14-03-2024 09:00,276.75,276.75,276.75,276.75,12495.0,QNBFB,267.91,280.12,292.5,266.5,-_11-03-2024 13:00:00,3.3,-,3.85,-,283.58,284.06,1.86,-1.51,3.37,47.54,52.58,-,-,-0.09,21.28,8900.67,+,6.83,2.41,7.31,2.57,312.0,323.25,261.75,292.0,319723.0,20.15,-7.43,27.58,57.08,54.28,269.36,269.04,0.32,316.1,-3.87,22.8,230183.33,+,-,+,-,+,+_11-03-2024 09:00:00,7.39,2.74,+,-,True,0.12,+,H_Tk:H_Wma9:H_Wma15,2.74,-,,,,,,,,-_13-03-2024 13:00:00,-,-,,
14-03-2024 09:00,145.0,145.0,145.0,145.0,121467.0,QNBFL,110.18,159.2,149.2,107.98,+_28-02-2024 09:00:00,31.6,-,34.28,-,162.14,159.9,8.71,-2.32,11.03,47.18,63.72,-,-,-6.93,96.56,67129.67,+,17.14,10.57,14.9,9.32,137.43,166.18,134.7,143.1,1035879.39,14.42,-0.11,14.53,70.78,59.8,110.43,106.9,3.53,122.53,14.48,74.98,633455.45,+,-,+,-,,+_04-03-2024 09:00:00,34.57,31.3,+,-,True,3.3,-,H_Tk:H_Wma9:H_Wma15,31.3,-,,,,,,,,-_13-03-2024 13:00:00,-,,,
14-03-2024 13:00,4.04,4.04,4.03,4.03,214536.0,QUAGR,4.6,4.1,4.19,4.49,-_26-02-2024 09:00:00,-12.42,-,-10.14,-,4.05,4.08,-0.06,-0.0,-0.06,36.25,41.65,-,-,0.0,-99.01,9314404.67,-,0.02,0.38,0.05,1.31,4.36,4.38,4.04,4.24,286284873.0,-0.61,-0.01,-0.6,34.19,33.4,4.3,4.46,0.15,5.1,-2.3,-13.77,379162514.33,-,-,-,-,,-_14-08-2023 09:00:00,-0.27,-6.32,-,-,False,-3.47,-,H_Tk:H_Wma15:H_Wma9,-6.09,-,,,,,,,,-_11-03-2024 17:00:00,-,,,-
14-03-2024 13:00,127.8,128.0,127.4,127.7,9587.0,RALYH,89.45,123.65,109.35,84.32,+_28-02-2024 09:00:00,42.76,-,51.44,-,124.78,122.48,8.04,0.28,7.76,86.15,84.58,+,+,-0.08,-97.03,159550.67,-,2.92,2.34,5.22,4.26,90.4,118.0,88.5,116.0,6319984.0,6.29,1.46,4.83,70.97,55.6,91.27,88.12,3.15,92.35,28.32,85.81,3961340.0,+,+,+,-,,+_27-11-2023 09:00:00,36.43,39.92,+,-,True,3.57,-,H_Tk:H_Wma9:H_Wma15,39.59,-,,,,,,,,+_27-02-2024 17:00:00,+,,,
14-03-2024 13:00,350.0,351.0,348.5,349.5,9906.0,RAYSG,262.25,342.5,342.0,287.5,+_27-02-2024 17:00:00,33.27,-,21.57,-,345.97,346.85,8.87,-2.51,11.38,58.2,60.37,-,-,0.0,-84.92,40320.0,-,3.53,1.02,2.65,0.76,306.25,382.5,301.5,369.25,1833138.0,60.99,6.86,54.13,93.82,89.65,297.05,276.95,20.1,240.75,20.67,44.53,1211178.0,+,+,+,+,,+_19-06-2023 09:00:00,52.45,17.66,+,-,False,7.26,-,H_Wma9:H_Wma15:H_Tk,17.32,-,,,,,,,,+_13-03-2024 13:00:00,+,,,
14-03-2024 13:00,57.3,57.35,56.9,57.1,432420.0,REEDR,43.29,59.12,67.53,58.05,-_07-03-2024 09:00:00,31.89,-,-1.64,+,57.4,58.71,-2.13,-0.69,-1.44,39.26,41.97,-,-,-0.26,-97.92,8767972.67,-,0.3,0.52,1.61,2.74,76.5,79.5,57.5,64.5,365114048.0,,,,75.02,,53.29,43.93,9.36,47.95,-15.24,13.95,345410574.33,-,-,+,-,,+_05-02-2024 09:00:00,3.81,7.15,+,-,True,21.31,-,H_Wma9:H_Tk:H_Wma15,6.78,-,,,,,,,,-_08-03-2024 13:00:00,-,,,
14-03-2024 13:00,39.46,39.46,39.3,39.3,11607.0,RNPOL,39.04,40.74,44.46,41.68,-_11-03-2024 13:00:00,0.68,+,-5.71,-,39.47,40.22,-1.26,-0.49,-0.77,35.88,39.18,-,-,-0.25,-96.68,152009.0,-,0.17,0.42,0.92,2.29,46.7,50.45,42.22,43.26,10259980.0,4.82,0.12,4.7,65.2,68.55,41.47,40.61,0.85,35.84,-6.93,11.38,8541109.33,-,+,+,+,,+_27-11-2023 09:00:00,-2.17,-5.22,-,-,False,2.1,-,H_Wma9:H_Wma15:H_Tk,-4.84,-,,,,,,,,-_07-03-2024 17:00:00,-,,,
14-03-2024 13:00,92.4,92.75,92.35,92.75,351.0,RODRG,74.92,90.28,97.22,87.75,-_11-03-2024 09:00:00,23.8,-,5.7,-,91.85,91.92,-0.62,-0.19,-0.43,49.29,46.87,-,-,-0.75,-99.68,52804.67,-,0.9,0.98,0.83,0.9,100.1,109.4,88.1,94.2,1034225.0,9.08,4.36,4.72,68.11,58.51,82.79,74.69,8.09,78.8,-11.22,-41.8,1626369.0,-,+,+,-,,+_12-02-2024 09:00:00,9.96,12.03,+,-,True,10.84,-,H_Wma9:H_Tk:H_Wma15,11.55,-,,,,,,,,+_13-03-2024 17:00:00,+,,,
22-12-2022 17:00,6.82,6.82,6.8,6.8,18485.0,ROYAL,5.7,6.91,7.08,6.22,-_21-12-2022 13:00:00,19.36,-,9.32,-,6.83,6.88,-0.01,-0.04,0.03,44.73,49.49,-,-,0.44,3.7,22705.0,-,0.03,0.49,0.08,1.12,7.19,7.4,6.8,6.9,433420.0,0.79,0.18,0.61,71.06,69.14,6.14,5.83,0.31,5.2,-4.03,-60.02,855891.0,-,+,+,+,,+_29-08-2022 09:00:00,0.66,10.71,+,-,False,5.39,-,H_Wma9:H_Wma15:H_Tk,10.71,-,,,,,,,,-_20-12-2022 17:00:00,-,,,
14-03-2024 13:00,13.04,13.06,13.04,13.06,21756.0,RTALB,14.67,13.2,13.68,15.78,-_23-02-2024 09:00:00,-10.96,-,-17.24,-,13.05,13.18,-0.35,0.01,-0.36,33.55,32.89,+,-,0.08,-98.43,579707.67,-,0.01,0.06,0.12,0.92,14.5,14.52,13.2,13.64,19411322.0,0.57,-0.25,0.82,46.92,55.45,14.97,14.97,0.0,14.98,-5.61,2.84,23008184.67,-,-,-,-,,+_02-01-2024 09:00:00,-1.91,-12.78,-,-,True,0.02,+,H_Tk:H_Wma9:H_Wma15,-12.78,-,,,,,,+,,+_14-03-2024 13:00:00,-,,,-
14-03-2024 13:00,29.02,29.26,28.94,29.1,52372.0,RUBNS,28.47,29.12,30.29,30.34,-_05-03-2024 09:00:00,2.23,-,-4.09,-,28.81,29.06,-0.5,-0.03,-0.47,44.34,41.82,-,-,0.34,-83.8,139780.33,-,0.29,1.02,0.04,0.15,31.14,32.32,28.9,30.22,7109406.0,0.74,0.45,0.29,55.65,48.64,29.58,28.03,1.55,28.06,-2.95,-14.21,8411024.0,-,+,+,-,,+_19-02-2024 09:00:00,-0.48,-1.63,-,+,True,5.54,-,H_Wma9:H_Tk:H_Wma15,-1.09,+,Arasinda,,,,,,+,+_14-03-2024 09:00:00,+,,,+
14-03-2024 13:00,26.8,26.8,26.8,26.8,7303.0,RYGYO,25.19,25.38,25.38,26.07,+_11-03-2024 09:00:00,6.38,-,2.8,-,25.31,25.18,0.12,0.21,-0.09,68.95,49.33,+,+,0.0,-99.62,714608.0,-,1.49,5.87,1.62,6.44,25.52,25.94,24.14,25.4,7058545.0,1.3,-0.42,1.72,55.65,59.37,25.6,25.55,0.05,25.8,0.4,-22.02,10647058.67,-,-,+,-,+,+_11-03-2024 09:00:00,1.2,4.69,+,-,False,0.19,+,H_Tk:H_Wma9:H_Wma15,4.69,-,,,,,,,,+_14-03-2024 09:00:00,+,+,,
14-03-2024 13:00,30.96,30.96,30.96,30.96,8750.0,RYSAS,29.86,29.06,29.06,30.98,+_14-03-2024 09:00:00,3.7,-,-0.06,+,28.96,28.71,0.11,0.34,-0.23,69.31,47.64,+,+,0.0,-99.41,559040.67,-,2.0,6.9,2.25,7.83,29.04,29.72,27.3,28.8,3068112.0,0.59,-0.52,1.1,47.34,51.6,30.14,30.08,0.06,29.71,-0.89,4.13,3441299.67,-,-,-,+,,+_05-02-2024 09:00:00,0.82,2.72,+,-,False,0.19,+,H_Wma9:H_Wma15:H_Tk,2.72,-,,YukariDondu,,,,,,+_13-03-2024 17:00:00,+,,,
14-03-2024 13:00,38.94,38.94,38.84,38.92,16769.0,SAFKR,38.99,40.34,42.13,44.15,-_01-03-2024 09:00:00,-0.18,+,-11.85,-,39.8,40.22,-0.76,-0.14,-0.62,39.57,44.72,-,-,-0.1,-96.99,296919.0,-,0.88,2.21,1.3,3.24,41.4,45.54,39.0,42.0,7901382.0,5.29,0.14,5.15,64.24,68.64,43.02,41.02,1.99,36.06,1.45,-7.96,7727224.33,+,+,+,+,,+_11-12-2023 09:00:00,-4.1,-9.53,-,-,False,4.86,-,H_Wma9:H_Wma15:H_Tk,-9.48,-,,,,,,,,-_14-03-2024 09:00:00,-,,,
14-03-2024 13:00,78.4,78.45,78.05,78.3,268586.0,SAHOL,73.1,79.4,78.57,80.62,+_11-03-2024 17:00:00,7.12,-,-2.88,-,78.69,79.06,-0.06,-0.08,0.02,46.38,53.01,-,-,-0.19,-95.61,3128238.0,-,0.39,0.49,0.76,0.96,77.95,79.3,75.55,78.75,126848391.0,6.94,0.88,6.06,66.85,66.82,78.33,74.59,3.75,67.9,1.29,2.43,131201675.33,+,+,+,+,,+_04-12-2023 09:00:00,-0.03,-0.04,-,+,True,5.02,-,H_Wma9:H_Wma15:H_Tk,0.15,+,AsagiKesti,AsagiKesti,,,,,,-_12-03-2024 13:00:00,-,,-,+
14-03-2024 13:00,53.9,53.95,53.6,53.8,7294.0,SAMAT,53.1,56.08,66.22,56.13,-_11-03-2024 09:00:00,1.31,+,-4.15,-,54.82,55.23,-2.2,-0.54,-1.66,40.15,39.68,-,-,-0.19,-99.45,627900.67,-,1.02,1.87,1.43,2.59,61.5,81.15,56.2,57.3,31918758.0,9.26,0.67,8.59,63.06,68.39,57.22,54.8,2.42,48.42,-6.07,39.18,27102689.33,+,+,+,+,,+_20-11-2023 09:00:00,-3.42,-5.98,-,-,False,4.41,-,H_Wma9:H_Wma15:H_Tk,-5.72,-,,,,,,,,-_13-03-2024 13:00:00,-,,,
14-03-2024 13:00,27.0,27.12,27.0,27.12,689.0,SANEL,28.07,28.1,30.65,30.02,-_12-03-2024 09:00:00,-3.38,-,-9.66,-,27.57,28.16,-0.83,-0.38,-0.45,34.18,40.7,-,-,0.44,-99.1,38774.0,-,0.45,1.64,1.04,3.71,29.22,34.8,28.0,29.96,3186389.0,2.98,0.16,2.82,62.35,64.54,29.78,29.11,0.66,25.32,2.6,272.47,1780084.67,+,+,+,+,,+_04-12-2023 09:00:00,-2.66,-8.92,-,-,True,2.27,-,H_Wma9:H_Wma15:H_Tk,-8.92,-,,,,,,,,-_07-03-2024 09:00:00,-,,,
