Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,H_Wma9XH_Wma15,H_Wma9>H_Wma15,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,Arasinda(H_Wma9/H_Wma15)
15-04-2024 17:00,10.67,10.67,10.5,10.5,273748.0,EYGYO,10.76,10.36,10.26,11.88,+_15-04-2024 13:00:01,-2.4,-,-11.62,-,10.57,10.42,0.07,0.09,-0.02,53.82,50.5,+,+,-1.59,-54.93,677219.67,-,0.07,0.66,0.08,0.77,10.21,10.8,10.21,10.73,1766968.0,0.38,-0.13,0.51,51.42,56.16,10.98,11.09,0.11,11.2,5.2,-81.75,8509887.67,-,-,+,-,,-_08-04-2024 09:00:01,-0.48,-4.39,-,-,False,-0.97,-,H_Tk:H_Wma15:H_Wma9,-2.84,-,,,,,,-,,-_15-04-2024 17:00:01,+,,,-
15-04-2024 17:00,18.65,18.77,18.42,18.46,261783.0,FADE,18.11,17.86,17.6,18.44,+_15-04-2024 13:00:01,1.95,+,0.14,+,18.2,17.81,0.18,0.22,-0.04,61.0,49.88,+,+,-1.23,-69.73,875446.0,-,0.26,1.4,0.65,3.64,17.16,18.26,17.16,18.2,2057785.0,0.71,-0.31,1.03,52.55,56.6,18.11,18.48,0.37,18.42,6.12,-70.37,11361271.67,-,-,+,-,,-_08-04-2024 09:00:01,0.35,1.96,+,+,True,-2.02,-,H_Wma15:H_Tk:H_Wma9,1.73,+,,,,,,,,+_05-04-2024 09:00:01,+,,,
15-04-2024 17:00,96.25,97.45,95.0,97.1,657079.0,FENER,97.2,90.98,89.78,90.25,+_15-04-2024 09:00:01,-0.11,+,7.59,-,93.14,90.81,2.19,1.16,1.03,73.19,55.67,+,+,0.94,-28.33,1066601.33,-,3.96,4.25,6.29,6.92,86.0,92.25,85.9,92.0,2769500.0,-2.12,-4.0,1.87,45.1,49.75,91.37,97.27,5.91,105.3,6.98,-74.07,7056104.67,-,-,-,-,,-_11-03-2024 09:00:01,5.73,6.27,+,-,False,-6.07,-,H_Tk:H_Wma15:H_Wma9,3.98,-,Arasinda,,,,,,,+_05-04-2024 09:00:01,+,,,
15-04-2024 17:00,10.68,10.68,10.5,10.68,988245.0,FLAP,11.77,9.51,9.38,13.08,+_15-04-2024 13:00:01,-9.24,-,-18.35,-,10.05,9.57,-0.02,0.37,-0.39,65.44,39.07,+,+,0.0,-72.79,5095600.0,-,0.63,6.26,1.11,11.63,8.72,10.29,8.66,9.71,16811369.0,0.32,-0.54,0.85,44.88,54.81,11.48,11.93,0.45,12.68,12.91,-73.98,44847776.0,-,-,-,-,,-_08-04-2024 09:00:01,-0.8,-6.97,-,-,False,-3.76,-,H_Tk:H_Wma15:H_Wma9,-6.97,-,,,,,,,,+_05-04-2024 09:00:01,+,,,-
15-04-2024 17:00,359.0,363.0,355.5,361.0,34037.0,FMIZP,325.92,344.62,344.88,328.12,-_09-04-2024 09:00:01,10.76,-,10.02,-,355.99,350.62,6.63,0.8,5.83,59.39,54.16,+,+,0.77,-41.3,86609.0,-,5.01,1.41,10.38,2.96,336.75,359.75,334.75,353.0,422903.0,25.3,-3.71,29.01,61.19,59.87,337.34,333.97,3.37,337.0,4.9,-81.87,1387800.67,-,-,+,-,,+_26-02-2024 09:00:01,23.66,7.01,+,-,False,1.01,-,H_Wma9:H_Tk:H_Wma15,5.38,-,,,,,,,,+_08-04-2024 09:00:01,+,,,
15-04-2024 17:00,23.96,23.96,23.94,23.94,1617195.0,FONET,22.53,28.47,27.0,38.85,+_02-04-2024 09:00:01,6.28,-,-38.38,-,26.01,27.33,0.09,-0.67,0.75,38.42,58.35,-,-,-0.08,475.48,1163482.33,-,2.07,7.95,3.39,12.41,27.9,27.9,25.12,25.86,6324399.0,6.1,0.83,5.28,58.14,71.5,28.69,25.23,3.46,32.26,-16.58,-88.19,33404899.67,-,+,+,-,,+_05-02-2024 09:00:01,-4.75,-16.56,-,-,False,13.73,-,H_Tk:H_Wma9:H_Wma15,-16.49,-,,,,,,,,-_08-04-2024 09:00:01,-,,,-
15-04-2024 17:00,2.8,2.81,2.76,2.8,4263736.0,FORMT,2.86,2.72,2.62,2.76,+_05-04-2024 09:00:01,-1.98,+,1.27,+,2.78,2.73,0.05,0.03,0.02,66.01,57.64,+,+,0.0,-47.38,8675223.33,-,0.02,0.61,0.07,2.5,2.7,2.82,2.66,2.82,29018958.0,-0.05,-0.06,0.01,47.61,48.24,2.78,2.86,0.07,2.93,4.83,-59.98,65524914.67,-,-,-,-,,-_25-03-2024 09:00:01,0.02,0.63,+,+,False,-2.58,-,H_Tk:H_Wma15:H_Wma9,-0.81,+,,,,,,,,+_04-04-2024 13:00:01,+,,,
15-04-2024 17:00,75.0,75.15,74.45,74.55,145758.0,FORTE,77.18,72.62,72.1,76.05,+_09-04-2024 09:00:01,-3.41,-,-1.97,+,73.55,72.1,0.9,0.84,0.06,61.9,51.94,+,+,-0.6,-69.75,715338.0,-,1.0,1.37,2.45,3.4,69.2,73.95,69.2,72.35,1704699.0,-0.28,-1.36,1.09,47.69,54.23,75.45,78.52,3.07,82.58,4.7,-73.33,4681925.0,-,-,-,-,,-_01-04-2024 09:00:01,-0.9,-1.19,-,+,False,-3.92,-,H_Tk:H_Wma15:H_Wma9,-0.39,+,,,,,,,,+_05-04-2024 13:00:01,+,,,-
15-04-2024 17:00,7.96,7.99,7.88,7.89,394946.0,FRIGO,7.77,7.61,7.48,8.01,+_15-04-2024 13:00:01,1.53,+,-1.44,+,7.8,7.64,0.11,0.1,0.01,65.29,52.95,+,+,-0.88,-40.39,830909.67,-,0.09,1.11,0.25,3.26,7.37,7.84,7.37,7.84,3686803.0,0.22,-0.08,0.3,52.39,56.24,7.88,7.97,0.09,7.55,6.52,-61.75,10325294.0,-,-,+,-,,-_08-04-2024 09:00:01,0.01,0.18,+,+,True,-1.13,-,H_Wma15:H_Wma9:H_Tk,0.05,+,,,,,,,,+_05-04-2024 09:00:01,+,,,
15-04-2024 17:00,1151.0,1155.0,1143.0,1143.0,167209.0,FROTO,1020.63,1179.0,1168.0,1094.25,+_03-04-2024 17:00:01,11.99,-,4.46,-,1160.78,1166.24,6.71,-4.31,11.01,46.65,56.88,-,-,-0.78,-42.34,305791.0,-,17.78,1.53,23.24,1.99,1180.0,1195.0,1160.0,1163.0,1418981.0,100.38,25.45,74.93,69.85,66.95,1130.37,1068.78,61.58,973.5,-4.59,-68.61,3642682.0,-,+,+,+,,+_05-02-2024 09:00:01,12.63,1.12,+,+,True,5.76,-,H_Wma9:H_Wma15:H_Tk,1.12,+,,,,,,,,-_08-04-2024 09:00:01,-,,,
15-04-2024 17:00,12.32,12.33,12.18,12.24,312574.0,FZLGY,13.34,11.84,11.65,13.18,+_09-04-2024 09:00:01,-8.24,-,-7.1,-,12.17,11.93,0.1,0.14,-0.04,61.52,49.44,+,+,-0.65,-59.81,836644.33,-,0.07,0.61,0.31,2.59,11.62,12.37,11.62,12.22,3120675.0,-1.15,-0.0,-1.15,42.78,48.39,12.78,13.39,0.6,13.84,5.44,-73.07,10178471.67,-,-,-,-,,-_01-04-2024 09:00:01,-0.54,-4.26,-,-,False,-4.5,-,H_Tk:H_Wma15:H_Wma9,-3.56,-,,,,,,,,+_05-04-2024 09:00:01,+,,,-
15-04-2024 17:00,74.6,75.05,74.25,74.6,4655183.0,GARAN,64.91,74.5,72.0,65.5,+_04-04-2024 13:00:01,14.93,-,13.89,-,74.54,74.09,1.58,0.06,1.52,66.16,64.32,+,+,0.0,-16.24,7956203.33,-,0.06,0.08,0.51,0.69,74.55,76.45,74.0,74.6,34469345.0,6.02,0.25,5.77,69.69,64.97,68.91,67.26,1.64,64.5,0.4,-77.87,120515098.0,-,+,+,+,,+_04-12-2023 09:00:01,5.69,8.26,+,-,False,2.44,-,H_Wma9:H_Wma15:H_Tk,7.76,-,,,,,,,,+_04-04-2024 09:00:01,+,,,
15-04-2024 17:00,184.8,185.9,182.5,184.5,54236.0,GARFA,149.94,175.8,174.65,178.05,+_15-04-2024 13:00:01,23.05,-,3.62,-,179.76,175.58,1.29,2.4,-1.11,61.5,48.26,+,+,-0.16,-40.89,117696.33,-,4.74,2.64,8.92,5.08,165.0,180.5,164.3,177.2,361547.0,29.39,2.75,26.65,68.14,73.67,173.88,161.97,11.91,136.6,6.81,-71.02,1303218.33,-,+,+,+,,+_08-01-2024 09:00:01,10.62,6.1,+,-,True,7.35,-,H_Wma9:H_Wma15:H_Tk,4.95,-,,,,,,,,+_05-04-2024 13:00:01,+,,,
15-04-2024 17:00,14.4,14.64,14.32,14.59,474296.0,GEDIK,14.18,13.97,13.74,13.91,+_05-04-2024 17:00:01,2.89,-,4.89,-,14.26,14.02,0.27,0.14,0.13,72.04,59.11,+,+,1.32,-26.87,464244.33,+,0.33,2.29,0.57,4.1,13.95,14.29,13.87,14.27,1114736.0,0.18,-0.24,0.42,50.42,50.47,14.23,14.29,0.06,15.26,2.29,-72.94,4280993.33,-,-,+,-,-,-_15-04-2024 09:00:01,0.36,2.52,+,-,False,-0.43,+,H_Tk:H_Wma15:H_Wma9,0.63,+,YukariDondu,,,,,,,+_04-04-2024 17:00:01,+,,,
15-04-2024 17:00,28.22,28.4,28.06,28.14,128254.0,GEDZA,25.67,27.39,27.04,26.98,+_09-04-2024 09:00:01,9.63,-,4.3,-,28.01,27.47,0.41,0.23,0.18,62.42,53.14,+,+,-0.21,-56.62,314925.0,-,0.13,0.46,0.67,2.42,26.64,28.54,26.46,28.4,1498448.0,2.45,-0.02,2.47,60.92,62.44,27.72,27.09,0.63,25.87,6.61,-58.91,2930338.0,-,-,+,+,,+_05-02-2024 09:00:01,0.42,1.52,+,+,True,2.33,-,H_Wma9:H_Wma15:H_Tk,1.23,+,,,,,,,,+_05-04-2024 09:00:01,+,,,
15-04-2024 17:00,59.4,59.45,58.0,58.0,552996.0,GENIL,64.84,61.1,66.95,74.58,-_05-04-2024 13:00:01,-10.55,-,-22.23,-,60.26,61.46,-2.61,-0.48,-2.12,28.69,35.72,-,-,-2.36,-47.54,1114583.33,-,2.26,3.75,3.46,5.63,59.05,62.45,59.05,62.0,5337571.0,3.83,0.02,3.81,50.39,57.82,68.56,66.8,1.76,63.65,-2.67,-64.75,9471771.0,-,+,+,+,,+_12-02-2024 09:00:01,-10.56,-15.4,-,-,False,2.63,-,H_Wma9:H_Wma15:H_Tk,-13.28,-,,,,,,,,-_02-04-2024 13:00:01,-,,,-
15-04-2024 17:00,9.75,9.79,9.75,9.77,134998.0,GENTS,9.32,9.62,9.43,10.0,+_05-04-2024 13:00:01,4.88,-,-2.35,-,9.75,9.64,0.09,0.07,0.02,60.41,54.36,+,+,-0.2,-71.22,425377.67,-,0.02,0.19,0.13,1.37,9.49,9.89,9.46,9.87,1096258.0,0.64,-0.06,0.7,62.46,61.44,9.68,9.49,0.19,9.06,4.44,-69.86,3564871.0,-,-,+,+,,+_19-02-2024 09:00:01,0.09,0.9,+,+,True,2.02,-,H_Wma9:H_Wma15:H_Tk,0.7,+,,,,,,,,+_05-04-2024 09:00:01,+,,,
15-04-2024 17:00,37.46,37.74,37.16,37.18,718165.0,GEREL,32.94,35.16,35.32,42.32,-_21-03-2024 09:00:01,12.87,-,-12.15,-,36.83,35.77,-0.13,0.57,-0.71,53.06,42.54,+,+,-0.69,-71.65,3354316.67,-,0.35,0.94,1.41,3.95,33.8,39.68,33.06,39.68,6915711.0,3.9,1.13,2.77,62.32,59.49,37.56,34.29,3.27,34.58,20.98,-72.09,17849288.67,-,+,+,-,,+_19-02-2024 09:00:01,-0.38,-1.0,-,+,False,9.54,-,H_Wma9:H_Tk:H_Wma15,0.49,+,Arasinda,,,,,,,+_08-04-2024 09:00:01,+,,,+
15-04-2024 17:00,73.1,73.1,72.3,72.3,616254.0,GESAN,73.63,71.25,70.95,69.68,+_15-04-2024 17:00:01,-1.8,+,3.77,-,73.12,71.9,1.37,0.38,0.99,58.17,56.63,+,+,-1.03,-50.78,1566133.0,-,0.82,1.13,0.4,0.56,71.0,74.65,71.0,73.85,6321693.0,-1.76,-0.68,-1.08,47.61,47.05,72.22,74.01,1.8,75.42,4.01,-80.11,20043465.0,-,-,-,-,,-_01-04-2024 09:00:01,0.08,0.12,+,+,True,-2.43,-,H_Tk:H_Wma15:H_Wma9,0.12,+,Arasinda,,,,,,,-_15-04-2024 13:00:01,+,,,
15-04-2024 17:00,45.22,45.42,45.08,45.22,245932.0,GIPTA,41.43,43.77,43.7,49.04,+_15-04-2024 17:00:01,9.15,-,-7.8,-,44.69,43.78,0.03,0.53,-0.5,56.95,45.11,+,+,0.0,-61.36,657270.67,-,0.53,1.19,1.44,3.29,42.26,46.3,42.2,45.94,1869866.0,4.75,,,60.94,64.38,45.9,43.79,2.1,39.92,8.86,-76.77,7524965.67,-,-,+,+,,+_05-02-2024 09:00:01,-0.68,-1.47,-,+,False,4.8,-,H_Wma9:H_Wma15:H_Tk,-1.04,+,Arasinda,,,,,,,+_05-04-2024 13:00:01,+,,,+
15-04-2024 17:00,39.1,39.54,39.1,39.5,108847.0,GLBMD,39.14,37.75,37.17,41.73,+_09-04-2024 09:00:01,0.93,+,-5.34,-,38.74,38.0,0.41,0.42,-0.0,65.29,50.97,+,+,1.02,4.86,146807.0,-,0.76,1.97,1.5,3.95,37.84,38.98,37.24,38.88,665897.0,1.99,-1.08,3.07,53.01,55.95,39.18,39.55,0.36,41.33,3.79,-55.07,1325633.0,-,-,+,-,,-_08-04-2024 09:00:01,0.32,0.81,+,+,False,-0.92,-,H_Tk:H_Wma15:H_Wma9,-0.21,+,YukariKesti,YukariKesti,+,,+,,,+_05-04-2024 09:00:01,+,,+,
15-04-2024 17:00,47.08,47.6,47.06,47.2,120008.0,GLCVY,42.91,45.65,44.2,47.22,+_08-04-2024 09:00:01,10.0,-,-0.03,+,46.83,45.72,1.1,0.61,0.49,66.18,57.68,+,+,0.21,-80.64,406527.67,-,0.37,0.8,1.48,3.23,44.22,47.9,44.2,47.9,1647070.0,3.8,-0.03,3.84,59.6,60.36,46.24,45.1,1.13,41.67,8.32,-63.91,4357735.67,-,-,+,+,,+_12-02-2024 09:00:01,0.96,2.08,+,-,False,2.51,-,H_Wma9:H_Wma15:H_Tk,1.78,+,YukariDondu,,,,,,,+_04-04-2024 17:00:01,+,,,
15-04-2024 17:00,12.8,12.84,12.58,12.72,201847.0,GLRYH,12.24,12.07,11.96,12.88,+_05-04-2024 09:00:01,3.91,-,-1.2,+,12.36,12.05,0.25,0.19,0.06,73.25,55.28,+,+,-0.86,-74.66,619879.0,-,0.36,2.88,0.67,5.57,11.44,12.36,11.44,12.29,1880068.0,0.52,-0.2,0.73,52.76,57.49,12.44,12.62,0.18,12.8,7.62,-82.28,8358136.67,-,-,+,-,,-_08-04-2024 09:00:01,0.28,2.23,+,-,True,-1.41,-,H_Tk:H_Wma15:H_Wma9,1.1,+,,,,,,,,+_05-04-2024 09:00:01,+,,,
15-04-2024 17:00,13.2,13.49,13.17,13.3,6686376.0,GLYHO,12.21,12.88,12.45,12.64,+_08-04-2024 09:00:01,8.91,-,5.26,-,12.99,12.72,0.21,0.16,0.05,68.73,53.5,+,+,0.83,33.72,7133611.0,+,0.31,2.42,0.58,4.54,12.75,13.04,12.56,12.67,19803179.0,0.45,0.03,0.43,55.33,54.85,12.72,12.55,0.17,11.36,0.0,-64.7,51656626.33,-,+,+,+,,+_12-02-2024 09:00:01,0.58,4.54,+,-,False,1.39,-,H_Wma9:H_Wma15:H_Tk,3.51,-,,YukariDondu,,,,,,+_05-04-2024 09:00:01,+,,,
15-04-2024 17:00,8.13,8.14,8.1,8.11,121841.0,GMTAS,8.38,8.09,7.73,8.66,+_08-04-2024 09:00:01,-3.27,-,-6.41,-,8.17,8.05,0.06,0.07,-0.01,55.76,51.09,+,+,-0.37,-66.34,413133.0,-,0.06,0.77,0.06,0.7,7.93,8.45,7.91,8.31,3198540.0,-0.35,0.08,-0.43,44.97,44.05,8.4,8.46,0.06,8.18,4.92,-42.25,4876195.33,-,+,-,-,,-_08-04-2024 09:00:01,-0.29,-3.51,-,-,False,-0.7,+,H_Wma15:H_Wma9:H_Tk,-3.15,-,,,,,,,,-_15-04-2024 09:00:01,+,,,-
15-04-2024 17:00,22.72,22.72,22.52,22.66,326088.0,GOKNR,22.86,21.58,21.3,24.07,+_09-04-2024 09:00:01,-0.86,+,-5.86,-,22.18,21.65,0.3,0.33,-0.03,67.87,50.52,+,+,-0.18,-64.54,1073010.0,-,0.48,2.17,1.01,4.69,21.1,22.4,20.96,22.16,4464973.0,0.23,-0.48,0.71,47.25,51.68,22.75,23.26,0.52,23.26,7.05,-67.28,11033362.0,-,-,-,-,,-_08-04-2024 09:00:01,-0.09,-0.38,-,+,False,-2.23,-,H_Wma15:H_Tk:H_Wma9,-0.11,+,,,,,,,,+_05-04-2024 09:00:01,+,,,-
15-04-2024 17:00,534.0,534.0,534.0,534.0,35227.0,GOLTS,341.08,456.75,449.38,383.0,+_09-04-2024 09:00:01,56.56,-,39.43,-,491.04,459.93,29.0,15.27,13.73,78.45,57.71,+,+,0.0,-94.9,646289.67,-,42.96,8.75,74.07,16.1,441.5,485.5,439.25,485.5,1380841.0,50.28,15.57,34.71,76.56,65.49,399.81,364.01,35.8,352.75,20.92,-64.29,3853034.0,-,+,+,+,,+_19-02-2024 09:00:01,134.19,33.56,+,-,False,9.83,-,H_Wma9:H_Wma15:H_Tk,33.56,-,,,,,,,,+_05-04-2024 13:00:01,+,,,
15-04-2024 17:00,20.54,20.68,20.3,20.36,179790.0,GOODY,21.47,20.21,19.72,23.27,+_15-04-2024 13:00:01,-5.17,-,-12.51,-,20.37,20.11,-0.05,0.24,-0.29,52.85,46.88,+,+,-0.97,-44.97,423199.67,-,0.01,0.03,0.25,1.24,19.9,20.88,19.9,20.54,2972314.0,0.0,-0.19,0.19,47.01,50.57,21.46,21.59,0.13,21.18,3.69,-62.16,7804479.33,-,-,-,-,-,-_15-04-2024 09:00:01,-1.1,-5.11,-,-,False,-0.62,+,H_Wma15:H_Wma9:H_Tk,-3.62,-,,,,,,-,,-_15-04-2024 17:00:01,+,,,-
