Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,H_Wma9XH_Wma15,H_Wma9>H_Wma15,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,Arasinda(H_Wma9/H_Wma15)
28-03-2024 17:00,10.75,10.78,10.39,10.49,924926.0,KIMMR,9.46,10.89,10.82,11.86,+_26-03-2024 17:00:01,10.89,-,-11.59,-,10.68,10.81,-0.05,0.0,-0.06,45.93,51.51,+,-,-2.42,-72.57,2719069.67,-,0.19,1.8,0.32,2.92,10.79,11.0,9.7,10.85,25330433.0,1.13,0.43,0.7,64.05,58.52,10.5,9.45,1.05,9.81,0.56,-43.05,60718723.33,-,+,+,-,,+_05-02-2024 09:00:01,-0.01,-0.12,-,+,True,11.12,-,H_Wma9:H_Tk:H_Wma15,2.64,-,AsagiKesti,AsagiKesti,,,,-,,-_28-03-2024 17:00:01,-,,-,+
28-03-2024 17:00,5.43,5.43,5.36,5.41,446853.0,KLGYO,4.78,5.4,5.71,5.81,-_25-03-2024 13:00:01,13.11,-,-6.88,-,5.37,5.4,-0.1,-0.01,-0.09,44.53,42.85,-,-,-0.18,-76.01,1331160.67,-,0.04,0.79,0.01,0.17,5.46,6.23,5.36,5.67,51060079.0,0.65,0.22,0.43,72.98,60.97,5.36,4.77,0.59,4.74,3.28,61.68,208850678.67,-,+,+,+,,+_12-02-2024 09:00:01,0.05,0.95,+,+,True,12.36,-,H_Wma9:H_Wma15:H_Tk,0.02,+,,,,,,,,+_28-03-2024 13:00:01,+,,,
28-03-2024 17:00,26.48,26.58,26.3,26.38,304341.0,KLKIM,27.32,27.3,27.8,29.8,-_28-03-2024 09:00:01,-3.44,-,-11.48,-,26.77,27.1,-0.56,-0.1,-0.46,32.15,39.62,-,-,-0.38,-47.38,500944.67,-,0.39,1.44,0.72,2.65,28.52,28.94,27.1,27.38,10150202.0,1.92,0.1,1.82,54.14,55.41,29.06,27.65,1.41,25.94,-4.0,-28.19,12926070.33,-,+,+,+,,+_12-02-2024 09:00:01,-2.68,-9.22,-,-,False,5.09,-,H_Wma9:H_Wma15:H_Tk,-8.53,-,,,,,,,,-_26-03-2024 09:00:01,-,,,
28-03-2024 17:00,28.12,28.36,28.04,28.18,58518.0,KLMSN,30.53,28.74,30.49,35.22,-_26-03-2024 09:00:01,-7.7,-,-19.99,-,28.28,28.56,-1.06,-0.03,-1.02,28.2,29.86,-,-,0.21,-75.64,269768.67,-,0.1,0.36,0.38,1.33,31.36,33.1,29.76,29.98,4335034.0,3.01,0.29,2.72,53.72,62.38,33.84,31.91,1.93,30.74,-4.4,-54.6,7616406.67,-,+,+,+,,+_29-01-2024 09:00:01,-5.66,-16.73,-,-,True,6.06,-,H_Wma9:H_Wma15:H_Tk,-16.19,-,,,,,,,,-_21-03-2024 13:00:01,-,,,-
28-03-2024 17:00,15.3,15.37,15.3,15.37,143493.0,KLNMA,15.48,15.58,13.38,16.35,+_22-03-2024 09:00:01,-0.68,+,-5.97,-,15.33,15.79,0.34,0.02,0.32,52.31,55.83,+,-,0.46,533.41,96152.0,+,0.04,0.24,0.42,2.63,17.92,19.0,7.76,18.2,3867993.51,0.82,-0.2,1.02,57.09,50.68,16.67,15.91,0.76,20.31,11.32,141.65,2513106.32,+,-,+,-,,+_04-03-2024 09:00:01,-1.3,-7.81,-,-,True,4.8,-,H_Tk:H_Wma9:H_Wma15,-7.81,-,,,,,,+,,+_28-03-2024 17:00:01,-,,,-
28-03-2024 17:00,42.48,42.9,42.48,42.68,68334.0,KLRHO,45.91,42.97,45.05,55.06,-_08-03-2024 17:00:01,-7.04,-,-22.48,-,42.6,42.94,-1.93,0.29,-2.22,33.38,28.94,+,-,0.42,-3.51,100565.33,-,0.08,0.2,0.26,0.6,48.28,48.36,43.82,44.24,3044269.0,6.06,0.21,5.85,54.24,62.27,50.49,46.84,3.64,47.59,-8.48,-65.49,6468753.33,-,+,+,-,,+_12-02-2024 09:00:01,-7.81,-15.46,-,-,True,7.78,-,H_Wma9:H_Tk:H_Wma15,-15.03,-,,,,,,+,,+_28-03-2024 17:00:01,-,,,-
28-03-2024 17:00,59.4,59.7,59.25,59.4,256537.0,KLSER,69.08,60.08,61.88,76.45,-_04-03-2024 09:00:01,-14.01,-,-22.3,-,59.6,59.94,-1.57,0.07,-1.65,32.45,30.27,+,-,0.08,-62.11,574034.33,-,0.2,0.33,0.54,0.91,67.0,67.15,61.25,62.05,13285602.0,-4.25,0.68,-4.92,42.42,50.17,69.95,69.86,0.09,71.32,-7.39,-17.81,19110641.0,-,+,-,-,,+_19-02-2024 09:00:01,-10.55,-15.08,-,-,True,0.13,+,H_Tk:H_Wma9:H_Wma15,-14.65,-,,,,,,,,-_28-03-2024 13:00:01,-,,,-
28-03-2024 17:00,5.92,6.0,5.91,6.0,233791.0,KLSYN,6.24,5.85,6.08,6.94,-_14-03-2024 13:00:01,-3.88,-,-13.61,-,5.89,5.9,-0.15,0.02,-0.17,43.84,30.69,+,-,1.01,-70.9,539496.0,-,0.11,1.79,0.1,1.65,6.61,6.62,6.01,6.05,13293873.0,0.3,0.01,0.29,49.56,53.09,6.61,6.33,0.28,6.08,-8.47,-36.96,24855861.0,-,+,-,+,,+_19-02-2024 09:00:01,-0.61,-9.19,-,-,True,4.4,-,H_Wma9:H_Wma15:H_Tk,-9.19,-,,,,,,,,+_28-03-2024 13:00:01,+,,,-
28-03-2024 17:00,56.8,57.5,56.6,57.5,159291.0,KMPUR,64.31,56.95,60.55,65.88,-_26-03-2024 13:00:01,-10.59,-,-12.71,-,56.54,57.02,-1.39,-0.06,-1.34,42.54,37.37,-,-,1.32,-35.04,243483.67,-,0.96,1.69,0.48,0.84,60.15,66.2,59.15,60.0,12558086.0,-0.09,-1.12,1.03,42.07,47.62,64.84,64.8,0.04,64.32,0.42,102.05,9953606.67,+,-,-,+,,+_12-02-2024 09:00:01,-7.34,-11.32,-,-,True,0.06,+,H_Wma9:H_Wma15:H_Tk,-11.32,-,,,,,,,+,+_28-03-2024 09:00:01,+,,,-
28-03-2024 17:00,10.64,10.64,10.41,10.54,138265.0,KNFRT,11.15,10.26,11.06,12.43,-_26-03-2024 17:00:01,-5.51,-,-15.21,-,10.35,10.4,-0.33,0.02,-0.34,43.63,38.17,+,-,-0.94,-77.33,450647.67,-,0.19,1.82,0.14,1.32,11.68,12.27,11.08,11.5,12805015.0,0.65,0.05,0.6,54.34,54.72,11.95,11.45,0.51,10.83,-1.54,-13.57,15778106.67,-,+,+,+,,+_12-02-2024 09:00:01,-1.41,-11.82,-,-,False,4.41,-,H_Wma9:H_Wma15:H_Tk,-10.98,-,,,,,,,,+_28-03-2024 09:00:01,+,,,-
28-03-2024 17:00,45.64,45.76,45.46,45.46,139765.0,KONKA,50.87,46.13,47.07,54.55,-_07-03-2024 09:00:01,-10.64,-,-16.66,-,45.69,46.02,-1.11,0.08,-1.19,35.46,35.97,+,-,-0.35,-38.61,214545.0,-,0.23,0.51,0.56,1.23,48.94,49.7,46.0,47.22,4518613.0,1.53,-0.35,1.88,46.28,52.41,52.93,51.96,0.97,51.51,-5.45,-10.14,6155887.0,-,-,-,+,,+_29-01-2024 09:00:01,-7.47,-14.12,-,-,False,1.87,-,H_Wma9:H_Wma15:H_Tk,-13.55,-,,,,,,,,-_28-03-2024 13:00:01,-,,,-
28-03-2024 17:00,226.5,229.8,225.7,228.2,1006312.0,KONTR,250.91,228.05,234.95,274.7,-_06-03-2024 09:00:01,-9.05,-,-16.93,-,226.2,227.13,-5.35,0.62,-5.98,40.45,34.29,+,-,0.75,9.7,1148333.0,+,2.0,0.89,1.07,0.47,247.3,247.8,230.9,234.3,20059896.0,8.44,-2.69,11.13,46.51,51.95,260.94,255.02,5.92,247.2,-5.1,15.94,24075404.67,-,-,-,+,,+_12-02-2024 09:00:01,-32.74,-12.55,-,-,True,2.32,-,H_Wma9:H_Wma15:H_Tk,-11.93,-,,,,,,,+,+_28-03-2024 09:00:01,+,,,-
28-03-2024 17:00,10007.5,10027.5,9815.0,9815.0,4117.0,KONYA,9108.62,10515.0,10425.0,9878.75,+_21-03-2024 17:00:01,7.76,-,-0.65,+,9997.11,10204.65,-34.73,-86.52,51.8,41.44,53.38,-,-,-1.97,-55.62,11052.33,-,182.11,1.82,389.65,3.82,10350.0,10445.0,9500.0,10345.0,168555.0,1068.25,80.76,987.49,67.97,61.37,9810.22,9199.94,610.28,8820.0,2.15,39.8,170440.0,-,+,+,+,,+_26-02-2024 09:00:01,4.78,0.05,+,+,True,6.63,-,H_Wma9:H_Wma15:H_Tk,0.05,+,,,,-,,,,-_26-03-2024 09:00:01,-,,,
28-03-2024 17:00,46.5,46.56,46.1,46.1,127276.0,KOPOL,48.88,47.15,45.46,51.02,+_27-03-2024 17:00:01,-5.69,-,-9.65,-,46.87,46.87,-0.08,0.19,-0.27,45.5,50.87,+,-,-0.86,-66.11,291841.67,-,0.77,1.63,0.77,1.64,47.2,47.32,42.72,44.88,10962989.0,-0.87,-0.1,-0.76,42.54,45.03,49.58,48.19,1.39,49.0,-4.71,-26.01,13529709.0,-,-,-,-,,+_19-02-2024 09:00:01,-3.48,-7.03,-,-,False,2.89,-,H_Wma9:H_Tk:H_Wma15,-6.1,-,,,,,,,,-_27-03-2024 13:00:01,-,-,,-
28-03-2024 17:00,86.0,86.35,85.05,86.05,198979.0,KORDS,92.5,86.82,95.12,103.52,-_15-03-2024 09:00:01,-6.98,-,-16.88,-,85.57,86.47,-4.65,-0.0,-4.65,27.47,24.88,-,-,0.17,12.02,306190.67,-,0.48,0.56,0.42,0.49,107.9,108.3,91.15,91.8,12869872.0,5.12,1.72,3.4,52.35,55.97,99.05,93.86,5.19,94.0,-15.24,27.98,13224973.33,-,+,+,-,,+_12-02-2024 09:00:01,-13.0,-13.13,-,-,True,5.53,-,H_Wma9:H_Tk:H_Wma15,-12.83,-,,,,,,,,+_28-03-2024 09:00:01,-,,,-
28-03-2024 17:00,47.24,47.98,47.18,47.98,1471012.0,KOZAA,49.7,46.1,46.57,52.72,-_12-03-2024 13:00:01,-3.47,-,-8.98,-,46.39,46.38,-0.65,0.27,-0.91,54.64,38.39,+,+,1.52,-67.52,3194897.0,-,1.59,3.43,1.6,3.45,49.18,49.42,47.04,47.42,43103960.0,-0.7,-0.06,-0.65,43.25,44.37,50.5,49.54,0.96,48.49,-3.46,-13.38,74883903.33,-,-,-,+,,+_19-02-2024 09:00:01,-2.52,-4.99,-,-,True,1.94,-,H_Wma9:H_Wma15:H_Tk,-4.99,-,,,,,,,,+_27-03-2024 17:00:01,+,+,,-
28-03-2024 17:00,22.34,22.54,22.26,22.38,14638189.0,KOZAL,22.48,21.82,22.05,23.68,-_14-03-2024 17:00:01,-0.46,+,-5.49,-,21.88,21.9,-0.26,0.09,-0.35,51.76,41.17,+,+,0.18,-64.56,29648152.0,-,0.5,2.29,0.48,2.18,23.28,23.34,22.04,22.6,385198927.0,-0.06,0.27,-0.33,48.8,45.28,23.22,22.49,0.73,22.2,-2.67,12.15,535078358.67,-,+,-,+,,+_19-02-2024 09:00:01,-0.84,-3.62,-,-,True,3.24,-,H_Wma9:H_Wma15:H_Tk,-2.94,-,,,,,,,,+_27-03-2024 17:00:01,+,,,
28-03-2024 17:00,18.9,18.92,18.78,18.85,322474.0,KRDMA,21.29,18.71,18.95,21.81,-_22-02-2024 13:00:01,-11.46,-,-13.57,-,18.84,18.88,-0.3,0.04,-0.35,40.92,37.26,+,-,-0.26,-5.9,382031.33,-,0.01,0.08,0.03,0.17,19.85,19.9,19.0,19.2,7240821.0,-0.17,-0.37,0.21,39.02,48.64,21.48,21.64,0.16,22.35,-2.88,-2.55,7663199.67,-,-,-,-,-,-_25-03-2024 09:00:01,-2.63,-12.25,-,-,False,-0.74,+,H_Tk:H_Wma15:H_Wma9,-11.93,-,,,,,,,,+_28-03-2024 09:00:01,-,,,-
28-03-2024 17:00,17.87,17.9,17.82,17.82,68641.0,KRDMB,20.24,18.03,18.43,20.88,-_26-02-2024 09:00:01,-11.95,-,-14.63,-,17.84,18.0,-0.4,-0.01,-0.39,32.06,33.6,-,-,-0.39,-70.48,227227.0,-,0.02,0.13,0.18,1.02,19.18,19.33,18.31,18.83,6745030.0,0.07,-0.26,0.32,41.24,49.87,20.67,20.67,0.01,20.9,-1.72,43.05,9856411.33,-,-,-,-,-,-_25-03-2024 09:00:01,-2.85,-13.77,-,-,False,-0.03,+,H_Tk:H_Wma15:H_Wma9,-13.39,-,,,,,,-,,-_28-03-2024 17:00:01,-,,,-
28-03-2024 17:00,22.84,22.88,22.7,22.84,4212390.0,KRDMD,25.59,23.06,23.55,26.5,-_28-03-2024 13:00:01,-10.73,-,-13.81,-,22.76,22.98,-0.44,-0.02,-0.42,35.88,36.97,-,-,0.0,-61.05,9600283.33,-,0.08,0.36,0.14,0.62,23.96,24.72,23.22,24.06,213817064.0,0.55,-0.4,0.95,44.72,54.13,26.25,26.29,0.04,25.81,0.84,2.9,224090264.67,-,-,-,-,-,-_25-03-2024 09:00:01,-3.41,-12.98,-,-,False,-0.16,+,H_Wma15:H_Wma9:H_Tk,-12.83,-,,,,,,,,+_28-03-2024 09:00:01,-,,,-
28-03-2024 17:00,23.14,23.2,23.08,23.08,33571.0,KRGYO,30.13,23.12,23.99,27.85,-_29-02-2024 13:00:01,-23.4,-,-17.13,-,23.07,23.13,-0.57,0.08,-0.65,35.12,31.44,+,-,-0.26,-83.04,144610.0,-,0.01,0.03,0.05,0.21,25.72,25.98,23.02,23.52,3937460.0,-2.34,-1.9,-0.44,37.67,44.46,27.45,29.53,2.07,41.01,-8.55,-16.52,4880894.33,-,-,-,-,,-_25-12-2023 09:00:01,-4.37,-15.93,-,-,False,-7.02,-,H_Tk:H_Wma15:H_Wma9,-15.5,-,,,,,,,,+_28-03-2024 09:00:01,-,,,-
28-03-2024 17:00,20.86,21.12,20.8,21.0,84368.0,KRONT,21.14,21.39,23.15,26.78,-_22-03-2024 13:00:01,-0.64,+,-21.58,-,21.1,21.44,-0.97,-0.12,-0.85,30.17,31.25,-,-,0.86,-71.45,223113.67,-,0.1,0.47,0.44,2.06,25.68,26.2,23.08,23.54,6271453.0,3.07,0.75,2.32,62.98,61.14,24.21,21.84,2.37,21.5,-6.96,-39.48,12877928.0,-,+,+,+,,+_05-02-2024 09:00:01,-3.21,-13.26,-,-,True,10.84,-,H_Wma9:H_Wma15:H_Tk,-12.77,-,,,,,,,,-_21-03-2024 09:00:01,-,,,-
28-03-2024 17:00,7.92,8.0,7.9,8.0,162736.0,KRPLS,8.44,7.83,8.03,9.32,-_05-03-2024 09:00:01,-5.25,-,-14.21,-,7.91,7.92,-0.16,0.03,-0.19,42.98,33.94,+,-,1.14,-73.39,450450.67,-,0.09,1.12,0.08,1.0,8.63,8.65,7.94,8.03,9684344.0,0.28,0.02,0.26,47.08,53.18,8.82,8.56,0.26,8.55,-6.95,-22.46,13215651.33,-,+,-,+,,+_12-02-2024 09:00:01,-0.82,-9.26,-,-,True,3.02,-,H_Wma9:H_Wma15:H_Tk,-9.26,-,,,,,,,+,+_27-03-2024 17:00:01,+,,,-
28-03-2024 17:00,8.89,8.89,8.81,8.83,486109.0,KRSTL,11.02,9.04,9.3,11.5,-_28-02-2024 09:00:01,-19.89,-,-23.22,-,8.86,8.95,-0.23,0.0,-0.24,37.16,39.15,+,-,-0.34,-78.15,1455763.0,-,0.03,0.33,0.12,1.36,9.57,9.86,8.98,9.5,35211470.0,-0.05,-0.5,0.44,42.92,50.33,10.69,11.13,0.44,13.74,-0.63,-55.17,52269206.0,-,-,-,-,,-_22-01-2024 09:00:01,-1.86,-17.37,-,-,False,-3.99,-,H_Tk:H_Wma15:H_Wma9,-16.81,-,,,,,,,,-_25-03-2024 09:00:01,-,,,-
28-03-2024 17:00,32.46,32.9,32.42,32.74,80213.0,KRTEK,33.57,31.59,33.16,36.02,-_14-03-2024 09:00:01,-2.47,-,-9.11,-,32.19,32.0,-0.48,0.18,-0.66,49.99,41.05,+,-,0.92,-64.53,155952.67,-,0.55,1.7,0.74,2.3,34.9,36.04,31.52,32.42,3545258.0,2.67,-0.22,2.89,52.46,59.22,35.21,34.58,0.64,33.41,-5.76,-18.84,4354229.67,-,-,+,+,,+_11-12-2023 09:00:01,-2.47,-7.02,-,-,True,1.84,-,H_Wma9:H_Wma15:H_Tk,-6.57,-,,,,,,,,+_28-03-2024 09:00:01,+,,,-
28-03-2024 17:00,27.98,28.02,27.7,27.78,118020.0,KRVGD,26.22,27.32,29.0,29.61,-_26-03-2024 09:00:01,5.95,-,-6.18,-,27.49,27.56,-0.53,-0.02,-0.5,43.82,38.55,-,-,-0.71,-28.64,170279.33,-,0.29,1.04,0.22,0.8,28.1,31.42,26.7,28.42,6925133.0,2.04,0.59,1.45,62.67,58.78,28.19,26.5,1.7,26.32,0.78,-21.45,9356519.67,-,+,+,+,,+_05-02-2024 09:00:01,-0.41,-1.47,-,+,False,6.41,-,H_Wma9:H_Wma15:H_Tk,-0.62,+,Arasinda,,,,,,,+_27-03-2024 17:00:01,+,,,+
28-03-2024 17:00,5495.0,5495.0,5495.0,5495.0,207.0,KSTUR,4411.66,6202.5,7452.5,5862.5,-_27-03-2024 09:00:01,24.56,-,-6.27,-,5870.0,6336.42,-533.86,-307.11,-226.74,27.12,38.95,-,-,0.0,5.61,519.0,-,375.0,6.39,841.42,13.28,7992.5,9410.0,7347.5,8370.0,12786.0,1479.33,658.03,821.3,94.3,73.78,5702.74,4454.82,1247.92,5411.0,3.94,-31.86,15932.67,-,+,+,-,,+_19-02-2024 09:00:01,-207.74,-3.64,-,-,False,28.01,-,H_Wma9:H_Tk:H_Wma15,-3.64,-,Arasinda,,,,,,,-_22-03-2024 13:00:01,-,,,+
28-03-2024 17:00,125.4,126.5,123.3,123.3,151259.0,KTLEV,99.0,126.1,122.2,116.1,+_13-03-2024 13:00:01,24.54,-,6.2,-,124.91,125.43,2.62,-0.66,3.28,51.77,58.06,-,-,-1.67,-18.3,181855.33,-,1.61,1.29,2.13,1.7,116.4,133.3,110.8,131.0,10178892.0,19.26,3.27,15.99,78.17,76.43,109.3,101.78,7.52,90.58,12.54,-41.47,13174058.67,-,+,+,+,,+_20-11-2023 09:00:01,14.0,12.81,+,-,True,7.39,-,H_Wma9:H_Wma15:H_Tk,12.81,-,,,,,,-,,-_28-03-2024 17:00:01,-,,,
28-03-2024 17:00,66.15,66.7,66.1,66.7,32030.0,KTSKR,70.39,65.25,67.12,74.22,-_26-03-2024 09:00:01,-5.24,-,-10.14,-,65.49,65.75,-1.11,0.11,-1.21,46.61,37.01,+,-,0.83,-81.57,119849.67,-,1.21,1.85,0.95,1.45,70.0,70.75,65.95,68.4,2391268.0,2.47,-0.67,3.14,48.78,54.16,72.7,71.65,1.06,69.72,-1.58,-40.53,3960505.33,-,-,-,+,,+_05-02-2024 09:00:01,-6.0,-8.26,-,-,True,1.47,-,H_Wma9:H_Wma15:H_Tk,-8.26,-,,,,,,,,+_28-03-2024 09:00:01,+,,,-
28-03-2024 17:00,90.15,94.9,90.0,93.0,948833.0,KUTPO,73.64,89.22,85.95,82.2,+_25-03-2024 13:00:01,26.29,-,13.14,-,88.37,87.74,1.76,0.76,0.99,66.4,57.49,+,+,3.1,339.23,575894.33,+,4.63,5.24,5.26,6.0,82.95,85.85,77.0,85.85,5033017.0,6.57,2.5,4.07,71.34,57.69,79.41,73.19,6.22,73.03,3.43,-33.54,6667451.67,-,+,+,+,,+_12-02-2024 09:00:01,13.59,17.11,+,-,False,8.5,-,H_Wma9:H_Wma15:H_Tk,13.33,-,,,,,,,,+_27-03-2024 17:00:01,+,,,
28-03-2024 17:00,42.88,42.88,42.86,42.86,12052.0,KUVVA,46.54,43.68,45.61,46.84,-_26-03-2024 17:00:01,-7.9,-,-8.5,-,43.25,43.61,-0.44,-0.22,-0.22,40.38,45.01,-,-,-0.19,827.79,6394.0,+,0.39,0.9,0.75,1.73,44.32,48.36,43.3,45.0,323239.0,-1.07,-0.55,-0.52,47.22,46.03,45.65,45.3,0.35,51.42,5.34,62.97,276608.67,+,-,-,-,,+_04-03-2024 09:00:01,-2.79,-6.12,-,-,False,0.78,-,H_Tk:H_Wma9:H_Wma15,-6.07,-,,,,,,,,-_28-03-2024 13:00:01,-,,,-
28-03-2024 17:00,43.94,44.4,43.76,44.4,217494.0,KUYAS,54.93,43.64,45.67,53.75,-_11-03-2024 17:00:01,-19.17,-,-17.4,-,43.96,43.97,-1.15,0.23,-1.38,43.38,36.97,+,-,1.09,-17.49,233339.67,-,0.44,1.0,0.43,0.97,45.3,49.56,44.26,45.0,9060752.0,-0.95,-3.11,2.16,39.84,48.47,52.16,54.94,2.77,66.03,-0.27,-41.89,10062944.67,+,-,-,-,,-_15-01-2024 09:00:01,-7.76,-14.88,-,-,True,-5.05,-,H_Tk:H_Wma15:H_Wma9,-14.88,-,,,,,,,+,+_28-03-2024 13:00:01,+,,,-
28-03-2024 17:00,20.1,20.18,20.02,20.18,351146.0,KZBGY,22.71,20.66,21.62,24.33,-_15-03-2024 17:00:01,-11.13,-,-17.06,-,20.2,20.41,-0.74,-0.03,-0.71,25.07,22.93,-,-,0.5,-70.17,734295.0,-,0.02,0.09,0.23,1.1,23.1,23.34,20.9,20.9,12539012.0,1.01,-0.06,1.06,46.25,56.85,23.75,23.42,0.33,22.62,-9.21,-17.7,15997593.67,-,-,-,+,,+_25-12-2023 09:00:01,-3.57,-15.03,-,-,True,1.41,-,H_Wma9:H_Wma15:H_Tk,-15.03,-,,,,,,,,-_13-03-2024 09:00:01,-,,,-
28-03-2024 17:00,22.12,22.26,22.0,22.16,297093.0,KZGYO,25.8,22.37,23.46,27.28,-_06-03-2024 17:00:01,-14.12,-,-18.77,-,22.17,22.29,-0.83,0.07,-0.9,30.6,26.7,+,-,0.27,-35.36,630846.33,-,0.01,0.03,0.13,0.59,25.92,25.94,22.84,23.0,10854462.0,-1.27,,,42.07,46.72,26.57,26.11,0.46,26.52,-10.37,-7.2,14997784.33,-,-,-,-,,+_19-02-2024 09:00:01,-4.41,-16.59,-,-,True,1.75,-,H_Wma9:H_Tk:H_Wma15,-16.22,-,,,,,,,,-_28-03-2024 13:00:01,-,,,-
28-03-2024 17:00,70.2,71.5,70.05,71.5,463842.0,LIDER,65.9,70.95,69.3,69.42,+_25-03-2024 13:00:01,8.5,-,2.99,-,70.55,70.11,0.8,0.28,0.52,63.16,57.12,+,+,1.85,22.49,368141.67,+,0.95,1.35,1.39,1.98,68.2,69.5,65.0,67.2,5001802.0,3.44,-0.13,3.57,53.95,52.7,67.81,65.53,2.28,74.6,-1.32,-67.57,12116323.67,-,-,+,-,,+_19-02-2024 09:00:01,3.69,5.44,+,-,False,3.49,-,H_Tk:H_Wma9:H_Wma15,3.3,-,,,,,,+,,+_28-03-2024 17:00:01,+,,,
28-03-2024 17:00,8.08,8.15,8.06,8.1,657405.0,LIDFA,8.26,8.22,8.51,8.43,-_27-03-2024 09:00:01,-1.92,+,-3.91,-,8.13,8.19,-0.04,-0.03,-0.01,44.52,48.36,-,-,0.12,-67.81,1510407.33,-,0.03,0.37,0.09,1.08,8.14,9.21,7.8,8.35,58564296.0,0.57,-0.23,0.8,55.5,58.88,8.37,8.44,0.07,9.38,2.58,5.77,54950600.67,+,-,+,-,,-_19-02-2024 09:00:01,-0.27,-3.28,-,-,True,-0.81,-,H_Tk:H_Wma15:H_Wma9,-2.69,-,,AsagiDondu,,,,,,-_25-03-2024 13:00:01,-,,,-
28-03-2024 17:00,386.0,390.5,361.5,376.0,143162.0,LINK,338.55,377.25,388.12,415.38,-_14-03-2024 17:00:01,11.06,-,-9.48,-,368.56,373.42,-11.25,0.47,-11.72,44.65,39.13,+,-,-2.59,49.51,101983.67,+,7.44,2.02,2.58,0.69,410.0,431.0,380.0,390.0,1537602.0,77.04,10.55,66.48,70.67,76.48,386.93,350.07,36.86,306.0,-4.88,-15.64,2252632.67,-,+,+,+,,+_26-06-2023 09:00:01,-10.93,-2.83,-,-,False,10.53,-,H_Wma9:H_Wma15:H_Tk,0.92,+,AsagiDondu:Arasinda,,,,,,,+_28-03-2024 13:00:01,+,,,+
28-03-2024 17:00,58.65,58.7,58.15,58.6,77137.0,LKMNH,57.54,57.6,60.97,64.15,-_27-03-2024 09:00:01,1.84,+,-8.65,-,57.33,58.04,-1.44,-0.18,-1.26,45.28,42.24,-,-,0.17,-70.26,148702.33,-,1.27,2.21,0.56,0.96,64.3,67.3,56.55,64.95,4857726.0,6.63,0.15,6.48,63.95,62.52,62.66,59.86,2.8,56.56,0.85,13.82,5930560.67,-,+,+,+,,+_26-02-2024 09:00:01,-4.06,-6.48,-,-,True,4.68,-,H_Wma9:H_Wma15:H_Tk,-6.32,-,,,,,,,,+_28-03-2024 13:00:01,+,,,
28-03-2024 17:00,29.64,29.68,29.42,29.56,2026571.0,LMKDC,31.67,30.86,33.41,29.87,-_25-03-2024 17:00:01,-6.67,-,-1.04,+,30.18,30.79,-1.21,-0.35,-0.86,32.41,38.61,-,-,-0.34,-50.43,4470243.0,-,0.62,2.07,1.23,4.01,35.72,37.5,32.6,33.3,185012922.0,,,,,,31.65,,,,-6.14,-36.09,307442354.67,-,-,-,-,,,-2.09,-6.61,-,-,False,,-,H_Wma9:H_Wma15:H_Tk,-6.23,-,,,,,,,,-_21-03-2024 13:00:01,-,,,
28-03-2024 17:00,79.5,79.55,78.5,78.5,159113.0,LOGO,88.81,78.9,83.25,102.2,-_01-03-2024 17:00:01,-11.61,-,-23.19,-,79.06,79.21,-2.71,0.24,-2.95,34.72,32.26,+,-,-1.26,-24.38,194593.67,-,0.56,0.71,0.71,0.89,88.5,90.5,80.45,82.0,9202865.0,5.96,-0.24,6.2,48.68,59.17,94.55,91.84,2.71,91.85,-7.34,23.16,8986979.0,-,-,-,-,,+_18-12-2023 09:00:01,-16.05,-16.98,-,-,False,2.95,-,H_Wma9:H_Tk:H_Wma15,-15.87,-,,,,,,-,-,-_28-03-2024 17:00:01,-,,,-
