Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,H_Wma9XH_Wma15,H_Wma9>H_Wma15,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,Arasinda(H_Wma9/H_Wma15)
07-05-2024 17:00,26.2,26.5,26.18,26.4,2202749.0,TRCAS,26.01,26.0,26.88,27.9,-_24-04-2024 17:00:01,1.5,+,-5.38,-,26.2,26.18,-0.31,0.08,-0.39,46.97,41.6,+,-,0.69,-35.41,2399005.0,+,0.2,0.78,0.22,0.82,27.26,27.28,25.4,26.02,8600423.0,1.62,-0.2,1.82,52.88,58.95,26.87,26.86,0.01,24.23,-3.56,-21.1,14479279.33,-,-,+,+,,+_29-01-2024 09:00:01,-0.47,-1.74,-,+,True,0.04,+,H_Wma9:H_Wma15:H_Tk,-1.37,+,,,,,,,,+_07-05-2024 13:00:01,+,+,,
07-05-2024 17:00,44.96,45.68,44.7,45.68,874624.0,TRGYO,40.68,45.62,45.62,42.2,+_06-05-2024 17:00:01,12.28,-,8.25,-,45.32,45.47,0.02,-0.13,0.15,51.83,50.8,-,+,1.6,-3.14,945922.67,-,0.36,0.81,0.21,0.45,45.8,47.16,44.36,45.8,11384739.0,4.29,0.33,3.97,69.76,68.38,44.46,42.77,1.69,37.92,0.13,-2.28,15648805.0,-,+,+,+,,+_05-02-2024 09:00:01,1.22,2.75,+,-,False,3.96,-,H_Wma9:H_Wma15:H_Tk,0.54,+,YukariDondu,,,,,+,+,+_07-05-2024 17:00:01,+,,,
07-05-2024 17:00,25.1,25.54,25.1,25.5,2963190.0,TRILC,17.38,24.87,23.66,19.24,+_05-03-2024 09:00:01,46.75,-,32.57,-,25.04,24.9,0.84,-0.08,0.91,74.57,73.76,-,+,1.59,54.02,2689100.67,+,0.46,1.82,0.6,2.42,23.38,25.1,23.32,24.7,46277963.0,2.65,1.12,1.53,88.27,68.16,20.34,18.2,2.13,18.04,5.74,-13.79,62989926.67,-,+,+,+,,+_12-02-2024 09:00:01,5.16,25.4,+,-,False,11.7,-,H_Wma9:H_Wma15:H_Tk,23.43,-,,,,,,,,+_03-05-2024 09:00:01,+,,,
07-05-2024 17:00,11.44,11.46,11.39,11.43,257400.0,TSGYO,9.98,11.69,11.37,11.7,+_03-05-2024 13:00:01,14.51,-,-2.35,-,11.42,11.47,-0.11,0.01,-0.12,47.04,47.63,+,-,-0.17,-26.56,452134.67,-,0.01,0.12,0.04,0.32,10.83,12.1,9.91,11.47,37091240.0,1.52,0.28,1.24,71.62,74.33,11.48,10.67,0.81,9.19,4.18,63.43,25357446.67,+,+,+,+,,+_19-02-2024 09:00:01,-0.05,-0.43,-,+,False,7.59,-,H_Wma9:H_Wma15:H_Tk,-0.17,+,Arasinda,,,,,,,+_07-05-2024 13:00:01,-,,,+
07-05-2024 17:00,10.1,10.16,10.0,10.13,18039512.0,TSKB,8.85,10.02,9.96,9.06,+_24-04-2024 17:00:01,14.45,-,11.81,-,9.98,9.94,0.09,0.0,0.09,60.04,54.67,+,+,0.4,24.82,13428889.67,+,0.15,1.52,0.19,1.93,9.96,10.27,9.6,9.98,136669535.0,0.79,0.08,0.71,68.77,64.59,9.47,9.15,0.32,8.18,1.22,-26.36,143508152.33,+,+,+,+,,+_22-01-2024 09:00:01,0.66,6.95,+,-,False,3.5,-,H_Wma9:H_Wma15:H_Tk,5.58,-,,,,,,,,+_07-05-2024 13:00:01,+,,,
07-05-2024 17:00,1.97,1.99,1.96,1.98,12650503.0,TSPOR,1.74,2.02,2.05,1.65,-_07-05-2024 09:00:01,13.96,-,19.64,-,1.99,2.01,0.02,-0.03,0.05,49.74,58.03,-,-,0.51,-54.85,26546834.33,-,0.01,0.41,0.03,1.52,2.21,2.32,1.99,2.0,707199521.0,0.01,0.04,-0.03,57.94,45.95,1.77,1.73,0.04,1.85,-6.98,-28.63,727664857.0,+,+,+,-,,+_29-04-2024 09:00:01,0.21,11.92,+,-,False,2.36,-,H_Tk:H_Wma9:H_Wma15,10.79,-,,,,,,,,-_02-05-2024 13:00:01,-,,,
07-05-2024 17:00,41.02,41.42,40.76,40.88,4670694.0,TTKOM,33.46,40.44,40.16,34.41,+_22-03-2024 09:00:01,22.19,-,18.8,-,40.46,40.31,0.59,-0.07,0.66,63.25,60.04,-,+,-0.34,-63.72,9509307.33,-,0.42,1.03,0.57,1.42,40.48,41.12,39.5,39.9,94047215.0,3.83,0.66,3.17,74.54,68.5,36.87,35.17,1.69,32.16,-0.8,-15.99,127081765.33,-,+,+,+,,+_11-12-2023 09:00:01,4.01,10.88,+,-,True,4.82,-,H_Wma9:H_Wma15:H_Tk,10.56,-,,,,,,,,+_06-05-2024 13:00:01,+,,,
07-05-2024 17:00,983.5,984.0,978.0,983.5,72312.0,TTRAK,880.48,953.5,938.75,930.25,+_02-05-2024 09:00:01,11.7,-,5.72,-,968.71,957.53,17.11,5.81,11.3,74.8,65.95,+,+,0.1,-69.74,182614.67,-,14.79,1.53,25.97,2.71,906.0,953.5,892.5,942.0,2273291.0,66.87,-3.11,69.99,63.81,65.61,927.46,913.77,13.68,827.5,4.09,58.67,2160894.33,+,-,+,+,,+_05-02-2024 09:00:01,56.04,6.04,+,-,False,1.5,-,H_Wma9:H_Wma15:H_Tk,5.45,-,,,,,,,,+_30-04-2024 09:00:01,+,,,
07-05-2024 17:00,13.98,14.04,13.87,13.95,1150207.0,TUCLK,12.19,13.14,12.72,11.86,+_29-04-2024 17:00:01,14.47,-,17.67,-,13.66,13.2,0.64,0.22,0.42,76.98,69.17,+,+,-0.14,-76.09,4714831.0,-,0.29,2.15,0.75,5.69,11.7,12.98,11.11,12.98,27161489.0,0.38,-0.22,0.6,55.82,54.69,12.09,12.38,0.29,13.06,12.19,186.21,15545776.67,+,-,+,-,,-_08-04-2024 09:00:01,1.86,15.37,+,-,True,-2.32,-,H_Tk:H_Wma15:H_Wma9,14.71,-,,,,,,,,+_30-04-2024 13:00:01,+,,,
07-05-2024 17:00,7.95,8.0,7.93,7.94,6790744.0,TUKAS,8.27,8.48,8.52,7.98,-_07-05-2024 09:00:01,-4.04,-,-0.5,+,8.16,8.41,-0.11,-0.14,0.03,31.51,52.86,-,-,-0.13,-20.71,12097688.33,-,0.22,2.72,0.47,5.57,8.52,9.21,8.42,8.91,184289585.0,0.27,-0.03,0.3,58.26,55.77,8.39,8.45,0.07,8.02,5.44,44.51,146596305.0,+,-,+,-,,-_15-04-2024 09:00:01,-0.45,-5.31,-,-,False,-0.82,-,H_Wma15:H_Wma9:H_Tk,-4.6,-,,,,,,,,-_03-05-2024 09:00:01,-,,,-
07-05-2024 17:00,198.9,200.0,197.4,198.3,5200669.0,TUPRS,173.91,199.2,195.4,178.0,+_08-04-2024 09:00:01,14.02,-,11.4,-,199.21,199.81,2.57,-0.77,3.34,54.69,63.68,-,-,-0.25,-46.32,8452060.67,-,0.91,0.46,1.51,0.76,193.0,204.1,191.7,201.3,83780935.0,16.44,1.79,14.65,79.42,70.73,187.26,180.31,6.96,170.6,4.79,9.39,96472455.33,+,+,+,+,,+_19-02-2024 09:00:01,11.04,5.89,+,-,True,3.86,-,H_Wma9:H_Wma15:H_Tk,5.41,-,,,,,,,,-_06-05-2024 17:00:01,-,,,
07-05-2024 17:00,53.85,54.0,53.55,53.9,54672.0,TUREX,43.25,53.18,51.74,45.26,+_28-03-2024 13:00:01,24.62,-,19.08,-,53.28,52.59,1.26,0.22,1.04,72.72,64.71,+,+,0.0,-69.99,254659.0,-,0.62,1.16,1.31,2.48,52.0,53.2,49.18,52.25,2594966.0,5.47,1.16,4.32,80.18,70.94,48.98,46.26,2.73,39.98,0.48,-28.63,3275533.67,-,+,+,+,,+_05-02-2024 09:00:01,4.92,10.04,+,-,False,5.9,-,H_Wma9:H_Wma15:H_Tk,9.32,-,,,,,,,,+_02-05-2024 09:00:01,+,,,
07-05-2024 17:00,622.0,623.0,617.5,619.0,5673.0,TURGG,646.99,618.75,623.0,681.5,-_02-05-2024 13:00:01,-4.33,-,-9.17,-,620.57,615.45,-4.13,3.27,-7.39,48.52,43.27,+,-,-0.16,-70.59,18418.67,-,1.57,0.25,3.55,0.58,642.0,646.5,585.0,603.0,289893.0,59.4,-18.36,77.76,51.22,63.91,662.07,675.67,13.6,665.38,-5.85,57.32,291097.67,+,-,+,-,,-_29-04-2024 09:00:01,-43.07,-6.5,-,-,False,-2.01,-,H_Wma15:H_Tk:H_Wma9,-5.9,-,,,,,,-,,-_07-05-2024 17:00:01,+,,,-
07-05-2024 17:00,66.2,66.45,65.6,65.7,565384.0,TURSG,54.63,65.22,64.47,56.93,+_03-04-2024 09:00:01,20.27,-,15.4,-,65.49,65.45,0.79,-0.2,0.98,57.71,60.93,-,-,-0.61,-59.7,1016000.33,-,0.21,0.32,0.25,0.39,66.5,66.85,64.0,64.9,12353709.0,7.64,0.44,7.2,75.9,71.0,60.12,57.52,2.59,51.0,0.62,-34.16,15125477.33,-,+,+,+,,+_08-01-2024 09:00:01,5.58,9.29,+,-,True,4.51,-,H_Wma9:H_Wma15:H_Tk,9.12,-,,,,,,,,+_07-05-2024 13:00:01,+,+,,
07-05-2024 17:00,573.0,576.0,569.0,569.0,2913.0,UFUK,316.86,549.75,532.0,375.65,+_08-04-2024 13:00:01,79.57,-,51.47,-,564.39,553.13,28.02,-0.89,28.91,65.87,63.18,-,+,-0.78,-76.7,10353.67,-,4.61,0.82,15.87,2.87,575.0,594.5,476.5,568.5,251912.0,101.42,36.02,65.4,89.15,80.87,421.57,359.65,61.93,339.75,2.16,-11.14,448970.0,-,+,+,+,,+_05-02-2024 09:00:01,147.43,34.97,+,-,True,17.22,-,H_Wma9:H_Wma15:H_Tk,34.97,-,,,,,,,,+_02-05-2024 17:00:01,+,,,
07-05-2024 17:00,28.7,28.78,28.5,28.62,105949.0,ULAS,25.98,29.73,32.13,27.55,-_06-05-2024 09:00:01,10.15,-,3.88,-,29.04,29.4,-0.38,-0.39,0.0,41.54,46.03,-,-,-0.35,-70.56,263077.33,-,0.42,1.44,0.78,2.65,35.06,36.2,29.1,30.1,9409294.0,3.23,0.52,2.71,61.03,62.69,28.5,27.34,1.17,23.68,-13.16,-0.13,8174769.33,+,+,+,+,,+_22-01-2024 09:00:01,0.12,0.41,+,+,True,4.27,-,H_Wma9:H_Wma15:H_Tk,-0.01,+,,,,,,,,-_03-05-2024 17:00:01,-,,,
07-05-2024 17:00,115.3,117.8,115.1,117.3,1719824.0,ULKER,104.69,115.75,113.4,106.65,+_29-04-2024 13:00:01,12.05,-,9.99,-,116.2,115.7,1.39,0.02,1.37,57.25,57.3,+,-,1.73,-42.51,2696099.67,-,1.1,0.95,1.6,1.38,110.8,116.8,110.5,115.3,32692323.0,10.79,-0.57,11.35,69.31,70.22,110.68,109.13,1.55,97.2,4.63,57.77,25683417.67,+,-,+,+,,+_05-02-2024 09:00:01,6.62,5.98,+,-,False,1.42,-,H_Wma9:H_Wma15:H_Tk,4.0,-,,,,,,+,+,+_07-05-2024 17:00:01,+,,,
07-05-2024 17:00,13.56,13.66,13.48,13.55,645072.0,ULUFA,12.73,13.76,14.72,13.36,-_03-05-2024 17:00:01,6.48,-,1.38,+,13.53,13.69,-0.21,-0.09,-0.12,41.35,44.01,-,-,-0.15,-42.07,1949910.33,-,0.02,0.12,0.14,1.0,14.21,15.59,13.4,13.68,21844741.0,1.16,0.07,1.09,60.94,61.43,13.33,13.1,0.23,12.13,-3.73,-25.89,29276043.33,-,+,+,+,,+_19-02-2024 09:00:01,0.22,1.63,+,+,True,1.76,-,H_Wma9:H_Wma15:H_Tk,1.1,+,,,,,,,,+_07-05-2024 13:00:01,-,,,
07-05-2024 17:00,194.7,197.0,194.7,196.0,25495.0,ULUSE,172.47,199.95,194.55,178.3,+_08-04-2024 09:00:01,13.65,-,9.93,-,197.96,198.22,3.54,-1.04,4.58,53.05,58.51,-,-,0.67,-24.67,77101.33,-,1.96,0.99,2.22,1.12,188.2,209.0,184.3,200.1,1598934.0,9.79,3.26,6.53,66.4,58.27,181.55,177.4,4.16,162.75,6.44,45.79,1256993.33,+,+,+,+,,+_19-02-2024 09:00:01,14.45,7.96,+,-,False,2.34,-,H_Wma9:H_Wma15:H_Tk,7.24,-,,,,,,,,-_07-05-2024 09:00:01,-,-,,
07-05-2024 17:00,29.22,29.4,29.12,29.4,283825.0,ULUUN,28.9,29.64,29.67,27.29,-_07-05-2024 13:00:01,1.72,+,7.73,-,29.48,29.45,0.21,-0.07,0.28,53.65,56.72,-,-,0.62,-42.58,513633.0,-,0.08,0.28,0.05,0.17,29.28,30.14,28.44,30.0,7109700.0,-0.06,-0.07,0.01,53.02,50.75,28.59,29.15,0.56,29.95,2.81,-15.43,7626161.67,+,-,+,-,,-_01-04-2024 09:00:01,0.81,2.82,+,-,False,-1.91,-,H_Tk:H_Wma15:H_Wma9,1.84,+,,,,,,,,-_06-05-2024 13:00:01,-,,,
07-05-2024 17:00,14.45,14.53,14.45,14.53,61466.0,UMPAS,11.44,14.41,13.02,11.9,+_02-05-2024 09:00:01,27.02,-,22.1,-,14.51,14.13,0.77,0.11,0.66,64.45,69.0,+,-,4.83,-22.78,101668.67,-,0.02,0.14,0.4,2.85,12.0,13.98,12.0,13.98,1134566.0,1.47,0.0,1.47,65.67,64.47,12.36,12.13,0.23,10.74,22.63,61.28,847413.0,+,+,+,+,,+_07-05-2024 17:00:01,2.17,17.54,+,-,False,1.9,-,H_Wma9:H_Wma15:H_Tk,16.89,-,,,,,,+,+,+_07-05-2024 17:00:01,+,,,
07-05-2024 17:00,15.99,16.21,15.96,16.09,175749.0,UNLU,16.96,16.32,16.02,15.72,+_03-05-2024 09:00:01,-5.1,-,2.32,-,16.21,16.16,0.14,0.03,0.1,53.51,55.78,+,-,0.56,-45.63,363986.0,-,0.12,0.76,0.07,0.41,15.4,16.91,15.14,16.66,8103727.0,-0.04,-0.44,0.4,47.89,50.82,16.43,17.02,0.59,17.48,8.53,29.31,6547468.33,+,-,-,-,,-_01-04-2024 09:00:01,-0.34,-2.07,-,-,True,-3.49,-,H_Tk:H_Wma15:H_Wma9,-1.34,+,,,,,,,,-_06-05-2024 13:00:01,-,,,-
07-05-2024 17:00,9.42,9.46,9.38,9.44,224371.0,USAK,10.46,9.6,9.48,10.06,+_07-05-2024 09:00:01,-9.79,-,-6.12,-,9.54,9.51,-0.03,0.01,-0.04,46.22,46.85,+,-,0.21,-57.07,471031.67,-,0.1,1.03,0.07,0.77,9.75,9.75,9.0,9.73,10488136.0,0.1,-0.44,0.54,44.57,51.85,10.04,10.51,0.47,11.46,0.21,17.66,9664877.67,+,-,-,-,,-_25-03-2024 09:00:01,-0.6,-5.97,-,-,True,-4.48,-,H_Tk:H_Wma15:H_Wma9,-5.77,-,,,,,,,,-_07-05-2024 09:00:01,-,,,-
07-05-2024 17:00,900.0,900.0,900.0,900.0,2806.0,UZERB,489.1,1005.5,930.0,552.25,+_15-04-2024 13:00:01,84.01,-,62.97,-,959.09,978.62,54.44,-26.46,80.9,50.5,65.7,-,-,0.0,182.29,7136.33,-,59.09,6.16,78.62,8.03,833.5,1111.0,833.5,1111.0,152758.0,151.86,78.19,73.67,87.89,67.58,665.64,538.56,127.07,621.55,34.75,6.9,147996.0,+,+,+,-,,+_26-02-2024 09:00:01,234.36,35.21,+,-,False,23.59,-,H_Wma9:H_Tk:H_Wma15,35.21,-,,,,,,,,-_06-05-2024 09:00:01,-,,,
07-05-2024 17:00,20.36,20.56,20.1,20.28,20466369.0,VAKBN,15.83,20.12,19.48,16.01,+_24-04-2024 09:00:01,28.15,-,26.67,-,20.06,20.02,0.6,-0.1,0.69,64.36,66.45,-,-,-0.39,-36.59,21987695.33,+,0.22,1.09,0.26,1.28,19.65,20.8,19.16,19.87,259313485.0,1.22,0.48,0.74,70.64,56.61,17.22,16.26,0.96,16.38,2.69,-45.38,301343371.0,-,+,+,-,,+_08-04-2024 09:00:01,3.06,17.77,+,-,True,5.9,-,H_Wma9:H_Tk:H_Wma15,16.72,-,,,,,,,,+_07-05-2024 13:00:01,+,,,
07-05-2024 17:00,3.11,3.15,3.09,3.12,7457846.0,VAKFN,3.08,3.13,3.14,2.98,-_30-04-2024 09:00:01,1.24,+,4.7,-,3.12,3.11,0.01,0.0,0.01,53.14,52.72,+,+,0.0,-21.14,10339814.33,-,0.0,0.13,0.01,0.19,3.06,3.16,2.98,3.12,109241939.0,0.04,-0.05,0.08,51.18,52.15,3.01,3.1,0.09,3.06,2.97,-45.56,163840683.0,-,-,+,-,,-_01-04-2024 09:00:01,0.11,3.56,+,-,False,-2.96,-,H_Wma15:H_Tk:H_Wma9,2.57,-,,YukariDondu,,,,,,-_07-05-2024 09:00:01,+,,,
07-05-2024 17:00,106.0,107.4,102.4,102.6,862847.0,VAKKO,85.41,100.48,99.15,83.5,+_05-04-2024 17:00:01,20.12,-,22.87,-,101.64,98.81,4.15,1.02,3.13,66.57,66.58,+,-,-3.21,-40.84,1718076.33,-,0.96,0.94,3.79,3.83,91.55,94.8,90.85,91.0,2295983.0,2.64,-0.2,2.85,59.28,54.76,85.71,85.74,0.03,80.0,0.55,-18.16,2159058.33,+,-,+,-,,-_01-04-2024 09:00:01,16.89,19.71,+,-,True,-0.03,+,H_Wma15:H_Wma9:H_Tk,19.47,-,,,,,,,,+_06-05-2024 09:00:01,+,,,
07-05-2024 17:00,21.96,22.04,21.84,21.84,139366.0,VANGD,21.51,22.09,22.59,22.9,-_02-05-2024 17:00:01,1.53,+,-4.63,-,21.89,21.86,-0.12,-0.05,-0.07,47.19,45.18,-,-,-0.55,-89.84,718055.67,-,0.05,0.23,0.02,0.09,23.2,24.16,21.02,21.78,6150956.0,1.11,-0.18,1.29,53.14,54.03,22.03,21.72,0.3,21.19,-5.8,-42.4,8067404.0,-,-,+,+,,+_11-03-2024 09:00:01,-0.19,-0.86,-,+,False,1.4,-,H_Wma9:H_Wma15:H_Tk,0.05,+,,,,,,-,-,-_07-05-2024 17:00:01,-,,,+
07-05-2024 17:00,35.62,35.7,35.12,35.32,496010.0,VBTYZ,34.35,35.76,36.36,35.48,-_30-04-2024 13:00:01,2.82,-,-0.45,+,34.91,34.84,0.04,0.04,0.0,53.88,49.22,+,+,-0.73,-77.18,2553636.67,-,0.41,1.17,0.48,1.38,35.6,37.42,33.62,34.6,12567573.0,3.02,-0.88,3.89,54.96,61.58,34.83,35.85,1.02,37.13,-2.2,-26.16,13735034.0,+,-,+,-,,-_22-04-2024 09:00:01,0.49,1.39,+,+,True,-2.83,-,H_Tk:H_Wma15:H_Wma9,0.82,+,Arasinda,,,-,,,,+_07-05-2024 09:00:01,+,,,
07-05-2024 17:00,55.7,56.6,54.65,54.8,469104.0,VERTU,47.4,55.92,54.22,46.22,+_04-04-2024 09:00:01,15.62,-,18.58,-,55.99,54.61,2.13,0.27,1.86,57.64,62.28,+,-,-1.35,-64.28,1964532.33,-,1.19,2.13,0.19,0.34,51.0,55.3,49.0,51.9,5498732.0,2.51,-0.09,2.6,61.08,58.51,47.95,48.37,0.42,44.08,2.57,-1.45,5023203.33,+,-,+,-,,-_15-04-2024 09:00:01,6.85,14.28,+,-,True,-0.87,-,H_Wma15:H_Wma9:H_Tk,13.96,-,,,,,,,,-_07-05-2024 13:00:01,+,,,
07-05-2024 17:00,267.5,267.75,266.25,266.25,14147.0,VERUS,255.9,270.12,274.25,269.25,-_07-05-2024 13:00:01,4.04,-,-1.11,+,267.58,269.55,-0.62,-1.41,0.79,45.62,50.71,-,-,-0.37,-47.27,32728.33,-,1.33,0.5,3.3,1.23,267.25,290.0,263.0,266.0,439740.0,15.35,-1.94,17.29,56.54,59.63,260.72,262.89,2.17,233.52,-0.56,27.62,481107.0,+,-,+,-,,-_15-04-2024 09:00:01,5.53,2.12,+,-,True,-0.83,-,H_Wma15:H_Wma9:H_Tk,2.12,-,,YukariDondu,,,,,,-_06-05-2024 13:00:01,-,,,
07-05-2024 17:00,22.58,22.74,22.44,22.6,1897506.0,VESBE,20.04,23.1,22.58,20.91,+_30-04-2024 09:00:01,12.77,-,8.08,-,22.84,22.81,0.3,-0.04,0.34,54.27,62.61,-,-,0.09,-54.85,3936014.0,-,0.24,1.05,0.21,0.94,21.9,24.0,21.6,22.86,56609091.0,1.68,0.24,1.43,67.83,66.34,21.56,20.91,0.65,19.38,4.77,95.45,48638062.67,+,+,+,+,,+_05-02-2024 09:00:01,1.04,4.81,+,-,False,3.11,-,H_Wma9:H_Wma15:H_Tk,4.07,-,,,,,,,,-_06-05-2024 17:00:01,-,,,
07-05-2024 17:00,95.0,95.5,94.05,94.2,1712861.0,VESTL,80.33,94.72,93.18,84.55,+_03-05-2024 09:00:01,17.27,-,11.41,-,96.13,94.38,2.69,0.57,2.12,59.17,61.52,+,-,-0.79,-81.6,9038627.0,-,1.93,2.0,0.18,0.19,84.5,96.3,83.35,96.3,64715466.0,8.79,1.37,7.41,69.53,66.9,87.57,85.33,2.24,70.62,14.03,179.29,49999425.67,+,+,+,+,,+_12-02-2024 09:00:01,6.63,7.57,+,-,True,2.62,-,H_Wma9:H_Wma15:H_Tk,7.4,-,,,,,,,-,-_07-05-2024 13:00:01,-,,,
07-05-2024 17:00,25.6,25.6,24.6,24.7,322601.0,VKFYO,23.79,25.34,24.44,22.5,+_16-04-2024 09:00:01,3.84,-,9.78,-,25.09,24.56,0.82,0.17,0.65,62.22,67.34,+,-,-3.06,-85.56,1972134.33,-,0.39,1.57,0.14,0.57,22.52,23.8,22.2,23.52,2510029.0,-0.49,-0.51,0.02,48.87,46.54,22.39,22.91,0.52,29.5,4.44,-13.04,2607985.33,+,-,-,-,,-_04-03-2024 09:00:01,2.31,10.32,+,-,True,-2.28,-,H_Tk:H_Wma15:H_Wma9,9.87,-,,,,,,-,,-_07-05-2024 17:00:01,+,,,
07-05-2024 17:00,2.17,2.19,2.13,2.15,18545527.0,VKGYO,2.02,2.18,2.12,1.94,+_25-04-2024 13:00:01,6.21,-,11.11,-,2.18,2.17,0.05,-0.0,0.05,55.55,64.78,-,-,-1.38,-40.42,24309840.67,-,0.03,1.58,0.02,0.85,2.06,2.29,2.03,2.26,337872653.0,0.04,-0.0,0.04,60.79,53.54,2.04,2.05,0.02,1.98,10.78,0.44,298744022.0,+,-,+,-,,-_08-04-2024 09:00:01,0.11,5.54,+,-,True,-0.81,-,H_Wma15:H_Wma9:H_Tk,4.56,-,,,,,,,-,-_06-05-2024 13:00:01,-,,,
07-05-2024 17:00,54.45,54.55,53.25,53.8,231579.0,VKING,41.7,54.22,55.08,45.36,-_07-05-2024 17:00:01,29.0,-,18.62,-,54.61,54.0,1.29,-0.3,1.58,52.96,55.53,-,-,-1.28,-34.19,478309.0,-,0.81,1.48,0.2,0.37,54.0,59.35,50.75,52.4,6532242.0,4.86,1.82,3.04,76.07,66.28,46.2,43.24,2.96,41.3,-1.96,-20.85,7877690.67,+,+,+,+,,+_15-01-2024 09:00:01,7.6,16.44,+,-,True,6.85,-,H_Wma9:H_Wma15:H_Tk,15.25,-,,,,,,,-,-_07-05-2024 09:00:01,-,,,
07-05-2024 17:00,31.68,32.0,31.64,31.8,426490.0,VRGYO,37.53,31.47,33.23,49.53,-_29-04-2024 09:00:01,-15.27,-,-35.8,-,31.62,31.66,-0.95,0.08,-1.03,39.91,31.99,+,-,0.38,-82.15,1361106.67,-,0.18,0.57,0.14,0.45,35.3,35.38,31.08,31.38,16610418.0,4.81,,,47.7,65.79,37.39,39.25,1.86,42.92,-11.41,-10.77,22217922.67,-,-,-,-,,-_29-04-2024 09:00:01,-5.59,-14.96,-,-,True,-4.73,-,H_Tk:H_Wma15:H_Wma9,-14.42,-,,,,,,,+,+_07-05-2024 13:00:01,+,,,-
07-05-2024 17:00,467.0,479.75,465.25,477.75,82601.0,YAPRK,374.45,471.5,452.5,405.0,+_16-04-2024 13:00:01,27.59,-,17.96,-,471.62,468.86,15.84,-0.44,16.28,61.26,63.01,-,-,2.3,-50.0,157754.33,-,6.13,1.3,8.89,1.9,453.25,497.0,415.25,490.0,2449002.0,69.77,5.92,63.85,78.86,76.28,425.92,407.0,18.92,347.35,8.35,46.77,1703732.33,+,+,+,+,,+_07-05-2024 17:00:01,51.83,12.17,+,-,False,4.65,-,H_Wma9:H_Wma15:H_Tk,9.23,-,,,,,,+,,+_07-05-2024 17:00:01,+,,,
07-05-2024 17:00,36.8,36.9,36.54,36.72,571774.0,YATAS,30.37,35.7,34.51,29.16,+_22-04-2024 09:00:01,20.9,-,25.93,-,36.38,35.61,1.52,0.21,1.32,75.27,72.68,+,+,-0.22,-59.64,1283258.67,-,0.34,0.92,1.11,3.12,32.36,35.92,31.5,35.92,14126991.0,0.25,0.6,-0.35,61.96,50.48,31.1,30.9,0.2,29.05,12.25,-9.73,12456632.67,+,+,+,+,+,+_06-05-2024 09:00:01,5.62,18.07,+,-,True,0.63,+,H_Wma9:H_Wma15:H_Tk,17.49,-,,,,,,,,+_02-05-2024 13:00:01,+,,,
07-05-2024 17:00,20.1,20.2,19.89,19.96,105408.0,YAYLA,18.55,21.46,21.56,23.1,-_07-05-2024 09:00:01,7.6,-,-13.61,-,20.42,20.98,-0.5,-0.14,-0.36,38.01,47.62,-,-,-0.7,-77.72,472084.33,-,0.46,2.24,1.02,4.87,20.54,23.58,19.54,21.64,10442866.0,4.16,0.37,3.79,59.66,69.41,22.51,21.15,1.37,17.07,5.36,29.75,11020810.0,+,+,+,+,,+_08-01-2024 09:00:01,-2.55,-11.34,-,-,False,6.47,-,H_Wma9:H_Wma15:H_Tk,-10.28,-,,,,,,,,-_03-05-2024 09:00:01,-,,,
07-05-2024 17:00,192992.5,192992.5,192990.0,192990.0,8.0,YBTAS,175249.51,193430.0,185000.0,178000.0,+_02-05-2024 09:00:01,10.12,-,8.42,-,193982.5,191434.31,4937.52,944.77,3992.75,61.78,63.01,+,-,-0.0,-11.11,6.67,+,992.5,0.51,1555.69,0.81,172000.0,188200.0,172000.0,188000.0,72.0,17954.96,-3143.42,21098.38,58.32,59.97,183524.94,183892.83,367.89,166510.0,9.3,1.41,69.67,+,-,+,-,-,-_06-05-2024 09:00:01,9465.06,5.16,+,-,True,-0.2,+,H_Wma15:H_Wma9:H_Tk,5.16,-,,,,,,,,-_07-05-2024 09:00:01,+,,,
