Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,H_Wma9XH_Wma15,H_Wma9>H_Wma15,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,Arasinda(H_Wma9/H_Wma15)
23-02-2024 13:00,68.7,68.95,68.65,68.85,20646.0,ANSGR,64.69,68.05,68.03,70.35,+_20-02-2024 13:00:00,6.43,-,-2.13,-,67.78,67.42,-0.02,0.34,-0.36,57.69,47.99,+,+,0.22,-98.72,726144.33,-,1.07,1.57,1.43,2.12,65.5,68.9,64.25,66.5,15011658.0,7.96,-0.84,8.8,65.25,74.04,67.64,65.93,1.72,63.72,1.92,-45.22,18387805.33,-,-,+,+,,+_31-07-2023 09:00:00,1.21,1.79,+,+,False,2.6,-,H_Wma9:H_Wma15:H_Tk,1.49,+,,,,,,,,+_21-02-2024 17:00:00,+,,,
23-02-2024 13:00,79.85,80.2,79.7,80.15,39545.0,ARASE,63.16,78.9,75.95,66.32,+_16-02-2024 13:00:00,26.91,-,20.84,-,79.73,77.39,3.3,0.87,2.43,66.28,67.22,+,-,0.31,-98.76,1230139.33,-,0.42,0.52,2.76,3.56,68.25,74.9,64.4,72.55,8117247.0,5.37,0.85,4.52,70.22,63.8,65.63,63.62,2.01,59.82,6.38,-2.15,7576822.33,+,+,+,+,,+_20-11-2023 09:00:00,14.52,22.12,+,-,False,3.16,-,H_Wma9:H_Wma15:H_Tk,21.44,-,,,,,,,,+_21-02-2024 17:00:00,+,,,
23-02-2024 13:00,157.9,158.5,157.8,158.4,43814.0,ARCLK,143.7,160.55,158.85,145.7,+_21-02-2024 13:00:00,10.23,-,8.72,-,159.81,159.52,1.09,-0.36,1.45,50.71,55.98,-,-,0.38,-96.96,640962.67,-,1.41,0.88,1.12,0.71,160.7,162.1,155.5,156.4,18841157.0,2.53,1.76,0.77,61.2,47.86,144.36,139.98,4.38,149.3,-2.68,-31.07,24043290.0,-,+,+,-,,+_05-02-2024 09:00:00,14.04,9.73,+,-,False,3.13,-,H_Tk:H_Wma9:H_Wma15,9.31,-,,,,,,,,-_22-02-2024 17:00:00,-,,,
23-02-2024 13:00,62.45,63.1,62.45,62.95,158675.0,ARDYZ,38.61,61.95,58.82,46.36,+_18-01-2024 09:00:00,63.03,-,35.79,-,62.89,61.57,3.03,0.14,2.89,68.17,68.17,+,+,0.8,-96.21,1824399.33,-,0.06,0.1,1.38,2.25,53.9,59.25,52.1,54.6,50104062.0,8.32,2.55,5.77,90.78,78.47,42.77,37.5,5.27,38.18,1.11,-12.88,52207052.0,-,+,+,-,,+_19-06-2023 09:00:00,20.18,47.18,+,-,False,14.07,-,H_Wma9:H_Tk:H_Wma15,46.01,-,,,,,,+,,+_23-02-2024 13:00:00,+,,,
23-02-2024 13:00,51.15,51.95,50.85,51.2,103973.0,ARENA,39.42,51.28,48.98,42.99,+_19-02-2024 13:00:00,29.89,-,19.1,-,51.16,51.01,1.29,0.02,1.28,58.3,59.89,+,-,0.29,-82.1,315373.33,-,0.04,0.08,0.19,0.37,49.2,50.25,43.86,47.16,7776549.0,5.32,1.17,4.14,69.35,63.7,41.92,39.31,2.61,36.98,-4.15,-34.62,8577367.0,-,+,+,+,,+_04-12-2023 09:00:00,9.28,22.15,+,-,False,6.64,-,H_Wma9:H_Wma15:H_Tk,21.31,-,,,,,,+,,+_23-02-2024 13:00:00,+,,,
23-02-2024 13:00,14.12,14.15,14.0,14.04,94689.0,ARSAN,12.0,13.67,13.5,12.46,+_23-02-2024 09:00:00,17.03,-,12.73,-,13.67,13.6,0.11,0.02,0.09,61.28,51.96,+,+,-0.5,-94.49,642020.67,-,0.37,2.68,0.44,3.26,13.45,14.34,12.67,13.9,14084866.0,0.68,0.23,0.45,70.83,57.87,12.43,11.9,0.53,11.77,4.51,60.2,11103298.67,+,+,+,+,,+_29-01-2024 09:00:00,1.61,12.96,+,-,True,4.42,-,H_Wma9:H_Wma15:H_Tk,12.64,-,,,,,,,,+_22-02-2024 09:00:00,+,,,
23-02-2024 13:00,54.1,55.2,53.9,55.05,187071.0,ARZUM,40.48,52.68,54.05,42.64,-_21-02-2024 17:00:00,35.98,-,29.09,-,52.35,51.99,1.09,-0.26,1.35,64.99,54.57,-,+,1.66,-92.93,1008681.67,-,2.7,5.16,3.06,5.89,47.88,61.0,47.1,54.3,26609099.0,2.26,1.01,1.25,69.35,50.11,40.9,38.22,2.68,44.25,15.04,31.53,17607512.33,+,+,+,-,,+_12-02-2024 09:00:00,14.15,34.58,+,-,False,7.02,-,H_Tk:H_Wma9:H_Wma15,31.77,-,,,,,,,,+_23-02-2024 09:00:00,+,,,
23-02-2024 13:00,62.4,62.45,62.2,62.35,916025.0,ASELS,49.88,61.12,58.18,50.41,+_17-01-2024 13:00:00,25.0,-,23.69,-,61.61,60.89,2.08,0.13,1.94,81.45,76.06,+,+,-0.08,-95.5,13879467.33,-,0.74,1.21,1.46,2.4,53.35,59.95,52.45,58.3,369442482.0,4.4,0.49,3.91,76.07,66.14,51.11,49.62,1.49,49.36,11.9,27.66,307681032.0,+,+,+,+,,+_26-06-2023 09:00:00,11.24,21.99,+,-,True,2.99,-,H_Wma9:H_Wma15:H_Tk,21.7,-,,,,,,,,+_14-02-2024 17:00:00,+,,,
23-02-2024 13:00,16.86,16.86,16.78,16.83,385170.0,ASGYO,16.45,16.82,17.09,16.35,-_21-02-2024 09:00:00,2.29,-,2.94,-,16.77,16.75,-0.05,0.0,-0.05,49.23,45.54,+,-,0.0,-94.78,3115094.0,-,0.06,0.35,0.08,0.5,17.26,17.88,16.3,17.27,80462782.0,-1.65,,,51.32,44.65,16.33,16.07,0.27,18.63,1.11,3.19,80544384.33,+,-,+,-,,+_12-02-2024 09:00:00,0.5,3.04,+,-,False,1.66,-,H_Tk:H_Wma9:H_Wma15,2.74,-,,,,,,,,+_22-02-2024 13:00:00,+,+,,
23-02-2024 13:00,124.9,125.6,124.7,125.4,555186.0,ASTOR,114.28,124.45,123.0,119.95,+_23-02-2024 09:00:00,9.73,-,4.54,-,123.45,122.86,0.32,0.42,-0.1,59.27,49.34,+,+,0.4,-98.14,11655115.33,-,1.95,1.58,2.54,2.07,128.7,129.5,118.3,121.1,63169802.0,5.18,-0.01,5.19,58.58,52.33,115.25,110.97,4.28,111.12,-4.65,-42.74,90526836.67,-,-,+,-,,+_05-02-2024 09:00:00,10.15,8.81,+,-,False,3.85,-,H_Wma9:H_Tk:H_Wma15,8.2,-,,,,,,,,+_22-02-2024 17:00:00,+,,,
23-02-2024 13:00,76.65,76.7,76.35,76.5,35150.0,ASUZU,73.17,76.53,78.53,70.95,-_21-02-2024 09:00:00,4.55,-,7.82,-,76.53,76.42,0.27,-0.18,0.45,50.87,50.82,-,+,-0.2,-94.77,337142.0,-,0.03,0.05,0.08,0.11,77.95,82.5,74.7,78.9,16603714.0,0.72,-0.41,1.13,57.09,49.73,72.0,71.95,0.05,77.6,5.84,106.52,11098622.67,+,-,+,-,+,+_19-02-2024 09:00:00,4.5,6.25,+,-,True,0.07,+,H_Tk:H_Wma9:H_Wma15,6.04,-,,,,,,-,,-_23-02-2024 13:00:00,+,,,
23-02-2024 13:00,11.9,11.92,11.66,11.9,4982.0,ATAGY,9.59,11.34,10.9,9.87,+_16-02-2024 09:00:00,24.06,-,20.57,-,11.37,11.17,0.35,0.09,0.25,73.86,64.74,+,+,0.0,-98.98,290998.0,-,0.53,4.65,0.73,6.51,10.15,11.09,9.61,10.97,3721287.0,0.56,0.03,0.53,70.45,58.27,9.74,9.49,0.25,9.4,8.08,0.09,3275098.67,+,+,+,+,,+_05-02-2024 09:00:00,2.16,22.2,+,-,False,2.64,-,H_Wma9:H_Wma15:H_Tk,19.73,-,,,,,,,,+_22-02-2024 17:00:00,+,,,
23-02-2024 13:00,57.55,57.7,57.5,57.6,25809.0,ATAKP,54.2,58.15,59.72,55.52,-_22-02-2024 09:00:00,6.27,-,3.74,-,57.85,58.14,0.06,-0.3,0.36,47.14,51.19,-,-,0.0,-96.32,321531.0,-,0.25,0.44,0.54,0.92,56.2,65.75,53.7,62.35,19540173.0,-4.19,,,58.78,45.78,54.89,52.91,1.98,54.9,11.74,103.2,12690872.0,+,-,+,-,,+_05-02-2024 09:00:00,2.71,4.94,+,-,False,3.73,-,H_Tk:H_Wma9:H_Wma15,4.76,-,,,,,,,,-_23-02-2024 09:00:00,-,,,
23-02-2024 13:00,141.6,142.1,141.5,142.0,22716.0,ATATP,119.33,146.3,144.9,138.9,+_23-02-2024 13:00:00,19.0,-,2.23,-,143.81,143.95,0.07,-0.34,0.41,46.78,50.81,-,-,0.35,-96.47,304875.33,-,1.81,1.26,1.95,1.36,150.0,156.5,138.2,140.8,6914005.0,25.76,3.29,22.47,73.3,74.21,132.37,122.71,9.66,103.45,-4.86,-29.93,8001445.67,-,+,+,+,,+_19-06-2023 09:00:00,9.63,7.28,+,-,False,7.87,-,H_Wma9:H_Wma15:H_Tk,6.9,-,,,,,,,,-_22-02-2024 17:00:00,-,-,,
23-02-2024 13:00,164.9,165.4,164.8,165.2,701.0,ATEKS,119.21,162.0,159.9,128.55,+_02-01-2024 09:00:00,38.57,-,28.51,-,164.23,163.24,4.69,-0.4,5.09,64.09,65.3,-,-,0.18,-98.45,21268.0,-,0.97,0.59,1.96,1.2,143.0,170.0,142.0,158.0,1663613.0,11.72,6.05,5.67,78.96,58.84,125.08,115.13,9.95,122.78,10.72,36.02,1453212.67,+,+,+,-,,+_18-12-2023 09:00:00,40.12,32.08,+,-,False,8.65,-,H_Wma9:H_Tk:H_Wma15,31.76,-,,,,,,,,+_21-02-2024 13:00:00,+,,,
23-02-2024 13:00,5.6,5.64,5.6,5.63,25053.0,ATLAS,4.95,5.68,5.44,4.73,+_29-01-2024 09:00:00,13.76,-,19.03,-,5.64,5.58,0.16,0.0,0.16,60.26,63.92,+,-,1.08,-95.5,261866.33,-,0.01,0.13,0.05,0.84,4.89,5.36,4.89,5.21,8082960.0,0.02,-0.07,0.09,54.45,50.54,4.74,4.81,0.07,5.44,6.54,11.16,8050503.0,+,-,+,-,,-_18-12-2023 09:00:00,0.89,18.82,+,-,False,-1.52,-,H_Tk:H_Wma15:H_Wma9,18.19,-,,,,,,,,-_23-02-2024 09:00:00,+,,,
23-02-2024 09:00,49.44,49.44,49.44,49.44,36721.0,ATSYH,53.24,50.18,50.5,47.38,-_23-02-2024 09:00:00,-7.13,-,4.35,-,49.31,50.05,0.08,-0.37,0.45,48.07,55.18,-,-,0.28,-40.64,34686.0,+,0.13,0.26,0.61,1.22,54.4,54.4,47.9,52.1,467676.0,-6.48,-0.76,-5.71,44.17,42.38,48.06,51.63,3.56,66.18,-4.23,-5.81,486769.33,-,-,-,-,,-_11-12-2023 09:00:00,1.38,2.86,+,-,False,-6.9,-,H_Tk:H_Wma15:H_Wma9,2.86,-,Arasinda,,,,,+,,+_23-02-2024 09:00:00,-,,,
23-02-2024 13:00,9.19,9.22,9.12,9.14,176249.0,AVGYO,8.67,9.3,9.67,8.63,-_23-02-2024 09:00:00,5.47,-,5.91,-,9.12,9.29,0.04,-0.08,0.12,48.44,57.73,-,-,-0.44,-86.66,690485.0,-,0.02,0.22,0.15,1.61,8.88,9.42,8.4,9.2,8239875.0,0.63,-0.12,0.75,57.9,58.33,8.74,8.72,0.02,8.93,4.9,-32.29,10353205.67,-,-,+,-,+,+_19-02-2024 09:00:00,0.4,4.56,+,-,True,0.23,+,H_Tk:H_Wma9:H_Wma15,4.33,-,,,,,,,,+_23-02-2024 09:00:00,-,,,
23-02-2024 13:00,58.6,58.6,57.85,58.15,18854.0,AVHOL,49.13,60.5,59.18,49.08,+_15-02-2024 09:00:00,18.37,-,18.49,-,59.61,60.28,0.66,-1.07,1.73,46.79,53.07,-,-,-0.77,-97.6,383704.67,-,1.46,2.44,2.13,3.53,52.0,71.85,46.52,65.55,49052863.0,-5.45,1.03,-6.48,56.38,38.16,44.4,41.36,3.04,62.13,16.74,126.41,32486143.0,+,+,+,-,+,+_19-02-2024 09:00:00,13.75,30.97,+,-,True,7.36,-,H_Tk:H_Wma9:H_Wma15,30.29,-,,,,,,,,-_22-02-2024 17:00:00,-,,,
23-02-2024 13:00,3.78,3.78,3.77,3.78,75354.0,AVOD,3.64,3.8,3.9,3.66,-_22-02-2024 09:00:00,3.84,-,3.42,-,3.79,3.81,-0.01,-0.02,0.01,45.07,48.92,-,-,0.0,-98.36,2067035.67,-,0.01,0.39,0.03,0.75,3.8,4.02,3.75,4.0,101546867.0,0.0,0.01,-0.0,59.29,45.89,3.61,3.54,0.06,4.15,5.82,33.76,79922485.33,+,+,+,-,+,+_19-02-2024 09:00:00,0.17,4.85,+,-,False,1.8,-,H_Tk:H_Wma9:H_Wma15,4.57,-,,,,,,,,-_23-02-2024 09:00:00,-,,,
23-02-2024 13:00,48.26,48.38,48.24,48.26,82540.0,AVPGY,48.88,48.13,48.9,52.55,-_02-02-2024 13:00:00,-1.26,+,-8.16,-,48.53,48.33,-0.39,0.14,-0.53,44.44,40.6,+,-,0.0,-96.9,1229387.67,-,0.27,0.55,0.07,0.14,51.05,52.15,47.9,48.84,50309722.0,,,,,,48.81,,,,-3.48,-29.44,69635352.33,-,-,-,-,,,-0.55,-1.13,-,+,False,,-,H_Wma9:H_Wma15:H_Tk,-0.88,+,,,,,,,,-_23-02-2024 09:00:00,-,,,
23-02-2024 09:00,10.08,10.08,10.08,10.08,642345.0,AVTUR,9.09,11.34,11.19,9.4,+_14-02-2024 13:00:00,10.95,-,7.23,-,10.56,10.94,0.2,-0.22,0.42,43.14,64.8,-,-,-3.54,292.38,300978.33,+,0.48,4.54,0.86,7.86,8.95,11.31,8.78,11.31,12718703.0,0.84,0.02,0.82,68.0,58.02,9.19,8.95,0.24,9.18,26.37,49.05,9345632.33,+,+,+,-,,+_12-02-2024 09:00:00,0.89,9.67,+,-,True,2.65,-,H_Wma9:H_Tk:H_Wma15,9.67,-,,,,,,,,-_20-02-2024 13:00:00,-,,,
23-02-2024 13:00,1111.0,1111.0,1111.0,1111.0,1537.0,AYCES,886.45,1363.0,1363.0,1091.25,+_08-02-2024 09:00:00,25.33,-,1.81,+,1221.36,1281.88,-11.09,-39.11,28.02,35.35,55.47,-,-,0.0,-99.64,144338.0,-,110.36,9.04,170.88,13.33,1230.0,1392.0,1200.0,1260.0,123234.0,220.07,64.18,155.89,85.59,82.47,1026.72,881.73,144.99,891.75,-1.56,-24.76,124910.33,-,+,+,-,,+_12-06-2023 09:00:00,84.28,8.21,+,-,False,16.44,-,H_Wma9:H_Tk:H_Wma15,8.21,-,,,,,,,,-_21-02-2024 09:00:00,-,,,
23-02-2024 13:00,27.14,27.18,27.14,27.16,22941.0,AYDEM,22.86,26.89,28.05,24.86,-_19-02-2024 09:00:00,18.79,-,9.25,-,27.03,26.82,0.05,0.05,0.01,54.42,47.93,+,+,0.07,-97.63,524559.33,-,0.13,0.47,0.34,1.26,28.0,30.4,26.38,26.5,33507713.0,1.85,0.69,1.15,66.65,57.04,23.99,22.48,1.51,23.08,-5.15,51.15,25261223.67,+,+,+,-,,+_29-01-2024 09:00:00,3.17,13.23,+,-,False,6.72,-,H_Wma9:H_Tk:H_Wma15,13.14,-,,,,,,,,+_20-02-2024 09:00:00,+,,,
23-02-2024 13:00,30.42,30.58,30.42,30.5,23654.0,AYEN,27.86,30.78,29.98,27.45,+_16-02-2024 13:00:00,9.47,-,11.11,-,30.28,30.26,0.32,-0.02,0.34,59.16,59.6,-,-,0.33,-97.37,373593.33,-,0.22,0.71,0.24,0.8,29.4,30.26,27.9,30.26,8030298.0,-1.02,0.4,-1.42,54.6,39.71,27.31,26.64,0.66,29.9,3.7,-0.97,9154817.67,-,+,+,-,,+_12-02-2024 09:00:00,3.19,11.69,+,-,False,2.49,-,H_Tk:H_Wma9:H_Wma15,11.4,-,,,,,,,,+_22-02-2024 09:00:00,+,+,,
23-02-2024 09:00,39.5,41.0,39.5,41.0,26761.0,AYES,34.88,39.26,39.76,33.79,-_21-02-2024 17:00:00,17.56,-,21.34,-,39.02,39.22,0.1,-0.22,0.32,60.21,51.97,-,+,5.13,-11.21,22764.67,+,1.98,5.08,1.78,4.55,38.3,42.0,38.3,42.0,350779.0,1.91,-0.14,2.04,62.17,54.3,34.53,34.48,0.05,38.52,12.3,8.15,382571.0,+,-,+,-,+,+_19-02-2024 09:00:00,6.47,18.74,+,-,False,0.13,+,H_Tk:H_Wma9:H_Wma15,14.4,-,,,,,,,+,+_22-02-2024 17:00:00,+,,,
23-02-2024 13:00,157.6,157.8,157.4,157.8,10886.0,AYGAZ,141.48,156.0,156.1,145.9,-_22-02-2024 13:00:00,11.53,-,8.16,-,157.11,156.84,1.42,-0.12,1.54,57.66,57.65,-,+,0.13,-95.03,142174.67,-,0.69,0.44,0.96,0.61,151.0,161.1,150.6,154.2,7377821.0,9.28,0.24,9.04,65.57,57.88,144.8,140.25,4.55,141.5,3.01,44.0,5405695.33,+,+,+,-,,+_22-01-2024 09:00:00,13.0,8.98,+,-,False,3.24,-,H_Wma9:H_Tk:H_Wma15,8.7,-,,,,,,,,+_22-02-2024 13:00:00,+,,,
23-02-2024 13:00,158.8,159.5,157.6,157.6,67539.0,AZTEK,131.44,156.95,150.5,153.5,+_15-02-2024 17:00:00,19.9,-,2.67,-,158.42,154.74,5.09,1.59,3.51,61.93,61.3,+,+,-0.76,-93.65,484597.33,-,0.82,0.52,2.85,1.84,142.5,147.3,132.0,139.1,5518787.0,19.66,-1.08,20.74,64.09,69.69,135.14,132.89,2.25,125.58,-2.32,-33.26,10439821.0,-,-,+,+,,+_12-02-2024 09:00:00,22.46,16.62,+,-,True,1.69,-,H_Wma9:H_Wma15:H_Tk,16.62,-,,,,,,-,,-_23-02-2024 13:00:00,+,,,
23-02-2024 13:00,29.16,29.22,29.1,29.1,55733.0,BAGFS,30.86,29.4,30.47,27.75,-_21-02-2024 09:00:00,-5.69,-,4.86,-,29.3,29.39,-0.1,-0.14,0.04,43.71,47.08,-,-,-0.21,-94.54,508452.67,-,0.2,0.67,0.29,0.98,30.28,32.16,29.38,30.7,28712127.0,-1.1,-0.82,-0.28,47.24,47.45,29.24,30.85,1.61,35.53,3.02,18.03,24700827.67,+,-,-,-,,-_13-11-2023 09:00:00,-0.14,-0.47,-,+,False,-5.23,-,H_Tk:H_Wma15:H_Wma9,-0.05,+,,,,,,,,-_23-02-2024 09:00:00,-,,,-
23-02-2024 13:00,43.96,44.0,43.94,43.96,6049.0,BAKAB,41.2,43.9,43.78,45.41,+_22-02-2024 17:00:00,6.7,-,-3.2,-,43.97,43.76,-0.01,0.09,-0.09,50.42,47.99,+,+,0.05,-97.62,139336.67,-,0.01,0.01,0.2,0.46,42.02,47.48,40.08,45.38,3577388.0,3.77,0.25,3.53,62.22,61.53,43.18,41.65,1.53,39.91,8.62,12.86,3310116.0,+,+,+,+,,+_19-06-2023 09:00:00,0.78,1.81,+,+,False,3.66,-,H_Wma9:H_Wma15:H_Tk,1.76,+,,,,,,-,,-_23-02-2024 13:00:00,+,,,
23-02-2024 09:00,23.04,24.0,23.04,24.0,74696.0,BALAT,22.65,24.17,24.16,20.86,+_16-02-2024 09:00:00,5.98,-,15.03,-,23.69,24.14,0.15,-0.2,0.35,52.64,59.47,-,-,4.17,39.52,48055.0,+,0.31,1.29,0.14,0.58,23.06,23.5,22.5,23.5,625767.0,-0.15,-0.51,0.36,51.21,49.74,21.25,21.96,0.71,27.22,0.09,6.17,747237.33,-,-,+,-,,-_25-12-2023 09:00:00,2.75,12.96,+,-,False,-3.25,-,H_Tk:H_Wma15:H_Wma9,8.44,-,,,,,,+,,+_23-02-2024 09:00:00,-,,,
23-02-2024 13:00,143.0,143.8,142.9,143.1,16463.0,BANVT,120.73,147.5,145.9,119.6,+_04-01-2024 17:00:00,18.53,-,19.65,-,144.88,146.97,2.68,-1.81,4.49,50.21,59.58,-,-,-0.28,-93.95,121035.33,-,1.78,1.23,3.87,2.63,127.2,153.5,123.8,153.5,4801176.0,7.4,2.19,5.21,69.32,55.26,121.22,117.14,4.08,126.5,21.15,180.23,2890469.33,+,+,+,-,+,+_19-02-2024 09:00:00,21.88,18.05,+,-,True,3.48,-,H_Tk:H_Wma9:H_Wma15,17.89,-,,,,,,,,-_21-02-2024 09:00:00,-,,,
23-02-2024 13:00,21.58,21.64,21.54,21.58,44313.0,BARMA,19.7,21.76,22.0,19.9,-_23-02-2024 13:00:00,9.54,-,8.44,-,21.68,21.91,0.15,-0.17,0.32,48.44,57.09,-,-,0.0,-95.03,547386.0,-,0.1,0.45,0.33,1.52,21.24,23.64,19.95,23.2,28452817.0,0.48,0.26,0.22,63.11,50.49,19.85,19.33,0.52,20.94,9.74,64.14,20648641.33,+,+,+,-,,+_12-02-2024 09:00:00,1.73,8.72,+,-,False,2.67,-,H_Tk:H_Wma9:H_Wma15,8.52,-,,,,,,,,-_23-02-2024 09:00:00,-,,,
23-02-2024 09:00,12.44,12.44,12.0,12.0,112942.0,BASCM,10.34,12.61,12.46,10.2,+_29-01-2024 09:00:00,16.05,-,17.59,-,12.3,12.5,0.16,-0.17,0.33,45.61,63.18,-,-,-0.83,22.66,76292.67,+,0.3,2.44,0.5,3.99,11.58,12.6,11.58,12.49,1293769.0,0.87,-0.0,0.87,64.87,59.05,10.38,10.31,0.08,10.92,7.86,-5.58,1310004.0,+,-,+,-,+,+_19-02-2024 09:00:00,1.62,15.6,+,-,True,0.73,+,H_Tk:H_Wma9:H_Wma15,15.6,-,,,,,,,,-_21-02-2024 17:00:00,-,,,
23-02-2024 13:00,23.42,23.7,23.4,23.58,95869.0,BASGZ,20.03,23.48,22.57,19.98,+_12-02-2024 13:00:00,17.74,-,18.05,-,23.45,23.35,0.53,-0.05,0.58,62.87,62.59,-,+,0.6,-88.68,517011.67,-,0.13,0.56,0.23,1.0,20.46,24.22,20.46,23.88,25176801.0,0.9,0.29,0.61,70.05,53.85,20.37,19.65,0.72,21.25,17.06,126.17,16669092.0,+,+,+,-,,+_29-01-2024 09:00:00,3.21,15.75,+,-,False,3.65,-,H_Tk:H_Wma9:H_Wma15,14.87,-,,,,,,,,+_22-02-2024 13:00:00,+,,,
23-02-2024 13:00,41.8,41.96,41.6,41.68,42958.0,BAYRK,29.61,46.52,47.35,36.19,-_22-02-2024 13:00:00,40.74,-,15.17,-,43.56,45.41,-0.52,-1.08,0.56,39.06,54.18,-,-,-0.24,-98.46,1466246.33,-,1.88,4.32,3.73,8.21,43.0,49.0,43.0,49.0,2487608.0,8.77,3.7,5.07,83.65,70.0,36.73,29.03,7.69,28.26,19.92,-14.71,3661265.33,-,+,+,+,,+_02-01-2024 09:00:00,4.95,13.48,+,-,True,26.5,-,H_Wma9:H_Wma15:H_Tk,13.26,-,,,,,,,,-_21-02-2024 09:00:00,-,,,
23-02-2024 13:00,4.84,4.85,4.83,4.84,416140.0,BEGYO,4.37,4.92,5.08,5.32,-_15-02-2024 09:00:00,10.73,-,-9.02,-,4.86,4.9,-0.07,-0.02,-0.05,38.62,43.02,-,-,0.21,-95.73,4543190.67,-,0.02,0.32,0.07,1.33,5.35,5.85,4.79,5.27,713913295.0,,,,,,4.88,,,,-0.94,220.33,391083733.0,+,-,-,-,,,-0.04,-0.82,-,+,True,,-,H_Wma9:H_Wma15:H_Tk,-0.61,+,,,,,,,,-_19-02-2024 13:00:00,-,,,
23-02-2024 13:00,16.55,16.67,16.51,16.64,421477.0,BERA,13.32,15.38,15.35,12.66,+_21-02-2024 17:00:00,24.88,-,31.44,-,15.86,15.24,0.68,0.27,0.41,82.79,62.77,+,+,0.54,-98.48,11230402.0,-,0.78,4.89,1.4,9.17,13.7,14.67,13.53,14.23,90077570.0,-0.28,-0.04,-0.24,54.67,44.37,12.75,12.64,0.11,15.46,6.04,24.19,78940918.0,+,-,+,-,+,+_19-02-2024 09:00:00,3.89,30.53,+,-,False,0.89,-,H_Tk:H_Wma9:H_Wma15,29.51,-,,,,,,,,+_21-02-2024 13:00:00,+,,,
23-02-2024 13:00,23.02,23.02,22.98,23.0,31349.0,BEYAZ,21.45,23.28,23.72,22.16,-_22-02-2024 13:00:00,7.25,-,3.79,-,23.09,23.18,0.02,-0.09,0.11,47.66,51.01,-,-,0.0,-94.92,296559.33,-,0.09,0.4,0.18,0.79,23.8,25.0,22.26,24.48,17819720.0,0.88,0.21,0.67,61.87,55.66,21.6,21.47,0.14,22.18,4.08,3.29,16983441.33,+,+,+,-,+,+_19-02-2024 09:00:00,1.4,6.46,+,-,False,0.64,+,H_Tk:H_Wma9:H_Wma15,6.37,-,,,,,,,,-_23-02-2024 09:00:00,-,,,
23-02-2024 13:00,12750.0,12815.0,12692.5,12800.0,1041.0,BFREN,11497.61,12877.5,13736.25,11536.25,-_22-02-2024 09:00:00,11.33,-,10.95,-,12725.22,12807.15,-34.11,-125.23,91.12,48.05,48.51,-,-,0.29,-94.01,7122.33,-,74.78,0.59,7.15,0.06,11880.0,14500.0,11880.0,14420.0,204684.0,1321.02,0.31,1320.7,70.45,63.6,11844.39,11753.46,90.93,10666.2,22.05,67.82,146347.67,+,+,+,+,+,+_19-02-2024 09:00:00,955.61,8.07,+,-,False,0.77,-,H_Wma9:H_Wma15:H_Tk,7.16,-,,,,,,,,+_23-02-2024 09:00:00,-,,,
23-02-2024 13:00,49.24,49.3,49.22,49.26,43845.0,BIENY,47.1,49.25,51.08,45.66,-_21-02-2024 13:00:00,4.59,-,7.88,-,49.22,49.32,0.13,-0.19,0.33,49.91,50.73,-,-,0.08,-97.28,960162.33,-,0.04,0.08,0.06,0.12,48.5,56.05,46.1,52.3,36460632.0,-1.95,0.46,-2.42,56.28,39.09,46.09,45.52,0.56,52.48,8.96,30.4,26956916.0,+,+,+,-,+,+_19-02-2024 09:00:00,3.17,6.89,+,-,False,1.24,-,H_Tk:H_Wma9:H_Wma15,6.8,-,,,,,,,,+_22-02-2024 13:00:00,-,,,
