Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,H_Wma9XH_Wma15,H_Wma9>H_Wma15,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,Arasinda(H_Wma9/H_Wma15)
16-02-2024 13:00,38.44,39.3,38.06,38.88,195906.0,DGATE,29.08,38.43,36.02,28.57,+_02-01-2024 17:00:00,33.7,-,36.09,-,39.0,38.27,2.12,0.12,2.0,67.07,75.57,+,-,1.09,-72.94,369369.67,-,0.12,0.31,0.61,1.58,30.0,34.44,29.0,33.32,6560246.0,0.89,,,67.07,,29.05,28.16,0.89,27.89,10.11,209.3,3619005.67,+,-,+,+,,+_22-01-2024 09:00:00,9.83,33.85,+,-,False,3.16,-,H_Wma9:H_Wma15:H_Tk,31.02,-,,,,,,,,-_16-02-2024 09:00:00,+,,,
16-02-2024 13:00,38.54,38.68,37.74,37.9,118840.0,DGGYO,33.11,38.88,36.61,32.58,+_29-01-2024 09:00:00,14.48,-,16.33,-,38.71,38.47,1.41,-0.02,1.43,58.77,71.04,-,-,-1.66,-80.58,278972.33,-,0.81,2.1,0.57,1.48,33.9,35.26,32.5,33.94,2797181.0,-0.5,,,52.58,,32.32,32.52,0.21,33.81,-0.35,-19.21,2714144.33,+,-,+,-,,-_02-01-2024 09:00:00,5.58,17.27,+,-,True,-0.64,+,H_Tk:H_Wma15:H_Wma9,16.78,-,,,,,,,-,-_15-02-2024 13:00:00,-,,,
16-02-2024 13:00,11.87,12.13,11.83,12.05,704105.0,DGNMO,10.6,11.64,11.52,9.97,+_23-01-2024 09:00:00,13.72,-,20.86,-,11.85,11.72,0.27,0.01,0.26,65.57,60.94,+,+,1.52,-22.58,648172.67,-,0.2,1.69,0.33,2.85,10.5,11.93,10.45,11.87,18919825.0,-0.76,,,58.12,,10.19,10.25,0.07,11.46,13.16,11.71,18851196.33,+,-,+,-,,-_16-02-2024 13:00:00,1.86,18.3,+,-,False,-0.64,+,H_Tk:H_Wma15:H_Wma9,16.14,-,,,,,,,,+_14-02-2024 09:00:00,+,,,
16-02-2024 13:00,15.33,15.33,15.33,15.33,21951.0,DIRIT,13.11,15.26,16.08,17.0,-_02-02-2024 17:00:00,16.97,-,-9.82,-,15.37,15.52,-0.51,-0.01,-0.5,40.72,40.33,-,-,2.89,-84.8,78222.33,-,0.04,0.27,0.19,1.24,17.44,17.56,15.6,17.03,2756094.0,3.36,,,67.44,,15.36,13.4,1.96,14.85,-11.76,-42.8,3042811.0,+,-,+,-,,+_18-12-2023 09:00:00,-0.03,-0.19,-,+,True,14.6,-,H_Wma9:H_Tk:H_Wma15,-0.19,+,,,,,,,,-_15-02-2024 17:00:00,-,,,+
16-02-2024 13:00,17.75,17.82,17.45,17.5,269698.0,DITAS,16.52,17.14,17.14,15.89,+_15-02-2024 09:00:00,5.93,-,10.13,-,17.47,17.19,0.34,0.1,0.24,61.26,58.52,+,+,-1.46,-73.36,600810.33,-,0.03,0.15,0.31,1.8,15.98,17.49,15.98,16.29,4395064.0,-0.79,,,48.82,,15.69,16.11,0.42,19.0,1.94,39.18,3626263.33,+,-,-,-,,-_18-12-2023 09:00:00,1.81,11.53,+,-,True,-2.62,-,H_Tk:H_Wma15:H_Wma9,11.21,-,,,,,,,,+_14-02-2024 09:00:00,+,,,
16-02-2024 13:00,18.59,18.65,18.42,18.45,938890.0,DMRGD,14.75,18.66,18.18,14.48,+_05-01-2024 17:00:00,25.11,-,27.46,-,18.63,18.54,0.53,-0.07,0.61,58.25,65.01,-,-,-0.7,-71.64,1884355.0,-,0.18,0.96,0.09,0.5,16.0,19.0,15.96,17.05,53453699.0,,,,62.15,,14.01,14.1,0.09,16.64,6.56,-13.24,54053942.67,+,-,+,-,,-_16-02-2024 13:00:00,4.44,31.72,+,-,True,-0.64,+,H_Tk:H_Wma15:H_Wma9,31.5,-,,,,,,,-,-_16-02-2024 09:00:00,-,,,
16-02-2024 13:00,9.68,9.74,9.6,9.63,267462.0,DMSAS,8.66,9.54,9.38,8.55,+_25-01-2024 17:00:00,11.17,-,12.63,-,9.59,9.56,0.18,-0.01,0.19,64.49,67.27,-,-,-0.62,-76.91,543782.67,-,0.04,0.43,0.07,0.72,8.96,9.5,8.81,9.3,8553338.0,-0.42,,,55.7,,8.54,8.48,0.06,8.9,3.45,2.29,8220938.33,+,-,+,-,+,+_12-02-2024 09:00:00,1.09,12.73,+,-,True,0.75,+,H_Tk:H_Wma9:H_Wma15,12.38,-,,,,,,,,+_14-02-2024 09:00:00,+,,,
16-02-2024 13:00,23.78,23.84,23.04,23.32,647241.0,DNISI,15.32,23.28,20.99,15.36,+_02-01-2024 09:00:00,52.27,-,51.82,-,23.32,22.69,1.7,0.18,1.52,77.67,87.35,+,-,-2.02,-84.84,1866993.33,-,0.0,0.01,0.63,2.8,16.85,19.44,16.53,18.9,12826669.0,1.86,,,81.84,,15.68,14.85,0.83,14.93,12.03,33.73,10834607.0,+,-,+,-,,+_16-02-2024 13:00:00,7.64,48.71,+,-,True,5.58,-,H_Wma9:H_Tk:H_Wma15,46.92,-,,,,,,-,,-_16-02-2024 13:00:00,+,,,
16-02-2024 13:00,274.0,274.25,272.0,272.25,249869.0,DOAS,259.86,272.0,279.88,264.82,-_15-02-2024 09:00:00,4.77,-,2.8,-,273.14,274.27,-0.65,-1.12,0.48,46.15,50.37,-,-,-0.73,-70.62,542294.67,-,0.89,0.33,2.02,0.74,280.0,290.75,275.75,282.5,12539646.0,-2.75,,,57.94,,261.16,257.05,4.11,261.27,1.53,-7.48,10925629.0,+,-,+,-,,+_05-02-2024 09:00:00,11.09,4.25,+,-,True,1.6,-,H_Tk:H_Wma9:H_Wma15,4.15,-,,,,,,-,,-_16-02-2024 13:00:00,-,,,
16-02-2024 13:00,89.4,89.4,89.4,89.4,19343.0,DOBUR,73.46,84.45,82.5,74.72,+_13-02-2024 13:00:00,21.71,-,19.64,-,84.89,83.47,2.54,0.67,1.87,73.63,63.18,+,+,0.0,-97.43,275546.67,-,4.51,5.31,5.93,7.1,77.0,82.75,75.5,80.0,1868148.0,1.3,,,59.11,,72.61,73.26,0.64,78.9,3.49,-21.35,1835868.0,+,-,+,-,,-_08-01-2024 09:00:00,16.79,23.12,+,-,False,-0.88,-,H_Tk:H_Wma15:H_Wma9,23.12,-,,,,,,,,+_16-02-2024 09:00:00,+,,,
16-02-2024 13:00,4795.0,4875.0,4752.5,4782.5,6203.0,DOCO,4103.13,4573.75,4532.5,4262.5,+_09-02-2024 09:00:00,16.56,-,12.2,-,4640.39,4534.48,118.11,50.83,67.28,77.4,60.9,+,+,-0.62,-76.15,14495.67,-,142.11,3.06,248.02,5.47,4367.5,4467.5,4165.0,4397.5,48712.0,429.33,,,68.78,,4293.11,4232.48,60.63,3755.0,0.69,-15.59,48594.0,+,-,+,+,,+_16-02-2024 13:00:00,489.39,11.4,+,-,True,1.43,-,H_Wma9:H_Wma15:H_Tk,10.7,-,,,,,,,,+_15-02-2024 09:00:00,+,,,
16-02-2024 13:00,50.95,52.0,50.65,50.75,213230.0,DOFER,37.63,54.7,55.12,39.67,-_16-02-2024 13:00:00,34.85,-,27.91,-,53.39,54.84,1.15,-1.18,2.33,45.1,61.24,-,-,0.59,-80.09,481739.0,-,2.64,4.94,4.09,7.47,46.0,58.7,46.0,53.35,39664146.0,,,,73.66,,38.66,36.11,2.55,,17.25,31.13,36515391.33,+,-,+,-,,+_05-02-2024 09:00:00,12.09,31.28,+,-,False,7.05,-,H_Wma9:H_Wma15:H_Tk,31.02,-,,,,,,,,-_14-02-2024 13:00:00,-,,,
16-02-2024 13:00,23.02,23.06,22.66,22.7,379568.0,DOGUB,18.73,24.0,23.06,21.1,+_13-02-2024 13:00:00,21.22,-,7.58,-,23.03,23.06,0.28,-0.01,0.3,51.19,56.11,-,-,-1.39,-66.0,588677.67,-,0.33,1.45,0.36,1.54,22.0,22.94,20.72,21.54,14448239.0,3.09,,,72.06,,20.25,18.85,1.4,18.2,-2.18,-30.83,21497787.0,-,-,+,+,,+_27-11-2023 09:00:00,2.45,12.12,+,-,True,7.41,-,H_Wma9:H_Wma15:H_Tk,11.93,-,,,,,,,,-_14-02-2024 17:00:00,-,-,,
16-02-2024 13:00,13.6,13.62,13.54,13.54,5265954.0,DOHOL,12.84,13.52,13.65,12.8,-_15-02-2024 09:00:00,5.47,-,5.78,-,13.61,13.63,0.05,-0.03,0.08,48.65,54.41,-,-,-0.44,-68.38,9280977.33,-,0.07,0.51,0.09,0.66,13.48,13.92,13.26,13.9,165204275.0,-0.33,,,60.2,,12.77,12.61,0.16,12.64,4.51,-5.04,154473613.67,+,-,+,-,+,+_12-02-2024 09:00:00,0.77,6.04,+,-,True,1.26,-,H_Wma9:H_Tk:H_Wma15,6.04,-,,,,,,,,-_16-02-2024 09:00:00,-,,,
16-02-2024 13:00,38.32,38.38,38.02,38.16,175326.0,DOKTA,34.45,37.27,36.8,31.85,+_15-01-2024 09:00:00,10.77,-,19.81,-,37.95,37.74,0.66,-0.07,0.73,62.35,62.16,-,+,-0.31,-62.03,274557.0,-,0.21,0.55,0.42,1.12,34.46,38.9,34.18,38.4,5241444.0,-2.53,,,57.45,,33.36,33.65,0.29,37.45,11.43,29.52,4268068.67,+,-,+,-,,-_16-02-2024 13:00:00,4.8,14.39,+,-,True,-0.86,-,H_Tk:H_Wma15:H_Wma9,13.97,-,,,,,,,,+_14-02-2024 13:00:00,+,,,
16-02-2024 13:00,19.81,20.6,19.7,19.96,678664.0,DURDO,17.69,19.61,19.15,17.44,+_31-01-2024 09:00:00,12.82,-,14.42,-,19.59,19.42,0.39,0.05,0.33,73.2,67.18,+,+,1.11,54.53,408806.67,+,0.37,1.87,0.54,2.79,18.35,19.01,17.7,18.66,4058528.0,0.1,,,59.97,,17.67,17.64,0.03,18.39,1.58,-5.01,4208632.0,-,-,+,-,+,+_12-02-2024 09:00:00,2.29,12.99,+,-,False,0.16,+,H_Tk:H_Wma9:H_Wma15,11.52,-,,,,,,,,+_14-02-2024 09:00:00,+,,,
16-02-2024 13:00,30.2,30.28,29.76,29.78,425831.0,DYOBY,30.24,30.36,31.16,27.87,-_14-02-2024 09:00:00,-1.53,+,6.85,-,29.86,30.11,-0.13,-0.22,0.09,43.85,48.33,-,-,-1.52,-61.81,719292.33,-,0.08,0.27,0.33,1.1,29.78,32.98,29.5,31.84,6576453.0,-1.76,,,51.61,,28.13,30.07,1.94,32.67,6.92,-22.07,7194135.0,-,-,+,-,,-_02-01-2024 09:00:00,1.65,5.85,+,-,True,-6.45,-,H_Tk:H_Wma15:H_Wma9,5.78,-,,,,,,-,-,-_16-02-2024 13:00:00,-,,,
16-02-2024 13:00,5.35,5.49,5.3,5.34,4666600.0,DZGYO,4.74,5.43,5.42,5.14,+_16-02-2024 13:00:00,12.75,-,3.99,-,5.4,5.38,0.03,-0.01,0.04,50.1,52.48,-,-,-0.19,118.31,2766833.67,+,0.06,1.04,0.04,0.7,5.85,6.26,5.21,5.29,77180867.0,0.06,,,58.59,,4.78,4.67,0.11,4.84,-9.57,24.08,55695802.0,+,-,+,-,,+_05-02-2024 09:00:00,0.56,11.68,+,-,True,2.45,-,H_Tk:H_Wma9:H_Wma15,10.84,-,,,,,,,,-_16-02-2024 09:00:00,-,,,
16-02-2024 13:00,64.9,65.25,64.7,64.9,603915.0,EBEBK,65.4,64.92,65.9,63.8,-_13-02-2024 13:00:00,-0.77,+,1.72,+,65.17,65.0,0.06,-0.0,0.06,49.05,49.41,-,-,0.0,-66.88,1032260.33,-,0.27,0.42,0.1,0.15,65.05,69.0,64.25,65.15,15042643.0,,,,50.53,,65.51,66.52,1.01,65.85,-0.15,-5.0,13767214.33,+,-,+,-,,-_29-01-2024 09:00:00,-0.61,-0.94,-,+,False,-1.52,-,H_Wma15:H_Tk:H_Wma9,-0.4,+,,,,,,,,-_16-02-2024 09:00:00,-,,,-
16-02-2024 13:00,56.6,56.8,56.3,56.7,596393.0,ECILC,47.69,54.78,53.62,46.57,+_29-12-2023 13:00:00,18.9,-,21.75,-,56.19,55.25,1.82,0.21,1.61,81.03,73.8,+,+,0.27,-67.95,1124743.0,-,0.51,0.91,1.45,2.63,49.4,53.65,49.28,52.95,23634738.0,-1.05,,,62.04,,47.59,46.72,0.87,49.96,7.53,-17.48,25228895.67,-,-,+,-,,+_05-02-2024 09:00:00,9.11,19.13,+,-,False,1.86,-,H_Tk:H_Wma9:H_Wma15,18.29,-,,,,,,,,+_14-02-2024 09:00:00,+,,,
16-02-2024 13:00,288.5,289.25,287.0,287.25,113376.0,ECZYT,275.22,289.75,289.75,268.0,+_15-02-2024 09:00:00,4.37,-,7.18,-,289.82,288.65,1.65,-0.1,1.75,50.37,53.54,-,-,-0.52,-69.93,209247.33,-,2.57,0.89,1.4,0.49,280.0,297.5,279.0,288.5,4845439.0,8.57,,,55.26,,273.42,277.32,3.9,287.62,2.76,18.14,4375767.67,+,-,+,-,,-_02-01-2024 09:00:00,13.83,5.06,+,-,True,-1.41,-,H_Tk:H_Wma15:H_Wma9,4.97,-,,,,,,,,-_16-02-2024 09:00:00,-,,,
16-02-2024 13:00,26.54,26.54,26.54,26.54,372573.0,EDATA,19.32,24.35,23.29,19.16,+_16-01-2024 09:00:00,37.37,-,38.52,-,24.94,24.37,1.26,0.28,0.98,78.85,73.24,+,+,0.0,-93.63,2791673.0,-,1.6,6.42,2.17,8.9,20.06,22.98,19.7,21.6,19856292.0,1.73,,,64.45,,19.3,19.17,0.13,19.36,7.46,-9.21,20468191.67,+,-,+,-,+,+_12-02-2024 09:00:00,7.24,37.49,+,-,False,0.68,+,H_Tk:H_Wma9:H_Wma15,37.49,-,,,,,,,,+_15-02-2024 09:00:00,+,,,
16-02-2024 13:00,18.88,19.18,18.77,18.92,568531.0,EDIP,16.71,18.64,18.85,16.86,-_16-02-2024 09:00:00,13.22,-,12.22,-,18.86,18.82,0.32,0.01,0.31,57.95,60.01,+,-,0.21,-57.81,790419.33,-,0.06,0.3,0.1,0.52,17.41,18.47,17.0,17.8,15066056.0,0.68,,,56.81,,16.82,16.45,0.37,17.72,2.36,0.33,16629158.67,-,-,+,-,,+_18-12-2023 09:00:00,2.1,12.49,+,-,False,2.27,-,H_Tk:H_Wma9:H_Wma15,11.59,-,,,,,,,,+_14-02-2024 13:00:00,+,,,
16-02-2024 13:00,15037.5,15042.5,14700.0,14722.5,6862.0,EGEEN,11540.87,14933.75,14266.25,11837.5,+_30-01-2024 13:00:00,27.57,-,24.37,-,14933.89,14871.94,569.29,-72.67,641.96,59.36,70.56,-,-,-2.08,-60.18,10636.0,-,211.39,1.42,149.44,1.0,12705.0,14250.0,12632.5,14032.5,276227.0,1418.25,,,72.22,,11768.33,11668.88,99.46,10955.0,10.08,15.59,217836.0,+,-,+,+,+,+_12-02-2024 09:00:00,2954.17,25.1,+,-,True,0.85,-,H_Wma9:H_Wma15:H_Tk,24.91,-,,,,,,-,-,-_16-02-2024 13:00:00,-,,,
16-02-2024 13:00,22.24,22.26,21.78,21.88,292952.0,EGEPO,20.95,21.29,21.2,19.88,+_05-02-2024 17:00:00,4.44,-,10.09,-,21.74,21.54,0.34,0.03,0.31,60.03,57.55,+,+,-1.62,-79.56,684226.67,-,0.14,0.63,0.34,1.57,19.75,22.3,19.3,21.98,9735404.0,-0.71,,,49.63,,20.38,20.89,0.51,23.26,11.01,-2.23,8795304.67,+,-,-,-,,-_08-01-2024 09:00:00,1.5,7.36,+,-,True,-2.42,-,H_Tk:H_Wma15:H_Wma9,6.86,-,,,,,,,,+_14-02-2024 17:00:00,+,,,
16-02-2024 13:00,53.75,55.65,53.75,54.6,791458.0,EGGUB,49.56,53.12,52.72,49.04,+_31-01-2024 09:00:00,10.17,-,11.33,-,53.28,52.85,0.81,0.17,0.65,68.16,60.79,+,+,1.3,-5.02,603475.67,+,1.32,2.48,1.75,3.31,50.25,53.2,49.8,51.35,4603803.0,-1.54,,,56.65,,48.76,48.8,0.04,53.71,2.29,50.14,3477309.67,+,-,+,-,,-_16-02-2024 13:00:00,5.84,11.98,+,-,False,-0.08,+,H_Tk:H_Wma15:H_Wma9,10.23,-,,,,,,,,+_14-02-2024 17:00:00,+,,,
16-02-2024 13:00,178.9,182.4,178.1,180.5,162185.0,EGPRO,156.78,177.05,175.85,168.3,+_14-02-2024 17:00:00,15.13,-,7.25,-,179.35,178.61,1.71,-0.01,1.72,57.8,55.44,-,+,0.89,-20.75,142893.33,-,1.15,0.64,1.89,1.06,173.5,180.3,168.0,178.4,2730351.0,9.25,,,65.98,,159.13,154.97,4.16,159.6,2.82,-37.95,2962008.67,+,-,+,-,,+_27-11-2023 09:00:00,21.37,13.43,+,-,False,2.68,-,H_Tk:H_Wma9:H_Wma15,11.92,-,,,,,,,,+_14-02-2024 13:00:00,+,,,
16-02-2024 13:00,4.46,4.48,4.43,4.43,1558640.0,EGSER,3.97,4.31,4.31,3.84,+_16-02-2024 09:00:00,11.63,-,15.36,-,4.35,4.32,0.07,0.01,0.06,66.69,61.27,+,+,-0.67,-77.32,3538245.33,-,0.08,1.77,0.11,2.63,4.07,4.35,4.06,4.32,36870650.0,-0.32,,,54.53,,3.9,3.84,0.05,4.47,6.14,57.49,29389006.67,+,-,+,-,+,+_12-02-2024 09:00:00,0.53,13.73,+,-,True,1.42,-,H_Tk:H_Wma9:H_Wma15,13.73,-,,,,,,,,+_14-02-2024 17:00:00,+,,,
16-02-2024 13:00,10.76,10.76,10.6,10.62,49663633.0,EKGYO,8.81,10.56,10.54,9.24,+_04-01-2024 09:00:00,20.57,-,15.0,-,10.56,10.58,0.1,-0.02,0.12,55.16,57.14,-,-,-1.3,-68.68,79420043.33,-,0.06,0.6,0.04,0.4,9.99,10.82,9.97,10.49,1396475360.0,0.56,,,68.35,,9.16,8.57,0.59,8.55,5.64,-2.45,1622753363.67,-,-,+,+,,+_08-01-2024 09:00:00,1.46,15.92,+,-,True,6.87,-,H_Wma9:H_Wma15:H_Tk,15.7,-,,,,,,,,+_16-02-2024 09:00:00,+,,,
16-02-2024 13:00,49.22,49.22,49.22,49.22,2864.0,EKIZ,44.55,48.55,50.0,44.03,-_15-02-2024 17:00:00,10.49,-,11.79,-,49.01,49.69,0.39,-0.45,0.84,50.48,57.88,-,-,0.0,-87.34,12759.33,-,0.21,0.42,0.47,0.95,48.06,50.45,48.0,50.15,188165.0,0.61,,,59.73,,42.8,44.2,1.41,48.48,4.35,-33.61,211183.33,-,-,+,-,,-_02-01-2024 09:00:00,6.42,15.01,+,-,False,-3.18,-,H_Tk:H_Wma15:H_Wma9,15.01,-,,,,,,,,+_15-02-2024 17:00:00,-,,,
16-02-2024 13:00,62.9,63.0,61.8,61.85,1015459.0,EKOS,46.26,63.42,67.12,58.48,-_14-02-2024 13:00:00,33.7,-,5.77,-,63.28,64.04,-0.28,-0.72,0.45,39.17,49.95,-,-,-1.59,-78.98,2332934.0,-,1.43,2.26,2.19,3.42,61.6,73.3,60.55,67.8,97128563.0,,,,,,55.51,,,,9.71,-15.5,126332018.0,-,-,-,-,,,6.34,11.42,+,-,True,,-,H_Wma9:H_Wma15:H_Tk,11.33,-,,,,,,,,-_13-02-2024 09:00:00,-,,,
16-02-2024 13:00,75.3,75.3,73.7,73.95,288970.0,EKSUN,68.16,73.32,73.97,66.38,-_13-02-2024 17:00:00,8.5,-,11.41,-,73.72,73.36,0.81,-0.05,0.86,55.89,55.35,-,+,-1.79,-79.07,632072.33,-,0.23,0.31,0.59,0.8,70.0,79.05,68.9,73.4,13475784.0,-7.02,,,53.11,,65.81,65.12,0.69,75.47,4.86,93.95,8333550.67,+,-,+,-,+,+_12-02-2024 09:00:00,8.14,12.37,+,-,True,1.06,-,H_Tk:H_Wma9:H_Wma15,11.99,-,,,,,,,,+_14-02-2024 17:00:00,+,,,
16-02-2024 13:00,60.2,60.25,58.75,58.85,721514.0,ELITE,54.42,61.72,59.58,51.05,+_24-01-2024 17:00:00,8.13,-,15.28,-,60.52,60.22,1.34,-0.26,1.6,51.38,61.04,-,-,-2.24,-49.14,937863.0,-,1.67,2.76,1.37,2.28,53.1,64.35,52.7,60.0,18920489.0,3.58,,,59.69,,53.96,55.77,1.82,59.13,12.57,84.24,14026611.67,+,-,+,-,,-_15-01-2024 09:00:00,4.89,9.06,+,-,True,-3.25,-,H_Tk:H_Wma15:H_Wma9,8.88,-,,,,,,,,-_15-02-2024 13:00:00,-,,,
16-02-2024 13:00,18.51,18.51,18.29,18.29,526910.0,EMKEL,18.06,18.48,19.94,19.48,-_09-02-2024 09:00:00,1.3,+,-6.11,-,18.35,18.28,-0.16,0.06,-0.22,45.82,42.45,+,-,-1.19,-63.76,858319.67,-,0.06,0.33,0.01,0.05,18.6,22.44,18.37,18.64,59438954.0,0.27,,,52.66,,18.23,17.92,0.31,18.02,0.22,165.95,46904904.33,+,-,+,-,,+_29-01-2024 09:00:00,0.06,0.34,+,+,True,1.71,-,H_Wma9:H_Tk:H_Wma15,0.34,+,,,,,,-,,-_16-02-2024 13:00:00,+,,,
16-02-2024 13:00,108.5,108.5,108.5,108.5,1141.0,EMNIS,98.7,106.4,105.75,98.88,+_16-02-2024 13:00:00,9.93,-,9.73,-,106.88,105.81,0.36,0.35,0.01,53.75,48.31,+,+,-2.16,-82.42,5962.67,-,1.62,1.52,2.69,2.55,105.0,114.6,103.1,103.1,75252.0,8.8,,,57.25,,97.85,101.25,3.4,105.1,-1.81,-5.87,71124.33,+,-,+,-,,-_08-01-2024 09:00:00,10.65,10.88,+,-,True,-3.36,-,H_Tk:H_Wma15:H_Wma9,10.88,-,,,,,,,,+_16-02-2024 09:00:00,+,,,
16-02-2024 13:00,157.6,157.8,156.5,156.7,148211.0,ENERY,138.54,155.55,154.4,134.5,+_15-02-2024 09:00:00,13.11,-,16.51,-,156.23,155.36,2.09,-0.03,2.12,62.09,61.27,-,+,-0.51,-73.67,312275.67,-,0.47,0.3,1.34,0.86,153.8,159.7,149.0,154.0,8849933.0,,,,58.89,,137.32,136.51,0.81,139.8,-0.06,-32.92,9862930.0,-,-,+,-,+,+_12-02-2024 09:00:00,19.38,14.11,+,-,True,0.59,+,H_Tk:H_Wma9:H_Wma15,13.97,-,,,,,,,,+_15-02-2024 09:00:00,+,,,
16-02-2024 13:00,59.0,59.4,58.8,59.05,1302887.0,ENJSA,51.36,58.78,58.25,51.61,+_29-01-2024 09:00:00,14.96,-,14.4,-,58.73,58.81,0.94,-0.13,1.07,63.68,67.92,-,-,0.08,-64.99,2091767.33,-,0.32,0.55,0.24,0.41,55.0,57.25,55.0,56.45,42730797.0,0.26,,,68.37,,51.13,49.93,1.2,50.24,2.82,-20.42,45365746.0,-,-,+,-,,+_05-02-2024 09:00:00,7.92,15.49,+,-,False,2.4,-,H_Wma9:H_Tk:H_Wma15,15.0,-,,,,,,,,+_15-02-2024 09:00:00,+,,,
16-02-2024 13:00,40.76,40.84,40.54,40.68,4391339.0,ENKAI,35.98,40.11,40.11,36.8,+_25-01-2024 09:00:00,13.08,-,10.54,-,40.36,40.19,0.54,-0.01,0.55,62.14,61.13,-,+,-0.2,-81.23,11157926.0,-,0.32,0.79,0.49,1.21,38.92,40.42,38.46,39.5,167989141.0,1.46,,,66.24,,36.59,35.78,0.81,34.93,1.07,3.0,147149708.0,+,-,+,+,,+_18-12-2023 09:00:00,4.09,11.17,+,-,True,2.28,-,H_Wma9:H_Wma15:H_Tk,10.79,-,,,,,,,,+_14-02-2024 17:00:00,+,,,
16-02-2024 13:00,36.32,36.44,35.8,36.02,704200.0,ENSRI,32.71,35.83,39.66,36.27,-_13-02-2024 09:00:00,10.11,-,-0.69,+,36.36,36.21,-0.89,-0.01,-0.88,36.94,33.29,-,-,-0.83,-37.73,949598.33,-,0.34,0.94,0.19,0.52,41.96,44.96,37.16,38.36,25250022.0,6.08,,,61.9,,35.57,33.32,2.25,31.54,-8.67,17.32,23856838.67,+,-,+,+,,+_16-02-2024 13:00:00,0.45,1.26,+,+,True,6.76,-,H_Wma9:H_Wma15:H_Tk,0.64,+,,,,-,,,-,-_16-02-2024 09:00:00,-,,,
16-02-2024 13:00,7.27,7.33,7.13,7.13,2187915.0,EPLAS,6.24,6.84,6.82,6.0,+_05-01-2024 13:00:00,14.31,-,18.93,-,6.9,6.79,0.17,0.05,0.12,73.0,66.02,+,+,-1.66,-68.04,3231151.33,-,0.23,3.35,0.34,5.0,6.22,6.6,6.15,6.46,20227093.0,-0.56,,,50.07,,6.02,6.04,0.02,6.46,3.69,12.44,16882977.0,+,-,+,-,,-_16-02-2024 13:00:00,1.11,18.5,+,-,True,-0.33,+,H_Tk:H_Wma15:H_Wma9,18.5,-,,,,,,,,+_14-02-2024 09:00:00,+,,,
16-02-2024 13:00,254.25,256.25,251.0,251.0,74127.0,ERBOS,211.18,241.88,241.88,203.85,+_05-01-2024 09:00:00,18.86,-,23.13,-,248.08,243.34,7.14,1.69,5.45,69.33,64.45,+,+,-1.28,-83.98,223052.67,-,2.92,1.18,7.66,3.15,218.0,244.2,217.5,229.7,2289091.0,8.87,,,59.72,,208.59,208.76,0.18,223.7,4.98,-5.0,2660408.67,-,-,+,-,,-_25-12-2023 09:00:00,42.41,20.33,+,-,True,-0.09,+,H_Tk:H_Wma15:H_Wma9,20.33,-,,,,,,,,+_14-02-2024 17:00:00,+,,,
16-02-2024 13:00,165.9,166.5,162.2,162.6,248193.0,ERCB,129.98,154.55,154.55,130.2,+_15-02-2024 09:00:00,25.1,-,24.88,-,157.18,153.17,5.01,1.57,3.44,67.84,58.66,+,+,-1.93,-89.43,871113.33,-,5.42,3.45,9.43,6.15,140.2,156.2,138.6,146.6,6853590.0,-0.57,,,63.7,,129.5,126.08,3.43,130.65,4.79,-24.92,7170264.0,+,-,+,-,,+_29-01-2024 09:00:00,33.1,25.56,+,-,True,2.72,-,H_Tk:H_Wma9:H_Wma15,25.25,-,,,,,,,,+_14-02-2024 17:00:00,+,,,
16-02-2024 13:00,48.56,49.62,48.52,49.38,71517153.0,EREGL,43.0,47.44,46.42,43.12,+_29-01-2024 13:00:00,14.84,-,14.52,-,47.63,47.23,0.94,0.19,0.76,74.45,65.31,+,+,1.69,-47.35,77958720.33,+,1.75,3.68,2.15,4.55,43.58,46.7,43.22,46.36,661805012.0,0.63,,,64.13,,43.54,42.57,0.97,41.69,6.67,39.21,526105227.33,+,-,+,+,,+_25-12-2023 09:00:00,5.84,13.41,+,-,False,2.28,-,H_Wma9:H_Wma15:H_Tk,11.43,-,,,,,,,,+_14-02-2024 17:00:00,+,,,
