Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Kosul,isPivot,pointpos,destek,direnc
29-04-2024 10:00,OFSYM,47.8,51.95,47.8,51.95,2552669.0,0.0,4.15,0.56,639.75,4.15,345736.2,638.33,True,1,51.95,45.68,ATH
29-04-2024 10:00,DOHOL,14.59,14.75,14.44,14.73,20104452.0,0.02,0.14,0.02,566.67,0.14,8239461.4,144.0,True,0,,ATL,ATH
29-04-2024 10:00,VANGD,23.2,23.82,23.08,23.8,632211.0,0.02,0.6,0.08,689.47,0.6,227781.7,177.55,True,0,,22.64,ATH
26-04-2024 17:00,AKCNS,148.5,152.2,148.4,152.0,375659.0,0.2,3.5,0.57,514.04,3.5,204663.3,83.55,True,0,,ATL,ATH
26-04-2024 16:00,SKYMD,11.31,11.55,11.26,11.52,2031286.0,0.03,0.21,0.01,1650.0,0.21,698393.5,190.85,True,0,,11.11,11.92
26-04-2024 16:00,VAKKO,90.0,91.65,90.0,91.45,112028.0,0.2,1.45,0.12,1160.87,1.45,45967.3,143.71,True,0,,88.2,ATH
26-04-2024 15:00,ZOREN,6.67,6.94,6.65,6.87,136535870.0,0.07,0.2,0.01,1438.46,0.2,49711128.9,174.66,True,1,6.94,6.53,6.94
26-04-2024 14:00,NIBAS,21.34,21.96,21.32,21.84,254945.0,0.12,0.5,0.01,4900.0,0.5,79239.9,221.74,True,0,,21.22,ATH
26-04-2024 11:00,TRCAS,26.4,27.12,26.4,27.1,696486.0,0.02,0.7,0.02,3081.82,0.7,348843.0,99.66,True,0,,26.24,ATH
26-04-2024 10:00,TSPOR,2.05,2.2,1.99,2.18,141308676.0,0.02,0.13,0.03,420.0,0.13,36822546.2,283.76,True,0,,ATL,ATH
26-04-2024 10:00,AFYON,14.89,15.18,14.85,15.11,4763165.0,0.07,0.22,0.02,947.62,0.22,1188190.9,300.88,True,0,,14.74,ATH
25-04-2024 17:00,EKOS,48.0,49.48,47.98,49.44,555381.0,0.04,1.44,0.02,6445.45,1.44,332542.1,67.01,True,0,,47.74,ATH
25-04-2024 17:00,ENJSA,64.2,65.45,64.1,65.35,1108157.0,0.1,1.15,0.19,505.26,1.15,468274.8,136.65,True,0,,62.8,ATH
25-04-2024 15:00,PEKGY,7.91,8.36,7.89,8.36,32205257.0,0.0,0.45,0.06,592.31,0.45,6224214.6,417.42,True,0,,7.6,ATH
25-04-2024 11:00,ELITE,48.64,50.65,48.44,50.2,583216.0,0.45,1.56,0.2,695.92,1.56,139544.3,317.94,True,0,,ATL,ATH
25-04-2024 10:00,GOKNR,22.56,24.48,22.54,24.44,3594401.0,0.04,1.88,0.14,1262.32,1.88,576340.0,523.66,True,0,,22.5,ATH
25-04-2024 10:00,AKSEN,37.5,38.24,37.42,38.18,1814746.0,0.06,0.68,0.05,1260.0,0.68,716933.1,153.13,True,0,,ATL,ATH
25-04-2024 10:00,KARYE,38.66,40.16,38.0,40.02,624327.0,0.14,1.36,0.04,3478.95,1.36,164487.7,279.56,True,3,,ATL,ATH
24-04-2024 17:00,CEMTS,10.14,10.75,10.13,10.75,3473327.0,0.0,0.61,0.05,1170.83,0.61,970376.3,257.94,True,0,,ATL,ATH
09-04-2024 12:00,FONET,25.12,25.86,25.12,25.86,3193213.0,0.0,0.74,0.05,1508.7,0.74,841402.3,279.51,True,0,,ATL,ATH
09-04-2024 12:00,BRKO,4.9,4.99,4.9,4.99,423085.0,0.0,0.09,0.01,900.0,0.09,117102.8,261.29,True,1,4.99,4.25,ATH
