Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,H_Wma9XH_Wma15,H_Wma9>H_Wma15,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,Arasinda(H_Wma9/H_Wma15)
06-02-2024 13:00,8.99,9.03,8.96,9.03,74323.0,DMSAS,8.47,9.0,8.61,8.18,+_25-01-2024 17:00:00,6.59,-,10.39,-,8.97,8.96,0.18,-0.01,0.19,67.47,67.54,-,-,0.44,-91.61,392462.0,-,0.06,0.65,0.07,0.74,8.42,9.2,8.31,8.99,8361706.0,-0.37,0.06,-0.43,52.25,42.85,8.33,8.38,0.05,8.9,6.9,7.92,6779005.0,+,+,+,-,,-_16-10-2023 09:00:00,0.7,8.42,+,-,False,-0.6,+,H_Tk:H_Wma15:H_Wma9,7.58,-,,,,,,,,+_06-02-2024 09:00:00,+,,,
06-02-2024 13:00,17.41,17.43,17.37,17.43,13267.0,DNISI,13.9,16.95,16.34,14.22,+_02-01-2024 09:00:00,25.4,-,22.57,-,17.17,16.9,0.51,0.09,0.43,76.28,67.78,+,+,0.35,-98.31,319293.67,-,0.26,1.5,0.53,3.14,16.03,17.25,15.2,16.87,9591309.0,1.82,0.08,1.74,76.39,68.63,14.73,14.18,0.55,13.8,6.77,-4.9,10997165.33,-,+,+,+,,+_12-06-2023 09:00:00,2.7,18.29,+,-,False,3.87,-,H_Wma9:H_Wma15:H_Tk,17.89,-,,,,,,,,+_31-01-2024 17:00:00,+,,,
06-02-2024 13:00,282.25,282.75,282.0,282.5,17560.0,DOAS,253.29,282.38,267.42,253.15,+_29-01-2024 09:00:00,11.53,-,11.59,-,282.53,280.48,8.07,0.18,7.9,67.16,71.67,+,-,0.18,-98.32,493549.67,-,0.03,0.01,2.02,0.72,256.25,282.75,256.25,278.25,13553101.0,7.39,-1.25,8.64,60.57,55.95,254.77,253.59,1.18,261.27,10.31,102.77,9223328.33,+,-,+,-,+,+_05-02-2024 09:00:00,27.73,10.88,+,-,False,0.46,+,H_Tk:H_Wma9:H_Wma15,10.69,-,,,,,,,,-_06-02-2024 09:00:00,+,,,
06-02-2024 13:00,78.55,79.0,78.0,78.45,17059.0,DOBUR,71.35,77.9,76.03,68.22,+_25-01-2024 17:00:00,9.95,-,14.99,-,77.39,77.35,1.84,-0.07,1.91,64.59,66.28,-,-,-0.13,-93.12,101124.0,-,1.06,1.36,1.1,1.42,73.0,84.15,70.2,77.3,2375407.0,5.38,-2.32,7.7,57.91,57.72,70.72,72.48,1.76,78.9,6.11,87.92,1606310.67,+,-,+,-,,-_08-01-2024 09:00:00,7.73,10.93,+,-,True,-2.42,-,H_Tk:H_Wma15:H_Wma9,10.29,-,,,,,,,,+_06-02-2024 09:00:00,+,+,,
06-02-2024 13:00,4202.5,4205.0,4180.0,4187.5,444.0,DOCO,4021.31,4307.5,4262.5,4316.25,+_31-01-2024 13:00:00,4.13,-,-2.98,-,4266.06,4271.06,21.99,-7.44,29.43,45.69,58.81,-,-,-0.42,-85.81,1899.33,-,78.56,1.84,83.56,1.96,4157.5,4455.0,4120.0,4367.5,57712.0,264.88,20.78,244.1,67.43,70.9,4263.83,4188.29,75.54,3741.2,5.43,46.63,46744.0,+,+,+,+,,+_06-11-2023 09:00:00,-76.33,-1.79,-,+,False,1.8,-,H_Wma9:H_Wma15:H_Tk,-1.38,+,,,,,,,,-_05-02-2024 13:00:00,-,-,,
06-02-2024 13:00,54.7,55.0,54.45,55.0,249373.0,DOFER,33.14,49.3,46.9,32.49,+_02-01-2024 09:00:00,65.95,-,69.28,-,50.8,48.33,3.93,1.05,2.88,82.2,70.48,+,+,0.55,-94.64,1640391.67,-,4.2,8.28,6.67,13.8,39.54,47.5,38.76,45.5,30248974.0,,,,68.13,,34.38,33.72,0.67,,15.07,-23.68,31173263.67,+,-,+,-,+,+_05-02-2024 09:00:00,20.62,59.97,+,-,False,1.98,-,H_Wma9:H_Wma15:H_Tk,58.37,-,,,,,,,,+_01-02-2024 09:00:00,+,,,
06-02-2024 13:00,22.66,22.7,22.48,22.54,72895.0,DOGUB,17.73,22.3,22.83,18.85,-_05-02-2024 17:00:00,27.11,-,19.58,-,22.32,22.39,0.21,-0.1,0.31,53.64,53.76,-,-,-0.7,-97.07,953865.33,-,0.22,0.99,0.15,0.65,21.8,24.8,20.86,22.02,20889172.0,2.05,0.85,1.2,73.79,62.56,19.59,18.24,1.35,18.2,-0.54,-28.35,33067089.0,-,+,+,+,,+_27-11-2023 09:00:00,2.95,15.04,+,-,True,7.4,-,H_Wma9:H_Wma15:H_Tk,14.73,-,,,,,,,,+_06-02-2024 09:00:00,+,,,
06-02-2024 13:00,13.51,13.52,13.49,13.5,126377.0,DOHOL,12.58,13.51,13.12,11.94,+_26-01-2024 13:00:00,7.3,-,13.11,-,13.44,13.43,0.18,-0.02,0.2,60.96,62.75,-,-,0.0,-98.43,4078531.0,-,0.06,0.46,0.07,0.52,13.26,13.76,13.03,13.3,173971955.0,0.13,-0.06,0.2,57.48,50.71,12.41,12.46,0.05,12.64,1.06,40.02,144632693.67,+,-,+,-,,-_20-11-2023 09:00:00,1.09,8.77,+,-,False,-0.41,+,H_Tk:H_Wma15:H_Wma9,8.69,-,,,,,,,,+_06-02-2024 09:00:00,+,,,
06-02-2024 13:00,35.64,35.66,35.56,35.66,5569.0,DOKTA,33.55,34.97,33.9,31.31,+_15-01-2024 09:00:00,6.29,-,13.89,-,34.88,34.61,0.75,0.08,0.68,74.21,65.83,+,+,0.06,-99.38,323911.0,-,0.78,2.25,1.05,3.02,33.8,34.98,32.66,34.46,4046763.0,0.21,-1.08,1.29,51.43,50.22,32.06,33.19,1.13,37.45,2.19,15.1,3824892.0,+,-,+,-,,-_13-11-2023 09:00:00,3.6,11.23,+,-,False,-3.4,-,H_Tk:H_Wma15:H_Wma9,10.92,-,,,,,,,,+_31-01-2024 09:00:00,+,,,
06-02-2024 13:00,18.44,18.48,18.33,18.36,19443.0,DURDO,17.28,18.22,17.71,17.09,+_31-01-2024 09:00:00,6.23,-,7.44,-,18.31,18.29,0.27,-0.01,0.28,60.75,64.43,-,-,-0.43,-96.84,253696.67,-,0.05,0.25,0.07,0.36,17.7,18.74,17.16,18.37,4272685.0,0.79,-0.27,1.06,60.36,57.47,17.41,17.49,0.08,18.39,3.9,-0.51,4192481.68,+,-,+,-,,-_13-11-2023 09:00:00,0.95,5.47,+,-,True,-0.45,+,H_Tk:H_Wma15:H_Wma9,5.29,-,,YukariDondu,,,,,,+_06-02-2024 09:00:00,+,,,
06-02-2024 13:00,31.02,31.06,30.94,30.98,11115.0,DYOBY,30.03,30.55,28.59,26.7,+_19-01-2024 13:00:00,3.18,-,16.03,-,30.84,30.62,1.1,0.01,1.09,69.91,74.19,+,-,-0.32,-98.3,270289.0,-,0.14,0.45,0.36,1.16,27.88,31.72,27.4,29.78,8439333.0,0.3,-1.93,2.23,49.41,52.75,27.66,30.12,2.46,32.67,7.12,28.52,7330734.0,+,-,-,-,,-_02-01-2024 09:00:00,3.32,12.0,+,-,True,-8.16,-,H_Tk:H_Wma15:H_Wma9,11.85,-,,,,,,,,+_05-02-2024 09:00:00,+,,,
06-02-2024 13:00,5.38,5.44,5.37,5.43,411022.0,DZGYO,4.56,5.78,5.32,4.12,+_02-01-2024 09:00:00,19.21,-,31.64,-,5.58,5.61,0.25,-0.06,0.31,56.0,73.93,-,-,0.93,-95.28,5236650.67,-,0.15,2.72,0.18,3.19,5.07,5.96,4.8,5.85,62203257.0,0.25,-0.0,0.25,68.63,54.25,4.61,4.58,0.03,4.84,16.3,124.53,34722266.67,+,-,+,-,+,+_05-02-2024 09:00:00,0.82,17.76,+,-,False,0.63,+,H_Tk:H_Wma9:H_Wma15,16.46,-,,,,,,,,-_05-02-2024 13:00:00,-,-,,
06-02-2024 13:00,65.45,65.7,65.25,65.45,139882.0,EBEBK,65.4,64.97,64.35,67.5,+_26-01-2024 13:00:00,0.08,+,-3.04,-,65.41,64.84,0.57,0.21,0.36,58.95,53.49,+,+,0.0,-85.13,492302.67,-,0.04,0.06,0.61,0.94,64.7,67.0,61.7,65.25,15834740.0,,,,50.66,,65.89,66.65,0.76,69.2,1.16,51.9,10902189.0,+,-,+,-,,-_29-01-2024 09:00:00,-0.44,-0.67,-,+,False,-1.14,-,H_Tk:H_Wma15:H_Wma9,-0.3,+,,,,,,,,+_01-02-2024 09:00:00,+,,,-
06-02-2024 13:00,50.15,50.2,49.98,50.0,64259.0,ECILC,46.01,49.28,48.37,44.35,+_29-12-2023 13:00:00,8.66,-,12.74,-,49.79,49.25,0.95,0.18,0.78,72.03,66.2,+,+,-0.3,-97.32,1068025.67,-,0.21,0.41,0.75,1.52,47.7,49.52,46.44,49.24,28640246.0,0.67,-0.13,0.8,57.92,50.83,46.04,45.83,0.21,49.96,3.62,22.33,26321667.67,+,-,+,-,+,+_05-02-2024 09:00:00,3.96,8.6,+,-,True,0.47,+,H_Tk:H_Wma9:H_Wma15,8.56,-,,,,,,,,+_31-01-2024 09:00:00,+,,,
06-02-2024 13:00,287.75,288.25,287.25,288.25,12186.0,ECZYT,270.24,286.5,281.25,263.5,+_17-01-2024 09:00:00,6.66,-,9.39,-,285.39,284.52,3.37,0.02,3.35,63.99,60.73,+,+,0.17,-98.48,359769.0,-,2.86,1.0,3.73,1.31,285.25,288.0,276.0,280.75,4101554.0,23.68,-10.04,33.71,56.1,58.36,270.01,276.35,6.34,279.12,-1.49,-1.88,3946502.33,+,-,+,-,,-_02-01-2024 09:00:00,18.24,6.75,+,-,False,-2.29,-,H_Tk:H_Wma15:H_Wma9,6.38,-,,,,,,,,+_05-02-2024 17:00:00,+,,,
06-02-2024 13:00,21.34,21.4,21.14,21.34,153593.0,EDATA,18.26,20.36,20.2,18.08,+_16-01-2024 09:00:00,16.85,-,18.06,-,20.61,20.38,0.44,0.12,0.32,70.99,59.81,+,+,0.0,-93.79,1219018.67,-,0.73,3.55,0.96,4.73,19.7,20.86,18.99,20.1,21871627.0,2.54,-0.64,3.18,62.15,63.25,18.67,18.82,0.15,18.21,2.03,11.16,17797364.67,+,-,+,-,,-_08-01-2024 09:00:00,2.67,14.31,+,-,False,-0.82,-,H_Wma15:H_Wma9:H_Tk,13.24,-,,,,,,,,+_05-02-2024 17:00:00,+,,,
06-02-2024 13:00,17.14,17.19,17.13,17.15,67320.0,EDIP,16.24,17.6,18.15,16.56,-_05-02-2024 09:00:00,5.61,-,3.56,-,17.4,17.56,-0.02,-0.14,0.12,42.67,50.57,-,-,0.06,-94.9,540793.67,-,0.25,1.45,0.41,2.32,18.05,19.28,17.22,17.39,15016378.0,0.72,0.17,0.55,56.23,54.36,16.56,16.19,0.37,17.72,-1.75,-24.18,22892158.0,-,+,+,-,,+_18-12-2023 09:00:00,0.59,3.59,+,-,False,2.29,-,H_Tk:H_Wma9:H_Wma15,3.47,-,,,,,,,,-_05-02-2024 17:00:00,-,,,
06-02-2024 13:00,12992.5,13030.0,12990.0,13015.0,281.0,EGEEN,10745.81,12462.5,11973.75,10547.5,+_30-01-2024 13:00:00,21.12,-,23.39,-,13019.78,12615.44,646.32,140.03,506.3,74.51,73.06,+,+,0.17,-98.71,9749.0,-,4.78,0.04,399.56,3.17,10785.0,12747.5,10637.5,12747.5,238979.0,1427.21,-291.5,1718.72,68.12,69.13,11276.72,11285.42,8.69,10850.4,19.25,72.8,181704.67,+,-,+,-,-,-_05-02-2024 09:00:00,1738.28,15.41,+,-,False,-0.08,+,H_Wma15:H_Wma9:H_Tk,15.19,-,,,,,,-,,-_06-02-2024 13:00:00,+,,,
06-02-2024 13:00,20.18,20.2,20.12,20.18,16740.0,EGEPO,20.71,19.85,19.84,19.52,+_05-02-2024 17:00:00,-2.55,-,3.41,-,19.92,19.83,0.08,0.07,0.01,59.67,51.28,+,+,0.0,-98.87,551041.67,-,0.26,1.29,0.35,1.76,20.26,20.8,18.87,19.8,9957190.0,-0.93,-0.19,-0.74,46.2,49.51,20.12,20.81,0.69,23.2,-2.27,48.76,7594557.0,+,-,-,-,,-_08-01-2024 09:00:00,0.06,0.31,+,+,False,-3.32,-,H_Tk:H_Wma15:H_Wma9,0.01,+,,,,,,,,+_06-02-2024 09:00:00,+,,,
06-02-2024 13:00,50.25,50.25,50.0,50.15,7817.0,EGGUB,48.71,50.52,49.88,46.95,+_31-01-2024 09:00:00,2.95,-,6.82,-,50.28,50.08,0.37,0.02,0.35,55.64,57.01,+,-,0.0,-97.3,130961.67,-,0.13,0.27,0.07,0.13,49.98,51.65,48.6,50.2,3066309.0,1.88,-1.08,2.96,56.64,55.12,48.04,48.55,0.51,53.71,1.62,11.03,2708593.67,+,-,+,-,,-_20-11-2023 09:00:00,2.11,4.39,+,-,False,-1.05,-,H_Tk:H_Wma15:H_Wma9,4.08,-,,,,,,,,-_06-02-2024 09:00:00,+,,,
06-02-2024 13:00,170.1,170.2,169.9,169.9,2851.0,EGPRO,150.49,179.25,177.55,149.1,+_02-01-2024 17:00:00,12.9,-,13.95,-,172.09,175.49,2.84,-1.97,4.81,49.33,63.83,-,-,-0.06,-98.67,101161.0,-,2.19,1.27,5.59,3.18,163.5,196.2,158.9,173.5,4400509.0,9.68,0.76,8.92,65.8,58.69,153.62,151.18,2.43,159.1,6.25,150.72,2310395.67,+,+,+,-,,+_27-11-2023 09:00:00,16.28,10.6,+,-,True,1.61,-,H_Tk:H_Wma9:H_Wma15,10.6,-,,,,,,,,-_02-02-2024 09:00:00,-,,,
06-02-2024 13:00,4.19,4.2,4.17,4.19,135694.0,EGSER,3.88,4.14,4.03,3.62,+_12-01-2024 17:00:00,8.04,-,15.75,-,4.15,4.12,0.08,-0.0,0.08,72.26,67.05,-,+,0.0,-96.26,1558777.0,-,0.04,1.05,0.07,1.6,4.14,4.21,3.99,4.07,23412158.0,-0.17,0.02,-0.18,51.21,42.84,3.77,3.78,0.01,4.47,-1.45,-16.04,27507080.0,-,+,+,-,,-_06-11-2023 09:00:00,0.42,11.14,+,-,False,-0.32,+,H_Tk:H_Wma15:H_Wma9,10.61,-,,,,,,,,+_05-02-2024 09:00:00,+,,,
06-02-2024 13:00,10.46,10.58,10.45,10.54,34516689.0,EKGYO,8.34,10.22,10.04,8.27,+_04-01-2024 09:00:00,26.45,-,27.37,-,10.25,10.21,0.21,-0.01,0.22,67.91,62.29,-,+,0.76,-81.5,94826602.33,-,0.29,2.83,0.33,3.23,10.3,10.48,9.87,9.93,1431599120.0,0.21,0.41,-0.19,65.16,49.25,8.71,8.23,0.48,8.38,-3.5,-29.83,1524913082.0,+,+,+,-,,+_08-01-2024 09:00:00,1.83,21.0,+,-,False,5.81,-,H_Wma9:H_Tk:H_Wma15,19.97,-,,,,,,,,+_05-02-2024 13:00:00,+,,,
06-02-2024 09:00,48.22,48.22,48.22,48.22,14800.0,EKIZ,42.83,49.1,45.3,38.12,+_29-01-2024 09:00:00,12.58,-,26.5,-,48.37,48.44,2.39,-0.15,2.53,67.05,77.12,-,-,0.0,31.83,10401.33,+,0.15,0.31,0.22,0.45,39.76,53.5,39.76,48.06,283405.0,4.32,-2.9,7.22,59.1,61.25,41.21,43.87,2.66,48.48,26.47,74.96,189124.0,+,-,+,-,,-_02-01-2024 09:00:00,7.01,17.02,+,-,False,-6.07,-,H_Tk:H_Wma15:H_Wma9,17.02,-,,,,,,,,-_05-02-2024 17:00:00,-,-,,
06-02-2024 13:00,71.6,71.85,71.55,71.85,142439.0,EKOS,41.01,64.47,63.6,47.76,+_02-02-2024 09:00:00,75.21,-,50.44,-,67.78,64.73,3.62,1.31,2.31,77.96,61.65,+,+,0.35,-98.88,5094857.33,-,4.07,6.0,7.12,11.0,58.9,62.95,53.9,61.8,114946844.0,,,,,,51.26,,,,4.75,-31.14,139965727.0,-,-,-,-,,,20.59,40.16,+,-,False,,-,H_Wma9:H_Wma15:H_Tk,39.57,-,,,,,,,,+_01-02-2024 09:00:00,+,,,
06-02-2024 13:00,70.5,70.6,70.3,70.6,29231.0,EKSUN,66.41,71.62,69.95,63.18,+_02-01-2024 09:00:00,6.31,-,11.75,-,70.59,70.32,1.39,-0.08,1.47,61.03,64.54,-,-,0.14,-93.7,215461.67,-,0.01,0.01,0.28,0.39,67.25,74.5,66.3,70.0,6947922.0,-3.69,0.4,-4.09,51.35,38.75,63.67,64.08,0.42,75.47,4.87,51.8,4966125.67,+,+,+,-,,-_23-10-2023 09:00:00,6.93,10.89,+,-,False,-0.65,+,H_Tk:H_Wma15:H_Wma9,10.42,-,,,,,,+,,+_06-02-2024 13:00:00,+,,,
06-02-2024 13:00,56.15,56.65,56.0,56.65,88842.0,ELITE,53.09,54.75,53.78,53.0,+_24-01-2024 17:00:00,6.71,-,6.89,-,54.99,54.45,1.15,0.25,0.89,71.53,61.12,+,+,0.98,-93.1,587726.33,-,1.66,3.02,2.2,4.03,53.7,55.9,50.75,53.3,10269364.0,7.44,-3.76,11.19,55.06,64.31,52.83,55.39,2.56,58.45,-0.74,-20.33,10959279.33,-,-,+,-,,-_15-01-2024 09:00:00,3.82,7.22,+,-,False,-4.62,-,H_Tk:H_Wma15:H_Wma9,5.99,-,,,,,,,,+_05-02-2024 09:00:00,+,,,
06-02-2024 13:00,20.56,20.62,20.26,20.36,332517.0,EMKEL,17.73,20.5,20.44,18.58,+_06-02-2024 09:00:00,14.85,-,9.55,-,19.82,19.54,0.21,0.17,0.05,62.1,50.73,+,+,-1.26,-96.88,4768875.0,-,0.54,2.71,0.82,4.19,19.5,19.85,18.45,18.6,22350046.0,1.74,-0.27,2.0,58.0,59.74,18.03,17.79,0.23,18.02,-4.62,-62.07,36017881.67,-,-,+,-,,+_29-01-2024 09:00:00,2.33,12.95,+,-,True,1.32,-,H_Wma9:H_Tk:H_Wma15,12.4,-,,,,,,,,+_05-02-2024 13:00:00,+,,,
06-02-2024 09:00,108.0,110.0,108.0,110.0,6454.0,EMNIS,96.36,107.0,101.8,87.12,+_19-01-2024 17:00:00,14.16,-,26.26,-,106.32,106.99,2.67,-0.95,3.61,62.97,60.56,-,+,3.87,-49.56,6938.33,-,3.68,3.46,3.01,2.81,101.0,118.0,101.0,105.0,79944.0,13.89,-6.18,20.07,58.33,63.97,96.68,101.55,4.87,98.85,3.96,37.42,67836.0,+,-,+,-,,-_08-01-2024 09:00:00,13.32,13.78,+,-,False,-4.8,-,H_Wma15:H_Tk:H_Wma9,11.71,-,,,,,,,+,+_05-02-2024 17:00:00,+,,,
06-02-2024 13:00,150.7,151.0,150.6,151.0,18202.0,ENERY,134.23,150.75,144.8,124.2,+_12-01-2024 13:00:00,12.49,-,21.58,-,151.79,150.23,4.37,-0.03,4.39,66.12,71.55,-,-,0.27,-98.0,375844.0,-,0.79,0.52,0.77,0.51,138.5,158.0,138.5,154.1,13193310.0,,,,58.94,,133.04,134.19,1.15,139.8,11.67,74.85,11924433.0,+,-,+,-,,-_06-02-2024 13:00:00,17.96,13.5,+,-,False,-0.86,-,H_Tk:H_Wma15:H_Wma9,13.2,-,,,,,,,,-_05-02-2024 17:00:00,+,,,
06-02-2024 13:00,55.9,55.95,55.8,55.9,73348.0,ENJSA,49.39,55.58,53.16,48.36,+_29-01-2024 09:00:00,13.18,-,15.58,-,55.74,55.48,1.3,-0.03,1.33,71.35,72.28,-,-,0.0,-97.69,1497010.33,-,0.16,0.29,0.42,0.76,51.85,55.85,51.65,54.9,53698024.0,1.73,0.02,1.71,68.3,56.53,49.52,49.0,0.51,50.24,7.12,35.37,47089523.33,+,+,+,-,+,+_05-02-2024 09:00:00,6.38,12.89,+,-,False,1.04,-,H_Tk:H_Wma9:H_Wma15,12.69,-,,,,,,,,+_05-02-2024 09:00:00,+,,,
06-02-2024 13:00,38.98,39.0,38.92,38.94,241396.0,ENKAI,34.88,38.98,37.41,34.25,+_25-01-2024 09:00:00,11.63,-,13.69,-,38.85,38.69,0.89,0.0,0.89,68.95,71.51,+,-,-0.1,-98.43,6882439.67,-,0.09,0.24,0.25,0.64,36.5,39.76,36.06,39.08,163094941.0,1.17,0.31,0.86,65.57,55.54,35.73,35.13,0.6,34.6,7.3,47.78,119745780.67,+,+,+,+,,+_18-12-2023 09:00:00,3.21,8.99,+,-,True,1.71,-,H_Wma9:H_Wma15:H_Tk,8.93,-,,,,,,,,+_06-02-2024 09:00:00,+,,,
06-02-2024 13:00,41.06,41.32,41.0,41.18,106162.0,ENSRI,31.29,41.32,40.0,32.81,+_09-01-2024 09:00:00,31.63,-,25.51,-,41.53,41.13,1.24,-0.09,1.33,61.62,64.98,-,-,0.19,-91.9,781191.33,-,0.35,0.84,0.05,0.12,37.94,42.48,37.72,42.0,21521670.0,6.55,0.2,6.35,66.8,59.69,34.39,32.23,2.16,30.89,11.7,-13.21,21680464.33,-,+,+,+,,+_12-06-2023 09:00:00,6.79,19.76,+,-,False,6.7,-,H_Wma9:H_Wma15:H_Tk,19.23,-,,,,,,,,-_06-02-2024 09:00:00,+,,,
06-02-2024 13:00,6.37,6.37,6.35,6.35,35323.0,EPLAS,6.1,6.34,6.25,5.68,+_05-01-2024 13:00:00,4.08,-,11.89,-,6.32,6.31,0.08,-0.0,0.09,62.13,65.62,-,-,-0.16,-98.56,1310820.67,-,0.03,0.47,0.04,0.71,6.13,6.39,6.09,6.23,17989652.0,-0.21,-0.01,-0.2,50.48,46.35,5.9,5.99,0.09,6.46,2.13,44.7,13532566.0,+,-,+,-,,-_23-10-2023 09:00:00,0.45,7.61,+,-,True,-1.46,-,H_Tk:H_Wma15:H_Wma9,7.61,-,,,,,,,,+_05-02-2024 09:00:00,+,,,
06-02-2024 13:00,229.4,229.4,228.6,229.0,4724.0,ERBOS,204.35,224.4,219.3,199.25,+_05-01-2024 09:00:00,12.06,-,14.93,-,225.24,223.68,4.71,0.19,4.52,68.22,62.99,+,+,-0.22,-98.3,111358.33,-,3.76,1.67,5.32,2.38,222.0,226.4,215.1,218.8,2409630.0,14.61,-5.47,20.08,57.08,56.14,203.51,206.56,3.05,218.6,-1.17,-26.59,2804222.33,+,-,+,-,,-_25-12-2023 09:00:00,25.49,12.53,+,-,True,-1.48,-,H_Tk:H_Wma15:H_Wma9,12.33,-,,,,,,,,+_05-02-2024 09:00:00,+,,,
06-02-2024 13:00,145.3,145.7,145.0,145.5,24158.0,ERCB,124.28,143.5,133.85,119.45,+_17-01-2024 09:00:00,17.07,-,21.81,-,142.13,141.7,4.71,-0.15,4.86,69.2,68.32,-,+,0.14,-98.22,494590.67,-,3.37,2.37,3.8,2.68,126.0,147.5,125.3,139.9,9128791.0,-1.05,1.75,-2.8,61.07,47.66,124.94,123.04,1.9,129.05,11.03,65.13,6510224.33,+,+,+,-,,+_29-01-2024 09:00:00,20.56,16.46,+,-,False,1.54,-,H_Tk:H_Wma9:H_Wma15,16.06,-,,,,,,,,+_06-02-2024 09:00:00,+,,,
06-02-2024 13:00,43.4,43.42,43.36,43.38,518529.0,EREGL,42.01,43.67,43.33,43.26,+_29-01-2024 13:00:00,3.25,-,0.28,+,43.51,43.53,0.1,-0.04,0.13,49.78,54.13,-,-,-0.05,-98.64,18624654.0,-,0.13,0.29,0.15,0.35,43.56,44.24,43.08,43.46,475392912.0,0.66,0.42,0.24,57.69,52.09,42.7,41.89,0.82,41.69,0.37,7.77,424475539.67,+,+,+,+,,+_25-12-2023 09:00:00,0.68,1.58,+,+,True,1.96,-,H_Wma9:H_Wma15:H_Tk,1.54,+,,,,,,,,-_05-02-2024 13:00:00,-,-,,
06-02-2024 09:00,26.5,26.5,26.5,26.5,185892.0,ERSU,14.28,26.21,23.34,15.9,+_16-01-2024 09:00:00,85.57,-,66.61,-,26.65,26.23,1.76,-0.07,1.83,68.01,72.95,-,-,-1.85,10.74,150111.0,-,0.15,0.56,0.27,1.02,23.7,27.18,22.52,27.0,2721152.0,3.24,2.15,1.09,91.29,64.99,17.97,14.82,3.15,17.34,13.92,-61.44,6344269.33,-,+,+,-,,+_25-12-2023 09:00:00,8.53,47.46,+,-,True,21.28,-,H_Wma9:H_Tk:H_Wma15,47.46,-,,,,,,-,,-_06-02-2024 09:00:00,+,,,
06-02-2024 13:00,153.3,154.2,152.8,152.9,26932.0,ESCAR,155.22,151.1,151.7,153.75,-_02-02-2024 09:00:00,-1.5,+,-0.55,+,151.16,150.89,0.44,0.31,0.13,57.58,51.63,+,+,-0.07,-92.35,171999.33,-,1.74,1.15,2.01,1.33,150.0,156.7,146.7,147.6,1447627.0,4.26,-5.32,9.58,46.64,54.64,151.92,155.34,3.43,175.55,-0.81,-53.76,1637149.33,+,-,-,-,,-_27-11-2023 09:00:00,0.98,0.65,+,+,True,-2.21,-,H_Tk:H_Wma15:H_Wma9,0.58,+,,,,,,,,+_05-02-2024 13:00:00,+,,,
06-02-2024 13:00,64.55,64.6,64.25,64.25,27321.0,ESCOM,47.77,61.1,55.78,43.89,+_02-01-2024 17:00:00,34.49,-,46.39,-,61.49,60.61,3.3,0.22,3.08,76.88,74.64,+,+,-0.46,-97.64,461464.0,-,2.76,4.49,3.64,6.01,53.0,61.5,51.7,60.3,7730889.0,4.58,-0.34,4.92,70.19,59.79,48.79,48.3,0.49,49.04,14.1,103.41,5025299.33,+,-,+,-,+,+_05-02-2024 09:00:00,15.46,31.69,+,-,True,1.02,-,H_Tk:H_Wma9:H_Wma15,31.69,-,,,,,,,,+_06-02-2024 09:00:00,+,,,
06-02-2024 13:00,19.1,19.16,19.09,19.12,66199.0,ESEN,19.38,19.18,18.74,17.56,+_29-12-2023 09:00:00,-1.36,+,8.85,-,19.15,19.1,0.28,-0.01,0.29,60.99,64.6,-,-,0.05,-95.53,822634.33,-,0.03,0.17,0.02,0.09,18.6,19.55,18.27,19.02,15713073.0,-0.59,-0.61,0.02,47.2,46.61,17.87,18.71,0.85,22.84,2.87,2.51,14572251.33,+,-,-,-,,-_13-11-2023 09:00:00,1.25,7.02,+,-,False,-4.53,-,H_Tk:H_Wma15:H_Wma9,6.85,-,,,,,,,,-_06-02-2024 09:00:00,+,,,
