Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,H_Wma9XH_Wma15,H_Wma9>H_Wma15,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,Arasinda(H_Wma9/H_Wma15)
08-02-2024 13:00,33.84,34.92,33.5,34.68,2045195.0,AGROT,16.11,32.38,28.25,16.43,+_05-01-2024 13:00:00,115.26,-,111.08,-,33.9,32.62,3.09,0.19,2.9,83.49,80.45,+,+,2.48,-75.15,3876758.0,-,0.78,2.31,2.06,6.32,21.44,28.76,21.44,27.4,99896607.0,,,,,,18.32,,,,27.8,29.12,90153105.67,+,-,-,-,,,16.36,89.28,+,-,False,,-,H_Wma9:H_Wma15:H_Tk,82.84,-,,,,,,,,+_05-02-2024 09:00:00,+,,,
08-02-2024 13:00,8.96,8.98,8.9,8.94,629131.0,AGYO,8.82,9.05,9.14,9.3,-_26-01-2024 17:00:00,1.36,+,-3.87,-,9.04,9.03,-0.12,0.0,-0.12,38.51,38.22,+,-,-0.33,-31.81,854417.0,-,0.1,1.06,0.09,1.0,9.49,9.49,9.0,9.0,13541532.0,1.0,-0.11,1.11,58.04,62.32,9.22,9.03,0.19,8.56,-5.26,-15.48,17228241.0,-,-,+,+,,+_19-06-2023 09:00:00,-0.28,-3.07,-,-,False,2.1,-,H_Wma9:H_Wma15:H_Tk,-2.64,-,,,,,,,,-_07-02-2024 13:00:00,-,,,
08-02-2024 13:00,13.31,13.39,13.24,13.39,2462662.0,AHGAZ,11.98,13.33,13.15,11.4,+_12-01-2024 13:00:00,11.76,-,17.4,-,13.33,13.29,0.28,-0.02,0.3,68.87,73.01,-,-,0.53,-41.44,2812986.0,-,0.06,0.44,0.1,0.78,12.79,13.83,12.47,13.3,72660026.0,-0.05,0.01,-0.06,60.29,48.69,11.75,11.81,0.06,11.89,5.72,-17.55,75750720.0,+,+,+,-,,-_13-11-2023 09:00:00,1.64,13.99,+,-,False,-0.52,+,H_Tk:H_Wma15:H_Wma9,12.71,-,,,,,,,,+_06-02-2024 17:00:00,+,,,
08-02-2024 13:00,40.66,40.82,40.48,40.8,9738313.0,AKBNK,37.28,40.89,40.33,39.56,+_07-02-2024 09:00:00,9.45,-,3.13,-,40.75,40.58,0.19,0.07,0.11,54.73,52.51,+,+,0.34,-60.52,14760439.67,-,0.05,0.11,0.22,0.54,40.44,40.62,39.04,39.26,448332545.0,3.84,0.3,3.54,62.79,65.3,39.61,37.92,1.69,35.89,-2.63,-18.91,495517740.67,-,+,+,+,,+_04-12-2023 09:00:00,1.19,3.0,+,-,False,4.45,-,H_Wma9:H_Wma15:H_Tk,2.19,-,,,,,,+,,+_08-02-2024 13:00:00,+,,,
08-02-2024 13:00,182.0,182.2,179.6,181.3,320300.0,AKCNS,156.11,180.25,173.3,152.75,+_28-12-2023 17:00:00,16.14,-,18.69,-,180.5,180.08,3.7,-0.4,4.1,64.28,67.48,-,-,-0.49,-40.51,340366.67,+,0.8,0.44,1.22,0.68,165.7,184.5,162.1,180.0,5601490.0,10.32,0.85,9.47,69.28,58.41,157.32,153.82,3.5,160.75,8.63,60.69,4677033.33,+,+,+,-,+,+_05-02-2024 09:00:00,23.98,15.24,+,-,True,2.28,-,H_Tk:H_Wma9:H_Wma15,14.16,-,,,,,,,,+_08-02-2024 09:00:00,+,,,
08-02-2024 13:00,5.13,5.13,5.05,5.08,2261946.0,AKENR,4.79,5.08,5.02,4.7,+_24-01-2024 09:00:00,6.08,-,7.97,-,5.11,5.08,0.09,-0.0,0.09,59.63,63.96,-,-,-0.97,-13.95,1771598.33,+,0.03,0.66,0.0,0.02,4.95,5.1,4.82,4.96,26440766.0,-0.15,-0.01,-0.14,52.11,45.65,4.58,4.67,0.09,5.58,1.02,-40.3,29868449.0,+,-,+,-,,-_13-11-2023 09:00:00,0.5,10.89,+,-,True,-1.95,-,H_Tk:H_Wma15:H_Wma9,10.24,-,,,,,,-,-,-_08-02-2024 13:00:00,-,,,
08-02-2024 13:00,2.29,2.34,2.28,2.3,44454591.0,AKFGY,2.07,2.25,2.17,1.96,+_23-01-2024 09:00:00,10.88,-,17.35,-,2.25,2.23,0.07,0.01,0.06,74.74,70.23,+,+,0.44,-52.8,54325063.33,-,0.05,2.09,0.07,3.16,2.1,2.2,2.01,2.16,712244337.0,-0.1,-0.01,-0.09,50.9,44.83,1.98,2.03,0.05,2.26,3.85,-8.44,687884213.33,+,-,+,-,,-_06-11-2023 09:00:00,0.32,15.91,+,-,False,-2.36,-,H_Tk:H_Wma15:H_Wma9,14.91,-,,,,,,,,+_31-01-2024 13:00:00,+,,,
08-02-2024 13:00,23.98,24.2,23.64,23.84,4197701.0,AKFYE,17.91,22.57,21.95,16.87,+_02-01-2024 09:00:00,33.08,-,41.32,-,23.18,22.31,1.14,0.34,0.8,84.16,70.97,+,+,-0.58,-78.32,8009785.0,-,0.66,2.83,1.53,6.84,18.92,21.08,18.9,19.5,145027519.0,1.12,0.02,1.1,63.42,60.08,17.62,17.5,0.11,17.57,3.17,21.75,118030017.67,+,+,+,-,+,+_05-02-2024 09:00:00,6.22,35.33,+,-,True,0.65,+,H_Wma9:H_Tk:H_Wma15,34.19,-,,,,,,,,+_05-02-2024 09:00:00,+,,,
08-02-2024 13:00,6.79,6.82,6.77,6.8,5480695.0,AKGRT,6.05,6.88,6.75,6.0,+_26-01-2024 17:00:00,12.48,-,13.33,-,6.87,6.81,0.11,0.01,0.1,57.01,61.75,+,-,0.29,-78.74,11779842.0,-,0.07,0.99,0.01,0.21,6.68,6.74,6.43,6.5,123273548.0,0.39,0.01,0.38,58.87,54.12,6.08,5.95,0.13,6.8,-2.55,-19.64,141948333.67,-,+,+,-,,+_29-01-2024 09:00:00,0.72,11.85,+,-,False,2.19,-,H_Tk:H_Wma9:H_Wma15,11.35,-,,,,,,,,-_08-02-2024 09:00:00,-,,,
08-02-2024 13:00,196.5,203.5,196.1,196.9,77321.0,AKMGY,161.97,204.7,198.0,167.7,+_31-01-2024 13:00:00,21.56,-,17.41,-,199.44,201.35,3.34,-1.8,5.14,51.13,61.21,-,-,0.05,82.14,52415.33,+,2.54,1.27,4.45,2.21,181.6,208.1,180.6,198.1,1212859.0,17.85,3.07,14.79,73.64,63.8,166.5,160.4,6.09,162.6,9.09,-8.15,1405513.67,+,+,+,-,,+_22-01-2024 09:00:00,30.4,18.26,+,-,False,3.8,-,H_Wma9:H_Tk:H_Wma15,17.78,-,,,,,,,,-_06-02-2024 13:00:00,-,,,
08-02-2024 13:00,98.75,98.95,97.65,97.9,407532.0,AKSA,89.48,96.52,95.9,90.55,+_26-01-2024 13:00:00,9.41,-,8.12,-,97.72,96.79,1.77,0.23,1.54,65.35,64.31,+,+,-0.86,-46.94,484808.0,-,0.18,0.18,1.11,1.15,93.45,96.15,91.5,93.8,5800136.0,2.68,0.11,2.57,55.82,54.02,91.12,89.95,1.17,91.72,0.64,42.44,4744992.67,+,+,+,-,,+_08-01-2024 09:00:00,6.78,7.45,+,-,True,1.3,-,H_Tk:H_Wma9:H_Wma15,7.17,-,,,,,,,,+_06-02-2024 13:00:00,+,,,
08-02-2024 13:00,38.46,38.56,38.2,38.32,1479446.0,AKSEN,34.18,38.01,37.28,32.3,+_25-01-2024 13:00:00,12.11,-,18.64,-,38.14,37.85,0.85,0.03,0.82,71.37,73.64,+,-,-0.31,-45.5,2106370.0,-,0.18,0.47,0.47,1.24,35.68,37.86,35.4,36.98,31917035.0,-1.06,0.61,-1.67,58.47,43.47,33.3,33.16,0.14,35.69,4.17,2.66,31762249.67,-,+,+,-,+,+_05-02-2024 09:00:00,5.02,15.06,+,-,True,0.43,+,H_Tk:H_Wma9:H_Wma15,14.7,-,,,,,,,,+_31-01-2024 17:00:00,+,,,
08-02-2024 13:00,16.19,16.19,15.96,16.04,950453.0,AKSGY,12.6,16.07,15.27,13.33,+_29-12-2023 13:00:00,27.32,-,20.33,-,16.03,15.9,0.54,0.01,0.52,62.24,69.38,+,-,-0.99,-45.82,1052973.0,-,0.01,0.07,0.14,0.85,14.0,15.3,13.92,15.25,15706769.0,1.44,0.13,1.31,76.04,65.11,12.97,12.49,0.48,12.48,9.87,-44.53,20142463.33,-,+,+,+,,+_22-01-2024 09:00:00,3.07,23.66,+,-,True,3.84,-,H_Wma9:H_Wma15:H_Tk,23.05,-,,,,,,,,+_08-02-2024 09:00:00,+,,,
08-02-2024 13:00,13.87,13.9,13.79,13.81,824819.0,AKSUE,12.96,14.06,14.4,11.7,-_07-02-2024 09:00:00,6.53,-,18.0,-,13.92,14.01,0.2,-0.17,0.37,50.3,55.6,-,-,-0.43,-4.13,662327.0,+,0.11,0.76,0.2,1.4,12.18,16.81,11.98,14.15,32790111.31,-2.6,0.71,-3.31,45.87,21.87,12.0,12.16,0.16,13.62,17.06,267.98,14822569.76,+,+,-,-,,-_08-02-2024 13:00:00,1.81,15.1,+,-,True,-1.29,-,H_Tk:H_Wma15:H_Wma9,14.93,-,,,,,,,,-_01-02-2024 17:00:00,-,,,
08-02-2024 13:00,13.87,13.9,13.79,13.81,824819.0,AKSUE,12.96,14.06,14.4,11.7,-_07-02-2024 09:00:00,6.53,-,18.0,-,13.92,14.01,0.2,-0.17,0.37,50.3,55.6,-,-,-0.43,-4.13,662327.0,+,0.11,0.76,0.2,1.4,12.18,16.81,11.98,14.15,32790111.31,-2.6,0.71,-3.31,45.87,21.87,12.0,12.16,0.16,13.62,17.06,267.98,14822569.76,+,+,-,-,,-_08-02-2024 13:00:00,1.81,15.1,+,-,True,-1.29,-,H_Tk:H_Wma15:H_Wma9,14.93,-,,,,,,,,-_01-02-2024 17:00:00,-,,,
08-02-2024 13:00,4.73,4.77,4.69,4.71,1918486.0,AKYHO,4.01,4.73,4.63,4.65,+_01-02-2024 17:00:00,17.37,-,1.4,+,4.67,4.65,0.05,0.01,0.04,61.71,59.17,+,+,-0.63,-43.2,2381795.0,-,0.04,0.76,0.06,1.22,4.4,4.86,4.36,4.66,59463447.0,0.36,0.15,0.21,66.32,62.39,4.36,4.07,0.29,4.16,5.91,-37.39,70825303.0,-,+,+,-,,+_25-12-2023 09:00:00,0.35,8.09,+,-,True,7.0,-,H_Wma9:H_Tk:H_Wma15,7.63,-,,,,,,,,+_06-02-2024 13:00:00,+,,,
08-02-2024 13:00,117.7,118.6,116.8,117.7,1621679.0,ALARK,101.18,115.5,111.6,96.9,+_26-01-2024 09:00:00,16.33,-,21.47,-,116.85,115.65,3.82,0.05,3.77,73.3,70.87,+,+,0.0,-44.9,1787875.0,-,0.85,0.72,2.05,1.77,104.7,112.0,104.6,109.8,25757283.0,-1.81,0.96,-2.76,58.95,47.34,98.24,98.04,0.19,107.9,5.98,0.23,23908988.33,+,+,+,-,+,+_05-02-2024 09:00:00,19.46,19.81,+,-,False,0.2,+,H_Tk:H_Wma9:H_Wma15,18.9,-,,,,,,,,+_02-02-2024 17:00:00,+,,,
08-02-2024 13:00,4.52,4.6,4.51,4.56,6680786.0,ALBRK,4.07,4.5,4.42,3.97,+_02-01-2024 09:00:00,12.01,-,14.72,-,4.57,4.51,0.11,0.01,0.09,64.16,64.92,+,-,0.66,-7.56,6580607.0,-,0.01,0.18,0.05,1.04,4.25,4.39,4.14,4.23,173739656.0,0.15,-0.02,0.18,62.0,57.91,4.05,4.04,0.01,4.16,-0.24,-0.6,162025404.0,+,-,+,-,+,+_05-02-2024 09:00:00,0.51,12.59,+,-,False,0.33,+,H_Tk:H_Wma9:H_Wma15,11.35,-,,,,,,,,-_07-02-2024 17:00:00,+,,,
08-02-2024 13:00,1282.0,1304.0,1276.0,1304.0,72116.0,ALCAR,1118.9,1245.0,1209.5,1103.0,+_26-01-2024 09:00:00,16.54,-,18.22,-,1233.87,1226.99,27.89,4.03,23.86,72.79,62.25,+,+,1.56,-42.4,69594.67,+,70.13,5.68,77.01,6.28,1125.0,1268.0,1115.0,1225.0,799065.0,135.19,-42.75,177.94,59.85,60.12,1134.31,1139.47,5.16,1197.6,11.06,54.96,540655.67,+,-,+,-,,-_22-01-2024 09:00:00,169.69,14.96,+,-,False,-0.45,+,H_Tk:H_Wma15:H_Wma9,12.49,-,,,,,,,,+_08-02-2024 09:00:00,+,+,,
08-02-2024 13:00,119.4,120.8,117.0,120.0,209622.0,ALCTL,96.45,117.3,113.0,95.05,+_19-01-2024 09:00:00,24.41,-,26.25,-,118.56,116.36,4.13,0.54,3.59,73.02,68.27,+,+,0.5,-31.54,204075.0,-,1.44,1.21,3.64,3.12,104.0,114.9,101.8,109.1,5659262.0,-0.15,2.74,-2.89,60.95,47.87,95.57,93.1,2.48,104.3,5.72,9.09,4480150.33,+,+,+,-,,+_29-01-2024 09:00:00,24.43,25.56,+,-,False,2.66,-,H_Tk:H_Wma9:H_Wma15,22.42,-,,,,,,,,+_05-02-2024 17:00:00,+,,,
08-02-2024 13:00,118.2,118.7,116.9,117.2,1815247.0,ALFAS,101.27,114.45,109.08,89.8,+_29-01-2024 09:00:00,15.73,-,30.51,-,118.01,114.74,5.87,0.92,4.95,69.33,73.15,+,-,-0.85,-73.69,3521844.33,-,0.81,0.69,2.46,2.14,94.65,104.3,94.65,101.7,56577514.0,-2.73,-2.35,-0.38,50.39,47.31,93.14,96.52,3.38,122.12,8.19,53.99,45471859.67,+,-,+,-,,-_06-11-2023 09:00:00,24.06,25.83,+,-,True,-3.5,-,H_Tk:H_Wma15:H_Wma9,25.51,-,,,,,,-,,-_08-02-2024 13:00:00,+,,,
08-02-2024 13:00,42.6,43.0,42.1,42.86,735059.0,ALGYO,39.86,42.4,41.55,38.81,+_25-01-2024 13:00:00,7.52,-,10.44,-,42.37,42.34,0.55,-0.03,0.58,66.19,64.7,-,+,0.61,19.23,535337.0,+,0.49,1.15,0.52,1.22,41.32,43.1,40.0,42.98,7836768.0,1.01,-0.24,1.25,61.58,53.97,39.51,39.64,0.13,43.15,5.09,-3.58,7512375.67,+,-,+,-,,-_20-11-2023 09:00:00,3.35,8.47,+,-,False,-0.32,+,H_Tk:H_Wma15:H_Wma9,6.54,-,,,,,,,,+_08-02-2024 09:00:00,+,+,,
08-02-2024 13:00,30.26,30.72,30.16,30.7,759974.0,ALKA,28.47,30.26,29.71,27.87,+_23-01-2024 09:00:00,7.83,-,10.15,-,30.33,30.29,0.47,-0.05,0.52,66.2,65.82,-,+,1.32,13.23,520965.67,+,0.37,1.22,0.41,1.37,28.74,31.44,27.98,30.14,9774061.0,-0.73,0.3,-1.03,54.78,46.43,28.01,27.85,0.16,30.94,5.53,156.28,5410502.33,+,+,+,-,+,+_05-02-2024 09:00:00,2.69,9.61,+,-,False,0.59,+,H_Tk:H_Wma9:H_Wma15,7.68,-,,,,,,,,+_08-02-2024 09:00:00,+,,,
08-02-2024 13:00,39.66,40.9,39.6,40.18,1472543.0,ALKIM,37.29,39.79,39.16,36.15,+_26-01-2024 09:00:00,7.74,-,11.15,-,39.48,39.31,0.54,0.02,0.52,75.62,66.93,+,+,1.36,175.47,753290.0,+,0.7,1.78,0.87,2.21,37.52,39.82,37.42,38.84,7529035.0,0.17,-0.17,0.34,55.43,50.24,36.67,36.8,0.13,40.48,3.63,29.44,5592083.67,+,-,+,-,,-_13-11-2023 09:00:00,3.51,9.58,+,-,False,-0.36,+,H_Tk:H_Wma15:H_Wma9,8.0,-,,,,,,,,+_06-02-2024 09:00:00,+,,,
08-02-2024 13:00,8.17,8.21,8.1,8.13,1500020.0,ALMAD,7.65,8.16,7.96,7.1,+_29-01-2024 09:00:00,6.3,-,14.51,-,8.12,8.04,0.2,0.01,0.19,67.06,67.41,+,-,-0.49,-25.26,1309664.33,+,0.01,0.11,0.09,1.16,7.93,8.15,7.37,7.69,45481755.0,-0.11,-0.18,0.07,50.27,49.57,7.22,7.51,0.29,8.54,1.05,49.89,30296455.67,+,-,+,-,,-_04-12-2023 09:00:00,0.91,12.63,+,-,True,-3.92,-,H_Tk:H_Wma15:H_Wma9,12.21,-,,,,,,,,+_31-01-2024 13:00:00,+,,,
08-02-2024 13:00,23.36,23.4,23.32,23.34,2574420.0,ALTIN,21.82,23.32,23.35,23.23,-_07-02-2024 13:00:00,6.96,-,0.47,+,23.33,23.34,0.02,-0.0,0.02,52.14,53.66,-,-,-0.09,-31.85,2972522.33,-,0.01,0.02,0.0,0.0,23.26,23.57,23.13,23.42,72113858.0,1.66,0.22,1.44,79.87,75.17,23.02,22.25,0.77,20.38,0.73,25.46,68279607.33,+,+,+,+,,+_23-10-2023 09:00:00,0.32,1.38,+,+,True,3.47,-,H_Wma9:H_Wma15:H_Tk,1.29,+,,,,,,,-,+_07-02-2024 13:00:00,-,,,
08-02-2024 13:00,14.09,14.09,13.88,13.91,304979.0,ANELE,11.56,14.23,13.76,12.7,+_29-01-2024 09:00:00,20.38,-,9.48,-,14.04,14.09,0.29,-0.07,0.36,55.19,66.15,-,-,-1.28,-44.76,378956.0,-,0.13,0.9,0.18,1.26,13.43,14.03,12.71,13.86,14060670.0,1.59,0.15,1.43,66.59,65.61,12.45,11.88,0.58,11.36,3.2,17.72,16405605.0,-,+,+,+,,+_08-02-2024 13:00:00,1.46,11.68,+,-,True,4.86,-,H_Wma9:H_Wma15:H_Tk,11.44,-,,,,,,,,-_07-02-2024 09:00:00,-,,,
08-02-2024 13:00,14.35,14.49,14.27,14.35,1781660.0,ANGEN,13.77,14.1,13.92,13.2,+_30-01-2024 13:00:00,4.18,-,8.75,-,14.14,14.09,0.17,0.03,0.14,67.6,62.29,+,+,0.07,-49.21,1984340.33,-,0.21,1.47,0.26,1.88,13.72,14.27,13.35,13.97,18566364.0,-0.7,0.13,-0.83,48.6,41.27,13.34,13.38,0.04,16.54,1.97,35.27,16277610.0,+,+,-,-,,-_30-10-2023 09:00:00,1.01,7.58,+,-,False,-0.32,+,H_Tk:H_Wma15:H_Wma9,6.98,-,,,,,,,,+_07-02-2024 09:00:00,+,,,
08-02-2024 13:00,47.74,48.56,47.5,47.6,376366.0,ANHYT,41.17,46.52,45.47,41.06,+_15-01-2024 09:00:00,15.61,-,15.93,-,47.13,46.26,1.46,0.32,1.13,72.79,70.89,+,+,-0.08,-51.24,468476.33,-,0.47,0.99,1.34,2.89,42.54,44.0,42.14,43.2,4661534.0,2.44,-0.8,3.24,59.7,56.16,40.46,40.58,0.12,44.96,1.6,-20.93,4616734.67,+,-,+,-,,-_20-11-2023 09:00:00,7.14,17.64,+,-,True,-0.29,+,H_Tk:H_Wma15:H_Wma9,17.39,-,,,,,,,,+_01-02-2024 09:00:00,+,,,
