Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,H_Wma9XH_Wma15,H_Wma9>H_Wma15,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,Arasinda(H_Wma9/H_Wma15)
20-02-2024 13:00,24.46,24.9,24.2,24.26,519470.0,DNISI,15.87,24.05,21.09,15.76,+_02-01-2024 09:00:00,52.89,-,53.89,-,24.35,24.03,1.61,-0.03,1.64,71.95,82.55,-,-,-0.82,-65.79,846336.33,-,0.09,0.38,0.23,0.95,19.31,25.18,19.13,23.8,19280767.0,2.5,,,88.03,,17.49,16.08,1.42,17.8,25.93,50.32,13899581.67,+,-,+,-,,+_20-02-2024 13:00:00,6.77,38.69,+,-,True,8.8,-,H_Tk:H_Wma9:H_Wma15,38.35,-,,,,,,-,,-_20-02-2024 13:00:00,+,,,
20-02-2024 13:00,281.75,282.5,280.5,281.0,646446.0,DOAS,260.82,277.88,279.88,264.82,-_15-02-2024 09:00:00,7.74,-,6.11,-,277.92,276.45,0.75,0.48,0.27,55.69,49.37,+,+,-0.18,-74.48,1382581.67,-,3.08,1.11,4.55,1.65,285.25,295.5,264.25,272.5,17729752.0,-0.47,,,54.32,,264.45,259.01,5.44,261.27,-3.54,41.39,14607499.67,+,-,+,-,,+_05-02-2024 09:00:00,16.55,6.26,+,-,True,2.1,-,H_Wma9:H_Tk:H_Wma15,6.07,-,,,,,,,,+_20-02-2024 09:00:00,+,,,
20-02-2024 13:00,107.5,108.1,107.3,108.1,100656.0,DOBUR,75.15,94.57,92.05,74.72,+_13-02-2024 13:00:00,43.84,-,44.66,-,99.69,94.79,6.68,2.36,4.32,88.34,73.0,+,+,0.56,-92.78,506811.67,-,8.41,8.43,13.31,14.04,80.9,89.4,77.1,89.4,2644238.0,2.02,,,63.68,,76.29,75.05,1.24,78.9,11.75,41.54,2295931.0,+,-,+,-,+,+_19-02-2024 09:00:00,31.81,41.7,+,-,False,1.65,-,H_Tk:H_Wma9:H_Wma15,40.65,-,,,,,,,,+_16-02-2024 09:00:00,+,,,
20-02-2024 13:00,4672.5,4712.5,4650.0,4677.5,5083.0,DOCO,4139.76,4791.25,4602.5,4262.5,+_09-02-2024 09:00:00,12.99,-,9.74,-,4742.44,4705.02,119.38,5.38,114.0,61.08,67.61,+,-,0.0,-52.28,6024.67,-,64.94,1.37,27.52,0.58,4400.0,4900.0,4247.5,4845.0,131789.0,466.61,,,78.1,,4403.89,4323.12,80.76,3900.0,10.18,170.55,79404.33,+,-,+,+,,+_20-02-2024 13:00:00,273.61,6.21,+,-,False,1.87,-,H_Wma9:H_Wma15:H_Tk,5.59,-,,,,,,,,-_19-02-2024 17:00:00,-,,,
20-02-2024 13:00,49.62,50.85,49.52,49.56,268713.0,DOFER,38.37,50.7,55.08,45.52,-_16-02-2024 13:00:00,29.17,-,8.88,-,50.08,51.31,-0.39,-1.04,0.65,43.45,49.81,-,-,-0.12,-72.0,533942.33,-,0.52,1.03,1.75,3.41,56.2,63.15,50.45,51.95,27483643.0,,,,71.29,,42.21,38.26,3.95,,-2.62,-30.71,32465587.67,-,-,+,-,,+_05-02-2024 09:00:00,7.35,17.41,+,-,True,10.33,-,H_Wma9:H_Wma15:H_Tk,17.31,-,,,,,,,,-_14-02-2024 13:00:00,-,,,
20-02-2024 13:00,22.96,23.76,22.56,22.58,1574514.0,DOGUB,18.94,22.66,23.06,21.1,-_19-02-2024 13:00:00,19.24,-,7.01,-,22.48,22.64,0.07,-0.08,0.15,50.57,52.66,-,-,-1.66,-24.38,1375730.67,+,0.1,0.45,0.06,0.28,21.54,25.4,21.48,22.6,21376927.0,3.31,,,74.41,,21.02,19.51,1.51,18.5,4.92,47.96,18904779.33,-,-,+,+,,+_20-02-2024 13:00:00,1.56,7.4,+,-,True,7.76,-,H_Wma9:H_Wma15:H_Tk,7.31,-,,,,,,,-,+_20-02-2024 09:00:00,-,,,
20-02-2024 13:00,13.8,13.91,13.77,13.89,9520726.0,DOHOL,12.9,13.77,13.65,12.96,+_19-02-2024 13:00:00,7.71,-,7.18,-,13.79,13.74,0.08,0.01,0.07,57.48,53.16,+,+,0.65,-38.46,13187616.0,-,0.1,0.69,0.15,1.07,14.1,14.15,13.15,13.63,184151252.0,-0.22,,,56.26,,13.03,12.73,0.31,12.64,-1.94,11.47,174442494.0,+,-,+,+,,+_12-02-2024 09:00:00,0.86,6.59,+,-,False,2.4,-,H_Wma9:H_Wma15:H_Tk,5.67,-,,,,,,,,+_20-02-2024 09:00:00,+,,,
20-02-2024 13:00,37.96,38.1,37.64,37.88,181603.0,DOKTA,34.69,38.36,37.68,33.57,+_15-01-2024 09:00:00,9.21,-,12.84,-,38.18,38.14,0.49,-0.15,0.64,54.04,60.51,-,-,-0.21,-53.27,250589.67,-,0.3,0.78,0.26,0.68,38.54,39.32,35.4,38.88,5022877.0,-2.21,,,57.4,,34.68,34.16,0.52,37.45,1.25,-4.17,4770361.33,+,-,+,-,+,+_19-02-2024 09:00:00,3.2,9.24,+,-,True,1.51,-,H_Tk:H_Wma9:H_Wma15,8.55,-,,,,,,,,-_19-02-2024 13:00:00,-,,,
20-02-2024 13:00,19.24,19.6,19.2,19.37,236099.0,DURDO,17.79,19.63,19.45,17.7,+_31-01-2024 09:00:00,8.85,-,9.44,-,19.43,19.47,0.23,-0.07,0.3,55.06,64.34,-,-,0.57,-15.82,238566.0,-,0.06,0.3,0.1,0.52,18.76,20.6,18.57,19.96,5343581.0,0.25,,,66.08,,18.18,17.93,0.25,17.67,6.97,31.66,4558264.67,+,-,+,+,,+_12-02-2024 09:00:00,1.19,6.54,+,-,False,1.37,-,H_Wma9:H_Wma15:H_Tk,5.61,-,,,,,,,,-_19-02-2024 09:00:00,-,,,
20-02-2024 13:00,31.66,32.44,31.66,32.1,2489734.0,DYOBY,30.21,30.74,31.01,28.34,-_14-02-2024 09:00:00,6.24,-,13.27,-,30.66,30.38,0.12,0.13,-0.01,63.88,46.49,+,+,1.45,-60.96,3166102.33,-,1.44,4.71,1.72,5.68,32.0,32.4,29.34,29.88,9812827.0,-1.75,,,49.44,,28.45,29.83,1.38,32.67,-6.16,49.21,8276204.33,+,-,-,-,,-_02-01-2024 09:00:00,3.65,12.83,+,-,False,-4.64,-,H_Tk:H_Wma15:H_Wma9,11.29,-,,,,,,,,+_20-02-2024 09:00:00,+,,,
20-02-2024 13:00,5.3,5.32,5.27,5.3,607998.0,DZGYO,4.77,5.35,5.38,5.19,-_20-02-2024 09:00:00,11.14,-,2.12,-,5.3,5.33,-0.0,-0.02,0.02,48.19,51.8,-,-,0.0,-57.67,1076381.0,-,0.0,0.06,0.03,0.64,5.31,5.58,5.19,5.31,44977088.0,0.11,,,59.0,,4.94,4.75,0.19,4.84,0.38,-41.73,61453737.33,-,-,+,-,,+_05-02-2024 09:00:00,0.36,7.24,+,-,False,4.02,-,H_Wma9:H_Tk:H_Wma15,6.64,-,,,,,,,,-_16-02-2024 09:00:00,-,,,
20-02-2024 13:00,64.65,64.8,64.2,64.3,470997.0,EBEBK,65.36,65.42,64.95,64.8,+_19-02-2024 13:00:00,-1.63,+,-0.77,+,64.72,64.87,-0.11,-0.1,-0.01,46.08,48.89,-,-,-0.46,-28.17,537729.0,-,0.42,0.65,0.57,0.88,65.4,67.05,62.8,64.9,16199177.0,,,,50.2,,65.21,66.32,1.1,65.2,-0.38,7.69,15692186.67,+,-,+,-,,-_29-01-2024 09:00:00,-0.91,-1.4,-,+,False,-1.66,-,H_Wma15:H_Wma9:H_Tk,-0.63,+,,,,,,,,-_19-02-2024 17:00:00,-,,,-
20-02-2024 13:00,54.55,55.1,54.35,54.75,1298180.0,ECILC,48.11,55.32,53.7,47.78,+_29-12-2023 13:00:00,13.81,-,14.59,-,55.14,55.43,1.07,-0.33,1.4,56.84,72.03,-,-,0.37,-31.64,1569739.33,-,0.39,0.7,0.68,1.23,53.4,57.45,51.3,55.8,33364444.0,-0.2,,,66.6,,49.53,47.93,1.6,49.96,5.38,41.17,28546476.0,+,-,+,-,,+_05-02-2024 09:00:00,5.22,10.54,+,-,False,3.33,-,H_Tk:H_Wma9:H_Wma15,9.73,-,,,,,,,,-_16-02-2024 17:00:00,-,,,
20-02-2024 13:00,280.25,282.25,278.75,280.25,222425.0,ECZYT,275.38,285.62,289.25,275.12,-_20-02-2024 13:00:00,1.77,+,1.86,+,282.55,284.84,-0.97,-1.31,0.34,42.27,50.48,-,-,0.0,-9.69,211830.67,-,2.3,0.81,4.59,1.61,291.25,302.0,277.5,286.0,5652782.0,8.61,,,55.48,,276.64,278.06,1.42,287.62,-0.87,16.66,4866591.67,+,-,+,-,,-_02-01-2024 09:00:00,3.61,1.31,+,+,False,-0.51,+,H_Tk:H_Wma15:H_Wma9,0.76,+,,,,,,,,-_16-02-2024 09:00:00,-,,,
20-02-2024 13:00,28.32,28.78,28.0,28.26,2329544.0,EDATA,19.82,26.53,25.05,20.52,+_16-01-2024 09:00:00,42.56,-,37.72,-,27.63,26.72,1.76,0.29,1.47,78.91,75.81,+,+,-0.35,-66.53,3721405.0,-,0.63,2.28,1.54,5.76,22.04,26.54,21.6,26.54,34108563.0,2.17,,,73.28,,20.89,20.1,0.79,20.46,22.87,71.78,25278827.33,+,-,+,-,,+_12-02-2024 09:00:00,7.37,35.25,+,-,True,3.95,-,H_Wma9:H_Tk:H_Wma15,34.01,-,,,,,,,,+_15-02-2024 09:00:00,+,,,
20-02-2024 13:00,18.71,18.92,18.6,18.7,663805.0,EDIP,16.85,19.36,18.94,17.48,+_16-02-2024 17:00:00,11.0,-,7.01,-,18.9,18.92,0.23,-0.07,0.3,51.66,56.8,-,-,-0.11,-40.44,784165.33,-,0.2,1.04,0.22,1.15,18.09,20.7,17.82,19.25,29104297.0,0.9,,,60.49,,17.32,16.86,0.47,17.72,8.15,93.18,19728910.33,+,-,+,-,,+_18-12-2023 09:00:00,1.38,7.95,+,-,True,2.76,-,H_Tk:H_Wma9:H_Wma15,7.38,-,,,,,,,,-_19-02-2024 13:00:00,-,-,,
20-02-2024 13:00,14450.0,14450.0,14242.5,14245.0,5435.0,EGEEN,11717.81,14697.5,14391.25,12225.0,+_30-01-2024 13:00:00,21.57,-,16.52,-,14557.67,14685.77,277.09,-172.51,449.6,49.13,61.89,-,-,-1.37,-74.21,12473.33,-,312.67,2.15,440.77,3.0,14590.0,15565.0,14302.5,14730.0,294105.0,1601.14,,,73.96,,12392.61,12097.58,295.03,11962.65,4.97,6.47,269770.33,+,-,+,+,,+_12-02-2024 09:00:00,1852.39,14.95,+,-,True,2.44,-,H_Wma9:H_Wma15:H_Tk,14.93,-,,,,,,,,-_16-02-2024 13:00:00,-,,,
20-02-2024 13:00,21.54,21.76,21.3,21.52,706693.0,EGEPO,21.0,21.77,21.29,20.3,+_05-02-2024 17:00:00,2.45,-,6.04,-,21.61,21.62,0.2,-0.06,0.25,52.95,56.39,-,-,-0.28,-10.01,615105.0,+,0.09,0.43,0.1,0.47,22.0,22.68,19.9,21.68,9849640.0,-0.42,,,47.85,,20.62,20.91,0.29,23.26,-1.36,1.17,9847411.33,+,-,-,-,,-_08-01-2024 09:00:00,0.9,4.38,+,-,True,-1.41,-,H_Tk:H_Wma15:H_Wma9,3.31,-,,YukariDondu,,,,,,-_16-02-2024 17:00:00,-,-,,
20-02-2024 13:00,51.95,52.25,50.9,51.35,359729.0,EGGUB,49.78,53.35,53.2,49.52,+_31-01-2024 09:00:00,3.16,-,3.69,-,52.45,52.68,0.29,-0.27,0.56,44.99,57.27,-,-,-1.15,-12.85,395102.0,-,1.1,2.1,1.33,2.53,52.3,55.65,50.6,54.45,7911622.0,-1.28,,,61.79,,50.06,49.44,0.62,53.71,6.04,71.85,5193911.33,+,-,+,-,+,+_19-02-2024 09:00:00,1.29,2.57,+,-,True,1.26,-,H_Tk:H_Wma9:H_Wma15,1.67,+,,,,,,,,-_19-02-2024 09:00:00,-,,,
20-02-2024 13:00,180.3,181.2,179.2,179.3,77101.0,EGPRO,158.14,180.65,178.3,169.95,+_14-02-2024 17:00:00,13.38,-,5.5,-,180.25,180.13,1.43,-0.31,1.73,52.24,55.95,-,-,-0.61,-33.97,94655.33,-,0.95,0.53,0.83,0.46,179.7,184.7,171.1,183.6,2801373.0,12.0,,,68.27,,165.32,159.11,6.21,159.6,2.91,2.6,3310744.33,-,-,+,-,,+_20-02-2024 13:00:00,13.98,8.45,+,-,True,3.9,-,H_Wma9:H_Tk:H_Wma15,8.39,-,,,,,,,-,-_19-02-2024 13:00:00,-,,,
20-02-2024 13:00,4.43,4.43,4.35,4.37,1096480.0,EGSER,3.99,4.44,4.35,3.9,+_16-02-2024 09:00:00,9.47,-,12.2,-,4.4,4.38,0.06,-0.0,0.06,56.13,60.91,-,-,-1.35,-56.52,1655751.67,-,0.03,0.71,0.01,0.28,4.35,4.52,4.11,4.44,46647560.0,-0.25,,,56.97,,4.03,3.91,0.12,4.47,2.78,26.52,35643456.0,+,-,+,-,,+_12-02-2024 09:00:00,0.34,8.38,+,-,True,3.0,-,H_Tk:H_Wma9:H_Wma15,7.88,-,,,,,,-,-,-_20-02-2024 13:00:00,-,,,
20-02-2024 13:00,10.59,10.67,10.57,10.63,46191767.0,EKGYO,8.91,10.66,10.56,9.44,+_20-02-2024 09:00:00,19.27,-,12.55,-,10.62,10.6,0.08,-0.02,0.1,53.81,54.06,-,-,0.47,-59.0,66425915.0,-,0.01,0.07,0.03,0.29,10.59,10.96,10.16,10.58,1561836143.0,0.77,,,69.01,,9.57,8.89,0.68,8.62,0.86,11.84,1463303541.0,-,-,+,+,,+_08-01-2024 09:00:00,1.06,11.04,+,-,False,7.65,-,H_Wma9:H_Wma15:H_Tk,10.41,-,,,,,,+,+,+_20-02-2024 13:00:00,+,,,
20-02-2024 13:00,48.0,48.0,48.0,48.0,10060.0,EKIZ,44.91,50.5,50.0,44.03,+_19-02-2024 09:00:00,6.89,-,9.02,-,49.54,49.46,0.17,-0.34,0.52,45.2,49.9,-,-,0.0,23.92,9597.67,+,1.54,3.11,1.46,2.95,52.45,54.0,46.0,49.22,247804.0,0.66,,,56.84,,44.15,44.47,0.32,48.48,-1.85,31.7,239791.33,+,-,+,-,,-_02-01-2024 09:00:00,3.85,8.73,+,-,False,-0.72,+,H_Tk:H_Wma15:H_Wma9,8.73,-,,,,,,,,-_19-02-2024 17:00:00,-,,,
20-02-2024 13:00,60.9,61.0,59.5,60.05,1966548.0,EKOS,47.12,61.58,64.68,61.15,-_14-02-2024 13:00:00,27.45,-,-1.8,+,60.98,61.76,-1.08,-0.57,-0.51,36.07,42.02,-,-,-1.4,-62.0,2793855.67,-,0.93,1.52,1.71,2.77,67.9,70.7,60.95,62.2,61246893.0,,,,,,58.02,,,,-8.26,-36.94,91107433.33,-,-,-,-,,,2.03,3.51,+,-,True,,-,H_Wma9:H_Wma15:H_Tk,2.56,-,,YukariDondu,,,,,,-_13-02-2024 09:00:00,-,,,
20-02-2024 13:00,73.15,73.25,72.3,72.65,309202.0,EKSUN,68.48,74.4,74.78,68.0,-_20-02-2024 09:00:00,6.09,-,6.84,-,73.56,73.62,0.43,-0.27,0.7,48.6,54.64,-,-,-0.68,-52.73,403300.0,-,0.91,1.23,0.97,1.31,74.5,76.15,70.5,74.2,8232255.0,-5.61,,,53.07,,67.95,66.22,1.73,75.47,1.09,-38.91,9551987.0,-,-,+,-,,+_12-02-2024 09:00:00,4.7,6.91,+,-,True,2.62,-,H_Tk:H_Wma9:H_Wma15,6.4,-,,,,,,,,-_19-02-2024 13:00:00,-,-,,
20-02-2024 13:00,56.9,57.5,56.25,56.3,555413.0,ELITE,54.62,58.82,61.03,51.82,-_20-02-2024 09:00:00,3.07,-,8.63,-,57.61,58.58,0.1,-0.68,0.79,41.1,54.7,-,-,-1.05,-34.83,628840.67,-,1.31,2.28,2.28,3.9,60.05,65.95,57.35,58.65,22459059.0,3.14,,,57.91,,54.91,55.97,1.06,59.13,-2.25,18.7,17216304.0,+,-,+,-,,-_15-01-2024 09:00:00,1.39,2.53,+,-,True,-1.89,-,H_Tk:H_Wma15:H_Wma9,2.43,-,,,,,,,,-_15-02-2024 13:00:00,-,,,
20-02-2024 13:00,18.09,18.14,17.83,17.88,940437.0,EMKEL,18.06,18.2,18.48,20.5,-_20-02-2024 09:00:00,-0.97,+,-12.8,-,18.1,18.18,-0.2,-0.01,-0.19,40.64,43.61,-,-,-1.16,-39.9,1036305.0,-,0.22,1.23,0.3,1.64,18.7,19.53,17.43,18.23,21415234.0,0.33,,,51.6,,18.31,17.97,0.34,18.02,-2.2,-63.97,34401411.33,-,-,+,-,,+_29-01-2024 09:00:00,-0.43,-2.33,-,-,False,1.87,-,H_Wma9:H_Tk:H_Wma15,-0.91,+,AsagiDondu,,-,,,,,-_16-02-2024 17:00:00,-,,,-
20-02-2024 13:00,128.6,128.6,128.6,128.6,9538.0,EMNIS,99.94,116.25,112.75,98.88,+_16-02-2024 13:00:00,28.68,-,30.06,-,120.1,115.74,4.69,2.45,2.24,73.17,57.45,+,+,0.0,-29.34,12220.33,-,8.5,7.08,12.86,11.11,102.5,110.9,96.9,108.5,75532.0,7.84,,,59.53,,100.17,101.56,1.39,106.28,5.24,0.37,76909.33,+,-,+,-,,-_08-01-2024 09:00:00,28.43,28.38,+,-,False,-1.37,-,H_Tk:H_Wma15:H_Wma9,28.38,-,,,,,,,,+_16-02-2024 09:00:00,+,,,
20-02-2024 13:00,155.3,156.9,154.1,156.8,334489.0,ENERY,139.53,156.05,155.55,142.95,+_15-02-2024 09:00:00,12.38,-,9.69,-,155.65,155.75,1.32,-0.36,1.68,58.78,59.06,-,-,0.97,-12.1,361727.33,-,1.15,0.74,1.05,0.67,154.8,159.8,151.3,157.0,8232661.0,-2.46,,,60.14,,142.11,139.07,3.04,135.65,1.95,-6.97,10091968.0,-,-,+,+,,+_12-02-2024 09:00:00,14.69,10.34,+,-,False,2.18,-,H_Wma9:H_Wma15:H_Tk,8.44,-,,,,,,+,+,+_20-02-2024 13:00:00,+,,,
20-02-2024 13:00,61.55,61.8,61.1,61.25,2392064.0,ENJSA,51.92,60.65,59.18,52.76,+_29-01-2024 09:00:00,17.96,-,16.1,-,60.81,60.22,1.25,0.07,1.18,63.05,63.77,+,-,-0.57,-56.99,3385500.67,-,0.44,0.73,1.03,1.71,56.75,61.15,56.7,60.25,57719205.0,1.19,,,74.34,,53.33,51.29,2.04,52.06,6.73,35.08,51382675.33,+,-,+,-,,+_05-02-2024 09:00:00,7.92,14.86,+,-,True,3.97,-,H_Wma9:H_Tk:H_Wma15,14.58,-,,,,,,,,+_20-02-2024 09:00:00,+,,,
20-02-2024 13:00,40.34,40.5,40.16,40.24,4564477.0,ENKAI,36.25,40.6,40.11,36.93,+_25-01-2024 09:00:00,11.01,-,8.96,-,40.37,40.34,0.37,-0.09,0.46,53.94,58.36,-,-,-0.25,-53.4,7222064.33,-,0.13,0.32,0.1,0.25,39.94,41.44,38.78,40.22,159547202.0,1.86,,,68.42,,37.45,36.45,1.01,35.44,1.82,-5.03,163543761.33,+,-,+,+,,+_18-12-2023 09:00:00,2.79,7.44,+,-,True,2.76,-,H_Wma9:H_Wma15:H_Tk,7.22,-,,,,,,,-,-_19-02-2024 17:00:00,-,,,
20-02-2024 13:00,35.6,35.74,35.44,35.58,496641.0,ENSRI,32.91,36.12,39.66,36.42,-_13-02-2024 09:00:00,8.12,-,-2.31,-,36.02,36.16,-0.75,0.03,-0.79,35.68,38.59,+,-,-0.06,-11.45,596197.0,-,0.44,1.23,0.58,1.61,37.0,37.96,34.36,36.78,21281284.0,5.88,,,59.55,,36.19,34.08,2.11,31.54,-4.12,-15.72,22684325.33,-,-,+,+,,+_21-08-2023 09:00:00,-0.61,-1.68,-,+,False,6.19,-,H_Wma9:H_Wma15:H_Tk,-1.24,+,Arasinda,,,,,,,-_19-02-2024 09:00:00,-,,,+
20-02-2024 13:00,6.88,6.93,6.84,6.87,1119747.0,EPLAS,6.3,7.1,6.92,6.1,+_05-01-2024 13:00:00,9.01,-,12.53,-,6.98,6.95,0.14,-0.01,0.16,56.25,66.26,-,-,-0.29,-41.17,1414691.0,-,0.11,1.58,0.08,1.09,6.57,7.33,6.35,7.12,29911382.0,-0.43,,,53.83,,6.26,6.16,0.09,6.3,10.22,47.88,22709375.67,+,-,+,-,+,+_19-02-2024 09:00:00,0.61,9.78,+,-,True,1.52,-,H_Tk:H_Wma9:H_Wma15,9.3,-,,,,,,,,-_19-02-2024 13:00:00,-,,,
20-02-2024 13:00,250.5,253.25,249.7,250.25,71287.0,ERBOS,213.62,254.72,242.62,208.05,+_05-01-2024 09:00:00,17.15,-,20.28,-,253.31,251.58,6.94,-0.03,6.97,60.65,67.85,-,-,-0.1,-62.91,134488.67,-,3.06,1.21,1.33,0.53,231.5,260.75,223.0,252.0,3600481.0,11.11,,,64.85,,218.21,213.99,4.22,223.7,9.71,57.29,2766400.67,+,-,+,-,+,+_19-02-2024 09:00:00,32.04,14.68,+,-,True,1.97,-,H_Tk:H_Wma9:H_Wma15,14.43,-,,,,,,,,-_20-02-2024 09:00:00,-,,,
20-02-2024 13:00,164.9,166.5,162.2,162.5,281162.0,ERCB,131.91,164.8,154.55,133.1,+_15-02-2024 09:00:00,23.19,-,22.09,-,163.24,161.0,5.59,0.52,5.07,63.03,63.97,+,-,-1.57,-55.71,405823.67,-,0.74,0.45,1.5,0.93,148.5,173.0,136.1,162.5,8809777.0,3.35,,,71.56,,136.71,130.97,5.74,139.05,10.85,28.54,8264052.67,+,-,+,-,,+_29-01-2024 09:00:00,25.79,18.87,+,-,True,4.38,-,H_Tk:H_Wma9:H_Wma15,18.65,-,,,,,,-,,-_20-02-2024 13:00:00,+,,,
20-02-2024 13:00,48.56,48.9,48.42,48.68,29837824.0,EREGL,43.34,48.72,47.56,43.48,+_29-01-2024 13:00:00,12.31,-,11.96,-,48.66,48.28,0.96,0.02,0.94,64.93,64.52,+,+,0.25,-48.41,44777814.0,-,0.02,0.05,0.4,0.83,46.96,50.45,45.26,49.12,923394938.0,1.25,,,69.38,,44.77,43.54,1.24,43.38,5.95,39.53,686864287.33,+,-,+,+,,+_25-12-2023 09:00:00,3.91,8.72,+,-,False,2.84,-,H_Wma9:H_Wma15:H_Tk,8.14,-,,,,,,+,,+_20-02-2024 13:00:00,+,,,
20-02-2024 13:00,37.2,37.2,37.2,37.2,119216.0,ERSU,19.38,35.14,34.0,19.9,+_16-01-2024 09:00:00,91.99,-,86.93,-,35.5,35.49,1.71,-0.24,1.94,62.87,61.95,-,+,-0.11,-50.57,202638.33,-,1.7,4.78,1.71,4.82,31.9,40.0,31.9,33.76,4261385.0,7.16,,,94.99,,24.62,19.79,4.83,23.75,6.16,85.46,3093444.33,+,-,+,-,,+_25-12-2023 09:00:00,12.58,51.09,+,-,True,24.39,-,H_Wma9:H_Tk:H_Wma15,51.09,-,,,,,,,,+_19-02-2024 13:00:00,+,+,,
20-02-2024 13:00,160.5,165.0,160.2,160.3,81560.0,ESCAR,158.2,163.35,163.05,155.05,+_06-02-2024 13:00:00,1.33,+,3.39,-,162.32,163.69,0.49,-1.24,1.73,43.68,54.6,-,-,-0.19,-40.77,110869.67,-,2.02,1.25,3.39,2.07,169.3,171.0,160.2,164.6,2489945.0,-7.57,,,52.55,,156.47,156.79,0.32,175.55,-0.84,-30.91,2513852.67,-,-,+,-,,-_20-02-2024 13:00:00,3.83,2.45,+,-,True,-0.2,+,H_Tk:H_Wma15:H_Wma9,2.38,-,,YukariDondu,,,,,,-_16-02-2024 09:00:00,-,,,
20-02-2024 13:00,88.75,88.95,87.25,88.2,284533.0,ESCOM,56.53,86.75,80.9,57.24,+_02-01-2024 17:00:00,56.01,-,54.09,-,87.12,87.62,4.51,-1.04,5.55,63.26,71.98,-,-,-0.73,-56.36,364747.0,-,1.08,1.24,0.58,0.66,77.05,96.65,73.85,85.85,10978200.0,7.65,,,82.8,,61.4,56.18,5.22,66.2,14.93,41.3,8826225.33,+,-,+,-,,+_05-02-2024 09:00:00,26.8,43.65,+,-,True,9.28,-,H_Tk:H_Wma9:H_Wma15,42.11,-,,,,,,,,+_20-02-2024 09:00:00,+,,,
20-02-2024 13:00,20.06,20.1,19.9,20.1,602074.0,ESEN,19.73,20.27,20.44,19.0,-_13-02-2024 17:00:00,1.89,+,5.76,-,20.17,20.21,0.1,-0.08,0.18,51.0,55.26,-,-,0.7,-52.09,846084.0,-,0.07,0.33,0.11,0.53,20.76,20.96,19.01,20.5,20339839.0,-2.06,,,48.78,,18.92,18.89,0.03,22.63,0.0,-45.9,24549404.67,-,-,-,-,+,+_19-02-2024 09:00:00,1.18,6.24,+,-,False,0.16,+,H_Tk:H_Wma9:H_Wma15,5.18,-,,,,,,,,-_19-02-2024 09:00:00,-,,,
20-02-2024 13:00,16.66,16.87,16.42,16.43,1030765.0,ETILR,14.46,16.16,15.72,14.58,+_15-02-2024 09:00:00,13.65,-,12.69,-,16.09,15.95,0.28,0.08,0.2,63.76,59.54,+,+,-1.26,-57.7,1260168.67,-,0.34,2.1,0.48,3.01,15.37,16.36,14.49,15.92,10158398.0,-0.01,,,60.01,,14.77,14.4,0.38,14.14,4.19,91.83,7233985.0,+,-,+,+,,+_05-02-2024 09:00:00,1.66,11.22,+,-,True,2.61,-,H_Wma9:H_Wma15:H_Tk,11.15,-,,,,,,,,+_20-02-2024 09:00:00,+,,,
20-02-2024 13:00,16.18,17.05,16.18,16.5,1938374.0,ETYAT,10.79,17.01,13.9,10.23,+_08-02-2024 09:00:00,52.87,-,61.29,-,17.01,16.84,1.46,-0.12,1.58,62.01,83.23,-,-,1.98,8.37,1429602.0,+,0.51,2.98,0.34,2.04,12.2,17.81,12.2,17.8,8670871.0,0.93,,,81.69,,11.65,10.78,0.87,12.61,50.98,0.76,6799214.33,+,-,+,-,,+_02-01-2024 09:00:00,4.85,41.6,+,-,False,8.08,-,H_Tk:H_Wma9:H_Wma15,38.86,-,,,,,,,,-_20-02-2024 09:00:00,-,,,
