Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,H_Wma9XH_Wma15,H_Wma9>H_Wma15,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,Arasinda(H_Wma9/H_Wma15)
02-05-2024 13:00,27.4,27.42,27.28,27.36,457583.0,LMKDC,29.83,27.23,27.23,31.7,+_30-04-2024 09:00:01,-8.28,-,-13.69,-,27.48,27.09,0.07,0.24,-0.17,52.21,45.39,+,+,-0.15,-97.88,7422127.0,-,0.12,0.44,0.27,1.0,26.86,27.88,26.06,26.36,44573253.0,,,,,,29.33,,,,-0.45,-25.57,43727306.33,-,-,-,-,,,-1.97,-6.7,-,-,False,,-,H_Wma9:H_Wma15:H_Tk,-6.5,-,,AsagiDondu,,,,,,-_02-05-2024 09:00:01,+,,,
02-05-2024 13:00,90.5,90.6,90.3,90.55,23359.0,LOGO,87.48,91.6,89.25,83.25,+_15-04-2024 13:00:01,3.5,-,8.77,-,91.1,91.19,1.39,-0.48,1.87,54.44,58.79,-,-,0.06,-91.51,137054.0,-,0.55,0.6,0.64,0.7,84.95,95.8,84.95,90.05,5905860.0,3.09,-1.41,4.49,54.62,58.15,86.03,89.37,3.33,92.52,6.32,3.19,4404215.0,+,-,+,-,,-_08-04-2024 09:00:01,4.52,5.25,+,-,False,-3.73,-,H_Tk:H_Wma15:H_Wma9,4.96,-,,,,,,,,-_30-04-2024 09:00:01,-,,,
02-05-2024 13:00,3.33,3.34,3.32,3.34,763098.0,LRSHO,2.93,3.18,3.13,3.01,+_26-04-2024 17:00:01,14.02,-,10.96,-,3.2,3.15,0.06,0.03,0.03,70.54,57.1,+,+,0.3,-98.77,23212215.0,-,0.14,4.32,0.19,6.02,3.04,3.13,2.98,2.99,137635286.0,0.18,0.01,0.17,55.61,60.04,3.06,3.04,0.02,2.8,-1.32,87.54,76575522.0,+,+,+,+,,+_12-02-2024 09:00:01,0.28,9.02,+,-,False,0.75,-,H_Wma9:H_Wma15:H_Tk,8.36,-,,,,,,,,+_29-04-2024 09:00:01,+,,,
02-05-2024 13:00,134.0,134.5,133.0,133.0,7113.0,LUKSK,102.24,137.55,132.05,111.92,+_29-04-2024 09:00:01,30.08,-,18.83,-,136.73,133.77,6.06,0.56,5.5,58.69,64.99,+,-,-0.75,-98.47,196252.0,-,3.73,2.73,0.77,0.57,116.5,127.8,114.2,127.8,2036741.0,15.22,2.13,13.08,79.26,71.97,110.9,105.88,5.02,92.35,9.79,-24.04,1713457.33,+,+,+,+,,+_12-02-2024 09:00:01,22.1,19.93,+,-,True,4.74,-,H_Wma9:H_Wma15:H_Tk,19.93,-,,,,,,,-,-_02-05-2024 09:00:01,-,,,
02-05-2024 13:00,1288.0,1288.0,1281.0,1286.0,363.0,MAALT,1178.26,1256.0,1248.0,1204.0,+_02-05-2024 09:00:01,9.14,-,6.81,-,1252.16,1245.38,11.77,3.57,8.21,63.19,54.17,+,+,-0.39,-99.23,17587.67,-,33.84,2.7,40.62,3.26,1255.0,1280.0,1206.0,1241.0,165566.0,113.12,-12.01,125.13,60.2,63.26,1232.11,1227.34,4.77,1115.5,-1.04,-26.56,151737.0,+,-,+,+,,+_05-02-2024 09:00:01,53.89,4.37,+,-,True,0.39,+,H_Wma9:H_Wma15:H_Tk,3.97,-,,YukariDondu,,,,,,+_02-05-2024 09:00:01,+,,,
02-05-2024 13:00,94.1,94.5,94.05,94.45,24203.0,MACKO,79.65,91.25,88.8,75.32,+_29-03-2024 09:00:01,18.59,-,25.39,-,91.15,90.89,2.17,-0.09,2.26,68.63,64.09,-,+,0.37,-95.67,209073.67,-,3.3,3.62,3.56,3.92,86.0,93.35,85.1,91.45,2214975.0,0.92,1.1,-0.18,62.41,49.99,80.4,79.54,0.86,77.18,8.03,-10.12,1719370.0,+,+,+,+,+,+_29-04-2024 09:00:01,14.05,17.47,+,-,False,1.08,-,H_Wma9:H_Wma15:H_Tk,16.97,-,,,,,,,,+_02-05-2024 09:00:01,+,+,,
02-05-2024 13:00,23.54,23.6,23.4,23.42,246681.0,MAGEN,16.57,25.31,22.26,17.01,+_15-04-2024 09:00:01,41.37,-,37.68,-,24.53,24.55,1.47,-0.32,1.79,55.36,70.29,-,-,-0.51,-97.08,3478553.33,-,1.11,4.53,1.13,4.61,20.04,25.4,20.0,25.4,108508119.0,1.07,1.04,0.03,71.95,51.47,17.88,16.62,1.26,17.15,29.72,-20.72,85535621.0,+,+,+,-,,+_26-02-2024 09:00:01,5.54,31.0,+,-,True,7.57,-,H_Wma9:H_Tk:H_Wma15,30.89,-,,,,,,,,-_29-04-2024 17:00:01,-,-,,
02-05-2024 13:00,26.72,26.78,26.44,26.44,27178.0,MAKIM,26.39,26.94,27.6,26.31,-_29-04-2024 17:00:01,0.21,+,0.51,+,26.83,27.02,0.19,-0.2,0.39,47.03,56.44,-,-,-1.05,-92.06,163080.33,-,0.39,1.47,0.58,2.14,26.74,30.2,25.98,27.5,4940499.0,0.98,-0.48,1.46,55.83,57.4,26.17,26.89,0.72,26.38,5.04,55.36,2976187.33,+,-,+,-,,-_08-04-2024 09:00:01,0.27,1.04,+,+,True,-2.67,-,H_Wma15:H_Tk:H_Wma9,1.04,+,Arasinda,,,,,,,-_30-04-2024 13:00:01,-,,,
02-05-2024 13:00,6.95,6.95,6.93,6.95,74107.0,MAKTK,6.71,6.8,6.94,6.77,-_24-04-2024 13:00:01,3.63,-,2.66,-,6.85,6.82,-0.04,0.01,-0.05,53.48,41.72,+,+,0.0,-97.49,1123159.0,-,0.1,1.53,0.13,1.84,7.13,7.27,6.74,6.8,19210883.0,0.43,-0.02,0.45,54.7,61.53,6.97,6.96,0.01,6.49,-4.36,-26.45,20209419.67,-,-,+,+,,+_05-02-2024 09:00:01,-0.02,-0.24,-,+,False,0.16,+,H_Wma9:H_Wma15:H_Tk,-0.24,+,,,,,,,,+_30-04-2024 13:00:01,+,,,
02-05-2024 13:00,9.77,9.82,9.76,9.82,81423.0,MANAS,9.72,10.22,10.88,9.51,-_30-04-2024 09:00:01,0.98,+,3.26,-,9.89,10.17,-0.12,-0.17,0.05,41.24,50.44,-,-,0.51,-93.41,618989.67,-,0.07,0.7,0.35,3.4,10.2,12.13,10.2,10.6,37449228.0,0.32,0.06,0.26,58.52,54.33,9.86,9.87,0.01,9.49,4.33,101.88,19412746.67,+,+,+,-,,-_22-04-2024 09:00:01,-0.04,-0.44,-,+,True,-0.07,+,H_Wma15:H_Wma9:H_Tk,-0.44,+,,,,,,,,-_26-04-2024 09:00:01,-,,,
02-05-2024 13:00,19.2,19.21,19.18,19.18,129529.0,MARBL,18.74,18.74,18.85,18.26,-_25-04-2024 13:00:01,2.35,-,5.07,-,18.89,18.8,0.18,0.03,0.15,60.05,55.21,+,+,-0.16,-97.27,1771700.33,-,0.29,1.55,0.38,2.01,18.1,19.85,18.1,18.54,29277547.0,,,,51.59,,18.53,19.4,0.87,20.26,2.71,1.37,23302571.0,+,-,+,-,,-_08-04-2024 09:00:01,0.65,3.48,+,-,True,-4.48,-,H_Tk:H_Wma15:H_Wma9,3.48,-,Arasinda,YukariDondu,,,,,,+_30-04-2024 13:00:01,+,,,
02-05-2024 13:00,86.05,87.0,86.0,87.0,6101.0,MARKA,91.41,91.42,97.0,107.75,-_05-04-2024 09:00:01,-4.83,-,-19.26,-,90.39,92.12,-3.91,-0.69,-3.22,32.96,36.78,-,-,1.1,-96.13,76555.0,-,3.39,3.75,5.12,5.56,102.9,103.0,92.85,95.0,1071264.0,20.65,-0.36,21.02,60.42,76.61,107.64,103.14,4.5,78.45,-8.3,-8.09,831557.0,+,-,+,+,,+_23-10-2023 09:00:01,-20.64,-19.17,-,-,True,4.36,-,H_Wma9:H_Wma15:H_Tk,-19.17,-,,,,,,,,-_02-05-2024 09:00:01,-,,,
02-05-2024 13:00,4.09,4.1,4.08,4.1,186295.0,MARTI,4.41,4.2,4.18,4.26,+_25-04-2024 13:00:01,-7.06,-,-3.64,-,4.09,4.14,-0.02,-0.02,0.0,46.21,51.87,-,-,0.0,-94.37,1545821.0,-,0.01,0.16,0.04,1.05,4.1,4.4,4.08,4.28,62823131.0,0.09,-0.12,0.21,48.7,57.78,4.31,4.55,0.25,4.77,5.42,49.77,50714159.0,+,-,-,-,,-_01-04-2024 09:00:01,-0.21,-4.79,-,-,False,-5.39,-,H_Tk:H_Wma15:H_Wma9,-4.79,-,,,,,,+,,+_02-05-2024 13:00:01,-,,,-
02-05-2024 13:00,93.7,94.05,93.6,93.95,50021.0,MAVI,74.81,91.35,86.28,77.75,+_24-04-2024 13:00:01,25.59,-,20.84,-,92.82,91.76,3.23,0.3,2.93,75.11,72.96,+,+,0.27,-97.29,909052.67,-,1.13,1.22,2.19,2.38,80.5,91.05,80.3,88.7,16130315.0,8.55,0.74,7.81,74.69,72.17,80.84,77.98,2.85,70.82,10.19,-30.03,14465197.33,+,+,+,+,,+_18-12-2023 09:00:01,13.11,16.22,+,-,False,3.66,-,H_Wma9:H_Wma15:H_Tk,15.79,-,,,,,,,,+_19-04-2024 17:00:01,+,,,
02-05-2024 13:00,32.0,32.16,32.0,32.16,6307.0,MEDTR,33.55,31.85,32.45,32.6,-_29-04-2024 09:00:01,-4.15,-,-1.35,+,31.69,31.76,-0.18,-0.06,-0.11,51.14,43.82,-,+,0.5,-97.73,123765.0,-,0.47,1.5,0.4,1.27,33.2,34.2,31.02,31.98,2021853.0,-0.51,-0.34,-0.17,45.9,49.62,32.87,33.81,0.94,32.13,-4.48,-31.74,2210329.33,-,-,-,-,,-_15-04-2024 09:00:01,-0.71,-2.16,-,-,True,-2.77,-,H_Wma15:H_Wma9:H_Tk,-2.16,-,,AsagiDondu,,,,,,+_30-04-2024 17:00:01,+,,,
02-05-2024 13:00,7.6,7.6,7.6,7.6,82605.0,MEGAP,5.01,6.66,6.1,4.72,+_19-04-2024 13:00:01,51.58,-,61.02,-,7.02,6.61,0.65,0.2,0.45,95.85,86.96,+,+,0.0,-99.42,4825728.0,-,0.58,8.26,0.99,14.93,4.85,5.72,4.85,5.72,36514449.0,0.13,0.03,0.1,64.27,53.57,5.03,5.0,0.03,4.7,18.18,-3.07,27294000.33,+,+,+,+,+,+_29-04-2024 09:00:01,2.57,51.11,+,-,False,0.57,+,H_Wma9:H_Wma15:H_Tk,51.11,-,,,,,,,,+_19-04-2024 09:00:01,+,,,
02-05-2024 13:00,43.34,43.48,43.32,43.42,175548.0,MEGMT,45.25,45.19,45.39,46.14,-_02-05-2024 13:00:01,-4.04,-,-5.88,-,44.48,44.79,-0.03,-0.38,0.35,42.73,50.69,-,-,0.14,-96.77,2155404.33,-,1.06,2.39,1.37,3.05,44.56,49.44,44.32,44.6,31406749.0,,,,52.94,,45.37,48.19,2.82,45.66,0.72,-33.49,30326458.67,+,-,+,-,,-_08-04-2024 09:00:01,-1.95,-4.29,-,-,True,-5.85,-,H_Wma15:H_Tk:H_Wma9,-4.16,-,,AsagiDondu,,,,,,-_30-04-2024 13:00:01,-,,,-
02-05-2024 13:00,62.4,62.5,62.2,62.35,35593.0,MEKAG,65.0,62.03,62.03,61.7,+_02-05-2024 09:00:01,-4.07,-,1.05,+,61.86,61.59,0.08,0.15,-0.07,55.97,49.16,+,+,-0.16,-97.54,569602.67,-,0.49,0.8,0.76,1.24,61.6,63.65,60.15,60.75,4768391.0,-0.57,,,48.45,56.36,62.91,66.38,3.47,71.32,-0.49,15.76,3702253.67,+,-,-,-,,-_01-04-2024 09:00:01,-0.56,-0.89,-,+,False,-5.23,-,H_Tk:H_Wma15:H_Wma9,-0.65,+,,,,,,,,+_02-05-2024 09:00:01,+,,,-
02-05-2024 13:00,13.63,13.63,13.46,13.57,80283.0,MEPET,11.64,12.77,12.77,12.8,+_02-05-2024 09:00:01,16.56,-,6.06,-,12.86,12.72,0.11,0.1,0.01,65.34,49.66,+,+,-0.44,-93.69,492492.33,-,0.71,5.48,0.85,6.71,13.02,13.47,12.28,12.57,4476535.0,1.43,0.03,1.41,60.37,66.85,12.65,12.33,0.32,11.02,-3.31,-34.63,4254166.0,-,+,+,+,,+_29-01-2024 09:00:01,0.92,7.29,+,-,True,2.62,-,H_Wma9:H_Wma15:H_Tk,6.42,-,,YukariDondu,,,,,,+_30-04-2024 13:00:01,+,,,
02-05-2024 13:00,13.58,13.58,13.49,13.51,91561.0,MERCN,14.04,13.42,13.18,13.34,+_29-04-2024 09:00:01,-3.76,-,1.31,+,13.41,13.37,0.08,0.02,0.06,57.34,54.45,+,+,-0.3,-94.85,716434.33,-,0.1,0.78,0.14,1.07,13.09,13.58,12.96,13.3,8282819.0,0.21,-0.41,0.62,47.02,55.41,13.55,14.28,0.73,15.3,1.6,0.31,6397376.33,+,-,-,-,,-_01-04-2024 09:00:01,-0.04,-0.33,-,+,False,-5.11,-,H_Tk:H_Wma15:H_Wma9,0.19,+,,,,,,,,+_02-05-2024 09:00:01,+,,,-
02-05-2024 13:00,126.7,126.7,125.8,125.8,6829.0,MERIT,104.94,127.55,123.6,110.38,+_01-04-2024 09:00:01,19.88,-,13.98,-,127.52,126.6,2.83,-0.21,3.04,55.39,60.79,-,-,-0.71,-97.08,94907.67,-,1.72,1.35,0.8,0.63,117.0,133.7,117.0,124.0,1379580.0,14.31,1.04,13.27,74.02,70.95,114.05,110.35,3.7,96.55,6.53,-23.45,1212470.33,+,+,+,+,,+_02-05-2024 13:00:01,11.75,10.31,+,-,True,3.35,-,H_Wma9:H_Wma15:H_Tk,10.31,-,,,,,,,-,-_02-05-2024 09:00:01,-,,,
02-05-2024 13:00,14.9,15.04,14.83,14.9,231068.0,MERKO,12.9,14.63,14.64,13.68,-_02-05-2024 13:00:01,15.51,-,8.92,-,14.67,14.7,0.12,-0.03,0.15,57.65,55.84,-,+,0.13,-76.49,476236.67,-,0.23,1.56,0.2,1.37,14.75,15.53,14.27,15.02,9081232.0,1.58,0.17,1.41,70.59,69.45,14.02,13.58,0.44,11.24,1.83,-34.86,9357385.67,-,+,+,+,,+_22-01-2024 09:00:01,0.88,6.25,+,-,False,3.26,-,H_Wma9:H_Wma15:H_Tk,5.75,-,,YukariDondu,,,,,,+_02-05-2024 09:00:01,+,,,
02-05-2024 13:00,3.15,3.16,3.15,3.15,38923.0,METRO,2.61,3.1,2.92,2.49,+_03-04-2024 17:00:01,20.66,-,26.51,-,3.1,3.05,0.13,0.01,0.12,81.67,77.92,+,+,0.0,-99.09,2047868.33,-,0.05,1.45,0.1,3.28,2.61,2.99,2.61,2.88,60751113.0,0.11,-0.0,0.11,63.87,58.39,2.63,2.63,0.01,2.5,10.77,72.41,36538593.0,+,-,+,-,,-_08-04-2024 09:00:01,0.52,19.93,+,-,False,-0.22,+,H_Wma15:H_Wma9:H_Tk,19.93,-,,,,,,,,+_29-04-2024 09:00:01,+,,,
02-05-2024 13:00,17.89,17.95,17.81,17.86,207330.0,METUR,10.36,17.08,15.11,9.91,+_01-04-2024 17:00:01,72.39,-,80.31,-,17.72,17.34,1.58,0.02,1.56,74.91,83.53,+,-,-0.22,-96.95,2595106.0,-,0.14,0.81,0.52,3.02,12.98,17.11,12.98,16.78,48826066.0,1.71,0.53,1.18,80.35,62.7,11.68,10.66,1.02,11.63,29.28,-13.37,36824258.67,+,+,+,-,,+_29-01-2024 09:00:01,6.18,52.88,+,-,True,9.58,-,H_Wma9:H_Tk:H_Wma15,52.45,-,,,,,,,,+_29-04-2024 17:00:01,+,,,
02-05-2024 13:00,451.75,452.0,450.75,451.0,16674.0,MGROS,431.85,446.62,431.25,443.0,+_25-04-2024 17:00:01,4.43,-,1.81,+,448.48,446.67,5.8,1.04,4.75,63.56,64.64,+,-,-0.17,-98.9,676594.33,-,2.52,0.56,4.33,0.97,431.0,449.75,422.0,442.75,7039357.0,30.12,-6.55,36.67,57.7,67.89,444.02,448.42,4.41,416.0,4.42,-26.73,6486366.67,-,-,+,-,,-_22-04-2024 09:00:01,6.98,1.57,+,+,True,-0.98,-,H_Wma15:H_Wma9:H_Tk,1.52,+,,,,,,,,+_02-05-2024 09:00:01,+,,,
02-05-2024 13:00,4.95,4.96,4.95,4.95,54030.0,MHRGY,5.34,5.03,5.03,5.1,-_26-04-2024 17:00:01,-7.34,-,-2.94,-,4.94,4.96,-0.03,-0.01,-0.02,44.14,44.23,-,-,0.0,-98.44,1350397.0,-,0.01,0.22,0.01,0.15,5.05,5.18,4.98,5.01,38574542.0,-0.1,,,41.54,50.73,5.17,5.42,0.25,5.6,-0.6,29.69,25486666.67,+,-,-,-,,-_01-04-2024 09:00:01,-0.22,-4.33,-,-,False,-4.55,-,H_Tk:H_Wma15:H_Wma9,-4.14,-,,AsagiDondu,,,,,,+_02-05-2024 09:00:01,-,,,-
02-05-2024 13:00,57.5,57.6,57.35,57.5,214324.0,MIATK,60.39,58.88,60.82,68.2,-_18-04-2024 09:00:01,-4.78,-,-15.69,-,57.55,58.43,-1.51,-0.29,-1.22,34.35,35.8,-,-,0.0,-98.02,4432609.67,-,0.05,0.08,0.93,1.59,62.6,65.65,60.5,60.9,57510826.0,8.41,-1.01,9.43,56.31,63.25,65.4,65.07,0.33,55.55,-1.3,-17.28,50686630.0,+,-,+,+,,+_12-02-2024 09:00:01,-7.9,-12.08,-,-,False,0.51,+,H_Wma9:H_Wma15:H_Tk,-11.93,-,,,,,,,,-_24-04-2024 09:00:01,-,,,
02-05-2024 13:00,89.8,89.8,89.5,89.55,17473.0,MIPAZ,85.04,92.58,90.48,91.25,+_22-04-2024 09:00:01,5.3,-,-1.86,+,91.09,92.1,0.8,-0.7,1.49,46.94,56.61,-,-,-0.28,-93.36,135786.67,-,1.54,1.69,2.55,2.77,85.5,99.95,85.5,94.8,3189167.0,13.4,-1.31,14.71,63.36,70.28,89.74,90.57,0.82,76.29,11.27,-23.12,2690355.0,+,-,+,-,-,-_29-04-2024 09:00:01,-0.19,-0.22,-,+,False,-0.91,-,H_Wma15:H_Wma9:H_Tk,0.06,+,AsagiKesti,AsagiKesti,,,,,,-_02-05-2024 09:00:01,-,,-,
02-05-2024 09:00,21.34,21.34,21.34,21.34,446198.0,MMCAS,13.35,18.69,15.98,14.95,+_24-04-2024 13:00:01,59.85,-,42.74,-,19.09,17.94,1.9,0.61,1.3,89.26,75.9,+,+,10.0,1006.7,170161.67,+,2.25,11.76,3.4,18.94,12.0,16.04,12.0,16.04,1116016.0,1.34,0.04,1.3,59.03,59.04,14.22,13.89,0.33,13.22,28.12,31.05,729800.33,+,+,+,+,,+_05-02-2024 09:00:01,7.12,50.02,+,-,False,2.38,-,H_Wma9:H_Wma15:H_Tk,50.02,-,,,,,,,,+_19-04-2024 17:00:01,+,,,
02-05-2024 13:00,13.93,14.01,13.92,13.95,171894.0,MNDRS,11.67,13.52,13.06,11.2,+_08-04-2024 17:00:01,19.49,-,24.55,-,13.53,13.42,0.39,0.01,0.38,74.79,70.74,+,+,0.14,-96.64,1981890.0,-,0.42,3.08,0.53,3.96,12.62,13.37,12.6,13.13,17695557.0,0.77,0.05,0.72,62.84,60.02,12.16,12.11,0.05,11.3,4.62,-2.95,12953518.0,+,+,+,+,,+_12-02-2024 09:00:01,1.79,14.76,+,-,False,0.39,+,H_Wma9:H_Wma15:H_Tk,14.52,-,,,,,,,,+_02-05-2024 09:00:01,+,,,
02-05-2024 13:00,6.9,6.9,6.88,6.9,22265.0,MNDTR,6.57,7.06,6.88,6.4,+_05-04-2024 13:00:01,4.99,-,7.73,-,6.96,7.01,0.07,-0.04,0.11,50.2,62.0,-,-,0.0,-99.18,1042807.67,-,0.06,0.9,0.11,1.56,6.82,7.33,6.78,7.26,19360381.0,0.25,0.03,0.22,61.37,56.5,6.78,6.78,0.0,6.55,8.36,4.97,14095315.33,+,+,+,+,,+_19-02-2024 09:00:01,0.12,1.75,+,+,False,0.0,+,H_Wma9:H_Wma15:H_Tk,1.45,+,,,,,,,,-_29-04-2024 09:00:01,-,,,
02-05-2024 13:00,7.2,7.24,7.19,7.2,324395.0,MOBTL,6.27,7.16,7.16,6.2,+_04-04-2024 17:00:01,14.84,-,16.04,-,7.11,7.15,0.11,-0.06,0.17,55.37,56.08,-,-,-0.14,-97.47,5163439.0,-,0.09,1.2,0.05,0.66,7.09,8.22,7.0,7.05,137161598.0,0.71,0.03,0.69,62.4,63.42,6.68,6.63,0.05,6.57,2.47,30.04,91566125.33,+,+,+,+,,+_05-02-2024 09:00:01,0.52,7.78,+,-,True,0.74,+,H_Wma9:H_Wma15:H_Tk,7.63,-,,,,,,,,+_02-05-2024 09:00:01,+,,,
02-05-2024 13:00,17.31,17.32,17.21,17.27,1106497.0,MOGAN,17.45,16.66,16.65,19.54,+_02-05-2024 09:00:01,-1.05,+,-11.59,-,16.67,16.45,0.03,0.17,-0.14,63.67,45.58,+,+,-0.23,-97.71,17743389.67,-,0.6,3.58,0.82,5.01,16.6,17.32,15.72,15.83,120050487.0,,,,,,17.59,,,,-4.29,-26.93,126967628.0,-,-,-,-,,,-0.32,-1.8,-,+,False,,-,H_Wma9:H_Wma15:H_Tk,-1.51,+,,,,,,,,+_02-05-2024 09:00:01,+,,,
02-05-2024 13:00,236.3,237.8,236.2,237.7,7467.0,MPARK,187.87,232.25,226.6,196.0,+_01-04-2024 13:00:01,26.52,-,21.28,-,233.66,231.54,6.27,0.48,5.79,72.75,68.4,+,+,0.55,-97.1,132414.67,-,4.04,1.73,6.16,2.66,216.4,234.5,214.9,230.0,2819464.0,22.26,3.72,18.54,77.17,68.36,206.49,195.17,11.32,181.4,6.33,-23.91,2576167.0,-,+,+,+,,+_05-02-2024 09:00:01,31.21,15.11,+,-,False,5.8,-,H_Wma9:H_Wma15:H_Tk,14.39,-,,,,,,,,+_29-04-2024 17:00:01,+,,,
02-05-2024 13:00,6.35,6.38,6.34,6.35,155357.0,MRGYO,5.26,6.32,5.72,4.7,+_24-04-2024 09:00:01,20.71,-,35.11,-,6.26,6.28,0.32,-0.03,0.35,65.33,71.19,-,-,0.0,-98.79,5408376.33,-,0.09,1.45,0.07,1.08,4.97,6.87,4.95,6.52,170971355.0,-0.21,0.08,-0.29,57.43,44.52,5.24,5.21,0.03,6.06,33.06,80.99,104022164.67,+,+,+,-,+,+_29-04-2024 09:00:01,1.11,21.27,+,-,False,0.58,+,H_Tk:H_Wma9:H_Wma15,21.08,-,,,,,,,,+_02-05-2024 09:00:01,+,,,
02-05-2024 13:00,2383.0,2386.0,2367.0,2367.0,2588.0,MRSHL,2171.09,2274.0,2248.0,2281.5,+_29-04-2024 09:00:01,9.02,-,3.75,-,2288.51,2246.91,49.85,23.55,26.31,67.47,58.67,+,+,-0.67,-96.57,39020.67,-,78.49,3.43,120.09,5.34,2137.0,2170.0,2084.0,2123.0,196991.0,204.69,-66.68,271.37,54.82,60.88,2195.98,2241.3,45.32,2258.0,0.81,19.12,138340.67,+,-,+,-,,-_22-04-2024 09:00:01,171.02,7.79,+,-,True,-2.02,-,H_Tk:H_Wma15:H_Wma9,7.79,-,,,,,,,,+_30-04-2024 17:00:01,+,,,
02-05-2024 13:00,14.35,14.35,14.27,14.27,10579.0,MSGYO,14.01,14.15,13.94,13.61,+_15-04-2024 09:00:01,1.82,+,4.81,-,14.1,14.16,0.1,-0.03,0.13,55.54,56.49,-,-,0.0,-97.85,209023.67,-,0.17,1.17,0.11,0.79,13.98,14.66,13.81,14.24,3778307.0,0.74,-0.35,1.09,54.89,58.31,13.98,14.33,0.35,15.4,1.71,48.11,2270720.0,+,-,+,-,,-_08-04-2024 09:00:01,0.29,2.06,+,-,False,-2.43,-,H_Tk:H_Wma15:H_Wma9,2.06,-,,YukariDondu,,,,,,+_02-05-2024 09:00:01,+,,,
02-05-2024 13:00,59.55,60.4,59.55,59.85,16476.0,MTRKS,65.51,61.55,63.4,68.45,-_25-04-2024 13:00:01,-8.64,-,-12.56,-,59.85,60.58,-1.24,-0.3,-0.94,40.7,41.47,-,-,0.42,-91.5,121674.33,-,0.0,0.0,0.73,1.21,62.4,68.2,60.2,63.25,2932440.0,7.37,-2.08,9.44,54.38,69.34,66.16,69.25,3.1,64.16,2.02,-36.7,2856779.33,-,-,+,-,,-_22-04-2024 09:00:01,-6.31,-9.53,-,-,True,-4.47,-,H_Wma15:H_Wma9:H_Tk,-8.7,-,,,,,,+,,+_02-05-2024 13:00:01,-,,,-
02-05-2024 13:00,8.64,8.74,8.64,8.74,10720.0,MTRYO,8.47,8.48,8.66,8.9,-_30-04-2024 17:00:01,3.14,-,-1.8,+,8.61,8.64,-0.02,0.01,-0.03,52.69,50.57,+,+,0.58,-97.52,175177.0,-,0.13,1.56,0.1,1.21,8.25,9.56,8.15,8.55,2190584.0,0.54,-0.04,0.58,53.33,55.73,8.87,8.71,0.17,8.49,2.89,-5.11,1663021.0,+,-,+,+,,+_26-02-2024 09:00:01,-0.13,-1.51,-,+,True,1.94,-,H_Wma9:H_Wma15:H_Tk,-1.51,+,,,,,,,,+_30-04-2024 17:00:01,+,,,+
02-05-2024 13:00,8.55,8.55,8.53,8.54,4565.0,MZHLD,8.54,8.62,8.48,8.09,+_08-04-2024 09:00:01,-0.05,+,5.56,-,8.5,8.52,0.04,-0.03,0.07,53.85,55.68,-,-,-0.12,-99.48,357637.67,-,0.04,0.47,0.02,0.2,8.6,8.94,8.46,8.54,6751181.0,-0.02,-0.09,0.07,48.62,51.02,8.4,8.64,0.24,8.68,0.12,-25.55,5703076.0,+,-,-,-,,-_01-04-2024 09:00:01,0.14,1.65,+,+,True,-2.74,-,H_Tk:H_Wma15:H_Wma9,1.53,+,,,-,,,,,+_02-05-2024 09:00:01,+,,,
02-05-2024 13:00,55.5,55.95,55.5,55.65,66020.0,NATEN,53.23,59.2,55.65,50.8,+_22-04-2024 09:00:01,4.54,-,9.54,-,56.07,57.07,1.03,-0.62,1.65,51.43,61.52,-,-,0.27,-93.07,550374.67,-,0.42,0.75,1.42,2.49,49.5,64.8,49.5,59.5,26469304.0,1.09,-0.4,1.5,56.43,51.61,52.77,53.37,0.6,51.73,20.45,108.71,13703481.33,+,-,+,-,,-_15-04-2024 09:00:01,2.88,5.45,+,-,False,-1.12,-,H_Wma15:H_Wma9:H_Tk,5.16,-,,,,,,,,-_29-04-2024 09:00:01,-,,,
