Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,H_Wma9XH_Wma15,H_Wma9>H_Wma15,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,Arasinda(H_Wma9/H_Wma15)
05-02-2024 13:00,5.37,5.38,5.35,5.37,970166.0,CEMAS,5.05,5.19,5.16,4.56,+_01-02-2024 17:00:00,6.29,-,17.63,-,5.15,5.07,0.08,0.05,0.04,73.7,56.1,+,+,0.0,-98.5,26153017.0,-,0.22,4.33,0.3,5.93,4.91,5.27,4.82,5.07,302942650.0,0.61,-0.35,0.96,54.42,61.05,4.91,5.16,0.26,5.56,3.68,120.12,180018088.0,+,-,+,-,,-,0.46,9.42,+,-,False,-4.97,-,H_Tk:H_Wma15:H_Wma9,9.02,-,,,,,,,,+_02-02-2024 09:00:00,+,,,
05-02-2024 13:00,11.65,11.66,11.62,11.63,173964.0,CEMTS,11.11,11.65,11.6,10.64,+_02-01-2024 13:00:00,4.71,-,9.25,-,11.62,11.62,0.11,-0.04,0.15,59.25,63.23,-,-,-0.17,-95.46,1669763.0,-,0.01,0.12,0.01,0.12,11.65,11.9,11.5,11.55,34733366.0,-0.03,-0.09,0.06,52.96,47.83,10.89,10.96,0.08,12.14,-0.52,-12.68,37282768.0,+,-,+,-,,-,0.74,6.84,+,-,True,-0.69,+,H_Tk:H_Wma15:H_Wma9,6.75,-,,,,,,,,+_05-02-2024 09:00:00,+,+,,
05-02-2024 13:00,24.02,24.02,24.02,24.02,4486.0,CEOEM,20.19,22.02,21.48,19.58,+_22-01-2024 09:00:00,18.98,-,22.68,-,22.16,21.47,0.95,0.4,0.54,82.85,66.59,+,+,0.0,-99.76,972210.33,-,1.86,8.37,2.55,11.85,19.44,21.92,18.94,21.84,14651010.0,1.76,-0.87,2.63,57.98,59.33,20.03,20.63,0.6,22.18,12.64,55.37,10313421.67,+,-,+,-,,-,3.99,19.9,+,-,False,-2.89,-,H_Tk:H_Wma15:H_Wma9,19.9,-,,,,,,,,+_30-01-2024 13:00:00,+,,,
05-02-2024 13:00,35.26,35.28,35.2,35.22,121942.0,CIMSA,31.67,34.52,32.94,30.05,+_12-01-2024 13:00:00,11.22,-,17.2,-,35.22,34.74,1.09,0.1,0.99,70.27,71.06,+,-,-0.11,-97.83,3387628.0,-,0.0,0.0,0.48,1.37,32.52,36.18,32.14,35.32,106283113.0,1.68,-0.73,2.41,59.11,53.47,31.52,31.79,0.27,38.98,9.01,60.54,76070637.67,+,-,+,-,,-,3.7,11.76,+,-,True,-0.85,-,H_Tk:H_Wma15:H_Wma9,11.69,-,,,,,,-,,-_05-02-2024 13:00:00,+,,,
05-02-2024 13:00,1051.0,1058.0,1051.0,1054.0,4471.0,CLEBI,933.59,1034.5,1018.75,902.0,+_29-12-2023 13:00:00,12.9,-,16.85,-,1036.69,1029.9,17.34,-0.58,17.93,66.45,60.52,-,+,0.29,-91.47,27971.0,-,17.31,1.67,24.1,2.34,1045.0,1071.0,990.5,1039.0,508421.0,55.89,-10.47,66.36,60.45,55.07,940.34,936.97,3.37,979.85,2.16,3.1,444768.0,+,-,+,-,+,+,113.66,12.09,+,-,False,0.36,+,H_Tk:H_Wma9:H_Wma15,11.77,-,,,,,,,,+_01-02-2024 13:00:00,+,,,
05-02-2024 13:00,2680.0,2680.0,2680.0,2680.0,233.0,CMBTN,2024.12,2479.0,2337.5,2244.0,+_29-01-2024 09:00:00,32.4,-,19.43,-,2496.02,2457.57,105.41,26.27,79.14,76.16,67.46,+,+,0.0,-99.69,32988.67,-,183.98,7.37,222.43,9.05,2220.0,2557.5,2171.0,2438.0,735760.0,461.59,-43.77,505.36,66.69,67.46,2241.13,2164.35,76.78,1727.5,14.19,64.44,511871.33,+,-,+,+,,+,438.87,19.58,+,-,False,3.55,-,H_Wma9:H_Wma15:H_Tk,19.58,-,,,,,,,,+_02-02-2024 13:00:00,+,,,
05-02-2024 09:00,258.25,258.25,258.25,258.25,7687.0,CMENT,214.13,256.25,225.2,195.5,+_26-01-2024 17:00:00,20.61,-,32.1,-,256.28,255.19,14.76,0.14,14.62,70.72,78.15,+,-,-0.1,172.49,3999.0,+,1.97,0.77,3.06,1.2,228.2,265.5,228.2,258.5,92120.0,30.67,-13.74,44.41,63.74,59.56,213.48,221.88,8.4,236.1,22.57,44.27,65257.67,+,-,+,-,,-,44.77,20.97,+,-,True,-3.79,-,H_Tk:H_Wma15:H_Wma9,20.97,-,,,,,,,,+_02-02-2024 09:00:00,+,,,
05-02-2024 13:00,6.77,6.8,6.73,6.73,335190.0,CONSE,5.9,6.49,6.1,5.2,+_04-01-2024 17:00:00,14.0,-,29.3,-,6.51,6.41,0.27,0.04,0.23,80.91,74.72,+,+,-0.59,-96.06,3587114.0,-,0.22,3.32,0.32,5.05,5.91,6.51,5.86,6.45,62356274.0,-0.5,0.05,-0.55,52.57,36.96,5.6,5.7,0.1,6.48,9.69,27.96,45599252.0,+,+,+,-,,-,1.13,20.28,+,-,True,-1.83,-,H_Tk:H_Wma15:H_Wma9,20.28,-,,,,,,,,+_31-01-2024 13:00:00,+,,,
05-02-2024 13:00,129.2,129.5,129.1,129.4,4740.0,COSMO,126.13,127.9,124.2,114.25,+_26-01-2024 09:00:00,2.59,-,13.26,-,128.96,127.73,2.85,0.32,2.53,64.18,64.14,+,+,-0.08,-93.29,31946.67,-,0.44,0.34,1.67,1.3,122.6,131.2,117.7,131.2,790070.0,4.23,-5.79,10.02,52.96,51.76,120.05,125.36,5.31,146.72,7.72,-2.65,792644.67,+,-,+,-,,-,9.35,7.79,+,-,True,-4.23,-,H_Tk:H_Wma15:H_Wma9,7.54,-,,,,,,,,+_30-01-2024 13:00:00,+,,,
05-02-2024 13:00,6.13,6.13,6.1,6.11,34781.0,CRDFA,5.99,6.02,5.94,5.67,+_02-02-2024 13:00:00,2.07,-,7.76,-,6.06,6.0,0.06,0.02,0.04,65.59,55.64,+,+,-0.33,-98.15,900618.33,-,0.05,0.88,0.11,1.82,6.02,6.16,5.68,6.1,21311632.0,0.31,-0.21,0.52,54.18,55.95,5.89,6.08,0.19,6.6,1.67,44.41,15926480.67,+,-,+,-,,-,0.22,3.73,+,-,True,-3.07,-,H_Tk:H_Wma15:H_Wma9,3.56,-,,,,,,,,+_31-01-2024 09:00:00,+,,,
05-02-2024 13:00,124.7,125.2,124.6,125.0,26393.0,CRFSA,115.43,124.9,126.4,118.75,-_02-02-2024 09:00:00,8.29,-,5.26,-,124.27,124.39,0.15,-0.21,0.35,53.21,50.46,-,+,0.24,-90.86,127565.0,-,0.73,0.59,0.61,0.49,124.9,130.7,122.5,123.3,3191509.0,13.74,-0.9,14.64,66.24,65.41,121.36,117.87,3.49,116.25,-1.12,8.16,2759195.33,+,-,+,+,,+,3.64,3.0,+,-,False,2.96,-,H_Wma9:H_Wma15:H_Tk,2.67,-,,YukariDondu,,,,,,+_05-02-2024 09:00:00,+,,,
05-02-2024 13:00,21.98,21.98,21.9,21.9,34174.0,CUSAN,20.14,21.88,21.61,20.21,+_17-01-2024 09:00:00,8.75,-,8.36,-,21.89,21.91,0.21,-0.04,0.26,57.15,61.25,-,-,-0.36,-95.46,302457.33,-,0.01,0.04,0.01,0.03,21.42,22.32,21.26,21.66,6129167.0,0.23,0.32,-0.08,57.13,50.84,20.67,20.25,0.43,19.73,1.79,-12.32,6681773.67,-,+,+,+,,+,1.23,5.93,+,-,True,2.11,-,H_Wma9:H_Wma15:H_Tk,5.93,-,,,,,,,-,+_05-02-2024 09:00:00,-,,,
05-02-2024 13:00,466.0,466.0,466.0,466.0,4650.0,CVKMD,380.14,442.38,445.25,369.62,-_01-02-2024 17:00:00,22.59,-,26.07,-,441.7,439.1,4.66,0.94,3.72,65.8,51.94,+,+,0.0,-99.49,329245.0,-,24.3,5.5,26.9,6.13,450.5,471.5,418.75,423.75,3080369.0,29.16,5.76,23.4,62.09,56.42,392.68,375.37,17.31,370.0,-5.89,-43.92,3906381.67,-,+,+,+,,+,73.32,18.67,+,-,False,4.61,-,H_Wma9:H_Wma15:H_Tk,18.67,-,,,,,,,,+_05-02-2024 09:00:00,+,+,,
05-02-2024 13:00,335.75,337.0,335.5,336.0,33400.0,CWENE,301.01,334.5,318.0,286.55,+_26-01-2024 09:00:00,11.62,-,17.26,-,334.83,333.52,6.8,-0.47,7.27,63.69,63.88,-,-,0.07,-96.21,381280.33,-,1.17,0.35,2.48,0.74,326.0,342.0,320.0,332.0,9577257.0,8.47,0.31,8.17,60.36,52.05,300.47,296.18,4.28,324.45,4.08,5.76,9088948.33,+,+,+,-,+,+,35.53,11.83,+,-,False,1.45,-,H_Tk:H_Wma9:H_Wma15,11.66,-,,,,,,,,+_05-02-2024 09:00:00,+,,,
05-02-2024 13:00,13.82,13.89,13.8,13.8,16804.0,DAGHL,13.39,13.85,14.05,13.38,-_01-02-2024 17:00:00,3.1,-,3.18,-,13.94,13.97,0.05,-0.06,0.11,45.71,54.25,-,-,-0.14,-96.87,204380.0,-,0.14,1.01,0.17,1.19,14.13,14.7,13.51,14.0,2983162.0,0.24,0.1,0.14,54.68,52.57,13.66,13.52,0.14,14.34,-0.92,-18.1,3231933.33,-,+,+,-,,+,0.14,1.02,+,+,True,1.02,-,H_Tk:H_Wma9:H_Wma15,1.02,+,,,,,,,,-_02-02-2024 13:00:00,-,,,
05-02-2024 13:00,8.11,8.14,8.09,8.1,31076.0,DAGI,7.95,8.0,7.88,7.48,+_25-01-2024 09:00:00,1.94,+,8.36,-,7.98,7.89,0.13,0.04,0.09,70.65,61.46,+,+,0.12,-96.7,386555.33,-,0.12,1.46,0.21,2.62,7.63,8.34,7.5,7.94,15930495.0,-0.07,-0.18,0.1,49.52,50.24,7.67,7.94,0.27,8.39,4.06,7.47,13731908.33,+,-,-,-,,-,0.43,5.67,+,-,False,-3.41,-,H_Tk:H_Wma15:H_Wma9,5.54,-,,,,,,,,+_31-01-2024 09:00:00,+,,,
05-02-2024 13:00,31.14,31.16,31.1,31.14,100086.0,DAPGM,36.48,30.59,29.24,27.17,+_24-01-2024 17:00:00,-14.65,-,14.61,-,30.98,30.48,1.29,0.17,1.11,71.08,73.16,+,-,0.0,-96.59,2155056.33,-,0.16,0.53,0.66,2.16,26.48,32.46,26.34,31.46,81603448.0,-5.45,-3.9,-1.55,41.22,47.17,27.55,33.67,6.12,55.62,18.9,136.29,54061169.67,+,-,-,-,,-,3.59,13.02,+,-,False,-18.17,-,H_Tk:H_Wma15:H_Wma9,12.87,-,Arasinda,,,,,,,+_29-01-2024 17:00:00,+,,,
05-02-2024 13:00,7.15,7.15,7.13,7.13,94309.0,DARDL,6.03,7.15,7.33,6.12,-_02-02-2024 09:00:00,18.32,-,16.5,-,7.15,7.17,0.07,-0.06,0.13,51.94,55.28,-,-,-0.28,-97.57,1677677.67,-,0.02,0.31,0.04,0.52,7.33,7.69,6.95,7.16,46330829.0,0.29,0.15,0.14,67.71,53.35,6.12,5.92,0.2,6.2,-1.92,-53.02,70144303.33,-,+,+,-,,+,1.01,16.44,+,-,True,3.46,-,H_Tk:H_Wma9:H_Wma15,16.44,-,,,,,,,,-_05-02-2024 09:00:00,-,,,
05-02-2024 13:00,2.81,2.82,2.79,2.8,728564.0,DENGE,2.5,2.76,2.65,2.38,+_15-01-2024 09:00:00,11.97,-,17.89,-,2.78,2.74,0.08,0.01,0.07,72.29,65.83,+,+,-0.36,-90.65,3481526.67,-,0.02,0.84,0.06,2.31,2.65,2.86,2.53,2.81,73386941.0,0.04,-0.01,0.04,59.61,50.58,2.49,2.49,0.0,2.74,8.49,-6.55,74943537.0,+,-,+,-,,-,0.31,12.45,+,-,True,-0.13,+,H_Tk:H_Wma15:H_Wma9,12.05,-,,,,,,,,+_31-01-2024 09:00:00,+,,,
05-02-2024 13:00,11.18,11.18,11.15,11.18,34725.0,DERHL,10.76,11.08,11.36,9.57,-_01-02-2024 09:00:00,3.95,-,16.82,-,11.12,11.14,0.06,-0.05,0.11,52.36,52.26,-,+,0.0,-94.69,566933.33,-,0.06,0.58,0.04,0.35,11.62,11.63,10.62,11.34,11226299.0,0.91,-0.63,1.54,55.73,60.56,10.33,10.87,0.54,10.62,-1.39,-19.93,13055236.33,-,-,+,-,,-,0.85,8.24,+,-,False,-4.97,-,H_Wma15:H_Tk:H_Wma9,7.95,-,,,,,,,,+_02-02-2024 17:00:00,+,,,
05-02-2024 13:00,17.17,17.18,17.14,17.14,5891.0,DERIM,15.8,16.86,16.71,15.56,+_02-02-2024 09:00:00,8.47,-,10.19,-,16.99,16.74,0.28,0.1,0.18,64.63,57.82,+,+,-0.17,-97.71,104568.67,-,0.15,0.91,0.4,2.36,16.48,17.6,15.81,17.26,1445712.0,0.34,0.09,0.25,59.13,53.13,16.1,15.89,0.21,16.27,4.29,68.52,1477396.33,+,+,+,-,,+,1.04,6.45,+,-,True,1.34,-,H_Tk:H_Wma9:H_Wma15,6.45,-,,,,,,,,+_01-02-2024 13:00:00,+,,,
05-02-2024 13:00,22.2,22.22,22.1,22.1,21453.0,DESA,20.0,22.25,21.8,18.92,+_02-01-2024 09:00:00,10.48,-,16.84,-,22.04,21.79,0.46,0.06,0.4,66.03,64.31,+,+,-0.45,-96.39,310785.33,-,0.06,0.27,0.31,1.44,21.08,23.52,20.36,21.92,10129489.0,0.72,-0.12,0.84,59.11,52.47,20.08,19.94,0.15,21.76,3.98,67.0,7228942.0,+,-,+,-,+,+,2.02,10.03,+,-,True,0.74,+,H_Tk:H_Wma9:H_Wma15,10.03,-,,,,,,,,+_31-01-2024 09:00:00,+,,,
05-02-2024 13:00,39.16,39.38,39.1,39.22,5848.0,DESPC,31.7,38.93,37.72,32.47,+_22-01-2024 09:00:00,23.72,-,20.79,-,39.35,38.86,0.95,0.05,0.9,64.04,62.67,+,+,0.1,-96.13,69701.0,-,0.13,0.32,0.36,0.92,38.14,40.92,35.74,39.68,2004908.0,3.08,1.17,1.91,74.74,61.65,35.01,32.96,2.05,31.9,4.42,-23.09,2107515.33,-,+,+,+,,+,4.21,12.03,+,-,False,6.2,-,H_Wma9:H_Wma15:H_Tk,11.69,-,,,,,,,,-_05-02-2024 09:00:00,+,,,
05-02-2024 13:00,83.25,83.4,82.95,82.95,14071.0,DEVA,80.53,83.52,82.2,77.88,+_22-01-2024 09:00:00,3.0,-,6.52,-,83.3,83.5,0.54,-0.24,0.78,52.39,62.86,-,-,-0.36,-91.14,88845.0,-,0.35,0.42,0.55,0.66,84.9,84.9,82.15,82.65,2334988.0,3.8,-1.67,5.47,57.56,57.36,79.87,80.38,0.51,85.52,-0.18,-6.15,2309514.67,+,-,+,-,,-,3.08,3.85,+,-,True,-0.63,+,H_Tk:H_Wma15:H_Wma9,3.85,-,,,,,,,,-_02-02-2024 09:00:00,-,,,
05-02-2024 13:00,30.34,30.38,30.26,30.26,1966.0,DGATE,27.11,29.85,29.45,26.67,+_02-01-2024 17:00:00,11.63,-,13.46,-,30.23,30.05,0.46,-0.01,0.47,60.35,59.04,-,+,0.07,-98.88,84082.67,-,0.03,0.09,0.21,0.7,29.94,30.7,28.4,30.26,2120969.0,1.18,0.17,1.02,62.42,55.42,27.79,27.35,0.44,26.82,1.07,-2.52,1957373.0,+,+,+,+,,+,2.47,8.9,+,-,False,1.59,-,H_Wma9:H_Wma15:H_Tk,8.9,-,,,,,,,,+_02-02-2024 17:00:00,+,,,
05-02-2024 13:00,34.84,34.9,34.76,34.76,6356.0,DGGYO,32.2,33.83,32.58,31.65,+_29-01-2024 09:00:00,7.96,-,9.83,-,34.19,33.74,0.87,0.19,0.69,77.8,71.21,+,+,-0.23,-98.34,153297.33,-,0.57,1.68,1.02,3.02,31.76,34.96,31.28,34.06,3462419.0,-0.5,-0.05,-0.45,53.26,50.44,31.96,32.38,0.42,33.81,7.85,83.89,2530833.33,+,-,+,-,,-,2.8,8.75,+,-,True,-1.29,-,H_Tk:H_Wma15:H_Wma9,8.75,-,,,,,,,,+_24-01-2024 13:00:00,+,,,
05-02-2024 13:00,10.71,10.8,10.7,10.8,148910.0,DGNMO,10.25,10.58,10.2,9.3,+_23-01-2024 09:00:00,5.38,-,16.13,-,10.6,10.54,0.21,0.0,0.21,66.72,62.15,+,+,0.84,-92.59,925588.0,-,0.2,1.89,0.26,2.44,10.4,10.71,10.12,10.49,16936393.0,0.01,-0.29,0.3,52.05,49.69,9.78,10.08,0.3,11.46,1.94,-18.17,16538517.33,+,-,+,-,,-,1.02,10.42,+,-,False,-3.0,-,H_Tk:H_Wma15:H_Wma9,9.4,-,,,,,,,,+_05-02-2024 09:00:00,+,,,
05-02-2024 09:00,17.44,17.44,17.44,17.44,354427.0,DIRIT,12.13,18.08,18.95,12.58,-_02-02-2024 17:00:00,43.75,-,38.63,-,18.31,18.94,0.53,-0.53,1.06,45.63,62.53,-,-,-9.64,6.1,281634.67,-,0.87,4.74,1.5,7.92,21.8,23.0,16.53,19.3,4818703.0,2.43,1.15,1.28,76.19,64.37,14.53,12.62,1.91,14.85,-2.62,210.16,2502277.33,+,+,+,-,,+,2.91,20.02,+,-,True,15.1,-,H_Tk:H_Wma9:H_Wma15,20.02,-,,,,,,-,-,-_05-02-2024 09:00:00,-,,,
05-02-2024 13:00,16.67,16.75,16.67,16.69,41339.0,DITAS,16.41,16.38,15.9,16.24,+_24-01-2024 17:00:00,1.68,+,2.74,-,16.27,16.16,0.21,0.06,0.16,72.5,60.09,+,+,0.12,-92.71,238200.0,-,0.42,2.57,0.53,3.29,15.88,16.28,15.51,15.98,3157802.0,-0.1,-0.45,0.35,47.73,49.78,15.59,16.2,0.61,19.0,0.76,-5.05,2892409.67,-,-,-,-,,-,1.1,7.08,+,-,False,-3.78,-,H_Tk:H_Wma15:H_Wma9,6.96,-,,,,,,,,+_05-02-2024 09:00:00,+,,,
05-02-2024 13:00,16.75,16.77,16.66,16.72,232335.0,DMRGD,13.69,16.42,15.14,11.82,+_05-01-2024 17:00:00,22.13,-,41.46,-,16.33,16.09,0.79,0.05,0.73,75.39,74.36,+,+,-0.18,-96.26,2550272.0,-,0.39,2.38,0.63,3.89,14.16,16.88,14.09,16.0,61609620.0,,,,59.2,,13.21,13.77,0.56,,14.2,30.81,47498710.0,+,-,+,-,,-,3.51,26.59,+,-,True,-4.09,-,H_Wma15:H_Wma9:H_Tk,26.13,-,,,,,,,,+_05-02-2024 09:00:00,+,,,
05-02-2024 13:00,8.93,8.95,8.9,8.95,26888.0,DMSAS,8.46,8.98,8.56,8.15,+_25-01-2024 17:00:00,5.84,-,9.82,-,8.96,8.92,0.2,0.0,0.2,64.48,67.14,+,-,0.22,-94.76,349334.0,-,0.01,0.13,0.03,0.31,8.42,9.2,8.31,8.99,8361706.0,-0.37,0.06,-0.43,52.25,42.85,8.33,8.38,0.05,8.9,6.9,7.92,6779005.0,+,+,+,-,,-,0.62,7.46,+,-,False,-0.6,+,H_Tk:H_Wma15:H_Wma9,6.86,-,,,,,,,,-_05-02-2024 09:00:00,+,,,
05-02-2024 13:00,17.24,17.27,17.22,17.25,43801.0,DNISI,13.8,16.36,16.23,14.0,+_02-01-2024 09:00:00,25.03,-,23.21,-,16.88,16.55,0.47,0.11,0.36,76.17,63.71,+,+,0.17,-96.67,523850.0,-,0.37,2.17,0.7,4.25,16.03,17.25,15.2,16.87,9591309.0,1.82,0.08,1.74,76.39,68.63,14.73,14.18,0.55,13.8,6.77,-4.9,10997165.33,-,+,+,+,,+,2.52,17.07,+,-,False,3.87,-,H_Wma9:H_Wma15:H_Tk,16.87,-,,,,,,,,+_31-01-2024 17:00:00,+,,,
05-02-2024 13:00,287.75,288.0,287.0,287.5,24871.0,DOAS,252.38,281.75,264.82,249.1,+_29-01-2024 09:00:00,13.92,-,15.42,-,280.86,277.96,8.77,1.24,7.53,76.49,72.65,+,+,-0.09,-98.78,810322.33,-,6.64,2.37,9.54,3.43,256.25,282.75,256.25,278.25,13553101.0,7.39,-1.25,8.64,60.57,55.95,254.77,253.59,1.18,261.27,10.31,102.77,9223328.33,+,-,+,-,+,+,32.73,12.85,+,-,True,0.46,+,H_Tk:H_Wma9:H_Wma15,12.65,-,,,,,,,,+_02-02-2024 17:00:00,+,,,
05-02-2024 13:00,76.65,76.7,76.15,76.6,2854.0,DOBUR,71.15,79.6,75.85,67.15,+_25-01-2024 17:00:00,7.66,-,14.07,-,76.94,76.71,1.88,-0.11,1.99,59.45,65.42,-,-,-0.07,-98.3,73250.0,-,0.34,0.45,0.11,0.15,73.0,84.15,70.2,77.3,2375407.0,5.38,-2.32,7.7,57.91,57.72,70.72,72.48,1.76,78.9,6.11,87.92,1606310.67,+,-,+,-,,-,5.88,8.31,+,-,True,-2.42,-,H_Tk:H_Wma15:H_Wma9,7.68,-,,,,,,,-,-_05-02-2024 09:00:00,-,,,
05-02-2024 13:00,4357.5,4357.5,4347.5,4357.5,150.0,DOCO,4015.92,4307.5,4262.5,4316.25,+_31-01-2024 13:00:00,8.51,-,0.96,+,4334.78,4294.85,50.31,19.19,31.12,62.98,59.82,+,+,0.35,-96.76,2167.67,-,22.72,0.52,62.65,1.46,4157.5,4455.0,4120.0,4367.5,57712.0,264.88,20.78,244.1,67.43,70.9,4263.83,4188.29,75.54,3741.2,5.43,46.63,46744.0,+,+,+,+,,+,93.67,2.2,+,-,False,1.8,-,H_Wma9:H_Wma15:H_Tk,1.96,+,YukariDondu,,,,,,,+_30-01-2024 09:00:00,+,,,
05-02-2024 13:00,50.05,50.05,50.05,50.05,12611.0,DOFER,32.53,44.74,43.24,30.82,+_02-01-2024 09:00:00,53.86,-,62.39,-,46.65,44.8,2.88,0.67,2.21,76.11,66.32,+,+,0.0,-99.73,1896994.0,-,3.4,7.28,5.25,11.71,39.54,47.5,38.76,45.5,30248974.0,,,,68.13,,34.38,33.72,0.67,,15.07,-23.68,31173263.67,+,-,+,-,+,+,15.67,45.57,+,-,False,1.98,-,H_Wma9:H_Wma15:H_Tk,45.57,-,,,,,,,,+_01-02-2024 09:00:00,+,,,
05-02-2024 13:00,22.46,22.5,22.36,22.38,24423.0,DOGUB,17.6,22.5,22.26,18.62,+_02-01-2024 13:00:00,27.15,-,20.16,-,22.27,22.48,0.25,-0.16,0.41,52.66,55.46,-,-,-0.27,-98.28,548425.0,-,0.11,0.48,0.1,0.43,21.8,24.8,20.86,22.02,20889172.0,2.05,0.85,1.2,73.79,62.56,19.59,18.24,1.35,18.2,-0.54,-28.34,33065230.33,-,+,+,+,,+,2.79,14.22,+,-,True,7.4,-,H_Wma9:H_Wma15:H_Tk,14.12,-,,,,,,,,+_05-02-2024 09:00:00,-,,,
05-02-2024 13:00,13.38,13.39,13.37,13.39,326924.0,DOHOL,12.55,13.48,12.96,11.84,+_26-01-2024 13:00:00,6.66,-,13.04,-,13.41,13.39,0.19,-0.03,0.22,59.34,64.76,-,-,0.07,-97.18,5549585.67,-,0.02,0.16,0.0,0.04,13.26,13.76,13.03,13.3,173971955.0,0.13,-0.06,0.2,57.48,50.71,12.41,12.46,0.05,12.64,1.06,40.02,144632693.67,+,-,+,-,,-,0.98,7.89,+,-,False,-0.41,+,H_Tk:H_Wma15:H_Wma9,7.73,-,,,,,,,,-_02-02-2024 13:00:00,+,,,
05-02-2024 13:00,34.4,34.44,34.3,34.32,13148.0,DOKTA,33.49,34.24,33.13,31.31,+_15-01-2024 09:00:00,2.47,-,9.61,-,34.3,34.11,0.63,-0.02,0.65,63.41,62.61,-,+,-0.23,-95.38,128864.67,-,0.02,0.05,0.21,0.61,33.8,34.98,32.66,34.46,4046763.0,0.21,-1.08,1.29,51.43,50.22,32.06,33.19,1.13,37.45,2.19,15.1,3824892.0,+,-,+,-,,-,2.26,7.05,+,-,True,-3.4,-,H_Tk:H_Wma15:H_Wma9,6.99,-,,,,,,,,+_31-01-2024 09:00:00,+,,,
05-02-2024 13:00,18.45,18.58,18.41,18.43,42349.0,DURDO,17.25,18.37,17.63,17.09,+_31-01-2024 09:00:00,6.83,-,7.85,-,18.33,18.25,0.32,0.02,0.3,66.91,63.97,+,+,-0.11,-85.6,148238.33,-,0.1,0.52,0.18,0.96,17.7,18.74,17.16,18.37,4272685.0,0.79,-0.27,1.06,60.36,57.47,17.41,17.49,0.08,18.39,3.9,-0.51,4192481.68,+,-,+,-,,-,1.02,5.87,+,-,True,-0.45,+,H_Tk:H_Wma15:H_Wma9,5.75,-,,,,,,,,+_02-02-2024 13:00:00,+,,,
05-02-2024 13:00,30.92,31.04,30.88,30.96,25666.0,DYOBY,29.99,30.33,28.34,26.05,+_19-01-2024 13:00:00,3.23,-,18.85,-,30.52,30.19,1.13,0.06,1.07,72.73,75.53,+,-,0.32,-97.08,433070.33,-,0.44,1.43,0.77,2.56,27.88,31.72,27.4,29.78,8439333.0,0.3,-1.93,2.23,49.41,52.75,27.66,30.12,2.46,32.67,7.12,28.52,7330734.0,+,-,-,-,,-,3.3,11.93,+,-,False,-8.16,-,H_Tk:H_Wma15:H_Wma9,11.64,-,,,,,,,,+_05-02-2024 09:00:00,+,,,
05-02-2024 13:00,6.12,6.15,5.99,6.02,1274688.0,DZGYO,4.53,5.62,5.18,4.04,+_02-01-2024 09:00:00,32.75,-,49.19,-,5.9,5.71,0.4,0.06,0.34,79.18,79.12,+,+,-1.63,-78.77,2551753.33,-,0.12,2.11,0.31,5.4,5.07,5.96,4.8,5.85,62203257.0,0.25,-0.0,0.25,68.63,54.25,4.61,4.58,0.03,4.84,16.3,124.53,34722266.67,+,-,+,-,+,+,1.41,30.56,+,-,True,0.63,+,H_Tk:H_Wma9:H_Wma15,29.91,-,,,,,,,,+_24-01-2024 09:00:00,+,,,
05-02-2024 13:00,65.95,66.0,65.7,65.9,35427.0,EBEBK,65.4,64.35,64.35,67.5,+_26-01-2024 13:00:00,0.77,+,-2.37,-,65.01,64.3,0.51,0.32,0.18,62.78,51.24,+,+,-0.08,-98.42,1338771.33,-,0.89,1.37,1.6,2.49,64.7,67.0,61.7,65.25,15834740.0,,,,50.66,,65.89,66.65,0.76,69.2,1.16,51.9,10902189.0,+,-,+,-,,-,0.01,0.01,+,+,True,-1.14,-,H_Tk:H_Wma15:H_Wma9,-0.3,+,,,,,,,,+_01-02-2024 09:00:00,+,,,
