Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,H_Wma9XH_Wma15,H_Wma9>H_Wma15,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,Arasinda(H_Wma9/H_Wma15)
26-02-2024 17:00,20.14,20.3,20.02,20.3,414150.0,PINSU,14.93,19.36,19.15,16.2,+_09-02-2024 17:00:00,35.93,-,25.31,-,20.04,19.64,0.66,0.13,0.53,69.84,64.46,+,+,1.2,-14.15,458548.33,+,0.26,1.29,0.66,3.36,18.0,20.76,17.54,20.2,11090129.0,2.39,0.75,1.64,81.27,67.78,17.12,15.5,1.62,14.62,12.22,78.28,8050343.0,+,+,+,+,,+_27-11-2023 09:00:00,3.18,18.56,+,-,False,10.43,-,H_Wma9:H_Wma15:H_Tk,16.93,-,,,,,,,,+_22-02-2024 13:00:00,+,,,
26-02-2024 17:00,70.7,71.25,70.0,70.0,22473.0,PKART,50.69,68.9,71.5,58.16,-_21-02-2024 17:00:00,38.11,-,20.35,-,70.14,69.75,0.77,-0.24,1.01,52.71,52.48,-,+,-0.57,-74.43,66357.67,-,0.14,0.2,0.25,0.35,70.0,72.0,65.4,71.1,1087952.0,8.71,3.63,5.09,79.94,64.31,58.19,51.1,7.08,53.38,-2.6,-55.76,2369363.67,-,+,+,-,,+_29-01-2024 09:00:00,11.81,20.3,+,-,True,13.86,-,H_Wma9:H_Tk:H_Wma15,20.3,-,,,,,,-,,-_26-02-2024 17:00:00,+,,,
26-02-2024 17:00,431.25,431.25,431.25,431.25,5843.0,PKENT,269.19,389.62,355.75,276.82,+_12-02-2024 09:00:00,60.2,-,55.78,-,411.73,394.61,34.01,6.88,27.13,84.94,79.02,+,+,0.0,-95.43,233620.33,-,19.52,4.74,36.64,9.28,330.0,408.0,303.75,392.25,6119763.0,41.37,8.81,32.56,78.47,67.9,296.72,280.18,16.53,272.95,22.87,12.68,4748116.0,+,+,+,+,,+_03-07-2023 09:00:00,134.53,45.34,+,-,False,5.9,-,H_Wma9:H_Wma15:H_Tk,45.34,-,,,,,,,,+_20-02-2024 09:00:00,+,,,
26-02-2024 17:00,20.0,20.04,19.75,19.8,890282.0,PLTUR,16.71,19.23,19.33,17.88,-_20-02-2024 09:00:00,18.5,-,10.74,-,19.32,19.13,0.16,0.09,0.07,60.85,49.85,+,+,-1.0,-57.9,2359036.33,-,0.48,2.47,0.67,3.52,19.53,19.8,18.42,18.5,17915098.0,1.04,0.33,0.71,63.08,56.02,17.42,16.57,0.85,16.67,-4.54,-37.16,24888496.67,-,+,+,-,,+_05-02-2024 09:00:00,2.38,13.67,+,-,True,5.11,-,H_Wma9:H_Tk:H_Wma15,13.38,-,,,,,,,,+_26-02-2024 09:00:00,+,,,
26-02-2024 17:00,83.35,84.75,82.75,84.35,242884.0,PNLSN,68.05,82.3,80.4,72.7,+_19-02-2024 09:00:00,23.96,-,16.02,-,82.5,82.14,1.42,0.17,1.25,64.91,60.54,+,+,1.44,-68.28,583010.33,-,1.85,2.24,2.21,2.69,80.0,85.8,76.5,80.15,8572717.0,6.99,1.93,5.07,69.55,59.34,73.86,68.83,5.03,68.07,0.82,17.66,7677511.33,-,+,+,+,,+_08-01-2024 09:00:00,10.49,14.2,+,-,False,7.3,-,H_Wma9:H_Wma15:H_Tk,12.03,-,,,,,,,,+_26-02-2024 09:00:00,+,,,
26-02-2024 17:00,90.3,90.75,90.05,90.4,127256.0,PNSUT,78.9,90.07,88.38,80.2,+_21-02-2024 13:00:00,14.58,-,12.72,-,90.19,89.76,1.1,0.07,1.03,62.15,61.08,+,+,0.11,-41.23,165645.33,-,0.21,0.23,0.64,0.71,87.9,91.05,85.4,90.0,2993705.0,3.99,1.48,2.51,68.09,54.04,82.6,78.54,4.07,77.9,2.51,45.87,2349657.0,+,+,+,+,,+_05-02-2024 09:00:00,7.8,9.44,+,-,False,5.18,-,H_Wma9:H_Wma15:H_Tk,9.01,-,,,,,,,,+_23-02-2024 17:00:00,+,,,
26-02-2024 17:00,14.58,14.59,14.31,14.31,1446067.0,POLHO,14.34,14.88,15.13,14.68,-_22-02-2024 09:00:00,-0.22,+,-2.52,-,14.74,14.82,-0.13,-0.08,-0.04,35.67,45.81,-,-,-1.92,-54.65,3347571.33,-,0.43,2.9,0.51,3.45,15.78,15.84,14.75,14.8,56750220.0,0.51,0.01,0.5,53.46,52.35,14.73,14.35,0.37,13.72,-4.7,-32.28,70971175.33,-,+,+,+,,+_12-02-2024 09:00:00,-0.42,-2.83,-,-,False,2.61,-,H_Wma9:H_Wma15:H_Tk,-0.93,+,AsagiDondu,,-,,-,,,-_23-02-2024 13:00:00,-,,,
26-02-2024 17:00,22810.0,23057.5,22705.0,22922.5,771.0,POLTK,18007.44,23691.25,23873.75,20342.5,-_26-02-2024 13:00:00,27.29,-,12.68,-,23201.44,23481.23,122.0,-209.85,331.85,45.88,57.05,-,-,0.49,-62.66,1575.33,-,278.94,1.2,558.73,2.38,22602.5,26250.0,22600.0,23272.5,41858.0,4095.38,682.7,3412.69,84.38,78.77,20681.89,18797.25,1884.64,16875.5,3.43,21.5,35362.33,+,+,+,+,,+_26-02-2024 17:00:00,2240.61,10.83,+,-,False,10.03,-,H_Wma9:H_Wma15:H_Tk,9.78,-,,,,,,,,-_21-02-2024 09:00:00,-,,,
26-02-2024 17:00,7.74,7.78,7.65,7.65,984077.0,PRDGS,7.31,7.69,7.86,7.37,-_22-02-2024 09:00:00,4.66,-,3.8,-,7.65,7.65,-0.02,-0.01,-0.01,48.32,47.46,-,-,-1.16,-51.65,1833030.0,-,0.0,0.04,0.0,0.03,8.21,8.25,7.52,7.6,27861958.0,0.04,0.07,-0.02,53.22,47.78,7.41,7.2,0.21,7.78,-6.4,-31.04,34365093.67,-,+,+,-,,+_12-02-2024 09:00:00,0.24,3.31,+,-,True,2.91,-,H_Tk:H_Wma9:H_Wma15,3.31,-,,,,,,,,+_26-02-2024 13:00:00,+,,,
26-02-2024 17:00,41.52,41.6,40.92,41.3,642138.0,PRKAB,35.71,43.95,41.6,35.75,+_15-02-2024 17:00:00,15.65,-,15.52,-,42.86,43.19,0.8,-0.54,1.34,47.18,58.69,-,-,-0.19,-35.0,1214579.33,-,1.56,3.64,1.89,4.38,44.52,46.98,40.66,42.8,29154408.0,2.14,0.98,1.16,69.34,55.68,37.52,35.76,1.76,36.99,0.05,100.05,18200759.0,+,+,+,-,,+_12-02-2024 09:00:00,3.78,10.08,+,-,True,4.93,-,H_Wma9:H_Tk:H_Wma15,9.07,-,,,,,,,,-_23-02-2024 13:00:00,-,,,
26-02-2024 17:00,26.84,26.84,26.5,26.5,331026.0,PRKME,23.22,26.38,26.4,24.38,-_22-02-2024 13:00:00,14.11,-,8.7,-,26.38,26.2,0.29,0.01,0.28,56.16,53.86,+,+,-1.27,-55.4,1243190.33,-,0.12,0.45,0.3,1.14,26.74,28.14,25.36,26.42,13475885.0,0.92,0.41,0.52,63.77,50.87,24.33,23.13,1.2,23.14,-0.83,-24.45,14759859.33,+,+,+,-,,+_12-02-2024 09:00:00,2.17,8.92,+,-,True,5.2,-,H_Wma9:H_Tk:H_Wma15,8.92,-,,,,,,,,+_23-02-2024 17:00:00,+,,,
26-02-2024 17:00,59.6,59.85,59.0,59.0,168550.0,PRZMA,51.28,60.7,59.18,54.55,+_19-02-2024 09:00:00,15.06,-,8.16,-,60.24,60.24,0.72,-0.24,0.96,48.35,59.47,-,-,-1.17,-69.71,414891.67,-,1.24,2.05,1.24,2.07,58.0,62.8,57.5,61.1,7730398.0,4.94,0.44,4.5,64.08,55.83,54.55,51.02,3.52,45.56,5.34,63.94,6160419.0,+,+,+,+,,+_12-02-2024 09:00:00,4.45,8.17,+,-,True,6.9,-,H_Wma9:H_Wma15:H_Tk,8.17,-,,,,,,,,-_26-02-2024 09:00:00,-,-,,
26-02-2024 17:00,95.6,96.8,94.35,96.35,14434.0,PSDTC,67.86,87.75,86.3,70.28,+_15-01-2024 09:00:00,41.99,-,37.1,-,91.46,88.02,4.55,1.53,3.02,83.85,67.96,+,+,0.68,-85.94,128273.0,-,4.89,5.35,8.33,9.46,79.95,89.65,76.25,89.65,821969.0,7.89,2.15,5.75,73.36,59.32,74.98,69.68,5.3,66.64,12.13,16.5,710498.0,+,+,+,+,,+_05-02-2024 09:00:00,21.37,28.5,+,-,False,7.6,-,H_Wma9:H_Wma15:H_Tk,25.84,-,,,,,,,,+_22-02-2024 13:00:00,+,,,
26-02-2024 17:00,7.65,7.65,7.65,7.65,1591590.0,PSGYO,6.14,8.07,7.4,6.08,+_12-01-2024 17:00:00,24.52,-,25.93,-,7.99,7.94,0.33,-0.04,0.37,52.88,65.61,-,-,0.0,-98.58,51079381.0,-,0.34,4.29,0.29,3.63,7.5,8.5,7.07,8.5,458868358.0,0.49,0.21,0.27,74.4,54.08,6.68,6.23,0.45,6.4,11.11,46.27,300936387.67,+,+,+,-,,+_12-02-2024 09:00:00,0.97,14.51,+,-,False,7.22,-,H_Wma9:H_Tk:H_Wma15,14.51,-,,,,,,,,-_26-02-2024 13:00:00,-,,,
26-02-2024 17:00,239.9,239.9,239.9,239.9,17619.0,QNBFB,262.07,243.9,250.45,260.0,-_20-02-2024 09:00:00,-8.46,-,-7.73,-,243.59,245.02,-3.09,-0.92,-2.16,20.57,32.2,-,-,0.0,645.94,10039.0,+,3.69,1.51,5.12,2.09,255.0,255.0,245.6,245.6,110471.0,17.44,-13.95,31.39,50.44,54.82,256.46,261.69,5.23,316.1,-3.69,-30.03,141471.33,-,-,+,-,,-_11-12-2023 09:00:00,-16.56,-6.46,-,-,False,-2.0,-,H_Tk:H_Wma15:H_Wma9,-6.46,-,,,,,,,,-_14-02-2024 13:00:00,-,,,-
26-02-2024 17:00,819.0,819.0,815.0,815.0,1464.0,QNBFL,835.23,811.5,835.0,837.0,-_22-02-2024 17:00:00,-2.42,-,-2.63,-,816.04,817.97,-4.01,-1.21,-2.8,46.57,47.62,-,-,-0.61,83.23,1967.0,-,1.04,0.13,2.97,0.36,870.0,870.0,800.0,820.0,31338.0,90.9,-39.88,130.78,54.57,59.51,847.76,857.61,9.86,1052.0,-1.2,-5.34,34352.0,-,-,+,-,,-_25-12-2023 09:00:00,-32.76,-3.86,-,-,False,-1.15,-,H_Tk:H_Wma15:H_Wma9,-3.39,-,,,,,,-,-,-_26-02-2024 17:00:00,-,,,-
26-02-2024 17:00,4.44,4.44,4.35,4.36,19329704.0,QUAGR,4.8,4.54,4.66,4.26,-_26-02-2024 09:00:00,-9.16,-,2.47,-,4.48,4.52,-0.0,-0.04,0.04,40.81,50.47,-,-,-1.8,-21.98,27023172.67,-,0.12,2.75,0.16,3.46,4.65,4.86,4.47,4.5,519211319.0,-0.62,-0.06,-0.56,37.13,34.69,4.3,4.62,0.32,5.4,-2.6,-37.28,659434711.67,-,-,-,-,,-_14-08-2023 09:00:00,0.06,1.3,+,+,True,-6.85,-,H_Tk:H_Wma15:H_Wma9,1.07,+,Arasinda,,,,,,,-_23-02-2024 13:00:00,-,,,
26-02-2024 17:00,82.1,82.5,81.5,81.5,43407.0,RALYH,81.89,84.5,83.15,84.72,+_15-02-2024 13:00:00,-0.47,+,-3.81,-,82.79,83.06,0.25,-0.29,0.54,44.76,53.96,-,-,-0.73,-61.77,95445.33,-,1.29,1.55,1.56,1.88,83.85,87.5,81.1,83.0,2162711.0,3.54,-0.85,4.39,53.22,55.19,84.03,82.97,1.05,81.05,-0.9,-9.47,2234302.33,-,-,+,+,,+_27-11-2023 09:00:00,-2.53,-3.01,-,-,False,1.27,-,H_Wma9:H_Wma15:H_Tk,-1.82,+,,,-,,-,,,-_23-02-2024 09:00:00,-,,,
26-02-2024 17:00,269.5,278.75,269.5,276.0,56710.0,RAYSG,232.05,274.5,277.5,273.12,-_19-02-2024 17:00:00,18.94,-,1.05,+,272.37,273.04,-0.62,-0.33,-0.29,53.52,48.3,-,+,2.41,-15.29,71037.33,+,3.63,1.33,2.96,1.09,273.25,284.0,270.75,272.25,532063.0,54.34,2.99,51.35,88.31,90.13,267.56,251.23,16.33,182.25,-0.37,-39.0,804381.33,-,+,+,+,,+_19-06-2023 09:00:00,8.44,3.15,+,-,False,6.5,-,H_Wma9:H_Wma15:H_Tk,0.72,+,YukariDondu,,,+,,+,+,+_26-02-2024 17:00:00,+,,,
26-02-2024 17:00,66.8,66.8,66.8,66.8,194658.0,REEDR,33.39,58.7,56.57,37.18,+_21-02-2024 13:00:00,100.08,-,79.67,-,63.17,59.86,5.22,1.25,3.97,84.84,72.99,+,+,0.0,-71.52,12250501.0,-,3.63,5.74,6.94,11.59,48.9,60.75,46.34,60.75,350715395.0,,,,87.32,,39.82,34.35,5.47,38.58,23.98,-29.56,399791722.0,-,-,+,-,,+_05-02-2024 09:00:00,26.98,67.75,+,-,False,15.93,-,H_Wma9:H_Tk:H_Wma15,67.75,-,,,,,,,,+_21-02-2024 09:00:00,+,,,
26-02-2024 17:00,39.9,40.08,39.58,39.8,165521.0,RNPOL,37.23,40.32,42.72,41.03,-_20-02-2024 13:00:00,6.9,-,-3.0,-,40.01,40.09,-0.22,-0.11,-0.12,45.22,47.01,-,-,-0.5,-71.09,408228.67,-,0.21,0.53,0.29,0.72,41.06,41.54,38.76,40.22,6151492.0,4.42,-0.11,4.53,65.51,69.22,39.35,39.02,0.33,33.95,-2.05,-63.38,9146656.33,-,-,+,+,,+_27-11-2023 09:00:00,0.45,1.14,+,+,True,0.86,-,H_Wma9:H_Wma15:H_Tk,0.58,+,,,,,,,,-_26-02-2024 09:00:00,-,,,
26-02-2024 17:00,90.8,91.5,89.9,90.7,44811.0,RODRG,65.78,90.8,82.65,63.75,+_25-01-2024 09:00:00,37.88,-,42.27,-,92.35,91.44,5.47,-0.22,5.68,62.15,70.59,-,-,-0.11,-22.33,82716.0,-,1.65,1.79,0.74,0.81,72.9,99.1,71.3,94.0,2067726.0,4.89,2.85,2.05,75.22,55.62,69.85,65.91,3.94,72.55,31.93,76.72,1526639.0,+,+,+,-,,+_12-02-2024 09:00:00,20.85,29.85,+,-,True,5.98,-,H_Tk:H_Wma9:H_Wma15,28.7,-,,,,,,,,-_26-02-2024 09:00:00,-,,,
22-12-2022 17:00,6.82,6.82,6.8,6.8,18485.0,ROYAL,5.7,6.91,7.08,6.22,-_21-12-2022 13:00:00,19.36,-,9.32,-,6.83,6.88,-0.01,-0.04,0.03,44.73,49.49,-,-,0.44,3.7,22705.0,-,0.03,0.49,0.08,1.12,7.19,7.4,6.8,6.9,433420.0,0.79,0.18,0.61,71.06,69.14,6.14,5.83,0.31,5.2,-4.03,-60.02,855891.0,-,+,+,+,,+_29-08-2022 09:00:00,0.66,10.71,+,-,False,5.39,-,H_Wma9:H_Wma15:H_Tk,10.71,-,,,,,,,,-_20-12-2022 17:00:00,-,,,
26-02-2024 17:00,15.55,15.59,14.93,15.3,495203.0,RTALB,15.08,15.54,16.14,15.48,-_23-02-2024 09:00:00,1.43,+,-1.16,+,15.65,15.75,-0.07,-0.1,0.03,36.76,48.09,-,-,-1.67,-62.46,1226086.67,-,0.35,2.24,0.45,2.86,16.8,17.35,15.6,15.69,30738446.0,0.81,-0.05,0.86,57.2,55.91,15.41,15.18,0.23,15.6,-3.45,-44.03,46384895.67,-,-,+,-,,+_02-01-2024 09:00:00,-0.11,-0.68,-,+,True,1.5,-,H_Tk:H_Wma9:H_Wma15,1.2,+,AsagiKesti,AsagiKesti,,-,,,,-_23-02-2024 09:00:00,-,,-,+
26-02-2024 17:00,32.34,32.74,32.2,32.28,510885.0,RUBNS,27.69,31.73,31.04,27.88,+_18-01-2024 09:00:00,16.56,-,15.78,-,32.0,31.76,0.64,0.01,0.63,64.72,62.88,+,+,-0.31,-58.01,829913.33,-,0.28,0.88,0.52,1.64,30.8,32.82,30.14,31.66,9836313.0,0.16,0.47,-0.31,59.63,47.25,28.16,27.06,1.11,28.06,3.26,-22.12,10199472.0,+,+,+,-,,+_19-02-2024 09:00:00,4.12,14.62,+,-,True,4.09,-,H_Wma9:H_Tk:H_Wma15,14.34,-,,,,,,,,+_26-02-2024 09:00:00,+,,,
26-02-2024 17:00,25.62,25.62,25.32,25.32,509621.0,RYGYO,25.29,26.31,26.24,25.3,+_19-02-2024 09:00:00,0.13,+,0.08,+,25.93,26.2,-0.12,-0.21,0.08,38.67,50.78,-,-,-1.25,-57.72,1025316.67,-,0.61,2.37,0.88,3.35,26.9,27.68,25.92,26.16,15831301.0,1.5,-0.36,1.86,59.54,61.61,25.61,25.64,0.03,25.8,-2.02,37.08,12416633.33,+,-,+,-,,-_29-01-2024 09:00:00,-0.29,-1.12,-,+,False,-0.13,+,H_Tk:H_Wma15:H_Wma9,0.06,+,AsagiKesti,AsagiKesti,,,,,,-_23-02-2024 13:00:00,-,,-,-
26-02-2024 17:00,29.76,29.78,29.48,29.48,80884.0,RYSAS,30.42,30.59,31.3,30.53,-_22-02-2024 09:00:00,-3.09,-,-3.44,-,30.03,30.37,-0.45,-0.19,-0.26,32.42,42.2,-,-,-0.74,-57.63,173268.67,-,0.55,1.84,0.89,2.93,32.68,33.12,29.8,29.9,4309285.0,0.89,-0.34,1.23,50.32,52.28,30.75,30.37,0.39,29.77,-7.32,5.33,4335480.33,-,-,+,+,,+_05-02-2024 09:00:00,-1.27,-4.14,-,-,False,1.27,-,H_Wma9:H_Wma15:H_Tk,-3.17,-,,,,,,,,-_22-02-2024 17:00:00,-,,,-
26-02-2024 17:00,48.0,48.16,46.32,47.04,448783.0,SAFKR,37.76,44.72,43.99,42.18,+_22-02-2024 17:00:00,24.59,-,11.52,-,45.94,44.65,1.24,0.71,0.53,63.66,54.97,+,+,-2.04,-62.03,1092087.67,-,1.1,2.4,2.39,5.36,43.0,45.98,39.54,44.04,6695407.0,5.67,0.81,4.87,69.65,68.6,42.83,39.86,2.97,34.43,3.23,11.05,6713210.0,+,+,+,+,,+_11-12-2023 09:00:00,4.21,9.83,+,-,True,7.44,-,H_Wma9:H_Wma15:H_Tk,8.15,-,,,,,,,,+_21-02-2024 17:00:00,+,,,
26-02-2024 17:00,81.65,82.0,81.15,81.9,4012838.0,SAHOL,70.46,81.43,80.68,75.28,+_22-02-2024 17:00:00,16.23,-,8.8,-,81.66,81.38,0.65,0.04,0.61,57.17,56.04,+,+,0.31,-47.08,7830256.67,-,0.24,0.29,0.53,0.65,80.1,83.15,78.2,82.05,142922463.0,6.94,1.6,5.34,73.86,66.27,76.35,72.27,4.08,67.78,2.69,28.37,150963072.0,-,+,+,+,,+_04-12-2023 09:00:00,5.55,7.27,+,-,False,5.65,-,H_Wma9:H_Wma15:H_Tk,6.28,-,,,,,,,,+_26-02-2024 13:00:00,+,,,
26-02-2024 17:00,59.4,60.0,59.1,59.1,431673.0,SAMAT,49.86,58.72,59.1,57.5,-_23-02-2024 13:00:00,18.53,-,2.77,-,58.35,58.46,0.32,-0.1,0.42,53.23,51.92,-,+,-0.59,-69.86,1554310.33,-,0.75,1.28,0.64,1.1,60.9,63.9,55.65,57.65,26455487.0,9.37,1.19,8.19,65.25,70.45,54.93,52.54,2.39,45.25,0.26,48.72,18919268.0,+,+,+,+,,+_20-11-2023 09:00:00,4.17,7.6,+,-,True,4.54,-,H_Wma9:H_Wma15:H_Tk,7.6,-,,,,,,,,+_23-02-2024 17:00:00,+,,,
26-02-2024 17:00,29.96,30.28,29.5,29.5,31784.0,SANEL,27.37,29.45,29.73,29.83,-_19-02-2024 09:00:00,7.77,-,-1.11,+,29.44,29.41,-0.2,0.03,-0.23,46.95,43.01,+,-,-1.6,-65.55,103243.67,-,0.06,0.2,0.09,0.31,30.4,31.46,28.0,28.9,1298383.0,3.12,0.45,2.67,60.2,63.78,29.76,28.44,1.33,25.32,-3.67,3.08,1148255.67,+,+,+,+,,+_04-12-2023 09:00:00,-0.26,-0.89,-,+,False,4.67,-,H_Wma9:H_Wma15:H_Tk,1.74,+,AsagiKesti,AsagiKesti,,,,,,+_26-02-2024 09:00:00,+,+,-,+
26-02-2024 17:00,70.0,71.0,69.3,69.95,146972.0,SANFM,50.01,69.05,65.5,54.48,+_31-01-2024 09:00:00,39.87,-,28.4,-,69.39,68.47,2.34,0.08,2.26,64.33,64.04,+,+,-0.07,-48.26,368636.33,-,0.56,0.81,1.48,2.16,66.7,70.75,63.7,68.9,3361636.0,9.63,2.1,7.53,79.24,74.23,57.27,52.84,4.43,46.6,4.39,-14.14,4350218.0,-,+,+,+,,+_10-07-2023 09:00:00,12.68,22.14,+,-,True,8.39,-,H_Wma9:H_Wma15:H_Tk,21.01,-,,,,,,,,+_23-02-2024 17:00:00,+,,,
26-02-2024 17:00,27.24,27.24,26.72,26.9,307581.0,SANKO,22.79,27.62,28.8,23.88,-_23-02-2024 13:00:00,18.01,-,12.67,-,27.1,27.4,0.18,-0.37,0.56,47.4,53.18,-,-,-1.25,-66.02,656209.67,-,0.2,0.72,0.5,1.82,30.36,31.98,26.74,27.1,14609267.0,1.07,0.69,0.37,62.68,51.23,23.87,22.51,1.36,24.34,-7.32,-16.48,12764747.33,+,+,+,-,,+_12-02-2024 09:00:00,3.03,12.71,+,-,True,6.02,-,H_Tk:H_Wma9:H_Wma15,11.96,-,,,,,,-,,-_26-02-2024 17:00:00,-,,,
26-02-2024 17:00,35.0,35.08,34.42,34.7,353071.0,SARKY,31.85,34.55,35.28,32.11,-_22-02-2024 09:00:00,8.95,-,8.07,-,34.49,34.53,-0.08,-0.07,-0.01,49.84,46.17,-,-,-0.8,-68.64,822762.33,-,0.21,0.6,0.17,0.48,36.42,36.6,34.0,34.0,6838961.0,0.58,0.42,0.16,54.8,48.95,32.77,31.57,1.2,33.01,-6.59,-28.54,9369160.67,-,+,+,-,,+_12-02-2024 09:00:00,1.93,5.89,+,-,True,3.81,-,H_Tk:H_Wma9:H_Wma15,5.03,-,,,,,,,,+_26-02-2024 09:00:00,+,,,
26-02-2024 17:00,40.16,40.16,39.64,39.76,8934309.0,SASA,41.0,40.94,43.17,38.88,-_22-02-2024 13:00:00,-3.04,-,2.26,-,40.28,40.7,-0.4,-0.37,-0.03,36.35,44.67,-,-,-1.0,-60.46,21527857.33,-,0.52,1.29,0.94,2.32,44.84,45.22,40.06,40.08,413138464.0,-2.35,0.2,-2.55,45.39,42.81,39.38,39.77,0.39,44.18,-9.81,-49.07,577192589.33,-,+,-,-,,-_25-12-2023 09:00:00,0.38,0.96,+,+,True,-0.98,-,H_Tk:H_Wma15:H_Wma9,0.66,+,,,,,,,,-_19-02-2024 13:00:00,-,,,
26-02-2024 17:00,100.6,100.6,99.6,99.6,321551.0,SAYAS,97.28,102.2,106.45,105.38,-_15-02-2024 17:00:00,2.38,-,-5.48,-,100.82,101.22,-1.69,-0.17,-1.51,36.84,39.81,-,-,-0.99,-68.35,902937.33,-,1.22,1.21,1.62,1.6,105.0,110.9,99.9,101.3,12677001.0,7.69,-0.99,8.68,56.56,55.76,100.16,96.39,3.77,106.15,-3.25,0.94,14221888.33,-,-,+,-,,+_12-02-2024 09:00:00,-0.56,-0.56,-,+,False,3.91,-,H_Tk:H_Wma9:H_Wma15,0.44,+,AsagiKesti,AsagiKesti,,,,,,-_23-02-2024 13:00:00,-,,-,+
26-02-2024 17:00,435.0,438.25,415.0,417.0,741645.0,SDTTR,352.25,419.12,414.88,381.5,+_26-02-2024 13:00:00,18.38,-,9.31,-,413.37,410.33,2.24,2.04,0.2,54.89,50.74,+,+,-4.14,-53.58,1108288.0,-,3.63,0.88,6.67,1.63,406.0,424.5,391.5,402.5,6072749.0,32.91,7.0,25.91,64.89,56.04,373.41,345.88,27.53,349.9,-0.37,-3.44,8312865.67,-,+,+,-,,+_29-01-2024 09:00:00,43.59,11.67,+,-,True,7.96,-,H_Wma9:H_Tk:H_Wma15,11.14,-,,,,,,,,+_26-02-2024 09:00:00,+,,,
26-02-2024 17:00,5.62,5.62,5.54,5.59,2591993.0,SEGYO,6.5,5.68,6.32,7.28,-_20-02-2024 09:00:00,-14.03,-,-23.27,-,5.59,5.66,-0.33,0.0,-0.34,27.01,22.2,+,-,-0.53,-40.15,6689701.67,-,0.0,0.08,0.07,1.3,6.94,7.19,5.46,5.48,131304403.0,0.89,-0.14,1.03,49.01,69.03,6.97,6.89,0.08,5.92,-21.04,85.02,116548489.0,+,-,-,+,,+_19-06-2023 09:00:00,-1.38,-19.83,-,-,False,1.16,-,H_Wma9:H_Wma15:H_Tk,-19.4,-,,,,,,-,,-_26-02-2024 17:00:00,-,,,-
26-02-2024 17:00,18.74,18.8,18.56,18.65,287784.0,SEKFK,16.96,19.12,19.44,17.76,-_26-02-2024 09:00:00,9.98,-,4.98,-,18.86,18.98,0.08,-0.1,0.18,47.34,54.93,-,-,-0.48,-68.27,812163.0,-,0.21,1.13,0.33,1.76,19.0,20.48,18.05,18.62,13381123.0,1.08,0.12,0.97,64.48,56.91,17.54,16.88,0.66,16.8,-0.43,-8.21,11551460.67,+,+,+,+,,+_29-01-2024 09:00:00,1.11,6.33,+,-,True,3.94,-,H_Wma9:H_Wma15:H_Tk,5.81,-,,,,,,,,-_26-02-2024 13:00:00,-,,,
26-02-2024 17:00,14.55,14.65,14.15,14.17,285985.0,SEKUR,9.87,13.96,13.82,10.08,+_29-01-2024 09:00:00,43.5,-,40.6,-,14.19,13.91,0.57,0.03,0.54,65.37,66.58,+,-,-2.28,-77.37,1323240.33,-,0.02,0.16,0.26,1.89,13.5,14.5,12.53,14.3,7808593.0,1.24,0.62,0.62,81.56,57.45,11.19,10.0,1.19,10.38,5.93,-17.49,9010785.33,-,+,+,-,,+_05-02-2024 09:00:00,2.98,26.62,+,-,True,11.92,-,H_Wma9:H_Tk:H_Wma15,26.44,-,,,,,,-,,-_26-02-2024 17:00:00,+,,,
26-02-2024 17:00,14.55,14.65,14.15,14.17,285985.0,SEKUR,9.87,13.96,13.82,10.08,+_29-01-2024 09:00:00,43.5,-,40.6,-,14.19,13.91,0.57,0.03,0.54,65.37,66.58,+,-,-2.28,-77.37,1323240.33,-,0.02,0.16,0.26,1.89,13.5,14.5,12.53,14.3,7808593.0,1.24,0.62,0.62,81.56,57.45,11.19,10.0,1.19,10.38,5.93,-17.49,9010785.33,-,+,+,-,,+_05-02-2024 09:00:00,2.98,26.62,+,-,True,11.92,-,H_Wma9:H_Tk:H_Wma15,26.44,-,,,,,,-,,-_26-02-2024 17:00:00,+,,,
