Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,H_Wma9XH_Wma15,H_Wma9>H_Wma15,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,Arasinda(H_Wma9/H_Wma15)
09-02-2024 13:00,86.8,86.95,86.7,86.7,2495.0,DEVA,81.12,86.12,84.95,81.25,+_22-01-2024 09:00:00,6.87,-,6.71,-,86.47,85.99,1.12,0.12,1.0,66.12,64.22,+,+,-0.12,-99.11,133236.33,-,0.23,0.26,0.71,0.83,84.9,84.9,82.15,82.65,2334988.0,3.25,-1.22,4.47,57.91,57.9,79.87,80.38,0.51,85.52,-0.18,-6.15,2309514.67,+,-,+,-,,-_20-11-2023 09:00:00,6.83,8.55,+,-,True,-0.63,+,H_Tk:H_Wma15:H_Wma9,8.55,-,,,,,,,,+_05-02-2024 17:00:00,+,,,
09-02-2024 13:00,33.2,33.28,33.08,33.14,8084.0,DGATE,27.66,32.52,31.42,27.57,+_02-01-2024 17:00:00,19.8,-,20.2,-,32.71,32.12,1.0,0.22,0.77,68.36,65.61,+,+,-0.24,-98.53,328342.0,-,0.43,1.3,1.02,3.16,29.94,30.7,28.4,30.26,2120969.0,1.04,0.29,0.75,62.14,54.89,27.79,27.35,0.44,26.82,1.07,-2.52,1957373.0,+,+,+,+,,+_22-01-2024 09:00:00,5.35,19.26,+,-,True,1.59,-,H_Wma9:H_Wma15:H_Tk,19.05,-,,,,,,,,+_06-02-2024 09:00:00,+,,,
09-02-2024 13:00,34.24,34.3,33.86,33.86,39077.0,DGGYO,32.34,33.59,33.36,32.41,+_29-01-2024 09:00:00,4.71,-,4.47,-,33.45,33.56,0.32,-0.09,0.41,57.4,59.42,-,-,-1.28,-90.35,182182.0,-,0.41,1.21,0.3,0.9,31.76,34.96,31.28,34.06,3462419.0,-0.61,-0.0,-0.61,53.51,50.82,31.96,32.38,0.42,33.81,7.85,83.89,2530833.33,+,-,+,-,,-_02-01-2024 09:00:00,1.9,5.93,+,-,True,-1.29,-,H_Tk:H_Wma15:H_Wma9,5.93,-,,,,,,,,+_09-02-2024 09:00:00,+,,,
09-02-2024 13:00,11.54,11.57,11.52,11.52,33571.0,DGNMO,10.36,11.3,10.93,9.88,+_23-01-2024 09:00:00,11.18,-,16.66,-,11.47,11.32,0.35,0.04,0.31,69.35,69.85,+,-,-0.35,-97.22,538620.33,-,0.05,0.42,0.2,1.73,10.4,10.71,10.12,10.49,16936393.0,-0.05,-0.24,0.18,52.31,50.1,9.78,10.08,0.3,11.46,1.94,-18.17,16538517.33,+,-,+,-,,-_13-11-2023 09:00:00,1.74,17.79,+,-,True,-3.0,-,H_Tk:H_Wma15:H_Wma9,17.79,-,,,,,,,,+_05-02-2024 09:00:00,+,,,
09-02-2024 09:00,15.6,15.6,15.6,15.6,240302.0,DIRIT,12.63,16.52,19.3,16.4,-_02-02-2024 17:00:00,23.55,-,-4.88,-,15.92,16.38,-0.61,-0.34,-0.27,34.21,41.65,-,-,0.0,117.51,130453.67,+,0.32,2.03,0.78,4.78,21.8,23.0,16.53,19.3,4818703.0,2.41,1.22,1.19,76.11,63.8,14.53,12.62,1.91,14.85,-2.62,210.16,2502277.33,+,+,+,-,,+_18-12-2023 09:00:00,1.07,7.36,+,-,False,15.1,-,H_Tk:H_Wma9:H_Wma15,7.36,-,,,,,,,,-_05-02-2024 09:00:00,-,,,
09-02-2024 13:00,16.4,16.44,16.4,16.41,10822.0,DITAS,16.44,16.86,16.58,16.34,+_24-01-2024 17:00:00,-0.21,+,0.43,+,16.6,16.67,0.18,-0.06,0.25,50.83,63.71,-,-,0.0,-97.84,204544.0,-,0.19,1.16,0.26,1.56,15.88,16.28,15.51,15.98,3157802.0,-0.14,-0.4,0.26,47.84,49.92,15.59,16.2,0.61,19.0,0.76,-5.05,2892409.67,-,-,-,-,,-_18-12-2023 09:00:00,0.82,5.29,+,-,False,-3.78,-,H_Tk:H_Wma15:H_Wma9,5.22,-,,,,,,,,-_08-02-2024 13:00:00,-,,,
09-02-2024 13:00,17.83,17.83,17.71,17.82,138506.0,DMRGD,14.16,18.14,16.62,12.61,+_05-01-2024 17:00:00,25.82,-,41.26,-,17.96,17.84,0.83,-0.08,0.91,69.49,76.68,-,-,-0.06,-94.66,1286621.0,-,0.14,0.76,0.02,0.14,14.16,16.88,14.09,16.0,61609620.0,,,,59.2,,13.21,13.77,0.56,,14.2,30.81,47498710.0,+,-,+,-,,-_02-10-2023 09:00:00,4.61,34.91,+,-,True,-4.09,-,H_Wma15:H_Wma9:H_Tk,34.08,-,,,,,,,-,-_08-02-2024 13:00:00,-,,,
09-02-2024 13:00,9.3,9.3,9.24,9.3,48721.0,DMSAS,8.52,9.22,8.91,8.25,+_25-01-2024 17:00:00,9.1,-,12.8,-,9.13,9.09,0.16,0.0,0.16,73.28,65.76,+,+,0.0,-97.88,836141.0,-,0.17,1.89,0.21,2.35,8.42,9.2,8.31,8.99,8361706.0,-0.4,0.1,-0.5,52.0,42.32,8.33,8.38,0.05,8.9,6.9,7.92,6779005.0,+,+,+,-,,-_16-10-2023 09:00:00,0.97,11.66,+,-,False,-0.6,+,H_Tk:H_Wma15:H_Wma9,10.94,-,,,,,,,,+_08-02-2024 09:00:00,+,,,
09-02-2024 13:00,18.92,18.92,18.79,18.81,78748.0,DNISI,14.23,18.12,17.32,14.76,+_02-01-2024 09:00:00,32.21,-,27.44,-,18.1,17.79,0.67,0.14,0.53,78.89,72.69,+,+,-0.58,-97.53,1434438.67,-,0.71,3.94,1.02,5.73,16.03,17.25,15.2,16.87,9591309.0,1.81,0.12,1.7,76.85,69.52,14.73,14.18,0.55,13.8,6.77,-4.9,10997165.33,-,+,+,+,,+_09-02-2024 13:00:00,4.08,27.66,+,-,True,3.87,-,H_Wma9:H_Wma15:H_Tk,27.52,-,,,,,,,,+_08-02-2024 13:00:00,+,,,
09-02-2024 13:00,279.25,279.5,279.0,279.5,12501.0,DOAS,255.47,280.75,274.5,254.2,+_29-01-2024 09:00:00,9.41,-,9.95,-,278.66,279.81,3.99,-1.41,5.39,58.49,63.08,-,-,0.18,-98.38,375910.0,-,0.84,0.3,0.31,0.11,256.25,282.75,256.25,278.25,13553101.0,5.36,0.03,5.33,60.76,56.33,254.77,253.59,1.18,261.27,10.31,102.77,9223328.33,+,+,+,-,+,+_05-02-2024 09:00:00,24.73,9.71,+,-,False,0.46,+,H_Tk:H_Wma9:H_Wma15,9.51,-,,,,,,,,+_08-02-2024 17:00:00,-,,,
09-02-2024 13:00,80.45,80.9,79.45,80.15,11462.0,DOBUR,71.93,79.38,77.18,68.55,+_25-01-2024 17:00:00,11.43,-,16.92,-,78.53,78.19,1.48,-0.01,1.49,63.85,60.04,-,+,-0.37,-96.57,128497.0,-,1.62,2.06,1.96,2.51,73.0,84.15,70.2,77.3,2375407.0,5.11,-2.01,7.11,57.95,57.78,70.72,72.48,1.76,78.9,6.11,87.92,1606310.67,+,-,+,-,,-_08-01-2024 09:00:00,9.43,13.33,+,-,True,-2.42,-,H_Tk:H_Wma15:H_Wma9,12.34,-,,,,,,,,+_09-02-2024 09:00:00,+,,,
09-02-2024 13:00,4385.0,4395.0,4382.5,4392.5,68.0,DOCO,4046.14,4328.75,4298.75,4221.25,+_09-02-2024 09:00:00,8.56,-,4.06,-,4337.28,4306.58,40.0,11.98,28.02,63.79,55.1,+,+,-0.06,-99.04,3091.67,-,55.22,1.27,85.92,2.0,4157.5,4455.0,4120.0,4367.5,57712.0,271.57,10.0,261.57,66.65,69.43,4263.83,4188.29,75.54,3741.2,5.43,46.63,46744.0,+,+,+,+,,+_06-11-2023 09:00:00,128.67,3.02,+,-,True,1.8,-,H_Wma9:H_Wma15:H_Tk,2.78,-,,,,,,,,+_08-02-2024 09:00:00,+,,,
09-02-2024 13:00,50.3,50.95,50.05,50.25,210257.0,DOFER,34.66,52.9,48.75,34.6,+_02-01-2024 09:00:00,44.98,-,45.23,-,50.01,50.79,2.38,-0.58,2.96,59.77,69.16,-,-,-0.2,-94.35,1563087.33,-,0.24,0.49,0.54,1.06,39.54,47.5,38.76,45.5,30248974.0,,,,68.13,,34.38,33.72,0.67,,15.07,-23.68,31173263.67,+,-,+,-,+,+_05-02-2024 09:00:00,15.87,46.15,+,-,True,1.98,-,H_Wma9:H_Wma15:H_Tk,45.57,-,,,,,,,,+_09-02-2024 09:00:00,-,,,
09-02-2024 13:00,21.16,21.2,21.1,21.18,17798.0,DOGUB,18.04,21.6,22.76,19.26,-_05-02-2024 17:00:00,17.38,-,10.0,-,21.36,21.58,-0.2,-0.15,-0.05,43.32,47.59,-,-,0.09,-97.81,392394.67,-,0.18,0.86,0.4,1.85,21.8,24.8,20.86,22.02,20889172.0,2.13,0.88,1.25,74.45,64.06,19.59,18.24,1.35,18.2,-0.54,-28.35,33067089.0,-,+,+,+,,+_27-11-2023 09:00:00,1.59,8.1,+,-,False,7.4,-,H_Wma9:H_Wma15:H_Tk,7.69,-,,,,,,,,-_08-02-2024 13:00:00,-,,,
09-02-2024 13:00,13.71,13.85,13.7,13.84,3552963.0,DOHOL,12.67,13.64,13.44,12.45,+_26-01-2024 13:00:00,9.26,-,11.16,-,13.66,13.61,0.17,-0.0,0.17,67.19,61.59,-,+,0.87,-80.4,9421816.67,-,0.18,1.31,0.23,1.66,13.26,13.76,13.03,13.3,173971955.0,0.07,0.01,0.06,58.33,52.11,12.41,12.46,0.05,12.64,1.06,40.02,144632693.67,+,+,+,-,,-_20-11-2023 09:00:00,1.43,11.51,+,-,False,-0.41,+,H_Tk:H_Wma15:H_Wma9,10.38,-,,,,,,,,+_08-02-2024 09:00:00,+,,,
09-02-2024 13:00,38.2,38.38,38.14,38.38,17300.0,DOKTA,33.89,37.32,35.73,31.78,+_15-01-2024 09:00:00,13.23,-,20.77,-,37.76,37.19,1.31,0.17,1.14,80.61,74.89,+,+,0.52,-95.05,155517.0,-,0.62,1.64,1.19,3.19,33.8,34.98,32.66,34.46,4046763.0,-0.06,-0.82,0.76,50.79,49.27,32.06,33.19,1.13,37.45,2.19,15.1,3824892.0,+,-,+,-,,-_13-11-2023 09:00:00,6.32,19.72,+,-,False,-3.4,-,H_Tk:H_Wma15:H_Wma9,18.97,-,,,,,,,,+_31-01-2024 09:00:00,+,,,
09-02-2024 13:00,18.52,18.6,18.52,18.57,6147.0,DURDO,17.39,18.59,18.08,17.09,+_31-01-2024 09:00:00,6.78,-,8.67,-,18.58,18.53,0.23,-0.02,0.26,61.44,62.26,-,-,-0.11,-97.52,123832.67,-,0.01,0.04,0.04,0.24,17.7,18.74,17.16,18.37,4272685.0,0.74,-0.23,0.97,60.35,57.47,17.41,17.49,0.08,18.39,3.9,-0.51,4192481.68,+,-,+,-,,-_13-11-2023 09:00:00,1.16,6.67,+,-,True,-0.45,+,H_Tk:H_Wma15:H_Wma9,6.38,-,,,,,,-,,-_09-02-2024 13:00:00,+,,,
09-02-2024 13:00,32.0,32.24,31.92,31.98,96678.0,DYOBY,30.14,31.74,30.6,26.37,+_19-01-2024 13:00:00,6.1,-,21.27,-,31.64,31.42,0.93,-0.02,0.96,69.29,69.93,-,-,-0.06,-80.44,407764.0,-,0.34,1.08,0.56,1.8,27.88,31.72,27.4,29.78,8439333.0,0.38,-1.95,2.33,49.4,52.74,27.66,30.12,2.46,32.67,7.12,28.52,7330734.0,+,-,-,-,,-_02-01-2024 09:00:00,4.32,15.61,+,-,True,-8.16,-,H_Tk:H_Wma15:H_Wma9,15.4,-,,,,,,,,+_08-02-2024 09:00:00,+,,,
09-02-2024 13:00,5.28,5.29,5.28,5.29,42303.0,DZGYO,4.62,5.36,5.56,4.49,-_08-02-2024 13:00:00,14.44,-,17.82,-,5.32,5.36,0.07,-0.07,0.14,50.22,55.62,-,-,0.0,-98.68,1346836.0,-,0.03,0.56,0.07,1.35,5.07,5.96,4.8,5.85,62203257.0,0.23,0.03,0.2,68.74,54.45,4.61,4.58,0.03,4.84,16.3,124.53,34722266.67,+,+,+,-,+,+_05-02-2024 09:00:00,0.68,14.73,+,-,False,0.63,+,H_Tk:H_Wma9:H_Wma15,14.51,-,,,,,,,,-_05-02-2024 13:00:00,-,,,
09-02-2024 13:00,65.95,66.1,65.85,65.85,31722.0,EBEBK,65.47,67.22,65.35,67.42,+_26-01-2024 13:00:00,0.59,+,-2.34,-,65.99,66.01,0.59,-0.05,0.63,55.05,59.24,-,-,-0.15,-96.79,426730.67,-,0.14,0.21,0.16,0.24,64.7,67.0,61.7,65.25,15834740.0,,,,50.66,,65.89,66.65,0.76,69.2,1.16,51.9,10902189.0,+,-,+,-,,-_29-01-2024 09:00:00,-0.04,-0.07,-,+,True,-1.14,-,H_Tk:H_Wma15:H_Wma9,0.31,+,AsagiKesti,AsagiKesti,,,,,,-_08-02-2024 13:00:00,-,-,-,-
09-02-2024 13:00,52.2,52.3,52.2,52.25,14534.0,ECILC,46.45,51.4,49.72,44.83,+_29-12-2023 13:00:00,12.48,-,16.55,-,51.43,51.02,1.18,0.16,1.03,76.01,73.49,+,+,0.1,-99.27,1395718.67,-,0.82,1.59,1.23,2.41,47.7,49.52,46.44,49.24,28640246.0,0.35,0.12,0.24,57.82,50.65,46.04,45.83,0.21,49.96,3.62,22.33,26321667.67,+,+,+,-,+,+_05-02-2024 09:00:00,6.21,13.49,+,-,False,0.47,+,H_Tk:H_Wma9:H_Wma15,13.38,-,,,,,,,,+_08-02-2024 09:00:00,+,,,
09-02-2024 13:00,291.5,291.5,290.75,291.0,10165.0,ECZYT,271.66,288.75,286.75,268.0,+_17-01-2024 09:00:00,7.12,-,8.58,-,288.45,287.51,3.11,0.28,2.83,60.53,59.3,+,+,-0.17,-97.47,289566.33,-,2.55,0.88,3.49,1.21,285.25,288.0,276.0,280.75,4101554.0,23.39,-9.52,32.92,56.37,58.8,270.01,276.35,6.34,279.12,-1.49,-1.88,3946502.33,+,-,+,-,,-_02-01-2024 09:00:00,20.99,7.77,+,-,True,-2.29,-,H_Tk:H_Wma15:H_Wma9,7.68,-,,,,,,,,+_08-02-2024 13:00:00,+,,,
09-02-2024 13:00,21.28,21.32,21.16,21.16,36871.0,EDATA,18.52,21.92,20.98,18.82,+_16-01-2024 09:00:00,14.27,-,12.43,-,21.24,21.16,0.46,-0.01,0.47,60.29,63.75,-,-,-0.38,-95.92,424844.0,-,0.08,0.39,0.0,0.01,19.7,20.86,18.99,20.1,21871627.0,2.54,-0.6,3.14,62.2,63.33,18.67,18.82,0.15,18.21,2.03,11.16,17797364.67,+,-,+,-,,-_08-01-2024 09:00:00,2.49,13.35,+,-,True,-0.82,-,H_Wma15:H_Wma9:H_Tk,13.35,-,,,,,,,,-_08-02-2024 17:00:00,+,,,
09-02-2024 13:00,18.15,18.18,18.1,18.17,27714.0,EDIP,16.35,17.77,18.14,16.82,-_05-02-2024 09:00:00,11.14,-,7.99,-,17.67,17.55,0.05,0.06,-0.01,61.62,48.86,+,+,0.0,-98.97,1023192.33,-,0.5,2.83,0.62,3.55,18.05,19.28,17.22,17.39,15016378.0,0.61,0.2,0.4,56.17,54.26,16.56,16.19,0.37,17.72,-1.75,-24.18,22892158.0,-,+,+,-,,+_18-12-2023 09:00:00,1.61,9.75,+,-,False,2.29,-,H_Tk:H_Wma9:H_Wma15,9.32,-,,,,,,,,+_08-02-2024 09:00:00,+,,,
09-02-2024 13:00,13752.5,13777.5,13735.0,13772.5,357.0,EGEEN,10999.32,13733.75,12446.25,10547.5,+_30-01-2024 13:00:00,25.21,-,30.58,-,13719.89,13611.12,657.08,-11.3,668.38,70.09,75.65,-,-,0.27,-97.91,9346.33,-,52.61,0.38,161.38,1.19,10785.0,12747.5,10637.5,12747.5,238979.0,1488.95,-340.89,1829.84,68.17,69.25,11276.72,11285.42,8.69,10850.4,19.25,72.8,181704.67,+,-,+,-,-,-_05-02-2024 09:00:00,2495.78,22.13,+,-,False,-0.08,+,H_Wma15:H_Wma9:H_Tk,21.8,-,,,,,,,,+_08-02-2024 09:00:00,+,,,
09-02-2024 13:00,21.88,21.88,21.74,21.84,31772.0,EGEPO,20.79,21.23,20.58,19.52,+_05-02-2024 17:00:00,5.05,-,11.91,-,21.73,21.35,0.58,0.16,0.43,68.84,65.7,+,+,-0.18,-94.27,258064.67,-,0.11,0.52,0.49,2.31,20.26,20.8,18.87,19.8,9957190.0,-1.0,-0.2,-0.8,45.77,48.96,20.12,20.81,0.69,23.2,-2.27,48.76,7594557.0,+,-,-,-,,-_08-01-2024 09:00:00,1.72,8.56,+,-,True,-3.32,-,H_Tk:H_Wma15:H_Wma9,8.06,-,,,,,,,,+_06-02-2024 09:00:00,+,,,
09-02-2024 13:00,51.9,51.95,51.75,51.85,12737.0,EGGUB,48.95,51.68,50.9,47.12,+_31-01-2024 09:00:00,5.93,-,10.04,-,51.68,51.34,0.68,0.11,0.56,63.16,61.88,+,+,-0.1,-97.72,312764.0,-,0.17,0.33,0.51,0.98,49.98,51.65,48.6,50.2,3066309.0,1.61,-0.85,2.46,56.82,55.4,48.04,48.55,0.51,53.71,1.62,11.03,2708593.67,+,-,+,-,,-_20-11-2023 09:00:00,3.81,7.93,+,-,True,-1.05,-,H_Tk:H_Wma15:H_Wma9,7.72,-,,,,,,,,+_07-02-2024 09:00:00,+,,,
09-02-2024 13:00,174.7,175.2,174.7,174.8,1365.0,EGPRO,152.73,175.95,177.6,156.1,-_07-02-2024 09:00:00,14.45,-,11.98,-,175.87,174.98,2.09,-0.61,2.71,53.43,54.63,-,-,0.06,-99.15,74065.67,-,1.07,0.61,0.18,0.1,163.5,196.2,158.9,173.5,4400509.0,9.67,0.99,8.67,65.86,58.79,153.62,151.18,2.43,159.1,6.25,150.72,2310395.67,+,+,+,-,,+_27-11-2023 09:00:00,21.18,13.79,+,-,False,1.61,-,H_Tk:H_Wma9:H_Wma15,13.73,-,,,,,,,,-_09-02-2024 09:00:00,-,,,
09-02-2024 13:00,4.31,4.32,4.29,4.31,116608.0,EGSER,3.91,4.23,4.17,3.8,+_12-01-2024 17:00:00,10.33,-,13.57,-,4.24,4.21,0.08,0.01,0.07,73.5,68.4,+,+,-0.23,-97.5,1808063.67,-,0.07,1.54,0.1,2.26,4.14,4.21,3.99,4.07,23412158.0,-0.2,0.04,-0.24,51.29,42.95,3.77,3.78,0.01,4.47,-1.45,-16.04,27507080.0,-,+,+,-,,-_06-11-2023 09:00:00,0.54,14.32,+,-,True,-0.32,+,H_Tk:H_Wma15:H_Wma9,13.79,-,,,,,,,,+_08-02-2024 09:00:00,+,,,
09-02-2024 13:00,10.69,10.71,10.67,10.69,1639795.0,EKGYO,8.51,10.52,10.34,8.78,+_04-01-2024 09:00:00,25.63,-,21.82,-,10.47,10.42,0.19,0.0,0.18,67.72,61.74,+,+,0.0,-99.33,89929626.33,-,0.22,2.12,0.27,2.56,10.3,10.48,9.87,9.93,1431599120.0,0.22,0.44,-0.22,65.89,50.41,8.71,8.23,0.48,8.38,-3.5,-29.83,1524913082.0,+,+,+,-,,+_08-01-2024 09:00:00,1.98,22.73,+,-,False,5.81,-,H_Wma9:H_Tk:H_Wma15,22.5,-,,,,,,,,+_09-02-2024 09:00:00,+,,,
09-02-2024 09:00,48.52,49.0,48.52,49.0,23360.0,EKIZ,43.35,49.22,46.97,38.12,+_29-01-2024 09:00:00,13.04,-,28.54,-,49.1,48.86,1.61,-0.31,1.92,61.2,67.6,-,-,1.45,279.96,11507.67,+,0.1,0.2,0.14,0.28,39.76,53.5,39.76,48.06,283405.0,4.16,-2.73,6.89,59.06,61.18,41.21,43.87,2.66,48.48,26.47,74.96,189124.0,+,-,+,-,,-_02-01-2024 09:00:00,7.79,18.92,+,-,False,-6.07,-,H_Tk:H_Wma15:H_Wma9,17.75,-,,,,,,,+,-_08-02-2024 17:00:00,+,,,
09-02-2024 13:00,67.1,67.5,66.95,67.4,300103.0,EKOS,43.23,67.15,63.6,52.08,+_02-02-2024 09:00:00,55.92,-,29.43,-,66.73,67.24,2.28,-0.35,2.63,60.8,65.57,-,-,0.52,-96.46,3329720.33,-,0.67,1.0,0.16,0.24,58.9,62.95,53.9,61.8,114946844.0,,,,,,51.26,,,,4.75,-31.14,139965727.0,-,-,-,-,,,16.14,31.48,+,-,False,,-,H_Wma9:H_Wma15:H_Tk,30.6,-,,,,,,,+,+_09-02-2024 09:00:00,+,,,
09-02-2024 13:00,73.7,73.9,73.7,73.85,17213.0,EKSUN,67.02,73.97,72.68,63.42,+_02-01-2024 09:00:00,10.19,-,16.44,-,74.37,73.39,1.93,0.1,1.83,60.08,63.55,+,-,0.27,-98.25,482153.0,-,0.52,0.69,0.46,0.63,67.25,74.5,66.3,70.0,6947922.0,-4.11,0.82,-4.93,52.02,39.57,63.67,64.08,0.42,75.47,4.87,51.8,4966125.67,+,+,+,-,,-_23-10-2023 09:00:00,10.18,15.99,+,-,False,-0.65,+,H_Tk:H_Wma15:H_Wma9,15.76,-,,,,,,,,-_09-02-2024 09:00:00,+,,,
09-02-2024 13:00,60.35,60.65,60.25,60.45,74944.0,ELITE,53.43,58.78,57.55,53.0,+_24-01-2024 17:00:00,13.15,-,14.06,-,58.23,57.19,1.83,0.52,1.32,73.85,64.64,+,+,0.08,-99.06,2699106.67,-,2.22,3.82,3.26,5.7,53.7,55.9,50.75,53.3,10269364.0,7.48,-3.76,11.24,55.15,64.51,52.83,55.39,2.56,58.45,-0.74,-20.33,10959279.33,-,-,+,-,,-_15-01-2024 09:00:00,7.62,14.42,+,-,False,-4.62,-,H_Tk:H_Wma15:H_Wma9,14.04,-,,,,,,,,+_08-02-2024 09:00:00,+,,,
09-02-2024 13:00,18.61,18.67,18.61,18.64,93414.0,EMKEL,17.8,18.97,20.4,19.26,-_09-02-2024 09:00:00,4.71,-,-3.19,-,18.66,18.9,-0.17,-0.07,-0.09,44.36,48.98,-,-,0.05,-96.05,1203656.67,-,0.02,0.11,0.26,1.35,19.5,19.85,18.45,18.6,22350046.0,1.58,-0.17,1.74,58.04,59.81,18.03,17.79,0.23,18.02,-4.62,-62.07,36017881.67,-,-,+,-,,+_29-01-2024 09:00:00,0.61,3.41,+,-,False,1.32,-,H_Wma9:H_Tk:H_Wma15,3.24,-,,,,,,,,-_06-02-2024 13:00:00,-,,,
09-02-2024 09:00,108.1,108.1,108.1,108.1,2699.0,EMNIS,97.61,111.35,111.0,95.12,+_08-02-2024 13:00:00,10.74,-,13.64,-,109.75,109.61,2.04,-0.7,2.74,52.3,58.13,-,-,0.0,29.63,1720.33,+,1.65,1.51,1.51,1.38,101.0,118.0,101.0,105.0,79944.0,14.0,-5.98,19.98,58.29,63.93,96.68,101.55,4.87,98.85,3.96,37.42,67836.0,+,-,+,-,,-_08-01-2024 09:00:00,11.42,11.81,+,-,False,-4.8,-,H_Wma15:H_Tk:H_Wma9,11.81,-,,,,,,,,-_08-02-2024 17:00:00,-,,,
09-02-2024 13:00,153.7,153.8,153.3,153.5,16631.0,ENERY,135.92,155.05,149.95,126.45,+_12-01-2024 13:00:00,12.93,-,21.39,-,153.82,153.45,3.38,-0.52,3.9,63.85,67.69,-,-,-0.13,-96.76,268746.67,-,0.32,0.21,0.05,0.03,138.5,158.0,138.5,154.1,13193310.0,,,,58.94,,133.04,134.19,1.15,139.8,11.67,74.85,11924433.0,+,-,+,-,,-_09-02-2024 13:00:00,20.46,15.38,+,-,True,-0.86,-,H_Tk:H_Wma15:H_Wma9,15.23,-,,,,,,,,-_09-02-2024 09:00:00,+,,,
09-02-2024 13:00,56.15,56.3,56.15,56.2,152317.0,ENJSA,49.97,56.4,54.98,49.44,+_29-01-2024 09:00:00,12.47,-,13.66,-,56.18,56.17,0.9,-0.18,1.08,63.9,69.13,-,-,0.09,-94.29,1665216.33,-,0.02,0.04,0.03,0.06,51.85,55.85,51.65,54.9,53698024.0,1.47,0.25,1.22,68.59,57.01,49.52,49.0,0.51,50.24,7.12,35.37,47089523.33,+,+,+,-,+,+_05-02-2024 09:00:00,6.68,13.5,+,-,False,1.04,-,H_Tk:H_Wma9:H_Wma15,13.4,-,,,,,,+,,+_09-02-2024 13:00:00,+,,,
09-02-2024 13:00,39.86,40.18,39.8,40.18,2259610.0,ENKAI,35.27,39.51,38.12,34.95,+_25-01-2024 09:00:00,13.91,-,14.96,-,39.66,39.48,0.8,-0.03,0.83,69.6,67.9,-,+,0.8,-81.29,6197284.0,-,0.52,1.3,0.7,1.78,36.5,39.76,36.06,39.08,163094941.0,1.13,0.36,0.77,66.3,56.83,35.73,35.13,0.6,34.6,7.3,47.78,119745780.67,+,+,+,+,,+_18-12-2023 09:00:00,4.45,12.46,+,-,False,1.71,-,H_Wma9:H_Wma15:H_Tk,11.4,-,,,,,,,,+_09-02-2024 09:00:00,+,,,
09-02-2024 13:00,40.0,40.0,39.8,39.82,49172.0,ENSRI,32.12,41.99,41.58,33.28,+_09-01-2024 09:00:00,23.97,-,19.65,-,40.73,41.02,0.49,-0.38,0.88,46.03,60.54,-,-,-0.4,-97.43,895316.67,-,0.91,2.24,1.2,2.92,37.94,42.48,37.72,42.0,21521670.0,6.54,0.32,6.22,66.93,59.91,34.39,32.23,2.16,30.89,11.7,-13.21,21680464.33,-,+,+,+,,+_09-02-2024 13:00:00,5.43,15.8,+,-,True,6.7,-,H_Wma9:H_Wma15:H_Tk,15.74,-,,,,,,,,-_08-02-2024 13:00:00,-,,,
09-02-2024 13:00,6.52,6.54,6.51,6.51,31857.0,EPLAS,6.13,6.46,6.34,5.82,+_05-01-2024 13:00:00,6.13,-,11.76,-,6.51,6.47,0.1,0.0,0.1,64.76,64.97,+,-,-0.15,-97.51,637520.0,-,0.0,0.08,0.04,0.68,6.13,6.39,6.09,6.23,17989652.0,-0.26,0.02,-0.28,50.33,46.11,5.9,5.99,0.09,6.46,2.13,44.7,13532566.0,+,+,+,-,,-_23-10-2023 09:00:00,0.61,10.32,+,-,True,-1.46,-,H_Tk:H_Wma15:H_Wma9,10.32,-,,,,,,,,+_05-02-2024 09:00:00,+,,,
