Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,H_Wma9XH_Wma15,H_Wma9>H_Wma15,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,Arasinda(H_Wma9/H_Wma15)
04-04-2024 17:00,86.0,86.0,86.0,86.0,7049.0,TBORG,82.06,85.45,86.42,85.5,-_29-03-2024 09:00:01,4.8,-,0.58,+,85.19,85.74,-0.43,-0.11,-0.32,48.81,47.81,-,-,-0.17,123.28,6296.33,-,0.81,0.95,0.26,0.3,90.0,90.0,85.0,87.5,250522.0,8.09,-0.21,8.3,63.64,65.38,87.06,84.23,2.83,78.7,-2.78,3.52,214236.67,+,-,+,+,,+_05-02-2024 09:00:01,-1.06,-1.22,-,+,False,3.36,-,H_Wma9:H_Wma15:H_Tk,-1.22,+,Arasinda,,,,,,,+_04-04-2024 09:00:01,+,,,+
04-04-2024 17:00,71.45,71.8,71.1,71.1,5176958.0,TCELL,64.81,69.22,68.72,66.82,+_04-04-2024 13:00:01,9.71,-,6.4,-,69.88,69.01,0.97,0.37,0.6,65.31,55.49,+,+,-0.49,-55.13,13782273.67,-,1.22,1.75,2.09,3.03,69.5,72.7,65.85,67.7,126021767.0,4.67,-0.44,5.11,62.4,67.19,67.13,66.65,0.48,62.42,-2.8,-28.42,158400843.33,-,-,+,+,,+_04-12-2023 09:00:01,3.97,5.91,+,-,True,0.72,+,H_Wma9:H_Wma15:H_Tk,5.91,-,,,,,,,,+_03-04-2024 09:00:01,+,,,
04-04-2024 17:00,12.82,13.13,12.75,12.99,1217976.0,TDGYO,10.44,12.14,11.76,11.39,+_03-04-2024 13:00:01,24.37,-,14.05,-,12.39,12.09,0.38,0.14,0.24,69.75,57.75,+,+,1.48,-82.2,3206091.33,-,0.6,4.88,0.9,7.47,10.55,12.5,10.4,10.85,29364445.0,0.88,0.07,0.81,57.01,55.7,10.87,10.36,0.51,11.28,2.84,24.64,25277189.33,+,+,+,-,,+_05-02-2024 09:00:01,2.12,19.48,+,-,False,4.94,-,H_Tk:H_Wma9:H_Wma15,17.27,-,,,,,,,,+_02-04-2024 09:00:01,+,,,
04-04-2024 17:00,3.06,3.09,3.06,3.08,596318.0,TEKTU,3.6,3.13,3.22,3.98,-_08-03-2024 13:00:01,-14.41,-,-22.61,-,3.09,3.12,-0.1,0.01,-0.11,35.67,35.06,+,-,0.33,-67.24,1589543.67,-,0.01,0.32,0.04,1.2,3.38,3.45,3.04,3.3,36027547.0,0.07,-0.02,0.09,44.74,50.44,3.74,3.66,0.08,3.6,-3.79,9.46,33502516.67,-,-,-,+,,+_12-02-2024 09:00:01,-0.66,-17.62,-,-,True,2.25,-,H_Wma9:H_Wma15:H_Tk,-17.35,-,,,,,,,,-_04-04-2024 13:00:01,-,,,-
04-04-2024 17:00,35.84,35.84,35.54,35.56,22392.0,TERA,40.1,37.75,38.17,41.73,-_21-03-2024 13:00:01,-11.33,-,-14.79,-,36.5,36.89,-1.01,-0.08,-0.93,26.85,34.57,-,-,-0.34,-77.06,60288.67,-,0.94,2.58,1.33,3.61,40.9,41.08,36.8,38.32,1113513.0,1.93,-0.59,2.52,49.23,57.44,40.98,41.05,0.07,40.88,-6.4,-22.71,1605256.0,-,-,-,-,-,-_01-04-2024 09:00:01,-5.42,-13.22,-,-,False,-0.17,+,H_Wma15:H_Wma9:H_Tk,-12.54,-,,,,,,,,-_02-04-2024 13:00:01,-,,,-
04-04-2024 17:00,11000.0,11000.0,10635.0,10700.0,324.0,TETMT,9677.43,11800.0,12291.25,13222.5,-_02-04-2024 17:00:01,10.57,-,-19.08,-,11440.78,11745.42,-527.13,-157.94,-369.19,26.26,37.91,-,-,-2.73,-74.45,1053.0,-,740.78,6.47,1045.42,8.9,13212.5,13977.5,11700.0,12785.0,17701.0,2961.09,797.81,2163.28,83.05,86.67,12023.67,10029.08,1994.58,9465.0,-3.25,9.38,21865.67,-,+,+,+,,+_04-04-2024 17:00:01,-1323.67,-11.01,-,-,False,19.89,-,H_Wma9:H_Wma15:H_Tk,-8.51,-,Arasinda,,,,,,,-_02-04-2024 13:00:01,-,,,+
04-04-2024 17:00,21.0,21.04,20.64,20.64,628553.0,TEZOL,21.68,20.6,20.67,23.56,-_19-03-2024 09:00:01,-4.82,-,-12.39,-,20.34,20.41,-0.33,0.14,-0.47,48.1,41.97,+,-,-1.62,-71.43,1422448.67,-,0.3,1.47,0.23,1.15,21.88,22.0,19.34,20.76,24111004.0,1.55,-0.1,1.65,50.71,59.12,23.08,22.34,0.75,21.82,-5.38,7.72,27472586.67,-,-,+,+,,+_12-02-2024 09:00:01,-2.44,-10.59,-,-,False,3.34,-,H_Wma9:H_Wma15:H_Tk,-8.85,-,,,,,,,,+_04-04-2024 09:00:01,+,,,-
04-04-2024 17:00,60.15,60.3,57.8,58.6,34814.0,TGSAS,50.61,64.4,62.78,61.65,+_03-04-2024 09:00:01,15.8,-,-4.95,-,62.43,63.3,-0.76,-0.27,-0.49,41.35,49.57,-,-,-2.33,-27.8,55873.33,-,3.83,6.14,4.7,7.43,66.45,70.0,54.55,59.85,1652892.0,9.78,2.99,6.79,71.12,67.51,58.4,50.86,7.54,52.75,-9.93,-32.61,2374090.67,-,+,+,-,,+_05-02-2024 09:00:01,0.2,0.34,+,+,True,14.83,-,H_Wma9:H_Tk:H_Wma15,-1.03,+,,,,,,,,-_03-04-2024 09:00:01,-,,,
04-04-2024 17:00,292.5,294.75,290.0,290.0,9150649.0,THYAO,274.15,298.0,294.25,278.12,+_21-03-2024 13:00:01,5.78,-,4.27,-,295.19,296.98,2.24,-1.54,3.79,45.84,60.06,-,-,-0.94,-72.94,26498126.0,-,5.19,1.76,6.98,2.35,289.75,299.5,280.0,297.75,187519773.0,19.37,0.06,19.3,65.89,62.1,285.12,278.52,6.6,260.55,2.23,4.05,172126406.33,+,+,+,+,,+_27-11-2023 09:00:01,4.88,1.71,+,+,True,2.37,-,H_Wma9:H_Wma15:H_Tk,1.71,+,,,,,,,,-_02-04-2024 13:00:01,-,,,
04-04-2024 17:00,39.68,40.18,39.56,40.08,397508.0,TKFEN,42.58,39.26,40.27,44.28,-_12-03-2024 13:00:01,-5.88,-,-9.49,-,39.31,39.36,-0.57,0.15,-0.71,49.42,38.68,+,-,1.01,-65.42,1309166.67,-,0.77,1.96,0.72,1.83,40.84,42.4,39.26,40.76,24400975.0,0.44,-0.29,0.73,45.38,49.72,43.67,43.07,0.6,41.17,-0.54,11.37,22929549.33,-,-,-,+,,+_19-02-2024 09:00:01,-3.59,-8.23,-,-,True,1.4,-,H_Wma9:H_Wma15:H_Tk,-8.0,-,,,,,,,,+_04-04-2024 09:00:01,+,,,-
04-04-2024 17:00,37.08,37.34,36.88,36.88,374644.0,TKNSA,41.0,38.53,40.37,46.62,-_20-03-2024 13:00:01,-10.04,-,-20.9,-,37.43,37.92,-1.48,-0.0,-1.48,29.8,32.08,-,-,-0.54,-53.35,608524.0,-,0.55,1.47,1.04,2.75,42.02,43.86,39.04,40.8,18765187.0,4.45,-0.03,4.48,56.08,64.56,44.84,42.77,2.07,42.4,-2.81,-30.57,23165493.67,-,-,+,+,,+_05-02-2024 09:00:01,-7.96,-17.74,-,-,False,4.84,-,H_Wma9:H_Wma15:H_Tk,-16.72,-,,,,,,,,-_04-04-2024 13:00:01,-,,,-
04-04-2024 17:00,114.2,114.4,111.3,112.0,89719.0,TLMAN,109.65,117.7,121.65,125.9,-_26-03-2024 13:00:01,2.14,-,-11.04,-,114.76,116.14,-2.19,-0.6,-1.59,39.25,45.47,-,-,-1.93,-46.0,144315.0,-,2.76,2.4,4.14,3.57,127.9,132.0,115.0,127.2,3801479.0,12.33,2.31,10.02,67.11,60.75,121.15,113.14,8.01,107.02,0.0,-11.58,3951484.0,-,+,+,+,,+_19-02-2024 09:00:01,-9.15,-7.55,-,-,False,7.08,-,H_Wma9:H_Wma15:H_Tk,-5.57,-,,,,,,,,-_01-04-2024 09:00:01,-,,,
04-04-2024 17:00,94.9,95.0,93.9,93.9,41750.0,TMPOL,99.52,101.55,100.12,120.5,+_02-04-2024 17:00:01,-5.65,-,-22.07,-,96.18,97.79,-2.4,-0.37,-2.03,37.04,42.92,-,-,-0.63,-61.6,77048.33,-,2.28,2.38,3.89,3.98,102.9,106.0,95.2,96.2,2203034.0,10.1,-0.75,10.85,54.27,58.57,103.65,98.5,5.14,105.85,-6.33,-49.22,3692018.0,-,-,+,-,,+_26-02-2024 09:00:01,-9.75,-9.4,-,-,False,5.22,-,H_Tk:H_Wma9:H_Wma15,-8.34,-,,,,,,,,-_02-04-2024 13:00:01,-,,,-
04-04-2024 17:00,135.3,135.4,131.6,132.8,936727.0,TMSN,131.41,149.3,149.3,162.6,+_01-04-2024 09:00:01,1.06,+,-18.33,-,143.42,147.68,-3.48,-2.44,-1.04,32.2,47.77,-,-,-1.85,-43.08,1474339.0,-,10.62,7.4,14.88,10.08,149.9,165.1,140.0,156.3,22909772.0,18.32,5.1,13.22,76.46,64.31,145.85,131.04,14.81,129.05,4.06,22.9,22868083.0,-,+,+,+,,+_19-02-2024 09:00:01,-13.05,-8.95,-,-,False,11.3,-,H_Wma9:H_Wma15:H_Tk,-7.16,-,Arasinda,AsagiDondu,,,,,,-_03-04-2024 09:00:01,-,,,+
04-04-2024 17:00,66.75,69.95,66.35,68.7,178476.0,TNZTP,66.23,65.35,65.25,69.92,+_04-04-2024 09:00:01,3.73,-,-1.75,+,66.17,64.83,0.73,1.0,-0.28,64.67,50.34,+,+,2.84,9.5,303340.33,-,2.53,3.82,3.87,5.97,67.0,68.25,59.3,63.4,2227171.0,4.92,-1.62,6.54,51.0,61.42,68.77,68.66,0.11,65.47,-5.72,6.8,2449866.33,-,-,+,+,,+_29-01-2024 09:00:01,-0.07,-0.1,-,+,True,0.16,+,H_Wma9:H_Wma15:H_Tk,1.72,+,,,,,,,,+_03-04-2024 13:00:01,+,,,+
04-04-2024 17:00,252.25,253.5,250.5,252.75,1006227.0,TOASO,260.4,268.82,268.82,268.88,+_01-04-2024 09:00:01,-2.94,-,-6.0,-,263.69,269.27,-3.45,-3.13,-0.32,30.72,52.26,-,-,0.2,-60.29,2162993.0,-,10.94,4.15,16.52,6.14,276.0,279.0,262.5,277.0,15582434.0,8.14,3.37,4.77,59.78,52.55,269.71,261.19,8.52,243.55,0.45,-30.88,18439376.33,-,+,+,+,,+_12-02-2024 09:00:01,-16.96,-6.29,-,-,True,3.26,-,H_Wma9:H_Wma15:H_Tk,-6.01,-,,,,,,,,-_02-04-2024 13:00:01,-,,,
04-04-2024 17:00,24.48,24.64,24.14,24.14,99798.0,TRCAS,24.99,24.47,24.79,27.2,-_04-04-2024 09:00:01,-3.39,-,-11.25,-,24.34,24.44,-0.16,0.02,-0.18,44.96,47.94,+,-,-1.47,-50.97,155804.67,-,0.2,0.81,0.3,1.22,24.66,25.96,23.6,25.46,7166927.0,1.57,-0.13,1.69,54.03,57.43,26.36,25.86,0.49,23.23,4.52,2.31,6966635.0,-,-,+,+,,+_29-01-2024 09:00:01,-2.22,-8.4,-,-,False,1.9,-,H_Wma9:H_Wma15:H_Tk,-6.51,-,,,,,,-,-,-_04-04-2024 17:00:01,-,,,
04-04-2024 17:00,39.08,39.68,39.0,39.32,395770.0,TRGYO,37.51,39.25,39.31,39.54,-_04-04-2024 09:00:01,4.84,-,-0.56,+,38.54,38.96,-0.34,-0.06,-0.28,50.11,47.87,-,+,0.56,-73.76,786287.67,-,0.78,2.01,0.36,0.93,39.94,42.22,36.4,41.34,18368016.0,3.48,0.08,3.39,66.59,64.2,39.84,38.39,1.45,35.66,3.56,38.39,15873692.67,+,+,+,+,,+_05-02-2024 09:00:01,-0.52,-1.3,-,+,True,3.78,-,H_Wma9:H_Wma15:H_Tk,-0.39,+,,,,,,,,+_04-04-2024 13:00:01,+,,,+
04-04-2024 17:00,17.6,17.89,17.54,17.89,1670027.0,TRILC,13.93,17.06,16.64,14.47,+_05-03-2024 09:00:01,28.47,-,23.59,-,17.4,17.18,0.58,0.01,0.57,77.61,71.02,+,+,1.65,-67.48,3625836.0,-,0.49,2.79,0.71,4.11,15.3,17.31,15.1,16.6,73679706.0,0.79,0.29,0.5,73.07,55.63,14.42,13.8,0.62,14.14,8.64,27.4,54724599.0,+,+,+,-,,+_12-02-2024 09:00:01,3.47,24.08,+,-,False,4.46,-,H_Wma9:H_Tk:H_Wma15,21.65,-,,,,,,,,+_01-04-2024 13:00:01,+,,,
04-04-2024 17:00,11.58,11.6,11.5,11.51,253904.0,TSGYO,8.73,11.69,11.27,9.77,+_18-01-2024 17:00:01,31.81,-,17.75,-,11.58,11.57,0.22,-0.03,0.25,59.24,65.35,-,-,-0.6,-78.44,684106.33,-,0.07,0.6,0.06,0.55,10.8,11.5,10.6,11.0,16502141.0,1.17,0.48,0.69,83.32,62.73,9.65,8.59,1.06,8.52,2.04,-22.73,25704251.33,-,+,+,+,,+_19-02-2024 09:00:01,1.86,19.27,+,-,True,12.38,-,H_Wma9:H_Wma15:H_Tk,19.17,-,,,,,,,-,-_03-04-2024 09:00:01,-,,,
04-04-2024 17:00,9.43,9.47,9.33,9.4,5167595.0,TSKB,8.24,9.12,8.8,8.4,+_02-04-2024 09:00:01,14.06,-,11.97,-,9.23,9.09,0.22,0.07,0.15,71.35,62.66,+,+,-0.32,-48.83,8850850.33,-,0.17,1.88,0.31,3.43,8.76,9.13,8.11,8.49,114547000.0,0.57,-0.02,0.59,59.76,60.53,8.47,8.31,0.16,7.92,-3.08,-14.15,126236851.67,-,-,+,+,,+_22-01-2024 09:00:01,0.93,10.97,+,-,True,1.93,-,H_Wma9:H_Wma15:H_Tk,10.15,-,,,,,,,,+_01-04-2024 13:00:01,+,,,
04-04-2024 17:00,1.46,1.46,1.44,1.45,7978056.0,TSPOR,1.64,1.46,1.44,1.59,+_04-04-2024 09:00:01,-11.61,-,-8.81,-,1.43,1.42,-0.01,0.01,-0.02,53.37,40.6,+,+,-0.68,-82.53,23290505.0,-,0.02,1.43,0.03,1.83,1.48,1.49,1.39,1.42,173568124.0,-0.08,-0.04,-0.04,34.47,41.68,1.61,1.63,0.03,1.84,-4.05,-32.81,256728689.0,-,-,-,-,,-_25-03-2024 09:00:01,-0.16,-9.7,-,-,False,-1.64,-,H_Tk:H_Wma15:H_Wma9,-9.08,-,,,,,,,,+_04-04-2024 09:00:01,+,,,-
04-04-2024 17:00,33.18,33.3,32.84,33.28,3334691.0,TTKOM,29.83,31.59,31.26,30.58,+_22-03-2024 09:00:01,11.55,-,8.83,-,32.31,31.66,0.69,0.32,0.37,68.77,56.11,+,+,0.36,-69.4,11374817.33,-,0.97,3.0,1.62,5.12,30.46,31.56,29.1,30.32,136772216.0,2.38,-0.28,2.66,58.62,66.08,30.98,30.96,0.02,27.78,-0.66,2.18,130002297.0,+,-,+,+,,+_11-12-2023 09:00:01,2.3,7.42,+,-,False,0.08,+,H_Wma9:H_Wma15:H_Tk,6.0,-,,,,,,,,+_03-04-2024 09:00:01,+,,,
04-04-2024 17:00,879.5,881.5,876.5,878.0,54591.0,TTRAK,851.11,896.25,930.25,883.75,-_03-04-2024 17:00:01,3.16,-,-0.65,+,880.77,892.38,-14.39,-6.22,-8.17,37.29,43.76,-,-,-0.17,-76.58,160994.67,-,2.77,0.31,14.38,1.61,931.5,995.0,900.0,988.0,3633439.0,76.33,11.11,65.22,74.0,61.9,913.96,867.49,46.46,824.0,6.07,4.56,3874967.0,-,+,+,+,,+_05-02-2024 09:00:01,-35.96,-3.93,-,-,False,5.36,-,H_Wma9:H_Wma15:H_Tk,-3.55,-,Arasinda,,,,,,,-_01-04-2024 09:00:01,-,,,+
04-04-2024 17:00,10.88,10.96,10.83,10.83,334160.0,TUCLK,12.32,11.23,11.62,12.96,-_18-03-2024 13:00:01,-12.11,-,-16.4,-,11.01,11.14,-0.27,-0.03,-0.25,31.5,36.17,-,-,-0.46,-52.81,537962.0,-,0.18,1.65,0.31,2.78,12.0,12.4,11.35,11.8,10175430.0,0.58,-0.26,0.84,49.49,53.67,12.7,12.51,0.19,13.14,-1.67,-42.08,15172002.67,-,-,-,-,,+_19-02-2024 09:00:01,-1.87,-14.75,-,-,False,1.55,-,H_Tk:H_Wma9:H_Wma15,-13.72,-,,,,,,,,-_04-04-2024 13:00:01,-,,,-
04-04-2024 17:00,7.28,7.34,7.24,7.29,2828331.0,TUKAS,8.19,7.56,7.98,8.84,-_26-03-2024 17:00:01,-10.99,-,-17.53,-,7.41,7.52,-0.23,-0.03,-0.2,26.3,30.29,-,-,0.14,-61.66,5263580.0,-,0.12,1.61,0.23,3.05,8.46,8.72,7.75,7.96,85166465.0,0.3,-0.04,0.35,48.43,52.91,8.56,8.37,0.19,8.02,-5.91,-24.87,109134462.0,-,-,-,+,,+_12-02-2024 09:00:01,-1.27,-14.8,-,-,True,2.27,-,H_Wma9:H_Wma15:H_Tk,-14.21,-,,,,,,,,-_01-04-2024 09:00:01,-,,,-
04-04-2024 17:00,169.4,169.9,168.8,169.9,2678647.0,TUPRS,161.8,171.75,171.8,168.0,-_04-04-2024 09:00:01,5.01,-,1.13,+,168.58,170.77,-0.84,-0.9,0.07,47.49,51.97,-,-,0.3,-74.53,7675687.33,-,1.32,0.78,0.87,0.51,171.9,179.8,167.2,177.0,100774436.0,12.44,0.19,12.24,70.25,64.25,168.52,162.78,5.74,158.45,2.91,-15.73,106990879.67,-,+,+,+,,+_19-02-2024 09:00:01,1.38,0.82,+,+,False,3.53,-,H_Wma9:H_Wma15:H_Tk,0.17,+,,,,,,,,+_04-04-2024 13:00:01,-,,,
04-04-2024 17:00,45.02,45.04,44.36,44.36,78490.0,TUREX,38.8,46.69,44.9,41.14,+_28-03-2024 13:00:01,14.32,-,7.83,-,45.28,45.86,0.5,-0.4,0.9,45.74,60.28,-,-,-1.47,-52.47,159784.33,-,0.92,2.03,1.5,3.27,44.16,47.74,40.08,47.0,5658644.0,3.84,1.13,2.71,74.84,61.5,42.1,39.39,2.7,37.25,6.58,-32.65,7081844.33,-,+,+,+,,+_05-02-2024 09:00:01,2.26,5.38,+,-,True,6.86,-,H_Wma9:H_Wma15:H_Tk,5.38,-,,,,,,,,-_02-04-2024 09:00:01,-,,,
04-04-2024 17:00,622.0,639.5,618.5,633.0,5811.0,TURGG,653.1,645.5,688.25,786.75,-_13-03-2024 09:00:01,-3.08,-,-19.54,-,633.11,639.88,-25.13,-0.7,-24.43,33.87,30.52,-,-,2.01,-71.29,11794.33,-,0.11,0.02,6.88,1.08,718.0,763.5,653.0,678.0,219862.0,92.32,5.05,87.27,61.23,64.41,712.2,667.45,44.75,665.38,-5.57,-19.67,276760.33,-,+,+,+,,+_05-02-2024 09:00:01,-79.2,-11.12,-,-,True,6.7,-,H_Wma9:H_Wma15:H_Tk,-10.21,-,,,,,,,,-_27-03-2024 09:00:01,-,,,-
04-04-2024 17:00,53.05,54.0,52.75,54.0,731701.0,TURSG,48.77,52.58,52.03,51.4,+_03-04-2024 09:00:01,10.73,-,5.07,-,52.85,52.4,0.51,0.3,0.21,62.68,54.07,+,+,1.79,10.59,685016.33,+,1.15,2.17,1.6,3.05,51.7,52.85,49.56,51.0,10389835.0,6.17,-0.44,6.62,63.35,69.36,52.18,50.85,1.33,45.02,-2.11,-48.61,18699431.33,-,-,+,+,,+_08-01-2024 09:00:01,1.82,3.49,+,-,False,2.61,-,H_Wma9:H_Wma15:H_Tk,1.09,+,YukariDondu,,,,,,,+_04-04-2024 09:00:01,+,,,
04-04-2024 17:00,244.9,245.2,244.2,245.2,4966.0,UFUK,211.35,245.15,267.65,268.8,-_21-03-2024 09:00:01,16.01,-,-8.78,-,245.71,248.15,-10.24,-0.54,-9.7,38.87,37.87,-,-,0.04,-28.02,6281.0,-,0.51,0.21,2.95,1.19,300.0,304.0,254.75,266.0,102646.0,53.03,16.5,36.53,73.64,70.52,260.99,219.3,41.69,203.75,-12.79,32.33,197131.67,-,+,+,+,,+_05-02-2024 09:00:01,-15.79,-6.05,-,-,True,19.01,-,H_Wma9:H_Wma15:H_Tk,-6.05,-,Arasinda,,,,,,,-_02-04-2024 09:00:01,-,,,+
04-04-2024 17:00,23.74,23.9,23.58,23.6,53416.0,ULAS,23.59,25.58,26.94,24.5,-_29-03-2024 13:00:01,0.05,+,-3.67,-,24.23,24.8,-0.61,-0.3,-0.31,34.47,44.03,-,-,-0.59,-72.71,166492.67,-,0.63,2.59,1.2,4.85,27.4,30.3,24.66,26.1,2546148.0,2.64,0.35,2.29,60.97,60.79,25.31,24.53,0.78,20.72,-4.74,-24.03,2987177.0,-,+,+,+,,+_22-01-2024 09:00:01,-1.71,-6.77,-,-,False,3.17,-,H_Wma9:H_Wma15:H_Tk,-5.58,-,,,,,,,,-_02-04-2024 09:00:01,-,,,
04-04-2024 17:00,100.6,101.7,100.0,101.5,1183945.0,ULKER,99.3,101.4,102.25,110.85,-_18-03-2024 09:00:01,2.22,-,-8.43,-,100.78,101.1,-1.01,0.12,-1.12,47.45,44.7,+,-,1.0,-16.5,1526792.67,-,0.72,0.72,0.4,0.39,106.2,107.7,97.7,104.4,23078003.0,10.92,-0.15,11.07,65.69,67.22,106.23,101.93,4.3,97.2,-1.69,-28.51,38622425.67,-,-,+,+,,+_05-02-2024 09:00:01,-4.73,-4.45,-,-,True,4.22,-,H_Wma9:H_Wma15:H_Tk,-4.27,-,,,,,,+,+,+_04-04-2024 17:00:01,+,,,
04-04-2024 17:00,12.44,12.63,12.39,12.48,1133704.0,ULUFA,11.78,12.14,11.99,13.76,+_04-04-2024 17:00:01,5.95,-,-9.3,-,12.28,12.14,-0.04,0.12,-0.16,55.84,46.49,+,+,0.24,21.94,887637.67,+,0.2,1.66,0.34,2.78,12.51,13.05,11.46,12.0,21604027.0,1.03,0.1,0.93,55.58,56.82,12.7,11.93,0.77,11.8,-4.08,-16.97,25639866.67,-,+,+,+,,+_19-02-2024 09:00:01,-0.22,-1.74,-,+,True,6.45,-,H_Wma9:H_Wma15:H_Tk,-0.56,+,Arasinda,,,,,,,+_02-04-2024 09:00:01,+,,,+
04-04-2024 17:00,154.1,155.3,153.8,154.5,9561.0,ULUSE,163.09,158.25,163.7,179.65,-_15-03-2024 13:00:01,-5.27,-,-14.0,-,156.55,157.9,-3.73,-0.16,-3.56,38.46,41.26,-,-,0.26,-67.3,21388.67,-,2.05,1.31,3.4,2.15,169.0,176.0,158.4,166.6,423570.0,5.97,2.06,3.91,53.74,51.83,171.12,164.16,6.96,158.75,-1.48,-40.41,726856.67,-,+,+,+,,+_19-02-2024 09:00:01,-16.62,-9.71,-,-,True,4.24,-,H_Wma9:H_Wma15:H_Tk,-9.24,-,,,,,,,,-_04-04-2024 13:00:01,-,,,-
04-04-2024 17:00,25.54,25.56,25.42,25.42,207700.0,ULUUN,29.02,26.46,26.5,30.12,-_04-04-2024 09:00:01,-12.41,-,-15.6,-,25.78,26.09,-0.5,-0.07,-0.43,34.29,40.81,-,-,-0.39,-50.42,320952.67,-,0.36,1.38,0.67,2.55,27.74,28.1,25.0,27.48,6320153.0,-0.01,-0.24,0.23,41.62,49.34,29.6,29.68,0.09,29.95,-0.94,-0.32,6603329.33,-,-,-,-,-,-_01-04-2024 09:00:01,-4.18,-14.11,-,-,False,-0.29,+,H_Tk:H_Wma15:H_Wma9,-13.64,-,,,,,,,,-_02-04-2024 13:00:01,-,,,-
04-04-2024 17:00,11.09,11.1,11.09,11.1,50770.0,UMPAS,10.83,12.0,11.95,12.34,+_29-03-2024 09:00:01,2.51,-,-10.01,-,11.66,12.02,-0.07,-0.18,0.11,36.45,55.44,-,-,0.0,133.06,39754.33,+,0.56,4.8,0.92,7.64,11.49,12.7,10.8,12.7,628495.0,1.54,0.16,1.38,64.07,63.25,11.93,11.13,0.8,10.22,13.19,30.1,574345.33,-,+,+,+,,+_17-07-2023 09:00:01,-0.83,-6.96,-,-,False,7.22,-,H_Wma9:H_Wma15:H_Tk,-6.96,-,,,,,,,,-_03-04-2024 09:00:01,-,,,
04-04-2024 17:00,16.07,16.07,15.7,15.87,315965.0,UNLU,17.66,16.26,15.72,18.16,+_29-03-2024 13:00:01,-10.13,-,-12.63,-,15.96,16.2,-0.22,-0.05,-0.17,41.78,47.42,-,-,-1.24,-64.07,505038.67,-,0.09,0.55,0.33,2.03,16.75,17.58,13.87,17.31,22118757.0,0.44,-0.37,0.82,48.75,52.41,17.92,17.97,0.05,17.48,3.65,252.54,13036795.67,+,-,-,-,-,-_01-04-2024 09:00:01,-2.05,-11.45,-,-,False,-0.28,+,H_Wma15:H_Wma9:H_Tk,-10.33,-,,,,,,-,,-_04-04-2024 17:00:01,-,,,-
04-04-2024 17:00,9.15,9.4,9.15,9.4,298481.0,USAK,11.05,9.88,10.06,11.08,-_03-04-2024 17:00:01,-14.9,-,-15.16,-,9.44,9.69,-0.27,-0.08,-0.19,39.75,44.02,-,-,2.29,-48.61,590411.67,-,0.04,0.47,0.29,2.96,10.34,11.0,9.45,10.63,11106579.0,0.55,-0.43,0.98,49.36,56.66,11.19,11.42,0.23,11.69,3.4,72.33,9209943.67,+,-,-,-,,-_25-03-2024 09:00:01,-1.79,-16.0,-,-,True,-2.05,-,H_Tk:H_Wma15:H_Wma9,-16.0,-,,,,,,,,-_02-04-2024 13:00:01,-,,,-
04-04-2024 17:00,355.5,360.5,355.5,360.5,12476.0,UZERB,299.43,402.38,427.25,335.0,-_03-04-2024 09:00:01,20.4,-,7.61,-,382.42,403.17,-16.88,-14.4,-2.48,33.71,45.4,-,-,1.41,24.44,10531.0,+,21.92,5.73,42.67,10.58,428.75,499.0,428.75,484.5,163133.0,49.03,30.76,18.27,79.8,55.93,346.29,293.01,53.28,315.55,19.41,-4.53,176472.33,-,+,+,-,,+_26-02-2024 09:00:01,14.21,4.1,+,-,False,18.18,-,H_Wma9:H_Tk:H_Wma15,2.66,-,,,,,,,,-_01-04-2024 09:00:01,-,,,
