Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,H_Wma9XH_Wma15,H_Wma9>H_Wma15,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,Arasinda(H_Wma9/H_Wma15)
15-03-2024 17:00,300.0,300.5,297.0,299.5,1770578.0,DOAS,267.2,291.25,287.62,279.0,+_06-03-2024 17:00:00,12.09,-,7.35,-,295.47,291.23,6.25,1.72,4.53,65.25,59.8,+,+,-0.08,-15.45,2406244.67,-,4.03,1.37,8.27,2.84,267.0,295.0,263.0,277.75,23143807.0,12.93,-1.36,14.3,58.34,54.85,270.57,264.7,5.87,261.27,5.21,87.11,17773032.33,+,-,+,+,,+_05-02-2024 09:00:00,28.93,10.69,+,-,True,2.22,-,H_Wma9:H_Wma15:H_Tk,9.77,-,,,,,,,,+_13-03-2024 17:00:00,+,,,
15-03-2024 17:00,196.1,196.1,196.1,196.1,19138.0,DOBUR,99.67,175.6,161.7,102.2,+_05-03-2024 09:00:00,96.75,-,91.88,-,185.63,175.28,17.58,3.43,14.15,85.55,73.79,+,+,0.0,-55.31,143517.67,-,10.47,5.64,20.82,11.88,107.0,154.8,105.3,146.0,2207267.0,13.27,5.6,7.68,79.3,58.7,102.2,91.25,10.95,105.65,38.65,-50.52,5362027.33,-,+,+,-,,+_19-02-2024 09:00:00,93.9,91.88,+,-,False,12.0,-,H_Tk:H_Wma9:H_Wma15,91.88,-,,,,,,,,+_12-03-2024 09:00:00,+,,,
15-03-2024 17:00,5050.0,5060.0,5010.0,5010.0,3712.0,DOCO,4510.07,5165.0,5200.0,4727.5,-_15-03-2024 13:00:00,11.08,-,5.98,-,5137.78,5153.85,24.81,-28.82,53.63,42.18,55.52,-,-,-0.79,-47.93,5351.67,-,127.78,2.49,143.85,2.79,4942.5,5460.0,4882.5,5152.5,201654.0,434.75,48.84,385.92,79.03,73.39,4725.5,4572.35,153.15,4280.8,5.86,53.39,155217.33,+,+,+,+,,+_06-11-2023 09:00:00,284.5,6.02,+,-,True,3.35,-,H_Wma9:H_Wma15:H_Tk,6.02,-,,,,,,,,-_14-03-2024 13:00:00,-,-,,
15-03-2024 17:00,44.94,45.0,44.5,44.64,197933.0,DOFER,42.3,45.65,46.45,53.78,-_15-03-2024 09:00:00,5.54,-,-16.99,-,45.84,46.37,-0.5,-0.14,-0.36,41.63,49.3,-,-,-0.67,-67.81,524156.0,-,1.2,2.61,1.73,3.73,47.2,50.1,42.9,45.44,4658151.0,,,,59.2,,47.7,42.77,4.93,42.8,-3.73,-25.81,6526351.0,-,-,+,-,,+_05-02-2024 09:00:00,-3.06,-6.41,-,-,False,11.52,-,H_Wma9:H_Tk:H_Wma15,-5.65,-,Arasinda,,,,,,,-_14-03-2024 17:00:00,-,,,+
15-03-2024 17:00,24.9,24.92,24.2,24.32,353081.0,DOGUB,20.65,26.58,24.36,22.95,+_07-03-2024 09:00:00,17.75,-,5.97,-,25.3,25.56,0.78,-0.2,0.99,50.24,63.25,-,-,-2.33,-75.73,1230628.67,-,0.98,3.86,1.24,4.85,21.52,24.58,19.75,22.08,14061374.0,1.87,0.55,1.32,65.61,62.91,21.98,20.8,1.19,18.5,2.89,68.45,12021173.33,-,+,+,+,,+_27-11-2023 09:00:00,2.34,10.62,+,-,True,5.7,-,H_Wma9:H_Wma15:H_Tk,10.08,-,,,,,,,,-_14-03-2024 13:00:00,-,,,
15-03-2024 17:00,12.9,12.91,12.8,12.8,6486329.0,DOHOL,13.12,13.12,13.32,13.8,-_14-03-2024 09:00:00,-2.43,-,-7.21,-,12.94,13.05,-0.16,-0.04,-0.12,28.7,39.91,-,-,-0.85,-18.7,7248954.0,-,0.14,1.1,0.25,1.94,13.9,13.9,12.92,13.49,160172463.0,0.44,0.04,0.4,55.91,51.94,13.59,13.13,0.46,12.64,-2.18,-18.84,211903317.67,-,+,+,+,,+_12-02-2024 09:00:00,-0.79,-5.84,-,-,False,3.5,-,H_Wma9:H_Wma15:H_Tk,-5.03,-,,,,,,,,-_12-03-2024 13:00:00,-,,,
15-03-2024 17:00,36.16,36.16,35.5,35.7,201633.0,DOKTA,36.24,37.2,39.0,38.47,-_13-03-2024 09:00:00,-1.49,+,-7.2,-,36.41,36.91,-0.76,-0.28,-0.48,29.37,38.93,-,-,-1.27,-7.6,269742.33,-,0.71,1.96,1.21,3.27,39.9,42.5,38.48,39.2,8222348.0,1.44,0.34,1.1,58.22,50.79,37.88,35.94,1.94,35.7,0.36,45.44,6380313.0,+,+,+,+,,+_19-02-2024 09:00:00,-2.18,-5.76,-,-,False,5.4,-,H_Wma9:H_Wma15:H_Tk,-4.55,-,,,,,,,,-_08-03-2024 09:00:00,-,,,
15-03-2024 17:00,16.83,16.86,16.68,16.7,82771.0,DURDO,18.0,17.2,18.57,19.44,-_12-03-2024 13:00:00,-7.24,-,-14.09,-,17.03,17.19,-0.44,-0.07,-0.38,29.86,35.92,-,-,-0.77,-54.7,121513.0,-,0.33,1.96,0.49,2.85,18.8,20.68,17.3,19.32,6402625.0,0.66,0.11,0.55,59.77,55.25,18.83,18.35,0.48,17.71,2.71,139.2,4157503.0,+,+,+,+,,+_12-02-2024 09:00:00,-2.13,-11.3,-,-,False,2.62,-,H_Wma9:H_Wma15:H_Tk,-10.46,-,,,,,,,,-_11-03-2024 13:00:00,-,,,-
15-03-2024 17:00,32.36,32.66,32.14,32.52,321587.0,DYOBY,30.68,31.62,31.29,32.27,+_07-03-2024 09:00:00,6.0,-,0.77,+,31.85,31.67,0.26,0.09,0.17,62.03,53.87,+,+,0.43,-38.71,571789.67,-,0.67,2.12,0.85,2.67,30.76,32.6,29.68,31.3,9670353.0,0.15,-0.23,0.37,51.48,49.26,30.36,29.75,0.61,32.67,2.09,4.19,16515942.0,-,-,+,-,,+_04-03-2024 09:00:00,2.16,7.11,+,-,False,2.05,-,H_Tk:H_Wma9:H_Wma15,5.86,-,,,,,,,,+_15-03-2024 09:00:00,+,,,
15-03-2024 17:00,4.9,4.91,4.86,4.86,297400.0,DZGYO,4.93,5.0,5.2,5.34,-_08-03-2024 09:00:00,-1.41,+,-8.9,-,4.91,4.95,-0.09,-0.01,-0.07,36.23,41.2,-,-,-1.02,-30.43,428055.33,-,0.05,1.09,0.09,1.9,5.26,5.62,5.02,5.13,26702761.0,0.3,0.03,0.28,56.85,54.06,5.22,4.95,0.27,4.82,-2.47,33.79,23972423.33,-,+,+,+,,+_05-02-2024 09:00:00,-0.36,-6.89,-,-,False,5.49,-,H_Wma9:H_Wma15:H_Tk,-5.93,-,,,,,,,,-_11-03-2024 17:00:00,-,,,
15-03-2024 17:00,63.35,64.9,63.15,64.9,2390990.0,EBEBK,65.25,63.2,63.58,67.15,-_01-03-2024 09:00:00,-0.53,+,-3.35,-,63.4,63.15,-0.37,0.26,-0.63,57.58,42.09,+,+,2.53,508.09,1155065.0,+,1.5,2.36,1.75,2.77,67.5,68.0,62.4,64.75,7172388.0,-0.51,,,49.35,,65.83,66.23,0.4,65.1,-3.79,-22.23,11291646.67,-,-,-,-,,-_29-01-2024 09:00:00,-0.93,-1.42,-,+,True,-0.6,+,H_Wma15:H_Wma9:H_Tk,-1.42,+,,,,,,,,+_14-03-2024 09:00:00,+,,,-
15-03-2024 17:00,53.5,54.7,53.3,54.5,1583046.0,ECILC,50.02,52.55,53.3,53.7,-_14-03-2024 09:00:00,8.97,-,1.48,+,53.24,52.91,0.17,0.16,0.01,58.93,48.94,+,+,1.77,-12.06,1622573.0,-,1.26,2.36,1.59,3.0,54.6,55.5,50.8,55.5,18648315.0,2.93,0.62,2.32,64.63,55.6,53.05,50.58,2.47,48.68,1.83,-12.12,20379212.67,-,+,+,+,,+_05-02-2024 09:00:00,1.45,2.73,+,-,False,4.89,-,H_Wma9:H_Wma15:H_Tk,0.46,+,YukariDondu,,,+,,,,+_14-03-2024 09:00:00,+,,,
15-03-2024 17:00,247.6,247.6,245.0,245.6,129285.0,ECZYT,266.94,251.1,252.22,275.95,-_20-02-2024 13:00:00,-7.99,-,-11.0,-,248.0,247.92,-2.62,0.37,-2.99,40.47,40.13,+,-,-0.85,10.92,148656.0,-,2.4,0.97,2.32,0.94,261.0,262.0,245.6,257.5,3469432.0,12.08,-6.6,18.68,49.44,54.63,272.61,272.04,0.56,287.62,-0.87,-22.67,4019547.33,-,-,-,-,,+_26-02-2024 09:00:00,-27.01,-9.91,-,-,False,0.21,+,H_Tk:H_Wma9:H_Wma15,-9.17,-,,,,,,,,-_15-03-2024 09:00:00,-,,,-
15-03-2024 17:00,26.8,26.86,26.58,26.7,598084.0,EDATA,23.95,28.67,29.64,28.79,-_15-03-2024 09:00:00,11.49,-,-7.26,-,27.49,28.08,-0.58,-0.23,-0.36,39.59,47.98,-,-,-0.45,-64.82,1785950.33,-,0.79,2.89,1.38,4.9,31.3,31.42,25.5,27.94,46742842.0,3.79,0.86,2.93,67.82,63.71,26.07,23.58,2.49,25.57,-11.13,-32.44,58736716.67,-,+,+,-,,+_12-02-2024 09:00:00,0.63,2.43,+,-,True,10.57,-,H_Wma9:H_Tk:H_Wma15,1.97,+,,,,,,,,-_13-03-2024 17:00:00,-,,,
15-03-2024 17:00,16.72,16.73,16.53,16.66,191225.0,EDIP,17.19,17.04,17.2,18.96,-_27-02-2024 09:00:00,-3.07,-,-12.13,-,16.74,16.85,-0.25,0.0,-0.26,37.89,40.31,+,-,-0.06,-51.58,418098.0,-,0.08,0.49,0.19,1.13,18.0,18.14,16.67,17.13,8125633.0,1.32,-0.07,1.39,53.37,55.76,17.93,17.41,0.52,17.81,-4.73,-47.36,15404306.67,-,-,+,-,,+_18-12-2023 09:00:00,-1.27,-7.08,-,-,False,2.97,-,H_Wma9:H_Tk:H_Wma15,-6.69,-,,,,,,,,-_15-03-2024 13:00:00,-,,,-
15-03-2024 17:00,14945.0,14970.0,14815.0,14865.0,5123.0,EGEEN,13273.67,15207.5,15428.75,15745.0,-_06-03-2024 17:00:00,11.99,-,-5.59,-,15000.72,15092.0,-156.52,-40.58,-115.94,40.78,45.26,-,-,-0.5,-8.55,6452.0,-,135.72,0.9,227.0,1.5,17387.5,17412.5,15000.0,15272.5,224443.0,1958.2,338.03,1620.17,66.52,68.47,14564.06,13525.17,1038.89,13288.75,-12.29,-32.23,254021.33,-,+,+,+,,+_12-02-2024 09:00:00,300.94,2.07,+,-,True,7.68,-,H_Wma9:H_Wma15:H_Tk,1.72,+,,,,,,,,-_13-03-2024 17:00:00,-,,,
15-03-2024 17:00,18.63,18.64,18.48,18.63,299123.0,EGEPO,20.56,18.89,19.54,21.36,-_27-02-2024 13:00:00,-9.4,-,-12.8,-,18.8,18.88,-0.37,0.0,-0.38,31.3,35.57,+,-,-0.05,-39.05,354454.67,+,0.17,0.88,0.25,1.33,20.28,20.7,19.19,19.61,7487626.0,0.07,-0.24,0.31,46.1,49.16,20.8,20.72,0.07,23.26,-3.02,-14.88,9183326.0,-,-,-,-,,+_04-03-2024 09:00:00,-2.17,-10.42,-,-,False,0.35,+,H_Tk:H_Wma9:H_Wma15,-10.37,-,,,,,,,,-_14-03-2024 17:00:00,-,,,-
15-03-2024 17:00,47.16,47.22,46.66,46.7,46039.0,EGGUB,49.6,47.29,49.65,52.58,-_07-03-2024 13:00:00,-5.84,-,-11.18,-,47.3,47.45,-0.78,0.01,-0.78,36.58,39.16,+,-,-1.1,-59.42,135272.0,-,0.6,1.27,0.75,1.57,52.0,54.0,47.14,49.0,4253962.0,1.66,-0.43,2.08,50.82,53.68,50.86,49.86,1.0,49.79,-5.77,-4.25,4580993.0,-,-,+,+,,+_19-02-2024 09:00:00,-4.16,-8.18,-,-,False,2.01,-,H_Wma9:H_Wma15:H_Tk,-7.16,-,,,,,,,,-_15-03-2024 13:00:00,-,,,-
15-03-2024 17:00,243.9,246.3,242.0,246.3,44255.0,EGPRO,183.15,245.18,226.12,200.05,+_11-03-2024 09:00:00,34.48,-,23.12,-,245.24,243.83,9.22,-0.02,9.24,64.09,68.45,-,-,0.98,-68.45,124027.67,-,1.06,0.43,2.47,1.01,214.8,224.0,194.0,213.8,2576438.0,21.43,4.61,16.82,76.83,63.99,190.72,177.21,13.51,176.05,0.85,-40.13,3240452.0,-,+,+,+,,+_27-11-2023 09:00:00,55.58,29.15,+,-,False,7.62,-,H_Wma9:H_Wma15:H_Tk,26.89,-,,,,,,+,,+_15-03-2024 17:00:00,+,,,
15-03-2024 17:00,3.85,3.86,3.81,3.85,466573.0,EGSER,4.04,3.88,4.03,4.35,-_27-02-2024 09:00:00,-4.63,-,-11.49,-,3.87,3.89,-0.07,0.0,-0.07,36.12,36.32,+,-,0.0,-66.82,1042637.33,-,0.02,0.56,0.04,0.95,4.27,4.36,3.85,4.05,25982628.0,0.02,0.04,-0.02,48.61,46.05,4.2,4.04,0.16,3.88,-5.15,-6.09,27917431.67,-,+,-,+,,+_12-02-2024 09:00:00,-0.35,-8.25,-,-,False,3.93,-,H_Wma9:H_Wma15:H_Tk,-8.01,-,,,,,,,,-_15-03-2024 13:00:00,-,,,-
15-03-2024 17:00,10.86,10.87,10.74,10.78,26586290.0,EKGYO,9.83,10.77,11.1,11.1,-_08-03-2024 09:00:00,9.62,-,-2.84,-,10.83,10.82,-0.08,-0.0,-0.08,44.22,44.23,-,-,-0.83,-20.34,32386405.33,-,0.05,0.44,0.04,0.4,11.36,11.77,10.55,11.3,1308686997.0,0.98,0.37,0.61,69.2,59.46,10.8,9.96,0.84,9.15,-0.35,6.28,1328891296.33,-,+,+,+,,+_08-01-2024 09:00:00,-0.02,-0.21,-,+,True,8.45,-,H_Wma9:H_Wma15:H_Tk,0.63,+,AsagiKesti,AsagiKesti,,,,-,-,-_15-03-2024 17:00:00,-,+,-,+
15-03-2024 17:00,68.4,68.4,68.4,68.4,13425.0,EKIZ,53.66,69.53,73.45,59.5,-_14-03-2024 13:00:00,27.47,-,14.96,-,67.86,69.54,-0.19,-1.31,1.13,45.69,52.05,-,-,0.07,422.98,12865.67,-,0.54,0.8,1.14,1.64,69.0,77.0,67.5,73.45,355775.0,6.62,1.71,4.9,75.37,57.7,55.51,50.73,4.78,55.78,16.03,-22.99,338374.33,+,+,+,-,,+_26-02-2024 09:00:00,12.89,23.23,+,-,False,9.42,-,H_Tk:H_Wma9:H_Wma15,23.23,-,,,,,,,,+_15-03-2024 13:00:00,-,,,
15-03-2024 17:00,51.5,51.85,50.8,51.45,935168.0,EKOS,50.85,50.86,54.74,62.72,-_28-02-2024 09:00:00,1.19,+,-17.98,-,51.22,51.19,-1.37,0.27,-1.64,40.88,36.1,+,-,0.1,-76.26,2730067.33,-,0.23,0.45,0.26,0.51,57.3,61.0,51.5,54.0,56690575.0,,,,64.27,,59.6,55.68,3.92,,-5.76,19.52,55023940.33,+,-,+,-,,+_15-03-2024 17:00:00,-8.15,-13.68,-,-,True,7.04,-,H_Wma9:H_Wma15:H_Tk,-13.0,-,,,,,,,,+_15-03-2024 09:00:00,+,+,,
15-03-2024 17:00,65.35,65.45,64.95,65.0,83005.0,EKSUN,68.89,65.45,70.2,74.68,-_07-03-2024 09:00:00,-5.65,-,-12.96,-,65.23,65.6,-1.62,-0.06,-1.56,35.01,35.57,-,-,-0.54,-74.21,240843.0,-,0.23,0.35,0.6,0.91,77.15,82.0,68.0,70.1,12070559.0,0.25,0.81,-0.56,50.22,45.4,71.51,68.63,2.88,67.53,-7.21,60.0,8733745.33,+,+,+,+,,+_12-02-2024 09:00:00,-6.51,-9.1,-,-,False,4.2,-,H_Wma9:H_Wma15:H_Tk,-8.47,-,,,,,,-,,-_15-03-2024 17:00:00,-,,,-
15-03-2024 17:00,48.82,48.88,48.5,48.5,142167.0,ELITE,53.64,49.8,51.06,59.58,-_05-03-2024 09:00:00,-9.59,-,-18.59,-,49.11,49.24,-1.07,0.07,-1.14,35.61,36.61,+,-,-0.66,-52.46,303327.67,-,0.61,1.24,0.74,1.5,56.7,56.85,49.66,50.95,9361627.0,4.08,-1.73,5.81,50.63,57.22,54.71,54.66,0.05,59.13,-9.1,-33.3,12034201.0,-,-,+,-,+,+_11-03-2024 09:00:00,-6.21,-11.35,-,-,False,0.09,+,H_Tk:H_Wma9:H_Wma15,-10.66,-,,,,,,,,-_14-03-2024 17:00:00,-,,,-
15-03-2024 17:00,15.21,15.24,15.05,15.05,534022.0,EMKEL,17.55,15.64,16.62,18.24,-_01-03-2024 09:00:00,-14.23,-,-17.51,-,15.46,15.65,-0.56,-0.07,-0.49,27.28,31.24,-,-,-0.99,-66.43,1458356.67,-,0.41,2.64,0.6,3.82,18.11,18.2,16.55,16.95,24748748.0,1.24,-0.47,1.71,51.34,56.49,18.09,17.91,0.18,18.02,-6.04,-27.4,28465754.67,-,-,+,-,,+_29-01-2024 09:00:00,-3.04,-16.8,-,-,False,1.0,-,H_Wma9:H_Tk:H_Wma15,-15.75,-,,,,,,,,-_14-03-2024 17:00:00,-,,,-
15-03-2024 17:00,198.9,198.9,198.0,198.0,4832.0,EMNIS,142.08,203.7,229.0,153.95,-_13-03-2024 09:00:00,39.36,-,28.61,-,196.53,201.93,-2.72,-3.93,1.2,45.67,48.65,-,-,2.48,105.01,6696.0,-,1.47,0.75,3.93,1.95,176.3,266.0,176.3,218.5,181460.0,26.24,10.01,16.23,81.91,61.25,153.36,133.83,19.53,170.65,11.59,-5.66,179623.0,+,+,+,-,,+_26-02-2024 09:00:00,44.64,29.11,+,-,False,14.59,-,H_Tk:H_Wma9:H_Wma15,29.11,-,,,,,,+,,+_15-03-2024 17:00:00,-,,,
15-03-2024 17:00,146.5,148.6,145.6,148.2,176291.0,ENERY,143.45,145.3,147.25,154.05,-_13-03-2024 09:00:00,3.31,-,-3.8,-,145.52,145.38,-0.72,0.32,-1.04,54.56,44.31,+,+,1.09,-68.51,321254.0,-,2.68,1.84,2.82,1.94,150.9,153.5,141.0,149.2,5309897.0,-0.45,,,55.21,51.34,150.0,143.61,6.38,131.7,-0.53,-23.35,6774861.0,-,-,+,+,,+_12-02-2024 09:00:00,-1.8,-1.2,-,+,True,4.45,-,H_Wma9:H_Wma15:H_Tk,-0.93,+,Arasinda,,,,,,,+_15-03-2024 09:00:00,+,+,,+
15-03-2024 17:00,57.7,58.0,57.6,57.65,1776806.0,ENJSA,55.19,57.0,59.12,60.08,-_29-02-2024 13:00:00,4.46,-,-4.04,-,57.03,57.06,-0.86,0.05,-0.92,45.72,38.81,+,-,-0.09,-30.7,2374476.0,-,0.62,1.09,0.59,1.03,62.0,62.3,58.15,62.2,38362977.0,4.52,1.02,3.5,74.45,61.6,59.13,55.62,3.51,53.72,0.32,-28.51,48288026.33,-,+,+,+,,+_05-02-2024 09:00:00,-1.48,-2.5,-,-,False,6.3,-,H_Wma9:H_Wma15:H_Tk,-1.91,+,Arasinda,,,,,,,+_15-03-2024 09:00:00,+,,,+
15-03-2024 17:00,36.54,36.54,36.2,36.2,4202616.0,ENKAI,36.91,36.37,37.77,39.25,-_12-03-2024 09:00:00,-1.93,+,-7.77,-,36.28,36.38,-0.52,-0.01,-0.5,36.51,34.37,-,-,-0.93,-56.56,6813438.67,-,0.08,0.23,0.18,0.49,37.42,39.6,37.06,38.06,151675959.0,1.81,0.22,1.59,57.34,58.72,38.55,37.5,1.05,35.44,2.37,38.04,127899973.33,+,+,+,+,,+_18-12-2023 09:00:00,-2.35,-6.1,-,-,False,2.8,-,H_Wma9:H_Wma15:H_Tk,-5.22,-,,,,,,-,-,-_15-03-2024 17:00:00,-,,,
15-03-2024 17:00,39.78,40.28,37.7,37.7,1793769.0,ENSRI,34.88,39.1,38.27,37.63,+_07-03-2024 17:00:00,8.07,-,0.19,+,39.18,38.88,0.48,0.04,0.45,47.21,54.87,+,-,-5.32,-65.47,3271286.0,-,1.48,3.79,1.18,3.02,36.02,39.1,34.44,38.46,25837010.0,5.05,-0.08,5.13,61.26,60.41,37.53,35.79,1.74,30.88,6.13,0.95,22842594.33,+,-,+,+,,+_15-03-2024 17:00:00,0.17,0.46,+,+,True,4.86,-,H_Wma9:H_Wma15:H_Tk,0.46,+,,,,,,-,-,-_15-03-2024 17:00:00,-,,,
15-03-2024 17:00,6.5,6.5,6.43,6.46,300895.0,EPLAS,6.48,6.61,6.81,6.92,-_07-03-2024 13:00:00,-0.25,+,-6.58,-,6.53,6.6,-0.09,-0.03,-0.06,37.95,44.65,-,-,-0.46,-62.73,729426.33,-,0.07,1.02,0.14,2.08,7.08,7.4,6.54,6.87,27423214.0,0.12,0.1,0.02,55.99,48.89,6.71,6.43,0.28,6.3,-1.86,0.76,26703714.0,-,+,+,+,,+_19-02-2024 09:00:00,-0.25,-3.73,-,-,False,4.29,-,H_Wma9:H_Wma15:H_Tk,-3.13,-,Arasinda,AsagiDondu,-,,-,,,-_12-03-2024 09:00:00,-,,,+
15-03-2024 17:00,306.0,314.25,305.5,312.75,124920.0,ERBOS,237.94,309.62,290.52,262.12,+_12-03-2024 09:00:00,31.44,-,19.31,-,308.53,304.47,12.59,1.23,11.37,63.36,64.28,+,-,2.21,-43.93,272369.0,-,4.22,1.37,8.28,2.72,265.0,301.25,241.8,262.75,4473291.0,19.96,3.72,16.24,64.66,57.05,243.96,229.74,14.21,230.62,-0.85,46.62,3109569.0,+,+,+,-,,+_19-02-2024 09:00:00,68.79,28.2,+,-,False,6.19,-,H_Wma9:H_Tk:H_Wma15,25.23,-,,,,,,+,,+_15-03-2024 17:00:00,+,,,
15-03-2024 17:00,176.6,178.6,174.3,174.5,254866.0,ERCB,155.89,180.75,199.65,186.8,-_08-03-2024 13:00:00,11.94,-,-6.58,-,176.7,178.29,-5.6,-1.14,-4.45,35.91,38.36,-,-,-1.02,-47.21,438369.33,-,2.2,1.24,3.79,2.13,208.5,237.5,190.0,190.0,15146812.0,14.64,7.17,7.47,71.28,57.48,164.6,150.81,13.79,171.3,-5.09,-15.35,13488440.33,+,+,+,-,,+_29-01-2024 09:00:00,9.9,6.02,+,-,True,9.14,-,H_Tk:H_Wma9:H_Wma15,5.89,-,,,,,,,,-_08-03-2024 09:00:00,-,,,
15-03-2024 17:00,44.66,44.7,44.14,44.4,19635008.0,EREGL,44.39,44.75,45.4,48.13,-_14-03-2024 09:00:00,0.03,+,-7.75,-,44.57,44.76,-0.37,-0.04,-0.34,38.75,41.76,-,-,-0.63,37.69,24306869.67,-,0.17,0.38,0.36,0.79,46.1,46.94,44.04,45.9,725379514.0,1.79,0.35,1.44,58.43,57.2,45.88,44.81,1.07,43.65,-0.09,-45.25,1007058124.67,-,+,+,+,,+_25-12-2023 09:00:00,-1.48,-3.22,-,-,False,2.38,-,H_Wma9:H_Wma15:H_Tk,-2.57,-,,,,,,-,,-_15-03-2024 17:00:00,-,,,
15-03-2024 17:00,22.08,22.22,21.3,21.3,266094.0,ERSU,23.56,23.95,25.57,32.84,-_29-02-2024 09:00:00,-9.58,-,-35.14,-,22.87,23.9,-1.86,-0.25,-1.62,29.16,37.53,-,-,-3.53,-68.13,556722.67,-,1.57,6.87,2.6,10.89,28.82,29.98,23.94,26.6,7136217.0,6.32,1.69,4.63,62.81,77.37,30.03,25.37,4.67,24.03,-13.58,-12.56,6042730.67,+,+,+,+,,+_25-12-2023 09:00:00,-8.73,-29.07,-,-,False,18.39,-,H_Wma9:H_Wma15:H_Tk,-26.01,-,,,,,,,,-_12-03-2024 17:00:00,-,,,-
15-03-2024 17:00,238.1,245.0,236.9,241.9,155342.0,ESCAR,176.04,229.25,225.5,185.55,+_26-02-2024 17:00:00,37.41,-,30.37,-,233.94,229.0,9.75,1.02,8.73,79.63,70.5,+,+,1.6,-47.58,199842.0,-,7.96,3.4,12.9,5.63,204.4,228.7,195.0,216.6,3570050.0,11.3,3.18,8.13,76.06,55.2,177.86,169.66,8.2,184.9,8.3,-32.93,3658256.67,+,+,+,-,,+_26-02-2024 09:00:00,64.04,36.01,+,-,False,4.83,-,H_Tk:H_Wma9:H_Wma15,33.2,-,,,,,,,,+_12-03-2024 17:00:00,+,,,
15-03-2024 17:00,82.8,83.5,82.2,82.55,73232.0,ESCOM,69.81,83.72,86.1,85.9,-_01-03-2024 17:00:00,18.24,-,-3.9,-,82.89,82.76,-1.11,0.31,-1.42,45.41,44.33,+,-,-0.24,-71.52,217987.0,-,0.34,0.41,0.21,0.25,87.95,92.75,80.3,84.35,6475282.0,11.66,4.03,7.63,73.58,64.48,78.47,68.49,9.97,69.57,-4.09,-27.33,8475365.67,-,+,+,-,,+_05-02-2024 09:00:00,4.08,5.2,+,-,True,14.56,-,H_Wma9:H_Tk:H_Wma15,4.76,-,,,,,,,,-_15-03-2024 13:00:00,-,,,
15-03-2024 17:00,21.28,21.3,20.98,21.04,426717.0,ESEN,20.29,21.16,21.16,21.83,+_15-03-2024 17:00:00,3.69,-,-3.6,-,21.16,20.91,-0.03,0.12,-0.15,49.91,46.08,+,-,-1.13,-65.38,2242876.67,-,0.12,0.56,0.13,0.62,23.7,23.8,20.34,21.08,20207786.0,0.22,0.18,0.04,52.92,46.61,20.63,19.7,0.94,21.61,-9.29,-66.85,33681501.0,-,+,+,-,,+_19-02-2024 09:00:00,0.41,1.97,+,+,True,4.76,-,H_Tk:H_Wma9:H_Wma15,1.68,+,,,,,,-,,-_15-03-2024 17:00:00,+,,,
15-03-2024 17:00,17.04,17.16,16.84,17.16,227012.0,ETILR,15.67,17.0,17.6,17.14,-_12-03-2024 17:00:00,9.51,-,0.09,+,17.11,17.08,-0.04,0.01,-0.05,49.81,47.65,+,-,0.47,-55.53,429091.67,-,0.05,0.32,0.08,0.48,16.74,18.68,16.61,17.49,14000187.0,0.75,0.42,0.33,60.72,52.66,16.55,15.63,0.92,15.45,4.54,-7.25,17706309.67,-,+,+,+,,+_05-02-2024 09:00:00,0.61,3.67,+,-,False,5.88,-,H_Wma9:H_Wma15:H_Tk,1.73,+,,,,+,,+,,+_15-03-2024 17:00:00,+,,,
15-03-2024 17:00,15.43,15.49,15.28,15.37,58442.0,ETYAT,12.59,15.09,15.57,14.51,-_13-03-2024 09:00:00,22.08,-,5.93,-,15.36,15.25,0.02,0.01,0.01,51.01,48.12,+,+,-0.52,-66.93,211064.33,-,0.01,0.04,0.12,0.8,14.42,16.96,14.03,15.64,6658391.0,1.82,0.54,1.28,67.58,60.38,13.81,12.43,1.38,12.92,8.46,25.85,8431906.67,-,+,+,-,,+_02-01-2024 09:00:00,1.56,11.28,+,-,True,11.08,-,H_Wma9:H_Tk:H_Wma15,10.63,-,,,,,,,,+_13-03-2024 13:00:00,+,,,
