Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,H_Wma9XH_Wma15,H_Wma9>H_Wma15,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,Arasinda(H_Wma9/H_Wma15)
01-04-2024 17:00,5.78,5.82,5.75,5.78,426051.0,DMSAS,5.54,5.81,5.78,6.71,+_01-04-2024 09:00:01,4.38,-,-13.86,-,5.75,5.74,-0.06,0.02,-0.08,48.04,43.52,+,-,0.0,-8.24,929821.67,-,0.03,0.53,0.04,0.63,5.87,5.99,5.59,5.87,10794059.0,0.33,0.13,0.2,60.24,56.33,5.97,5.62,0.35,5.9,0.69,-40.93,23599435.67,-,+,+,-,,+_12-02-2024 09:00:01,-0.19,-3.1,-,-,False,6.23,-,H_Wma9:H_Tk:H_Wma15,-2.43,-,Arasinda,AsagiDondu,,,,,,+_01-04-2024 13:00:01,+,+,,+
01-04-2024 17:00,15.09,15.11,14.82,14.95,118649.0,DNISI,17.29,14.96,16.17,19.82,-_22-03-2024 13:00:01,-13.51,-,-24.57,-,15.02,15.18,-0.66,0.01,-0.67,35.04,30.98,+,-,-0.93,-46.54,288604.67,-,0.07,0.47,0.23,1.49,16.8,17.35,14.33,15.39,8584488.0,2.0,-0.36,2.35,49.9,68.53,18.59,18.15,0.44,18.31,-8.39,85.23,6600888.0,+,-,-,-,,+_01-04-2024 17:00:01,-3.64,-19.59,-,-,False,2.43,-,H_Wma9:H_Tk:H_Wma15,-18.73,-,,,,,,-,,-_01-04-2024 17:00:01,-,,,-
01-04-2024 17:00,319.5,319.75,317.25,319.25,363297.0,DOAS,280.99,315.38,318.25,297.0,-_28-03-2024 13:00:01,13.62,-,7.49,-,315.91,314.13,2.18,0.0,2.18,58.69,52.29,+,+,-0.08,-66.5,1060204.67,-,3.34,1.06,5.12,1.63,327.5,328.0,307.25,315.0,15385024.0,20.49,3.12,17.38,65.04,58.63,295.31,283.92,11.39,277.9,-3.6,-59.93,28215849.0,-,+,+,+,,+_05-02-2024 09:00:01,23.94,8.11,+,-,True,4.01,-,H_Wma9:H_Wma15:H_Tk,7.43,-,,,,,,,,+_28-03-2024 13:00:01,+,,,
01-04-2024 17:00,174.0,174.1,168.8,169.5,18954.0,DOBUR,125.83,185.4,190.6,155.9,-_01-04-2024 09:00:01,34.7,-,8.72,-,177.44,183.12,-2.93,-3.54,0.61,38.9,49.97,-,-,-2.08,-48.07,43247.33,-,7.94,4.48,13.62,7.44,190.0,210.1,166.2,185.0,1210538.0,29.17,12.19,16.99,79.43,64.9,154.48,129.25,25.24,137.85,-5.37,-39.0,1537946.33,-,+,+,-,,+_19-02-2024 09:00:01,15.02,9.72,+,-,True,19.53,-,H_Wma9:H_Tk:H_Wma15,9.27,-,,,,,,,,-_28-03-2024 09:00:01,-,,,
01-04-2024 17:00,4775.0,4775.0,4717.5,4727.5,1943.0,DOCO,4614.55,4818.75,4933.75,5125.0,-_29-03-2024 13:00:01,2.45,-,-7.76,-,4811.83,4835.9,-46.79,-11.94,-34.85,37.06,44.67,-,-,-0.99,-14.71,2820.67,-,84.33,1.75,108.4,2.24,4972.5,5150.0,4782.5,4910.0,76340.0,418.49,18.13,400.36,69.43,72.11,4916.67,4750.77,165.9,4475.0,-1.26,-4.89,85714.33,-,+,+,+,,+_06-11-2023 09:00:01,-189.17,-3.85,-,-,False,3.49,-,H_Wma9:H_Wma15:H_Tk,-2.88,-,,,,,,,,-_01-04-2024 09:00:01,-,,,
01-04-2024 17:00,40.58,40.58,39.98,40.04,99699.0,DOFER,42.0,40.76,41.62,48.25,-_15-03-2024 09:00:01,-4.66,-,-17.02,-,40.7,40.72,-0.64,0.09,-0.73,44.01,43.86,+,-,-1.23,-70.14,378061.0,-,0.66,1.62,0.68,1.67,41.8,43.5,38.68,42.34,6996814.0,,,,54.86,,45.81,44.24,1.58,42.8,1.83,-34.17,7711727.0,+,-,+,+,,+_05-02-2024 09:00:01,-5.77,-12.6,-,-,False,3.56,-,H_Wma9:H_Wma15:H_Tk,-11.43,-,,,,,,,,-_01-04-2024 09:00:01,-,-,,-
01-04-2024 17:00,22.12,22.12,22.12,22.12,9979.0,DOGUB,20.95,20.74,21.58,24.36,-_19-03-2024 09:00:01,5.6,-,-9.18,-,21.1,20.76,-0.37,0.33,-0.7,57.17,38.17,+,+,0.0,-99.22,1227983.0,-,1.02,4.83,1.36,6.56,21.8,22.06,19.36,20.12,7345960.0,1.71,0.18,1.53,53.35,64.26,22.04,21.67,0.36,20.66,-9.53,-42.08,21088393.0,-,+,+,+,,+_27-11-2023 09:00:01,0.08,0.37,+,+,False,1.68,-,H_Wma9:H_Wma15:H_Tk,0.37,+,,,,,,,,+_29-03-2024 13:00:01,+,,,
01-04-2024 17:00,13.13,13.16,13.08,13.09,8150678.0,DOHOL,13.06,13.09,12.96,13.34,+_29-03-2024 17:00:01,0.25,+,-1.87,+,13.07,13.02,0.03,0.02,0.01,52.14,49.72,+,+,-0.23,-54.21,18175127.33,-,0.02,0.13,0.07,0.51,12.99,13.55,12.38,13.15,261963825.0,0.34,-0.08,0.42,52.66,53.84,13.34,13.22,0.12,12.4,1.31,42.24,199697958.33,+,-,+,+,,+_12-02-2024 09:00:01,-0.25,-1.84,-,+,False,0.87,-,H_Wma9:H_Wma15:H_Tk,-1.32,+,,,,,,,,+_01-04-2024 13:00:01,+,,,
01-04-2024 17:00,32.88,32.98,32.02,32.7,41916.0,DOKTA,35.41,32.76,33.48,38.26,-_13-03-2024 09:00:01,-7.64,-,-14.53,-,32.74,32.58,-0.55,0.22,-0.76,43.56,36.15,+,-,-0.24,-59.8,112717.33,-,0.04,0.12,0.12,0.37,33.48,33.7,31.2,33.26,3065847.0,0.78,-0.47,1.24,46.11,51.2,36.37,35.79,0.58,35.7,-0.66,-13.13,4743023.33,-,-,-,+,,+_19-02-2024 09:00:01,-3.67,-10.08,-,-,False,1.61,-,H_Wma9:H_Wma15:H_Tk,-9.31,-,,,,,,-,,-_01-04-2024 17:00:01,+,,,-
01-04-2024 17:00,15.49,15.49,15.29,15.36,16084.0,DURDO,17.45,15.68,16.29,18.4,-_12-03-2024 13:00:01,-11.96,-,-16.5,-,15.57,15.58,-0.31,0.04,-0.34,39.08,35.14,+,-,-1.22,-86.02,102499.67,-,0.21,1.36,0.22,1.43,16.25,16.35,15.32,15.94,2000530.0,0.18,-0.33,0.51,41.98,53.02,17.59,17.75,0.16,17.71,-1.97,-25.71,2929976.33,-,-,-,-,-,-_01-04-2024 09:00:01,-2.23,-12.68,-,-,False,-0.88,-,H_Wma15:H_Tk:H_Wma9,-11.94,-,,,,,,,,-_01-04-2024 09:00:01,-,-,,-
01-04-2024 17:00,38.9,39.7,38.56,39.34,396110.0,DYOBY,31.98,37.5,36.12,31.63,+_07-03-2024 09:00:01,23.0,-,24.38,-,37.42,37.05,1.12,0.14,0.98,64.74,59.23,+,+,1.13,-52.05,533833.33,-,1.92,5.12,2.29,6.19,36.0,39.0,33.32,37.16,8549998.0,1.11,0.47,0.65,60.48,49.58,33.26,31.55,1.71,32.67,4.79,-28.34,8870438.67,-,+,+,-,,+_04-03-2024 09:00:01,6.08,18.29,+,-,False,5.41,-,H_Wma9:H_Tk:H_Wma15,15.94,-,,,,,,,,+_01-04-2024 13:00:01,+,,,
01-04-2024 17:00,4.53,4.56,4.47,4.56,190615.0,DZGYO,4.86,4.52,4.59,5.14,-_08-03-2024 09:00:01,-6.13,-,-11.28,-,4.55,4.57,-0.08,0.0,-0.08,44.42,38.39,+,-,0.66,-64.27,766512.33,-,0.01,0.32,0.01,0.16,4.74,4.78,4.32,4.52,14642081.0,0.19,-0.07,0.27,47.38,54.3,4.96,4.94,0.03,4.82,-4.44,68.12,13292565.33,-,-,-,+,,+_05-02-2024 09:00:01,-0.4,-8.09,-,-,True,0.53,+,H_Wma9:H_Wma15:H_Tk,-8.09,-,,,,,,+,,+_01-04-2024 17:00:01,-,,,-
01-04-2024 17:00,47.52,47.56,47.3,47.3,172162.0,EBEBK,62.03,48.7,54.2,65.4,-_21-03-2024 09:00:01,-23.74,-,-27.68,-,48.01,48.28,-2.94,0.19,-3.13,25.78,19.56,+,-,-0.34,-73.37,593031.0,-,0.71,1.48,0.98,2.02,55.7,55.75,47.6,49.3,19282082.0,-2.49,,,33.25,49.23,60.79,62.56,1.76,61.0,-11.49,88.15,12380969.33,+,-,-,-,,-_29-01-2024 09:00:01,-13.49,-22.19,-,-,False,-2.82,-,H_Wma15:H_Tk:H_Wma9,-21.77,-,,,,,,,,-_01-04-2024 09:00:01,-,,,-
01-04-2024 17:00,48.68,48.68,48.38,48.6,559304.0,ECILC,50.56,50.04,52.17,53.08,-_26-03-2024 09:00:01,-3.88,-,-8.44,-,49.41,49.75,-1.09,-0.2,-0.9,31.5,36.44,-,-,-0.16,-42.77,1092202.33,-,0.81,1.64,1.15,2.32,54.4,54.85,48.84,50.0,25403276.0,2.77,-0.03,2.8,51.75,57.86,53.55,52.1,1.46,48.68,-8.26,-17.2,26754602.0,+,-,+,+,,+_05-02-2024 09:00:01,-4.95,-9.25,-,-,False,2.79,-,H_Wma9:H_Wma15:H_Tk,-9.1,-,,,,,,,,-_29-03-2024 09:00:01,-,,,-
01-04-2024 17:00,227.4,227.5,225.9,225.9,46849.0,ECZYT,258.05,230.55,236.6,256.62,-_20-02-2024 13:00:01,-12.46,-,-11.97,-,229.45,230.0,-3.63,-0.11,-3.51,36.33,37.84,-,-,-0.66,-75.45,177217.33,-,3.55,1.55,4.1,1.78,240.4,248.3,227.1,234.6,2407638.0,4.06,-9.23,13.29,43.59,51.87,253.96,260.51,6.55,287.62,-2.41,-2.63,2607959.67,-,-,-,-,,-_18-03-2024 09:00:01,-28.06,-11.05,-,-,False,-2.51,-,H_Tk:H_Wma15:H_Wma9,-10.42,-,,,,,,,,-_01-04-2024 09:00:01,-,,,-
01-04-2024 17:00,21.84,21.96,21.74,21.94,171341.0,EDATA,24.11,23.35,24.67,30.38,-_15-03-2024 09:00:01,-9.0,-,-27.78,-,22.28,22.64,-1.17,-0.07,-1.1,32.82,32.31,-,-,0.46,-71.87,719015.67,-,0.34,1.52,0.7,3.1,26.04,26.04,22.26,22.9,16812514.0,3.24,-0.01,3.25,54.3,63.91,26.4,24.78,1.62,25.57,-12.13,-41.34,31588214.33,-,-,+,-,,+_12-02-2024 09:00:01,-4.46,-16.9,-,-,True,6.53,-,H_Wma9:H_Tk:H_Wma15,-16.82,-,,,,,,,,-_28-03-2024 13:00:01,-,,,-
01-04-2024 17:00,15.51,15.59,15.4,15.59,84968.0,EDIP,16.83,15.65,16.42,17.77,-_27-03-2024 09:00:01,-7.36,-,-12.27,-,15.57,15.57,-0.23,0.02,-0.25,42.94,36.61,+,-,0.52,-26.36,210598.33,-,0.02,0.12,0.02,0.13,16.42,16.68,15.0,15.78,4672360.0,0.89,-0.37,1.26,48.97,54.3,17.08,17.12,0.04,18.26,-3.66,-47.02,6873622.67,-,-,-,-,-,-_01-04-2024 09:00:01,-1.49,-8.75,-,-,True,-0.22,+,H_Tk:H_Wma15:H_Wma9,-8.75,-,,,,,,+,+,+_01-04-2024 17:00:01,+,,,-
01-04-2024 17:00,15012.5,15050.0,14890.0,14917.5,3413.0,EGEEN,13775.45,15280.0,15443.75,15988.75,-_28-03-2024 17:00:01,8.29,-,-6.7,-,15180.61,15075.54,-6.69,-6.24,-0.45,47.08,47.9,-,-,-0.57,-47.39,9079.33,-,263.11,1.73,158.04,1.05,15840.0,16437.5,14450.0,15820.0,176860.0,1964.29,156.72,1807.57,67.09,66.07,15477.44,14450.67,1026.78,13748.75,0.11,21.3,153516.67,+,+,+,+,,+_12-02-2024 09:00:01,-559.94,-3.62,-,-,False,7.11,-,H_Wma9:H_Wma15:H_Tk,-2.76,-,Arasinda,,,,,,,-_01-04-2024 09:00:01,-,,,+
01-04-2024 17:00,18.04,18.05,17.67,18.0,138463.0,EGEPO,19.92,18.14,18.74,20.26,-_27-03-2024 09:00:01,-9.64,-,-11.18,-,18.11,18.04,-0.15,0.05,-0.2,45.76,43.96,+,-,-0.22,-41.78,229574.33,-,0.11,0.61,0.04,0.24,18.91,18.91,17.31,18.61,6525567.0,-0.38,-0.37,-0.01,43.71,47.39,19.72,19.98,0.26,22.98,-1.95,-2.45,6360063.67,-,-,-,-,,-_18-03-2024 09:00:01,-1.72,-8.7,-,-,False,-1.31,-,H_Tk:H_Wma15:H_Wma9,-8.45,-,,,,,,,,-_01-04-2024 09:00:01,-,,,-
01-04-2024 17:00,42.22,42.3,41.94,42.0,30516.0,EGGUB,48.06,42.72,44.96,49.39,-_22-03-2024 13:00:01,-12.61,-,-14.96,-,42.28,42.3,-1.04,0.11,-1.14,37.13,30.01,+,-,-0.47,-70.1,102412.67,-,0.28,0.66,0.3,0.7,44.78,45.0,41.5,43.4,2597626.0,0.5,-1.24,1.74,41.07,52.07,47.75,48.37,0.62,48.15,-3.08,-21.29,2730873.33,-,-,-,-,-,-_01-04-2024 09:00:01,-5.75,-12.04,-,-,False,-1.29,-,H_Wma15:H_Tk:H_Wma9,-11.41,-,,,,,,,,-_01-04-2024 09:00:01,-,,,-
01-04-2024 17:00,210.6,210.7,208.0,208.2,23524.0,EGPRO,193.58,216.8,224.5,223.02,-_21-03-2024 09:00:01,7.55,-,-6.65,-,212.46,214.06,-4.0,-0.9,-3.1,38.46,42.36,-,-,-1.09,-67.29,85086.0,-,4.26,2.01,5.86,2.74,233.2,244.4,208.2,215.1,3437590.0,26.04,4.55,21.49,66.02,66.7,213.97,198.29,15.69,191.62,-3.2,45.57,3428098.0,+,+,+,+,,+_27-11-2023 09:00:01,-5.77,-2.7,-,-,False,7.91,-,H_Wma9:H_Wma15:H_Tk,-1.53,+,AsagiDondu:Arasinda,,,,,,,-_29-03-2024 09:00:01,-,,,+
01-04-2024 17:00,3.54,3.57,3.51,3.52,554109.0,EGSER,3.94,3.58,3.64,4.08,-_27-02-2024 09:00:01,-10.6,-,-13.73,-,3.6,3.6,-0.06,0.0,-0.06,36.42,37.09,+,-,-0.56,-81.82,1813395.0,-,0.08,2.09,0.08,2.14,3.74,3.85,3.51,3.73,14778916.0,-0.03,-0.03,0.0,43.07,47.8,3.99,3.99,0.0,3.8,-0.27,-11.25,16290830.0,-,-,-,-,-,-_01-04-2024 09:00:01,-0.47,-11.73,-,-,False,-0.04,+,H_Wma15:H_Wma9:H_Tk,-10.47,-,,,,,,,,-_01-04-2024 09:00:01,-,-,,-
01-04-2024 17:00,9.33,9.37,9.23,9.25,31953776.0,EKGYO,9.88,9.57,10.06,11.08,-_25-03-2024 09:00:01,-6.4,-,-16.55,-,9.54,9.55,-0.26,0.0,-0.26,34.52,33.86,+,-,-0.96,-66.71,112016507.67,-,0.29,3.06,0.3,3.17,10.02,10.18,9.12,9.97,903299061.0,0.85,0.06,0.78,56.42,62.22,10.65,10.31,0.33,9.39,-0.6,-12.77,905733262.33,-,+,+,+,,+_08-01-2024 09:00:01,-1.4,-13.12,-,-,False,3.24,-,H_Wma9:H_Wma15:H_Tk,-11.99,-,,,,,,,,-_01-04-2024 09:00:01,-,-,,-
01-04-2024 17:00,64.25,64.9,64.25,64.9,28433.0,EKIZ,58.59,67.78,71.97,67.2,-_01-04-2024 09:00:01,10.76,-,-3.42,-,67.92,69.61,-1.28,-1.05,-0.23,37.77,47.92,-,-,1.96,241.05,14027.67,+,3.02,4.45,4.71,6.76,71.0,80.3,70.15,70.7,324066.0,8.99,2.17,6.82,67.62,59.94,66.05,58.98,7.08,57.48,-5.1,16.41,280595.0,+,+,+,+,,+_26-02-2024 09:00:01,-1.15,-1.74,-,+,True,12.0,-,H_Wma9:H_Wma15:H_Tk,-1.74,+,,,,,,,,-_27-03-2024 13:00:01,-,,,+
01-04-2024 17:00,50.15,50.15,49.44,49.44,1092384.0,EKOS,50.46,51.98,51.18,57.34,+_28-03-2024 13:00:01,-2.02,-,-13.78,-,51.07,50.65,0.29,0.22,0.07,47.61,51.34,+,-,-1.42,-56.24,2817086.0,-,1.63,3.19,1.21,2.39,48.3,54.75,46.16,54.75,37876090.0,,,,62.25,,55.27,55.73,0.47,,13.21,44.47,34090301.33,-,-,+,-,-,-_01-04-2024 09:00:01,-5.83,-10.55,-,-,False,-0.84,-,H_Wma15:H_Wma9:H_Tk,-9.26,-,,,,,,,,-_01-04-2024 09:00:01,-,,,
01-04-2024 17:00,60.2,60.35,59.85,59.95,23930.0,EKSUN,66.8,60.98,63.12,71.78,-_27-03-2024 13:00:01,-10.25,-,-16.48,-,60.2,60.14,-0.98,0.15,-1.13,42.05,38.8,+,-,-0.42,-80.04,137636.0,-,0.25,0.42,0.19,0.32,64.3,65.25,58.6,61.2,3195635.0,-1.03,-0.44,-0.59,40.3,46.73,67.75,67.65,0.11,67.53,-5.56,-31.43,3839785.33,-,-,-,+,,+_12-02-2024 09:00:01,-7.8,-11.52,-,-,False,0.16,+,H_Wma9:H_Wma15:H_Tk,-10.93,-,,,,,,,-,-_01-04-2024 09:00:01,-,,,-
01-04-2024 17:00,46.46,46.52,46.06,46.24,83243.0,ELITE,51.94,46.82,48.82,52.2,-_27-03-2024 09:00:01,-10.98,-,-11.42,-,46.54,46.34,-0.69,0.1,-0.79,43.91,40.84,+,-,-0.47,-59.79,269440.67,-,0.3,0.65,0.1,0.22,50.1,50.5,44.14,47.76,5840733.0,2.27,-2.2,4.47,47.56,54.1,51.64,52.44,0.81,59.13,-4.67,-49.42,7847997.67,-,-,-,-,,-_18-03-2024 09:00:01,-5.4,-10.45,-,-,False,-1.54,-,H_Tk:H_Wma15:H_Wma9,-9.91,-,,,,,,,-,-_01-04-2024 09:00:01,-,,,-
01-04-2024 17:00,15.78,15.88,15.76,15.85,197260.0,EMKEL,17.12,16.33,16.63,16.52,-_01-04-2024 13:00:01,-7.39,-,-4.08,-,16.02,16.14,-0.04,-0.06,0.03,45.1,50.18,-,-,0.44,-59.65,849015.33,-,0.17,1.06,0.29,1.78,16.11,17.3,15.36,16.07,15544460.0,0.68,-0.66,1.34,48.32,54.01,16.73,17.23,0.49,18.02,-0.25,-50.74,21351169.0,-,-,-,-,,-_18-03-2024 09:00:01,-0.88,-5.28,-,-,True,-2.86,-,H_Tk:H_Wma15:H_Wma9,-5.1,-,,,,,,,,-_28-03-2024 13:00:01,-,,,-
01-04-2024 17:00,218.7,225.2,218.7,225.2,6636.0,EMNIS,171.61,235.85,247.85,214.0,-_01-04-2024 09:00:01,31.23,-,5.23,-,232.47,241.56,-3.08,-6.67,3.6,39.32,52.84,-,-,2.97,-18.93,6374.33,+,7.27,3.13,16.36,6.77,265.5,277.0,236.0,243.0,87745.0,39.67,13.77,25.9,73.64,64.81,206.67,174.37,32.3,178.38,-7.69,-17.92,101324.67,-,+,+,-,,+_26-02-2024 09:00:01,18.53,8.97,+,-,False,18.53,-,H_Wma9:H_Tk:H_Wma15,5.82,-,,,,,,,,-_26-03-2024 17:00:01,-,,,
01-04-2024 17:00,165.4,165.8,164.2,165.5,85029.0,ENERY,148.3,160.65,164.7,152.75,-_29-03-2024 09:00:01,11.6,-,8.35,-,163.87,161.24,1.94,0.38,1.56,58.04,50.43,+,+,0.0,-65.38,328342.0,-,1.63,1.0,4.26,2.64,179.0,179.4,150.0,166.0,10501256.0,3.06,,,61.17,53.26,157.95,151.74,6.21,139.85,-4.1,3.93,8100643.33,+,-,+,+,,+_12-02-2024 09:00:01,7.55,4.78,+,-,False,4.09,-,H_Wma9:H_Wma15:H_Tk,3.96,-,,,,,,,,+_28-03-2024 13:00:01,+,,,
01-04-2024 17:00,57.3,58.1,57.25,57.3,1505173.0,ENJSA,55.82,58.22,57.98,60.12,+_01-04-2024 09:00:01,2.64,-,-4.7,-,57.6,57.54,-0.04,0.0,-0.05,47.47,48.99,+,-,0.0,-45.39,2753685.67,-,0.3,0.53,0.24,0.42,57.4,59.65,56.0,58.4,32682831.0,4.06,0.07,3.99,62.58,64.08,59.37,57.38,1.98,53.72,1.83,3.82,37570398.67,-,+,+,+,,+_05-02-2024 09:00:01,-2.07,-3.48,-,-,False,3.46,-,H_Wma9:H_Wma15:H_Tk,-2.13,-,,,,,,,,-_01-04-2024 09:00:01,-,,,
01-04-2024 17:00,34.18,34.32,34.06,34.18,3519107.0,ENKAI,36.4,34.49,34.96,38.65,-_12-03-2024 09:00:01,-6.11,-,-11.57,-,34.35,34.39,-0.44,0.03,-0.47,39.38,37.92,+,-,0.06,-36.8,6151597.33,-,0.17,0.48,0.21,0.62,35.48,35.96,33.7,34.8,107168218.0,1.15,-0.4,1.54,47.95,57.43,37.09,37.11,0.02,36.69,-2.58,5.39,101846198.33,-,-,-,-,-,-_01-04-2024 09:00:01,-2.91,-7.85,-,-,True,-0.05,+,H_Wma15:H_Wma9:H_Tk,-7.48,-,,,,,,,,-_01-04-2024 09:00:01,-,,,-
01-04-2024 17:00,25.94,27.44,25.8,26.5,820174.0,ENSRI,34.38,28.5,31.75,37.92,-_20-03-2024 13:00:01,-22.93,-,-30.12,-,26.95,28.46,-2.68,-0.5,-2.19,25.79,29.81,-,-,2.16,2.96,1074354.0,-,0.45,1.67,1.96,6.88,30.88,35.44,27.0,27.0,23343250.0,3.41,-1.26,4.67,46.0,58.69,34.71,35.16,0.45,34.42,-18.92,8.51,27679568.33,-,-,-,-,-,-_01-04-2024 09:00:01,-8.21,-23.65,-,-,True,-1.28,-,H_Wma15:H_Wma9:H_Tk,-20.94,-,,,,,,,,-_27-03-2024 09:00:01,-,,,-
01-04-2024 17:00,6.41,6.43,6.2,6.41,639941.0,EPLAS,6.38,6.17,6.16,6.7,+_01-04-2024 13:00:01,0.51,+,-4.33,-,6.22,6.15,0.0,0.06,-0.06,62.15,44.28,+,+,0.16,-60.1,1117100.67,-,0.19,3.03,0.26,4.2,6.02,6.25,5.87,6.25,11910546.0,0.07,-0.02,0.09,47.82,49.11,6.53,6.43,0.1,6.3,3.82,-2.69,14901993.67,-,-,-,+,,+_19-02-2024 09:00:01,-0.12,-1.86,-,+,True,1.53,-,H_Wma9:H_Wma15:H_Tk,-1.55,+,,,,,,,,+_29-03-2024 13:00:01,+,,,
01-04-2024 17:00,260.0,260.25,256.5,259.5,37159.0,ERBOS,250.64,267.62,286.5,290.32,-_21-03-2024 13:00:01,3.54,-,-10.62,-,265.34,266.55,-7.56,-1.1,-6.46,36.76,38.66,-,-,-0.1,-47.11,89090.67,-,5.84,2.2,7.05,2.64,290.0,306.5,263.5,273.75,1706667.0,26.97,5.31,21.65,60.78,59.12,273.34,254.86,18.48,249.62,-6.41,-34.55,3439673.33,-,+,+,+,,+_19-02-2024 09:00:01,-13.84,-5.06,-,-,False,7.25,-,H_Wma9:H_Wma15:H_Tk,-4.79,-,Arasinda,,,,,,,-_01-04-2024 09:00:01,-,,,+
01-04-2024 17:00,152.7,152.8,149.5,149.5,113831.0,ERCB,156.97,156.1,161.35,196.0,-_08-03-2024 13:00:01,-4.76,-,-23.72,-,153.32,153.12,-4.51,0.7,-5.22,33.68,30.33,+,-,-2.03,-36.28,225254.67,-,3.82,2.49,3.62,2.36,165.0,168.7,148.4,158.5,4506779.0,13.81,2.59,11.22,55.97,59.18,169.5,159.22,10.28,171.3,-1.86,-14.86,5960035.67,-,+,+,-,,+_29-01-2024 09:00:01,-20.0,-11.8,-,-,False,6.46,-,H_Tk:H_Wma9:H_Wma15,-9.85,-,,,,,,,,-_01-04-2024 09:00:01,-,,,-
01-04-2024 17:00,41.64,41.68,41.28,41.3,15877574.0,EREGL,43.98,41.9,42.92,46.42,-_14-03-2024 09:00:01,-6.1,-,-11.03,-,41.83,41.92,-0.62,-0.01,-0.61,29.47,29.9,-,-,-0.86,-24.1,23788964.33,-,0.53,1.26,0.62,1.48,43.2,44.24,41.52,42.32,420202455.0,1.3,-0.33,1.63,48.3,57.44,44.73,44.62,0.11,43.98,-2.26,-5.91,474171898.0,-,-,-,+,,+_25-12-2023 09:00:01,-3.43,-7.66,-,-,False,0.24,+,H_Wma9:H_Wma15:H_Tk,-6.81,-,,,,,,,,-_01-04-2024 09:00:01,-,,,-
01-04-2024 17:00,45.98,47.4,45.96,47.4,511547.0,ERSU,27.33,42.47,38.17,30.9,+_20-03-2024 09:00:01,73.44,-,53.4,-,44.66,44.3,3.84,-0.02,3.85,77.45,78.78,-,-,3.09,81.29,516938.67,+,2.74,6.12,3.1,6.99,33.98,48.02,32.54,43.1,11459648.0,6.92,1.48,5.44,71.92,78.5,32.73,29.66,3.06,27.82,25.88,134.67,6763191.0,+,+,+,+,,+_25-12-2023 09:00:01,14.67,44.84,+,-,False,10.33,-,H_Wma9:H_Wma15:H_Tk,40.44,-,,,,,,,,+_29-03-2024 17:00:01,+,,,
01-04-2024 17:00,56.85,60.95,56.7,56.7,396688.0,MTRKS,67.6,63.92,68.7,86.28,-_14-03-2024 17:00:01,-16.13,-,-34.28,-,60.3,63.41,-5.66,-1.27,-4.38,15.54,24.91,-,-,-0.18,81.41,531595.33,-,3.6,5.97,6.71,10.59,80.75,81.8,61.65,61.65,4599402.0,11.86,1.09,10.78,53.86,70.85,76.87,71.04,5.83,64.16,-23.65,40.13,5036503.0,-,+,+,+,,+_08-01-2024 09:00:01,-20.17,-26.24,-,-,False,8.2,-,H_Wma9:H_Wma15:H_Tk,-20.71,-,,,,,,,,-_25-03-2024 09:00:01,-,,,-
01-04-2024 17:00,9.36,9.39,9.34,9.37,53539.0,MTRYO,8.32,8.91,8.86,9.69,+_01-04-2024 09:00:01,12.61,-,-3.3,-,8.99,8.85,-0.04,0.13,-0.17,61.29,40.62,+,+,-0.11,-51.05,301097.33,-,0.38,4.26,0.52,5.9,8.96,8.96,8.2,8.67,829129.0,0.64,0.11,0.52,54.95,53.57,8.92,8.32,0.6,8.49,-3.24,-40.15,1691789.67,-,+,+,-,,+_26-02-2024 09:00:01,0.45,5.04,+,-,True,7.24,-,H_Wma9:H_Tk:H_Wma15,4.7,-,,YukariDondu,,,,,,+_29-03-2024 17:00:01,+,,,
