Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,H_Wma9XH_Wma15,H_Wma9>H_Wma15,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,Arasinda(H_Wma9/H_Wma15)
19-04-2024 13:00,12.28,12.28,12.25,12.28,6361.0,TSGYO,9.38,12.28,12.02,10.74,+_18-01-2024 17:00:01,30.93,-,14.34,-,12.31,12.27,0.21,-0.02,0.24,61.07,64.7,-,-,0.0,-99.46,598292.33,-,0.03,0.27,0.01,0.11,12.13,12.5,11.8,12.17,5376148.0,1.47,0.52,0.95,86.5,68.16,10.81,9.62,1.19,9.02,3.75,-67.84,12864607.0,-,+,+,+,,+_19-02-2024 09:00:01,1.47,13.57,+,-,False,12.38,-,H_Wma9:H_Wma15:H_Tk,13.29,-,,,,,,,,-_19-04-2024 09:00:01,+,,,
19-04-2024 13:00,9.21,9.23,9.2,9.22,344739.0,TSKB,8.49,9.38,9.46,8.66,-_19-04-2024 09:00:01,8.62,-,6.41,-,9.33,9.41,0.04,-0.08,0.12,44.7,55.72,-,-,0.11,-92.97,3444839.67,-,0.11,1.18,0.19,1.98,9.54,10.01,9.51,9.75,43872139.0,0.7,0.07,0.63,69.24,63.12,8.9,8.7,0.21,8.0,2.42,-69.25,100363976.0,-,+,+,+,,+_22-01-2024 09:00:01,0.32,3.58,+,-,False,2.37,-,H_Wma9:H_Wma15:H_Tk,3.36,-,,,,,,,,-_18-04-2024 13:00:01,-,,,
19-04-2024 13:00,1.72,1.72,1.71,1.71,1135812.0,TSPOR,1.64,1.64,1.56,1.54,+_04-04-2024 09:00:01,4.49,-,11.04,-,1.69,1.67,0.06,0.01,0.05,73.04,69.25,+,+,0.0,-97.24,18003524.67,-,0.02,1.06,0.04,2.68,1.51,1.65,1.51,1.62,112882103.0,-0.08,-0.03,-0.05,45.41,42.39,1.57,1.61,0.04,1.77,8.0,-54.09,177443271.33,-,-,-,-,,-_25-03-2024 09:00:01,0.14,8.86,+,-,False,-2.54,-,H_Tk:H_Wma15:H_Wma9,8.86,-,,,,,,,,+_16-04-2024 17:00:01,+,,,
19-04-2024 13:00,36.04,36.64,36.02,36.6,1546537.0,TTKOM,31.07,36.48,34.74,30.53,+_22-03-2024 09:00:01,17.81,-,19.88,-,36.21,36.34,0.86,-0.27,1.13,59.37,64.53,-,-,1.55,-86.41,6979210.67,-,0.39,1.08,0.26,0.73,36.2,37.64,35.8,37.06,40182619.0,2.96,0.22,2.74,71.68,67.76,32.88,32.45,0.43,30.17,3.35,-76.66,116379572.0,-,+,+,+,,+_11-12-2023 09:00:01,3.72,11.33,+,-,False,1.31,-,H_Wma9:H_Wma15:H_Tk,9.56,-,,,,,,+,+,+_19-04-2024 13:00:01,+,,,
19-04-2024 13:00,911.0,911.5,909.5,911.5,6499.0,TTRAK,863.5,925.25,907.5,935.75,+_17-04-2024 13:00:01,5.56,-,-2.59,-,923.41,921.25,2.66,0.29,2.37,47.61,51.72,+,-,0.05,-96.82,92222.33,-,11.91,1.29,9.75,1.06,910.0,933.0,905.5,923.5,767843.0,73.97,3.49,70.49,63.05,63.62,923.58,890.8,32.77,824.0,1.48,-73.37,2428368.0,-,+,+,+,,+_05-02-2024 09:00:01,-12.08,-1.31,-,+,True,3.68,-,H_Wma9:H_Wma15:H_Tk,-1.31,+,,,,,,,,-_19-04-2024 09:00:01,-,,,+
19-04-2024 13:00,11.45,11.47,11.44,11.47,7264.0,TUCLK,12.21,11.32,11.86,12.05,-_17-04-2024 17:00:01,-6.07,-,-4.81,-,11.43,11.49,-0.08,-0.03,-0.04,46.27,46.97,-,-,0.17,-99.03,296228.67,-,0.04,0.37,0.02,0.16,11.95,12.88,11.7,12.36,4863473.0,0.48,-0.27,0.75,52.53,54.12,12.33,12.5,0.17,13.14,4.83,-53.01,8462825.67,-,-,+,-,,-_08-04-2024 09:00:01,-0.86,-6.97,-,-,True,-1.33,-,H_Tk:H_Wma15:H_Wma9,-6.97,-,,,,,,,,+_18-04-2024 17:00:01,-,,,-
19-04-2024 13:00,8.32,8.34,8.31,8.33,378338.0,TUKAS,8.17,8.26,7.85,8.46,+_09-04-2024 09:00:01,1.9,+,-1.59,+,8.26,8.23,0.11,0.03,0.09,60.25,59.67,+,+,0.24,-96.3,7282811.0,-,0.07,0.82,0.1,1.21,7.76,8.18,7.73,8.14,19516959.0,0.23,-0.1,0.33,50.71,54.18,8.3,8.34,0.04,8.02,5.03,-74.5,60405964.67,-,-,+,-,-,-_15-04-2024 09:00:01,0.03,0.41,+,+,False,-0.49,+,H_Wma15:H_Wma9:H_Tk,0.17,+,,,,,,,,+_18-04-2024 13:00:01,+,,,
19-04-2024 13:00,183.8,184.1,183.5,183.6,302633.0,TUPRS,166.0,186.65,176.4,171.25,+_08-04-2024 09:00:01,10.6,-,7.21,-,184.9,185.22,2.49,-0.54,3.03,54.14,60.74,-,-,-0.11,-96.97,4539109.0,-,1.3,0.71,1.62,0.87,179.7,190.5,177.7,188.4,36653778.0,14.09,0.95,13.14,74.95,66.42,175.32,169.34,5.98,163.8,4.84,-69.22,85508777.0,-,+,+,+,,+_19-02-2024 09:00:01,8.28,4.72,+,-,True,3.53,-,H_Wma9:H_Wma15:H_Tk,4.66,-,,,,,,,,-_19-04-2024 09:00:01,-,,,
19-04-2024 13:00,48.12,48.34,48.12,48.34,10072.0,TUREX,40.53,47.65,47.2,43.48,+_28-03-2024 13:00:01,19.26,-,11.18,-,48.09,48.05,0.59,-0.08,0.67,56.03,58.08,-,-,0.33,-93.05,75578.67,-,0.25,0.52,0.29,0.61,47.7,49.0,47.3,49.0,830197.0,4.57,1.22,3.35,76.94,65.2,44.86,42.17,2.69,38.24,3.81,-76.76,3353600.67,-,+,+,+,,+_05-02-2024 09:00:01,3.48,7.76,+,-,False,6.37,-,H_Wma9:H_Wma15:H_Tk,7.27,-,,,,,,,,+_18-04-2024 09:00:01,+,+,,
19-04-2024 13:00,612.0,617.0,610.0,614.5,1764.0,TURGG,656.66,646.5,677.5,741.0,-_18-04-2024 13:00:01,-6.42,-,-17.07,-,625.33,646.16,-17.97,-9.02,-8.95,33.19,46.03,-,-,0.24,-94.59,18497.0,-,10.83,1.73,31.66,4.9,665.5,738.0,662.0,733.0,59146.0,85.54,-1.54,87.08,64.5,65.36,713.36,686.43,26.93,665.38,11.06,-64.64,148764.33,-,-,+,+,,+_05-02-2024 09:00:01,-98.86,-13.86,-,-,True,3.92,-,H_Wma9:H_Wma15:H_Tk,-13.51,-,,,,,,,,-_16-04-2024 09:00:01,-,,,-
19-04-2024 13:00,60.2,60.25,60.15,60.2,9337.0,TURSG,50.91,61.68,57.92,52.78,+_03-04-2024 09:00:01,18.25,-,14.07,-,60.39,60.62,1.56,-0.37,1.93,61.08,69.69,-,-,0.0,-98.51,338328.0,-,0.19,0.32,0.42,0.69,57.8,61.95,57.0,61.15,5673273.0,6.8,0.06,6.74,73.13,70.0,55.0,53.4,1.59,47.9,5.8,-70.12,11683561.33,-,+,+,+,,+_08-01-2024 09:00:01,5.2,9.46,+,-,False,2.98,-,H_Wma9:H_Wma15:H_Tk,9.37,-,,,,,,,,-_19-04-2024 09:00:01,-,,,
19-04-2024 13:00,481.75,487.0,480.0,482.0,6407.0,UFUK,241.13,424.0,363.5,276.9,+_08-04-2024 13:00:01,99.89,-,74.07,-,453.15,430.08,51.5,11.01,40.49,90.83,86.38,+,+,0.05,-93.05,37101.33,-,28.85,6.37,51.92,12.07,259.5,313.75,256.5,313.75,361875.0,55.59,12.7,42.88,77.43,73.92,279.99,245.25,34.75,203.75,20.91,-32.75,334206.33,+,+,+,+,,+_05-02-2024 09:00:01,202.01,72.15,+,-,False,14.17,-,H_Wma9:H_Wma15:H_Tk,71.43,-,,,,,,,,+_05-04-2024 09:00:01,+,,,
19-04-2024 13:00,26.98,27.06,26.98,27.06,2597.0,ULAS,24.24,27.81,26.83,26.8,+_15-04-2024 13:00:01,11.64,-,0.97,+,27.16,27.42,0.34,-0.11,0.45,52.52,59.38,-,-,0.3,-99.01,133887.67,-,0.1,0.38,0.36,1.3,25.5,27.4,25.08,27.2,806870.0,2.59,0.21,2.38,61.88,62.1,25.66,25.31,0.35,20.72,8.8,-78.45,2365620.67,-,+,+,+,,+_22-01-2024 09:00:01,1.4,5.47,+,-,False,1.38,-,H_Wma9:H_Wma15:H_Tk,5.16,-,,,,,,,,-_17-04-2024 13:00:01,-,,,
19-04-2024 13:00,109.6,109.6,109.4,109.5,16586.0,ULKER,101.46,111.2,107.52,109.8,+_05-04-2024 13:00:01,7.92,-,-0.27,+,110.64,110.84,1.32,-0.45,1.77,51.29,57.76,-,-,-0.09,-98.33,535251.33,-,1.14,1.03,1.34,1.21,107.5,115.6,106.6,114.9,9084037.0,11.12,-0.2,11.33,72.32,68.9,108.05,105.37,2.68,97.2,7.79,-61.28,18540489.0,-,-,+,+,,+_05-02-2024 09:00:01,1.45,1.35,+,+,True,2.54,-,H_Wma9:H_Wma15:H_Tk,1.25,+,,,,,,,,-_18-04-2024 13:00:01,-,,,
19-04-2024 13:00,13.41,13.5,13.39,13.41,13774.0,ULUFA,12.17,14.06,13.68,13.0,+_04-04-2024 17:00:01,10.16,-,3.11,-,13.73,14.02,0.23,-0.19,0.42,47.83,68.08,-,-,0.0,-99.56,1322497.0,-,0.32,2.32,0.61,4.37,12.84,13.55,12.84,13.33,5279352.0,1.08,0.07,1.0,61.05,58.72,12.94,12.41,0.53,11.8,3.9,-63.76,13816602.67,-,+,+,+,,+_19-02-2024 09:00:01,0.47,3.65,+,-,False,4.28,-,H_Wma9:H_Wma15:H_Tk,3.5,-,,YukariDondu,,,,,,-_18-04-2024 09:00:01,-,,,
19-04-2024 13:00,185.8,186.2,185.5,186.2,885.0,ULUSE,164.93,180.5,174.65,177.0,+_08-04-2024 09:00:01,12.89,-,5.2,-,181.6,177.95,5.15,1.76,3.39,68.18,60.15,+,+,0.49,-99.21,49269.33,-,4.6,2.53,8.25,4.64,160.9,173.8,160.9,173.4,114712.0,5.76,1.12,4.64,56.7,53.99,170.19,166.83,3.36,158.75,7.77,-63.71,284792.0,-,+,+,+,,+_19-02-2024 09:00:01,16.01,9.41,+,-,False,2.01,-,H_Wma9:H_Wma15:H_Tk,9.0,-,,,,,,,,+_17-04-2024 13:00:01,+,,,
19-04-2024 13:00,28.32,28.36,28.3,28.36,51455.0,ULUUN,28.78,28.0,27.1,28.15,+_08-04-2024 13:00:01,-1.46,+,0.75,+,28.2,28.04,0.36,0.08,0.29,58.73,58.13,+,+,0.14,-91.71,354128.67,-,0.16,0.55,0.31,1.12,27.26,28.26,26.74,28.12,1824324.0,-0.22,-0.35,0.13,45.62,50.49,28.5,29.24,0.74,29.95,5.24,-62.58,4339786.33,-,-,-,-,,-_01-04-2024 09:00:01,-0.14,-0.48,-,+,True,-2.53,-,H_Tk:H_Wma15:H_Wma9,-0.48,+,,,,,,,,+_18-04-2024 09:00:01,+,,,-
19-04-2024 09:00,11.31,11.31,11.25,11.25,84536.0,UMPAS,11.02,12.0,11.94,11.95,+_18-04-2024 09:00:01,2.1,-,-5.86,-,11.77,11.8,-0.08,-0.06,-0.02,42.33,49.09,-,-,-1.49,54.72,50867.33,+,0.52,4.39,0.55,4.69,12.03,12.31,11.6,12.31,174495.0,1.51,0.07,1.44,61.85,63.62,12.11,11.6,0.51,10.22,0.82,-70.22,462954.0,-,+,+,+,,+_17-07-2023 09:00:01,-0.86,-7.13,-,-,False,4.4,-,H_Wma9:H_Wma15:H_Tk,-6.64,-,,,,,,,,-_18-04-2024 09:00:01,-,-,,
19-04-2024 13:00,15.61,15.65,15.6,15.62,24316.0,UNLU,17.4,16.0,16.2,16.58,-_19-04-2024 09:00:01,-10.25,-,-5.79,-,15.85,16.03,-0.2,-0.09,-0.11,36.63,44.86,-,-,0.13,-95.16,224876.33,-,0.23,1.46,0.41,2.57,16.38,17.1,16.38,17.01,1701937.0,0.27,-0.43,0.7,48.05,52.45,17.3,17.71,0.41,17.48,4.61,-86.61,12175944.0,-,-,-,-,,-_01-04-2024 09:00:01,-1.68,-9.72,-,-,True,-2.29,-,H_Wma15:H_Tk:H_Wma9,-9.55,-,,,,,,,,-_15-04-2024 17:00:01,-,,,-
19-04-2024 13:00,9.67,9.71,9.66,9.66,29511.0,USAK,10.79,9.51,9.69,10.66,-_19-04-2024 09:00:01,-10.5,-,-9.42,-,9.59,9.6,-0.09,0.02,-0.11,47.61,45.07,+,-,-0.21,-95.41,273836.67,-,0.07,0.76,0.06,0.67,9.85,10.27,9.76,10.04,2310464.0,0.33,-0.48,0.81,46.35,54.87,10.59,11.04,0.45,11.52,1.93,-76.46,7744448.0,-,-,-,-,,-_25-03-2024 09:00:01,-0.93,-8.81,-,-,False,-4.07,-,H_Tk:H_Wma15:H_Wma9,-8.34,-,,,,,,,,+_18-04-2024 09:00:01,+,,,-
19-04-2024 09:00,720.0,720.0,615.5,615.5,50132.0,UZERB,340.34,631.75,537.75,401.75,+_15-04-2024 13:00:01,80.85,-,53.2,-,625.27,594.45,56.67,13.7,42.97,70.24,74.43,+,-,-6.32,4420.47,17183.0,+,9.77,1.56,21.05,3.54,422.0,478.0,422.0,465.0,32722.0,60.32,28.34,31.98,69.77,59.57,395.42,337.49,57.93,315.55,17.28,-69.49,101040.67,-,+,+,+,,+_26-02-2024 09:00:01,220.08,55.66,+,-,True,17.17,-,H_Wma9:H_Wma15:H_Tk,55.66,-,,,,,,-,,-_19-04-2024 09:00:01,+,,,
19-04-2024 13:00,15.69,15.73,15.68,15.71,135211.0,VAKBN,14.57,15.88,16.1,14.08,-_19-04-2024 09:00:01,7.85,-,11.62,-,15.78,15.89,0.11,-0.16,0.26,48.39,54.5,-,-,0.06,-97.32,2938497.33,-,0.07,0.42,0.18,1.11,16.78,17.8,16.73,17.27,236563355.0,0.6,0.14,0.46,65.14,53.65,15.15,14.85,0.3,14.88,3.79,-40.03,295166246.67,-,+,+,-,,+_08-04-2024 09:00:01,0.56,3.69,+,-,False,2.01,-,H_Wma9:H_Tk:H_Wma15,3.5,-,,,,,,,,-_18-04-2024 13:00:01,-,,,
19-04-2024 13:00,3.04,3.05,3.03,3.03,565327.0,VAKFN,3.06,3.0,2.96,3.06,+_03-04-2024 17:00:01,-1.13,+,-0.86,+,3.01,2.99,0.04,0.0,0.04,58.82,58.32,+,+,-0.66,-94.23,7396116.67,-,0.02,0.81,0.04,1.18,2.95,3.06,2.94,3.03,39355630.0,0.05,-0.08,0.13,49.16,52.72,3.04,3.14,0.11,3.08,2.71,-76.07,104127853.93,-,-,-,-,,-_01-04-2024 09:00:01,-0.01,-0.31,-,+,True,-3.34,-,H_Wma15:H_Tk:H_Wma9,0.35,+,AsagiKesti,AsagiKesti,,,,,,+_18-04-2024 13:00:01,+,,-,-
19-04-2024 13:00,82.4,82.45,82.15,82.4,6960.0,VAKKO,82.47,82.48,80.75,81.68,+_05-04-2024 17:00:01,-0.08,+,0.89,+,82.33,82.42,0.67,-0.18,0.85,54.09,56.45,-,-,0.3,-90.49,45147.33,-,0.07,0.09,0.02,0.03,80.8,85.5,80.45,85.2,588094.0,1.69,-1.15,2.84,53.41,53.86,83.08,84.37,1.29,80.0,5.97,-45.81,1014286.0,-,-,+,-,,-_01-04-2024 09:00:01,-0.68,-0.82,-,+,True,-1.53,-,H_Wma15:H_Wma9:H_Tk,-0.76,+,,,,,,+,,+_19-04-2024 13:00:01,-,,,
19-04-2024 13:00,21.08,21.08,20.98,20.98,20036.0,VANGD,21.18,21.0,21.27,23.75,-_19-04-2024 13:00:01,-0.95,+,-11.66,-,20.98,20.96,-0.21,0.1,-0.3,47.38,46.2,+,-,-0.47,-95.5,241003.0,-,0.0,0.01,0.02,0.08,20.34,21.4,20.04,21.14,4067507.0,1.17,-0.21,1.37,52.38,52.49,21.87,21.08,0.79,22.85,3.93,-66.0,6231356.67,-,-,+,-,,+_11-03-2024 09:00:01,-0.89,-4.09,-,-,False,3.76,-,H_Tk:H_Wma9:H_Wma15,-3.63,-,,,,,,-,,-_19-04-2024 13:00:01,+,,,-
19-04-2024 13:00,32.36,32.4,32.0,32.36,87487.0,VBTYZ,33.96,32.35,33.54,39.17,-_18-04-2024 13:00:01,-4.71,-,-17.39,-,32.28,32.55,-0.38,-0.08,-0.3,43.51,46.03,-,-,0.0,-89.93,400601.0,-,0.08,0.26,0.19,0.59,32.88,35.36,32.76,35.0,4409575.0,3.79,-0.64,4.43,56.25,61.3,36.55,35.8,0.74,37.13,7.1,-70.0,10161928.33,-,-,+,-,,+_19-02-2024 09:00:01,-4.19,-11.46,-,-,False,2.08,-,H_Tk:H_Wma9:H_Wma15,-11.35,-,,,,,,,,+_19-04-2024 09:00:01,-,,,-
19-04-2024 13:00,46.44,46.5,46.3,46.5,15075.0,VERTU,45.9,46.02,45.27,48.46,+_04-04-2024 09:00:01,1.3,+,-4.05,-,46.36,46.11,0.54,0.06,0.48,56.08,56.01,+,+,0.43,-95.65,183492.0,-,0.14,0.29,0.39,0.84,45.96,47.46,44.86,47.02,546130.0,2.16,-0.56,2.72,54.57,57.0,47.08,47.24,0.16,44.58,5.95,-76.57,1831211.0,-,-,+,-,-,-_15-04-2024 09:00:01,-0.58,-1.23,-,+,True,-0.35,+,H_Wma15:H_Wma9:H_Tk,-1.23,+,,,,,,,,+_18-04-2024 09:00:01,+,,,
19-04-2024 13:00,283.25,286.5,283.25,284.5,4893.0,VERUS,250.05,283.5,269.4,253.5,+_08-04-2024 13:00:01,13.78,-,12.23,-,281.09,274.15,11.4,3.24,8.15,71.43,68.63,+,+,0.44,-97.89,79544.67,-,3.41,1.21,10.35,3.78,239.3,251.0,239.3,248.0,73873.0,14.37,-4.09,18.46,53.68,58.79,255.37,256.08,0.71,233.52,3.77,-80.41,279847.0,-,-,+,-,-,-_15-04-2024 09:00:01,29.13,11.41,+,-,False,-0.28,+,H_Wma15:H_Wma9:H_Tk,10.92,-,,,,,,,,+_17-04-2024 17:00:01,+,,,
19-04-2024 13:00,21.44,21.44,21.38,21.4,77050.0,VESBE,19.23,21.71,21.35,19.71,+_03-04-2024 13:00:01,11.27,-,8.57,-,21.62,21.67,0.35,-0.13,0.47,52.62,59.74,-,-,-0.19,-97.37,1445980.33,-,0.22,1.04,0.27,1.24,22.78,23.26,21.82,23.06,53349672.0,1.5,0.25,1.25,72.08,64.39,20.5,19.83,0.67,18.79,11.29,-33.4,63558414.0,-,+,+,+,,+_05-02-2024 09:00:01,0.9,4.39,+,-,True,3.38,-,H_Wma9:H_Wma15:H_Tk,4.29,-,,,,,,,,-_19-04-2024 09:00:01,-,,,
19-04-2024 13:00,87.5,87.6,87.05,87.2,234599.0,VESTL,77.09,89.52,88.1,83.7,+_18-04-2024 13:00:01,13.11,-,4.18,-,88.68,88.2,0.93,-0.08,1.01,50.1,54.15,-,-,-0.34,-96.53,2839816.33,-,1.48,1.67,1.0,1.13,88.85,90.75,87.35,89.3,12649235.0,8.28,1.95,6.34,68.27,61.23,84.29,80.21,4.08,70.62,3.54,-87.58,60562243.67,-,+,+,+,,+_12-02-2024 09:00:01,2.91,3.45,+,-,True,5.09,-,H_Wma9:H_Wma15:H_Tk,3.27,-,,,,,,,,-_19-04-2024 09:00:01,-,,,
19-04-2024 13:00,22.02,22.08,21.9,21.9,26361.0,VKFYO,23.95,21.5,20.7,23.01,+_16-04-2024 09:00:01,-8.57,-,-4.82,-,21.51,21.47,0.01,0.1,-0.09,55.86,50.36,+,+,-0.54,-91.36,125421.0,-,0.39,1.82,0.43,2.02,21.0,22.16,20.98,22.08,973822.0,-0.3,-0.97,0.67,44.38,51.6,22.49,23.95,1.46,29.5,5.85,-75.09,5827117.67,-,-,-,-,,-_04-03-2024 09:00:01,-0.59,-2.62,-,-,False,-6.12,-,H_Tk:H_Wma15:H_Wma9,-1.82,+,,,,,,,,+_18-04-2024 17:00:01,+,+,,-
19-04-2024 13:00,1.91,1.91,1.9,1.9,1427710.0,VKGYO,2.01,1.94,1.94,1.99,+_08-04-2024 09:00:01,-5.24,-,-4.52,-,1.93,1.95,-0.01,-0.01,0.01,36.11,50.5,-,-,-0.52,-92.25,10362738.0,-,0.03,1.51,0.05,2.4,1.96,2.04,1.95,2.03,67662935.0,0.03,-0.02,0.05,51.28,53.58,2.02,2.04,0.03,1.98,4.1,-70.36,161331147.67,-,-,+,-,,-_08-04-2024 09:00:01,-0.12,-5.72,-,-,False,-1.45,-,H_Wma15:H_Wma9:H_Tk,-5.23,-,,,,,,,,-_15-04-2024 17:00:01,-,,,-
19-04-2024 13:00,42.84,42.9,42.64,42.88,40380.0,VKING,37.54,43.61,43.61,44.3,+_04-04-2024 09:00:01,14.23,-,-3.21,-,43.16,43.42,0.23,-0.24,0.47,49.61,56.82,-,-,-0.09,-96.59,493007.33,-,0.28,0.65,0.54,1.25,41.34,44.28,41.22,43.56,1010690.0,3.26,1.35,1.9,70.53,60.93,41.09,38.48,2.61,36.6,5.37,-62.76,2337989.0,-,+,+,+,,+_15-01-2024 09:00:01,1.79,4.34,+,-,True,6.78,-,H_Wma9:H_Wma15:H_Tk,3.76,-,,,,,,,,-_18-04-2024 09:00:01,-,,,
19-04-2024 13:00,34.9,34.98,34.86,34.92,51601.0,VRGYO,39.07,35.16,37.3,49.53,-_01-04-2024 09:00:01,-10.62,-,-29.5,-,34.58,34.87,-1.62,0.43,-2.05,40.29,37.42,+,-,0.11,-97.68,878383.0,-,0.34,0.98,0.05,0.13,35.0,35.94,33.34,33.94,12425482.0,,,,50.78,,42.77,41.07,1.7,42.92,-3.03,-77.01,37859565.0,-,-,+,-,,+_19-04-2024 13:00:01,-7.85,-18.36,-,-,True,4.15,-,H_Tk:H_Wma9:H_Wma15,-18.22,-,,,,,,,,+_19-04-2024 09:00:01,+,,,-
19-04-2024 13:00,386.0,388.5,385.75,387.0,5303.0,YAPRK,350.35,395.75,388.25,418.88,+_16-04-2024 13:00:01,10.46,-,-7.61,-,387.78,390.42,-2.17,-0.51,-1.66,46.49,49.67,-,-,0.32,-92.91,35230.0,-,0.78,0.2,3.42,0.88,379.0,408.0,376.0,399.75,327288.0,65.16,4.0,61.16,71.04,74.42,395.77,369.01,26.76,338.85,5.47,-61.05,990518.33,-,+,+,+,,+_19-04-2024 13:00:01,-8.77,-2.22,-,-,True,7.25,-,H_Wma9:H_Wma15:H_Tk,-1.84,+,Arasinda,,,,,,,-_19-04-2024 09:00:01,-,,,+
19-04-2024 13:00,29.1,29.12,29.06,29.12,41946.0,YATAS,29.32,29.2,29.49,28.6,-_17-04-2024 17:00:01,-0.68,+,1.82,+,29.24,29.31,0.2,-0.11,0.32,50.8,54.94,-,-,0.07,-89.6,221153.67,-,0.12,0.42,0.19,0.64,29.26,32.02,28.96,30.6,2846317.0,-0.51,0.13,-0.64,50.48,47.65,29.51,29.97,0.47,28.58,4.58,-58.16,5279677.0,-,+,+,-,,-_08-04-2024 09:00:01,-0.39,-1.31,-,+,True,-1.55,-,H_Wma15:H_Wma9:H_Tk,-1.31,+,,,,,,,,-_19-04-2024 09:00:01,-,,,
19-04-2024 13:00,22.46,22.5,22.3,22.48,80568.0,YAYLA,17.58,24.02,25.01,21.91,-_19-04-2024 09:00:01,27.87,-,2.6,-,23.74,24.05,0.2,-0.53,0.72,41.67,54.46,-,-,0.18,-94.02,569469.0,-,1.26,5.31,1.57,6.54,26.98,28.0,26.98,28.0,1708011.0,4.71,1.44,3.27,73.34,71.55,22.56,19.51,3.05,16.96,5.11,-67.95,3407353.0,-,+,+,+,,+_08-01-2024 09:00:01,-0.08,-0.35,-,+,True,15.62,-,H_Wma9:H_Wma15:H_Tk,-0.26,+,,,,,,,,-_18-04-2024 09:00:01,-,,,+
19-04-2024 09:00,172997.5,173102.5,172997.5,173102.5,5.0,YBTAS,172826.96,176492.5,178000.0,188998.75,-_17-04-2024 17:00:01,0.16,+,-8.41,-,173440.22,175392.33,-1825.43,-784.56,-1040.88,40.9,45.95,-,-,0.06,-37.5,5.0,+,337.72,0.19,2289.83,1.31,186800.0,194800.0,186800.0,189995.0,17.0,21808.95,-1165.83,22974.78,60.11,61.74,188042.72,182832.4,5210.33,159508.75,6.14,-73.02,58.67,-,-,+,+,,+_17-07-2023 09:00:01,-14940.22,-7.95,-,-,True,2.85,-,H_Wma9:H_Wma15:H_Tk,-7.95,-,,,,,,,,-_15-04-2024 09:00:01,-,,,
19-04-2024 13:00,202.3,202.5,202.0,202.2,11568.0,YEOTK,216.68,205.65,211.9,214.55,-_18-04-2024 13:00:01,-6.68,-,-5.76,-,203.6,205.69,-2.14,-1.19,-0.95,38.72,45.62,-,-,-0.05,-98.33,322279.67,-,1.4,0.69,3.49,1.7,211.8,225.5,210.4,223.1,3668871.0,12.6,-5.36,17.96,54.0,57.23,221.72,225.57,3.85,211.7,6.49,-69.1,9687080.0,-,-,+,-,,-_08-04-2024 09:00:01,-19.52,-8.8,-,-,False,-1.71,-,H_Wma15:H_Wma9:H_Tk,-8.67,-,,,,,,,,-_15-04-2024 17:00:01,-,,,-
19-04-2024 13:00,3.95,3.97,3.94,3.96,103209.0,YESIL,4.14,3.9,3.82,4.05,+_15-04-2024 13:00:01,-4.39,-,-2.22,-,3.87,3.86,0.02,0.01,0.0,59.71,51.55,+,+,0.76,-98.82,3078857.0,-,0.09,2.28,0.1,2.65,3.81,3.98,3.81,3.94,5042450.0,-0.14,-0.06,-0.08,43.52,46.96,4.05,4.19,0.13,4.37,4.23,-71.17,25849828.67,-,-,-,-,,-_25-03-2024 09:00:01,-0.09,-2.26,-,-,True,-3.19,-,H_Tk:H_Wma15:H_Wma9,-2.01,-,,AsagiDondu,,,,,,+_18-04-2024 09:00:01,+,,,-
19-04-2024 13:00,42.2,42.26,42.1,42.1,1125.0,YGGYO,42.7,44.46,44.61,43.95,-_19-04-2024 09:00:01,-1.41,+,-4.21,-,42.84,43.69,-0.16,-0.39,0.22,42.15,54.62,-,-,-0.24,-98.45,40715.33,-,0.74,1.73,1.59,3.64,41.28,44.62,41.22,44.62,319494.0,1.69,0.04,1.65,57.07,60.87,44.24,43.69,0.55,42.02,7.99,-81.47,1373516.67,-,+,+,+,,+_12-02-2024 09:00:01,-2.14,-4.83,-,-,False,1.26,-,H_Wma9:H_Wma15:H_Tk,-4.47,-,,,,,,,,-_17-04-2024 09:00:01,-,,,
