Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,H_Wma9XH_Wma15,H_Wma9>H_Wma15,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,Arasinda(H_Wma9/H_Wma15)
20-02-2024 17:00,24.2,24.44,23.5,23.74,608012.0,CEOEM,21.32,25.4,24.72,21.92,+_22-01-2024 09:00:00,11.34,-,8.3,-,24.8,24.94,0.5,-0.25,0.75,47.11,62.6,-,-,-1.66,-74.25,1741271.0,-,1.06,4.26,1.2,4.82,23.52,27.24,22.56,26.62,21405539.0,1.11,,,66.82,,21.81,21.54,0.27,22.6,15.74,10.47,18478028.0,+,-,+,-,+,+_19-02-2024 09:00:00,1.93,8.87,+,-,True,1.26,-,H_Tk:H_Wma9:H_Wma15,7.77,-,,,,,,,,-_19-02-2024 17:00:00,-,-,,
20-02-2024 17:00,37.8,38.34,37.8,38.0,6421451.0,CIMSA,33.42,37.99,38.07,34.24,-_20-02-2024 09:00:00,13.7,-,10.98,-,37.72,37.72,0.36,-0.12,0.48,57.12,56.14,-,+,0.48,-22.61,6309875.33,+,0.28,0.73,0.28,0.73,38.08,40.08,36.06,38.16,78258793.0,0.03,,,62.65,,34.1,33.08,1.02,34.62,2.31,3.15,86802604.33,-,-,+,-,,+_12-02-2024 09:00:00,3.9,11.42,+,-,False,3.1,-,H_Tk:H_Wma9:H_Wma15,10.83,-,,,,,,,,+_20-02-2024 13:00:00,+,,,
20-02-2024 17:00,1265.0,1310.0,1230.0,1275.0,56956.0,CLEBI,996.62,1238.5,1199.5,985.0,+_29-12-2023 13:00:00,27.93,-,29.44,-,1250.69,1222.85,48.93,9.0,39.94,71.18,67.54,+,+,0.79,-28.3,157723.0,-,24.31,1.94,52.15,4.26,1166.0,1204.0,1093.0,1139.0,659870.0,40.52,,,64.07,,1028.24,985.81,42.44,979.85,-1.73,-9.27,631853.67,+,-,+,+,,+_05-02-2024 09:00:00,246.76,24.0,+,-,False,4.3,-,H_Wma9:H_Wma15:H_Tk,19.62,-,,,,,,,,+_19-02-2024 09:00:00,+,,,
20-02-2024 17:00,3805.0,3895.0,3760.0,3850.0,36245.0,CMBTN,2382.57,3572.5,3523.75,2587.5,+_29-01-2024 09:00:00,61.59,-,48.79,-,3724.28,3608.19,233.16,26.44,206.71,75.04,68.42,+,+,1.32,-30.77,81460.0,-,125.72,3.38,241.81,6.7,3272.5,3540.0,3057.5,3417.5,959998.0,630.85,,,76.73,,2656.86,2475.28,181.58,2216.6,4.43,7.03,864226.33,+,-,+,+,,+_21-08-2023 09:00:00,1193.14,44.91,+,-,False,7.34,-,H_Wma9:H_Wma15:H_Tk,41.52,-,,,,,,,,+_16-02-2024 17:00:00,+,,,
20-02-2024 17:00,394.0,394.0,394.0,394.0,7816.0,CMENT,239.52,356.25,321.5,225.2,+_09-02-2024 09:00:00,64.5,-,74.96,-,372.47,352.53,32.01,7.82,24.19,87.32,74.78,+,+,0.0,3.91,11928.0,-,21.53,5.78,41.47,11.76,300.0,326.0,275.25,325.75,101073.0,13.92,,,71.73,,248.31,238.29,10.03,246.05,18.45,8.52,95442.33,+,-,+,-,+,+_19-02-2024 09:00:00,145.69,58.67,+,-,False,4.21,-,H_Wma9:H_Tk:H_Wma15,58.67,-,,,,,,,,+_15-02-2024 09:00:00,+,,,
20-02-2024 17:00,6.67,6.7,6.65,6.67,1249119.0,CONSE,6.17,6.97,6.84,6.1,+_16-02-2024 13:00:00,8.18,-,9.34,-,6.76,6.77,0.06,-0.03,0.08,49.57,58.81,-,-,0.0,-69.56,3420599.0,-,0.09,1.34,0.1,1.48,6.8,7.12,6.33,6.98,64581714.0,-0.48,,,57.16,,6.1,5.93,0.16,6.48,4.96,-5.96,65205081.0,+,-,+,-,,+_12-02-2024 09:00:00,0.57,9.42,+,-,False,2.71,-,H_Tk:H_Wma9:H_Wma15,9.09,-,,,,,,,,-_19-02-2024 13:00:00,-,-,,
20-02-2024 17:00,141.4,143.2,141.4,142.1,40315.0,COSMO,130.86,141.25,138.9,130.35,+_19-02-2024 17:00:00,8.59,-,9.01,-,141.32,140.51,1.72,0.01,1.71,61.2,57.19,+,+,0.57,-61.09,70219.33,-,0.78,0.55,1.59,1.13,141.0,143.9,131.7,140.5,1031909.0,-6.09,,,54.22,,128.0,127.63,0.37,146.72,-0.35,-29.39,1094484.67,+,-,+,-,+,+_19-02-2024 09:00:00,14.1,11.02,+,-,False,0.29,+,H_Tk:H_Wma9:H_Wma15,10.47,-,,,,,,,,+_20-02-2024 13:00:00,+,,,
20-02-2024 17:00,7.95,8.09,7.79,7.95,3254801.0,CRDFA,6.26,7.72,7.18,5.98,+_02-02-2024 13:00:00,26.95,-,33.05,-,7.96,7.82,0.47,0.04,0.43,67.42,75.11,+,-,0.13,-68.39,7375560.0,-,0.01,0.16,0.13,1.65,6.19,7.87,6.14,7.65,125037275.0,0.05,,,67.8,,6.28,6.25,0.03,6.6,24.19,273.89,59930485.67,+,-,+,-,+,+_19-02-2024 09:00:00,1.67,26.54,+,-,False,0.49,+,H_Tk:H_Wma9:H_Wma15,24.0,-,,,,,,-,,-_20-02-2024 17:00:00,+,,,
20-02-2024 17:00,129.9,131.9,129.6,131.5,67635.0,CRFSA,119.64,131.5,129.55,127.95,+_20-02-2024 13:00:00,9.92,-,2.77,-,131.46,130.88,0.94,0.06,0.88,55.9,54.38,+,+,1.23,-53.53,129590.33,-,0.04,0.03,0.62,0.47,133.7,135.9,123.2,133.0,3421890.0,12.35,,,71.01,,125.93,122.47,3.46,118.35,0.45,-23.08,3687431.0,-,-,+,+,,+_20-02-2024 17:00:00,5.57,4.43,+,-,False,2.82,-,H_Wma9:H_Wma15:H_Tk,2.92,-,,,,,,+,+,+_20-02-2024 17:00:00,+,,,
20-02-2024 17:00,25.58,25.78,25.44,25.6,474127.0,CUSAN,21.55,27.47,25.95,22.0,+_17-01-2024 09:00:00,18.77,-,16.36,-,26.69,26.99,0.84,-0.32,1.16,49.75,67.14,-,-,0.08,-77.99,1467744.0,-,1.09,4.09,1.39,5.14,23.38,29.12,22.98,27.72,19102636.0,1.05,,,73.06,,22.57,21.62,0.95,23.04,20.63,160.96,10850657.67,+,-,+,-,,+_25-12-2023 09:00:00,3.03,13.42,+,-,False,4.39,-,H_Tk:H_Wma9:H_Wma15,12.71,-,,,,,,,,-_19-02-2024 17:00:00,-,,,
20-02-2024 17:00,428.0,430.5,427.0,429.25,63076.0,CVKMD,403.68,435.62,450.12,449.0,-_12-02-2024 09:00:00,6.34,-,-4.4,-,431.89,435.3,-6.41,-1.8,-4.61,40.09,41.68,-,-,0.23,-79.36,205644.0,-,2.64,0.61,6.05,1.39,465.0,477.75,432.0,442.5,2928215.0,11.41,,,59.05,,421.96,396.34,25.62,384.0,-3.38,-49.26,3926541.0,-,-,+,+,,+_15-01-2024 09:00:00,7.29,1.73,+,+,False,6.46,-,H_Wma9:H_Wma15:H_Tk,1.2,+,,,,,,,,-_20-02-2024 13:00:00,-,,,
20-02-2024 17:00,327.0,329.75,326.75,328.75,232966.0,CWENE,315.66,330.75,343.5,334.5,-_14-02-2024 09:00:00,4.15,-,-1.72,+,329.21,331.74,-4.58,-1.73,-2.84,39.81,40.9,-,-,0.61,-78.5,719125.67,-,0.46,0.14,2.99,0.9,366.75,368.0,328.25,337.5,8382229.0,-3.27,,,56.15,,321.51,308.68,12.82,324.45,-5.53,-34.42,10247239.0,-,-,+,-,,+_05-02-2024 09:00:00,7.24,2.25,+,-,False,4.15,-,H_Tk:H_Wma9:H_Wma15,1.63,+,YukariDondu,,,,,,,-_16-02-2024 17:00:00,-,,,
20-02-2024 17:00,15.14,15.14,14.95,15.14,73514.0,DAGHL,13.81,15.22,14.92,13.67,+_08-02-2024 13:00:00,9.63,-,10.75,-,15.16,15.21,0.18,-0.06,0.25,54.69,60.49,-,-,0.0,-69.92,228752.33,-,0.02,0.15,0.07,0.49,14.6,15.84,14.0,15.45,4312860.0,0.55,,,61.68,,14.17,13.94,0.23,14.34,5.82,1.44,3849162.33,+,-,+,-,,+_04-12-2023 09:00:00,0.97,6.84,+,-,False,1.67,-,H_Tk:H_Wma9:H_Wma15,5.5,-,,,,,,,,-_19-02-2024 09:00:00,-,,,
20-02-2024 17:00,8.4,8.42,8.37,8.38,155129.0,DAGI,8.1,8.54,8.68,7.76,-_20-02-2024 09:00:00,3.48,-,7.99,-,8.47,8.54,0.06,-0.06,0.12,47.49,58.59,-,-,-0.12,-64.16,336355.0,-,0.09,1.07,0.16,1.86,8.65,9.47,8.34,8.69,14994104.0,-0.35,,,54.55,,7.96,8.03,0.06,8.32,4.32,17.67,14555530.0,+,-,+,-,,-_02-01-2024 09:00:00,0.42,5.23,+,-,True,-0.8,-,H_Tk:H_Wma15:H_Wma9,5.1,-,,,,,,,,-_19-02-2024 09:00:00,-,,,
20-02-2024 17:00,36.94,37.0,35.8,36.9,4765180.0,DAPGM,35.61,34.68,33.88,29.16,+_24-01-2024 17:00:00,3.63,-,26.54,-,34.86,34.07,1.19,0.36,0.83,79.05,63.13,+,+,-0.16,-62.51,10833419.67,-,2.04,5.85,2.83,8.32,31.82,34.7,30.96,32.0,91810915.0,-13.88,,,37.07,,29.23,31.08,1.85,55.62,0.95,44.08,79046101.67,+,-,-,-,,-_11-12-2023 09:00:00,7.67,26.23,+,-,True,-5.96,-,H_Tk:H_Wma15:H_Wma9,22.47,-,,,,,,,,+_19-02-2024 09:00:00,+,,,
20-02-2024 17:00,7.97,7.99,7.9,7.96,1248194.0,DARDL,6.59,8.14,8.07,6.76,+_08-02-2024 13:00:00,20.71,-,17.66,-,8.0,8.01,0.07,-0.04,0.12,51.01,55.41,-,-,-0.13,-70.57,3489749.0,-,0.04,0.48,0.05,0.66,8.3,8.67,7.8,7.83,43462826.0,0.47,,,68.63,,6.95,6.45,0.5,6.68,-3.93,-43.91,55760426.67,-,-,+,-,,+_29-01-2024 09:00:00,1.01,14.5,+,-,True,7.71,-,H_Wma9:H_Tk:H_Wma15,13.64,-,,,,,,,,-_20-02-2024 13:00:00,-,,,
20-02-2024 17:00,2.98,3.0,2.96,2.97,1851919.0,DENGE,2.62,3.02,2.94,2.63,+_15-02-2024 09:00:00,13.45,-,12.93,-,2.97,2.98,0.05,-0.01,0.05,56.54,62.4,-,-,-0.34,-69.86,5103804.0,-,0.0,0.15,0.01,0.33,2.87,3.1,2.73,3.02,97779039.0,0.02,,,64.35,,2.68,2.6,0.08,2.74,5.59,26.75,82770687.0,+,-,+,-,,+_12-02-2024 09:00:00,0.29,11.0,+,-,True,2.95,-,H_Tk:H_Wma9:H_Wma15,10.63,-,,,,,,-,-,-_20-02-2024 17:00:00,-,-,,
20-02-2024 17:00,13.84,14.0,13.72,14.0,1907053.0,DERHL,11.16,13.07,12.05,10.74,+_13-02-2024 09:00:00,25.48,-,30.29,-,13.66,13.26,0.71,0.16,0.55,81.89,74.32,+,+,1.16,-31.77,1995403.33,+,0.34,2.52,0.74,5.58,10.54,13.1,10.02,13.05,36854826.0,-0.42,,,58.87,,10.93,10.98,0.04,10.62,23.93,376.32,18606188.0,+,-,+,-,,-_25-12-2023 09:00:00,3.07,28.04,+,-,False,-0.41,+,H_Wma15:H_Wma9:H_Tk,25.48,-,,,,,,,,+_12-02-2024 09:00:00,+,,,
20-02-2024 17:00,19.79,19.9,19.6,19.71,112293.0,DERIM,16.6,19.26,18.77,16.58,+_02-02-2024 09:00:00,18.76,-,18.84,-,19.27,19.11,0.47,0.04,0.43,67.07,64.91,+,+,-0.55,-62.95,168919.0,-,0.44,2.3,0.6,3.15,17.78,19.3,17.75,19.26,2090750.0,0.23,,,64.3,,17.13,16.58,0.55,16.27,8.32,23.47,1743268.67,+,-,+,+,,+_15-01-2024 09:00:00,2.58,15.03,+,-,True,3.34,-,H_Wma9:H_Wma15:H_Tk,14.39,-,,,,,,,,+_20-02-2024 09:00:00,+,,,
20-02-2024 17:00,23.72,23.9,23.68,23.82,153610.0,DESA,21.11,23.74,23.62,21.56,+_02-01-2024 09:00:00,12.85,-,10.51,-,23.81,23.85,0.26,-0.08,0.34,56.45,60.11,-,-,0.42,-55.62,316336.0,-,0.01,0.04,0.03,0.11,24.08,24.68,22.58,24.16,9012283.0,-0.04,,,62.27,,21.79,20.91,0.88,21.76,0.42,4.14,9265246.33,+,-,+,-,,+_05-02-2024 09:00:00,2.03,9.31,+,-,False,4.23,-,H_Wma9:H_Tk:H_Wma15,8.67,-,,,,,,+,,+_20-02-2024 17:00:00,-,,,
20-02-2024 17:00,51.0,51.25,45.24,46.46,953132.0,DESPC,36.11,48.77,47.89,39.25,+_22-01-2024 09:00:00,28.66,-,18.37,-,48.79,49.18,1.3,-0.52,1.83,47.39,64.06,-,-,-8.63,24.76,791892.67,+,2.33,4.77,2.72,5.53,43.98,53.75,43.06,49.0,5251629.0,5.79,,,85.06,,40.08,36.74,3.34,38.32,11.46,52.87,3563971.33,+,-,+,-,,+_04-12-2023 09:00:00,6.38,15.93,+,-,True,9.09,-,H_Wma9:H_Tk:H_Wma15,12.89,-,,,,,,-,-,-_20-02-2024 17:00:00,-,,,
20-02-2024 17:00,85.7,86.4,85.4,86.4,129628.0,DEVA,82.36,87.6,86.52,82.28,+_16-02-2024 13:00:00,4.91,-,5.01,-,86.7,86.35,0.56,0.02,0.54,54.09,53.8,+,+,0.82,-60.7,290381.67,-,0.3,0.34,0.05,0.06,87.15,89.5,81.85,88.45,5922056.0,-1.46,,,60.6,,83.12,81.79,1.33,85.52,2.49,57.7,4004073.0,+,-,+,-,,+_12-02-2024 09:00:00,3.28,3.94,+,-,False,1.63,-,H_Tk:H_Wma9:H_Wma15,2.74,-,,,,,,,+,-_19-02-2024 17:00:00,+,,,
20-02-2024 17:00,40.36,40.42,38.22,38.8,358456.0,DGATE,29.74,38.82,36.86,29.74,+_02-01-2024 17:00:00,30.45,-,30.46,-,38.88,38.91,1.55,-0.19,1.74,57.07,67.31,-,-,-3.87,-27.23,662455.33,-,0.08,0.19,0.11,0.27,33.4,42.5,33.4,38.52,8474245.0,1.81,,,75.77,,31.21,29.55,1.67,31.92,15.61,29.18,5718486.67,+,-,+,-,,+_22-01-2024 09:00:00,7.59,24.31,+,-,True,5.64,-,H_Tk:H_Wma9:H_Wma15,22.45,-,,,,,,-,-,-_20-02-2024 17:00:00,-,,,
20-02-2024 17:00,36.26,36.48,36.04,36.22,115211.0,DGGYO,33.35,37.48,36.61,32.58,+_29-01-2024 09:00:00,8.61,-,11.17,-,36.94,37.46,0.47,-0.44,0.92,46.44,60.66,-,-,-0.11,-62.64,229241.67,-,0.72,1.95,1.24,3.32,34.68,40.72,34.02,37.78,7678784.0,-0.01,,,59.35,,33.47,33.15,0.32,34.41,11.31,174.52,4646128.0,+,-,+,-,+,+_19-02-2024 09:00:00,2.75,8.21,+,-,True,0.97,-,H_Tk:H_Wma9:H_Wma15,7.67,-,,,,,,,,-_15-02-2024 13:00:00,-,,,
20-02-2024 17:00,11.18,11.2,11.06,11.17,1206011.0,DGNMO,10.66,11.74,11.74,10.24,+_23-01-2024 09:00:00,4.76,-,9.03,-,11.53,11.65,0.07,-0.11,0.18,41.93,57.87,-,-,-0.09,-40.51,1894483.33,-,0.36,3.1,0.48,4.1,12.04,12.21,11.07,12.06,21777617.0,-0.56,,,59.42,,10.61,10.44,0.17,11.46,1.6,15.1,19211278.33,+,-,+,-,+,+_19-02-2024 09:00:00,0.56,5.26,+,-,True,1.61,-,H_Tk:H_Wma9:H_Wma15,4.22,-,,,,,,,,-_19-02-2024 17:00:00,-,,,
20-02-2024 17:00,17.25,17.25,17.09,17.09,63243.0,DIRIT,13.39,16.26,16.26,17.0,+_19-02-2024 09:00:00,27.64,-,0.53,+,17.02,16.61,0.13,0.23,-0.1,54.99,47.91,+,+,-0.93,46.62,76699.67,-,0.07,0.41,0.48,2.9,17.03,17.03,14.71,16.19,1513071.0,3.47,,,64.0,,15.84,13.99,1.85,14.85,-4.93,-45.1,3029289.33,-,-,+,-,,+_18-12-2023 09:00:00,1.25,7.87,+,-,True,13.21,-,H_Wma9:H_Tk:H_Wma15,7.87,-,,,,,,,,+_20-02-2024 13:00:00,+,,,
20-02-2024 17:00,17.24,17.34,17.2,17.22,174606.0,DITAS,16.61,18.28,17.65,16.19,+_15-02-2024 09:00:00,3.69,-,6.36,-,17.58,17.65,0.27,-0.08,0.34,50.23,61.13,-,-,0.12,-72.44,498279.0,-,0.36,2.05,0.43,2.45,16.43,19.45,15.85,18.3,11133525.0,-0.66,,,57.2,,16.23,16.29,0.07,19.0,12.34,153.32,6228797.0,+,-,+,-,,-_18-12-2023 09:00:00,0.99,6.12,+,-,False,-0.42,+,H_Tk:H_Wma15:H_Wma9,6.0,-,,,,,,,,-_19-02-2024 09:00:00,-,-,,
20-02-2024 17:00,17.04,17.14,16.7,16.83,1437941.0,DMRGD,14.92,18.03,18.15,15.72,-_20-02-2024 09:00:00,12.8,-,7.06,-,17.31,17.69,-0.05,-0.27,0.22,38.44,53.28,-,-,-1.23,-12.74,1916237.33,-,0.48,2.79,0.86,4.84,17.07,19.6,17.07,18.0,53213672.0,,,,64.65,,14.95,14.53,0.42,16.64,5.57,-0.45,56092330.33,-,-,+,-,+,+_19-02-2024 09:00:00,1.88,12.58,+,-,True,2.9,-,H_Tk:H_Wma9:H_Wma15,11.71,-,,,,,,,,-_16-02-2024 09:00:00,-,,,
20-02-2024 17:00,10.53,10.53,10.53,10.53,39408.0,DMSAS,8.75,10.0,9.76,8.55,+_25-01-2024 17:00:00,20.32,-,23.16,-,10.1,9.93,0.3,0.08,0.21,80.05,67.36,+,+,0.0,-81.37,1335227.67,-,0.43,4.24,0.6,6.08,9.44,9.81,9.28,9.57,10003975.0,-0.29,,,57.8,,8.78,8.61,0.18,8.84,2.9,16.96,8973006.33,+,-,+,-,,+_12-02-2024 09:00:00,1.75,19.87,+,-,False,2.06,-,H_Tk:H_Wma9:H_Wma15,19.87,-,,,,,,,,+_20-02-2024 09:00:00,+,,,
20-02-2024 17:00,24.18,24.4,24.1,24.26,231869.0,DNISI,15.95,24.05,21.14,15.83,+_02-01-2024 09:00:00,52.1,-,53.25,-,24.35,24.12,1.53,-0.09,1.62,71.51,81.02,-,-,0.25,-60.31,778203.33,-,0.09,0.38,0.14,0.6,19.31,25.18,19.13,23.8,19280767.0,2.5,,,88.03,,17.49,16.08,1.42,17.8,25.93,50.32,13899581.67,+,-,+,-,,+_20-02-2024 17:00:00,6.77,38.69,+,-,False,8.8,-,H_Tk:H_Wma9:H_Wma15,37.78,-,,,,,,,,-_20-02-2024 13:00:00,+,,,
20-02-2024 17:00,278.5,281.5,277.25,281.0,526198.0,DOAS,261.11,277.88,279.88,264.82,-_15-02-2024 09:00:00,7.62,-,6.11,-,278.34,276.91,0.82,0.48,0.34,55.24,49.81,+,+,0.99,-47.83,1355909.33,-,2.66,0.95,4.09,1.48,285.25,295.5,264.25,272.5,17729793.0,-0.47,,,54.32,,264.45,259.01,5.44,261.27,-3.54,41.39,14607513.33,+,-,+,-,,+_05-02-2024 09:00:00,16.55,6.26,+,-,False,2.1,-,H_Wma9:H_Tk:H_Wma15,4.84,-,,,,,,,,+_20-02-2024 09:00:00,+,,,
20-02-2024 17:00,108.1,108.1,105.1,108.1,237455.0,DOBUR,75.41,94.7,92.2,74.72,+_13-02-2024 13:00:00,43.35,-,44.66,-,102.21,97.04,7.23,2.33,4.9,88.34,75.07,+,+,0.0,120.1,579802.33,-,5.89,5.76,11.06,11.4,80.9,89.4,77.1,89.4,2644238.0,2.02,,,63.68,,76.29,75.05,1.24,78.9,11.75,41.54,2295931.0,+,-,+,-,+,+_19-02-2024 09:00:00,31.81,41.7,+,-,False,1.65,-,H_Tk:H_Wma9:H_Wma15,37.77,-,,,,,,,,+_16-02-2024 09:00:00,+,,,
20-02-2024 17:00,4692.5,4747.5,4692.5,4740.0,2496.0,DOCO,4145.6,4791.25,4608.75,4262.5,+_09-02-2024 09:00:00,14.34,-,11.2,-,4744.72,4723.96,118.27,3.01,115.27,64.57,68.84,+,-,0.64,-69.58,7117.0,-,4.72,0.1,16.04,0.34,4400.0,4900.0,4247.5,4845.0,131789.0,466.61,,,78.1,,4403.89,4323.12,80.76,3900.0,10.18,170.55,79404.33,+,-,+,+,,+_20-02-2024 17:00:00,336.11,7.63,+,-,False,1.87,-,H_Wma9:H_Wma15:H_Tk,6.55,-,,,,,,,,-_19-02-2024 17:00:00,+,,,
20-02-2024 17:00,49.62,49.7,48.32,48.72,119945.0,DOFER,38.47,50.25,55.08,45.52,-_16-02-2024 13:00:00,26.64,-,7.03,-,49.7,50.82,-0.57,-0.98,0.41,41.42,48.25,-,-,-1.97,-63.9,470648.0,-,0.98,1.97,2.1,4.13,56.2,63.15,50.45,51.95,27482176.0,,,,71.29,,42.21,38.26,3.95,,-2.62,-30.71,32465098.67,-,-,+,-,,+_05-02-2024 09:00:00,6.51,15.42,+,-,True,10.33,-,H_Wma9:H_Wma15:H_Tk,14.47,-,,,,,,,,-_14-02-2024 13:00:00,-,,,
20-02-2024 17:00,22.26,22.48,22.14,22.32,463467.0,DOGUB,18.97,22.66,23.12,21.1,-_19-02-2024 13:00:00,17.68,-,5.78,-,22.38,22.53,0.02,-0.1,0.12,48.45,51.2,-,-,0.27,-76.4,1503037.67,-,0.06,0.25,0.21,0.94,21.54,25.4,21.48,22.6,21376927.0,3.31,,,74.41,,21.02,19.51,1.51,18.5,4.92,47.96,18904779.33,-,-,+,+,,+_21-08-2023 09:00:00,1.3,6.17,+,-,False,7.76,-,H_Wma9:H_Wma15:H_Tk,5.31,-,,,,,,,,-_20-02-2024 13:00:00,-,,,
20-02-2024 17:00,13.77,13.9,13.75,13.9,6378412.0,DOHOL,12.91,13.77,13.65,12.96,+_19-02-2024 13:00:00,7.7,-,7.25,-,13.8,13.76,0.08,0.01,0.07,57.71,53.71,+,+,0.94,-53.93,11898477.67,-,0.1,0.71,0.14,1.03,14.1,14.15,13.15,13.63,184151252.0,-0.22,,,56.26,,13.03,12.73,0.31,12.64,-1.94,11.47,174442494.0,+,-,+,+,,+_12-02-2024 09:00:00,0.87,6.66,+,-,False,2.4,-,H_Wma9:H_Wma15:H_Tk,5.51,-,,,,,,+,,+_20-02-2024 17:00:00,+,,,
20-02-2024 17:00,37.84,38.14,37.7,38.08,113966.0,DOKTA,34.73,38.36,37.68,33.57,+_15-01-2024 09:00:00,9.66,-,13.43,-,38.13,38.16,0.46,-0.14,0.6,55.87,60.77,-,-,0.53,-54.35,250739.33,-,0.05,0.14,0.08,0.21,38.54,39.32,35.4,38.88,5022877.0,-2.21,,,57.4,,34.68,34.16,0.52,37.45,1.25,-4.17,4770361.33,+,-,+,-,+,+_19-02-2024 09:00:00,3.4,9.82,+,-,False,1.51,-,H_Tk:H_Wma9:H_Wma15,8.72,-,,,,,,,,-_19-02-2024 13:00:00,-,-,,
20-02-2024 17:00,19.26,19.64,19.22,19.47,151767.0,DURDO,17.81,19.63,19.5,17.7,+_31-01-2024 09:00:00,9.32,-,10.01,-,19.4,19.46,0.21,-0.07,0.28,57.0,63.45,-,-,1.09,-47.29,240054.67,-,0.07,0.36,0.01,0.05,18.76,20.6,18.57,19.96,5343581.0,0.25,,,66.08,,18.18,17.93,0.25,17.67,6.97,31.66,4558264.67,+,-,+,+,,+_12-02-2024 09:00:00,1.29,7.09,+,-,False,1.37,-,H_Wma9:H_Wma15:H_Tk,5.72,-,,,,,,+,+,+_20-02-2024 17:00:00,+,,,
20-02-2024 17:00,32.38,32.44,32.3,32.44,443265.0,DYOBY,30.24,30.74,31.01,28.34,-_14-02-2024 09:00:00,7.27,-,14.47,-,31.12,30.69,0.28,0.22,0.05,65.72,48.21,+,+,0.19,-88.26,3532107.33,-,1.32,4.23,1.75,5.7,32.0,32.4,29.34,29.88,9812827.0,-1.75,,,49.44,,28.45,29.83,1.38,32.67,-6.16,49.21,8276204.33,+,-,-,-,,-_02-01-2024 09:00:00,3.99,14.03,+,-,False,-4.64,-,H_Tk:H_Wma15:H_Wma9,13.54,-,,,,,,,,+_20-02-2024 09:00:00,+,,,
20-02-2024 17:00,5.29,5.31,5.26,5.29,596292.0,DZGYO,4.77,5.35,5.38,5.19,-_20-02-2024 09:00:00,10.81,-,1.93,+,5.3,5.32,-0.0,-0.02,0.01,47.45,50.85,-,-,-0.19,-22.91,935407.67,-,0.01,0.13,0.04,0.66,5.31,5.58,5.19,5.31,44977088.0,0.11,,,59.0,,4.94,4.75,0.19,4.84,0.38,-41.73,61453737.33,-,-,+,-,,+_05-02-2024 09:00:00,0.35,7.04,+,-,True,4.02,-,H_Wma9:H_Tk:H_Wma15,6.43,-,,,,,,,,-_16-02-2024 09:00:00,-,,,
20-02-2024 17:00,64.4,65.2,64.15,64.85,258520.0,EBEBK,65.36,65.18,64.92,64.8,+_19-02-2024 13:00:00,-0.78,+,0.08,+,64.71,64.88,-0.1,-0.07,-0.03,49.5,49.37,-,-,0.86,-64.57,547980.0,-,0.14,0.22,0.03,0.05,65.4,67.05,62.8,64.9,16199177.0,,,,50.2,,65.21,66.32,1.1,65.2,-0.38,7.69,15692186.67,+,-,+,-,,-_29-01-2024 09:00:00,-0.36,-0.56,-,+,True,-1.66,-,H_Wma15:H_Wma9:H_Tk,-0.02,+,,,,+,,+,,+_20-02-2024 17:00:00,-,,,-
20-02-2024 17:00,54.7,55.3,54.55,55.2,771597.0,ECILC,48.18,55.32,54.0,47.9,+_29-12-2023 13:00:00,14.58,-,15.23,-,55.05,55.4,1.0,-0.32,1.32,59.57,70.83,-,-,1.01,-47.81,1383021.67,-,0.15,0.27,0.19,0.35,53.4,57.45,51.3,55.8,33364444.0,-0.2,,,66.6,,49.53,47.93,1.6,49.96,5.38,41.17,28546476.0,+,-,+,-,,+_05-02-2024 09:00:00,5.67,11.45,+,-,False,3.33,-,H_Tk:H_Wma9:H_Wma15,10.14,-,,,,,,+,,+_20-02-2024 17:00:00,-,,,
