Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,H_Wma9XH_Wma15,H_Wma9>H_Wma15,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,Arasinda(H_Wma9/H_Wma15)
09-04-2024 09:00,5.99,6.07,5.85,6.01,2266793.0,OSTIM,7.08,5.79,5.78,6.58,+_08-04-2024 13:00:01,-15.14,-,-8.59,-,5.86,5.74,0.0,0.09,-0.09,59.75,41.28,+,+,0.33,24.28,2128723.67,-,0.15,2.62,0.27,4.71,5.85,5.85,5.38,5.62,17343688.0,-0.62,-0.34,-0.28,34.91,41.32,6.51,6.8,0.3,8.6,-2.94,-37.9,25252174.33,-,-,-,-,,-_25-03-2024 09:00:01,-0.5,-7.62,-,-,True,-4.4,-,H_Tk:H_Wma15:H_Wma9,-6.7,-,,,,,,,,+_05-04-2024 09:00:01,+,,,-
09-04-2024 09:00,498.0,502.0,487.5,487.5,87176.0,OTKAR,470.68,481.25,467.0,483.75,+_05-04-2024 09:00:01,3.57,-,0.78,+,491.72,482.73,9.53,4.7,4.83,59.06,57.07,+,+,-2.11,109.84,79689.67,-,4.22,0.86,4.77,0.99,475.75,493.0,430.5,492.0,2605853.0,36.09,-8.36,44.44,59.87,64.72,487.93,487.1,0.84,465.62,5.58,4.19,3103255.33,-,-,+,+,,+_09-04-2024 09:00:01,-0.43,-0.09,-,+,True,0.17,+,H_Wma9:H_Wma15:H_Tk,2.88,-,AsagiKesti,AsagiDondu:AsagiKesti,,,,-,,-_09-04-2024 09:00:01,+,,-,+
09-04-2024 09:00,325.5,325.5,325.0,325.0,544.0,OTTO,331.75,313.62,318.25,364.88,-_18-03-2024 09:00:01,-2.03,-,-10.93,-,321.02,316.51,-2.01,2.82,-4.83,54.7,38.11,+,+,2.2,-82.68,1571.33,-,3.98,1.24,8.49,2.68,330.0,330.0,299.75,327.0,25972.0,11.54,-5.52,17.06,50.54,51.19,337.77,330.8,6.98,340.38,-0.3,-17.69,29389.0,-,-,+,-,,+_11-03-2024 09:00:01,-12.77,-3.78,-,-,True,2.11,-,H_Tk:H_Wma9:H_Wma15,-3.63,-,,,,,,+,,+_09-04-2024 09:00:01,+,,,-
09-04-2024 09:00,59.0,59.85,58.5,59.25,4178940.0,OYAKC,62.49,57.25,57.58,63.65,-_28-03-2024 09:00:01,-5.18,-,-6.91,-,58.27,57.48,-0.2,0.55,-0.75,57.51,43.33,+,+,0.77,275.39,2375703.67,+,0.98,1.68,1.77,3.07,59.0,59.0,54.25,57.5,48503296.0,0.98,-1.26,2.24,43.05,52.22,63.24,63.58,0.34,62.68,-4.96,19.27,42709048.67,+,-,-,-,-,-_08-04-2024 09:00:01,-3.99,-6.31,-,-,True,-0.53,+,H_Wma15:H_Wma9:H_Tk,-5.36,-,,,,,,,,+_04-04-2024 09:00:01,+,,,-
09-04-2024 09:00,38.22,38.42,38.22,38.42,80603.0,OYAYO,34.94,39.42,42.47,39.85,-_04-04-2024 09:00:01,9.95,-,-3.59,-,39.91,39.77,-0.5,-0.26,-0.23,42.26,46.04,-,-,-4.0,105.98,45721.67,+,1.49,3.73,1.35,3.39,47.7,47.7,36.96,40.84,826153.0,4.51,1.02,3.49,63.94,61.77,38.56,35.71,2.85,35.44,-11.22,-70.06,1617013.33,-,+,+,+,,+_05-02-2024 09:00:01,-0.14,-0.36,-,+,True,7.97,-,H_Wma9:H_Wma15:H_Tk,-0.36,+,AsagiKesti,AsagiKesti,,-,,,-,-_08-04-2024 17:00:01,-,,-,+
09-04-2024 09:00,10.9,11.32,10.62,11.1,775164.0,OYLUM,10.35,10.57,10.57,11.74,+_08-04-2024 13:00:01,7.2,-,-5.49,-,10.62,10.42,0.03,0.15,-0.11,67.55,44.94,+,+,2.21,1310.52,488388.33,+,0.48,4.56,0.68,6.54,10.82,10.85,9.81,10.21,6170980.0,1.03,-0.06,1.09,54.42,62.61,11.15,10.77,0.37,10.22,-5.64,-35.42,9133520.33,-,-,+,+,,+_05-02-2024 09:00:01,-0.05,-0.41,-,+,True,3.45,-,H_Wma9:H_Wma15:H_Tk,1.57,+,Arasinda,,,,,,,+_05-04-2024 09:00:01,+,,,+
09-04-2024 09:00,42.94,43.26,42.56,43.2,48170.0,OYYAT,44.05,41.67,41.48,45.63,+_08-04-2024 13:00:01,-1.94,+,-5.33,-,42.47,41.88,0.1,0.39,-0.28,63.27,46.19,+,+,0.79,33.42,53798.33,-,0.73,1.72,1.32,3.16,41.76,42.5,39.7,42.06,725879.0,-0.55,-0.18,-0.37,43.12,46.59,44.46,44.39,0.08,43.79,0.72,-16.28,872698.0,-,-,-,+,,+_12-02-2024 09:00:01,-1.26,-2.84,-,-,True,0.17,+,H_Wma9:H_Wma15:H_Tk,-2.71,-,,,,,,,,+_05-04-2024 09:00:01,+,,,-
09-04-2024 09:00,5.46,5.63,5.4,5.63,1066255.0,OZGYO,5.68,5.32,5.26,6.04,+_08-04-2024 09:00:01,-0.87,+,-6.79,-,5.39,5.29,0.05,0.07,-0.02,71.39,49.59,+,+,3.3,89.39,889547.33,+,0.24,4.38,0.34,6.51,5.26,5.31,4.88,5.31,13620769.0,0.1,-0.13,0.23,46.28,52.95,5.73,5.8,0.07,5.88,0.76,-45.98,19573868.33,-,-,-,-,-,-_08-04-2024 09:00:01,-0.1,-1.73,-,+,True,-1.23,-,H_Tk:H_Wma15:H_Wma9,-1.73,+,,,,,,,,+_05-04-2024 09:00:01,+,,,-
09-04-2024 09:00,8.66,8.76,8.52,8.75,2123846.0,OZKGY,8.81,8.32,8.18,8.94,+_08-04-2024 13:00:01,-0.63,+,-2.13,-,8.53,8.35,0.09,0.1,-0.01,64.99,50.61,+,+,1.16,336.79,1595859.0,+,0.22,2.61,0.4,4.76,8.49,8.49,7.6,8.4,33646167.0,0.15,-0.15,0.3,46.16,52.75,8.97,9.05,0.08,8.65,-2.33,-1.6,33761286.0,-,-,-,-,-,-_08-04-2024 09:00:01,-0.22,-2.4,-,-,True,-0.93,-,H_Wma15:H_Wma9:H_Tk,-2.29,-,,,,,,,,+_04-04-2024 17:00:01,+,,,
09-04-2024 09:00,60.0,61.15,59.05,60.2,84015.0,OZRDN,56.99,57.4,56.62,64.03,+_08-04-2024 09:00:01,5.63,-,-5.97,-,58.1,57.08,0.18,0.88,-0.71,62.41,47.62,+,+,2.03,425.42,64012.0,+,2.1,3.62,3.12,5.47,56.6,57.45,52.1,56.55,1323608.0,7.0,-0.93,7.93,57.32,68.4,60.59,59.86,0.73,53.83,-0.09,-6.42,1691563.33,-,-,+,+,,+_09-04-2024 09:00:01,-0.39,-0.65,-,+,True,1.22,-,H_Wma9:H_Wma15:H_Tk,0.92,+,,,,,,,,+_05-04-2024 09:00:01,+,,,+
09-04-2024 09:00,30.1,30.6,29.92,30.36,222484.0,OZSUB,30.26,28.86,29.1,35.8,-_12-03-2024 17:00:01,0.34,+,-15.2,-,29.73,29.28,-0.17,0.33,-0.5,56.86,39.74,+,+,1.0,177.41,166071.0,+,0.63,2.11,1.08,3.67,30.68,31.08,27.12,29.28,2479272.0,2.14,-0.17,2.32,51.65,58.25,31.83,30.97,0.86,31.68,-4.0,-19.38,3208599.0,-,-,+,-,,+_08-01-2024 09:00:01,-1.47,-4.62,-,-,True,2.78,-,H_Wma9:H_Tk:H_Wma15,-3.87,-,,,+,,,,,+_05-04-2024 09:00:01,+,,,-
09-04-2024 09:00,40.14,40.82,40.06,40.54,97106.0,PAGYO,38.73,39.25,38.14,39.1,+_05-04-2024 13:00:01,4.67,-,3.68,-,39.81,39.23,0.65,0.28,0.37,68.62,56.6,+,+,0.45,184.26,94731.67,+,0.73,1.83,1.31,3.33,38.54,40.0,36.62,39.32,954457.0,1.4,-0.39,1.79,53.68,56.78,39.84,39.85,0.01,39.31,1.6,-32.74,1297309.33,-,-,+,-,-,-_08-04-2024 09:00:01,0.7,1.76,+,+,False,-0.02,+,H_Wma15:H_Wma9:H_Tk,0.55,+,,,,+,,,,+_04-04-2024 09:00:01,+,,,
09-04-2024 09:00,136.4,140.7,130.0,140.2,99173.0,PAMEL,138.98,132.75,133.45,140.25,-_02-04-2024 13:00:01,0.88,+,-0.04,+,135.09,132.62,0.87,1.36,-0.5,66.94,45.8,+,+,2.79,511.5,53378.0,+,5.11,3.79,7.58,5.71,134.0,142.1,124.8,133.0,883084.0,-4.39,0.92,-5.31,44.21,46.78,139.23,140.0,0.77,131.82,-0.75,-34.52,1087377.0,-,+,-,-,-,-_08-04-2024 09:00:01,0.97,0.69,+,+,True,-0.55,+,H_Wma15:H_Wma9:H_Tk,-6.63,-,YukariKesti,YukariKesti,+,,+,,,+_05-04-2024 09:00:01,+,,+,
09-04-2024 09:00,138.1,142.0,138.0,140.0,144225.0,PAPIL,114.82,130.05,130.05,132.75,+_08-04-2024 09:00:01,21.93,-,5.46,-,133.03,130.82,1.27,1.53,-0.27,65.85,49.98,+,+,1.45,199.55,89944.67,+,6.97,5.24,9.18,7.02,129.0,138.0,118.1,126.2,2354442.0,25.57,0.79,24.78,63.56,75.61,131.21,124.28,6.93,98.62,-2.17,-7.35,5732273.0,-,+,+,+,,+_04-12-2023 09:00:01,8.79,6.7,+,-,False,5.58,-,H_Wma9:H_Wma15:H_Tk,5.18,-,,,,,,,,+_05-04-2024 13:00:01,+,,,
09-04-2024 09:00,110.9,115.0,109.4,114.4,228080.0,PARSN,107.27,105.58,104.0,111.9,+_05-04-2024 13:00:01,6.65,-,2.23,-,108.35,105.15,2.37,1.95,0.42,76.09,53.65,+,+,4.09,462.13,125461.33,+,6.05,5.58,9.25,8.79,102.5,104.8,93.0,103.7,1960763.0,2.49,-1.55,4.04,47.58,52.69,110.49,110.27,0.22,105.58,1.97,-4.07,1973989.0,-,-,-,+,,+_12-02-2024 09:00:01,3.91,3.54,+,-,False,0.2,+,H_Wma9:H_Wma15:H_Tk,-0.99,+,YukariDondu:YukariKesti,YukariKesti,,+,,,,+_04-04-2024 09:00:01,+,,+,
09-04-2024 09:00,61.5,66.2,58.45,64.6,2483479.0,PASEU,60.92,58.22,58.22,61.15,+_08-04-2024 09:00:01,6.04,-,5.64,-,59.77,57.44,1.58,1.41,0.17,77.36,49.68,+,+,5.38,359.36,1029364.33,+,4.83,8.07,7.16,12.46,56.0,59.0,50.25,55.75,5821912.0,-0.27,-1.0,0.73,43.94,51.73,60.31,61.57,1.26,63.6,0.18,2.21,6141147.67,-,-,-,-,,-_01-04-2024 09:00:01,4.29,7.11,+,-,False,-2.04,-,H_Tk:H_Wma15:H_Wma9,-3.09,-,YukariDondu,,,+,,,,+_05-04-2024 09:00:01,+,,,
09-04-2024 09:00,110.8,120.2,108.5,116.5,3975888.0,PATEK,119.51,113.0,117.9,155.5,-_20-03-2024 17:00:01,-2.52,-,-25.08,-,110.92,110.88,-4.45,1.52,-5.96,49.79,39.98,+,-,4.77,228.09,2164109.67,+,5.58,5.03,5.62,5.06,122.6,128.0,102.5,105.8,35723434.0,,,,,,122.98,,,,-14.33,5.26,41866558.33,-,-,-,-,,,-6.48,-5.27,-,-,True,,-,H_Wma9:H_Wma15:H_Tk,-2.26,-,,,,,,,,+_08-04-2024 09:00:01,+,+,,
09-04-2024 09:00,12.92,13.43,12.88,13.05,1253169.0,PCILT,13.86,12.54,12.52,15.96,+_09-04-2024 09:00:01,-5.87,-,-18.21,-,12.67,12.42,-0.04,0.19,-0.23,61.07,40.24,+,+,0.69,546.07,728500.0,+,0.38,3.02,0.63,5.09,12.98,13.0,11.61,12.25,9306895.0,0.4,-0.36,0.77,45.4,55.02,13.96,14.2,0.23,14.93,-3.92,-37.44,11811652.33,-,-,-,-,-,-_08-04-2024 09:00:01,-0.91,-6.54,-,-,True,-1.65,-,H_Tk:H_Wma15:H_Wma9,-3.82,-,,,,,,,,+_05-04-2024 09:00:01,+,,,-
09-04-2024 09:00,23.46,23.46,22.44,23.0,5390763.0,PEGYO,20.72,21.41,21.41,20.0,+_05-04-2024 17:00:01,11.03,-,15.03,-,22.69,22.03,0.5,0.27,0.23,61.46,51.96,+,+,-1.88,205.46,4030038.67,+,0.31,1.36,0.97,4.42,22.0,22.88,19.14,22.88,32511550.0,2.77,-0.34,3.11,65.17,67.58,21.96,22.07,0.11,19.14,4.0,4.59,29323980.33,+,-,+,-,,-_01-04-2024 09:00:01,1.04,4.75,+,-,True,-0.49,+,H_Wma15:H_Wma9:H_Tk,2.2,-,,,,,,,,+_04-04-2024 17:00:01,+,,,
