Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,H_Wma9XH_Wma15,H_Wma9>H_Wma15,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,Arasinda(H_Wma9/H_Wma15)
29-02-2024 17:00,44.18,44.5,43.0,43.8,263159.0,DGATE,32.47,47.28,44.46,35.45,+_02-01-2024 17:00:00,34.88,-,23.55,-,45.54,46.11,1.7,-0.62,2.32,51.42,65.21,-,-,-0.73,-44.12,502926.33,-,1.74,3.83,2.31,5.01,39.68,45.38,36.98,43.1,8751542.0,3.43,1.28,2.15,78.96,59.54,34.01,31.39,2.62,33.36,11.89,3.27,7928677.67,+,+,+,-,,+_22-01-2024 09:00:00,9.79,28.78,+,-,True,8.36,-,H_Wma9:H_Tk:H_Wma15,26.43,-,,,,,,,,-_28-02-2024 09:00:00,-,,,
29-02-2024 17:00,35.6,37.8,35.4,36.98,144628.0,DGGYO,34.01,36.54,36.92,35.61,-_29-02-2024 13:00:00,8.75,-,3.85,-,36.03,36.38,-0.21,-0.13,-0.08,52.23,48.92,-,+,3.88,11.8,167982.33,+,0.95,2.64,0.6,1.64,37.94,39.2,35.54,37.1,3821062.0,0.91,0.35,0.56,57.39,51.62,34.4,33.65,0.75,34.41,-1.8,-50.24,4765675.67,-,+,+,-,,+_19-02-2024 09:00:00,2.58,7.49,+,-,False,2.23,-,H_Tk:H_Wma9:H_Wma15,2.9,-,,,,+,,+,+,+_29-02-2024 17:00:00,+,,,
29-02-2024 17:00,11.27,11.5,11.26,11.45,389418.0,DGNMO,10.76,11.3,11.66,11.1,-_22-02-2024 13:00:00,6.44,-,3.11,-,11.22,11.28,-0.06,-0.01,-0.05,52.37,47.93,-,+,1.69,-51.07,557673.0,-,0.23,2.04,0.17,1.48,12.09,12.42,11.06,11.49,24824692.0,0.27,0.04,0.23,56.85,49.86,10.88,10.56,0.31,11.27,-4.73,13.97,21842095.67,+,+,+,-,,+_19-02-2024 09:00:00,0.57,5.26,+,-,False,2.97,-,H_Tk:H_Wma9:H_Wma15,3.52,-,,YukariDondu,,,,,+,+_29-02-2024 13:00:00,+,,,
29-02-2024 17:00,19.33,19.33,19.33,19.33,24530.0,DIRIT,14.07,17.66,17.52,18.86,+_19-02-2024 09:00:00,37.39,-,2.52,-,18.27,17.74,0.6,0.32,0.28,71.52,57.03,+,+,0.0,39.8,162287.67,-,1.06,5.81,1.59,8.99,17.8,17.8,15.7,16.63,1304892.0,2.62,0.64,1.97,64.77,65.33,16.3,14.57,1.73,14.85,2.72,-13.76,1858019.0,-,+,+,-,,+_18-12-2023 09:00:00,3.03,18.59,+,-,False,11.9,-,H_Wma9:H_Tk:H_Wma15,18.59,-,,,,,,,,+_28-02-2024 09:00:00,+,,,
29-02-2024 17:00,16.88,16.9,16.71,16.83,78209.0,DITAS,16.84,17.52,18.09,17.4,-_28-02-2024 13:00:00,-0.06,+,-3.3,-,16.83,17.23,-0.26,-0.21,-0.05,40.61,47.17,-,-,-0.41,-82.27,309749.33,-,0.0,0.01,0.4,2.34,18.11,19.83,16.8,18.95,12695394.0,0.22,0.1,0.13,59.81,49.37,16.85,16.58,0.27,19.0,3.55,14.03,9407994.33,+,+,+,-,+,+_26-02-2024 09:00:00,-0.02,-0.1,-,+,True,1.61,-,H_Tk:H_Wma9:H_Wma15,0.32,+,AsagiKesti,AsagiKesti,-,,,,,+_29-02-2024 13:00:00,-,,-,+
29-02-2024 17:00,16.19,16.48,16.04,16.32,824277.0,DMRGD,15.21,16.36,16.75,16.66,-_20-02-2024 09:00:00,7.3,-,-2.04,-,16.05,16.19,-0.35,-0.01,-0.34,45.37,40.14,-,-,0.87,-55.75,1367434.0,-,0.27,1.7,0.13,0.78,18.03,18.14,16.12,16.17,31994824.0,,,,56.87,,15.43,14.7,0.73,16.64,-10.17,-39.87,46220731.67,-,-,+,-,,+_19-02-2024 09:00:00,0.89,5.73,+,-,False,4.99,-,H_Tk:H_Wma9:H_Wma15,3.92,-,,,,,,,+,+_29-02-2024 13:00:00,+,,,
29-02-2024 17:00,6.42,6.54,6.37,6.41,1003476.0,DMSAS,5.06,7.08,6.52,4.86,+_25-01-2024 17:00:00,26.6,-,31.84,-,6.63,6.66,0.3,-0.06,0.36,56.7,74.06,-,-,-0.16,-73.84,3227002.0,-,0.22,3.27,0.25,3.75,5.25,6.01,5.22,6.01,31280522.75,0.09,0.12,-0.04,67.78,47.38,5.07,4.86,0.2,4.99,15.15,70.53,21769138.38,+,+,+,-,,+_12-02-2024 09:00:00,1.34,26.54,+,-,True,4.21,-,H_Wma9:H_Tk:H_Wma15,25.75,-,,,,,,,,-_28-02-2024 13:00:00,-,-,,
29-02-2024 17:00,21.58,21.6,21.34,21.44,143413.0,DNISI,17.19,21.96,23.0,20.16,-_27-02-2024 09:00:00,24.73,-,6.32,-,21.53,21.85,-0.31,-0.26,-0.05,37.06,42.67,-,-,-0.46,-54.94,339446.33,-,0.09,0.42,0.41,1.86,24.5,25.16,22.72,23.04,10290827.0,2.86,0.86,2.0,82.45,72.09,18.93,17.1,1.83,17.8,-3.19,-46.63,14132754.33,-,+,+,-,,+_12-06-2023 09:00:00,2.51,13.28,+,-,True,10.68,-,H_Wma9:H_Tk:H_Wma15,12.75,-,,,,,,,,-_20-02-2024 13:00:00,-,,,
29-02-2024 17:00,266.5,267.75,265.75,267.25,441171.0,DOAS,261.83,267.62,273.88,269.8,-_26-02-2024 17:00:00,2.07,-,-0.95,+,266.38,267.5,-2.58,-0.31,-2.27,44.12,41.99,-,-,0.19,-48.91,855759.0,-,0.87,0.33,0.25,0.09,275.5,285.25,271.75,274.0,17805943.0,12.35,-0.78,13.12,58.12,54.64,267.54,261.12,6.42,261.27,0.55,0.43,16025127.33,+,-,+,-,,+_05-02-2024 09:00:00,-0.29,-0.11,-,+,True,2.46,-,H_Wma9:H_Tk:H_Wma15,0.08,+,,,,,,,,+_29-02-2024 09:00:00,-,,,+
29-02-2024 17:00,98.45,100.9,98.0,100.0,82240.0,DOBUR,80.67,102.3,108.2,83.1,-_28-02-2024 17:00:00,23.96,-,20.34,-,99.84,100.97,1.04,-1.52,2.56,50.25,55.23,-,-,1.57,-62.79,215003.0,-,0.16,0.16,0.97,0.96,92.0,120.3,91.4,110.5,9418152.0,7.44,2.2,5.24,73.01,56.74,83.81,79.38,4.43,88.4,23.6,256.18,4643512.67,+,+,+,-,,+_19-02-2024 09:00:00,16.19,19.32,+,-,False,5.58,-,H_Tk:H_Wma9:H_Wma15,16.94,-,,,,,,+,,+_29-02-2024 17:00:00,-,,,
29-02-2024 17:00,4940.0,4980.0,4907.5,4940.0,4700.0,DOCO,4273.39,4916.25,4852.5,4520.0,+_09-02-2024 09:00:00,15.6,-,9.29,-,4921.28,4906.27,86.07,-2.38,88.45,62.24,64.14,-,-,0.0,-62.31,8836.0,-,18.72,0.38,33.73,0.69,4950.0,4970.0,4607.5,4815.0,132531.0,394.25,28.48,365.77,74.74,73.14,4494.72,4399.23,95.49,3935.0,-0.62,0.56,104344.0,+,+,+,+,,+_06-11-2023 09:00:00,445.28,9.91,+,-,False,2.17,-,H_Wma9:H_Wma15:H_Tk,9.18,-,,,,,,,,+_29-02-2024 09:00:00,+,,,
29-02-2024 17:00,48.76,49.5,48.16,49.0,137795.0,DOFER,40.68,49.75,50.05,50.96,-_29-02-2024 17:00:00,20.44,-,-3.84,-,48.98,49.85,-0.64,-0.25,-0.38,45.37,49.28,-,-,0.49,-34.04,254128.33,-,0.02,0.04,0.85,1.71,51.95,55.0,44.4,54.7,8642562.0,,,,73.12,,45.76,40.59,5.17,,5.29,-68.55,25263450.33,-,-,+,-,,+_05-02-2024 09:00:00,3.24,7.08,+,-,False,12.74,-,H_Wma9:H_Wma15:H_Tk,5.25,-,,,,,,+,,+_29-02-2024 17:00:00,-,,,
29-02-2024 17:00,21.34,21.44,20.76,21.1,155852.0,DOGUB,19.51,21.45,22.15,23.06,-_19-02-2024 13:00:00,8.13,-,-8.5,-,21.13,21.4,-0.34,-0.08,-0.25,41.16,44.38,-,-,-1.12,-82.95,527970.0,-,0.03,0.14,0.3,1.4,22.5,23.76,21.38,22.46,13641175.0,1.98,0.79,1.18,69.12,62.67,21.61,20.07,1.54,18.5,-0.62,-36.19,16488780.33,-,+,+,+,,+_27-11-2023 09:00:00,-0.51,-2.35,-,-,False,7.67,-,H_Wma9:H_Wma15:H_Tk,-0.78,+,AsagiDondu:Arasinda,,,,,-,,-_29-02-2024 17:00:00,-,,,+
29-02-2024 17:00,13.52,13.57,13.43,13.55,9435120.0,DOHOL,13.06,13.75,13.93,13.32,-_28-02-2024 09:00:00,3.78,-,1.73,+,13.59,13.68,-0.07,-0.06,-0.01,41.25,47.38,-,-,0.22,-41.94,13433216.33,-,0.04,0.27,0.13,0.97,13.72,14.44,13.61,14.11,277807975.0,0.41,0.07,0.34,62.24,52.07,13.35,12.91,0.44,12.64,3.52,50.86,209054500.67,+,+,+,+,,+_12-02-2024 09:00:00,0.2,1.52,+,+,False,3.42,-,H_Wma9:H_Wma15:H_Tk,0.62,+,,,,,,,,-_26-02-2024 09:00:00,-,,,
29-02-2024 17:00,37.7,37.96,37.42,37.68,114534.0,DOKTA,35.39,37.81,38.97,35.79,-_28-02-2024 13:00:00,6.47,-,5.28,-,37.56,38.06,-0.14,-0.25,0.11,46.79,52.12,-,-,-0.05,-79.6,329466.0,-,0.12,0.32,0.38,0.99,39.0,41.54,36.76,40.26,5265162.0,1.08,0.22,0.86,60.58,50.23,36.12,34.86,1.27,36.21,3.55,4.82,5176494.33,+,+,+,-,,+_19-02-2024 09:00:00,1.56,4.31,+,-,True,3.63,-,H_Tk:H_Wma9:H_Wma15,3.59,-,,YukariDondu,,,,,,+_29-02-2024 13:00:00,-,,,
29-02-2024 17:00,18.86,18.97,18.8,18.97,37710.0,DURDO,18.0,18.79,18.94,18.64,-_21-02-2024 13:00:00,5.37,-,1.77,+,18.75,18.82,-0.1,-0.02,-0.08,50.39,46.36,-,+,0.9,-74.81,122879.33,-,0.22,1.17,0.15,0.79,20.0,20.24,18.6,18.9,3393187.0,0.62,0.12,0.5,58.15,55.96,18.42,18.08,0.35,17.67,-5.31,-36.5,4265098.67,-,+,+,+,,+_12-02-2024 09:00:00,0.55,2.96,+,-,False,1.93,-,H_Wma9:H_Wma15:H_Tk,2.04,-,,YukariDondu,,,,,+,+_29-02-2024 09:00:00,+,,,
29-02-2024 17:00,30.38,30.72,30.32,30.4,177226.0,DYOBY,30.45,30.28,32.27,29.22,-_27-02-2024 09:00:00,-0.18,+,4.04,-,30.23,30.41,-0.32,-0.15,-0.17,45.04,44.52,-,-,0.2,-73.19,505500.0,-,0.17,0.56,0.01,0.03,30.0,35.5,29.04,31.66,30596142.0,0.04,-0.46,0.5,52.24,51.25,29.32,29.83,0.51,32.67,5.96,211.8,15661807.33,+,-,+,-,,-_02-01-2024 09:00:00,1.08,3.7,+,-,False,-1.71,-,H_Tk:H_Wma15:H_Wma9,3.43,-,,,,,,,,+_29-02-2024 13:00:00,-,,,
29-02-2024 17:00,5.16,5.21,5.14,5.18,418498.0,DZGYO,4.85,5.2,5.28,5.32,-_28-02-2024 09:00:00,6.71,-,-2.72,-,5.15,5.19,-0.05,-0.01,-0.04,46.31,46.02,-,-,0.19,-45.65,784548.67,-,0.03,0.63,0.01,0.12,5.32,5.52,5.2,5.32,25256306.0,0.3,0.06,0.24,59.96,54.22,5.08,4.83,0.25,4.82,0.19,-43.85,49138087.0,-,+,+,+,,+_05-02-2024 09:00:00,0.1,1.91,+,+,False,5.24,-,H_Wma9:H_Wma15:H_Tk,1.12,+,,,,,,,,+_29-02-2024 13:00:00,-,,,
29-02-2024 17:00,66.05,67.05,65.6,66.9,458161.0,EBEBK,65.78,68.0,67.82,65.35,+_19-02-2024 13:00:00,1.7,+,2.37,-,66.17,67.07,-0.01,-0.39,0.38,50.31,53.57,-,-,1.21,-17.03,465557.67,+,0.73,1.1,0.17,0.25,65.45,70.7,63.8,69.2,17479773.0,,,,55.7,,65.75,66.58,0.83,65.2,6.63,7.91,16240531.0,+,-,+,-,,-_29-01-2024 09:00:00,1.15,1.74,+,+,False,-1.25,-,H_Wma15:H_Wma9:H_Tk,-0.23,+,,,,,,+,,+_29-02-2024 17:00:00,-,,,
29-02-2024 17:00,53.15,53.8,52.55,53.7,1139666.0,ECILC,48.88,51.88,53.13,51.64,-_22-02-2024 09:00:00,9.85,-,3.98,-,52.14,52.01,-0.3,0.14,-0.44,57.2,42.28,+,+,1.03,-43.6,1663922.0,-,1.56,3.0,1.69,3.25,55.9,56.75,52.0,53.6,21268933.0,2.46,0.5,1.96,62.14,54.73,50.77,48.77,2.0,49.96,-3.94,-36.25,26089371.67,-,+,+,-,,+_05-02-2024 09:00:00,2.93,5.76,+,-,False,4.11,-,H_Wma9:H_Tk:H_Wma15,3.5,-,,YukariDondu,,,,,,+_29-02-2024 09:00:00,+,+,,
29-02-2024 17:00,261.0,267.25,259.5,267.25,316503.0,ECZYT,273.13,263.25,270.62,285.12,-_20-02-2024 13:00:00,-2.15,-,-6.27,-,260.38,262.5,-5.4,0.04,-5.45,47.52,36.93,+,-,2.39,-0.75,335210.67,+,6.87,2.64,4.75,1.81,288.0,289.0,269.5,278.75,4102428.0,16.42,-4.27,20.69,54.94,57.21,278.52,277.68,0.84,287.62,-2.53,-27.43,4866883.0,-,-,+,-,+,+_26-02-2024 09:00:00,-11.27,-4.05,-,-,True,0.3,+,H_Tk:H_Wma9:H_Wma15,-4.05,-,,,,,,,+,+_29-02-2024 09:00:00,+,,,-
29-02-2024 17:00,34.02,34.42,33.12,34.0,2707681.0,EDATA,22.14,33.3,31.72,23.44,+_16-01-2024 09:00:00,53.58,-,45.02,-,34.65,33.71,2.18,0.03,2.15,60.86,68.65,+,-,-0.06,-65.26,7676155.0,-,0.65,1.88,0.29,0.85,27.5,32.2,24.96,29.7,60284631.0,3.09,0.67,2.41,77.5,63.69,22.92,21.36,1.56,23.3,11.91,76.74,38083162.0,+,+,+,-,,+_12-02-2024 09:00:00,11.08,48.32,+,-,True,7.31,-,H_Tk:H_Wma9:H_Wma15,44.48,-,,,,,,,,-_29-02-2024 13:00:00,+,,,
29-02-2024 17:00,17.97,18.15,17.92,18.06,310359.0,EDIP,17.19,18.43,18.87,18.85,-_27-02-2024 09:00:00,5.05,-,-4.19,-,17.95,18.19,-0.26,-0.11,-0.14,42.37,44.08,-,-,0.5,-41.83,575903.0,-,0.11,0.6,0.13,0.7,19.3,20.2,18.4,18.93,22651512.0,1.43,0.12,1.31,59.13,55.45,17.79,17.19,0.6,17.72,-1.66,-22.17,22273988.33,+,+,+,-,,+_18-12-2023 09:00:00,0.27,1.54,+,+,False,3.47,-,H_Wma9:H_Tk:H_Wma15,0.75,+,,,,,,+,,+_29-02-2024 17:00:00,-,,,
29-02-2024 17:00,17292.5,17365.0,17090.0,17365.0,13557.0,EGEEN,12412.04,16080.0,15656.25,13018.75,+_23-02-2024 13:00:00,39.9,-,33.38,-,16318.0,15875.42,587.69,232.97,354.72,79.1,64.33,+,+,0.48,-57.6,27920.67,-,1047.0,6.42,1489.58,9.38,15447.5,15447.5,13947.5,14982.5,206427.0,1642.52,235.3,1407.22,74.86,69.07,13044.28,12510.69,533.59,12122.5,1.71,-29.81,258919.67,-,+,+,+,,+_12-02-2024 09:00:00,4320.72,33.12,+,-,False,4.27,-,H_Wma9:H_Wma15:H_Tk,31.02,-,,,,,,,,+_28-02-2024 09:00:00,+,,,
29-02-2024 17:00,19.99,20.1,19.91,20.1,283022.0,EGEPO,21.0,20.82,21.36,20.78,-_27-02-2024 13:00:00,-4.28,-,-3.25,-,20.16,20.57,-0.46,-0.21,-0.25,32.88,40.08,-,-,0.55,-44.7,509737.67,-,0.06,0.29,0.47,2.26,21.7,22.94,20.86,22.48,11265715.0,0.23,-0.07,0.3,53.78,49.9,21.05,21.05,0.0,23.26,3.69,14.38,10283586.33,+,-,+,-,,-_08-01-2024 09:00:00,-0.95,-4.5,-,-,True,-0.02,+,H_Tk:H_Wma15:H_Wma9,-4.5,-,,,,,,,,-_26-02-2024 09:00:00,-,,,-
29-02-2024 17:00,52.75,53.0,52.45,52.95,232027.0,EGGUB,49.85,51.2,51.63,51.95,-_22-02-2024 09:00:00,6.22,-,1.92,+,51.27,51.04,0.03,0.26,-0.23,61.63,47.34,+,+,0.38,-73.01,494817.33,-,1.68,3.28,1.91,3.75,55.75,55.8,49.86,50.65,5046209.0,1.79,-0.3,2.09,54.8,54.58,50.5,49.59,0.91,51.49,-6.98,-36.22,5853878.0,-,-,+,-,,+_19-02-2024 09:00:00,2.45,4.85,+,-,False,1.84,-,H_Tk:H_Wma9:H_Wma15,3.86,-,,YukariDondu,,,,,,+_29-02-2024 09:00:00,+,,,
29-02-2024 17:00,216.8,218.0,215.6,216.8,77576.0,EGPRO,166.32,212.05,202.65,177.55,+_14-02-2024 17:00:00,30.35,-,22.11,-,218.19,213.25,9.8,1.21,8.59,68.41,71.07,+,-,0.0,-68.33,233338.67,-,1.39,0.64,3.55,1.67,184.6,203.0,176.3,191.8,2841282.0,16.6,2.48,14.13,71.8,62.65,172.43,163.88,8.55,163.0,4.47,1.42,2791002.0,-,+,+,+,,+_27-11-2023 09:00:00,44.37,25.73,+,-,False,5.22,-,H_Wma9:H_Wma15:H_Tk,25.04,-,,,,,,,,-_29-02-2024 13:00:00,+,,,
29-02-2024 17:00,4.21,4.22,4.18,4.21,413618.0,EGSER,4.05,4.26,4.3,4.2,-_27-02-2024 09:00:00,4.02,-,0.24,+,4.2,4.23,-0.03,-0.02,-0.02,42.9,45.14,-,-,0.0,-83.24,1431080.33,-,0.01,0.2,0.02,0.57,4.51,4.59,4.29,4.33,30101577.0,-0.01,0.06,-0.07,54.77,45.72,4.13,3.97,0.16,4.25,-2.48,-35.47,37873262.33,-,+,+,-,,+_12-02-2024 09:00:00,0.08,1.94,+,+,False,3.96,-,H_Tk:H_Wma9:H_Wma15,1.22,+,,,,,,,,+_29-02-2024 13:00:00,-,,,
29-02-2024 17:00,11.22,11.23,11.07,11.1,51480590.0,EKGYO,9.37,11.35,11.22,10.24,+_20-02-2024 09:00:00,18.45,-,8.45,-,11.26,11.33,0.11,-0.06,0.18,48.56,59.48,-,-,-1.16,-58.42,83260359.67,-,0.16,1.38,0.23,1.99,10.65,12.03,10.42,11.63,1446417982.0,0.81,0.41,0.39,72.7,56.57,10.12,9.31,0.81,9.15,9.92,-7.39,1468246495.0,-,+,+,+,,+_08-01-2024 09:00:00,0.98,9.63,+,-,True,8.73,-,H_Wma9:H_Wma15:H_Tk,9.33,-,,,,,,,,-_28-02-2024 17:00:00,-,,,
29-02-2024 17:00,59.5,59.5,58.0,58.0,10593.0,EKIZ,46.58,57.02,54.0,45.56,+_23-02-2024 13:00:00,24.52,-,27.3,-,57.94,57.2,2.26,0.31,1.95,61.88,66.86,+,-,-2.52,-40.36,18649.0,-,0.06,0.11,0.8,1.4,53.0,53.0,48.0,52.0,197335.0,3.71,-0.34,4.05,62.04,56.62,46.07,45.16,0.91,48.48,5.65,-20.37,211101.33,-,-,+,-,+,+_26-02-2024 09:00:00,11.93,25.89,+,-,True,2.02,-,H_Tk:H_Wma9:H_Wma15,25.89,-,,,,,,,,+_28-02-2024 13:00:00,+,,,
29-02-2024 17:00,58.85,59.6,58.45,59.35,886210.0,EKOS,49.87,60.05,62.18,63.6,-_28-02-2024 09:00:00,19.02,-,-6.68,-,59.01,60.0,-1.06,-0.3,-0.76,42.06,44.6,-,-,0.85,-75.66,2653291.0,-,0.34,0.57,0.65,1.09,63.0,67.75,58.15,63.2,60930101.0,,,,,,60.15,,,,1.61,-0.56,73110762.67,-,-,-,-,,,-0.8,-1.32,-,+,True,,-,H_Wma9:H_Wma15:H_Tk,-0.91,+,,,,,,+,,+_29-02-2024 17:00:00,-,,,
29-02-2024 17:00,68.85,69.35,68.55,69.1,81622.0,EKSUN,68.74,69.78,71.45,72.22,-_22-02-2024 09:00:00,0.52,+,-4.33,-,68.95,69.62,-1.04,-0.25,-0.78,39.62,40.6,-,-,0.36,-77.65,243165.67,-,0.15,0.22,0.52,0.75,75.95,77.5,70.95,71.75,6586399.0,-0.32,0.7,-1.02,53.23,43.78,69.34,66.96,2.38,75.47,-3.3,-19.99,9431479.33,-,+,+,-,,+_12-02-2024 09:00:00,-0.24,-0.35,-,+,True,3.55,-,H_Tk:H_Wma9:H_Wma15,0.01,+,Arasinda,,,,,+,,+_29-02-2024 17:00:00,-,,,+
29-02-2024 17:00,54.15,54.9,53.9,54.7,334751.0,ELITE,54.67,55.45,55.95,58.35,-_20-02-2024 09:00:00,0.05,+,-6.26,-,54.57,54.91,-0.73,-0.06,-0.67,43.45,42.78,-,-,0.92,-47.79,574488.33,-,0.13,0.23,0.21,0.38,58.55,59.7,54.25,54.6,12705495.0,4.99,-1.49,6.47,54.61,60.97,55.08,55.63,0.55,59.13,-6.91,-43.43,18028731.67,-,-,+,-,,-_15-01-2024 09:00:00,-0.38,-0.69,-,+,True,-0.98,-,H_Tk:H_Wma15:H_Wma9,-0.33,+,,,+,,+,+,,+_29-02-2024 17:00:00,-,,,-
29-02-2024 17:00,18.03,18.06,17.78,18.0,661376.0,EMKEL,17.91,18.41,18.16,19.94,+_27-02-2024 09:00:00,0.5,+,-9.71,-,17.92,18.01,-0.09,-0.01,-0.08,48.38,48.19,-,-,-0.17,-68.39,1342843.33,-,0.08,0.42,0.01,0.07,18.23,18.85,16.96,17.92,26557293.0,1.43,-0.34,1.77,55.36,57.43,18.33,17.98,0.35,18.02,-1.7,24.01,35803827.0,-,-,+,-,,+_29-01-2024 09:00:00,-0.33,-1.82,-,+,False,1.97,-,H_Wma9:H_Tk:H_Wma15,-1.5,+,,,,,,,-,+_29-02-2024 13:00:00,-,,,+
29-02-2024 17:00,196.0,196.0,196.0,196.0,8513.0,EMNIS,114.73,184.0,156.7,104.58,+_16-02-2024 13:00:00,70.83,-,87.43,-,191.6,190.04,16.76,-1.27,18.02,65.51,78.34,-,-,-0.1,144.77,13483.33,-,4.4,2.3,5.96,3.14,118.0,173.6,107.4,173.6,165056.0,14.5,2.55,11.95,76.11,60.6,115.21,110.02,5.19,122.98,60.0,118.52,105280.0,+,+,+,-,+,+_26-02-2024 09:00:00,80.79,70.13,+,-,True,4.72,-,H_Tk:H_Wma9:H_Wma15,70.13,-,,,,,,,,+_29-02-2024 13:00:00,+,,,
29-02-2024 17:00,149.1,149.1,147.3,148.0,147576.0,ENERY,142.28,150.95,154.3,145.7,-_27-02-2024 09:00:00,4.02,-,1.58,+,148.97,150.11,-1.88,-0.76,-1.12,40.35,41.84,-,-,-0.67,-53.34,265422.0,-,0.97,0.65,2.11,1.41,157.8,163.1,152.3,153.3,8087135.0,-1.41,,,57.8,,145.82,141.0,4.82,135.65,-2.36,-1.77,8389909.67,-,-,+,+,,+_12-02-2024 09:00:00,2.18,1.5,+,+,True,3.42,-,H_Wma9:H_Wma15:H_Tk,1.02,+,,,,,,,,-_28-02-2024 13:00:00,-,,,
29-02-2024 17:00,62.65,63.3,62.15,62.4,2895125.0,ENJSA,53.74,61.45,62.03,56.29,-_29-02-2024 13:00:00,16.11,-,10.85,-,61.59,61.76,0.49,-0.13,0.62,56.12,56.05,-,+,-0.4,-42.0,4346461.0,-,0.81,1.32,0.64,1.04,61.0,64.25,59.7,62.95,52840735.0,3.73,0.98,2.75,77.07,59.03,55.76,52.9,2.86,53.61,4.48,-8.45,51096912.33,+,+,+,-,,+_05-02-2024 09:00:00,6.64,11.9,+,-,True,5.41,-,H_Wma9:H_Tk:H_Wma15,11.45,-,,,,,,,,+_29-02-2024 09:00:00,+,,,
29-02-2024 17:00,37.58,38.0,37.54,37.8,4845976.0,ENKAI,36.77,38.63,39.32,38.25,-_29-02-2024 09:00:00,2.8,-,-1.18,+,37.72,38.28,-0.63,-0.23,-0.4,37.81,42.83,-,-,0.53,-32.59,6832432.67,-,0.08,0.2,0.48,1.25,40.48,41.14,39.18,40.96,122149628.0,2.01,0.59,1.42,68.61,59.1,38.37,37.13,1.24,35.44,1.84,-23.44,149895627.67,-,+,+,+,,+_18-12-2023 09:00:00,-0.57,-1.48,-,+,True,3.33,-,H_Wma9:H_Wma15:H_Tk,-0.96,+,Arasinda,,,,,+,,+_29-02-2024 17:00:00,-,,,+
29-02-2024 17:00,38.34,38.9,38.3,38.36,1001943.0,ENSRI,33.71,37.95,36.78,39.66,+_23-02-2024 13:00:00,13.8,-,-3.28,-,38.21,38.03,0.46,0.17,0.29,59.42,58.76,+,+,0.05,0.9,1207385.0,-,0.15,0.4,0.33,0.87,36.78,37.08,34.56,36.9,17096153.0,5.32,0.19,5.13,60.0,60.56,36.66,34.69,1.97,31.54,0.33,-19.67,21209153.0,-,+,+,+,,+_29-02-2024 17:00:00,1.7,4.64,+,-,False,5.67,-,H_Wma9:H_Wma15:H_Tk,4.48,-,,,,,,,,+_28-02-2024 17:00:00,+,,,
29-02-2024 17:00,6.52,6.56,6.49,6.54,538893.0,EPLAS,6.35,6.64,6.87,6.72,-_26-02-2024 17:00:00,2.93,-,-2.75,-,6.54,6.61,-0.07,-0.04,-0.03,39.8,43.77,-,-,0.15,-56.96,950829.0,-,0.0,0.03,0.07,1.03,7.14,7.48,6.71,6.89,25471639.0,0.02,0.1,-0.08,56.55,47.72,6.43,6.25,0.18,6.3,-3.23,-14.84,25203371.33,+,+,+,-,,+_19-02-2024 09:00:00,0.11,1.67,+,+,False,2.85,-,H_Wma9:H_Tk:H_Wma15,0.89,+,,,,,,,,-_23-02-2024 13:00:00,-,,,
29-02-2024 17:00,261.25,264.25,259.25,261.5,94596.0,ERBOS,220.6,256.1,254.3,234.02,+_05-01-2024 09:00:00,18.54,-,11.74,-,253.75,252.51,3.27,0.7,2.56,62.58,55.8,+,+,0.1,-78.94,250630.0,-,7.75,3.05,8.99,3.56,254.0,262.25,239.6,242.9,1804532.0,15.85,1.63,14.21,61.13,56.41,225.31,217.8,7.5,223.7,-3.61,-49.88,2564701.33,-,+,+,-,,+_19-02-2024 09:00:00,36.19,16.06,+,-,False,3.45,-,H_Wma9:H_Tk:H_Wma15,15.07,-,,,,,,,,+_29-02-2024 09:00:00,+,,,
