Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,H_Wma9XH_Wma15,H_Wma9>H_Wma15,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,Arasinda(H_Wma9/H_Wma15)
23-02-2024 13:00,161.9,163.3,161.9,163.3,107067.0,KBORU,97.88,153.4,145.1,130.82,+_19-02-2024 09:00:00,66.84,-,24.82,-,157.4,156.46,4.69,0.82,3.87,66.28,61.1,+,+,0.8,-93.6,776074.0,-,5.9,3.75,6.84,4.37,150.0,153.0,126.7,150.9,16142140.0,,,,,,115.64,,,,1.96,-15.01,13370266.33,+,-,-,-,,,47.66,41.21,+,-,False,,-,H_Wma9:H_Wma15:H_Tk,40.0,-,,,,,,,,+_22-02-2024 13:00:00,+,,,
23-02-2024 13:00,53.6,56.45,53.5,55.55,5683650.0,KCAER,36.2,51.02,48.18,37.53,+_13-02-2024 09:00:00,53.44,-,48.01,-,51.69,49.95,3.05,0.87,2.17,82.53,70.52,+,+,3.54,-62.45,8049038.67,-,3.86,7.47,5.6,11.2,40.76,44.64,39.92,44.0,101855015.0,4.47,1.04,3.43,73.84,64.33,37.95,35.37,2.58,34.6,8.86,67.3,87933789.0,+,+,+,+,,+_26-06-2023 09:00:00,17.6,46.37,+,-,False,7.3,-,H_Wma9:H_Wma15:H_Tk,40.97,-,,,,,,,,+_21-02-2024 17:00:00,+,,,
23-02-2024 13:00,175.6,176.0,175.2,175.3,339862.0,KCHOL,156.89,175.2,172.65,163.25,+_19-02-2024 13:00:00,11.73,-,7.38,-,175.2,175.17,1.26,-0.12,1.38,57.01,58.45,-,-,-0.11,-89.12,1681151.67,-,0.1,0.05,0.13,0.07,174.6,175.8,168.0,171.1,59341959.0,12.03,1.31,10.72,72.17,64.47,162.59,156.49,6.1,155.0,-0.93,-17.6,72950098.33,-,+,+,+,,+_02-01-2024 09:00:00,12.71,7.82,+,-,True,3.9,-,H_Wma9:H_Wma15:H_Tk,7.76,-,,,,,,,,+_22-02-2024 09:00:00,+,,,
23-02-2024 13:00,669.0,669.0,669.0,669.0,2500.0,KENT,550.24,675.5,659.75,514.75,+_12-02-2024 13:00:00,21.58,-,29.97,-,669.16,665.22,19.19,-3.05,22.24,53.72,58.68,-,-,-9.53,-72.33,5068.0,-,0.16,0.02,3.78,0.57,532.5,725.0,532.5,722.0,90058.0,46.35,-6.15,52.5,66.85,56.28,545.13,545.51,0.38,636.95,37.52,77.48,67860.33,+,-,+,-,,-_02-01-2024 09:00:00,123.87,22.72,+,-,True,-0.07,+,H_Tk:H_Wma15:H_Wma9,22.72,-,,,,,,-,,-_23-02-2024 13:00:00,+,,,
23-02-2024 13:00,1.54,1.54,1.54,1.54,677565.0,KERVN,1.14,1.56,1.38,1.03,+_14-02-2024 09:00:00,35.19,-,49.51,-,1.54,1.56,0.09,-0.01,0.11,59.6,78.31,-,-,-5.52,-75.81,1531843.33,-,0.0,0.27,0.01,0.96,1.06,1.4,1.06,1.4,14839375.0,0.03,0.02,0.02,70.71,52.04,1.12,1.09,0.02,1.16,32.08,225.18,8919929.67,+,+,+,-,+,+_19-02-2024 09:00:00,0.42,37.94,+,-,True,2.19,-,H_Tk:H_Wma9:H_Wma15,37.94,-,,,,,,,-,+_22-02-2024 17:00:00,-,,,
23-02-2024 13:00,13.73,13.73,13.64,13.7,532190.0,KERVT,11.32,13.07,12.71,11.32,+_09-02-2024 09:00:00,21.02,-,21.02,-,13.37,13.1,0.39,0.11,0.28,72.97,62.7,+,+,-0.22,-88.46,2087220.0,-,0.33,2.48,0.6,4.55,11.97,13.0,11.54,12.84,40231090.0,0.11,0.23,-0.12,63.04,46.76,11.33,10.94,0.39,11.56,7.99,17.52,31822782.0,+,+,+,-,,+_05-02-2024 09:00:00,2.37,20.93,+,-,True,3.59,-,H_Tk:H_Wma9:H_Wma15,20.4,-,,,,,,,,+_21-02-2024 13:00:00,+,,,
23-02-2024 13:00,200.3,200.3,198.0,200.0,28525.0,KFEIN,100.47,179.1,173.45,118.82,+_02-02-2024 09:00:00,99.06,-,68.31,-,188.51,179.41,13.61,3.12,10.48,79.36,66.65,+,+,-0.05,-96.36,300585.67,-,11.49,6.09,20.59,11.48,144.9,168.9,141.9,153.0,4138283.0,22.62,8.27,14.35,88.3,73.55,110.23,95.1,15.13,106.43,7.82,-42.82,9269947.67,-,+,+,-,,+_10-07-2023 09:00:00,89.77,81.43,+,-,True,15.91,-,H_Wma9:H_Tk:H_Wma15,79.62,-,,,,,,,,+_20-02-2024 13:00:00,+,,,
23-02-2024 13:00,40.14,40.42,40.1,40.2,14267.0,KGYO,39.43,40.51,41.65,39.28,-_22-02-2024 09:00:00,1.96,+,2.34,-,40.16,40.38,-0.16,-0.24,0.08,47.02,48.41,-,-,0.55,-92.88,85083.33,-,0.04,0.1,0.18,0.43,39.52,45.5,37.8,44.64,5030297.0,-1.63,0.54,-2.17,53.73,44.49,38.98,38.74,0.24,39.35,14.46,95.95,3203458.0,+,+,+,-,+,+_19-02-2024 09:00:00,1.22,3.12,+,-,False,0.63,+,H_Tk:H_Wma9:H_Wma15,2.87,-,,,,,,+,,+_23-02-2024 13:00:00,-,,,
23-02-2024 13:00,9.53,9.75,9.51,9.53,1004882.0,KIMMR,7.76,9.7,10.19,8.02,-_22-02-2024 13:00:00,22.79,-,18.75,-,9.61,9.67,0.06,-0.1,0.16,47.4,53.15,-,-,0.11,-43.57,1098997.0,-,0.08,0.87,0.14,1.47,9.68,11.0,9.35,10.02,70402904.0,0.36,0.3,0.07,73.97,50.04,7.88,7.38,0.5,8.14,13.86,58.47,51044225.0,+,+,+,-,,+_05-02-2024 09:00:00,1.65,20.92,+,-,False,6.76,-,H_Tk:H_Wma9:H_Wma15,20.67,-,,,,,,,,-_21-02-2024 09:00:00,-,,,
23-02-2024 13:00,5.37,5.39,5.22,5.25,3965548.0,KLGYO,3.86,5.25,5.43,4.01,-_21-02-2024 17:00:00,35.98,-,30.92,-,5.24,5.22,0.14,-0.05,0.19,56.22,57.02,-,-,-2.05,-70.74,6894224.67,-,0.01,0.15,0.03,0.5,4.66,6.16,4.57,5.05,714709196.0,0.24,0.11,0.13,74.47,53.71,3.81,3.62,0.18,4.42,14.0,113.37,390287268.67,+,+,+,-,,+_12-02-2024 09:00:00,1.44,37.92,+,-,True,5.1,-,H_Tk:H_Wma9:H_Wma15,37.13,-,,,,,,,,+_23-02-2024 09:00:00,+,,,
23-02-2024 13:00,30.38,30.72,30.28,30.64,310954.0,KLKIM,25.66,30.52,30.5,26.0,+_09-02-2024 09:00:00,19.42,-,17.85,-,30.58,30.71,0.55,-0.25,0.8,55.98,60.85,-,-,0.86,-78.2,730602.0,-,0.06,0.19,0.07,0.22,27.6,33.72,27.28,32.2,47237355.0,1.51,0.33,1.18,69.11,53.37,26.13,24.9,1.23,27.3,19.61,116.48,29321472.33,+,+,+,-,,+_12-02-2024 09:00:00,4.51,17.27,+,-,False,4.92,-,H_Tk:H_Wma9:H_Wma15,15.89,-,,,,,,+,,+_23-02-2024 13:00:00,-,,,
23-02-2024 13:00,35.88,36.04,35.66,35.68,75112.0,KLMSN,28.29,34.76,35.0,30.24,-_22-02-2024 09:00:00,26.11,-,17.99,-,35.18,34.86,0.39,0.03,0.35,59.35,53.05,+,+,-0.56,-83.44,226672.67,-,0.5,1.43,0.82,2.36,34.34,36.6,33.08,36.38,6490925.0,2.5,1.16,1.34,76.87,57.29,29.93,27.8,2.13,28.53,7.13,-30.95,9610620.33,-,+,+,-,,+_29-01-2024 09:00:00,5.75,19.22,+,-,True,7.66,-,H_Wma9:H_Tk:H_Wma15,19.15,-,,,,,,,,+_22-02-2024 09:00:00,+,,,
23-02-2024 13:00,37.4,37.4,37.4,37.4,38011.0,KLNMA,33.57,35.98,36.15,32.52,-_20-02-2024 13:00:00,11.42,-,15.01,-,35.61,35.43,0.44,0.01,0.44,64.38,53.63,+,+,2.75,-50.25,59217.33,-,1.79,5.02,1.97,5.55,37.5,38.52,33.78,36.9,1136152.0,1.58,-1.38,2.95,55.48,53.59,31.72,33.2,1.48,47.74,0.71,-24.03,1149777.0,+,-,+,-,,-_25-12-2023 09:00:00,5.68,17.89,+,-,False,-4.46,-,H_Tk:H_Wma15:H_Wma9,17.89,-,,,,,,,,+_23-02-2024 09:00:00,+,+,,
23-02-2024 13:00,53.05,53.05,52.75,52.8,27108.0,KLRHO,40.03,53.28,50.95,40.77,+_12-01-2024 17:00:00,31.91,-,29.51,-,53.06,52.52,1.93,-0.13,2.06,61.14,69.92,-,-,-0.28,-94.58,322191.33,-,0.26,0.5,0.28,0.54,46.0,53.35,45.4,50.2,8383006.0,4.72,0.26,4.46,71.31,60.01,40.85,39.16,1.69,42.26,7.96,-2.3,6738348.67,+,+,+,-,,+_12-02-2024 09:00:00,11.95,29.25,+,-,True,4.32,-,H_Tk:H_Wma9:H_Wma15,29.13,-,,,,,,,,-_23-02-2024 09:00:00,+,,,
23-02-2024 13:00,71.05,75.45,71.0,74.95,4310170.0,KLSER,71.23,72.22,72.58,71.93,-_13-02-2024 09:00:00,5.22,-,4.21,-,71.28,71.17,-0.51,0.25,-0.76,64.05,40.89,+,+,5.49,34.96,2727346.67,+,3.67,5.15,3.78,5.31,75.6,76.5,70.05,73.75,33142017.0,-4.72,,,54.3,51.79,71.01,70.47,0.55,76.15,-1.6,-7.06,33398824.33,-,-,+,-,+,+_19-02-2024 09:00:00,3.94,5.55,+,-,False,0.77,-,H_Tk:H_Wma9:H_Wma15,-0.02,+,YukariDondu,,+,+,+,,,+_22-02-2024 13:00:00,+,+,,
23-02-2024 13:00,6.78,6.82,6.74,6.77,421368.0,KLSYN,6.01,6.98,6.78,6.04,+_05-02-2024 09:00:00,12.66,-,12.18,-,6.86,6.82,0.12,-0.01,0.14,56.08,62.93,-,-,-0.29,-77.82,1109204.33,-,0.09,1.27,0.05,0.72,6.46,6.77,6.28,6.6,36788722.0,0.18,-0.02,0.2,60.38,51.26,5.94,5.84,0.1,6.15,2.17,-5.26,33808401.67,+,-,+,-,+,+_19-02-2024 09:00:00,0.83,13.9,+,-,True,1.71,-,H_Tk:H_Wma9:H_Wma15,13.39,-,,,,,,,,-_22-02-2024 13:00:00,-,,,
23-02-2024 13:00,69.7,70.7,69.65,70.15,338416.0,KMPUR,66.74,69.85,69.57,68.38,+_23-02-2024 09:00:00,5.11,-,2.6,-,69.25,69.25,-0.07,-0.04,-0.03,54.24,48.03,-,+,0.65,-80.65,839981.33,-,0.9,1.3,0.9,1.3,72.3,72.85,66.3,71.55,12644657.0,0.67,0.02,0.65,57.13,48.57,66.65,65.48,1.17,69.78,0.14,-22.23,12639445.33,+,+,+,-,,+_12-02-2024 09:00:00,3.5,5.25,+,-,False,1.78,-,H_Tk:H_Wma9:H_Wma15,4.5,-,,,,,,,,+_23-02-2024 09:00:00,+,,,
23-02-2024 13:00,12.37,12.4,12.32,12.34,59804.0,KNFRT,10.75,12.2,11.92,10.89,+_15-02-2024 13:00:00,14.8,-,13.34,-,12.37,12.21,0.24,0.03,0.21,60.44,59.81,+,+,-0.24,-87.88,235369.0,-,0.03,0.22,0.13,1.04,11.56,12.45,11.11,12.37,9043490.0,0.45,0.07,0.38,64.05,53.7,10.85,10.59,0.26,10.49,7.38,-41.7,14144048.0,-,+,+,+,,+_12-02-2024 09:00:00,1.49,13.71,+,-,True,2.49,-,H_Wma9:H_Wma15:H_Tk,13.52,-,,,,,,-,,-_23-02-2024 13:00:00,+,,,
23-02-2024 13:00,58.2,58.45,58.05,58.2,80630.0,KONKA,50.84,58.18,59.7,52.97,-_22-02-2024 09:00:00,14.47,-,9.87,-,58.19,58.37,0.55,-0.34,0.89,51.74,54.84,-,-,0.17,-90.79,425067.67,-,0.01,0.01,0.17,0.3,56.0,63.8,55.6,60.85,18517371.0,1.62,0.89,0.73,63.42,49.94,51.63,49.79,1.83,54.26,9.64,2.48,16474707.67,+,+,+,-,,+_29-01-2024 09:00:00,6.57,12.74,+,-,False,3.68,-,H_Tk:H_Wma9:H_Wma15,12.45,-,,,,,,+,,+_23-02-2024 13:00:00,-,,,
23-02-2024 13:00,299.75,302.25,298.0,302.25,625958.0,KONTR,250.07,289.75,278.35,248.88,+_19-02-2024 09:00:00,20.86,-,21.45,-,298.61,289.74,12.34,3.42,8.92,74.07,69.08,+,+,0.75,-88.89,2924960.0,-,3.64,1.22,12.51,4.32,265.0,269.75,242.2,261.75,25032731.0,5.9,-1.34,7.24,56.32,50.59,246.24,241.1,5.14,257.1,-0.48,-31.94,28006718.67,-,-,+,-,,+_12-02-2024 09:00:00,56.01,22.75,+,-,False,2.13,-,H_Tk:H_Wma9:H_Wma15,21.02,-,,,,,,,,+_20-02-2024 09:00:00,+,,,
23-02-2024 13:00,8925.0,9030.0,8917.5,9022.5,1269.0,KONYA,8104.21,9031.25,9222.5,8145.0,-_22-02-2024 09:00:00,11.33,-,10.77,-,8989.17,9013.92,31.19,-45.1,76.3,51.74,52.39,-,-,1.12,-86.94,4818.33,-,33.33,0.37,8.58,0.1,8972.5,9600.0,8840.0,9202.5,228893.0,789.17,-80.94,870.11,66.3,64.18,8189.78,8241.75,51.97,8050.85,5.17,20.52,197182.33,+,-,+,-,,-_15-01-2024 09:00:00,832.72,10.17,+,-,False,-0.63,+,H_Wma15:H_Wma9:H_Tk,8.89,-,,,,,,+,+,+_23-02-2024 13:00:00,+,,,
23-02-2024 13:00,54.15,54.3,53.9,53.95,213638.0,KOPOL,49.27,56.08,53.81,47.85,+_19-02-2024 13:00:00,9.5,-,12.75,-,54.6,54.42,0.95,-0.05,0.99,54.74,59.81,-,-,-0.37,-85.63,762676.67,-,0.65,1.19,0.47,0.87,52.45,54.55,49.02,52.3,17660366.0,-1.29,-0.22,-1.07,52.44,43.4,47.13,46.42,0.71,56.08,1.06,-17.08,24642492.0,-,-,+,-,+,+_19-02-2024 09:00:00,6.82,14.48,+,-,True,1.53,-,H_Tk:H_Wma9:H_Wma15,14.37,-,,,,,,,,-_22-02-2024 17:00:00,-,,,
23-02-2024 13:00,95.05,95.2,94.4,94.55,131266.0,KORDS,84.67,92.8,92.6,84.35,+_23-02-2024 09:00:00,11.67,-,12.09,-,92.6,92.19,0.97,0.02,0.95,64.49,56.41,+,+,-0.58,-89.51,551290.33,-,1.95,2.11,2.36,2.56,89.5,96.35,87.95,95.6,10069138.0,1.23,0.77,0.46,64.96,49.45,85.13,83.39,1.74,86.45,8.57,51.73,7650298.33,+,+,+,-,,+_12-02-2024 09:00:00,9.42,11.06,+,-,True,2.08,-,H_Tk:H_Wma9:H_Wma15,10.88,-,,,,,,,,+_22-02-2024 09:00:00,+,,,
23-02-2024 13:00,51.6,51.85,51.55,51.7,394915.0,KOZAA,50.02,51.35,51.08,48.78,+_16-02-2024 13:00:00,3.35,-,6.0,-,51.7,51.72,0.33,-0.06,0.39,53.94,55.64,-,-,0.1,-88.14,1988689.67,-,0.0,0.01,0.02,0.03,52.5,53.0,48.4,52.9,90076708.0,-1.45,-0.11,-1.35,51.85,42.91,48.74,48.53,0.22,55.44,4.34,28.99,73782458.67,+,-,+,-,+,+_19-02-2024 09:00:00,2.96,6.06,+,-,False,0.45,+,H_Tk:H_Wma9:H_Wma15,5.76,-,,,,,,,,-_23-02-2024 09:00:00,-,,,
23-02-2024 13:00,23.7,23.74,23.66,23.68,2256985.0,KOZAL,22.01,23.79,23.34,21.32,+_26-01-2024 09:00:00,7.57,-,11.1,-,23.73,23.74,0.34,-0.08,0.43,58.03,62.75,-,-,0.0,-91.94,14634214.67,-,0.05,0.19,0.06,0.24,23.06,24.2,22.26,24.02,564113513.0,-0.79,0.16,-0.95,54.94,41.09,21.49,21.34,0.14,24.12,8.49,4.8,509807384.33,+,+,+,-,+,+_19-02-2024 09:00:00,2.19,10.2,+,-,False,0.67,+,H_Tk:H_Wma9:H_Wma15,10.11,-,,,,,,,,-_23-02-2024 09:00:00,-,,,
23-02-2024 13:00,23.54,23.74,23.52,23.7,120597.0,KRDMA,22.31,23.69,23.75,22.3,-_22-02-2024 13:00:00,6.23,-,6.28,-,23.64,23.66,0.11,-0.04,0.15,52.6,53.68,-,-,0.68,-86.74,645324.33,-,0.06,0.24,0.04,0.17,23.8,25.7,21.8,24.2,20152829.0,0.29,0.12,0.16,59.15,49.28,22.47,22.01,0.46,24.92,2.46,38.11,16398591.33,+,+,+,-,,+_05-02-2024 09:00:00,1.23,5.5,+,-,False,2.09,-,H_Tk:H_Wma9:H_Wma15,4.69,-,,,,,,+,+,+_23-02-2024 13:00:00,+,,,
23-02-2024 13:00,22.32,22.44,22.3,22.4,101942.0,KRDMB,21.03,22.74,22.58,21.07,+_26-01-2024 09:00:00,6.5,-,6.31,-,22.52,22.61,0.05,-0.1,0.14,47.58,52.69,-,-,0.45,-90.0,538470.33,-,0.12,0.55,0.21,0.91,22.46,24.02,21.14,23.3,21773098.0,0.39,0.22,0.16,63.68,49.07,21.31,20.66,0.65,22.53,4.2,186.11,14683491.67,+,+,+,-,,+_05-02-2024 09:00:00,1.09,5.1,+,-,False,3.16,-,H_Tk:H_Wma9:H_Wma15,4.63,-,,,,,,,,-_23-02-2024 09:00:00,-,,,
23-02-2024 13:00,28.84,29.14,28.84,28.94,5154761.0,KRDMD,26.46,29.16,28.94,26.82,+_29-01-2024 09:00:00,9.38,-,7.9,-,28.93,28.97,0.1,-0.07,0.17,51.05,52.47,-,-,0.28,-69.58,13145240.0,-,0.01,0.03,0.03,0.09,29.2,30.36,27.52,29.36,560730141.0,1.15,0.3,0.84,64.98,53.57,27.17,26.15,1.01,27.2,1.94,108.27,403334862.67,+,+,+,-,,+_22-01-2024 09:00:00,1.77,6.53,+,-,False,3.87,-,H_Tk:H_Wma9:H_Wma15,6.16,-,,,,,,+,,+_23-02-2024 13:00:00,-,,,
23-02-2024 13:00,28.86,28.96,28.7,28.76,94417.0,KRGYO,35.1,28.69,29.54,35.51,-_09-02-2024 09:00:00,-18.07,-,-19.01,-,28.59,28.71,-0.71,0.17,-0.88,40.18,37.61,+,-,-0.42,-93.53,576370.67,-,0.17,0.6,0.05,0.16,28.66,31.18,27.9,29.7,26248269.0,-0.18,-1.98,1.79,43.85,51.6,33.2,34.97,1.76,44.2,3.63,-27.42,22791166.0,+,-,-,-,,-_25-12-2023 09:00:00,-4.44,-13.38,-,-,False,-5.04,-,H_Tk:H_Wma15:H_Wma9,-12.78,-,,,,,,,,+_23-02-2024 09:00:00,+,,,-
