Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Kosul,rsi,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
18-11-2024 17:00,VESBE,17.26,17.38,17.21,17.35,632121.0,0.03,0.09,0.01,1700.0,0.09,311706.4,102.79,True,52.08,0,,17.12,17.71,False,False
18-11-2024 17:00,VESTL,60.5,61.5,60.35,61.45,1345091.0,0.05,0.95,0.15,555.17,0.95,393914.3,241.47,True,69.98,0,,58.85,ATH,False,False
18-11-2024 17:00,KRONT,22.28,22.48,22.2,22.44,119137.0,0.04,0.16,0.0,7900.0,0.16,57993.4,105.43,True,54.54,0,,22.0,22.7,False,False
18-11-2024 17:00,CWENE,191.2,205.5,191.0,202.7,1317482.0,2.8,11.5,1.48,677.03,11.5,230272.6,472.14,True,81.49,0,,181.0,ATH,False,False
18-11-2024 17:00,AEFES,207.7,214.4,207.5,214.0,1091598.0,0.4,6.3,0.1,6200.0,6.3,471192.2,131.67,True,54.75,0,,205.9,221.3,False,False
18-11-2024 17:00,BERA,14.1,14.32,14.09,14.26,1438429.0,0.06,0.16,0.01,1354.55,0.16,866001.2,66.1,True,56.64,0,,14.07,14.41,False,False
18-11-2024 17:00,ICUGS,25.58,25.88,25.28,25.88,234910.0,0.0,0.3,0.02,1400.0,0.3,66213.2,254.78,True,51.25,0,,25.6,26.18,True,True
18-11-2024 17:00,CEMZY,9.84,9.93,9.84,9.91,2460711.0,0.02,0.07,0.01,536.36,0.07,1206613.4,103.94,True,63.95,0,,9.72,9.98,False,False
18-11-2024 17:00,CRDFA,6.07,6.53,6.06,6.51,4952683.0,0.02,0.44,0.03,1366.67,0.44,780570.8,534.5,True,77.7,0,,5.78,ATH,False,False
18-11-2024 17:00,CATES,37.44,37.76,37.4,37.7,203482.0,0.06,0.26,0.05,400.0,0.26,82236.1,147.44,True,67.25,0,,36.86,37.8,False,False
18-11-2024 17:00,INFO,8.7,8.85,8.69,8.85,205032.0,0.0,0.15,0.02,689.47,0.15,95023.0,115.77,True,70.76,0,,8.52,ATH,False,False
18-11-2024 16:00,EGSER,3.6,3.65,3.6,3.65,1070924.0,0.0,0.05,0.0,1150.0,0.05,479548.0,123.32,True,69.94,0,,3.54,ATH,False,False
18-11-2024 15:00,INVEO,7.39,7.5,7.37,7.5,376902.0,0.0,0.11,0.01,1471.43,0.11,250088.2,50.71,True,60.65,0,,7.32,7.7,False,False
18-11-2024 15:00,ECILC,42.7,44.02,42.62,43.94,1514814.0,0.08,1.24,0.09,1277.78,1.24,390914.7,287.5,True,75.32,0,,42.46,ATH,False,False
18-11-2024 15:00,ARSAN,21.98,22.24,21.96,22.18,154027.0,0.06,0.2,0.04,354.55,0.2,98441.6,56.47,True,58.41,0,,21.48,22.58,False,False
18-11-2024 14:00,ENSRI,18.77,19.55,18.74,19.42,769950.0,0.13,0.65,0.07,828.57,0.65,136529.8,463.94,True,65.58,0,,18.68,20.0,False,False
18-11-2024 14:00,IPEKE,37.16,39.6,37.14,39.44,2158145.0,0.16,2.28,0.14,1552.17,2.28,518206.9,316.46,True,70.34,0,,36.78,ATH,False,False
18-11-2024 14:00,KOZAL,19.89,20.32,19.85,20.3,16576540.0,0.02,0.41,0.02,2311.76,0.41,7192818.5,130.46,True,62.45,0,,19.82,20.32,False,False
18-11-2024 13:00,EDATA,13.83,14.1,13.83,14.04,1494714.0,0.06,0.21,0.03,707.69,0.21,344823.3,333.47,True,69.17,1,14.1,13.38,14.1,False,False
18-11-2024 13:00,PATEK,93.5,96.25,93.45,96.15,803970.0,0.1,2.65,0.55,381.82,2.65,455512.0,76.5,True,74.48,0,,89.3,ATH,False,False
18-11-2024 12:00,SEYKM,3.87,3.98,3.85,3.96,3898666.0,0.02,0.09,0.01,718.18,0.09,1117669.5,248.82,True,56.9,0,,3.84,4.13,True,True
18-11-2024 12:00,KRDMA,21.2,22.98,21.14,22.98,3994537.0,0.0,1.78,0.19,827.08,1.78,613849.5,550.74,True,84.18,0,,20.7,ATH,False,False
18-11-2024 12:00,PASEU,24.42,24.88,24.32,24.82,882366.0,0.06,0.4,0.03,1150.0,0.4,306246.7,188.12,True,67.76,0,,24.18,25.3,False,False
18-11-2024 12:00,KARYE,28.5,29.2,28.5,29.06,1032811.0,0.14,0.56,0.06,803.23,0.56,276629.7,273.36,True,59.8,1,29.2,27.92,29.2,True,False
18-11-2024 11:00,AHGAZ,19.58,19.74,19.58,19.71,708875.0,0.03,0.13,0.02,664.71,0.13,428323.6,65.5,True,55.77,0,,19.46,19.74,False,False
18-11-2024 11:00,SELVA,10.32,10.41,10.31,10.41,390597.0,0.0,0.09,0.0,inf,0.09,250277.8,56.07,True,70.48,0,,10.07,10.51,False,False
18-11-2024 11:00,ASTOR,95.35,96.75,95.35,96.55,2296513.0,0.2,1.2,0.06,1900.0,1.2,1299796.8,76.68,True,63.22,1,96.75,93.55,96.75,False,False
18-11-2024 10:00,AYEN,30.94,32.12,30.82,31.8,970536.0,0.32,0.86,0.19,343.3,0.86,195650.2,396.06,True,87.23,0,,28.58,ATH,False,False
18-11-2024 10:00,AGROT,12.24,12.61,12.21,12.55,10056898.0,0.06,0.31,0.04,656.1,0.31,2782482.2,261.44,True,75.84,1,12.61,11.92,12.61,False,False
18-11-2024 10:00,ANELE,13.85,14.32,13.81,14.24,692116.0,0.08,0.39,0.08,406.49,0.39,210001.9,229.58,True,78.77,0,,13.24,ATH,False,False
18-11-2024 10:00,BSOKE,50.05,50.85,49.92,50.75,249320.0,0.1,0.7,0.05,1358.33,0.7,124925.5,99.57,True,68.4,0,,48.98,51.4,False,False
18-11-2024 10:00,ETILR,38.74,40.6,38.7,40.12,2179682.0,0.48,1.38,0.31,345.16,1.38,714290.0,205.15,True,80.15,0,,32.1,ATH,False,False
18-11-2024 10:00,AVPGY,53.85,56.65,53.05,56.05,2068479.0,0.6,2.2,0.49,348.98,2.2,740427.9,179.36,True,85.71,1,56.65,47.92,56.65,False,False
18-11-2024 10:00,HUBVC,8.5,8.89,8.48,8.83,1544264.0,0.06,0.33,0.06,432.26,0.33,752086.1,105.33,True,73.43,0,,7.7,ATH,False,False
18-11-2024 10:00,MTRKS,43.6,44.8,43.6,44.5,236512.0,0.3,0.9,0.05,1856.52,0.9,52311.8,352.12,True,64.78,1,44.8,43.42,44.8,False,False
15-11-2024 17:00,MAKTK,5.91,5.96,5.9,5.95,638615.0,0.01,0.04,0.01,400.0,0.04,307698.1,107.55,True,65.5,0,,5.73,5.97,False,False
15-11-2024 17:00,SUNTK,27.3,28.6,27.3,28.26,1548013.0,0.34,0.96,0.11,788.89,0.96,341684.0,353.05,True,73.31,0,,ATL,ATH,False,False
15-11-2024 17:00,ANSGR,85.3,87.05,85.2,87.0,655798.0,0.05,1.7,0.02,8400.0,1.7,194967.3,236.36,True,65.0,0,,84.15,87.05,False,False
15-11-2024 17:00,TRILC,19.84,20.3,19.77,20.2,2385485.0,0.1,0.36,0.03,958.82,0.36,864957.5,175.79,True,65.98,0,,19.59,20.56,False,False
15-11-2024 16:00,ISSEN,9.03,9.2,9.02,9.18,248902.0,0.02,0.15,0.01,1775.0,0.15,123445.7,101.63,True,64.83,0,,8.81,9.43,False,False
15-11-2024 16:00,TURSG,13.03,13.21,13.03,13.16,2250826.0,0.05,0.13,0.0,7.318349394477091e+16,0.13,1157434.9,94.47,True,57.69,0,,12.76,13.25,False,False
15-11-2024 16:00,REEDR,14.78,15.38,14.73,15.32,31552193.0,0.06,0.54,0.07,660.56,0.54,8193658.2,285.08,True,66.28,0,,14.48,15.52,True,False
15-11-2024 16:00,DARDL,5.08,5.17,5.08,5.15,1076815.0,0.02,0.07,0.01,400.0,0.07,325458.5,230.86,True,66.68,0,,4.95,5.17,False,False
15-11-2024 15:00,DOHOL,13.7,13.82,13.66,13.8,4817866.0,0.02,0.1,0.01,1566.67,0.1,2944049.0,63.65,True,61.99,0,,13.19,13.89,False,False
15-11-2024 15:00,KCAER,37.5,37.98,37.36,37.96,472990.0,0.02,0.46,0.07,521.62,0.46,281047.7,68.3,True,61.36,0,,36.82,39.64,False,False
15-11-2024 14:00,VRGYO,2.72,2.76,2.7,2.75,6616524.0,0.01,0.03,0.0,500.0,0.03,1715533.0,285.68,True,65.7,0,,2.68,2.76,False,False
15-11-2024 14:00,KLSYN,5.35,5.42,5.35,5.4,265367.0,0.02,0.05,0.0,1566.67,0.05,170930.0,55.25,True,50.82,0,,5.19,5.5,False,False
15-11-2024 13:00,FLAP,9.24,9.43,9.22,9.38,1082937.0,0.05,0.14,0.01,1300.0,0.14,559604.1,93.52,True,60.91,0,,9.15,ATH,True,False
15-11-2024 11:00,MARTI,3.55,3.6,3.54,3.6,2877384.0,0.0,0.05,0.01,400.0,0.05,1753764.1,64.07,True,78.74,0,,3.35,ATH,False,False
15-11-2024 11:00,RODRG,21.28,22.2,21.2,21.96,931517.0,0.24,0.68,0.16,325.0,0.68,255105.9,265.15,True,82.33,1,22.2,19.25,22.2,False,False
15-11-2024 11:00,CCOLA,47.68,48.5,47.68,48.44,3038646.0,0.06,0.76,0.08,826.83,0.76,915965.2,231.74,True,72.88,0,,46.88,ATH,False,False
15-11-2024 11:00,KAYSE,18.98,19.17,18.97,19.16,381184.0,0.01,0.18,0.03,500.0,0.18,221847.7,71.82,True,69.01,1,19.17,18.3,19.17,False,False
15-11-2024 11:00,SUWEN,26.24,27.08,26.16,27.08,343960.0,0.0,0.84,0.06,1400.0,0.84,101285.1,239.6,True,63.69,0,,25.9,ATH,False,False
15-11-2024 11:00,SOKM,39.78,40.12,39.7,40.08,890647.0,0.04,0.3,0.07,305.41,0.3,554436.6,60.64,True,60.55,0,,38.92,ATH,False,False
15-11-2024 11:00,HDFGS,1.43,1.45,1.43,1.45,1280787.0,0.0,0.02,0.0,400.0,0.02,685471.2,86.85,True,68.14,1,1.45,1.41,ATH,False,False
15-11-2024 11:00,YKSLN,7.36,7.53,7.36,7.51,226510.0,0.02,0.15,0.02,614.29,0.15,93673.4,141.81,True,63.62,1,7.53,7.16,7.53,True,False
15-11-2024 11:00,CIMSA,38.52,39.6,38.5,39.32,4705511.0,0.28,0.8,0.08,875.61,0.8,1962110.4,139.82,True,68.36,1,39.6,37.0,39.6,False,False
15-11-2024 11:00,HURGZ,4.1,4.17,4.08,4.16,1033767.0,0.01,0.06,0.0,1400.0,0.06,509062.5,103.07,True,70.42,1,4.17,3.86,4.17,False,False
15-11-2024 10:00,DENGE,2.93,3.02,2.91,3.01,7971436.0,0.01,0.08,0.0,1500.0,0.08,2227236.5,257.91,True,59.12,1,3.02,2.83,3.02,True,False
15-11-2024 10:00,PENTA,14.7,14.94,14.66,14.89,572621.0,0.05,0.19,0.02,850.0,0.19,190525.4,200.55,True,64.23,0,,14.27,15.16,False,False
15-11-2024 10:00,BAHKM,41.62,42.16,41.56,42.12,329907.0,0.04,0.5,0.09,468.18,0.5,124836.1,164.27,True,59.16,0,,41.08,ATH,False,False
15-11-2024 10:00,PETUN,10.81,10.95,10.81,10.93,198458.0,0.02,0.12,0.02,650.0,0.12,93651.5,111.91,True,68.16,1,10.95,10.43,10.95,False,False
15-11-2024 10:00,DERHL,12.07,12.97,12.07,12.93,5956674.0,0.04,0.86,0.1,751.49,0.86,1863503.1,219.65,True,79.15,0,,11.56,ATH,False,False
15-11-2024 10:00,SASA,3.85,3.9,3.84,3.89,85681341.0,0.01,0.04,0.01,700.0,0.04,25210407.7,239.86,True,60.29,0,,3.72,4.11,False,False
15-11-2024 10:00,ESEN,20.0,20.36,19.98,20.26,514242.0,0.1,0.26,0.01,1900.0,0.26,181671.4,183.06,True,59.98,1,20.36,19.2,20.36,False,False
15-11-2024 10:00,VKFYO,21.0,22.36,20.66,22.36,2245036.0,0.0,1.36,0.31,338.71,1.36,445471.5,403.97,True,88.28,1,22.36,18.5,ATH,False,False
15-11-2024 10:00,DOFER,31.82,33.14,31.8,32.92,369395.0,0.22,1.1,0.15,643.24,1.1,73121.0,405.18,True,67.75,0,,30.9,33.62,False,False
15-11-2024 10:00,EFORC,38.4,39.5,38.12,39.22,998098.0,0.28,0.82,0.09,831.82,0.82,196898.8,406.91,True,72.75,0,,36.2,39.8,False,False
15-11-2024 10:00,THYAO,287.5,293.25,287.0,293.0,13825301.0,0.25,5.5,0.4,1275.0,5.5,3579437.2,286.24,True,69.28,0,,284.0,ATH,False,False
15-11-2024 10:00,TEZOL,18.64,19.0,18.6,18.94,690987.0,0.06,0.3,0.06,435.71,0.3,449168.0,53.84,True,78.0,1,19.0,17.49,19.0,False,False
15-11-2024 10:00,YUNSA,6.15,6.25,6.15,6.24,1077263.0,0.01,0.09,0.02,328.57,0.09,565079.5,90.64,True,68.39,0,,5.96,6.56,False,False
15-11-2024 10:00,PETKM,18.49,18.68,18.47,18.63,15149296.0,0.05,0.14,0.01,900.0,0.14,4799396.3,215.65,True,64.86,1,18.68,18.01,18.68,False,False
15-11-2024 10:00,HEDEF,3.01,3.05,3.01,3.04,187444.0,0.01,0.03,0.0,1400.0,0.03,105719.1,77.3,True,56.28,0,,2.98,3.1,False,False
15-11-2024 10:00,GWIND,24.6,25.4,24.58,25.2,1699611.0,0.2,0.6,0.09,581.82,0.6,337540.4,403.53,True,73.01,1,25.4,23.88,25.4,False,False
15-11-2024 10:00,HUNER,3.19,3.25,3.18,3.24,1386173.0,0.01,0.05,0.01,354.55,0.05,543931.0,154.84,True,65.61,0,,3.11,3.26,False,False
15-11-2024 10:00,GLYHO,16.24,16.57,16.2,16.48,1463496.0,0.09,0.24,0.05,400.0,0.24,554921.7,163.73,True,54.53,0,,15.82,18.59,True,False
15-11-2024 10:00,LRSHO,2.04,2.12,2.03,2.1,7920504.0,0.02,0.06,0.0,1400.0,0.06,1590396.2,398.02,True,61.87,1,2.12,2.02,2.12,False,False
15-11-2024 10:00,KRVGD,2.2,2.22,2.2,2.22,1080339.0,0.0,0.02,0.0,1900.0,0.02,529235.6,104.13,True,52.0,1,2.22,2.19,2.32,True,False
15-11-2024 10:00,ODAS,6.3,6.5,6.28,6.46,12843683.0,0.04,0.16,0.01,1042.86,0.16,4943515.0,159.81,True,68.15,0,,5.98,ATH,False,False
15-11-2024 10:00,KCHOL,185.2,187.4,184.6,187.1,4073743.0,0.3,1.9,0.09,2011.11,1.9,2170080.8,87.72,True,67.22,0,,171.6,188.3,False,False
14-11-2024 17:00,PRZMA,34.38,35.06,34.26,35.06,168149.0,0.0,0.68,0.02,3300.0,0.68,59264.4,183.73,True,43.87,0,,33.92,ATH,False,False
14-11-2024 17:00,PEKGY,4.29,4.34,4.26,4.33,7490966.0,0.01,0.04,0.01,263.64,0.04,2122126.8,252.99,True,67.25,0,,4.13,4.36,False,False
14-11-2024 16:00,YATAS,25.84,26.26,25.8,26.22,324511.0,0.04,0.38,0.11,258.49,0.38,210111.1,54.45,True,72.25,0,,24.9,ATH,False,False
14-11-2024 16:00,POLHO,10.15,10.3,10.14,10.28,480670.0,0.02,0.13,0.01,1344.44,0.13,198361.4,142.32,True,56.79,0,,10.02,10.69,False,False
14-11-2024 16:00,EREGL,50.5,51.4,50.45,51.3,12532104.0,0.1,0.8,0.05,1354.55,0.8,6380338.5,96.42,True,65.57,1,51.4,49.5,51.4,False,False
14-11-2024 16:00,MGROS,459.75,470.5,459.5,468.25,477391.0,2.25,8.5,0.78,996.77,8.5,220333.8,116.67,True,75.14,0,,446.0,ATH,False,False
14-11-2024 16:00,PRDGS,5.44,5.69,5.42,5.65,1660653.0,0.04,0.21,0.04,452.63,0.21,525490.5,216.02,True,79.43,0,,5.02,ATH,False,False
14-11-2024 15:00,BIOEN,18.25,18.73,18.2,18.68,4080798.0,0.05,0.43,0.07,523.19,0.43,782787.7,421.32,True,76.18,0,,17.11,ATH,False,False
14-11-2024 15:00,GESAN,47.16,49.18,47.06,48.78,3154036.0,0.4,1.62,0.29,451.02,1.62,945359.9,233.63,True,76.74,0,,44.54,ATH,False,False
14-11-2024 15:00,CEMAS,3.18,3.25,3.16,3.24,6195776.0,0.01,0.06,0.0,1400.0,0.06,1841011.7,236.54,True,68.64,0,,3.14,3.3,True,False
14-11-2024 14:00,EUREN,11.73,11.85,11.73,11.84,1194732.0,0.01,0.11,0.01,746.15,0.11,604326.5,97.7,True,59.35,0,,11.6,12.11,False,False
14-11-2024 13:00,SEGMN,18.76,19.02,18.74,19.0,425692.0,0.02,0.24,0.03,585.71,0.24,226812.7,87.68,True,72.33,1,19.02,18.12,19.02,False,False
14-11-2024 13:00,SAMAT,18.16,18.44,18.09,18.42,352279.0,0.02,0.26,0.03,712.5,0.26,186600.9,88.79,True,62.08,0,,17.8,18.86,False,False
14-11-2024 13:00,ARTMS,36.26,37.32,36.26,37.16,3221069.0,0.16,0.9,0.09,900.0,0.9,870015.5,270.23,True,21.17,0,,36.26,48.66,False,False
14-11-2024 12:00,KOTON,18.55,18.88,18.52,18.87,828126.0,0.01,0.32,0.06,471.43,0.32,441496.0,87.57,True,71.48,0,,17.98,19.13,False,False
14-11-2024 12:00,MHRGY,4.5,4.56,4.5,4.55,518598.0,0.01,0.05,0.01,525.0,0.05,285616.6,81.57,True,62.15,0,,4.44,4.59,True,False
14-11-2024 11:00,DNISI,25.08,25.62,25.06,25.54,1168547.0,0.08,0.46,0.05,858.33,0.46,630949.0,85.2,True,62.72,0,,24.38,25.8,False,False
14-11-2024 11:00,TKFEN,78.3,79.85,78.2,79.65,1172278.0,0.2,1.35,0.26,419.23,1.35,551911.6,112.4,True,77.45,0,,75.65,ATH,False,False
14-11-2024 11:00,FRIGO,8.41,8.72,8.39,8.64,2166158.0,0.08,0.23,0.02,945.45,0.23,482264.9,349.16,True,62.65,0,,8.29,8.78,False,False
14-11-2024 11:00,KOCMT,15.01,15.28,15.01,15.25,1364109.0,0.03,0.24,0.03,788.89,0.24,457181.5,198.37,True,70.71,0,,14.78,ATH,False,False
14-11-2024 10:00,MERKO,16.24,17.66,16.14,17.51,2099655.0,0.15,1.27,0.12,967.23,1.27,315925.5,564.6,True,73.0,0,,16.1,ATH,True,True
14-11-2024 10:00,ATATP,99.0,102.9,97.7,102.3,378838.0,0.6,3.3,0.4,714.81,3.3,101382.0,273.67,True,64.77,0,,95.4,102.4,False,False
14-11-2024 10:00,KRSTL,5.84,5.9,5.84,5.89,1265070.0,0.01,0.05,0.01,733.33,0.05,412545.7,206.65,True,49.38,0,,5.81,6.24,False,False
14-11-2024 10:00,INDES,6.74,6.94,6.73,6.89,1764915.0,0.05,0.15,0.02,614.29,0.15,583285.3,202.58,True,68.09,0,,ATL,ATH,False,False
14-11-2024 10:00,AKGRT,5.77,5.9,5.76,5.87,4681410.0,0.03,0.1,0.01,809.09,0.1,1307273.2,258.1,True,57.79,1,5.9,5.7,5.9,True,False
14-11-2024 10:00,ENKAI,54.75,56.15,54.65,55.8,4620174.0,0.35,1.05,0.04,2233.33,1.05,2431943.0,89.98,True,67.45,1,56.15,51.75,56.15,False,False
14-11-2024 10:00,HEKTS,3.38,3.42,3.38,3.41,40016818.0,0.01,0.03,0.0,2900.0,0.03,13090546.6,205.69,True,54.43,0,,3.34,3.53,True,True
14-11-2024 10:00,ALMAD,7.68,7.99,7.68,7.96,2675869.0,0.03,0.28,0.03,803.23,0.28,735396.3,263.87,True,68.47,0,,7.59,7.98,False,False
13-11-2024 17:00,TRCAS,21.98,22.2,21.82,22.2,395932.0,0.0,0.22,0.05,378.26,0.22,112558.8,251.76,True,65.74,0,,21.54,22.36,False,False
13-11-2024 17:00,FORMT,5.6,5.74,5.58,5.73,12483315.0,0.01,0.13,0.01,983.33,0.13,3176567.4,292.98,True,79.24,0,,5.52,ATH,False,False
13-11-2024 17:00,SNICA,5.44,5.59,5.39,5.59,2820567.0,0.0,0.15,0.02,650.0,0.15,790327.4,256.89,True,77.58,0,,5.34,ATH,False,False
13-11-2024 17:00,RUBNS,25.34,25.86,25.34,25.78,204016.0,0.08,0.44,0.03,1366.67,0.44,116708.3,74.81,True,63.91,0,,24.84,25.94,False,False
13-11-2024 16:00,YYLGD,9.65,9.72,9.63,9.71,590689.0,0.01,0.06,0.0,1900.0,0.06,268464.2,120.03,True,51.83,0,,9.62,9.9,False,False
13-11-2024 16:00,AKFYE,17.41,18.0,17.36,17.84,1742843.0,0.16,0.43,0.06,641.38,0.43,624967.7,178.87,True,66.25,0,,17.06,17.94,False,False
13-11-2024 16:00,MEGMT,31.18,31.68,31.14,31.64,341609.0,0.04,0.46,0.04,1177.78,0.46,171575.2,99.1,True,57.5,0,,30.86,32.38,False,False
13-11-2024 16:00,SISE,40.4,41.08,40.36,41.08,7286294.0,0.0,0.68,0.09,639.13,0.68,2959930.8,146.16,True,66.13,0,,39.62,ATH,False,False
13-11-2024 16:00,DMSAS,8.48,8.73,8.43,8.7,4297130.0,0.03,0.22,0.05,307.41,0.22,1139706.2,277.04,True,85.19,0,,ATL,ATH,False,False
13-11-2024 16:00,EDIP,22.18,23.6,22.12,23.2,1077952.0,0.4,1.02,0.11,794.74,1.02,251756.8,328.17,True,73.62,0,,21.46,ATH,False,False
13-11-2024 15:00,ERSU,17.9,18.34,17.8,18.27,245297.0,0.07,0.37,0.05,704.35,0.37,139191.3,76.23,True,60.59,0,,17.6,ATH,False,False
13-11-2024 15:00,OZATD,74.45,78.05,74.3,77.45,1685459.0,0.6,3.0,0.55,445.45,3.0,630170.2,167.46,True,74.76,0,,71.65,ATH,False,False
13-11-2024 14:00,TABGD,137.1,141.8,137.0,140.8,245389.0,1.0,3.7,0.04,9150.0,3.7,116874.2,109.96,True,60.26,0,,136.1,143.5,False,False
13-11-2024 14:00,KZBGY,30.24,30.8,30.16,30.78,1027181.0,0.02,0.54,0.01,5300.0,0.54,682326.2,50.54,True,40.55,0,,29.98,33.26,False,False
13-11-2024 13:00,BRSAN,462.5,477.25,462.0,474.75,431985.0,2.5,12.25,0.08,16233.33,12.25,130131.2,231.96,True,45.83,0,,459.0,531.0,False,False
13-11-2024 12:00,BAYRK,16.82,17.7,16.82,17.6,479255.0,0.1,0.78,0.04,2128.57,0.78,236484.3,102.66,True,66.37,0,,16.71,17.63,True,True
13-11-2024 12:00,GIPTA,29.04,29.28,28.98,29.22,178365.0,0.06,0.18,0.01,1700.0,0.18,92941.3,91.91,True,47.79,0,,ATL,30.48,False,False
13-11-2024 12:00,SILVR,20.1,22.22,20.06,22.22,2099138.0,0.0,2.12,0.19,1021.69,2.12,299061.3,601.91,True,75.72,0,,19.84,ATH,False,False
13-11-2024 11:00,BRKVY,47.0,49.38,47.0,48.92,341401.0,0.46,1.92,0.06,3210.34,1.92,123808.9,175.75,True,57.6,0,,46.92,49.46,False,False
12-11-2024 17:00,QUAGR,2.55,2.62,2.54,2.61,5358137.0,0.01,0.06,0.0,5900.0,0.06,1644027.3,225.92,True,53.91,1,2.62,ATL,2.62,False,False
12-11-2024 17:00,FROTO,1055.0,1071.0,1051.0,1069.0,355107.0,2.0,14.0,3.2,337.5,14.0,139291.0,154.94,True,68.68,0,,1015.0,ATH,False,False
12-11-2024 16:00,LMKDC,25.26,25.8,25.22,25.66,1722343.0,0.14,0.4,0.09,344.44,0.4,930686.8,85.06,True,70.6,1,25.8,24.64,25.8,False,False
11-11-2024 17:00,KTLEV,55.5,56.5,55.15,56.5,1422643.0,0.0,1.0,0.14,614.29,1.0,741661.4,91.82,True,58.49,0,,54.15,ATH,False,False
11-11-2024 17:00,KBORU,81.55,84.1,81.3,83.55,942460.0,0.55,2.0,0.3,577.97,2.0,239374.7,293.72,True,80.97,0,,ATL,ATH,False,False
11-11-2024 17:00,HRKET,72.65,74.8,72.6,74.2,941925.0,0.6,1.55,0.2,675.0,1.55,363632.0,159.03,True,77.02,1,74.8,ATL,74.8,False,False
11-11-2024 16:00,TTKOM,47.18,47.78,47.12,47.78,6359947.0,0.0,0.6,0.11,455.56,0.6,2788997.8,128.04,True,72.22,0,,ATL,ATH,False,False
11-11-2024 15:00,KARSN,14.93,15.15,14.93,15.12,8839294.0,0.03,0.19,0.01,1361.54,0.19,3312664.1,166.83,True,68.15,1,15.15,ATL,15.15,False,False
11-11-2024 12:00,LKMNH,16.4,16.85,16.4,16.84,157327.0,0.01,0.44,0.08,478.95,0.44,96518.8,63.0,True,82.34,0,,ATL,ATH,False,False
11-11-2024 11:00,KATMR,2.23,2.25,2.22,2.25,13018964.0,0.0,0.02,0.0,400.0,0.02,6002227.7,116.9,True,,0,,ATL,ATH,False,False
11-11-2024 11:00,SMART,30.64,31.06,30.48,31.04,265910.0,0.02,0.4,0.02,1718.18,0.4,176239.9,50.88,True,,0,,29.6,ATH,False,False
11-11-2024 11:00,PCILT,19.89,20.46,19.8,20.36,655954.0,0.1,0.47,0.06,739.29,0.47,246616.5,165.98,True,,0,,ATL,ATH,False,False
11-11-2024 11:00,MEPET,9.31,9.46,9.31,9.42,260008.0,0.04,0.11,0.02,511.11,0.11,111942.8,132.27,True,,1,9.46,ATL,9.46,False,False
11-11-2024 11:00,NTHOL,44.66,47.18,44.66,47.02,635328.0,0.16,2.36,0.08,2850.0,2.36,272647.0,133.02,True,,0,,ATL,ATH,False,False
11-11-2024 11:00,DGNMO,9.65,9.79,9.61,9.78,436987.0,0.01,0.13,0.01,983.33,0.13,218737.0,99.78,True,,0,,ATL,ATH,False,False
11-11-2024 11:00,NATEN,53.25,54.5,53.25,54.4,175190.0,0.1,1.15,0.21,447.62,1.15,74491.7,135.18,True,,0,,ATL,ATH,False,False
11-11-2024 10:00,GEREL,10.25,10.51,10.25,10.49,1237164.0,0.02,0.24,0.03,860.0,0.24,452138.8,173.62,True,,1,10.51,ATL,10.51,False,False
11-11-2024 10:00,AKSA,8.59,8.8,8.53,8.78,5130414.0,0.02,0.19,0.03,533.33,0.19,1806661.1,183.97,True,,0,,ATL,ATH,False,False
11-11-2024 10:00,EKSUN,5.85,5.89,5.85,5.88,946685.0,0.01,0.03,0.0,900.0,0.03,365436.8,159.06,True,,0,,ATL,ATH,False,False
11-11-2024 10:00,KLKIM,33.0,34.38,32.58,34.34,2718446.0,0.04,1.34,0.34,291.81,1.34,856892.8,217.24,True,,0,,ATL,ATH,False,False
11-11-2024 10:00,ENTRA,8.0,8.15,7.98,8.13,6106802.0,0.02,0.13,0.03,420.0,0.13,1645501.1,271.12,True,,0,,ATL,ATH,False,False
11-11-2024 10:00,SAYAS,45.72,47.64,45.62,47.2,692866.0,0.44,1.48,0.18,713.19,1.48,150135.5,361.49,True,,0,,ATL,ATH,False,False
08-11-2024 17:00,MARBL,12.02,12.14,12.02,12.14,384556.0,0.0,0.12,0.02,500.0,0.12,143180.1,168.58,True,,0,,ATL,ATH,False,False
08-11-2024 17:00,CEOEM,58.3,60.7,57.8,60.7,760918.0,0.0,2.4,0.11,2081.82,2.4,181311.4,319.67,True,,2,57.8,57.8,ATH,False,False
04-11-2024 10:00,DURDO,21.92,23.88,21.86,23.76,1000309.0,0.12,1.84,0.27,586.57,1.84,250812.7,298.83,True,93.23,0,,ATL,ATH,False,False
28-10-2024 12:00,KERVN,1.61,1.62,1.61,1.62,378099.0,0.0,0.01,0.0,900.0,0.01,155734.8,142.78,True,16.05,2,1.61,1.61,ATH,False,False
28-10-2024 12:00,EUHOL,8.11,8.35,8.11,8.35,796394.0,0.0,0.24,0.02,900.0,0.24,453685.3,75.54,True,34.41,0,,ATL,9.32,False,False
