Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,H_Wma9XH_Wma15,H_Wma9>H_Wma15,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,Arasinda(H_Wma9/H_Wma15)
20-05-2024 17:00,24.94,25.3,24.9,25.3,283142.0,BSOKE,21.29,24.82,23.78,24.95,+_15-05-2024 09:00:01,18.84,-,1.4,+,24.89,24.72,0.49,0.15,0.35,65.22,62.3,+,+,1.44,-87.08,1125490.67,-,0.41,1.63,0.58,2.34,22.58,25.1,21.8,24.48,23805899.0,3.81,0.02,3.78,66.82,73.39,24.01,23.09,0.93,19.19,8.41,191.85,14189525.33,+,+,+,+,,+_19-02-2024 09:00:01,1.29,5.35,+,-,False,4.01,-,H_Wma9:H_Wma15:H_Tk,3.69,-,,,,+,,,,+_20-05-2024 09:00:01,+,,,
20-05-2024 17:00,143.5,145.2,143.4,144.8,901842.0,BTCIM,128.92,140.5,140.45,132.85,+_10-05-2024 17:00:01,12.32,-,9.0,-,141.62,141.01,1.37,0.38,1.0,67.3,59.05,+,+,0.98,-10.2,974315.67,+,3.18,2.25,3.79,2.69,141.0,142.0,135.8,140.4,9319288.0,9.99,-0.01,10.01,61.83,57.83,136.96,132.45,4.5,116.68,0.0,43.02,7041055.33,+,-,+,+,,+_18-03-2024 09:00:01,7.84,5.73,+,-,False,3.4,-,H_Wma9:H_Wma15:H_Tk,4.71,-,,,,,,,,+_17-05-2024 13:00:01,+,,,
20-05-2024 17:00,9.12,9.23,9.12,9.22,3764398.0,BUCIM,8.35,8.94,8.98,8.41,-_15-05-2024 09:00:01,10.45,-,9.7,-,9.09,9.0,0.08,0.03,0.05,62.1,52.56,+,+,0.99,-34.64,5210980.33,-,0.13,1.41,0.22,2.39,9.2,9.24,8.55,9.05,73196432.0,0.27,0.08,0.19,59.71,53.73,8.62,8.45,0.17,8.16,-1.31,-31.09,85498293.0,-,+,+,+,,+_06-05-2024 09:00:01,0.6,6.93,+,-,False,1.99,-,H_Wma9:H_Wma15:H_Tk,5.77,-,,,,,,,,+_20-05-2024 13:00:01,+,,,
20-05-2024 17:00,265.75,266.0,263.25,264.75,21354.0,BURCE,223.07,271.12,282.0,249.42,-_08-05-2024 13:00:01,18.68,-,6.14,-,266.93,268.66,-3.71,-0.84,-2.87,43.54,46.08,-,-,-0.38,-72.76,67431.33,-,2.18,0.82,3.91,1.46,276.0,286.0,260.0,266.0,2130377.0,33.81,9.63,24.18,66.93,65.53,258.26,236.02,22.24,223.88,-3.97,-15.55,2755716.33,-,+,+,+,,+_29-01-2024 09:00:01,6.49,2.51,+,-,True,9.42,-,H_Wma9:H_Wma15:H_Tk,1.93,+,,,,,,,,-_17-05-2024 09:00:01,-,,,
20-05-2024 17:00,139.9,140.6,138.6,139.5,29879.0,BURVA,141.65,138.7,148.0,164.75,-_30-04-2024 17:00:01,-1.52,+,-15.33,-,139.15,139.7,-4.73,0.54,-5.27,37.83,33.8,+,-,-0.36,-79.01,101197.33,-,0.35,0.25,0.2,0.14,151.3,151.3,137.1,138.4,1651222.0,20.55,-0.82,21.37,55.19,70.2,156.7,151.68,5.01,133.28,-8.47,-30.08,2121102.0,-,-,+,+,,+_20-11-2023 09:00:01,-17.2,-10.97,-,-,False,3.3,-,H_Wma9:H_Wma15:H_Tk,-10.27,-,,,,,,,-,+_20-05-2024 13:00:01,-,,,
20-05-2024 17:00,121.9,125.0,120.3,121.0,396180.0,BVSAN,111.03,119.5,118.7,126.7,+_20-05-2024 17:00:01,8.98,-,-4.5,-,120.48,117.44,1.43,1.63,-0.2,57.34,49.27,+,+,-0.74,-29.85,1169881.33,-,0.52,0.43,3.56,3.03,113.5,120.4,106.9,120.4,4131087.0,7.73,0.09,7.64,57.28,59.12,117.15,114.8,2.34,110.82,6.17,-55.1,7262272.67,-,+,+,+,,+_12-02-2024 09:00:01,3.85,3.29,+,-,True,2.04,-,H_Wma9:H_Wma15:H_Tk,2.69,-,,,,,,,,+_17-05-2024 09:00:01,+,,,
20-05-2024 17:00,31.42,31.76,31.36,31.76,85140.0,BYDNR,30.18,31.16,30.13,29.76,+_17-05-2024 09:00:01,5.25,-,6.72,-,31.39,31.13,0.51,0.12,0.39,63.84,58.41,+,+,0.95,-90.14,516071.0,-,0.37,1.18,0.63,2.03,30.96,31.66,28.3,30.92,5408759.0,-1.47,0.39,-1.86,49.33,48.52,30.08,30.49,0.41,30.69,-0.06,-42.97,7848281.67,-,+,-,-,,-_08-04-2024 09:00:01,1.68,5.6,+,-,False,-1.36,-,H_Tk:H_Wma15:H_Wma9,4.27,-,,,,,,,,+_20-05-2024 09:00:01,+,,,
20-05-2024 17:00,18.04,18.05,17.96,17.96,2538743.0,CANTE,18.18,17.91,17.84,19.75,+_17-05-2024 17:00:01,-1.23,+,-9.06,-,17.99,17.9,-0.02,0.07,-0.09,50.87,43.91,+,+,-0.44,-30.18,5360645.33,-,0.03,0.18,0.06,0.36,17.98,18.35,17.34,17.92,82572328.0,-0.22,0.1,-0.32,46.75,48.78,18.33,18.29,0.04,18.99,0.28,17.35,79174388.33,-,+,-,-,,+_06-05-2024 09:00:01,-0.37,-2.01,-,-,False,0.23,+,H_Tk:H_Wma9:H_Wma15,-1.52,+,AsagiDondu,,,,,-,,-_20-05-2024 17:00:01,+,,,-
20-05-2024 17:00,98.6,98.6,98.5,98.5,13127.0,CASA,98.48,98.68,100.12,99.1,-_13-05-2024 13:00:01,0.02,+,-0.61,+,98.92,97.75,0.06,0.4,-0.34,51.4,42.98,+,+,-0.4,308.43,11656.67,-,0.42,0.43,0.75,0.77,95.2,103.0,94.35,100.8,254941.0,-3.48,1.29,-4.76,48.49,46.31,98.53,98.7,0.17,96.5,-0.98,14.93,237270.33,+,+,-,-,,-_15-04-2024 09:00:01,-0.03,-0.03,-,+,True,-0.17,+,H_Wma15:H_Wma9:H_Tk,0.07,+,AsagiKesti,AsagiKesti,,-,,-,,-_20-05-2024 17:00:01,+,,-,
20-05-2024 17:00,59.0,59.05,58.0,58.15,564821.0,CATES,60.69,59.1,62.55,57.75,-_14-05-2024 17:00:01,-4.19,-,0.69,+,59.11,58.89,-0.04,-0.09,0.05,44.74,47.98,-,-,-1.44,-38.45,1115035.0,-,0.96,1.62,0.74,1.26,61.6,64.3,57.2,59.8,22211837.0,,,,46.4,,58.56,60.32,1.75,67.22,-2.61,-31.1,22248864.67,+,-,-,-,,-_01-04-2024 09:00:01,-0.41,-0.71,-,+,True,-2.91,-,H_Tk:H_Wma15:H_Wma9,0.83,+,AsagiKesti,AsagiKesti,,,,,-,-_20-05-2024 13:00:01,-,,-,-
20-05-2024 17:00,757.5,764.5,757.5,759.0,83418.0,CCOLA,647.09,750.0,745.25,685.75,+_10-05-2024 09:00:01,17.29,-,10.68,-,758.89,752.03,10.35,1.06,9.29,60.79,59.78,+,+,0.13,-61.67,170538.67,-,0.11,0.01,6.97,0.93,740.0,773.0,721.5,773.0,2148872.0,76.88,7.82,69.05,76.18,71.51,704.72,673.65,31.07,622.75,4.6,4.0,2100797.33,+,+,+,+,,+_20-05-2024 17:00:01,54.28,7.7,+,-,False,4.61,-,H_Wma9:H_Wma15:H_Tk,7.49,-,,,,,,,,+_20-05-2024 13:00:01,+,,,
20-05-2024 17:00,29.62,29.92,29.56,29.92,86790.0,CELHA,33.72,29.97,31.58,39.7,-_15-05-2024 13:00:01,-11.28,-,-24.63,-,30.06,30.21,-0.7,0.02,-0.71,35.27,33.78,+,-,1.01,-91.8,521959.0,-,0.14,0.47,0.29,0.97,32.74,33.5,28.98,30.14,3461268.0,2.8,-1.11,3.91,47.62,71.09,34.85,36.03,1.18,34.61,-7.94,26.9,2712953.33,-,-,-,-,,-_13-05-2024 09:00:01,-4.93,-14.15,-,-,True,-3.28,-,H_Wma15:H_Wma9:H_Tk,-14.15,-,,,,,,,,-_20-05-2024 13:00:01,-,,,-
20-05-2024 17:00,3.49,3.52,3.48,3.49,4191813.0,CEMAS,3.98,3.45,3.6,3.32,-_15-05-2024 17:00:01,-12.35,-,5.12,-,3.48,3.45,0.02,0.0,0.02,54.91,50.43,+,+,-0.29,-20.55,7052184.0,-,0.01,0.43,0.04,1.26,3.53,3.68,3.33,3.46,194805796.0,-0.28,-0.21,-0.07,39.7,44.6,3.43,3.79,0.36,4.34,-1.42,-37.24,225388275.0,-,-,-,-,,-_01-04-2024 09:00:01,0.06,1.79,+,+,True,-9.52,-,H_Tk:H_Wma15:H_Wma9,1.5,+,Arasinda,,,,,,,+_16-05-2024 17:00:01,+,,,
20-05-2024 17:00,10.8,11.03,10.8,10.93,3258285.0,CEMTS,10.7,10.63,10.56,10.22,+_20-05-2024 09:00:01,2.13,-,7.0,-,10.74,10.62,0.05,0.07,-0.02,62.74,50.1,+,+,1.2,19.68,3529781.0,+,0.19,1.75,0.31,2.95,10.62,10.9,10.08,10.77,39674179.0,-0.13,-0.07,-0.06,48.75,48.97,10.51,10.65,0.13,11.53,1.22,-23.36,42370257.67,-,-,-,-,,-_01-04-2024 09:00:01,0.42,3.97,+,-,False,-1.26,-,H_Tk:H_Wma15:H_Wma9,2.73,-,,,,,,,,+_16-05-2024 09:00:01,+,,,
20-05-2024 17:00,20.92,20.98,20.66,20.82,178742.0,CEOEM,19.07,19.86,19.15,16.94,+_16-05-2024 09:00:01,9.18,-,22.9,-,20.5,20.04,0.67,0.2,0.48,73.93,64.55,+,+,-0.38,-76.16,581138.67,-,0.32,1.56,0.78,3.88,18.58,20.72,17.2,20.42,8979155.0,-0.04,-0.29,0.25,53.29,49.68,18.48,18.91,0.43,20.86,8.33,33.07,6518014.67,+,-,+,-,,-_01-04-2024 09:00:01,2.34,12.65,+,-,True,-2.25,-,H_Tk:H_Wma15:H_Wma9,11.78,-,,,,,,,,+_14-05-2024 17:00:01,+,,,
20-05-2024 17:00,33.38,33.9,33.34,33.9,4908367.0,CIMSA,32.62,32.74,32.29,32.17,+_17-05-2024 13:00:01,3.93,-,5.38,-,33.16,32.78,0.2,0.18,0.02,66.64,49.72,+,+,1.56,-10.41,5697829.67,-,0.74,2.22,1.12,3.4,33.7,33.98,30.6,33.22,42595362.0,0.73,-0.45,1.18,52.51,52.98,32.62,32.92,0.3,34.12,-0.36,-25.14,48018726.33,-,-,+,-,,-_08-04-2024 09:00:01,1.28,3.92,+,-,False,-0.92,-,H_Tk:H_Wma15:H_Wma9,2.21,-,,YukariDondu,,,,,,+_16-05-2024 09:00:01,+,,,
20-05-2024 17:00,2111.0,2127.0,2109.0,2122.0,11590.0,CLEBI,1596.51,2073.5,1938.5,1837.5,+_15-05-2024 09:00:01,32.92,-,15.48,-,2109.18,2072.94,83.82,13.56,70.26,73.41,69.18,+,+,0.52,-88.02,60020.33,-,12.82,0.61,49.06,2.37,1880.0,2136.0,1768.0,2111.0,1261461.0,266.58,42.2,224.37,75.69,74.14,1843.07,1728.18,114.89,1480.25,21.18,60.86,920290.0,+,+,+,+,,+_05-02-2024 09:00:01,278.93,15.13,+,-,False,6.65,-,H_Wma9:H_Wma15:H_Tk,14.43,-,,,,,,,,+_13-05-2024 09:00:01,+,,,
20-05-2024 17:00,3255.0,3280.0,3247.5,3255.0,5888.0,CMBTN,3669.37,3317.5,3517.5,4200.0,-_07-05-2024 09:00:01,-11.29,-,-22.5,-,3282.78,3310.96,-121.43,4.88,-126.31,28.94,27.81,+,-,0.0,-57.5,13452.33,-,27.78,0.85,55.96,1.69,3620.0,3712.5,3277.5,3320.0,168844.0,522.09,-141.19,663.28,51.88,71.06,3867.28,3973.46,106.18,3417.5,-8.29,-37.97,218892.67,-,-,+,-,,-_13-05-2024 09:00:01,-612.28,-15.83,-,-,False,-2.67,-,H_Wma15:H_Wma9:H_Tk,-15.19,-,,,,,,,,-_13-05-2024 09:00:01,-,,,-
20-05-2024 17:00,472.0,472.0,472.0,472.0,5171.0,CMENT,474.78,488.25,479.75,558.5,+_16-05-2024 09:00:01,-0.59,+,-15.49,-,480.97,481.96,-2.88,0.53,-3.41,43.79,47.77,+,-,0.0,47.95,4736.33,+,8.97,1.86,9.96,2.07,472.0,505.5,454.0,488.0,62113.0,80.25,-10.29,90.54,57.98,71.07,518.81,525.29,6.48,430.75,2.31,-18.48,69121.67,-,-,+,-,-,-_20-05-2024 09:00:01,-46.81,-9.02,-,-,False,-1.23,-,H_Wma15:H_Wma9:H_Tk,-9.02,-,,,,,,,,-_17-05-2024 09:00:01,-,-,,
20-05-2024 17:00,6.11,6.15,6.1,6.13,1599574.0,CONSE,6.4,6.18,6.52,7.16,-_07-05-2024 09:00:01,-4.15,-,-14.39,-,6.12,6.1,-0.17,0.04,-0.21,41.39,36.81,+,-,0.33,-55.25,3201633.33,-,0.01,0.23,0.03,0.44,6.25,6.37,5.94,6.1,78410640.0,0.06,0.05,0.01,47.2,51.37,6.49,6.42,0.07,6.8,-2.4,-34.61,152368979.67,-,+,-,-,,+_06-05-2024 09:00:01,-0.36,-5.55,-,-,True,1.11,-,H_Tk:H_Wma9:H_Wma15,-5.24,-,,,,,,+,,+_20-05-2024 17:00:01,+,,,-
20-05-2024 17:00,140.2,140.2,140.2,140.2,4910.0,COSMO,139.64,149.55,152.15,144.4,-_14-05-2024 09:00:01,0.4,+,-2.91,-,146.3,146.51,-1.05,-0.78,-0.27,40.12,47.41,-,-,0.0,-98.71,192801.33,-,6.1,4.17,6.31,4.31,149.1,158.9,139.3,155.7,654299.0,6.38,0.61,5.77,62.01,54.91,142.92,141.06,1.86,134.1,4.43,-36.95,949153.0,-,+,+,+,,+_13-05-2024 09:00:01,-2.72,-1.9,-,+,False,1.32,-,H_Wma9:H_Wma15:H_Tk,-1.9,+,,,,,,,,-_20-05-2024 09:00:01,-,-,,
20-05-2024 17:00,8.06,8.08,8.0,8.01,798591.0,CRDFA,8.16,8.18,8.12,10.42,+_20-05-2024 13:00:01,-1.83,+,-23.13,-,8.09,8.09,-0.18,0.07,-0.25,39.63,40.32,+,-,-0.74,-76.03,1980626.0,-,0.08,1.01,0.08,1.04,7.93,8.37,7.78,8.13,44480958.0,0.79,0.0,0.78,53.4,62.06,8.75,8.48,0.27,9.5,2.52,-43.26,80164649.33,-,+,+,-,,+_19-02-2024 09:00:01,-0.74,-8.46,-,-,False,3.17,-,H_Tk:H_Wma9:H_Wma15,-7.66,-,,,,,,,,-_17-05-2024 09:00:01,-,-,,-
20-05-2024 17:00,143.6,145.3,143.3,143.9,151490.0,CRFSA,144.19,141.55,140.6,155.2,+_17-05-2024 17:00:01,-0.2,+,-7.28,-,142.07,140.92,0.47,0.87,-0.4,64.85,49.84,+,+,0.28,-3.37,269069.0,-,1.83,1.29,2.98,2.11,140.4,142.1,135.2,141.5,1942417.0,11.52,-4.11,15.63,54.19,69.1,148.95,152.1,3.14,149.05,0.86,-29.36,2292587.67,-,-,+,-,,-_13-05-2024 09:00:01,-5.05,-3.39,-,-,True,-2.07,-,H_Wma15:H_Tk:H_Wma9,-2.45,-,,,,,,,,+_16-05-2024 17:00:01,+,,,-
20-05-2024 17:00,28.28,28.4,28.0,28.0,152743.0,CUSAN,25.42,27.47,27.21,26.05,+_17-05-2024 13:00:01,10.17,-,7.49,-,27.6,27.53,0.31,0.05,0.26,60.85,57.31,+,+,-0.99,-80.15,424794.0,-,0.4,1.43,0.47,1.71,27.0,28.18,25.56,27.3,4269850.0,1.64,0.03,1.61,61.07,59.85,26.2,26.05,0.15,25.88,2.02,-44.34,5442509.67,-,+,+,+,,+_13-05-2024 09:00:01,1.8,6.87,+,-,True,0.57,+,H_Wma9:H_Wma15:H_Tk,6.87,-,,,,,,,,+_20-05-2024 13:00:01,+,,,
20-05-2024 17:00,548.0,564.0,546.5,561.5,232585.0,CVKMD,450.25,550.0,530.0,454.0,+_26-04-2024 09:00:01,24.71,-,23.68,-,550.47,550.87,17.55,-1.49,19.05,64.44,69.28,-,-,2.56,38.08,267701.33,-,11.03,2.0,10.63,1.93,503.5,590.5,503.5,541.5,6630620.0,39.86,5.15,34.71,71.87,60.57,474.91,458.45,16.45,451.12,8.08,33.38,5029824.0,+,+,+,+,,+_29-04-2024 09:00:01,86.59,18.23,+,-,False,3.59,-,H_Wma9:H_Wma15:H_Tk,15.08,-,,,,,,+,+,+_20-05-2024 17:00:01,+,,,
20-05-2024 17:00,251.75,252.75,251.25,251.5,118330.0,CWENE,286.41,257.25,261.02,293.25,-_08-05-2024 09:00:01,-12.19,-,-14.24,-,255.26,255.7,-5.26,0.94,-6.2,33.31,36.23,+,-,-0.1,-48.27,253374.67,-,3.76,1.47,4.2,1.64,261.75,263.25,247.8,258.75,3813255.0,-1.6,-6.47,4.87,41.56,49.37,282.64,287.34,4.7,311.4,-0.96,-43.62,5169715.67,-,-,-,-,,-_25-03-2024 09:00:01,-31.14,-11.02,-,-,False,-1.64,-,H_Tk:H_Wma15:H_Wma9,-10.58,-,,,,,,,,-_20-05-2024 09:00:01,-,-,,-
20-05-2024 17:00,20.82,20.9,20.6,20.8,54136.0,DAGHL,18.41,20.7,20.95,20.7,-_20-05-2024 13:00:01,13.01,-,0.48,+,20.73,20.76,0.06,-0.04,0.1,51.14,51.65,-,-,-0.1,-65.38,169479.33,-,0.07,0.35,0.04,0.18,19.95,22.3,19.64,21.16,3398418.0,1.97,0.38,1.59,66.2,66.48,20.3,19.33,0.97,18.43,4.75,9.43,3661618.67,-,+,+,+,,+_04-12-2023 09:00:01,0.5,2.46,+,-,True,5.04,-,H_Wma9:H_Wma15:H_Tk,1.48,+,,,,,,,,+_20-05-2024 13:00:01,+,,,
20-05-2024 17:00,9.75,9.78,9.58,9.6,517914.0,DAGI,8.53,9.69,9.51,8.57,+_08-04-2024 13:00:01,12.52,-,11.95,-,9.73,9.67,0.18,-0.02,0.2,53.51,56.86,-,-,-1.74,-49.61,860613.67,-,0.13,1.3,0.07,0.75,8.95,10.24,8.78,9.81,39793585.0,0.3,0.13,0.17,65.17,53.96,8.86,8.65,0.2,8.7,5.48,17.56,31287838.0,+,+,+,-,,+_06-05-2024 09:00:01,0.74,8.41,+,-,True,2.34,-,H_Wma9:H_Tk:H_Wma15,8.18,-,,,,,,-,-,-_20-05-2024 17:00:01,-,,,
20-05-2024 17:00,33.62,33.76,33.48,33.54,880571.0,DAPGM,33.99,34.03,33.69,35.36,+_20-05-2024 09:00:01,-1.34,+,-5.15,-,33.56,33.52,0.03,0.05,-0.02,51.01,50.66,+,+,-0.24,-41.13,2167456.0,-,0.02,0.07,0.02,0.07,33.5,34.24,31.46,33.54,19343155.0,-1.63,0.48,-2.11,45.41,45.18,34.05,33.89,0.15,31.71,-0.89,-63.33,29829452.67,-,+,-,+,,+_04-03-2024 09:00:01,-0.51,-1.48,-,+,False,0.46,+,H_Wma9:H_Wma15:H_Tk,-0.84,+,,,,,,-,,-_20-05-2024 17:00:01,+,,,
20-05-2024 17:00,8.32,8.39,8.28,8.33,2070767.0,DARDL,7.03,8.02,7.82,6.91,+_10-05-2024 09:00:01,18.42,-,20.55,-,8.18,8.0,0.22,0.07,0.15,67.39,58.21,+,+,0.24,-70.49,6653418.33,-,0.15,1.82,0.33,4.08,8.17,8.43,7.39,8.34,66540760.0,0.5,0.08,0.42,67.18,58.93,7.39,7.23,0.16,6.74,3.22,5.28,56532329.0,+,+,+,+,,+_13-05-2024 09:00:01,0.94,12.75,+,-,False,2.2,-,H_Wma9:H_Wma15:H_Tk,12.07,-,,,,,,,,+_16-05-2024 17:00:01,+,,,
20-05-2024 17:00,4.49,4.49,4.49,4.49,330705.0,DENGE,3.07,4.16,3.96,3.0,+_29-04-2024 13:00:01,46.04,-,49.67,-,4.27,4.15,0.25,0.04,0.22,80.33,69.81,+,+,0.0,-70.07,12146846.0,-,0.22,5.16,0.34,8.24,3.8,4.26,3.45,4.09,217350670.0,0.24,0.09,0.15,70.03,58.46,3.21,3.11,0.1,3.22,9.07,-19.42,215001687.0,+,+,+,-,,+_13-05-2024 09:00:01,1.28,39.9,+,-,False,3.14,-,H_Tk:H_Wma9:H_Wma15,39.9,-,,,,,,,,+_14-05-2024 13:00:01,+,,,
20-05-2024 17:00,8.06,8.11,7.98,7.99,1070993.0,DERHL,10.24,8.46,8.56,9.71,-_20-05-2024 13:00:01,-22.0,-,-17.71,-,8.31,8.34,-0.14,0.01,-0.15,35.91,41.07,+,-,-0.75,-73.06,2184426.33,-,0.32,3.84,0.35,4.16,8.24,8.93,7.95,8.36,18643929.0,-0.29,-0.59,0.3,40.88,50.99,9.17,10.12,0.95,11.74,2.08,-18.62,24413589.67,-,-,-,-,,-_15-04-2024 09:00:01,-1.18,-12.87,-,-,False,-9.42,-,H_Tk:H_Wma15:H_Wma9,-11.56,-,,,,,,,,-_20-05-2024 13:00:01,-,-,,-
20-05-2024 17:00,51.15,51.9,51.0,51.1,39025.0,DERIM,37.88,49.72,52.88,46.92,-_10-05-2024 09:00:01,34.92,-,8.91,-,50.16,50.06,-0.39,0.07,-0.46,51.41,46.91,+,+,0.0,-87.16,206657.33,-,0.94,1.87,1.04,2.08,51.75,53.75,47.0,49.64,2316525.0,9.21,2.46,6.75,75.79,79.07,47.32,41.66,5.66,37.88,-7.65,-59.03,4834833.33,-,+,+,+,,+_15-01-2024 09:00:01,3.78,7.98,+,-,False,13.58,-,H_Wma9:H_Wma15:H_Tk,7.77,-,,,,,,,,+_20-05-2024 13:00:01,+,+,,
20-05-2024 17:00,28.04,28.16,27.98,28.08,75234.0,DESA,26.34,27.6,29.97,29.46,-_14-05-2024 13:00:01,6.6,-,-4.68,-,28.0,27.82,-0.48,0.08,-0.56,43.88,37.51,+,-,-0.07,-66.66,274441.67,-,0.08,0.29,0.26,0.92,31.5,31.5,26.5,28.2,8353046.0,2.74,0.34,2.4,61.31,66.12,28.97,27.6,1.37,25.38,-10.48,12.15,8122195.0,+,+,+,+,,+_05-02-2024 09:00:01,-0.89,-3.06,-,-,False,4.97,-,H_Wma9:H_Wma15:H_Tk,-2.79,-,Arasinda,,,,,,,+_16-05-2024 17:00:01,+,,,+
20-05-2024 17:00,45.56,45.84,45.4,45.58,38922.0,DESPC,48.41,45.31,47.37,52.88,-_13-05-2024 09:00:01,-5.84,-,-13.8,-,45.3,44.98,-0.85,0.42,-1.27,45.94,37.86,+,-,0.04,-71.82,109862.67,-,0.28,0.62,0.6,1.33,45.26,46.6,41.84,45.24,2653575.0,4.76,-1.29,6.05,51.84,67.52,49.9,50.88,0.98,51.49,-0.13,-42.12,3273809.67,-,-,+,-,,-_13-05-2024 09:00:01,-4.32,-8.65,-,-,True,-1.94,-,H_Tk:H_Wma15:H_Wma9,-8.13,-,,,,,,,,+_14-05-2024 17:00:01,+,,,-
20-05-2024 17:00,86.8,86.8,86.8,86.8,6448.0,DEVA,76.78,82.62,80.82,74.92,+_15-05-2024 13:00:01,13.05,-,15.85,-,83.24,81.63,2.27,0.91,1.36,79.47,63.53,+,+,0.0,-80.95,262276.33,-,3.56,4.28,5.17,6.34,78.0,80.35,74.85,78.95,5268767.0,0.32,-0.72,1.04,53.21,49.04,75.8,76.27,0.47,79.12,1.48,34.89,4013896.67,+,-,+,-,,-_25-03-2024 09:00:01,11.0,14.51,+,-,False,-0.62,+,H_Tk:H_Wma15:H_Wma9,14.51,-,,,,,,,,+_20-05-2024 09:00:01,+,,,
20-05-2024 17:00,41.14,41.46,41.0,41.18,32837.0,DGATE,42.03,41.56,42.66,45.25,-_30-04-2024 09:00:01,-2.03,-,-8.99,-,41.45,41.6,-0.59,0.04,-0.62,39.85,40.75,+,-,0.19,-66.56,130834.33,-,0.27,0.66,0.42,1.0,42.24,43.0,40.12,41.7,1676365.0,4.47,-0.58,5.04,57.21,71.31,44.11,44.4,0.3,40.88,-1.28,-34.18,2219862.33,-,-,+,-,-,-_20-05-2024 09:00:01,-2.93,-6.63,-,-,True,-0.67,+,H_Wma15:H_Wma9:H_Tk,-6.0,-,,,,,,,,-_17-05-2024 09:00:01,-,,,
20-05-2024 17:00,38.82,38.88,38.36,38.52,96983.0,DGGYO,35.22,39.74,38.3,34.16,+_25-04-2024 09:00:01,9.38,-,12.76,-,39.16,39.08,0.81,-0.12,0.93,54.64,63.29,-,-,-0.57,-55.83,193444.0,-,0.64,1.64,0.56,1.44,36.26,41.28,36.0,39.1,4760759.0,0.92,0.23,0.69,59.87,53.78,35.63,35.51,0.12,36.31,7.83,48.92,3407576.0,+,+,+,-,+,+_20-05-2024 09:00:01,2.89,8.12,+,-,True,0.33,+,H_Tk:H_Wma9:H_Wma15,7.67,-,,,,,,,,-_17-05-2024 13:00:01,-,,,
20-05-2024 17:00,14.34,14.57,14.29,14.42,1559895.0,DGNMO,12.68,14.29,15.22,13.66,-_20-05-2024 09:00:01,13.69,-,5.53,-,14.27,14.37,-0.08,-0.08,-0.01,48.61,48.13,-,-,0.56,-46.7,2135765.67,-,0.15,1.05,0.05,0.37,15.4,16.5,14.07,14.14,36169332.0,1.07,0.28,0.79,63.43,60.75,13.67,13.02,0.66,12.7,-7.58,45.69,29006836.33,+,+,+,+,,+_19-02-2024 09:00:01,0.75,5.46,+,-,False,5.05,-,H_Wma9:H_Wma15:H_Tk,4.51,-,,,,,,,+,+_20-05-2024 13:00:01,+,,,
20-05-2024 17:00,19.2,19.25,19.2,19.25,120070.0,DIRIT,15.97,17.74,17.62,16.11,+_20-05-2024 17:00:01,20.56,-,19.45,-,18.02,17.65,0.28,0.18,0.1,67.28,51.84,+,+,6.94,-5.36,105103.67,+,1.23,6.82,1.6,9.05,17.5,17.99,16.0,17.5,859390.0,1.71,-0.21,1.92,59.3,59.76,16.57,16.58,0.0,16.63,0.0,-21.86,1031603.33,-,-,+,-,,-_08-04-2024 09:00:01,2.68,16.14,+,-,False,-0.03,+,H_Tk:H_Wma15:H_Wma9,15.84,-,,,,,,,,+_20-05-2024 13:00:01,+,,,
20-05-2024 17:00,18.6,18.68,18.45,18.52,48098.0,DITAS,20.0,18.46,19.84,23.63,-_14-05-2024 09:00:01,-7.42,-,-21.63,-,18.54,18.5,-0.56,0.06,-0.62,37.05,34.43,+,-,-0.43,-57.31,126959.67,-,0.02,0.1,0.02,0.1,20.84,20.84,17.64,18.52,3062262.0,1.2,-0.1,1.3,48.21,58.4,21.29,20.9,0.39,22.77,-11.3,59.91,2380991.67,-,-,-,-,,+_26-02-2024 09:00:01,-2.77,-13.02,-,-,False,1.86,-,H_Tk:H_Wma9:H_Wma15,-12.27,-,,,,,,-,,-_20-05-2024 17:00:01,+,,,-
